"Log2_FoldChange","MetaboAnalyst_ID"
-1.6225,"3660/597.303mz/6.02min"
-0.45428,"3662/643.4467mz/6.02min"
0.056084,"3664/312.2532mz/6.03min"
-0.63405,"3665/480.2984mz/6.04min"
-0.7504,"3667/659.4699mz/6.03min"
-0.47108,"3668/642.4433mz/6.03min"
-1.5221,"3669/491.2636mz/6.03min"
0.46782,"3671/277.2162mz/6.01min"
-1.5493,"3675/431.2789mz/6.07min"
-1.8849,"3676/508.2897mz/6.03min"
-1.4748,"3681/521.3428mz/6.06min"
1.1762,"3683/622.3501mz/6.1min"
-0.67744,"3686/523.2856mz/6.04min"
0.28082,"3688/1087.7027mz/6.04min"
-0.27871,"3692/597.4045mz/6.0min"
-0.079201,"3694/596.4014mz/6.05min"
0.35374,"3698/620.3438mz/6.14min"
-0.16343,"3700/618.3834mz/6.05min"
-0.066094,"3705/481.3009mz/6.06min"
-0.12546,"3706/955.5776mz/6.06min"
0.11121,"3707/544.3626mz/6.05min"
-0.065361,"3708/478.2926mz/6.06min"
0.45651,"3715/337.2736mz/6.04min"
0.396,"3717/999.5675mz/6.06min"
-0.21494,"3718/958.5864mz/6.06min"
0.053949,"3719/500.2745mz/6.06min"
-0.46308,"3721/654.443mz/6.07min"
0.0087548,"3727/622.4168mz/6.07min"
-1.7946,"3731/432.283mz/6.07min"
-1.7003,"3734/448.3055mz/6.07min"
-1.5739,"3737/179.0702mz/6.07min"
-4.6399,"3738/429.2631mz/6.07min"
-0.87475,"3739/466.3161mz/6.07min"
-1.5075,"3742/211.0964mz/6.07min"
-1.8247,"3743/453.2606mz/6.07min"
-1.6874,"3744/203.1792mz/6.07min"
1.3321,"3746/430.3523mz/6.1min"
0.56592,"3751/623.4202mz/6.07min"
-0.021389,"3752/508.3395mz/6.08min"
0.027113,"3756/998.6279mz/6.09min"
-0.095852,"3757/999.631mz/6.09min"
-0.016919,"3758/997.6245mz/6.09min"
0.49303,"3760/522.2823mz/6.09min"
1.0014,"3767/579.2926mz/6.07min"
0.15095,"3768/1043.6838mz/6.11min"
0.028765,"3769/523.3479mz/6.11min"
-0.2788,"3771/543.3251mz/6.11min"
0.046503,"3778/520.3396mz/6.11min"
-0.031078,"3781/1039.6716mz/6.11min"
-0.036271,"3782/1042.6807mz/6.11min"
0.20304,"3783/542.3214mz/6.11min"
-1.2286,"3791/645.4089mz/6.11min"
2.2022,"3793/597.303mz/6.09min"
0.54858,"3794/621.3471mz/6.14min"
-0.47425,"3795/973.6245mz/6.13min"
-0.30342,"3796/455.2957mz/6.14min"
-0.37063,"3798/454.2925mz/6.14min"
0.43689,"3800/552.2814mz/6.14min"
0.35852,"3804/492.3083mz/6.14min"
0.48311,"3805/622.3501mz/6.14min"
-2.0419,"3809/498.2827mz/6.15min"
-0.48446,"3817/325.2372mz/6.16min"
-1.2032,"3819/203.1793mz/6.18min"
0.077354,"3822/640.4266mz/6.17min"
-0.24847,"3824/1129.7495mz/6.17min"
1.3808,"3827/970.5204mz/6.17min"
-0.26468,"3830/346.3314mz/6.16min"
-0.87487,"3833/596.4015mz/6.18min"
1.3462,"3842/423.18mz/6.18min"
0.46123,"3844/1015.6715mz/6.18min"
-0.13238,"3845/508.3395mz/6.18min"
-0.10219,"3846/509.3429mz/6.18min"
0.062061,"3851/496.3395mz/6.19min"
-0.70656,"3853/212.0527mz/6.19min"
0.036677,"3854/497.3428mz/6.19min"
-2.4631,"3856/507.2956mz/6.2min"
-0.57346,"3861/648.373mz/6.19min"
0.058232,"3862/506.3238mz/6.19min"
-0.48684,"3865/627.4435mz/6.19min"
-2.4118,"3867/573.3031mz/6.19min"
0.12169,"3869/507.327mz/6.19min"
-0.25878,"3870/633.4031mz/6.2min"
-0.33291,"3871/610.417mz/6.2min"
-0.27552,"3872/632.3996mz/6.2min"
-0.35538,"3875/612.4229mz/6.2min"
0.14389,"3876/625.4358mz/6.21min"
1.3656,"3877/1056.5875mz/6.2min"
-0.45264,"3879/641.4593mz/6.2min"
-0.22505,"3880/624.4322mz/6.2min"
2.5271,"3886/871.3654mz/6.21min"
1.4366,"3888/425.1957mz/6.21min"
1.2636,"3891/407.1849mz/6.21min"
1.4437,"3894/426.1991mz/6.21min"
0.074486,"3895/646.414mz/6.21min"
2.1438,"3896/849.3834mz/6.21min"
1.1147,"3898/447.1775mz/6.22min"
2.0955,"3900/332.3311mz/6.15min"
1.4424,"3901/427.2015mz/6.21min"
-0.19267,"3902/623.4203mz/6.22min"
-0.46479,"3903/639.4436mz/6.22min"
-0.31885,"3904/642.3891mz/6.22min"
0.8427,"3906/279.2318mz/6.23min"
-0.194,"3907/622.4169mz/6.22min"
-1.3998,"3915/179.0701mz/6.23min"
-0.17593,"3918/644.3989mz/6.23min"
-1.4637,"3919/221.19mz/6.23min"
-1.2987,"3920/203.1793mz/6.23min"
-2.094,"3923/411.2527mz/6.23min"
-1.0918,"3925/453.261mz/6.23min"
0.5207,"3931/973.6245mz/6.23min"
-0.23606,"3933/456.2984mz/6.24min"
0.18352,"3934/313.2734mz/6.24min"
-0.17888,"3935/454.2926mz/6.24min"
-0.20835,"3936/907.5773mz/6.24min"
1.0072,"3937/656.3028mz/6.25min"
1.2123,"3939/655.3083mz/6.26min"
0.015489,"3942/476.2742mz/6.24min"
0.90235,"3943/654.3049mz/6.26min"
-1.7315,"3945/674.4882mz/6.27min"
-0.44208,"3953/499.2858mz/6.25min"
-0.030128,"3962/576.3177mz/6.26min"
-0.53428,"3964/934.5849mz/6.25min"
-0.66554,"3968/646.3933mz/6.26min"
-0.83081,"3971/344.2794mz/6.26min"
-0.76642,"3973/309.2423mz/6.26min"
-0.091642,"3974/636.4328mz/6.26min"
-0.43721,"3975/498.2824mz/6.25min"
-0.80366,"3984/524.2979mz/6.31min"
-0.18634,"3988/678.4406mz/6.28min"
0.42904,"3991/358.3314mz/6.29min"
-0.3376,"3992/656.459mz/6.28min"
-0.31158,"3993/657.4621mz/6.28min"
-0.34071,"3994/658.4648mz/6.28min"
-0.39826,"3995/673.4853mz/6.28min"
-0.36574,"3996/466.3185mz/6.29min"
-0.95489,"3997/596.4015mz/6.28min"
0.29001,"4001/991.6716mz/6.3min"
0.17683,"4002/499.3482mz/6.3min"
-1.4548,"4004/211.0964mz/6.23min"
0.17613,"4005/497.3429mz/6.31min"
-0.40989,"4006/975.6402mz/6.3min"
0.18295,"4007/496.3396mz/6.31min"
-0.51753,"4009/480.3084mz/6.31min"
0.18372,"4012/498.3454mz/6.31min"
-0.56543,"4014/481.3118mz/6.31min"
0.4991,"4016/518.3213mz/6.31min"
0.51067,"4018/519.3249mz/6.31min"
1.8242,"4020/372.347mz/6.33min"
0.019757,"4027/636.4328mz/6.32min"
-1.6013,"4032/422.3262mz/6.33min"
1.1078,"4034/573.303mz/6.32min"
-1.2041,"4035/221.19mz/6.31min"
-0.28774,"4036/655.4743mz/6.37min"
0.59556,"4039/279.2318mz/6.33min"
0.45206,"4043/1119.7653mz/6.33min"
-0.23746,"4047/1103.734mz/6.41min"
0.56408,"4048/634.3595mz/6.34min"
0.67739,"4049/635.3625mz/6.34min"
1.5631,"4050/655.3083mz/6.35min"
1.5285,"4052/654.3049mz/6.35min"
2.1441,"4053/555.2924mz/6.33min"
1.5221,"4054/657.3061mz/6.35min"
1.5508,"4057/656.3025mz/6.35min"
-2.1747,"4060/524.2978mz/6.36min"
-0.24346,"4065/524.3613mz/6.37min"
-0.23959,"4071/522.3551mz/6.37min"
-0.019846,"4072/544.3367mz/6.37min"
-0.23888,"4075/523.3585mz/6.37min"
-0.21566,"4076/1145.7809mz/6.37min"
0.15483,"4077/646.4146mz/6.37min"
-0.42463,"4079/235.1693mz/6.38min"
0.13988,"4080/576.3168mz/6.38min"
0.071485,"4081/440.4094mz/6.39min"
0.15115,"4093/648.4205mz/6.38min"
-0.04721,"4094/641.4592mz/6.39min"
0.094796,"4097/642.4623mz/6.4min"
0.038612,"4098/627.4412mz/6.39min"
0.02532,"4099/626.4386mz/6.4min"
0.023801,"4100/624.4328mz/6.4min"
-0.034314,"4102/628.4434mz/6.4min"
-0.24556,"4104/625.4358mz/6.39min"
2.9338,"4107/573.3026mz/6.36min"
-0.81969,"4108/1001.6561mz/6.45min"
-0.18915,"4111/1105.7401mz/6.41min"
0.020756,"4115/662.3888mz/6.41min"
0.8363,"4116/392.3311mz/6.44min"
-0.45618,"4117/480.3082mz/6.41min"
-0.8426,"4118/959.6095mz/6.41min"
-0.57128,"4119/482.3133mz/6.41min"
-0.8048,"4123/372.347mz/6.37min"
-0.30186,"4134/309.2423mz/6.44min"
0.74206,"4140/590.3329mz/6.44min"
-1.0398,"4148/452.2769mz/6.5min"
-3.942,"4150/435.2503mz/6.52min"
1.2111,"4152/493.2486mz/6.45min"
-0.31637,"4162/1145.7811mz/6.46min"
-1.1992,"4164/466.319mz/6.44min"
-0.24043,"4170/643.3589mz/6.48min"
-0.39374,"4171/523.3584mz/6.47min"
-0.16732,"4175/525.3635mz/6.47min"
-0.46822,"4176/1046.7125mz/6.47min"
-0.25608,"4177/524.2978mz/6.45min"
-0.37576,"4178/525.3016mz/6.45min"
-0.16269,"4180/522.3553mz/6.47min"
-0.2629,"4182/1043.7029mz/6.47min"
0.27489,"4183/620.3442mz/6.44min"
0.56967,"4186/544.3371mz/6.48min"
-2.2142,"4187/599.3184mz/6.51min"
-0.0077596,"4191/576.3174mz/6.49min"
-2.1788,"4195/496.3249mz/6.49min"
0.54924,"4197/510.3557mz/6.5min"
-1.3179,"4209/544.3627mz/6.5min"
-0.55651,"4215/295.2267mz/6.51min"
1.8479,"4216/646.4148mz/6.5min"
0.58489,"4227/521.3426mz/6.5min"
0.71456,"4232/390.3154mz/6.53min"
0.1907,"4235/468.3082mz/6.53min"
-0.80312,"4237/574.3736mz/6.53min"
0.15186,"4239/548.3708mz/6.54min"
-2.4465,"4240/435.2503mz/6.55min"
-3.7435,"4241/417.2401mz/6.55min"
-0.69614,"4242/588.3212mz/6.55min"
0.303,"4243/544.4565mz/6.54min"
0.61598,"4246/590.3332mz/6.55min"
0.94183,"4248/493.239mz/6.56min"
0.87612,"4249/492.236mz/6.56min"
0.32533,"4250/660.4304mz/6.56min"
-1.0084,"4251/452.2769mz/6.57min"
-0.038639,"4252/640.4543mz/6.56min"
0.12505,"4254/676.404mz/6.56min"
-0.43,"4257/337.2736mz/6.57min"
-1.2994,"4258/457.2325mz/6.6min"
0.89182,"4259/491.2327mz/6.56min"
-0.038182,"4260/638.4485mz/6.56min"
-0.35831,"4261/641.4586mz/6.56min"
-0.16296,"4262/655.4749mz/6.56min"
0.0199,"4263/508.3402mz/6.56min"
-0.15675,"4265/656.4784mz/6.56min"
1.2052,"4266/668.3209mz/6.57min"
-1.1395,"4267/869.493mz/6.6min"
-0.36207,"4268/486.415mz/6.54min"
0.80378,"4273/405.1694mz/6.58min"
0.85673,"4279/406.1728mz/6.58min"
0.59778,"4280/466.3191mz/6.57min"
1.7097,"4284/423.1804mz/6.59min"
-0.14286,"4288/643.3596mz/6.6min"
0.39643,"4295/511.3585mz/6.61min"
0.448,"4297/606.3551mz/6.61min"
0.3791,"4299/510.3552mz/6.61min"
0.40719,"4300/604.3491mz/6.61min"
0.18031,"4301/882.5618mz/6.65min"
1.6079,"4304/425.1956mz/6.61min"
1.6767,"4305/407.1852mz/6.61min"
1.5366,"4306/339.1225mz/6.61min"
1.4945,"4308/426.199mz/6.61min"
1.1834,"4310/581.3083mz/6.61min"
1.693,"4311/408.1884mz/6.61min"
-0.21941,"4312/646.4149mz/6.61min"
0.12858,"4316/427.305mz/6.61min"
0.078991,"4317/445.3156mz/6.61min"
-0.46584,"4324/540.4253mz/6.6min"
-0.082707,"4328/594.3648mz/6.63min"
1.3937,"4329/599.3191mz/6.62min"
-0.66042,"4330/400.2479mz/6.62min"
0.10116,"4334/577.3385mz/6.63min"
-0.72698,"4336/309.2423mz/6.63min"
-0.3494,"4337/596.4017mz/6.64min"
-0.32021,"4338/560.3944mz/6.64min"
0.61,"4339/399.2508mz/6.64min"
-1.3907,"4342/277.2161mz/6.63min"
0.2253,"4343/549.3742mz/6.65min"
-0.69356,"4344/349.2348mz/6.65min"
-0.91539,"4345/344.2794mz/6.65min"
-0.91186,"4346/227.1642mz/6.65min"
0.21869,"4349/548.3708mz/6.65min"
-1.2699,"4352/187.1327mz/6.65min"
-0.99594,"4353/291.2318mz/6.64min"
1.8685,"4354/444.4045mz/6.69min"
0.58161,"4356/590.3334mz/6.65min"
1.2835,"4363/452.2769mz/6.63min"
1.6701,"4365/435.2504mz/6.64min"
1.692,"4366/417.2399mz/6.64min"
1.3472,"4368/337.2736mz/6.62min"
1.6819,"4369/457.2324mz/6.64min"
0.74009,"4372/263.2369mz/6.63min"
3.0233,"4373/869.4935mz/6.64min"
-0.054422,"4377/405.1695mz/6.68min"
1.5173,"4378/425.1956mz/6.66min"
-0.11962,"4392/450.3575mz/6.7min"
-0.79191,"4396/279.159mz/6.71min"
0.054279,"4398/626.3309mz/6.72min"
0.18013,"4399/604.3491mz/6.71min"
-0.11824,"4400/437.2697mz/6.71min"
-0.35721,"4403/482.3244mz/6.71min"
-0.23815,"4405/589.3925mz/6.71min"
-0.26292,"4406/588.3893mz/6.72min"
-2.1388,"4410/494.3102mz/6.73min"
0.59872,"4413/646.3921mz/6.73min"
-4.3836,"4414/464.3004mz/6.71min"
-0.39239,"4418/205.195mz/6.74min"
0.40938,"4422/399.3256mz/6.74min"
-0.12261,"4423/427.3203mz/6.74min"
-0.24718,"4424/652.4641mz/6.74min"
0.11078,"4426/279.2318mz/6.74min"
-1.453,"4427/374.2898mz/6.74min"
-1.0429,"4429/379.2453mz/6.76min"
0.38564,"4431/674.4461mz/6.74min"
-1.0758,"4432/325.2372mz/6.75min"
-1.0058,"4434/293.211mz/6.75min"
0.038438,"4437/297.2423mz/6.75min"
-1.5174,"4443/496.3261mz/6.85min"
-0.19552,"4445/389.1116mz/6.76min"
-1.1264,"4448/679.3559mz/6.76min"
-0.12433,"4453/297.0824mz/6.76min"
-1.3677,"4455/657.3742mz/6.76min"
0.10888,"4458/536.371mz/6.77min"
1.3222,"4467/414.394mz/6.8min"
0.4597,"4470/405.1694mz/6.79min"
0.89045,"4473/407.1853mz/6.79min"
2.0973,"4475/337.107mz/6.79min"
-0.04014,"4477/524.3708mz/6.8min"
-0.03961,"4479/525.3748mz/6.8min"
0.23724,"4481/604.3492mz/6.81min"
0.49276,"4482/443.2279mz/6.81min"
0.24827,"4483/536.2863mz/6.81min"
0.26872,"4484/537.2895mz/6.81min"
-6.5371,"4486/716.5216mz/6.88min"
-1.2192,"4487/730.5375mz/6.81min"
-1.3488,"4490/357.2634mz/6.74min"
0.43905,"4491/618.3638mz/6.89min"
-0.24389,"4503/379.2453mz/6.8min"
-0.065978,"4504/482.324mz/6.83min"
-1.0787,"4505/423.2504mz/6.83min"
-1.862,"4507/179.0702mz/6.83min"
-1.8789,"4508/197.0808mz/6.83min"
-0.76924,"4509/374.2899mz/6.83min"
-1.7701,"4510/205.195mz/6.83min"
-1.2825,"4512/225.1485mz/6.84min"
-0.25574,"4516/297.2423mz/6.84min"
-1.5154,"4521/497.3295mz/6.85min"
0.50247,"4523/626.3309mz/6.85min"
0.39711,"4527/866.5572mz/6.89min"
0.31181,"4530/313.2736mz/6.85min"
-3.3445,"4531/393.2399mz/6.87min"
-0.21307,"4535/896.577mz/6.88min"
-0.29733,"4536/570.3648mz/6.86min"
0.8917,"4538/516.368mz/6.87min"
1.5882,"4539/425.1957mz/6.94min"
0.78175,"4542/646.4153mz/6.86min"
0.1723,"4544/377.3202mz/6.89min"
-1.2177,"4545/342.2637mz/6.88min"
0.63894,"4546/405.1694mz/6.88min"
-0.85393,"4547/325.2372mz/6.88min"
-0.85728,"4550/326.2406mz/6.88min"
0.14348,"4551/864.5511mz/6.89min"
-0.8192,"4552/293.211mz/6.88min"
-0.95611,"4555/307.2267mz/6.87min"
0.66955,"4556/406.1728mz/6.88min"
-0.16031,"4559/347.2192mz/6.89min"
-5.5447,"4560/740.522mz/6.89min"
0.89952,"4562/324.1311mz/6.89min"
0.80374,"4564/341.1382mz/6.89min"
1.3689,"4566/703.2509mz/6.89min"
0.92328,"4567/323.1277mz/6.89min"
0.96743,"4569/427.3205mz/6.88min"
0.93586,"4570/255.0651mz/6.89min"
0.86512,"4571/273.0757mz/6.89min"
1.4568,"4572/363.1201mz/6.89min"
-0.49522,"4579/619.3678mz/6.94min"
0.15992,"4588/461.3258mz/6.89min"
-1.399,"4589/414.394mz/6.87min"
0.61433,"4593/514.4463mz/6.93min"
0.75828,"4594/515.4496mz/6.93min"
0.20003,"4595/437.1956mz/6.91min"
-0.0026048,"4600/524.3709mz/6.92min"
-0.034037,"4601/526.3768mz/6.92min"
0.48274,"4605/546.353mz/6.92min"
0.11425,"4608/375.3048mz/6.93min"
0.088303,"4612/393.315mz/6.93min"
-1.14,"4616/357.2635mz/6.93min"
-0.7235,"4621/374.2899mz/6.95min"
0.034413,"4625/674.4388mz/6.95min"
1.0757,"4627/325.1436mz/6.95min"
-5.7537,"4630/756.5525mz/6.96min"
-1.7336,"4638/496.3256mz/6.96min"
0.0050968,"4640/878.5669mz/6.98min"
-0.99511,"4645/377.3205mz/6.96min"
0.28299,"4646/379.2457mz/6.97min"
0.063696,"4653/134.0448mz/6.98min"
0.17118,"4659/379.3358mz/6.99min"
0.045798,"4660/512.3732mz/6.99min"
1.1409,"4661/592.4204mz/6.99min"
0.71188,"4662/428.4095mz/7.02min"
0.27354,"4664/618.3645mz/6.99min"
0.371,"4665/550.302mz/6.99min"
-0.45832,"4667/363.2529mz/6.99min"
-0.32652,"4668/307.2267mz/7.0min"
-0.18923,"4669/832.5688mz/6.99min"
0.13379,"4670/380.3391mz/6.99min"
1.9147,"4672/640.3466mz/6.99min"
1.048,"4674/405.1694mz/7.0min"
-1.1135,"4680/342.2637mz/7.01min"
-0.82571,"4681/325.2372mz/7.01min"
0.52681,"4690/390.3153mz/7.01min"
1.9064,"4694/406.1729mz/7.01min"
-1.6608,"4696/464.3003mz/7.04min"
3.4287,"4700/393.2399mz/7.0min"
0.19845,"4702/425.3049mz/7.02min"
0.58461,"4705/878.5669mz/7.09min"
0.018685,"4713/550.3865mz/7.05min"
0.1506,"4714/410.3132mz/7.06min"
0.048822,"4715/551.3898mz/7.06min"
0.032716,"4719/409.3099mz/7.06min"
0.32446,"4720/391.2994mz/7.06min"
0.55911,"4724/467.3127mz/7.06min"
0.3132,"4727/428.3238mz/7.07min"
-0.041273,"4728/427.3205mz/7.06min"
1.6014,"4729/425.1957mz/7.06min"
1.8807,"4732/426.1991mz/7.06min"
1.3615,"4734/407.1854mz/7.06min"
-0.50517,"4736/616.4204mz/7.07min"
-0.57104,"4738/617.4237mz/7.07min"
-0.67463,"4740/600.3539mz/7.07min"
0.25738,"4743/283.2267mz/7.07min"
-1.2797,"4745/629.4156mz/7.09min"
0.52091,"4746/443.3153mz/7.09min"
-0.73825,"4747/796.4773mz/7.1min"
-0.10677,"4750/908.5779mz/7.12min"
-0.15704,"4755/910.5928mz/7.1min"
-3.3108,"4756/754.5375mz/7.08min"
-0.17276,"4762/664.4204mz/7.12min"
0.12419,"4763/336.326mz/7.12min"
-0.3304,"4764/924.5715mz/7.15min"
-3.5462,"4766/740.522mz/7.14min"
0.38244,"4767/786.6001mz/7.16min"
0.34721,"4768/788.6117mz/7.17min"
-0.0662,"4773/925.5747mz/7.15min"
-0.32626,"4776/454.2926mz/7.17min"
0.84902,"4778/427.3204mz/7.14min"
-0.14471,"4779/419.2556mz/7.17min"
0.57742,"4782/816.5151mz/7.14min"
0.78399,"4783/445.3312mz/7.15min"
-0.63601,"4787/409.3099mz/7.14min"
0.25913,"4788/293.2474mz/7.15min"
1.5263,"4797/814.5581mz/7.15min"
0.45583,"4801/632.3796mz/7.17min"
3.1904,"4804/338.1102mz/7.18min"
-4.3594,"4813/179.0702mz/7.18min"
-4.3484,"4815/211.0964mz/7.18min"
3.0911,"4816/337.1069mz/7.18min"
-2.171,"4817/437.266mz/7.18min"
-2.169,"4819/829.5605mz/7.18min"
0.40549,"4823/908.5774mz/7.18min"
-2.4463,"4831/438.2693mz/7.18min"
-0.042361,"4836/909.5804mz/7.22min"
-4.1413,"4839/205.195mz/7.18min"
0.47084,"4841/938.5877mz/7.2min"
3.6118,"4845/406.1726mz/7.19min"
-2.1761,"4850/910.5909mz/7.16min"
0.40831,"4852/502.3161mz/7.25min"
-0.2037,"4853/892.5825mz/7.22min"
1.1295,"4854/316.2634mz/7.2min"
0.047031,"4855/618.3628mz/7.13min"
4.6835,"4859/427.2113mz/7.22min"
4.3486,"4861/409.2008mz/7.21min"
-3.7105,"4863/804.5502mz/7.21min"
0.92118,"4868/181.0495mz/7.22min"
0.75894,"4874/337.2736mz/7.24min"
-1.1392,"4875/810.4929mz/7.23min"
0.75631,"4876/355.2841mz/7.24min"
0.86968,"4877/263.2369mz/7.25min"
0.1682,"4880/878.5669mz/7.17min"
-0.42388,"4881/894.5889mz/7.27min"
-0.37404,"4885/895.5921mz/7.27min"
0.23806,"4887/630.4358mz/7.24min"
0.76281,"4888/333.2423mz/7.24min"
0.20527,"4889/631.4394mz/7.24min"
0.38394,"4890/504.3224mz/7.25min"
1.2793,"4892/507.2714mz/7.24min"
0.40004,"4893/503.3194mz/7.25min"
0.10812,"4894/485.2895mz/7.25min"
1.0328,"4896/991.5536mz/7.25min"
0.069745,"4897/337.2008mz/7.25min"
0.582,"4898/523.2454mz/7.25min"
0.053494,"4899/487.2959mz/7.25min"
0.69605,"4900/1007.5276mz/7.25min"
0.45461,"4902/986.5982mz/7.25min"
3.7454,"4904/454.2927mz/7.22min"
0.21715,"4908/528.3317mz/7.25min"
-0.098906,"4909/530.3473mz/7.25min"
1.1786,"4910/516.3317mz/7.26min"
3.2514,"4915/405.1694mz/7.2min"
-0.50088,"4918/939.5924mz/7.23min"
1.8623,"4922/891.4671mz/7.28min"
2.3688,"4924/913.4485mz/7.28min"
-2.0483,"4925/908.577mz/7.24min"
1.7886,"4932/390.1778mz/7.3min"
1.7984,"4933/409.1909mz/7.29min"
2.2697,"4934/813.3624mz/7.29min"
1.7349,"4935/321.1119mz/7.29min"
-0.20543,"4936/892.5824mz/7.29min"
1.7276,"4942/389.1745mz/7.29min"
1.7148,"4943/407.1852mz/7.29min"
1.7513,"4944/408.1884mz/7.29min"
1.9392,"4951/339.1226mz/7.3min"
2.3151,"4952/835.3444mz/7.3min"
1.9978,"4955/410.1937mz/7.29min"
4.2811,"4957/419.2554mz/7.23min"
-1.6327,"4963/938.5871mz/7.29min"
-0.49059,"4965/437.266mz/7.23min"
1.0007,"4967/445.1409mz/7.31min"
0.27918,"4968/427.3204mz/7.31min"
1.6066,"4970/430.1703mz/7.31min"
1.5693,"4972/429.1669mz/7.31min"
1.7003,"4974/431.1733mz/7.31min"
0.7961,"4978/337.2736mz/7.31min"
0.64621,"4979/355.2842mz/7.31min"
0.64564,"4980/263.2369mz/7.31min"
-3.0211,"4989/804.5501mz/7.32min"
1.1612,"4992/377.2661mz/7.32min"
1.5266,"5000/411.3262mz/7.42min"
0.60546,"5002/375.3044mz/7.33min"
0.75194,"5004/393.3151mz/7.33min"
-0.085925,"5005/331.2243mz/7.33min"
-0.48854,"5007/277.2161mz/7.34min"
0.0025675,"5009/480.2743mz/7.34min"
-0.4922,"5013/309.2423mz/7.34min"
0.76101,"5021/409.3099mz/7.36min"
1.8366,"5026/426.1991mz/7.37min"
1.7907,"5030/425.1957mz/7.38min"
0.088557,"5034/481.1574mz/7.38min"
0.10811,"5036/480.1569mz/7.38min"
0.19212,"5037/371.101mz/7.38min"
0.14031,"5038/463.1304mz/7.38min"
0.17421,"5039/445.1198mz/7.38min"
0.52978,"5041/672.412mz/7.38min"
0.18416,"5042/223.0637mz/7.38min"
0.22766,"5043/297.0823mz/7.38min"
1.1919,"5046/563.2648mz/7.39min"
-2.4951,"5057/892.5825mz/7.4min"
0.39375,"5060/428.3237mz/7.41min"
0.61381,"5062/427.3205mz/7.41min"
2.0918,"5073/405.1695mz/7.43min"
-8.6496,"5078/782.568mz/7.47min"
2.1762,"5080/449.1956mz/7.44min"
1.4052,"5083/389.1747mz/7.45min"
0.3334,"5086/441.3725mz/7.45min"
-2.2783,"5095/496.3265mz/7.47min"
1.8858,"5101/445.331mz/7.47min"
1.9572,"5104/446.3344mz/7.48min"
1.2268,"5107/409.3098mz/7.51min"
1.9436,"5116/405.1695mz/7.47min"
1.0686,"5119/672.4119mz/7.49min"
-0.74352,"5121/343.2842mz/7.49min"
3.068,"5123/407.1854mz/7.47min"
-0.50977,"5125/309.2424mz/7.49min"
0.15436,"5126/282.2791mz/7.52min"
1.5892,"5127/429.3363mz/7.52min"
0.98653,"5131/459.3102mz/7.52min"
1.8135,"5132/481.2923mz/7.53min"
0.78219,"5136/393.3343mz/7.53min"
0.76004,"5139/392.3312mz/7.54min"
0.93131,"5141/535.3625mz/7.53min"
0.75229,"5142/394.3377mz/7.53min"
1.1305,"5144/552.3891mz/7.53min"
1.0217,"5148/377.3202mz/7.55min"
0.98005,"5149/395.33mz/7.55min"
0.36297,"5151/328.2844mz/7.56min"
-0.16191,"5157/279.2319mz/7.57min"
0.92373,"5158/411.3259mz/7.56min"
-0.30968,"5159/311.258mz/7.57min"
1.0542,"5163/333.2403mz/7.58min"
0.51384,"5167/409.3099mz/7.58min"
1.5281,"5168/349.1434mz/7.59min"
0.40111,"5172/357.2998mz/7.62min"
-2.5699,"5173/758.5692mz/7.6min"
2.0337,"5176/626.3313mz/7.59min"
2.4832,"5178/470.4565mz/7.58min"
-0.087718,"5185/312.2614mz/7.59min"
-8.3218,"5187/785.5829mz/7.6min"
-3.218,"5197/820.5247mz/7.6min"
0.82595,"5200/440.3369mz/7.6min"
1.8056,"5201/405.1695mz/7.6min"
0.51768,"5203/786.6001mz/7.61min"
-7.4986,"5214/782.5676mz/7.6min"
-8.8244,"5215/804.5504mz/7.6min"
0.48948,"5216/558.3787mz/7.6min"
1.4531,"5219/760.5835mz/7.61min"
2.4696,"5220/808.5822mz/7.61min"
1.4582,"5221/604.3491mz/7.6min"
-4.637,"5224/784.5785mz/7.6min"
1.6249,"5227/812.6142mz/7.61min"
-0.13415,"5229/788.6115mz/7.6min"
1.4017,"5231/618.3631mz/7.6min"
2.1108,"5232/620.3434mz/7.6min"
3.4073,"5235/449.3027mz/7.64min"
1.3824,"5238/552.4022mz/7.6min"
0.17093,"5239/814.5579mz/7.6min"
-9.395,"5243/756.5528mz/7.59min"
-6.1239,"5254/783.5711mz/7.6min"
1.1988,"5266/428.3238mz/7.63min"
1.1622,"5273/347.2579mz/7.63min"
2.2794,"5276/369.2399mz/7.62min"
0.057689,"5286/412.3288mz/7.64min"
1.1266,"5288/459.3104mz/7.6min"
1.1048,"5290/315.2318mz/7.64min"
1.208,"5292/476.3368mz/7.64min"
0.86764,"5293/427.3205mz/7.64min"
0.74303,"5298/672.4127mz/7.65min"
0.6842,"5299/411.3256mz/7.66min"
2.8584,"5301/879.647mz/7.66min"
0.87043,"5303/375.3045mz/7.66min"
0.52285,"5304/393.3151mz/7.66min"
1.2351,"5305/376.3077mz/7.66min"
-0.24159,"5308/669.3308mz/7.67min"
-0.30254,"5309/686.3578mz/7.67min"
2.0387,"5311/451.3183mz/7.67min"
0.33846,"5313/691.313mz/7.67min"
-0.20976,"5319/357.2999mz/7.67min"
1.9233,"5321/481.2923mz/7.69min"
1.0009,"5323/333.2416mz/7.66min"
1.8179,"5324/630.3997mz/7.69min"
1.0163,"5326/443.3155mz/7.69min"
0.23704,"5328/637.305mz/7.7min"
0.88255,"5329/659.2867mz/7.7min"
