"","comp 1","comp 2","comp 3","comp 4","comp 5"
"3109/494.2743mz/5.56min",0,0,0,0,0
"3110/495.2778mz/5.55min",0,0,0,0,0
"3112/312.2896mz/5.58min",0,0,0,0,0
"3116/614.4112mz/5.57min",0,0,0,0,0
"3118/614.358mz/5.64min",0,0,0,0,0
"3123/422.196mz/5.57min",0,0,0,0,0
"3126/318.191mz/5.58min",0,0,0,0,0
"3130/277.2161mz/5.58min",0,0,0,0,0
"3131/295.2267mz/5.58min",0,0,0,0,0
"3135/335.2193mz/5.58min",0,0,0,0,0
"3137/294.2791mz/5.58min",0,0,0,0,0
"3146/429.2275mz/5.58min",0,0,0,0,0
"3158/493.3116mz/5.58min",0,0,0,0,0
"3159/492.3082mz/5.59min",0,0,0,0,0
"3163/529.327mz/5.6min",0,0,0,0,0
"3164/439.2305mz/5.6min",0,0,0,0,0
"3165/612.3953mz/5.6min",0,0,0,0,0
"3170/370.1647mz/5.61min",0,0,0,0,0
"3171/438.2272mz/5.61min",0,0,0,0,0
"3172/371.1681mz/5.6min",0,0,0,0,0
"3174/501.2457mz/5.62min",0,0,0,0,0
"3175/497.294mz/5.61min",0,0,0,0,0
"3177/233.1899mz/5.61min",0,0,0,0,0
"3178/1071.5659mz/5.62min",0,0,0,0,0
"3179/496.2902mz/5.61min",0,0,0,0,0
"3180/461.2532mz/5.62min",0,0,0,0,0
"3181/343.2266mz/5.62min",0,0,0,0,0
"3182/536.2865mz/5.62min",0,0,0,0,0
"3183/538.2927mz/5.62min",0,0,0,0,0
"3184/974.5152mz/5.63min",0,0,0,0,0
"3189/462.2565mz/5.62min",0,0,0,0,0
"3196/582.3858mz/5.63min",0,0,0,0,0
"3198/599.4123mz/5.63min",0,0,0,0,0
"3201/604.3678mz/5.63min",0,0,0,0,0
"3203/605.3709mz/5.63min",0,0,0,0,0
"3204/432.2377mz/5.64min",0,0,0,0,0
"3206/415.2113mz/5.64min",0,0,0,0,0
"3208/646.3848mz/5.61min",0,0,0,0,0
"3212/280.2351mz/5.65min",0,0,0,0,0
"3215/594.3858mz/5.65min",0,0,0,0,0
"3216/230.0957mz/5.66min",0,0,0,0,0
"3217/311.7054mz/5.66min",0,0,0,0,0
"3219/298.2457mz/5.65min",0,0,0,0,0
"3220/375.3045mz/5.66min",0,0,0,0,0
"3221/453.3473mz/5.65min",0,0,0,0,-0.053596
"3222/261.2212mz/5.65min",0,0,0,0,0
"3223/337.235mz/5.65min",0,0,0,0,0
"3224/279.2318mz/5.65min",0,0,0,0,0
"3225/297.2423mz/5.65min",0,0,0,0,0
"3229/658.4244mz/5.65min",0,0,0,0,0
"3234/476.2745mz/5.72min",0,0,0,0,0
"3241/426.2614mz/5.67min",0,0,0,0,0
"3251/491.2636mz/5.73min",0,0,0,0,0
"3254/443.2063mz/5.67min",0,0,0,0,0
"3256/425.1957mz/5.69min",0,0,0,0,0
"3257/304.2998mz/5.7min",0,0,0,0,0
"3261/332.3159mz/5.72min",0,0,0,0,0
"3267/558.3277mz/5.7min",0,0,0,0,0
"3268/508.2691mz/5.7min",0,0,0,0,0
"3279/433.2582mz/5.71min",0,0,0,0,0
"3280/459.2375mz/5.71min",0,0,0,0,0
"3282/518.3238mz/5.71min",0,0,0,0,0
"3290/302.3053mz/5.71min",0,0,0,0,0
"3291/440.2064mz/5.71min",0,0,0,0,0
"3293/430.2302mz/5.71min",0,0,0,0,0
"3294/468.3097mz/5.71min",0,0,0,0,0
"3295/429.227mz/5.71min",0,0,0,0,0
"3299/549.3181mz/5.72min",0,0,0,0,0
"3301/666.3837mz/5.72min",0,0,0,0,0
"3303/532.2915mz/5.72min",0,0,0,0,0
"3306/628.4275mz/5.73min",0,0,0,0,0
"3309/608.4014mz/5.72min",0,0,0,0,0
"3310/444.2459mz/5.73min",0,0,0,0,0
"3311/492.295mz/5.73min",0,0,0,0,0
"3313/629.4307mz/5.72min",0,0,0,0,0
"3314/650.4095mz/5.73min",0,0,0,0,0
"3316/645.4542mz/5.73min",0,0,0,0,0
"3317/958.5205mz/5.73min",0,0,0,0,0
"3321/515.2611mz/5.73min",0,0,0,0,0
"3324/475.2687mz/5.73min",0,0,0,0,0
"3326/510.3058mz/5.73min",0,0,0,0,0
"3328/439.2476mz/5.73min",0,0,0,0,0
"3329/1007.533mz/5.73min",0,0,0,0,0
"3330/425.2319mz/5.73min",0,0,0,0,0
"3332/458.2615mz/5.73min",0,0,0,0,0
"3333/435.2374mz/5.73min",0,0,0,0,0
"3334/457.2582mz/5.73min",0,0,0,0,0
"3336/443.2425mz/5.73min",0,0,0,0,0
"3337/477.2752mz/5.74min",0,0,0,0,0
"3340/476.2727mz/5.74min",0,0,0,0,0
"3346/506.3239mz/5.74min",0,0,0,0,0
"3347/431.2789mz/5.74min",0,0,0,0,0
"3351/203.1793mz/5.75min",0,0,0,0,0
"3352/453.261mz/5.75min",0,0,0,0,0
"3354/211.0964mz/5.75min",0,0,0,0,0
"3356/221.19mz/5.75min",0,0,0,0,0
"3358/441.2269mz/5.75min",0,0,0,0,0
"3364/543.3888mz/5.75min",0,0,0,0,0
"3366/960.5265mz/5.73min",0,0,0,0,0
"3373/401.2319mz/5.78min",0,0,0,0,0
"3375/402.2353mz/5.79min",0,0,0,0,0
"3376/330.3001mz/5.8min",0,0,0,0,0
"3378/536.2862mz/5.76min",0,0,0,0,0
"3380/619.3865mz/5.82min",0,0,0,0,0
"3381/494.3236mz/5.8min",0,0,0,0,0
"3386/464.2764mz/5.8min",0,0,0,0,0
"3388/641.4597mz/5.8min",0,0,0,0,0
"3393/302.3053mz/5.76min",0,0,0,0,0
"3395/413.232mz/5.8min",0,0,0,0,0
"3396/518.3238mz/5.81min",0,0,0,0,0
"3412/179.0702mz/5.75min",0,0,0,0,0
"3416/203.1793mz/5.79min",0,0,0,0,0
"3417/618.3833mz/5.82min",0,0,0,0,0
"3418/634.3574mz/5.82min",0,0,0,0,0
"3420/599.4098mz/5.82min",0,0,0,0,0
"3424/627.4431mz/5.83min",0,0,0,0,0
"3430/596.4016mz/5.83min",0,0,0,0,0
"3431/613.4278mz/5.83min",0,0,0,0,0
"3433/598.4073mz/5.82min",0,0,0,0,0
"3435/592.3133mz/5.83min",0,0,0,0,0
"3436/1191.7954mz/5.83min",0,0,0,0,0
"3442/506.3238mz/5.85min",0,0,0,0,0
"3446/431.2788mz/5.85min",0,0,0,0,0
"3449/452.2769mz/5.85min",0,0,0,0,0
"3453/459.2371mz/5.85min",0,0,0,0,0
"3456/489.248mz/5.86min",0,0,0,0,0
"3459/550.302mz/5.87min",0,0,0,0,0
"3461/457.3997mz/5.87min",0,0,0,0,0
"3464/309.2424mz/5.88min",0,0,0,0,0
"3469/507.2586mz/5.88min",0,0,0,0,0
"3470/480.1907mz/5.88min",0,0,0,0,0
"3471/941.7252mz/5.9min",0,0,0,0,0
"3473/458.4029mz/5.87min",0,0,0,0,0
"3479/522.2823mz/5.92min",0,0,0,0,0
"3480/344.3158mz/5.89min",0,0,0,0,0
"3483/482.324mz/5.89min",0,0,0,0,0
"3486/496.3297mz/5.9min",0,0,0,0,0
"3487/494.3238mz/5.9min",0,0,0,0,0
"3489/444.2459mz/5.91min",0,0,0,0,0
"3505/443.2425mz/5.91min",0,0,0,0,0
"3507/494.2854mz/5.91min",0,0,0,0,0
"3508/642.4431mz/5.91min",0,0,0,0,0
"3511/608.4015mz/5.91min",0,0,0,0,0
"3515/664.4253mz/5.91min",0,0,0,0,0
"3517/493.2805mz/5.91min",0,0,0,0,0
"3520/515.2622mz/5.92min",0,0,0,0,0
"3525/510.3067mz/5.92min",0,0,0,0,0
"3527/325.2372mz/5.92min",0,0,0,0,0
"3529/347.3349mz/5.93min",0,0,0,0,0
"3530/511.3101mz/5.92min",0,0,0,0,0
"3532/286.3103mz/5.97min",0,0,0,0,0
"3533/597.3034mz/5.94min",0,0,0,0,0
"3534/663.2904mz/5.95min",0,0,0,0,0
"3537/346.3314mz/5.93min",0,0,0,0,0
"3544/514.337mz/5.94min",0,0,0,0,0
"3548/211.0964mz/5.94min",0,0,0,0,0
"3551/429.2632mz/5.95min",0,0,0,0,0
"3555/440.2769mz/5.95min",0,0,0,0,0
"3570/500.2745mz/5.96min",0,0,0,0,0
"3571/478.2927mz/5.96min",0,0,0,0,0
"3572/475.2688mz/5.96min",0,0,0,0,0
"3573/955.5777mz/5.96min",0,0,0,0,0
"3575/337.2735mz/5.96min",0,0,0,0,0
"3578/479.2961mz/5.96min",0,0,0,0,0
"3580/642.4298mz/5.97min",0,0,0,0,0
"3585/459.2369mz/5.96min",0,0,0,0,0
"3586/353.2685mz/5.97min",0,0,0,0,0
"3587/522.2823mz/5.96min",0,0,0,0,0
"3597/408.3258mz/5.98min",0,0,0,0,0
"3608/634.4046mz/5.98min",0,0,0,0,0
"3612/1087.7026mz/6.0min",0,0,0,0,0
"3613/955.7408mz/5.98min",0,0,0,0,0
"3615/606.3285mz/5.98min",0,0,0,0,0
"3620/632.3989mz/5.99min",0,0,0,0,0
"3621/648.3726mz/5.99min",0,0,0,0,0
"3626/610.417mz/5.99min",0,0,0,0,0
"3627/627.4435mz/5.99min",0,0,0,0,0
"3628/628.4473mz/5.99min",0,0,0,0.38403,0
"3629/629.4501mz/5.99min",0,0,0,0.25206,0
"3631/464.3001mz/5.99min",0,0,0,0,0
"3633/613.4268mz/6.0min",0,0,0,0,0
"3638/518.3237mz/6.0min",0,0,0,0,0
"3639/482.3239mz/6.0min",0,0,0,0,0
"3640/1129.7497mz/6.0min",0,0,0,0,0
"3641/520.3395mz/6.01min",0,0,0,0,0
"3648/523.3477mz/6.01min",0,0,0,0,0
"3650/1039.6714mz/6.01min",0,0,0,0,0
"3654/1001.6557mz/6.01min",0,0,0,0,0
"3656/542.3215mz/6.01min",0,0,0,0,0
"3657/1042.6809mz/6.06min",0,0,0,0,0
"3658/1041.6148mz/6.05min",0,0,0,0,0
"3660/597.303mz/6.02min",0,0,0,0,0
"3662/643.4467mz/6.02min",0,0,0,0,0
"3664/312.2532mz/6.03min",0,0,0,0,0
"3665/480.2984mz/6.04min",0,0,0,0,0
"3667/659.4699mz/6.03min",0,0,0,0,0
"3668/642.4433mz/6.03min",0,0,0,0,0
"3669/491.2636mz/6.03min",0,0,0,0,0
"3671/277.2162mz/6.01min",0,0,0,0,0
"3675/431.2789mz/6.07min",0,0,0,0,0
"3676/508.2897mz/6.03min",0,0,0,0,0
"3681/521.3428mz/6.06min",0,0,0,0,0
"3683/622.3501mz/6.1min",0,0,0,0,0
"3686/523.2856mz/6.04min",0,0,0,0,0
"3688/1087.7027mz/6.04min",0,0,0,0,0
"3692/597.4045mz/6.0min",0,0,0,0,0
"3694/596.4014mz/6.05min",0,0,0,0,0
"3698/620.3438mz/6.14min",0,0,0,0,0
"3700/618.3834mz/6.05min",0,0,0,0,0
"3705/481.3009mz/6.06min",0,0,0,0,0
"3706/955.5776mz/6.06min",0,0,0,0,0
"3707/544.3626mz/6.05min",0,0,0,0,0
"3708/478.2926mz/6.06min",0,0,0,0,0
"3715/337.2736mz/6.04min",0,0,0,0,0
"3717/999.5675mz/6.06min",0,0,0,0,0
"3718/958.5864mz/6.06min",0,0,0,0,0
"3719/500.2745mz/6.06min",0,0,0,0,0
"3721/654.443mz/6.07min",0,0,0,0,0
"3727/622.4168mz/6.07min",0,0,0,0,0
"3731/432.283mz/6.07min",0,0,0,0,0
"3734/448.3055mz/6.07min",0,0,0,0,0
"3737/179.0702mz/6.07min",0,0,0,0,0
"3738/429.2631mz/6.07min",0,0,0,0,0
"3739/466.3161mz/6.07min",0,0,0,0,0
"3742/211.0964mz/6.07min",0,0,0,0,0
"3743/453.2606mz/6.07min",0,0,0,0,0
"3744/203.1792mz/6.07min",0,0,0,0,0
"3746/430.3523mz/6.1min",0,0,0,0,0
"3751/623.4202mz/6.07min",0,0,0,0,0
"3752/508.3395mz/6.08min",0,0,0,0,0
"3756/998.6279mz/6.09min",0,0,0,0,0
"3757/999.631mz/6.09min",0,0,0,0,0
"3758/997.6245mz/6.09min",0,0,0,0,0
"3760/522.2823mz/6.09min",0,0,0,0,0
"3767/579.2926mz/6.07min",0,0,0,0,0
"3768/1043.6838mz/6.11min",0,0,0,0,0
"3769/523.3479mz/6.11min",0,0,0,0,0
"3771/543.3251mz/6.11min",0,0,0,0,0
"3778/520.3396mz/6.11min",0,0,0,0,0
"3781/1039.6716mz/6.11min",0,0,0,0,0
"3782/1042.6807mz/6.11min",0,0,0,0,0
"3783/542.3214mz/6.11min",0,0,0,0,0
"3791/645.4089mz/6.11min",0,0,0,0,0
"3793/597.303mz/6.09min",0,0,0,0,0
"3794/621.3471mz/6.14min",0,0,0,0,0
"3795/973.6245mz/6.13min",0,0,0,0,0
"3796/455.2957mz/6.14min",0,0,0,0,0
"3798/454.2925mz/6.14min",0,0,0,0,0
"3800/552.2814mz/6.14min",0,0,0,0,0
"3804/492.3083mz/6.14min",0,0,0,-0.031107,0
"3805/622.3501mz/6.14min",0,0,0,0,0
"3809/498.2827mz/6.15min",0,0,0,0,0
"3817/325.2372mz/6.16min",0,0,0,0,0
"3819/203.1793mz/6.18min",0,0,0,0,0
"3822/640.4266mz/6.17min",0,0,0,0,0
"3824/1129.7495mz/6.17min",0,0,0,0,0
"3827/970.5204mz/6.17min",0,0,0,0,0
"3830/346.3314mz/6.16min",0,0,0,0,0
"3833/596.4015mz/6.18min",0,0,0,0,0
"3842/423.18mz/6.18min",0,0,0,0,0
"3844/1015.6715mz/6.18min",0,0,0,0,0
"3845/508.3395mz/6.18min",0,0,0,0,0
"3846/509.3429mz/6.18min",0,0,0,0,0
"3851/496.3395mz/6.19min",0,0,0,0,0
"3853/212.0527mz/6.19min",0,0,0,0,0
"3854/497.3428mz/6.19min",0,0,0,0,0
"3856/507.2956mz/6.2min",0,0,0,0,0
"3861/648.373mz/6.19min",0,0,0,0,0
"3862/506.3238mz/6.19min",0,0,0,-0.14228,0
"3865/627.4435mz/6.19min",0,0,0,0,0
"3867/573.3031mz/6.19min",0,0,0,0,0
"3869/507.327mz/6.19min",0,0,0,-0.15075,0
"3870/633.4031mz/6.2min",0,0,0,0,0
"3871/610.417mz/6.2min",0,0,0,0,0
"3872/632.3996mz/6.2min",0,0,0,0,0
"3875/612.4229mz/6.2min",0,0,0,0,0
"3876/625.4358mz/6.21min",0,0,0,0,0
"3877/1056.5875mz/6.2min",0,0,0,0,0
"3879/641.4593mz/6.2min",0,0,0,0,0
"3880/624.4322mz/6.2min",0,0,0,0,0
"3886/871.3654mz/6.21min",0,0,0,0,0
"3888/425.1957mz/6.21min",0,0,0,0,0
"3891/407.1849mz/6.21min",0,0,0,0,0
"3894/426.1991mz/6.21min",0,0,0,0,0
"3895/646.414mz/6.21min",0,0,0,0,0
"3896/849.3834mz/6.21min",0,0,0,0,0
"3898/447.1775mz/6.22min",0,0,0,0,0
"3900/332.3311mz/6.15min",0,0,0,0,0
"3901/427.2015mz/6.21min",0,0,0,0,0
"3902/623.4203mz/6.22min",0,0,0,0,0
"3903/639.4436mz/6.22min",0,0,0,0,0
"3904/642.3891mz/6.22min",0,0,0,0,0
"3906/279.2318mz/6.23min",0,0,0,0,0
"3907/622.4169mz/6.22min",0,0,0,0,0
"3915/179.0701mz/6.23min",0,0,0,0,0
"3918/644.3989mz/6.23min",0,0,0,0,0
"3919/221.19mz/6.23min",0,0,0,0,0
"3920/203.1793mz/6.23min",0,0,0,0,0
"3923/411.2527mz/6.23min",0,0,0,0,0
"3925/453.261mz/6.23min",0,0,0,0,0
"3931/973.6245mz/6.23min",0,0,0,0,0
"3933/456.2984mz/6.24min",0,0,0,0,0
"3934/313.2734mz/6.24min",0,0,0,0,0
"3935/454.2926mz/6.24min",0,0,0,0,0
"3936/907.5773mz/6.24min",0,0,0,0,0
"3937/656.3028mz/6.25min",0,0,0,0,0
"3939/655.3083mz/6.26min",0,0,0,0,0
"3942/476.2742mz/6.24min",0,0,0,0,0
"3943/654.3049mz/6.26min",0,0,0,0,0
"3945/674.4882mz/6.27min",0,0,0,0,0
"3953/499.2858mz/6.25min",0,0,0,0,0
"3962/576.3177mz/6.26min",0,0,0,0,0
"3964/934.5849mz/6.25min",0,0,0,0,0
"3968/646.3933mz/6.26min",0,0,0,0,0
"3971/344.2794mz/6.26min",0,0,0,0,0
"3973/309.2423mz/6.26min",0,0,0,0,0
"3974/636.4328mz/6.26min",0,0,0,0,0
"3975/498.2824mz/6.25min",0,0,0,0,0
"3984/524.2979mz/6.31min",0,0,0,0,0
"3988/678.4406mz/6.28min",0,0,0,0,0
"3991/358.3314mz/6.29min",0,0,0,0,0
"3992/656.459mz/6.28min",0,0,0,0,0
"3993/657.4621mz/6.28min",0,0,0,0,0
"3994/658.4648mz/6.28min",0,0,0,0,0
"3995/673.4853mz/6.28min",0,0,0,0,0
"3996/466.3185mz/6.29min",0,0,0,0,0
"3997/596.4015mz/6.28min",0,0,0,0,0
"4001/991.6716mz/6.3min",0,0,0,0,0
"4002/499.3482mz/6.3min",0,0,0,0,0
"4004/211.0964mz/6.23min",0,0,0,0,0
"4005/497.3429mz/6.31min",0,0,0,0,0
"4006/975.6402mz/6.3min",0,0,0,0,0
"4007/496.3396mz/6.31min",0,0,0,0,0
"4009/480.3084mz/6.31min",0,0,0,0,0
"4012/498.3454mz/6.31min",0,0,0,0,0
"4014/481.3118mz/6.31min",0,0,0,0,0
"4016/518.3213mz/6.31min",0,0,0,0,0
"4018/519.3249mz/6.31min",0,0,0,0,0
"4020/372.347mz/6.33min",0,0,0,0,0
"4027/636.4328mz/6.32min",0,0,0,0,0
"4032/422.3262mz/6.33min",0,0,0,0,0
"4034/573.303mz/6.32min",0,0,0,0,0
"4035/221.19mz/6.31min",0,0,0,0,0
"4036/655.4743mz/6.37min",0,0,0,0,0
"4039/279.2318mz/6.33min",0,0,0,0,0
"4043/1119.7653mz/6.33min",0,0,0,0,0
"4047/1103.734mz/6.41min",0,0,0,0,0
"4048/634.3595mz/6.34min",0,0,0,0,0
"4049/635.3625mz/6.34min",0,0,0,0,0
"4050/655.3083mz/6.35min",0,0,0,0,0
"4052/654.3049mz/6.35min",0,0,0,0,0
"4053/555.2924mz/6.33min",0,0,0,0,0
"4054/657.3061mz/6.35min",0,0,0,0,0
"4057/656.3025mz/6.35min",0,0,0,0,0
"4060/524.2978mz/6.36min",0,0,0,0,0
"4065/524.3613mz/6.37min",0,0,0,0,0
"4071/522.3551mz/6.37min",0,0,0,0,0
"4072/544.3367mz/6.37min",0,0,0,0,0
"4075/523.3585mz/6.37min",0,0,0,0,0
"4076/1145.7809mz/6.37min",0,0,0,0,0
"4077/646.4146mz/6.37min",0,0,0,0,0
"4079/235.1693mz/6.38min",0,0,0,0,0
"4080/576.3168mz/6.38min",0,0,0,0,0
"4081/440.4094mz/6.39min",0,0,0,0,0
"4093/648.4205mz/6.38min",0,0,0,0,0
"4094/641.4592mz/6.39min",0,0,0,0,0
"4097/642.4623mz/6.4min",0,0,0,0,0
"4098/627.4412mz/6.39min",0,0,0,0,0
"4099/626.4386mz/6.4min",0,0,0,0,0
"4100/624.4328mz/6.4min",0,0,0,0,0
"4102/628.4434mz/6.4min",0,0,0,0,0
"4104/625.4358mz/6.39min",0,0,0,0,0
"4107/573.3026mz/6.36min",0,0,0,0,0
"4108/1001.6561mz/6.45min",0,0,0,0,0
"4111/1105.7401mz/6.41min",0,0,0,0,0
"4115/662.3888mz/6.41min",0,0,0,0,0
"4116/392.3311mz/6.44min",0,0,0,0,0
"4117/480.3082mz/6.41min",0,0,0,0,0
"4118/959.6095mz/6.41min",0,0,0,0,0
"4119/482.3133mz/6.41min",0,0,0,0,0
"4123/372.347mz/6.37min",0,0,0,0,0
"4134/309.2423mz/6.44min",0,0,0,0,0
"4140/590.3329mz/6.44min",0,0,0,0,0
"4148/452.2769mz/6.5min",0,0,0,0,0
"4150/435.2503mz/6.52min",0,0,0,0,0
"4152/493.2486mz/6.45min",0,0,0,0,0
"4162/1145.7811mz/6.46min",0,0,0,0,0
"4164/466.319mz/6.44min",0,0,0,0,0
"4170/643.3589mz/6.48min",0,0,0,0,0
"4171/523.3584mz/6.47min",0,0,0,0,0
"4175/525.3635mz/6.47min",0,0,0,0,0
"4176/1046.7125mz/6.47min",0,0,0,0,0
"4177/524.2978mz/6.45min",0,0,0,0,0
"4178/525.3016mz/6.45min",0,0,0,0,0
"4180/522.3553mz/6.47min",0,0,0,0,0
"4182/1043.7029mz/6.47min",0,0,0,0,0
"4183/620.3442mz/6.44min",0,0,0,0,0
"4186/544.3371mz/6.48min",0,0,0,0,0
"4191/576.3174mz/6.49min",0,0,0,0,0
"4195/496.3249mz/6.49min",0,0,0,0,0
"4197/510.3557mz/6.5min",0,0,0,0,0
"4209/544.3627mz/6.5min",0,0,0,0,0
"4215/295.2267mz/6.51min",0,0,0,0,0
"4216/646.4148mz/6.5min",0,0,0,0,0
"4227/521.3426mz/6.5min",0,0,0,0,0
"4232/390.3154mz/6.53min",0,0,0,0,0
"4235/468.3082mz/6.53min",0,0,0,0,0
"4237/574.3736mz/6.53min",0,0,0,0,0
"4239/548.3708mz/6.54min",0,0,0,0,0
"4240/435.2503mz/6.55min",0,0,0,0,0
"4241/417.2401mz/6.55min",0,0,0,0,0
"4242/588.3212mz/6.55min",0,0,0,0,0
"4243/544.4565mz/6.54min",0,0,0,0,0
"4246/590.3332mz/6.55min",0,0,0,0,0
"4248/493.239mz/6.56min",0,0,0,0,0
"4249/492.236mz/6.56min",0,0,0,0,0
"4250/660.4304mz/6.56min",0,0,0,0,0
"4251/452.2769mz/6.57min",0,0,0,0,0
"4252/640.4543mz/6.56min",0,0,0,0,0
"4254/676.404mz/6.56min",0,0,0,0,0
"4257/337.2736mz/6.57min",0,0,0,0,0
"4258/457.2325mz/6.6min",0,0,0,0,0
"4259/491.2327mz/6.56min",0,0,0,0,0
"4260/638.4485mz/6.56min",0,0,0,0,0
"4261/641.4586mz/6.56min",0,0,0,0,0
"4262/655.4749mz/6.56min",0,0,0,0,0
"4263/508.3402mz/6.56min",0,0,0,0,0
"4265/656.4784mz/6.56min",0,0,0,0,0
"4266/668.3209mz/6.57min",0,0,0,0,0
"4267/869.493mz/6.6min",0,0,0,0,0
"4268/486.415mz/6.54min",0,0,0,0,0
"4273/405.1694mz/6.58min",0,0,0,0,0
"4279/406.1728mz/6.58min",0,0,0,0,0
"4280/466.3191mz/6.57min",0,0,0,0,0
"4284/423.1804mz/6.59min",0,0,0,0,0
"4288/643.3596mz/6.6min",0,0,0,0,0
"4295/511.3585mz/6.61min",0,0,0,0,0
"4297/606.3551mz/6.61min",0,0,0,0,0
"4299/510.3552mz/6.61min",0,0,0,0,0
"4300/604.3491mz/6.61min",0,0,0,0,0
"4301/882.5618mz/6.65min",0,0,0,0,0
"4304/425.1956mz/6.61min",0,0,0,0,0
"4305/407.1852mz/6.61min",0,0,0,0,0
"4306/339.1225mz/6.61min",0,0,0,0,0
"4308/426.199mz/6.61min",0,0,0,0,0
"4310/581.3083mz/6.61min",0,0,0,0,0
"4311/408.1884mz/6.61min",0,0,0,0,0
"4312/646.4149mz/6.61min",0,0,0,0,0
"4316/427.305mz/6.61min",0,0,0,0,0
"4317/445.3156mz/6.61min",0,0,0,0,0
"4324/540.4253mz/6.6min",0,0,0,0,0
"4328/594.3648mz/6.63min",0,0,0,0,0
"4329/599.3191mz/6.62min",0,0,0,0,0
"4330/400.2479mz/6.62min",0,0,0,0,0
"4334/577.3385mz/6.63min",0,0,0,0,0
"4336/309.2423mz/6.63min",0,0,0,0,0
"4337/596.4017mz/6.64min",0,0,0,0,0
"4338/560.3944mz/6.64min",0,0,0,0,0
"4339/399.2508mz/6.64min",0,0,0,0,0
"4342/277.2161mz/6.63min",0,0,0,0,0
"4343/549.3742mz/6.65min",0,0,0,0,0
"4344/349.2348mz/6.65min",0,0,0,0,0
"4345/344.2794mz/6.65min",0,0,0,0,0
"4346/227.1642mz/6.65min",0,0,0,0,0
"4349/548.3708mz/6.65min",0,0,0,0,0
"4352/187.1327mz/6.65min",0,0,0,0,0
"4353/291.2318mz/6.64min",0,0,0,0,0
"4354/444.4045mz/6.69min",0,0,0,0,0
"4356/590.3334mz/6.65min",0,0,0,0,0
"4363/452.2769mz/6.63min",0,0,0,0,0
"4365/435.2504mz/6.64min",0,0,0,0,0
"4366/417.2399mz/6.64min",0,0,0,0,0
"4368/337.2736mz/6.62min",0,0,0,0,0
"4369/457.2324mz/6.64min",0,0,0,0,0
"4372/263.2369mz/6.63min",0,0,0,0,0
"4373/869.4935mz/6.64min",0,0,0,0,0
"4377/405.1695mz/6.68min",0,0,0,0,0
"4378/425.1956mz/6.66min",0,0,0,0,0
"4392/450.3575mz/6.7min",0,0,0,0,0
"4396/279.159mz/6.71min",0,0,0,0,0
"4398/626.3309mz/6.72min",0,0,0,0,0
"4399/604.3491mz/6.71min",0,0,0,0,0
"4400/437.2697mz/6.71min",0,0,0,0,0
"4403/482.3244mz/6.71min",0,0,0,0,0
"4405/589.3925mz/6.71min",0,0,0,0,0
"4406/588.3893mz/6.72min",0,0,0,0,0
"4410/494.3102mz/6.73min",0,0,0,0,0
"4413/646.3921mz/6.73min",0,0,0,0,0
"4414/464.3004mz/6.71min",0,0,0,0,0
"4418/205.195mz/6.74min",0,0,0,0,0
"4422/399.3256mz/6.74min",0,0,0,0,0
"4423/427.3203mz/6.74min",0,0,0,0,0
"4424/652.4641mz/6.74min",0,0,0,0,0
"4426/279.2318mz/6.74min",0,0,0,0,0
"4427/374.2898mz/6.74min",0,0,0,0,0
"4429/379.2453mz/6.76min",0,0,0,0,0
"4431/674.4461mz/6.74min",0,0,0,0,0
"4432/325.2372mz/6.75min",0,0,0,0,0
"4434/293.211mz/6.75min",0,0,0,0,0
"4437/297.2423mz/6.75min",0,0,0,0,0
"4443/496.3261mz/6.85min",0,0,0,0,0
"4445/389.1116mz/6.76min",0,0,0,0,0
"4448/679.3559mz/6.76min",0,0,0,0,0
"4453/297.0824mz/6.76min",0,0,0,0,0
"4455/657.3742mz/6.76min",0,0,0,0,0
"4458/536.371mz/6.77min",0,0,0,0,0
"4467/414.394mz/6.8min",0,0,0,0,0
"4470/405.1694mz/6.79min",0,0,0,0,0
"4473/407.1853mz/6.79min",0,0,0,0,0
"4475/337.107mz/6.79min",0,0,0,0,0
"4477/524.3708mz/6.8min",0,0,0,0,0
"4479/525.3748mz/6.8min",0,0,0,0,0
"4481/604.3492mz/6.81min",0,0,0,0,0
"4482/443.2279mz/6.81min",0,0,0,0,0
"4483/536.2863mz/6.81min",0,0,0,0,0
"4484/537.2895mz/6.81min",0,0,0,0,0
"4486/716.5216mz/6.88min",0,0,0,0,0
"4487/730.5375mz/6.81min",0,0,0,0,0
"4490/357.2634mz/6.74min",0,0,0,0,0
"4491/618.3638mz/6.89min",0,0,0,0,0
"4503/379.2453mz/6.8min",0,0,0,0,0
"4504/482.324mz/6.83min",0,0,0,0,0
"4505/423.2504mz/6.83min",0,0,0,0,0
"4507/179.0702mz/6.83min",0,0,0,0,0
"4508/197.0808mz/6.83min",0,0,0,0,0
"4509/374.2899mz/6.83min",0,0,0,0,0
"4510/205.195mz/6.83min",0,0,0,0,0
"4512/225.1485mz/6.84min",0,0,0,0,0
"4516/297.2423mz/6.84min",0,0,0,0,0
"4521/497.3295mz/6.85min",0,0,0,0,0
"4523/626.3309mz/6.85min",0,0,0,0,0
"4527/866.5572mz/6.89min",0,0,0,0,0
"4530/313.2736mz/6.85min",0,0,0,0,0
"4531/393.2399mz/6.87min",0,0,0,0,0
"4535/896.577mz/6.88min",0,0,0,0,0
"4536/570.3648mz/6.86min",0,0,0,0,0
"4538/516.368mz/6.87min",0,0,0,0,0
