"","PC1","PC2","PC3","PC4","PC5","PC6"
"946/545.2814mz/2.89min",-0.0086863,-0.0001338,0.0032256,0.00799,0.028534,-0.0041752
"951/323.1577mz/2.9min",-0.012815,-0.022584,-0.0090034,0.005508,0.019477,0.0094263
"952/302.1792mz/2.9min",-0.010708,-0.024005,-0.0035896,0.0085226,0.014684,0.0072725
"953/301.1757mz/2.9min",-0.010899,-0.023892,-0.0034932,0.0083394,0.015442,-0.013368
"955/639.3208mz/2.9min",-0.016251,-0.020373,-0.0016511,0.0047174,0.01965,0.0037069
"956/473.2237mz/2.91min",0.0028665,0.0081965,-0.024314,0.018358,-0.0031139,-0.0018829
"957/324.1609mz/2.9min",-0.01591,-0.023464,-0.0075765,0.0054038,0.024281,0.0031504
"961/113.0598mz/2.89min",0.0018415,0.01909,-0.0099656,0.022455,0.0056992,-0.010307
"963/113.0575mz/2.92min",0.0045141,-0.0043703,-0.0055478,0.015169,0.0088281,0.00017387
"964/173.092mz/2.92min",0.0052972,0.00086221,-0.0051919,0.014932,0.01417,-8.9717e-06
"965/320.1788mz/2.92min",0.0073923,0.00054711,-0.0054474,0.0078508,0.019382,-0.002877
"966/318.1741mz/2.92min",0.0057736,0.00060902,-0.0052373,0.014815,0.011299,0.00056656
"967/187.1076mz/2.92min",0.0058057,0.0008508,-0.00604,0.015955,0.01435,0.0046413
"968/205.1182mz/2.92min",0.0055754,0.00079355,-0.0054592,0.015998,0.012936,0.021087
"969/317.1707mz/2.92min",0.0055481,0.00040258,-0.0052507,0.015422,0.011217,-0.028557
"970/299.1604mz/2.92min",0.0060096,0.0024023,-0.0059388,0.018327,0.010168,0.0036415
"972/206.1215mz/2.92min",0.0057457,0.00094584,-0.0059964,0.017547,0.012181,0.0040996
"973/339.1525mz/2.92min",0.0023253,0.00092797,-0.0083981,0.0090395,0.012026,-0.021416
"974/355.1262mz/2.92min",0.003091,0.0012121,-0.0060189,0.0133,0.015364,-0.006895
"975/131.0814mz/2.92min",0.0062164,0.00014178,-0.0057124,0.017248,0.01661,-0.0071864
"980/319.1759mz/2.92min",0.0057803,0.00053133,-0.0047993,0.014979,0.011649,0.0072715
"981/657.3216mz/2.92min",0.0041487,0.0026302,-0.0083873,0.0106,0.010318,0.0038032
"983/341.1574mz/2.92min",0.0098529,0.0066112,0.0034779,-0.0047362,-0.014422,-0.0048253
"985/655.3156mz/2.92min",0.0044333,0.0024056,-0.0065449,0.011509,0.010092,-0.0002675
"989/340.156mz/2.92min",0.0019277,0.0014291,-0.0078251,0.0069537,0.014425,-0.014314
"997/185.0445mz/2.96min",-0.038357,-0.0068561,-0.021195,-0.022521,-0.0076945,-0.0035396
"999/198.0841mz/2.96min",-0.069415,-0.030662,-0.031212,-0.019226,-0.023864,-0.011716
"1000/197.0808mz/2.96min",-0.043092,-0.02313,-0.043189,-0.015504,-0.032558,0.0023701
"1001/155.0703mz/2.95min",-0.05078,-0.026911,-0.045228,-0.015938,-0.031072,-0.0042039
"1003/219.0627mz/2.96min",-0.025098,-0.0091553,-0.03089,-0.018364,-0.009509,0.0066399
"1004/300.1987mz/2.97min",0.0059798,0.0010906,-0.0077651,-0.015213,0.012984,0.0097232
"1005/440.2023mz/2.97min",-0.0027129,0.007573,-0.020938,0.020129,0.0015488,-0.015764
"1006/169.0859mz/3.0min",-0.010339,-7.2496e-05,-0.012028,0.0073918,0.0015256,-0.0070383
"1007/213.1233mz/2.97min",-0.0048448,-0.002799,-0.012368,-0.00062246,-0.0010029,0.0078273
"1010/141.0546mz/2.97min",-0.0099152,-0.0081586,-0.036623,-0.0011888,-0.021393,0.0087957
"1011/480.1949mz/2.98min",-0.0062133,0.0053344,-0.016698,0.0065068,-0.0037299,-0.0064878
"1016/233.092mz/2.99min",-0.012508,-0.0053376,-0.012473,0.0068079,0.0076149,0.0019084
"1018/625.2656mz/2.99min",0.0045805,0.00041286,-0.0029001,0.013577,0.018077,-0.01435
"1019/388.254mz/2.99min",-0.0047153,-0.0029361,-0.016355,0.0068076,0.0055873,-0.0064372
"1020/251.1026mz/2.99min",-0.011321,-0.0052735,-0.0098791,0.0067532,0.0056763,-0.013107
"1022/193.1434mz/2.99min",-0.0026933,-0.010338,-0.018237,0.02068,0.010393,-0.0052768
"1023/215.1253mz/3.0min",-0.0046355,-0.011102,-0.021611,0.016974,0.013953,0.00057285
"1024/345.1443mz/3.0min",-0.046764,-0.0048968,0.012512,-0.0018708,0.0056421,0.0069415
"1026/273.0845mz/2.99min",-0.01357,-0.0059946,-0.0067581,-0.0014697,0.0077245,-0.0030569
"1032/323.1593mz/2.99min",-0.0084241,-0.018963,0.01035,-0.037522,0.036791,-0.0082371
"1037/225.0757mz/3.0min",-0.040027,-0.015618,-0.071941,-0.0087424,-0.034202,0.0067885
"1038/195.0652mz/3.02min",-0.039713,-0.0034991,0.014226,0.0022044,0.0016316,0.007023
"1040/208.0968mz/3.04min",0.00034156,0.0037651,-0.012289,-0.0020519,0.015932,-0.00066125
"1042/232.1179mz/3.0min",-0.024653,0.015857,-0.0018019,0.02113,0.0069872,-0.0050101
"1044/418.1971mz/3.11min",-0.022501,-0.013699,-0.021185,-0.018475,-0.012648,0.020118
"1051/155.0703mz/3.07min",0.014523,-0.0051511,-0.0070531,0.0093421,0.015312,-0.00046182
"1053/156.0736mz/3.07min",0.014847,-0.0052936,-0.0077049,0.0096627,0.015074,0.010716
"1055/286.1285mz/3.07min",0.0075779,0.0101,-0.0024947,0.01501,-0.0002083,-6.3406e-05
"1057/593.2315mz/3.07min",0.012578,0.016117,-0.0066644,0.023039,0.014344,-0.010139
"1060/211.144mz/3.09min",0.0031249,-0.003239,-0.027763,0.0045637,-0.0078656,-0.001188
"1061/268.1178mz/3.08min",0.0071697,0.010007,-0.0023193,0.018315,0.0021456,-0.007428
"1062/308.1104mz/3.08min",0.004043,0.0077805,-0.0075071,0.010103,0.0087092,-0.007275
"1063/226.1073mz/3.08min",0.0064783,0.0095131,-0.0049788,0.015479,0.0031779,0.021562
"1066/654.2191mz/3.08min",0.0051584,-0.0083336,-0.025617,0.0043791,0.013309,3.986e-05
"1068/211.0964mz/3.08min",-0.036905,-0.013395,-0.025665,-0.012123,-0.013243,0.0054283
"1069/303.1547mz/3.09min",0.0024557,0.011787,-0.013822,0.03247,-0.0027202,0.0032146
"1070/331.1863mz/3.1min",0.0014586,0.0037813,-0.011282,0.028631,-0.0056784,0.0048291
"1071/353.1683mz/3.15min",0.010459,0.0044767,-0.010511,0.022079,0.010265,0.0045799
"1072/169.0859mz/3.04min",0.00051105,0.0082776,0.0076544,-0.0016581,0.0066928,0.002583
"1073/215.1389mz/3.11min",-0.024443,-0.019863,-0.038388,-0.0068724,-0.011365,0.0035189
"1076/432.28mz/3.11min",-0.005075,-0.0023194,-0.018769,0.0066297,0.0031206,0.008573
"1078/452.1847mz/3.12min",-0.038025,-0.010202,-0.0079279,0.0048613,0.00036002,-0.0041787
"1079/458.2285mz/3.12min",-0.040987,-0.0071991,-0.01108,-0.0073908,-0.0173,0.0097726
"1081/281.1593mz/3.12min",0.0027854,-0.00095009,-0.0061686,0.0030259,0.004036,-0.0071921
"1082/303.1414mz/3.12min",0.0013953,-0.0032185,-0.0098166,0.0026044,0.010273,-0.0066471
"1083/298.186mz/3.12min",0.0033937,-0.0016711,-0.0043357,0.001986,0.0019384,-0.0073315
"1085/179.0702mz/3.13min",-0.036794,-0.010439,0.021417,-0.0076016,0.01875,0.016995
"1091/557.224mz/3.14min",-0.052593,-0.01858,-0.016012,-0.021905,-0.027172,0.0013621
"1093/306.1336mz/3.13min",-0.050614,-0.016885,-0.021144,-0.0061484,-0.0023973,-0.0075645
"1095/115.0753mz/3.14min",0.01173,0.015395,-0.0012166,0.018411,0.010167,0.021452
"1096/129.091mz/3.14min",0.0064122,0.010886,-0.013256,0.018069,0.010788,-0.0052912
"1098/583.2971mz/3.15min",-0.010759,-0.004069,-0.0081924,0.024265,0.0075809,0.0014952
"1099/214.1073mz/3.15min",0.015713,0.019564,0.0022955,0.018712,0.011343,-0.0045298
"1102/165.091mz/3.18min",-0.023328,-0.026539,-0.042856,0.0043952,-0.019673,0.0083008
"1103/211.144mz/3.15min",-0.0026675,-0.0039917,-0.020984,0.0021039,0.0018436,-0.016289
"1107/331.1863mz/3.17min",0.012965,0.0056806,-0.0073599,0.022252,0.011147,0.0079553
"1113/246.1335mz/3.17min",-0.0017726,0.013231,-0.021563,0.014966,-0.01079,0.007755
"1115/197.0808mz/3.15min",-0.0091093,-0.0061614,-0.024302,-0.0049524,-0.015474,0.0077703
"1117/544.2498mz/3.18min",-0.020946,-0.0060986,0.011278,0.018306,0.011627,0.007867
"1119/566.2317mz/3.18min",-0.041641,-0.011156,0.034941,0.011838,0.023711,0.0068288
"1124/509.2214mz/3.2min",0.0072645,-0.00076939,-0.020155,0.018829,0.01202,0.015068
"1125/487.2396mz/3.2min",0.011366,0.0068428,-0.018332,0.019048,0.0097217,0.016229
"1126/179.0338mz/3.2min",-0.027799,-0.038075,0.0051954,0.013343,-0.035363,0.0044367
"1128/111.044mz/3.21min",-0.036411,-0.035429,0.0059511,0.0098869,-0.020845,-0.00355
"1130/289.0706mz/3.2min",-0.029769,-0.041588,0.0084002,0.013163,-0.044044,-0.00022221
"1132/169.0859mz/3.18min",0.0088086,0.0034487,-0.013775,-0.019499,-0.0080131,0.0041404
"1134/301.0701mz/3.22min",-0.034083,-0.0059409,0.0087628,-0.0043241,0.026644,0.0051341
"1136/224.0917mz/3.21min",-0.050697,0.0041954,-0.062269,0.029763,-0.067086,-0.0072765
"1137/208.0968mz/3.2min",-0.0057159,-0.0047696,-0.010081,0.0018783,0.0032531,0.0043996
"1139/303.1548mz/3.22min",0.0049278,0.010474,0.0077857,0.032029,-0.012059,-0.0048248
"1140/194.0812mz/3.22min",-0.027942,0.027419,0.032407,0.0045705,0.012593,0.011143
"1150/593.2789mz/3.23min",-0.016212,-0.021464,-0.0045467,0.0024738,0.010118,0.0039253
"1151/460.2749mz/3.23min",-0.021487,-0.0095992,0.0068244,-0.0093524,-0.0058969,-0.0056643
"1155/475.2397mz/3.24min",-0.0021221,0.0066858,-0.0071369,0.019023,0.01704,0.0033402
"1156/611.28mz/3.24min",-0.0025402,0.0096956,-0.014741,0.018974,-0.0052266,-0.0099678
"1157/610.2771mz/3.25min",-0.0014717,0.0033506,-0.0050178,0.0029136,0.0079204,-0.0067235
"1159/571.2969mz/3.24min",-0.015527,-0.019915,-0.00285,0.012721,0.0097403,0.008255
"1162/609.2739mz/3.24min",-0.0013383,0.0033067,-0.0051183,0.0037117,0.0078571,-0.01367
"1163/113.0596mz/3.24min",0.0040549,0.016024,-0.019654,0.022986,0.01006,0.011889
"1164/587.292mz/3.25min",-0.00098294,0.0052901,-0.0036619,0.01533,0.0093983,0.00092945
"1165/589.2979mz/3.25min",-0.0020132,0.0052024,-0.0029916,0.015172,0.0094104,0.014333
"1166/285.1443mz/3.25min",0.006934,0.011912,-0.0043712,0.021956,0.032896,0.010299
"1167/590.3006mz/3.25min",-0.0027928,0.0038907,-0.0055791,0.012696,0.0071517,0.0069716
"1169/625.2433mz/3.24min",-0.00093607,0.014283,-0.0073186,0.018272,0.0008393,0.010967
"1175/472.2285mz/3.26min",0.0072228,-0.0022663,-0.0161,0.01539,-0.0030932,0.014416
"1177/245.1284mz/3.26min",-0.0043148,-0.0040962,-0.016841,0.00039458,0.0026249,0.0048358
"1179/494.2106mz/3.27min",0.0031255,-0.0037595,-0.023806,0.014346,0.0073979,0.001952
"1181/454.2181mz/3.27min",0.0060215,-0.00031659,-0.018738,0.01547,0.00030769,-0.0074273
"1183/238.1073mz/3.25min",-0.021811,-0.021709,-0.056462,-0.0028837,-0.052173,0.0021902
"1184/232.118mz/3.27min",-0.029873,0.014372,0.018636,0.024266,-0.0091885,0.0017515
"1186/233.092mz/3.27min",-0.0066161,0.0038656,-0.0078988,0.0076908,0.0037417,0.00098779
"1189/319.0803mz/3.28min",-0.0065286,-0.0023644,-0.0094014,-0.00074959,0.0071642,-0.0099165
"1195/279.0863mz/3.29min",0.0066464,0.0070827,-0.0094222,0.0072219,0.0021602,0.0073054
"1199/201.1022mz/3.3min",0.0063031,-0.012538,-0.0029286,0.011948,0.017109,0.003833
"1200/188.0705mz/3.3min",0.0062981,-0.012929,-0.0025499,0.014808,0.016319,-0.0030247
"1202/247.1077mz/3.3min",0.0067865,-0.013378,-0.0010517,0.01441,0.013675,0.021758
"1203/248.1111mz/3.3min",0.0069478,-0.013515,-2.3665e-06,0.014087,0.013525,-0.020828
"1204/339.1527mz/3.28min",0.0064479,0.003386,-0.014462,0.030671,0.011349,-0.0068918
"1206/229.0971mz/3.3min",0.0061743,-0.012677,-0.0025523,0.015657,0.018176,-0.0096603
"1207/269.0896mz/3.3min",0.0070204,-0.015497,-0.0017324,0.0089752,0.018097,0.011662
"1213/516.271mz/3.33min",-0.02375,0.010438,-0.0081071,-0.017367,0.015727,-0.0026307
"1215/897.3351mz/3.32min",0.00257,0.0070394,0.013369,0.026379,0.0079829,-0.010585
"1217/181.0859mz/3.32min",-0.030923,-0.0029732,-0.0013311,-0.011752,-0.012618,-0.0031762
"1218/517.2743mz/3.35min",-0.02152,0.011648,0.00051241,-0.015591,0.024579,0.0039453
"1222/275.1422mz/3.33min",-0.0067367,0.012227,-0.015691,0.011425,0.00019646,-0.0109
"1225/584.3328mz/3.33min",-0.026751,-0.0016346,0.0047253,0.0048861,-0.010616,-0.016386
"1226/522.2419mz/3.33min",-0.020837,-0.020427,-0.01407,0.008132,0.0019385,-0.0058937
"1227/223.0964mz/3.33min",-0.022403,-0.0087743,-0.024971,-0.010508,-0.013748,-0.0026013
"1229/543.2811mz/3.34min",-0.0071084,0.005171,-0.016849,0.013918,-0.0065776,0.0011764
"1230/500.2598mz/3.36min",-0.033285,-0.023459,-0.0065298,0.0089917,-0.0047009,0.0090347
"1233/418.197mz/3.34min",-0.02254,-0.017765,-0.019579,-0.024903,-0.0067362,3.3831e-05
"1235/516.253mz/3.35min",-0.037935,-0.010875,0.0035579,0.01301,0.001833,0.0070191
"1236/538.2369mz/3.35min",-0.043086,-0.0098647,0.0088497,0.0041767,0.017896,0.00068435
"1238/517.256mz/3.35min",-0.036637,-0.012035,-0.0016182,0.015071,-0.0039017,-0.0016437
"1241/183.0851mz/3.36min",-0.0035681,-0.0066227,0.0029092,-0.011256,0.018969,-0.013926
"1248/164.0706mz/3.36min",-0.012934,-0.0006228,-0.01021,0.01089,0.0037193,-0.0172
"1249/182.0811mz/3.36min",-0.012576,-0.00096283,-0.0099033,0.010131,0.0003105,0.0066031
"1250/118.0651mz/3.36min",-0.01372,-0.00017297,-0.011455,0.010941,0.0047563,-0.0092206
"1252/715.172mz/3.36min",0.010059,-0.0020562,-0.01148,0.017872,-0.0029612,0.0058367
"1253/713.1717mz/3.36min",0.0099507,-0.001758,-0.011204,0.015996,-0.0015735,0.010459
"1260/440.2178mz/3.36min",-0.039092,-0.0059923,-0.0091554,-0.0083008,-0.018024,0.0067098
"1262/182.1902mz/3.37min",0.0015575,-0.0015633,0.00021683,-0.0028388,0.0056924,-0.0036352
"1263/183.065mz/3.38min",-0.029403,-0.003638,-0.0072625,-0.024278,0.012126,0.010089
"1265/165.0546mz/3.38min",-0.02226,0.00034857,-0.0098698,-0.01362,0.025156,0.001045
"1268/253.0706mz/3.39min",-0.032109,0.00065599,-0.047229,-0.022081,-0.025192,0.0060626
"1270/221.0808mz/3.39min",-0.062086,-0.026134,-0.026467,-0.021475,-0.017445,0.0013239
"1271/529.1814mz/3.39min",-0.029558,-0.0063968,0.00041663,-0.025362,-0.0042076,0.006709
"1275/452.1848mz/3.41min",-0.037153,-0.0091046,-0.0058559,0.0003028,-0.0065365,0.0087566
"1278/303.1548mz/3.41min",0.020109,0.012866,0.0022806,0.029847,0.023672,-0.0072627
"1279/417.2116mz/3.41min",-0.00078894,-0.003137,-0.0080152,0.014269,0.0065572,-0.0062509
"1280/415.2073mz/3.41min",-0.00019946,-0.0030298,-0.0054256,0.01431,0.0071957,0.00050725
"1281/437.1892mz/3.41min",-0.0022939,-0.0059708,-0.010093,0.0065898,0.010756,0.00092812
"1284/430.2433mz/3.42min",0.003735,0.0012073,-0.01035,-0.0069129,0.012005,0.0035498
"1285/528.2703mz/3.43min",-0.022079,-0.003645,0.0042988,0.00083252,0.019078,0.0068238
"1286/895.3866mz/3.42min",-0.0047939,0.0071327,0.00093324,0.011557,0.011919,-0.0067
"1287/917.3687mz/3.42min",-0.0036586,0.0054679,-0.00034445,0.0064605,0.01534,-0.017098
"1288/912.4133mz/3.41min",-0.003898,0.0069697,0.0024277,0.010621,0.0082239,-0.0068619
"1289/273.0757mz/3.42min",-0.029292,-0.050266,0.010626,0.011444,-0.021608,-0.0014056
"1293/399.2123mz/3.42min",-0.011955,-0.020931,0.0048325,0.010978,0.016842,-0.0066134
"1297/596.3328mz/3.43min",-0.023358,-0.0036592,0.0036638,-0.0063612,0.012818,-0.011093
"1303/603.3232mz/3.45min",0.001526,-0.0001135,0.0077884,0.012659,0.021696,0.0071457
"1305/516.2707mz/3.43min",-0.022853,-0.00049122,0.0026786,-0.003898,0.0090245,-0.010067
"1306/294.1335mz/3.45min",-0.015323,0.011244,0.016872,0.00073777,0.014619,-0.0097565
"1308/218.1387mz/3.45min",0.0030252,-0.00068944,-0.00039318,-0.001323,-0.0094799,0.007338
"1309/601.3077mz/3.5min",0.0034199,0.00081038,-0.0017222,0.013796,0.010749,0.035827
"1312/181.0859mz/3.46min",-0.032041,-0.019929,0.0023765,-0.0087167,0.024836,0.003621
"1317/462.2385mz/3.47min",-0.026328,0.0057881,-0.0038364,-0.0098411,-0.0093109,0.0063488
"1322/292.0532mz/3.47min",-0.021145,-0.0038774,-0.0039016,-0.002624,0.0012873,0.0023642
"1323/291.0499mz/3.47min",-0.019478,-0.0034682,-0.0053029,-0.0030509,0.0018379,-0.01087
"1326/195.0652mz/3.47min",-0.025072,0.0036631,0.032178,0.00095161,0.032766,0.0018328
"1329/569.2816mz/3.48min",-0.015556,0.0044713,-0.007155,0.010996,-0.0046623,-0.007401
"1330/585.3126mz/3.48min",-0.015085,-0.028258,-0.0045919,0.0077652,0.008486,0.014449
"1331/607.2947mz/3.48min",-0.018898,-0.032898,-0.020839,0.0032609,0.0047983,0.017871
"1332/586.3159mz/3.48min",-0.016569,-0.032791,-0.01486,0.0084192,-0.0014079,-0.006415
"1334/228.2321mz/3.48min",0.0026207,0.00029741,0.0023977,-0.0068156,-0.0022005,-0.014467
"1336/587.3184mz/3.48min",-0.016591,-0.029589,0.0032938,-0.0076892,0.0064636,0.0022522
"1338/946.3224mz/3.49min",-0.00032164,-0.00025169,-0.012756,-0.012321,0.009752,-0.01684
"1341/941.3666mz/3.49min",0.0029089,-0.0022343,-0.0070346,-0.00071741,0.0073142,-0.013863
"1342/320.1491mz/3.49min",-0.053116,-0.018026,-0.023694,-0.0098183,-0.004191,0.0035599
"1344/462.6739mz/3.49min",0.0027893,-0.00091584,-0.01186,0.0062289,0.015887,-0.010551
"1345/639.2619mz/3.49min",0.0052813,0.0066658,-0.0084477,-0.021501,0.016265,0.0032996
"1346/924.3397mz/3.49min",0.0012077,-0.0015273,-0.01211,0.0027224,0.01318,0.014954
"1347/437.1903mz/3.45min",0.0093145,-0.050345,-0.027953,0.027046,-0.0056977,0.0086815
"1348/623.2895mz/3.49min",0.0009813,0.0008296,-0.0076031,0.0036125,0.011134,-0.014206
"1349/320.131mz/3.5min",0.0046253,0.0035659,-5.8951e-06,0.019345,0.010071,0.0075749
"1351/625.2956mz/3.5min",0.00092193,0.00057891,-0.0055408,0.0024187,0.011157,0.014372
"1354/301.1575mz/3.5min",0.0023372,0.0016885,-0.0059098,0.022397,0.025136,-0.01459
"1355/603.3139mz/3.5min",0.0041599,0.001301,-0.00026368,0.014205,0.012372,-0.0067556
"1356/489.2551mz/3.5min",0.0022547,0.0016448,-0.0053174,0.021774,0.021708,0.023996
"1358/604.3172mz/3.5min",0.0037583,-4.3668e-05,-0.0018766,0.012558,0.010364,0.010831
"1365/293.16mz/3.5min",-0.024289,-0.0395,-0.026485,0.018525,0.0061534,0.014541
"1366/654.2192mz/3.51min",0.0069403,-0.00040358,-0.0011118,0.019646,0.035209,0.010839
"1370/284.0845mz/3.53min",-0.052941,-0.0040698,-0.026883,-0.014623,-0.014169,0.0023757
"1372/283.0812mz/3.53min",-0.04297,-0.0039223,-0.036244,-0.012486,-0.021002,0.018699
"1375/322.1283mz/3.53min",0.0064947,0.017329,0.02683,0.014049,0.02179,-0.0050044
"1377/305.0631mz/3.53min",-0.06716,-0.016556,-0.044029,-0.018512,-0.017098,0.0026638
"1378/176.0706mz/3.53min",-0.0013261,0.00019297,-0.014163,0.0039626,0.011339,-0.0066731
"1389/228.2322mz/3.56min",0.003158,-0.00048319,-0.0027547,-0.0048661,0.0029084,-0.0033037
"1392/252.1885mz/3.57min",-0.001842,-0.012364,-0.01199,0.025189,-0.0027351,0.00058012
"1393/933.3917mz/3.58min",-0.0051839,0.00080584,-0.0064821,0.011048,0.017377,-0.0061739
"1399/164.107mz/3.58min",0.00063314,0.00087902,-0.031054,-0.035197,0.00014482,0.0076984
"1400/877.3746mz/3.58min",-0.017113,0.0053673,0.0051184,0.020645,0.0083059,0.0021481
"1402/273.1672mz/3.58min",-0.0044636,-0.010417,-0.023807,0.01735,0.015136,-0.0061342
"1403/931.3843mz/3.58min",-0.005316,0.00048682,-0.0064996,0.011458,0.015212,0.00038106
"1404/909.4023mz/3.58min",-0.0052056,0.0019662,-0.0011186,0.017299,0.008746,0.022144
"1405/251.1853mz/3.58min",-0.0039519,-0.0089727,-0.01769,0.020249,0.0054054,-0.012979
"1406/926.4289mz/3.58min",-0.0040694,0.0012415,0.0018821,0.016683,0.0059514,-0.0065403
"1411/893.4108mz/3.58min",-0.0055514,0.0084554,0.0090257,0.007142,0.018908,0.0072525
"1413/855.4338mz/3.58min",-0.019487,-0.023568,0.0016851,0.0062632,0.015513,0.0039588
"1417/871.4286mz/3.59min",-0.0029915,0.010385,0.014025,0.020947,0.015029,-0.01406
"1418/894.4049mz/3.58min",-0.013188,0.0046183,0.00712,0.017757,0.0085646,-0.00013805
"1420/899.358mz/3.58min",-0.015521,0.002301,0.002397,0.014096,0.016498,-0.0001557
"1424/169.0859mz/3.59min",0.0043757,0.00040576,-0.0012301,0.0056722,0.0066792,-0.0072504
"1426/317.1705mz/3.54min",0.0080496,0.010537,-0.029721,0.019242,0.0034859,-0.0071772
"1431/771.3766mz/3.6min",0.0033203,0.0051381,-0.015948,0.019901,0.0013415,0.0012883
"1433/552.2547mz/3.61min",-0.0076334,-0.0017535,-0.0079549,0.013207,0.0015431,0.0042316
"1445/203.1178mz/3.63min",-0.0065308,-0.0033683,-0.033831,-0.044955,-0.0014425,0.0077517
"1451/281.1019mz/3.64min",0.012398,0.0070096,-0.015273,0.016834,-0.0067146,-0.0061179
"1452/738.3567mz/3.65min",-0.0028777,-0.0029802,-0.013416,0.0063709,-0.0092021,0.0083304
"1464/723.1885mz/3.66min",0.011427,-0.0060705,-0.012422,0.012826,0.0018139,0.0033134
"1465/726.1878mz/3.66min",0.011271,-0.0065398,-0.011207,0.011138,0.00043383,0.00057062
"1466/729.1875mz/3.66min",0.011402,-0.0058654,-0.01145,0.01295,0.00010105,0.003626
"1467/727.1873mz/3.66min",0.011354,-0.0054978,-0.01049,0.013879,-0.0016062,-0.0061278
"1478/438.195mz/3.67min",-0.030098,0.0076412,-0.0054835,0.0071277,-0.0077474,-0.0091487
"1479/940.3618mz/3.67min",-0.0019736,-0.0066036,-0.010993,0.0073884,0.0065728,-0.006089
"1480/957.3882mz/3.67min",-0.00045783,-0.0061488,-0.009584,0.0014607,0.001746,-0.007385
"1481/437.1915mz/3.67min",-0.028201,0.0072932,-0.005662,0.0055934,-0.0085645,0.0028042
"1482/955.3828mz/3.67min",-0.00094259,-0.006257,-0.008803,0.0047082,0.00076905,-0.013323
"1483/615.3229mz/3.67min",0.0095077,0.0066368,0.00070679,0.022043,0.0053519,0.0076474
"1484/953.3873mz/3.67min",-0.0008213,-0.0064265,-0.010062,0.0054267,0.0013872,0.0011871
"1485/936.3602mz/3.67min",-0.002763,-0.0057648,-0.012109,0.0071399,0.0053579,-0.00678
"1487/938.3557mz/3.67min",-0.0024694,-0.0057996,-0.011957,0.007235,0.0066124,-0.013045
"1490/941.3646mz/3.67min",-0.0013506,-0.0076512,-0.016334,0.0047053,0.006014,-0.0029986
"1491/958.341mz/3.67min",-0.0010112,-0.0057039,-0.013408,-0.00053826,0.015018,-0.0094309
"1492/960.3379mz/3.67min",-0.0014697,-0.0054214,-0.012967,0.00094946,0.010888,1.3851e-05
"1494/962.3437mz/3.67min",-0.00057371,-0.0052356,-0.012984,0.00047987,0.012439,0.00067104
"1496/228.2321mz/3.68min",0.0031798,0.0010857,0.0019087,-0.0059353,0.00072408,-0.014613
"1500/654.2304mz/3.71min",-0.025165,-0.0065105,0.0021553,-0.0079544,0.017202,-0.0038809
"1501/601.275mz/3.68min",-0.067985,-0.022687,-0.030033,-0.0079606,-0.042681,0.0037345
"1502/586.1681mz/3.69min",-0.023693,-0.0031178,0.00098712,-0.0067236,0.017714,0.0087601
"1503/299.1599mz/3.69min",0.010559,-0.0027504,-0.0090597,0.021135,0.025462,-0.0016859
"1506/585.2805mz/3.69min",-0.040451,-0.012915,-0.0055558,-0.009348,-0.014347,-0.0029554
"1509/906.3292mz/3.71min",-0.015168,-0.0032495,-0.0037322,0.015164,0.0088965,0.0095191
"1511/923.3563mz/3.71min",-0.011991,-0.0028863,-0.00030685,0.01236,0.0048201,-0.0064968
"1513/921.3608mz/3.71min",-0.012291,-0.0028979,-0.00051185,0.012805,0.0047988,0.0044797
"1514/926.3651mz/3.71min",-0.014093,-0.0015041,-0.00033515,0.012293,-0.0024631,0.0071865
"1516/928.3115mz/3.71min",-0.0097662,-0.0020323,-0.0055353,0.0073959,0.012642,0.00058128
"1517/925.3621mz/3.71min",-0.013325,-0.0038965,-0.001123,0.013246,0.0042831,9.8237e-05
"1518/930.3177mz/3.71min",-0.010673,-0.005049,-0.0061428,0.0074674,0.01381,0.0089558
"1520/922.3638mz/3.71min",-0.013067,-0.0036792,-0.00089854,0.011989,0.0057122,-0.0014976
"1521/926.3146mz/3.71min",-0.0098836,-0.0020111,-0.0060005,0.0076589,0.015124,0.0081814
"1522/944.2856mz/3.71min",-0.011525,-0.0017411,-0.006287,0.0080793,0.012527,0.0041566
