"","PC1","PC2","PC3","PC4","PC5","PC6"
"3170/459.3103mz/6.61min",-0.0030924,0.0059847,0.00093991,0.012896,-0.0002998,-0.012085
"3173/412.209mz/6.61min",-0.011856,-0.01294,0.016308,-0.025761,0.018745,0.012819
"3174/279.2316mz/6.61min",-0.012864,0.0074157,0.013548,0.0069887,-0.01204,-0.024364
"3176/428.4094mz/6.62min",-0.038093,0.012072,-0.016847,-0.016077,0.0098743,-0.011362
"3184/390.3152mz/6.63min",0.025444,-0.013454,0.023632,-0.0019893,-0.0018392,0.017548
"3193/604.349mz/6.64min",-0.0030468,0.0046934,0.0076748,0.0015849,0.0053468,-0.00013695
"3196/337.2734mz/6.63min",0.026515,-0.030864,-0.03424,-0.043178,-0.060028,-0.0022081
"3198/443.2284mz/6.64min",-0.0030181,0.0042714,0.0078686,0.0012793,0.0060322,-0.022688
"3199/536.2864mz/6.64min",-0.003109,0.0051378,0.0083183,0.0012603,0.0058509,-0.034577
"3201/537.2897mz/6.64min",-0.0020566,0.0043748,0.0060673,-0.0017454,0.0055938,-0.023183
"3213/712.4155mz/6.68min",-0.0124,-0.020517,-0.00027565,-0.013375,0.010747,-0.021808
"3215/690.4337mz/6.69min",0.0021436,-0.01056,0.0054876,-0.013685,0.021328,0.024248
"3219/440.3152mz/6.63min",0.065251,-0.0052254,0.052383,0.039822,0.0017216,0.0089081
"3223/624.4326mz/6.67min",-0.011755,0.0090508,0.00045712,0.011203,0.0014374,0.011889
"3225/501.282mz/6.67min",0.0059434,-0.015542,0.012733,-0.0056031,0.013908,-0.022766
"3226/479.2999mz/6.67min",-0.008966,-0.0037146,0.0068114,-0.0096075,0.0072129,-0.00086229
"3229/496.3261mz/6.68min",-0.018557,-0.011539,0.008163,-0.0084162,0.01819,0.00060563
"3233/461.2894mz/6.68min",-0.0088846,-0.00017861,0.015256,-0.0027242,0.0052089,0.021814
"3236/646.4144mz/6.68min",-0.014707,-0.0018007,0.010359,0.012885,0.0037532,0.0099931
"3243/442.3311mz/6.69min",0.003413,-0.0121,0.0018994,-0.023802,0.0059693,-0.011031
"3249/409.3099mz/6.74min",-0.017616,0.00027423,0.019423,-0.043366,-0.016695,-0.00025091
"3253/341.266mz/6.71min",0.00904,-0.0032914,-0.001472,0.0051275,0.0057801,-0.011389
"3261/337.2734mz/6.67min",0.015632,-0.038396,0.039528,-0.044287,-0.0022427,0.0099754
"3266/443.3154mz/6.72min",0.0044442,-0.005127,0.022335,0.020917,-0.0055118,0.034432
"3269/347.2191mz/6.72min",0.0019472,-0.02494,0.013059,-0.017221,0.010556,0.011463
"3271/486.415mz/6.74min",0.024668,-0.011568,0.016889,0.0084248,0.0046361,-0.023274
"3274/325.237mz/6.72min",-0.009305,-0.017395,0.011702,-0.02132,0.015075,0.001267
"3275/417.2397mz/6.72min",0.027475,-0.023367,0.024055,0.0060215,0.021209,-0.012147
"3277/385.2922mz/6.72min",0.010851,0.0023968,0.001952,0.0092842,0.010554,-0.022709
"3278/380.3367mz/6.72min",-0.021124,0.006837,-0.0050955,0.0081386,0.01619,0.022349
"3279/195.1227mz/6.72min",-0.01166,0.0088503,-0.0024577,0.0083558,0.014437,-0.022982
"3280/293.2108mz/6.72min",-0.010205,-0.019717,0.013463,-0.019749,0.017506,-0.005116
"3281/363.3103mz/6.72min",-0.014193,0.0074716,-0.00072167,0.0063303,0.018218,0.011527
"3293/424.3629mz/6.73min",-0.020742,0.01119,-0.003527,0.0074367,0.01962,-0.0010039
"3294/239.1488mz/6.73min",-0.0061344,0.012034,0.0011065,0.0073984,0.016308,0.011532
"3297/429.3183mz/6.73min",0.0092827,0.0065842,0.0045893,0.0090957,0.016864,0.023568
"3299/468.3893mz/6.73min",-0.018281,0.014403,-0.0010833,0.0076827,0.021068,-3.2913e-05
"3303/473.3445mz/6.74min",0.013644,0.01105,0.0063378,0.0097814,0.018347,-0.022096
"3306/283.1753mz/6.74min",0.0032152,0.015485,0.0047009,0.0099672,0.01814,-0.023141
"3308/512.4155mz/6.74min",-0.016765,0.016855,0.0011427,0.0074523,0.019533,0.03523
"3309/688.5201mz/6.74min",-0.016607,0.019298,0.010115,0.0011129,0.014406,0.022769
"3313/649.4495mz/6.74min",0.012353,0.016752,0.018871,0.007825,0.012402,0.00030639
"3314/600.4678mz/6.74min",-0.016822,0.019213,0.0054929,0.0046699,0.017957,0.03422
"3315/556.4417mz/6.74min",-0.017064,0.018467,0.003497,0.0059106,0.019536,0.02425
"3317/517.3709mz/6.74min",0.015239,0.010262,0.011279,0.0075819,0.017567,-0.035484
"3318/605.4231mz/6.74min",0.015832,0.015679,0.029677,0.023182,0.0083062,0.013846
"3319/644.4939mz/6.74min",-0.016655,0.019398,0.0079319,0.0028006,0.016172,0.010931
"3320/510.3556mz/6.74min",0.036245,-0.029889,0.017098,-0.012144,0.025161,0.0083882
"3321/561.397mz/6.74min",0.012816,0.015183,0.011849,0.010337,0.017637,-0.022901
"3328/395.3309mz/6.75min",-0.0039007,-0.0099943,-0.0003526,0.014372,0.0035866,7.2468e-07
"3342/511.3589mz/6.77min",0.054597,-0.045491,-0.081813,-0.12178,0.052668,0.012859
"3346/459.3101mz/6.81min",-0.01535,-0.021662,0.0054425,0.0048866,0.054196,0.02973
"3347/516.3683mz/6.76min",0.017292,-0.01645,0.019773,-0.027874,0.0044239,0.00083721
"3353/375.3044mz/6.79min",-0.0086167,-0.010516,0.0013905,-0.010864,0.010188,0.024167
"3355/376.3077mz/6.79min",-0.006624,-0.01328,0.0083132,-0.0212,0.0086169,0.0231
"3356/393.315mz/6.79min",-0.012837,-0.021864,0.014262,-0.026383,0.014601,0.00069349
"3362/652.4181mz/6.79min",0.011468,-0.013091,0.0072265,-0.0020845,0.01381,0.00053729
"3366/496.3259mz/6.76min",-0.033044,-0.0063301,0.005975,-0.024758,-0.0013679,0.012448
"3367/501.2821mz/6.76min",-0.0040322,-0.02184,0.019834,-0.033117,-0.0015618,0.022405
"3369/370.295mz/6.79min",-0.021498,-0.0064039,-0.0069801,-0.00086002,0.015282,-0.023338
"3371/375.2505mz/6.8min",0.0051071,-0.0094069,-0.0024508,0.00096974,0.0095025,0.011312
"3379/548.3711mz/6.82min",0.040737,-0.03943,-0.065802,-0.10757,0.054503,-0.017282
"3382/419.2767mz/6.81min",0.0043511,0.0019738,-0.00040177,0.0053697,0.015776,-0.022791
"3391/463.3028mz/6.82min",0.0037702,0.014733,0.0013952,0.018696,0.01627,-0.011178
"3393/634.4521mz/6.82min",-0.020661,0.024076,0.0052062,0.011462,0.024835,0.01168
"3394/502.3734mz/6.82min",-0.023048,0.019459,0.0026987,0.011072,0.025251,0.023451
"3398/458.3474mz/6.82min",-0.023935,0.016575,-0.0060227,0.015138,0.020992,0.017098
"3401/546.3998mz/6.82min",-0.021566,0.019175,0.0032278,0.013338,0.024398,0.023316
"3404/590.426mz/6.82min",-0.020229,0.018292,0.0064101,0.010003,0.023968,0.0020652
"3410/618.3643mz/6.83min",-0.0055307,0.0011397,0.023662,-0.00078511,0.0033214,-0.0113
"3411/550.3022mz/6.83min",-0.0038669,-0.00017359,0.036249,0.01141,0.0012535,-0.01166
"3430/339.3256mz/6.86min",-0.021968,-0.0085635,0.0049765,-0.0017108,0.003179,-0.011205
"3432/459.3103mz/6.87min",-0.013304,0.0098605,-0.0084758,0.025453,0.027191,0.022074
"3433/307.2265mz/6.87min",-0.018637,-0.017995,0.017967,-0.010923,0.0095552,0.024082
"3439/510.3555mz/6.84min",-0.026235,0.033251,-0.026048,0.010063,0.042537,-0.024616
"3445/400.3783mz/6.89min",0.028997,-0.010246,0.025014,0.0022112,0.017524,0.0013282
"3450/443.3154mz/6.89min",-0.014281,0.000219,-0.0029855,-0.0070287,0.010433,0.035127
"3455/465.2973mz/6.9min",-0.024345,-0.011693,0.015837,0.0099495,0.012877,-0.00085871
"3456/441.2998mz/6.9min",-0.01517,0.016086,0.026792,0.015627,-0.029038,0.0096346
"3457/407.2943mz/6.9min",-0.013609,-0.00093639,0.011585,0.0066085,0.0055364,-0.034331
"3459/425.3048mz/6.9min",-0.0046042,-0.0044221,0.026387,-0.0070202,0.025647,-0.012024
"3466/409.31mz/6.91min",-0.0060549,-0.0045197,0.0090222,-0.0064082,0.012903,-0.022369
"3467/594.415mz/6.91min",-0.0036367,-0.021693,0.01436,-0.014861,0.020341,0.012851
"3471/467.3129mz/6.91min",-0.013284,-0.015408,0.013479,-0.0011769,0.0073311,-0.011563
"3475/410.3135mz/6.91min",-0.011071,-0.0059491,0.0056449,0.0020453,0.026662,-0.00039064
"3477/391.2993mz/6.91min",-0.0044546,0.0032121,0.01402,0.00020769,0.014839,-0.034937
"3491/483.3076mz/6.96min",-0.039837,-0.0061198,-0.01126,0.030472,-0.051132,0.034687
"3501/455.3324mz/6.93min",-0.0029982,-0.0041234,0.013593,0.021481,-0.00091762,0.011421
"3512/368.4248mz/6.94min",-0.038035,0.013528,0.001105,0.0035775,0.0047819,0.026513
"3514/666.4338mz/6.96min",0.023619,-0.015877,-0.025769,-0.042211,0.02042,0.026034
"3521/419.3153mz/6.95min",-0.008572,0.0059485,-0.0071684,0.010341,0.0066625,-0.00052138
"3531/428.3237mz/6.97min",-0.0024711,-0.010249,0.015443,-0.0051114,0.0087031,0.023517
"3533/473.3735mz/6.97min",-0.011056,-0.01638,0.0060988,0.0087678,0.018187,-0.034993
"3534/427.3205mz/6.97min",-0.0024275,-0.0107,0.012947,-0.0079053,0.009672,-0.023185
"3536/481.2921mz/6.97min",-0.020427,-0.034618,0.0082698,0.015496,0.016232,-0.0063177
"3543/423.2892mz/6.98min",-0.013038,-0.011177,0.0062128,0.0036713,0.013555,0.034009
"3552/413.3047mz/6.98min",-0.014556,-0.0051381,0.015993,-0.0017334,0.014008,0.012026
"3556/692.4492mz/7.01min",0.0088764,-0.012495,-0.0068763,-0.03084,0.028311,0.00067097
"3564/293.2472mz/6.99min",-0.0060409,-0.015348,0.015597,-0.0088972,0.01997,-0.03539
"3572/263.2367mz/7.0min",0.0023589,0.005658,0.012339,0.013113,0.028471,-0.012815
"3573/280.2633mz/7.0min",0.0014639,0.011354,0.019999,0.017648,0.023809,-0.010889
"3578/461.3258mz/7.01min",-0.018983,0.0002145,0.0029333,0.014381,0.0011199,0.023415
"3581/483.3077mz/7.01min",-0.030063,-0.0048013,0.0065009,0.025659,-0.0080571,-0.012827
"3584/524.3711mz/7.03min",0.029742,-0.027432,-0.015899,-0.047482,0.031918,0.02536
"3585/341.266mz/7.01min",-0.0053934,-0.011159,-0.0016943,-0.009265,-0.0079104,0.011227
"3590/496.4358mz/7.03min",0.028333,-0.037615,0.01855,0.0068156,-0.02568,-0.023911
"3604/291.2316mz/7.02min",-0.017429,-0.0008679,0.016758,-0.015957,0.010093,0.023236
"3613/385.2922mz/7.02min",-0.0032652,-0.0060383,0.0011022,-0.0042635,-0.01297,-0.035061
"3615/363.3103mz/7.02min",-0.023046,-0.00021493,-0.0039699,-0.0056106,-0.0096092,-0.030272
"3619/309.242mz/7.02min",-0.020149,0.00014247,0.020678,-0.015451,0.016137,0.011907
"3620/556.4415mz/7.02min",-0.021924,-0.0019191,0.0097065,0.0072711,-0.0015287,-0.0012529
"3627/517.3709mz/7.02min",0.010263,-0.014671,0.01257,0.010321,-0.0044276,0.028972
"3628/424.3631mz/7.02min",-0.029144,-0.0017261,-0.0022506,-4.5692e-05,-0.016221,0.021215
"3629/512.4153mz/7.02min",-0.022268,-0.0056576,0.0072078,0.0042845,-0.0061457,-0.01176
"3631/473.3444mz/7.03min",0.0061996,-0.017564,0.014633,-0.00050143,-0.0085569,-0.012473
"3633/468.3891mz/7.03min",-0.025671,-0.0038597,-0.0014279,0.0063945,-0.011247,0.022875
"3639/688.4155mz/6.97min",-0.017544,-0.0043979,-0.0089559,0.012149,0.0019008,-0.023338
"3641/666.4335mz/7.01min",-0.033688,0.0055538,0.032344,-0.12114,-0.27648,-0.027451
"3651/425.3049mz/7.06min",-0.0052385,-0.0074159,0.0037175,-0.010954,0.0084722,-0.011232
"3653/407.2941mz/7.05min",-0.011564,-0.0016674,0.025927,-0.0089622,0.008026,0.012125
"3663/393.2398mz/7.06min",0.028842,-0.028165,0.028375,0.0028568,0.026676,-0.0075526
"3666/263.2368mz/7.07min",0.0017187,-0.0031722,0.012148,-0.0014032,0.013487,-0.023408
"3667/355.283mz/7.07min",0.0015726,-0.010204,0.004413,-0.0039431,0.015611,-0.034439
"3670/441.2996mz/7.03min",-0.012624,-0.043482,0.0049054,0.0068319,0.06795,0.018056
"3671/692.4493mz/7.07min",-0.0016357,-0.014132,0.01279,-0.0086439,0.019333,0.011868
"3679/333.242mz/7.08min",-0.0053704,-0.0079636,0.0039698,0.004322,0.0030225,-0.010979
"3680/315.2315mz/7.08min",-0.009237,-0.0083889,0.0032838,0.0012013,0.0046035,5.5888e-05
"3684/467.3127mz/7.1min",-0.021271,-0.022534,0.010362,-0.0014542,0.013559,0.02368
"3689/481.2922mz/7.11min",-0.021584,-0.02122,0.0087812,0.00069506,0.014059,0.018955
"3690/459.3103mz/7.1min",-0.013028,-0.018417,0.027494,-0.017854,-0.0080077,-0.00045587
"3691/151.0753mz/7.11min",-0.014289,-0.01822,-0.00059626,-0.0078425,0.021058,-0.028232
"3692/395.2554mz/7.11min",0.0032737,-0.020493,0.0032261,-0.0020226,0.017391,-0.023088
"3696/390.2999mz/7.11min",-0.015977,-0.019968,-0.0010404,-0.006676,0.019061,0.016499
"3710/407.185mz/7.12min",-0.043932,-0.0020737,0.089216,-0.036458,-0.030812,-0.027266
"3715/674.4388mz/7.12min",-0.00010131,-0.0085324,0.0073064,-0.012476,0.0045636,-0.022244
"3725/443.3154mz/7.13min",-0.016104,-0.02703,0.011152,0.014942,-0.011425,-0.0094458
"3728/696.4206mz/7.13min",-0.021558,-0.0015602,-0.018649,0.0041423,0.0012563,0.022918
"3731/408.3255mz/7.15min",-0.0048365,-0.0073981,-0.00064533,-0.016145,0.0007009,0.00041209
"3752/293.2836mz/7.14min",-0.0010636,-0.0091554,0.0044554,0.0030144,0.0021089,0.034499
"3753/311.294mz/7.14min",-0.0013396,-0.0086703,0.0050459,0.0021183,0.0008708,0.023069
"3756/312.2974mz/7.14min",-0.0010254,-0.0090293,0.005219,0.0013217,0.0014862,0.00057668
"3762/752.4467mz/7.14min",-0.019563,-0.014592,-0.012654,0.0041103,0.014055,0.00014395
"3765/686.4387mz/7.14min",-0.013631,0.0068139,0.023038,-0.0068324,0.012217,-0.00079465
"3771/425.3047mz/7.13min",-0.0014765,-0.014709,0.017273,-0.032874,0.010892,0.012804
"3774/514.4463mz/7.2min",0.03996,-0.006694,0.034705,-0.024475,-0.067541,-0.0087029
"3779/832.569mz/7.16min",0.0096715,-0.010573,0.042245,0.019413,0.0034735,0.0013679
"3780/263.2368mz/7.15min",0.0019167,-0.0082402,0.0046757,-0.0043062,0.015871,-0.011145
"3781/355.2834mz/7.15min",0.0028879,-0.0091801,0.0023208,-0.0016111,0.012877,-0.011465
"3782/245.2262mz/7.16min",0.0044273,-0.010973,0.0041861,-0.0055098,0.017516,0.012053
"3783/337.2733mz/7.16min",0.0027045,-0.0099414,0.0047494,-0.0043401,0.014834,0.012046
"3792/441.3358mz/7.16min",0.0023113,-0.028615,0.022493,-0.022374,0.026206,0.012835
"3801/524.371mz/7.17min",0.035922,-0.035445,0.026547,-0.0071342,0.01923,0.024961
"3805/395.3307mz/7.17min",-0.0054672,-0.024043,0.010531,-0.0017204,0.011891,-0.02299
"3806/331.2241mz/7.18min",-0.0033436,-0.029007,0.014223,-0.010007,0.01738,-0.011219
"3809/277.216mz/7.18min",-0.019312,-0.021818,0.012881,-0.012288,0.020204,-0.0097445
"3810/692.4491mz/7.14min",-0.033557,-0.016985,0.041129,-0.064122,0.02009,-0.0289
"3812/310.2454mz/7.18min",-0.018266,-0.022897,0.012615,-0.012519,0.018822,-7.3611e-05
"3813/309.2421mz/7.18min",-0.01844,-0.02221,0.01313,-0.013143,0.019298,-0.00076876
"3814/375.3043mz/7.23min",-0.010286,-0.01403,0.033977,0.0088047,0.00039158,0.013636
"3824/470.4563mz/7.2min",-0.03712,0.012017,-0.013115,-0.012065,0.0087415,-0.0016712
"3835/429.0883mz/7.21min",-0.013242,-0.0056999,-0.00079795,0.0085961,-0.0070196,0.029253
"3836/445.1196mz/7.21min",-0.011964,-0.0034834,0.00084728,0.0060249,-0.0052438,-0.023346
"3839/463.1301mz/7.21min",-0.02088,-0.0070269,-0.002687,0.006974,-0.0043122,-0.036639
"3841/485.1121mz/7.21min",0.0096946,-0.013161,0.0037308,0.010985,-0.0079463,-0.023345
"3845/480.1568mz/7.21min",-0.023974,-0.0091276,-0.0026298,0.0083306,-0.0041416,-0.012099
"3846/190.0713mz/7.21min",-0.019827,-0.0088137,-0.00063297,0.0065109,-0.00065367,0.012197
"3847/371.1009mz/7.21min",-0.023806,-0.010773,-0.0026842,0.0066598,-0.0022597,0.033018
"3851/223.0635mz/7.21min",-0.0207,0.0060667,0.0077463,-0.0049491,-0.0054478,-0.0013386
"3852/149.0448mz/7.21min",-0.019896,-0.010302,0.00032213,0.0069414,-0.0026125,0.0097981
"3853/297.0822mz/7.21min",-0.022053,-0.0099432,-0.00099351,0.0054425,-0.0017824,-0.023115
"3862/730.465mz/7.16min",0.0013,-0.016395,0.011839,-0.010557,0.015192,0.0013569
"3871/544.3992mz/7.22min",0.010421,-0.018299,0.021974,-0.011884,0.009886,0.00047813
"3873/442.3306mz/7.22min",-0.00062073,-0.015377,-0.021449,-0.023015,0.0015904,0.013835
"3874/392.3308mz/7.26min",-0.096264,0.032849,-0.034557,-0.041109,-0.0037778,-0.013136
"3882/256.2633mz/7.24min",0.00041577,0.00662,0.025033,0.014372,-4.5988e-05,0.034228
"3890/417.3363mz/7.25min",-0.01539,-0.0043359,0.0048537,0.0015281,0.021931,-0.00059483
"3892/413.3773mz/7.25min",-0.012709,-0.011576,0.00021178,0.0072605,0.0035865,0.010655
"3901/514.4463mz/7.27min",0.031617,-0.039362,0.01689,0.021379,0.01614,-0.020438
"3904/592.3994mz/7.27min",0.0031299,-0.022328,0.021779,-0.010183,0.019543,0.034615
"3907/636.4231mz/7.28min",-0.0056076,-0.012517,-0.00021546,-0.045154,-0.021241,0.012424
"3908/375.3043mz/7.28min",-0.017621,-0.011441,0.0099632,-1.0992e-05,0.011523,0.0099646
"3918/431.3152mz/7.29min",-0.011994,-0.009991,0.00068731,0.0055229,0.0025752,0.022773
"3920/413.3047mz/7.29min",-0.016811,-0.013169,-0.0025099,0.0050233,-0.005084,-0.012444
"3921/395.2941mz/7.29min",-0.012701,-0.016631,0.0049491,-0.0035138,0.011086,0.022873
"3932/415.3204mz/7.3min",-0.01459,-0.014645,-0.0096815,-0.017816,0.0016425,0.023326
"3933/455.313mz/7.3min",-0.02183,-0.028291,-0.0072326,-0.0013499,0.0059354,0.0058566
"3939/409.3098mz/7.31min",-0.0027022,-0.020946,0.012295,-0.015064,-0.00561,0.023792
"3944/441.2993mz/7.32min",-0.0085032,-0.019038,0.0014756,-0.012253,0.018675,-0.022974
"3945/465.2971mz/7.32min",-0.018017,-0.013053,0.010606,0.022025,0.013676,0.018163
"3954/317.2471mz/7.32min",-0.013439,-0.01196,0.0022239,-0.0053735,-0.0013974,0.011786
"3957/321.2057mz/7.32min",-0.016685,-0.018558,0.0055759,-0.0018654,0.01304,-0.029386
"3962/383.3307mz/7.32min",-0.015336,-0.016658,0.0040836,-0.0027305,0.011105,-0.023244
"3964/193.1222mz/7.33min",-0.017054,-0.018352,0.0068811,-0.003415,0.0093508,0.022539
"3969/446.3342mz/7.33min",-0.01457,-0.012743,0.0059999,-0.0027679,0.012567,0.022732
"3971/445.3309mz/7.33min",-0.014093,-0.013937,0.0052722,-0.0030437,0.014389,0.012789
"3972/680.4491mz/7.33min",0.025038,-0.037666,-0.056314,-0.089479,0.03696,-0.0099763
"3974/467.3127mz/7.33min",-0.03875,-0.043502,0.0044974,-0.014181,0.019998,-0.025398
"3975/508.3396mz/7.33min",-0.037275,-0.040505,-0.00047771,-0.0019191,0.023258,-0.0098039
"3980/427.3204mz/7.33min",-0.012197,-0.016094,0.0070438,-0.0039473,0.0099035,-0.011923
"3981/133.1011mz/7.33min",-0.018385,-0.021438,0.0062421,-0.005931,0.011839,0.01784
"3982/285.1846mz/7.33min",-0.012101,-0.017682,0.0073721,-0.0019114,0.011891,0.034104
"3984/428.3239mz/7.33min",-0.011462,-0.013612,0.0088181,-0.0036321,-0.001094,-0.00054974
"3986/889.6544mz/7.33min",-0.02236,-0.025521,0.0066914,-0.0095093,0.02172,0.022281
"3990/814.5586mz/7.34min",0.010186,-0.011727,0.0091942,-0.010913,0.019103,0.013099
"4002/830.5532mz/7.36min",-0.0021813,-0.021048,0.016917,-0.020608,-0.0045665,0.022808
"4007/399.3253mz/7.34min",-0.0094124,-0.0032942,0.0022696,0.006174,0.015095,0.011021
"4009/620.4117mz/7.34min",-0.016343,-0.027253,0.022314,0.0098765,0.017738,-0.00043871
"4015/424.3203mz/7.35min",-0.006882,-0.020644,-0.0035949,0.010687,0.006229,0.011162
"4024/309.2421mz/7.36min",-0.02139,-0.02725,0.0045329,-0.013212,0.023579,0.010486
"4028/459.3102mz/7.36min",-0.025941,-0.010393,0.0027534,-0.0010902,0.019506,-0.023312
"4031/315.2315mz/7.36min",-0.027048,-0.0088039,7.4412e-05,0.00053126,0.021874,0.024475
"4033/481.2921mz/7.36min",-0.029004,-0.021517,0.00093195,0.0047244,0.017745,-0.0006255
"4039/704.4491mz/7.37min",0.0027274,-0.018626,0.009218,-0.013083,0.016829,-0.020926
"4044/282.2789mz/7.39min",0.002572,0.023461,0.049771,0.040154,-0.019431,-0.001505
"4048/300.2894mz/7.39min",-0.001173,-0.011745,-0.0010156,0.0058349,-0.0044657,0.01137
"4055/782.5689mz/7.38min",0.11005,-0.076191,-0.049429,0.064432,0.022538,-0.013879
"4056/783.572mz/7.4min",0.12322,-0.057218,-0.047876,0.076527,0.06235,-0.034744
"4057/784.5818mz/7.41min",0.020102,-0.037686,0.034744,-0.04206,-0.11156,0.0085061
"4058/786.5992mz/7.4min",0.074609,-0.10415,0.10245,0.044989,-0.030601,-0.010444
"4067/412.3289mz/7.4min",-0.0092579,-0.0041716,-0.00681,-0.0023701,0.017208,-0.00028818
"4072/375.3044mz/7.4min",-0.012839,-0.014755,0.0060878,0.0038789,0.0088553,0.010841
"4074/376.3076mz/7.4min",-0.0084681,-0.014027,0.012412,-0.013407,0.0054278,0.022167
"4076/411.3256mz/7.4min",-0.010307,-0.0052302,0.0068599,0.0081435,-0.0016675,0.023589
"4078/313.2733mz/7.4min",0.00138,-0.011843,-0.0029966,-0.0088747,-0.0002831,0.010644
"4084/413.3047mz/7.4min",-0.026192,-0.011912,-0.0016815,-0.00075274,0.0088572,-0.03534
"4087/377.3201mz/7.4min",-0.00015891,-0.016471,0.0048975,-0.00036662,0.0078202,-0.02293
"4088/395.3305mz/7.4min",-0.0039219,-0.015442,0.00045587,0.0051859,0.0090451,0.023377
"4091/441.3724mz/7.4min",-0.022302,-0.016285,0.0094276,0.0022714,0.010801,-0.0068222
"4095/325.3097mz/7.4min",0.00016199,-0.010989,0.0038234,0.0081621,0.0023775,-0.00034095
"4097/814.5585mz/7.38min",-0.0083545,-0.0073637,-0.002701,0.0057418,0.038552,-0.01037
"4113/453.2978mz/7.45min",-0.051429,-0.078324,0.0018469,-0.012563,-0.0053681,-0.015325
"4114/291.2315mz/7.42min",-0.00126,-0.010674,0.0020955,-0.0038352,0.0029614,-0.011494
"4121/391.2992mz/7.43min",-0.01548,-0.030028,-0.0068592,0.011302,0.010727,-0.034906
"4122/311.2577mz/7.43min",-0.014893,-0.020395,0.01513,-0.0081088,0.01916,-0.01177
"4132/409.3098mz/7.44min",-0.0081495,-0.016135,0.0084788,0.017766,0.067056,0.021639
"4133/410.3137mz/7.42min",-0.016878,-0.016804,0.020373,-0.017585,0.0070568,0.00038761
"4143/279.2316mz/7.44min",-0.017227,-0.023879,0.015063,-0.0096239,0.017854,-0.021664
"4144/465.2972mz/7.44min",-0.039466,-0.027158,0.010037,0.0088468,0.013762,-0.029043
"4146/558.4149mz/7.44min",0.0044611,-0.019473,0.017377,-0.0097002,0.0124,0.00056552
"4148/333.2408mz/7.44min",-0.021145,-0.041728,-0.014342,-0.035131,-0.0072514,-0.011235
"4149/393.3151mz/7.46min",-0.017294,-0.015843,-0.0069028,-0.01455,0.017376,-0.022793
"4151/425.3044mz/7.44min",-0.021219,-0.016595,0.0091089,-0.002095,0.024181,0.03447
"4152/428.4094mz/7.46min",0.030357,-0.021003,0.032733,-0.015699,-0.025147,-0.026269
"4157/407.294mz/7.49min",-0.010442,-0.024452,-0.01534,0.0067302,-0.010281,0.022444
"4162/796.548mz/7.43min",0.021295,-0.10105,-0.068436,-0.015459,-0.0071124,-0.028777
"4163/449.3023mz/7.44min",-0.032679,-0.046603,-0.0077782,0.0070647,0.014652,0.033035
"4165/315.3254mz/7.44min",0.010918,-0.017646,0.03126,0.031579,-0.0060117,0.035508
"4169/472.4357mz/7.47min",0.051976,-0.046237,0.062061,-0.058515,-0.11256,-0.010895
"4175/429.4128mz/7.47min",0.030118,-0.021619,0.032552,-0.015283,-0.024297,-0.023707
"4180/368.4247mz/7.45min",0.028891,-0.0086704,0.034789,-0.019214,-0.012153,-0.00036213
"4185/355.3203mz/7.45min",-0.022445,-0.018985,0.0035918,-0.0016158,0.0029387,-0.029182
"4187/437.3023mz/7.45min",-0.035778,-0.037345,0.0034263,0.014933,0.012499,-0.01205
"4191/415.3203mz/7.45min",-0.021655,-0.014938,0.0037653,0.0073528,0.0040364,0.021398
"4195/354.2999mz/7.46min",-0.0189,-0.028874,0.031037,0.0071093,0.0040415,0.010598
"4199/369.2397mz/7.46min",-0.0127,-0.041586,-0.00025564,-0.00882,0.016037,0.016886
"4203/347.2578mz/7.46min",-0.016455,-0.032809,-0.0014572,-0.015594,0.021057,-0.016922
"4205/672.421mz/7.47min",0.11245,-0.057887,-0.016227,0.007049,-0.0082124,-0.0061004
"4210/650.4388mz/7.49min",0.12066,-0.053516,0.060971,0.026207,-0.016768,-0.029708
"4211/774.5635mz/7.46min",0.068641,-0.034666,-0.0023866,-0.04126,0.021862,0.023973
"4212/403.3203mz/7.48min",-0.017881,-0.013829,-0.00012496,0.0025274,0.0093504,0.00074739
"4215/426.3082mz/7.46min",-0.023218,-0.027729,-0.025583,0.0027068,0.024875,-0.017764
"4216/481.2921mz/7.48min",-0.039565,-0.015691,0.014005,0.016688,0.024487,-0.024552
"4217/315.2315mz/7.48min",-0.029744,-0.011394,-0.00072998,-0.0024375,0.022781,-0.00016761
"4221/427.3204mz/7.47min",-0.0097272,-0.0063511,-0.0017222,0.0010089,0.0090367,4.0439e-05
"4224/428.3241mz/7.49min",-0.012474,-0.015177,0.019068,-0.002283,0.017777,0.022744
"4225/394.3374mz/7.5min",0.025094,-0.020938,0.015305,0.0082472,-0.015794,-0.023313
"4226/756.5533mz/7.49min",0.11087,-0.011101,0.049518,-0.090369,0.031421,0.0038573
"4228/706.4637mz/7.5min",0.061732,-0.052971,-0.074527,-0.10955,0.033561,0.014655
"4235/392.3308mz/7.5min",0.099896,-0.042349,0.019266,0.0016622,-0.02271,0.032325
"4239/397.3097mz/7.51min",-0.018993,-0.030626,-0.018242,0.01411,0.019205,-0.034447
"4242/411.3254mz/7.51min",-0.019088,-0.00094432,0.057469,-0.0074519,-0.0051336,0.012833
"4244/459.3463mz/7.51min",-0.019939,-0.025504,0.0065431,0.0025003,0.030953,-0.017008
"4253/383.3306mz/7.51min",-0.021519,-0.0097134,0.0037694,0.0044056,0.007879,0.034282
