"Log2_FoldChange","MetaboAnalyst_ID"
0.49564,"4895/424.3202mz/7.89min"
0.0343,"4906/587.3914mz/7.9min"
0.49433,"4912/405.2449mz/7.9min"
0.48218,"4915/406.2526mz/7.9min"
0.48951,"4917/302.1536mz/7.9min"
0.3876,"4919/420.2315mz/7.9min"
-0.47153,"4933/483.3443mz/7.92min"
0.12816,"4934/284.2944mz/7.86min"
0.043086,"4940/500.4668mz/7.9min"
0.50409,"4941/575.503mz/7.95min"
0.29351,"4949/422.3048mz/7.94min"
-0.0817,"4950/395.331mz/7.94min"
-0.085717,"4951/391.2991mz/7.94min"
-0.20174,"4958/410.3133mz/7.94min"
0.03218,"4959/428.3241mz/7.95min"
-0.20709,"4960/409.3098mz/7.94min"
-0.14184,"4964/285.1845mz/7.95min"
-0.63335,"4965/449.3023mz/7.95min"
-0.062789,"4966/427.3205mz/7.95min"
0.34767,"4980/325.3461mz/7.96min"
0.33957,"4985/343.3567mz/7.96min"
0.0021391,"4992/443.3152mz/7.96min"
0.8882,"5000/426.3353mz/7.98min"
-0.18233,"5001/441.3358mz/7.98min"
-0.19655,"5006/459.3465mz/7.98min"
-0.015804,"5007/532.3687mz/7.98min"
0.019613,"5009/526.4099mz/7.98min"
0.077938,"5011/491.3727mz/7.98min"
-0.008793,"5013/531.3653mz/7.98min"
-0.54925,"5018/481.3285mz/7.98min"
1.2183,"5023/706.4644mz/7.99min"
0.1453,"5027/425.3047mz/7.99min"
0.14221,"5034/426.3082mz/7.99min"
0.052996,"5035/447.2866mz/7.99min"
-0.083619,"5043/411.3254mz/8.0min"
-0.020636,"5044/407.2941mz/7.99min"
0.33699,"5049/375.3043mz/8.06min"
0.065366,"5050/425.3405mz/8.0min"
-0.92589,"5051/389.1744mz/8.0min"
-0.063397,"5059/426.3443mz/8.0min"
0.01244,"5072/427.3565mz/8.01min"
0.56298,"5075/397.3098mz/8.03min"
0.089409,"5076/409.3456mz/8.01min"
-1.6889,"5091/500.4669mz/8.06min"
0.1512,"5102/360.3257mz/8.06min"
0.028584,"5118/367.3364mz/8.07min"
-0.26274,"5122/446.3343mz/8.08min"
-0.46746,"5127/445.3309mz/8.09min"
-0.42496,"5134/693.4536mz/8.09min"
0.047779,"5140/367.3566mz/8.09min"
-0.55808,"5142/523.3987mz/8.09min"
-0.74503,"5143/558.4359mz/8.09min"
0.12935,"5147/406.3099mz/8.09min"
-0.59865,"5148/563.3913mz/8.09min"
-0.10897,"5154/457.3308mz/8.1min"
-0.11659,"5160/633.1495mz/8.11min"
0.067556,"5162/628.1942mz/8.11min"
0.11114,"5164/630.1925mz/8.11min"
0.032401,"5172/355.0695mz/8.11min"
0.012509,"5173/371.1009mz/8.11min"
0.29939,"5179/223.0635mz/8.11min"
0.10012,"5183/445.1195mz/8.11min"
-0.471,"5186/413.3771mz/8.12min"
-0.52031,"5199/395.3665mz/8.12min"
0.80974,"5204/814.5581mz/8.12min"
-0.40259,"5223/651.3989mz/8.13min"
-0.0084537,"5225/251.1792mz/8.13min"
0.24623,"5226/427.3205mz/8.09min"
0.024996,"5230/433.3071mz/8.13min"
0.20844,"5235/393.3149mz/8.13min"
0.19831,"5238/394.3183mz/8.13min"
0.53907,"5243/581.4195mz/8.13min"
0.015694,"5244/772.5845mz/8.15min"
1.1908,"5248/500.4669mz/8.14min"
0.05132,"5249/408.3255mz/8.13min"
0.14991,"5255/249.1635mz/8.13min"
-3.2717,"5258/756.5532mz/8.11min"
-0.11721,"5262/346.3311mz/8.14min"
-0.21064,"5263/376.3077mz/8.14min"
-0.10754,"5270/375.3043mz/8.14min"
-0.076088,"5274/782.568mz/8.14min"
3.7543,"5277/758.5696mz/8.13min"
-0.11058,"5283/395.3306mz/8.14min"
-0.097415,"5285/396.3338mz/8.14min"
-0.1499,"5290/377.32mz/8.14min"
0.6328,"5293/800.578mz/8.14min"
-0.13904,"5294/378.3233mz/8.14min"
0.75332,"5298/786.599mz/8.15min"
1.3743,"5299/684.6495mz/8.14min"
-0.5584,"5300/798.5632mz/8.14min"
0.96414,"5303/184.0732mz/8.14min"
-0.46193,"5311/429.3359mz/8.15min"
0.56777,"5312/575.5029mz/8.14min"
-0.17623,"5319/451.3178mz/8.15min"
0.78928,"5321/760.5828mz/8.15min"
-2.1042,"5326/784.579mz/8.15min"
-0.8271,"5341/470.4564mz/8.2min"
-0.45686,"5373/467.3726mz/8.17min"
-0.20195,"5374/401.341mz/8.17min"
-0.50579,"5376/590.5137mz/8.18min"
-0.55531,"5377/229.1433mz/8.18min"
-0.61196,"5378/502.4097mz/8.18min"
-0.41313,"5379/507.3653mz/8.18min"
0.068806,"5380/629.1948mz/8.11min"
-0.098237,"5381/442.3665mz/8.18min"
0.017261,"5383/770.576mz/8.18min"
-0.32751,"5384/792.5588mz/8.18min"
-0.53415,"5391/572.5033mz/8.19min"
-0.29553,"5392/551.3915mz/8.18min"
-0.64293,"5402/752.5667mz/8.19min"
0.052358,"5405/423.3615mz/8.19min"
0.17489,"5406/385.3097mz/8.19min"
-0.21869,"5409/407.2937mz/8.19min"
-0.2753,"5410/441.3721mz/8.21min"
-0.0029523,"5413/390.3152mz/8.2min"
0.56677,"5416/365.3199mz/8.2min"
-0.59028,"5417/734.5562mz/8.2min"
0.50524,"5427/336.2893mz/8.21min"
0.65753,"5430/363.2502mz/8.21min"
0.35718,"5436/406.3099mz/8.21min"
0.50906,"5453/470.3261mz/8.22min"
-0.032422,"5463/533.381mz/8.23min"
-0.17328,"5464/528.4255mz/8.23min"
-0.84371,"5466/484.3418mz/8.23min"
0.1052,"5476/352.339mz/8.25min"
-0.37826,"5483/312.3257mz/8.26min"
0.27752,"5484/468.347mz/8.28min"
0.095864,"5491/408.3256mz/8.27min"
0.039806,"5504/414.2689mz/8.29min"
0.035517,"5508/413.2657mz/8.29min"
-0.0073496,"5511/454.2923mz/8.29min"
0.18336,"5512/113.1323mz/8.29min"
0.044155,"5513/167.0337mz/8.29min"
-0.025775,"5514/429.2395mz/8.29min"
0.15094,"5515/121.0283mz/8.29min"
0.0054793,"5516/149.0233mz/8.29min"
-0.046421,"5517/190.0497mz/8.3min"
-0.013802,"5518/391.284mz/8.3min"
0.026681,"5519/279.1588mz/8.3min"
0.010539,"5520/803.5425mz/8.3min"
1.7359,"5522/628.6134mz/8.3min"
-0.39174,"5530/772.5898mz/8.3min"
-0.35378,"5538/592.5294mz/8.31min"
-0.41113,"5540/338.3414mz/8.31min"
-0.16346,"5541/458.3623mz/8.31min"
0.36881,"5543/422.341mz/8.31min"
-0.41432,"5546/754.5818mz/8.32min"
0.11387,"5550/441.3358mz/8.32min"
2.8078,"5562/629.6167mz/8.29min"
-0.1221,"5567/454.3305mz/8.33min"
-0.41691,"5569/574.5188mz/8.34min"
-0.44558,"5572/736.5717mz/8.34min"
0.16006,"5580/473.3177mz/8.35min"
-0.49818,"5600/409.3098mz/8.37min"
-0.69325,"5603/472.3378mz/8.37min"
-0.22767,"5607/922.6484mz/8.37min"
-0.42,"5621/672.5045mz/8.38min"
-0.1821,"5623/677.4595mz/8.38min"
-0.055126,"5629/371.3881mz/8.39min"
0.64879,"5641/407.3305mz/8.41min"
-0.32577,"5644/465.3339mz/8.41min"
0.36767,"5652/375.3044mz/8.43min"
-1.4077,"5655/352.3391mz/8.46min"
0.23179,"5656/372.1011mz/8.43min"
0.16198,"5657/445.1197mz/8.43min"
0.12436,"5658/702.2134mz/8.43min"
0.24649,"5662/371.101mz/8.43min"
0.1918,"5663/429.0884mz/8.43min"
0.19219,"5664/446.1202mz/8.43min"
0.1319,"5668/703.2141mz/8.43min"
-0.12988,"5670/707.1682mz/8.43min"
0.1772,"5674/355.0696mz/8.43min"
-0.040081,"5694/408.3254mz/8.44min"
-0.51168,"5697/468.347mz/8.45min"
0.19886,"5703/376.3077mz/8.43min"
-0.49311,"5707/470.4565mz/8.46min"
-1.1685,"5710/550.6284mz/8.46min"
-0.6717,"5724/101.0709mz/8.48min"
0.24649,"5725/199.9657mz/8.47min"
-0.31477,"5746/535.3968mz/8.48min"
-0.36668,"5756/406.31mz/8.49min"
0.67829,"5770/373.2888mz/8.5min"
0.57207,"5771/392.3029mz/8.5min"
0.4239,"5772/391.2993mz/8.5min"
-0.064778,"5782/441.2993mz/8.51min"
0.23497,"5788/267.1742mz/8.51min"
0.48837,"5801/249.1637mz/8.53min"
-0.23642,"5804/395.3307mz/8.52min"
-0.16208,"5822/441.3359mz/8.54min"
0.018818,"5823/463.3181mz/8.54min"
0.07366,"5825/409.31mz/8.52min"
0.80962,"5828/352.3392mz/8.56min"
0.26304,"5840/494.3627mz/8.56min"
0.76624,"5844/377.3203mz/8.59min"
-0.36226,"5845/419.3152mz/8.57min"
0.79219,"5846/378.3235mz/8.59min"
-0.17443,"5853/144.9821mz/8.6min"
-0.084228,"5882/522.5972mz/8.62min"
-0.73331,"5886/409.3099mz/8.56min"
-0.37245,"5893/661.4649mz/8.63min"
-0.63891,"5910/427.3204mz/8.66min"
-0.47829,"5915/340.3572mz/8.66min"
0.057724,"5919/776.2318mz/8.67min"
-0.14777,"5941/406.31mz/8.68min"
-0.24231,"5942/436.357mz/8.71min"
-0.63228,"5944/393.3148mz/8.68min"
-0.80418,"5945/655.4901mz/8.68min"
-0.14582,"5985/375.3044mz/8.7min"
-0.29835,"5986/391.2991mz/8.7min"
-0.24486,"5987/468.3469mz/8.7min"
-0.093513,"5989/376.3078mz/8.69min"
-0.45945,"6012/452.352mz/8.7min"
-0.53307,"6035/906.653mz/8.74min"
-0.064505,"6036/251.1792mz/8.74min"
0.29142,"6041/378.3231mz/8.75min"
0.28761,"6045/377.3199mz/8.75min"
-0.49721,"6047/408.3255mz/8.75min"
-0.2932,"6049/352.3389mz/8.76min"
-0.80384,"6056/653.4742mz/8.75min"
-0.13099,"6068/440.3515mz/8.78min"
-0.37947,"6071/393.3146mz/8.78min"
-0.027878,"6073/411.325mz/8.78min"
-2.3051,"6090/427.3202mz/8.91min"
-0.27527,"6095/574.5188mz/8.85min"
-0.28481,"6096/736.5717mz/8.85min"
-0.10851,"6097/776.564mz/8.85min"
-0.53279,"6100/408.3255mz/8.86min"
-0.020242,"6103/550.6281mz/8.85min"
-0.34127,"6125/737.575mz/8.85min"
0.49352,"6126/391.3355mz/8.89min"
-0.42654,"6129/754.5822mz/8.88min"
-0.26035,"6178/411.3253mz/8.93min"
-0.071939,"6179/377.32mz/8.92min"
0.051447,"6181/375.3043mz/8.93min"
-0.47201,"6186/481.292mz/8.93min"
-0.43559,"6188/395.3305mz/8.93min"
-0.20518,"6206/438.3725mz/8.94min"
-0.66106,"6207/383.3304mz/8.94min"
-0.40688,"6213/396.3338mz/8.93min"
-0.55611,"6214/315.2314mz/8.94min"
-0.93473,"6258/629.4742mz/8.97min"
-0.23029,"6260/352.3391mz/8.98min"
-0.70011,"6269/383.3304mz/8.99min"
-0.3754,"6274/576.5345mz/9.05min"
-0.37292,"6275/738.5877mz/9.05min"
-0.116,"6276/778.5799mz/9.05min"
-0.40412,"6277/756.5983mz/9.06min"
0.19558,"6296/377.32mz/9.13min"
0.09512,"6300/144.9821mz/9.17min"
-0.13731,"6330/428.3882mz/9.22min"
-0.039418,"6356/760.2005mz/9.26min"
-0.59381,"6368/574.519mz/9.27min"
1.8339,"6405/146.9802mz/9.41min"
-0.71031,"6437/639.4952mz/9.55min"
-0.47956,"6439/594.5451mz/9.54min"
-0.22572,"6440/576.5345mz/9.55min"
-0.57221,"6441/616.5269mz/9.55min"
0.76693,"6446/695.4618mz/9.55min"
-0.91853,"6460/571.3964mz/9.58min"
0.78011,"6466/713.5472mz/9.59min"
3.2213,"6480/708.5919mz/9.61min"
0.8573,"6481/391.2991mz/9.62min"
0.97855,"6483/377.3199mz/9.61min"
1.1741,"6485/373.2886mz/9.62min"
0.98092,"6486/423.2887mz/9.62min"
-0.071044,"6487/407.294mz/9.62min"
-0.028912,"6488/389.2834mz/9.62min"
-0.32139,"6495/727.5265mz/9.62min"
-1.2353,"6508/610.1835mz/9.64min"
-3.0186,"6534/146.9802mz/9.75min"
-0.10833,"6538/144.982mz/9.76min"
-0.43035,"6543/809.5893mz/9.78min"
-0.28553,"6553/680.4793mz/9.85min"
0.071183,"6560/708.5098mz/9.85min"
0.021899,"6561/736.541mz/9.85min"
0.075068,"6562/763.5166mz/9.85min"
-0.18468,"6563/663.4533mz/9.85min"
-0.19242,"6564/685.4348mz/9.86min"
0.26649,"6565/706.4949mz/9.86min"
1.1626,"6567/377.3198mz/9.88min"
-0.66364,"6577/615.4953mz/9.95min"
-0.62827,"6579/507.3653mz/9.96min"
-0.66666,"6580/547.3963mz/9.96min"
0.60985,"6618/689.5495mz/10.05min"
0.67124,"6622/393.3146mz/10.07min"
0.078625,"6629/378.3234mz/10.13min"
0.15037,"6630/425.3044mz/10.07min"
-0.26784,"6633/407.2939mz/10.08min"
0.12765,"6634/375.3042mz/10.08min"
-0.25983,"6638/408.299mz/10.09min"
-0.17172,"6640/447.2863mz/10.08min"
-0.3149,"6642/493.2918mz/10.09min"
0.18605,"6643/249.1634mz/10.09min"
-0.55097,"6645/144.982mz/10.06min"
0.00047506,"6656/409.4398mz/10.17min"
0.021962,"6658/548.5396mz/10.17min"
0.42023,"6666/118.1225mz/10.19min"
0.75097,"6676/575.5026mz/10.19min"
-0.57925,"6678/695.4628mz/10.2min"
-1.3259,"6688/674.4381mz/10.22min"
-0.76165,"6689/714.4697mz/10.2min"
-0.88584,"6692/606.3393mz/10.2min"
-0.33538,"6694/184.0731mz/10.22min"
-1.6256,"6700/760.583mz/10.22min"
0.070419,"6705/744.5529mz/10.22min"
-0.73336,"6707/782.5684mz/10.24min"
-0.18224,"6712/684.2023mz/10.24min"
2.4323,"6717/800.5773mz/10.23min"
1.5157,"6719/786.5962mz/10.2min"
-1.0385,"6720/756.5525mz/10.25min"
1.016,"6721/798.5628mz/10.24min"
-0.22818,"6725/100.112mz/10.21min"
1.2176,"6737/814.5578mz/10.27min"
0.85658,"6743/664.4548mz/10.26min"
-0.65898,"6744/804.5499mz/10.28min"
1.2711,"6754/822.561mz/10.32min"
-0.25428,"6767/674.4382mz/10.38min"
-0.58203,"6768/784.583mz/10.33min"
-0.75678,"6769/110.02mz/10.44min"
-0.025347,"6771/207.0173mz/10.45min"
-0.15853,"6772/90.5066mz/10.49min"
-0.012564,"6774/109.5215mz/10.46min"
-0.066311,"6776/141.9832mz/10.47min"
-0.05926,"6777/139.9877mz/10.48min"
-0.073527,"6778/99.5121mz/10.48min"
-0.12602,"6779/184.9853mz/10.48min"
-0.0085466,"6780/111.5217mz/10.48min"
-0.026476,"6781/112.0178mz/10.49min"
-0.094037,"6782/156.9905mz/10.49min"
-0.014789,"6783/111.0201mz/10.49min"
-0.11534,"6786/94.045mz/10.52min"
-0.59689,"6795/410.761mz/10.55min"
-0.045625,"6800/122.547mz/10.57min"
-0.028869,"6801/97.9913mz/10.57min"
-0.012536,"6803/102.5354mz/10.57min"
-0.037632,"6804/167.0126mz/10.57min"
0.2244,"6805/104.0301mz/10.57min"
0.00027975,"6806/81.5205mz/10.58min"
-0.036454,"6807/102.0338mz/10.58min"
0.05353,"6811/90.5258mz/10.58min"
-0.025591,"6812/125.9861mz/10.58min"
0.20077,"6814/111.039mz/10.59min"
-0.32497,"6815/99.5311mz/10.59min"
0.30669,"6816/84.9596mz/10.6min"
-0.2894,"6855/154.9901mz/10.8min"
-0.30367,"6861/110.02mz/10.8min"
1.2221,"6869/457.1852mz/10.83min"
1.0699,"6872/427.211mz/10.81min"
-0.29234,"6874/98.512mz/10.87min"
-0.11681,"6875/233.0782mz/10.83min"
0.49461,"6885/429.3359mz/10.89min"
1.0456,"6905/427.211mz/10.95min"
-0.31121,"6907/171.9928mz/11.0min"
-0.29414,"6917/113.9636mz/11.02min"
-0.015971,"6918/143.0395mz/11.0min"
