#OTU ID	2024_NEG_Anid-TJGIp11_2_Run206	2024_NEG_Anid-EV-gpdA_CTRL_1_Run189	2024_NEG_Anid-TJGIp11_3_Run253	2024_NEG_Anid-EV-gpdA_CTRL_2_Run209	NEG_TJGI2pt1_EV_gpdA_CTRL_2_Run144	NEG_TJGI2pt1_EV_gpdA_CTRL_1_Run14	2024_NEG_Anid-TJGIp11_1_Run168	NEG_TJGIp11_1_Run26	NEG_TJGIp11_3_Run150	NEG_TJGI2pt1_EV_gpdA_CTRL_3_Run195	2024_NEG_Anid-EV-gpdA_CTRL_3_Run239	NEG_TJGIp11_2_Run124
2627	4300730.0	9280910.0	0.0	4949720.0	0.0	0.0	6921300.0	0.0	0.0	0.0	12730400.0	0.0
5152	0.0	6253150.0	0.0	5699500.0	0.0	0.0	0.0	0.0	0.0	0.0	5965760.0	0.0
1862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4421230.0	7910190.0	0.0	0.0	5355930.0
4548	0.0	0.0	2909580.0	2999030.0	0.0	0.0	0.0	0.0	0.0	0.0	4755880.0	0.0
2494	17348200.0	39612000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40741000.0	0.0
1381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5676610.0	0.0	0.0	0.0	7786660.0
2072	3911070.0	0.0	6171000.0	4804820.0	0.0	5510040.0	4841880.0	6282380.0	3953810.0	0.0	0.0	0.0
753	0.0	0.0	0.0	0.0	1172860.0	0.0	0.0	0.0	0.0	1438670.0	0.0	0.0
4256	4018670.0	0.0	3204390.0	0.0	0.0	0.0	3812510.0	0.0	0.0	0.0	0.0	0.0
2513	20510410.0	18512180.0	11797100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9257040.0	0.0
4192	5354760.0	10842110.0	4992280.0	4785400.0	4073290.0	0.0	8553230.0	0.0	0.0	2790900.0	3954270.0	0.0
5688	0.0	0.0	0.0	0.0	1956510.0	0.0	0.0	5136700.0	3522390.0	0.0	0.0	0.0
2714	0.0	0.0	34367200.0	40394200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933	0.0	0.0	0.0	0.0	13293100.0	0.0	0.0	0.0	7393370.0	12761400.0	0.0	7024660.0
1398	0.0	4956820.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4792530.0	0.0
930	0.0	0.0	0.0	0.0	3086380.0	2745230.0	0.0	4001070.0	2920090.0	3295560.0	0.0	3177880.0
5301	0.0	0.0	0.0	0.0	2645600.0	0.0	114414340.0	0.0	0.0	0.0	0.0	0.0
4531	0.0	0.0	0.0	0.0	0.0	4022680.0	0.0	0.0	11769690.0	0.0	0.0	0.0
2536	3621690.0	3707530.0	0.0	0.0	0.0	0.0	0.0	920119.0	775376.0	0.0	0.0	826868.0
1987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4712320.0	6160130.0	0.0	0.0	5231600.0
947	0.0	2684110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3575080.0	0.0
3771	12428100.0	12696000.0	11426700.0	0.0	0.0	0.0	16348400.0	0.0	0.0	0.0	13117600.0	0.0
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2881146.0	0.0	0.0
2456	6526280.0	0.0	4975060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17520200.0	0.0
1594	14757540.0	3802070.0	13856070.0	12774890.0	0.0	0.0	11068070.0	0.0	0.0	0.0	12248090.0	0.0
4600	31263600.0	29942500.0	70116000.0	39236900.0	90526700.0	84815510.0	27665260.0	218088770.0	153389900.0	97541200.0	48991800.0	150256600.0
4064	22425720.0	28506320.0	24672600.0	31985330.0	0.0	0.0	37091120.0	0.0	0.0	0.0	37009920.0	0.0
1301	0.0	0.0	0.0	0.0	1081850.0	1123230.0	0.0	868793.0	1479380.0	652462.0	0.0	1120620.0
1905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1441570.0	9052880.0	0.0	0.0	0.0
4502	0.0	0.0	0.0	0.0	0.0	6282560.0	0.0	4926490.0	0.0	0.0	0.0	0.0
5037	9713320.0	14118300.0	6655310.0	8765520.0	0.0	0.0	11524520.0	0.0	0.0	0.0	11750970.0	0.0
2240	21157000.0	22986200.0	23370200.0	20917900.0	0.0	0.0	20133000.0	0.0	0.0	0.0	20188500.0	0.0
2747	0.0	0.0	0.0	0.0	0.0	5506610000.0	0.0	0.0	0.0	5484270000.0	0.0	0.0
5084	1604980.0	0.0	1814240.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922	5022790.0	5787780.0	5254090.0	0.0	0.0	0.0	13186370.0	0.0	0.0	0.0	6971980.0	0.0
5626	0.0	0.0	0.0	0.0	5937840.0	0.0	0.0	0.0	0.0	11088480.0	3064690.0	18116350.0
3083	0.0	0.0	0.0	0.0	0.0	0.0	3459830.0	2963790.0	4883370.0	0.0	0.0	2987790.0
1996	8887670.0	5926320.0	3455780.0	0.0	7899020.0	17166630.0	8298160.0	8277620.0	9391900.0	7588460.0	5032370.0	9863100.0
4660	23879900.0	18189100.0	58923600.0	61211260.0	24418290.0	11633710.0	28072000.0	15962170.0	23160180.0	20586920.0	0.0	24491300.0
3214	0.0	11637600.0	8075530.0	0.0	0.0	3252720.0	0.0	8211560.0	0.0	0.0	17565400.0	18593100.0
186	0.0	0.0	0.0	0.0	4547230.0	0.0	0.0	3175310.0	3040260.0	618576.0	0.0	5260670.0
15	0.0	0.0	0.0	0.0	10829400.0	0.0	0.0	0.0	8765420.0	0.0	0.0	0.0
1347	0.0	0.0	0.0	0.0	3027910.0	3531340.0	0.0	5103340.0	0.0	3465330.0	0.0	4740090.0
3782	21388400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54467600.0	0.0
1850	0.0	0.0	0.0	0.0	5724040.0	1637710.0	0.0	4514420.0	3611010.0	5778590.0	0.0	0.0
2492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10214960.0	0.0	0.0	3635280.0
1632	0.0	5769430.0	0.0	4980280.0	0.0	0.0	0.0	0.0	0.0	0.0	8261840.0	0.0
1698	0.0	0.0	0.0	0.0	59682400.0	56885600.0	0.0	24019280.0	25514040.0	61482800.0	0.0	17199800.0
2572	0.0	19646300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32982600.0	0.0
4892	2864050.0	0.0	0.0	0.0	0.0	0.0	6667440.0	0.0	0.0	0.0	3905640.0	0.0
3452	5042030.0	6253000.0	12320800.0	16867210.0	48813850.0	95842080.0	6117900.0	44472600.0	47563000.0	54192060.0	8051420.0	21554900.0
5655	18864700.0	0.0	0.0	17562600.0	0.0	0.0	0.0	0.0	0.0	3028100.0	0.0	6914400.0
750	19913800.0	30365500.0	18707600.0	19380200.0	9212660.0	18197230.0	38261600.0	61941360.0	137487290.0	17459300.0	24467900.0	61169210.0
1364	0.0	0.0	3397160.0	0.0	296014620.0	18632320.0	0.0	3142840.0	125222490.0	110452574.0	7759310.0	12491820.0
3774	2711030.0	0.0	0.0	0.0	0.0	0.0	5358560.0	0.0	0.0	0.0	0.0	0.0
2234	5839020.0	5603910.0	0.0	0.0	0.0	0.0	6496150.0	0.0	0.0	0.0	0.0	0.0
3891	6296630.0	0.0	0.0	0.0	0.0	0.0	8100000.0	0.0	0.0	0.0	0.0	0.0
797	2467420.0	12324930.0	2893160.0	6183420.0	10622775.0	16053984.0	3600340.0	16196660.0	8575850.0	11602118.0	6348270.0	13453550.0
2422	0.0	0.0	0.0	0.0	8360020.0	8265590.0	0.0	0.0	0.0	7562400.0	0.0	0.0
4818	0.0	0.0	0.0	0.0	9487360.0	9418680.0	0.0	10301330.0	7486910.0	3459100.0	0.0	2419440.0
3220	21211530.0	14459300.0	42466000.0	67151200.0	169630700.0	305488600.0	23721660.0	132072900.0	22281700.0	129826800.0	6080250.0	21708100.0
1775	3643250.0	4177860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5815820.0	0.0
4120	0.0	22777500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34374700.0	31541700.0
5005	0.0	0.0	0.0	0.0	0.0	96457900.0	0.0	60121000.0	0.0	0.0	0.0	0.0
5666	13056800.0	15724500.0	11092400.0	7492530.0	0.0	0.0	10239400.0	0.0	0.0	0.0	30991500.0	0.0
2535	7454930.0	10899800.0	7287320.0	0.0	0.0	47562700.0	6999200.0	47213300.0	69483200.0	0.0	10071200.0	59282700.0
3914	0.0	0.0	0.0	0.0	7111700.0	10330500.0	0.0	0.0	3870620.0	7086670.0	0.0	0.0
4389	0.0	0.0	0.0	0.0	0.0	5826480.0	0.0	10649400.0	0.0	0.0	0.0	0.0
4399	0.0	0.0	0.0	0.0	0.0	5619420.0	0.0	4370660.0	0.0	0.0	0.0	0.0
3984	0.0	0.0	0.0	0.0	871057.0	0.0	0.0	0.0	1013300.0	656339.0	0.0	0.0
3687	9774260.0	8561930.0	6038850.0	4207800.0	7050430.0	6089120.0	8323570.0	0.0	0.0	6856560.0	8126120.0	0.0
4984	61282440.0	70228410.0	43427270.0	79985940.0	9076700.0	7650850.0	48482070.0	7581800.0	3636080.0	11966460.0	71600070.0	3508910.0
2220	35188610.0	108501230.0	68024030.0	100353400.0	0.0	0.0	50595350.0	0.0	0.0	0.0	48811200.0	0.0
2360	5103650.0	0.0	0.0	0.0	0.0	0.0	6093700.0	0.0	0.0	0.0	0.0	0.0
2285	8575420.0	13818100.0	7866000.0	11502500.0	0.0	0.0	20437040.0	0.0	0.0	0.0	22418600.0	0.0
1852	4169390.0	3515670.0	3516690.0	3443630.0	0.0	0.0	5465700.0	0.0	0.0	0.0	4158350.0	0.0
1045	102469000.0	20702100.0	175517900.0	205114030.0	813181.0	1274300.0	155037000.0	1574210.0	1108020.0	830033.0	53624400.0	2083335.0
2101	6703100.0	0.0	5995970.0	5974740.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4928	0.0	9064440.0	0.0	4206870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2877	7460230.0	4449510.0	6003890.0	15076990.0	89243240.0	151817640.0	7087100.0	53158280.0	32599870.0	89435080.0	6399070.0	46495570.0
3894	0.0	0.0	0.0	0.0	1304580.0	1587480.0	0.0	0.0	0.0	1450150.0	0.0	0.0
1283	0.0	3109150.0	0.0	0.0	0.0	0.0	3400630.0	0.0	0.0	0.0	0.0	0.0
2669	0.0	0.0	0.0	0.0	0.0	19726300.0	0.0	9789950.0	9626240.0	0.0	0.0	9015110.0
2866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4145330.0	0.0	0.0	4579100.0
2784	0.0	0.0	0.0	0.0	3544090.0	0.0	0.0	0.0	0.0	3299420.0	0.0	0.0
2756	0.0	0.0	4195830.0	4455160.0	7676700.0	12027000.0	0.0	8839430.0	5647060.0	6930070.0	0.0	5712540.0
1538	0.0	0.0	0.0	0.0	1208940.0	1992800.0	0.0	2131330.0	1614610.0	1070510.0	0.0	2010970.0
868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	715848.0	0.0	0.0	721684.0
4758	15841700.0	31699000.0	60679400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3529	0.0	0.0	0.0	11455420.0	56501390.0	66095974.0	0.0	93706330.0	96579940.0	37483623.0	0.0	99664590.0
299	0.0	0.0	1847550.0	5494180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	0.0	2006250.0	2607600.0	0.0	0.0	0.0	2099920.0	0.0	0.0	0.0	0.0	0.0
4037	0.0	0.0	0.0	0.0	5461160.0	6175840.0	0.0	9483170.0	9969730.0	4373320.0	0.0	5425370.0
3451	0.0	0.0	0.0	0.0	0.0	1908190.0	0.0	7580910.0	7995750.0	0.0	0.0	4381210.0
2534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13979360.0	0.0	0.0	7012050.0
5646	14306200.0	17906670.0	8709430.0	9908290.0	0.0	0.0	12156760.0	6615120.0	7502050.0	0.0	21057400.0	11236800.0
4645	0.0	0.0	0.0	0.0	0.0	0.0	10853850.0	0.0	0.0	0.0	0.0	0.0
1035	2335610.0	0.0	5907760.0	2308890.0	0.0	0.0	0.0	0.0	3084000.0	0.0	6892980.0	0.0
1661	5435820.0	0.0	8067320.0	0.0	0.0	0.0	0.0	6239560.0	9371540.0	0.0	5059110.0	5849920.0
5053	2019960.0	0.0	0.0	0.0	5030770.0	45884230.0	0.0	5225200.0	7311370.0	2968910.0	2170630.0	4195830.0
3739	0.0	0.0	0.0	0.0	12824700.0	12271800.0	0.0	0.0	0.0	15044400.0	0.0	0.0
3946	3867680.0	2855570.0	0.0	0.0	0.0	0.0	4009450.0	0.0	0.0	0.0	0.0	0.0
2907	0.0	0.0	0.0	0.0	0.0	30516000.0	0.0	19671300.0	0.0	0.0	0.0	0.0
3702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7034120.0	0.0	0.0	0.0	10959300.0
783	0.0	0.0	0.0	0.0	36225200.0	0.0	0.0	34164200.0	0.0	0.0	0.0	0.0
550	0.0	0.0	0.0	0.0	1304320.0	1421920.0	0.0	5434500.0	5648360.0	1371960.0	0.0	5258710.0
5428	7480710.0	15445400.0	3909430.0	0.0	0.0	0.0	9450960.0	0.0	0.0	0.0	16613200.0	0.0
4125	4370400.0	5216860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7272260.0	0.0
5319	0.0	11611000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24421900.0	0.0
3041	35810800.0	9693680.0	6059200.0	0.0	0.0	0.0	5266310.0	0.0	0.0	0.0	15909590.0	0.0
1184	0.0	0.0	0.0	0.0	9294430.0	25555100.0	0.0	8123420.0	6195880.0	10281700.0	0.0	11844000.0
5481	9178020.0	6322120.0	0.0	0.0	0.0	0.0	9670600.0	0.0	0.0	0.0	18561900.0	0.0
4155	0.0	0.0	0.0	0.0	0.0	3449470.0	0.0	3291460.0	0.0	0.0	0.0	17998620.0
4397	0.0	0.0	0.0	0.0	5834420.0	14552700.0	0.0	7356120.0	0.0	0.0	0.0	0.0
2948	9338810.0	0.0	0.0	0.0	0.0	0.0	12253200.0	0.0	0.0	0.0	0.0	0.0
5431	0.0	5178640.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5758900.0	0.0
1418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1332310.0	0.0	0.0	0.0	1377170.0
2917	0.0	0.0	0.0	0.0	1176240.0	1272300.0	0.0	0.0	0.0	1279780.0	0.0	0.0
4357	39943500.0	12758670.0	37990970.0	35426470.0	0.0	0.0	13157820.0	0.0	0.0	0.0	38761600.0	0.0
2552	0.0	0.0	0.0	0.0	1300090.0	0.0	0.0	0.0	0.0	1367160.0	0.0	0.0
1505	3929760.0	3608520.0	4788230.0	8189000.0	0.0	0.0	5498690.0	0.0	0.0	0.0	5122870.0	0.0
773	0.0	0.0	0.0	0.0	4011960.0	4697610.0	0.0	4533750.0	0.0	0.0	0.0	4609590.0
5421	0.0	0.0	0.0	0.0	4008570.0	2324490.0	0.0	2339800.0	3179650.0	3083280.0	0.0	3126860.0
3496	0.0	0.0	0.0	6376880.0	26734500.0	65840400.0	0.0	0.0	0.0	25803700.0	0.0	0.0
3212	6584040.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3270	0.0	0.0	0.0	0.0	5497410.0	14238750.0	0.0	9896210.0	8944440.0	5605020.0	0.0	7086770.0
217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584117.0	1856025.0	0.0	0.0	2042202.0
5521	0.0	3176010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6307040.0	0.0
5014	0.0	6731930.0	0.0	13333400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5657	5372250.0	0.0	5734630.0	2501630.0	0.0	0.0	3384930.0	0.0	0.0	0.0	0.0	0.0
5690	2485540.0	0.0	1636500.0	2564870.0	0.0	0.0	1845750.0	0.0	0.0	2362570.0	1707580.0	2270780.0
4867	0.0	0.0	0.0	0.0	10783200.0	0.0	0.0	0.0	2025730.0	0.0	0.0	18242650.0
816	0.0	0.0	0.0	0.0	1156850.0	0.0	0.0	0.0	0.0	1379080.0	0.0	0.0
728	48552900.0	54667700.0	0.0	57602500.0	0.0	0.0	42657500.0	0.0	0.0	0.0	68491800.0	0.0
4937	0.0	0.0	4747560.0	5463610.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2735	0.0	0.0	0.0	0.0	27347200.0	60652500.0	0.0	53072500.0	0.0	25134400.0	0.0	19954700.0
4700	0.0	0.0	23292700.0	17615900.0	0.0	0.0	22142800.0	0.0	0.0	0.0	0.0	0.0
2724	2873220.0	5714490.0	2602270.0	0.0	0.0	0.0	12794060.0	0.0	0.0	0.0	9969570.0	0.0
3145	0.0	0.0	0.0	0.0	59994200.0	76816300.0	0.0	18366900.0	0.0	55395500.0	0.0	0.0
2006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21329910.0	0.0
4496	19656500.0	25836900.0	32567600.0	46038300.0	0.0	0.0	36003100.0	0.0	0.0	0.0	0.0	0.0
359	0.0	0.0	0.0	0.0	0.0	2667420.0	0.0	0.0	0.0	0.0	0.0	3524950.0
2397	5415480.0	6932260.0	0.0	0.0	0.0	0.0	6448940.0	0.0	0.0	0.0	6759920.0	0.0
4858	0.0	8270430.0	0.0	1523030.0	0.0	0.0	0.0	0.0	0.0	10756670.0	2380670.0	0.0
2219	0.0	14032100.0	0.0	0.0	0.0	2010120.0	5982130.0	39298700.0	33939300.0	23775700.0	4767900.0	29307300.0
830	0.0	0.0	0.0	0.0	3671620.0	0.0	0.0	16147000.0	14358900.0	0.0	0.0	12236500.0
3481	2816050.0	0.0	0.0	0.0	0.0	2511460.0	3299720.0	0.0	2635510.0	0.0	0.0	0.0
4025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4812550.0	0.0	0.0	6706710.0
3277	8379400.0	4830490.0	6255250.0	6939630.0	0.0	0.0	10976900.0	0.0	0.0	0.0	4850950.0	0.0
775	5299280.0	0.0	21866900.0	10241800.0	0.0	0.0	6664070.0	0.0	0.0	0.0	0.0	0.0
906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6126100.0	4250600.0	0.0	0.0
2233	2367370.0	0.0	0.0	0.0	0.0	0.0	10108540.0	0.0	0.0	0.0	0.0	0.0
4083	0.0	3238770.0	1555700.0	1416440.0	0.0	0.0	0.0	0.0	0.0	0.0	2019020.0	0.0
2008	0.0	0.0	0.0	0.0	0.0	7661590.0	0.0	36928060.0	45781420.0	3772080.0	0.0	63434270.0
4016	9470760.0	0.0	0.0	0.0	0.0	0.0	4772490.0	0.0	0.0	0.0	0.0	0.0
5035	0.0	0.0	0.0	0.0	0.0	2241250.0	0.0	1517710.0	0.0	0.0	0.0	1201460.0
1135	10196600.0	8257670.0	0.0	0.0	0.0	0.0	16692200.0	0.0	1165640.0	0.0	13886900.0	1467940.0
4035	3152690.0	0.0	0.0	0.0	0.0	0.0	4256350.0	0.0	0.0	0.0	0.0	0.0
1694	0.0	5718470.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7533490.0	0.0
3425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11969500.0	5483660.0	0.0	0.0	8217440.0
5369	0.0	0.0	0.0	0.0	3704550.0	15742600.0	0.0	0.0	0.0	4252940.0	0.0	0.0
2250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28291600.0	28246400.0	0.0	0.0	0.0
448	0.0	0.0	0.0	0.0	0.0	21550330.0	3279790.0	0.0	0.0	0.0	0.0	0.0
4621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25605110.0	0.0	1878530.0	0.0
285	0.0	0.0	0.0	0.0	0.0	5650960.0	0.0	5240010.0	1040390.0	0.0	0.0	0.0
5453	0.0	0.0	15971900.0	22029300.0	33967600.0	57397000.0	0.0	41605100.0	35352700.0	39301000.0	0.0	38990400.0
5627	11059900.0	0.0	14285900.0	13995900.0	0.0	0.0	9772410.0	0.0	0.0	0.0	0.0	0.0
3659	9386000.0	11852370.0	0.0	0.0	0.0	0.0	11984570.0	3383300.0	7213980.0	0.0	6909350.0	8708550.0
2832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10731200.0	0.0	0.0	6242940.0
5139	0.0	0.0	0.0	0.0	3325850.0	7016140.0	0.0	0.0	0.0	0.0	0.0	0.0
3470	7265590.0	3361430.0	8989290.0	0.0	0.0	0.0	6438390.0	0.0	0.0	0.0	4551470.0	0.0
247	0.0	0.0	0.0	0.0	18344750.0	145609680.0	0.0	85968360.0	12835718.0	10092782.0	0.0	10621267.0
3848	7474590.0	0.0	0.0	6271290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2543	0.0	0.0	0.0	0.0	37858000.0	28425700.0	0.0	0.0	0.0	40037400.0	0.0	0.0
4244	0.0	0.0	0.0	0.0	2280800.0	0.0	0.0	0.0	0.0	1987470.0	0.0	0.0
5317	0.0	0.0	0.0	0.0	57697400.0	39909500.0	0.0	21729400.0	22366700.0	60598200.0	0.0	22590000.0
3370	0.0	0.0	0.0	0.0	17451200.0	22746400.0	0.0	0.0	5041790.0	23483600.0	0.0	0.0
1885	3379110.0	3909250.0	0.0	0.0	5876720.0	6690520.0	4958930.0	0.0	5723130.0	6410520.0	3196990.0	7027490.0
4515	0.0	0.0	0.0	0.0	0.0	5809970.0	19479500.0	6790930.0	0.0	0.0	0.0	0.0
2884	0.0	0.0	0.0	0.0	9597870.0	0.0	0.0	0.0	0.0	12335300.0	0.0	0.0
5118	4012990.0	7783230.0	5966200.0	3256000.0	0.0	0.0	4596120.0	0.0	0.0	0.0	5316360.0	0.0
5071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8899480.0	0.0	0.0	0.0	0.0
2604	0.0	0.0	0.0	2698240.0	14363600.0	11903200.0	3895800.0	7195050.0	8747590.0	14793400.0	0.0	10676800.0
2753	3716780.0	4640910.0	0.0	6552980.0	0.0	0.0	16434150.0	4349440.0	2716210.0	0.0	6056690.0	0.0
1160	0.0	4072730.0	0.0	0.0	3285790.0	3997960.0	3909220.0	4199890.0	3823100.0	3009690.0	7982880.0	3831080.0
585	0.0	0.0	0.0	0.0	911542.0	0.0	0.0	0.0	2160810.0	1184320.0	0.0	3298750.0
315	14698500.0	0.0	9502780.0	12605010.0	0.0	0.0	17201700.0	0.0	0.0	0.0	0.0	0.0
5674	0.0	0.0	8682790.0	10062000.0	8943260.0	11025700.0	0.0	17127400.0	15702200.0	10152200.0	0.0	15112400.0
5146	0.0	5802030.0	2927680.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7720490.0	9887780.0	0.0	0.0	7344930.0
3396	23626200.0	0.0	46146600.0	9569070.0	0.0	0.0	31503200.0	0.0	0.0	0.0	0.0	0.0
1564	4616370.0	4206460.0	0.0	0.0	0.0	0.0	5212600.0	0.0	0.0	0.0	4594350.0	0.0
4552	0.0	0.0	0.0	0.0	11680100.0	14961200.0	0.0	8904130.0	8551780.0	11007700.0	0.0	0.0
2633	0.0	7377480.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11595600.0	0.0
2856	0.0	0.0	3596020.0	3351070.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	0.0	0.0	0.0	0.0	7471870.0	5409180.0	3714730.0	5655510.0	6478410.0	7992730.0	0.0	5990840.0
1619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1475280.0	1222540.0	1276200.0	0.0	1490740.0
4993	0.0	0.0	0.0	7001240.0	12031600.0	10263800.0	0.0	15981300.0	13643600.0	6541140.0	4777930.0	8362960.0
4970	0.0	0.0	0.0	0.0	5032440.0	9283330.0	0.0	38691960.0	13878090.0	0.0	0.0	0.0
4777	18815590.0	7368060.0	26403200.0	31218400.0	19265650.0	23042970.0	18146210.0	21051430.0	24617500.0	18066860.0	15059620.0	18411210.0
4913	0.0	0.0	4558160.0	5603100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2087	0.0	0.0	4870510.0	3861560.0	0.0	0.0	0.0	3273780.0	0.0	0.0	3216580.0	0.0
4582	4392220.0	4764890.0	2606160.0	0.0	0.0	0.0	11229860.0	0.0	0.0	0.0	5346430.0	0.0
1625	0.0	0.0	0.0	0.0	7033620.0	5010900.0	0.0	0.0	0.0	8819390.0	0.0	0.0
4411	14621300.0	18956970.0	7449340.0	0.0	0.0	0.0	47983800.0	0.0	0.0	0.0	78208580.0	0.0
5036	0.0	0.0	0.0	0.0	2355840.0	6438820.0	0.0	8956490.0	2747820.0	0.0	0.0	0.0
2708	0.0	0.0	0.0	0.0	1439370.0	3564200.0	0.0	3508460.0	1708670.0	0.0	0.0	0.0
3242	0.0	0.0	0.0	0.0	2749830.0	0.0	0.0	1946030.0	1729360.0	2589110.0	0.0	1851440.0
1851	0.0	0.0	0.0	0.0	14811000.0	11517100.0	0.0	11538800.0	14717900.0	15136800.0	0.0	15052700.0
2155	2992070.0	2323980.0	1220170.0	5001390.0	11529940.0	17458130.0	3730641.0	7925090.0	5070440.0	8120130.0	4947390.0	2387100.0
5370	10701900.0	7173920.0	0.0	0.0	0.0	0.0	12313600.0	0.0	0.0	0.0	30308180.0	0.0
5595	0.0	7899430.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8460020.0	0.0
3250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1599190.0	2619570.0	0.0	0.0	0.0
4038	43139700.0	38517480.0	12145630.0	8432830.0	35292100.0	18164490.0	51284160.0	35969100.0	38158270.0	37229000.0	63380600.0	48176470.0
496	0.0	0.0	0.0	0.0	1348400.0	1459430.0	0.0	0.0	0.0	1001200.0	0.0	0.0
3046	5019110.0	7611290.0	0.0	4304040.0	0.0	0.0	47221950.0	29044260.0	10086300.0	0.0	6131220.0	7576320.0
3928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19825000.0	23635400.0	0.0	0.0	14354100.0
4453	74917180.0	50469890.0	27542100.0	0.0	0.0	4597270.0	69688510.0	11439210.0	20628760.0	0.0	45684590.0	22483990.0
3933	0.0	0.0	8656030.0	14200440.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	2099260.0	1339360.0	5527660.0	7140060.0	0.0	0.0	2616990.0	0.0	0.0	0.0	0.0	0.0
402	12689430.0	0.0	19571040.0	14161530.0	0.0	0.0	0.0	0.0	2800210.0	0.0	0.0	0.0
4394	4670300.0	11938200.0	8235410.0	13140570.0	0.0	0.0	7868520.0	0.0	0.0	0.0	0.0	0.0
977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5474850.0	0.0	0.0	4496400.0
1956	0.0	0.0	0.0	0.0	11456100.0	26984900.0	0.0	14909300.0	26529400.0	19237500.0	0.0	10982700.0
3795	0.0	0.0	0.0	0.0	11889600.0	17915600.0	0.0	12314300.0	17262500.0	8378180.0	0.0	10977100.0
2577	0.0	0.0	0.0	0.0	8343420.0	12320600.0	0.0	6017160.0	7379920.0	6080320.0	0.0	7766560.0
1977	0.0	0.0	0.0	0.0	4273583.0	0.0	0.0	0.0	3717765.0	4359568.0	0.0	3704887.0
4793	0.0	0.0	0.0	0.0	3266450.0	1603260.0	0.0	6283460.0	6386120.0	2055870.0	0.0	3526570.0
2807	0.0	0.0	0.0	0.0	8977430.0	7967780.0	0.0	19158400.0	15632700.0	9396660.0	0.0	12798200.0
