"","PC1","PC2","PC3","PC4","PC5","PC6"
"2882/427.3202mz/7.33min",0.015505,0.010397,0.021083,-0.020614,-0.0079237,0.0281
"2883/445.3307mz/7.33min",0.013593,0.012292,0.020964,-0.015139,-0.0091477,0.014227
"2884/383.3304mz/7.33min",0.014341,0.011431,0.022174,-0.013599,-0.011828,-0.013198
"2888/814.5584mz/7.33min",-0.013052,0.0099694,0.030014,0.0085403,0.0034163,0.014498
"2889/740.5219mz/7.4min",-0.19439,-0.073181,0.031147,0.096556,0.026687,0.031404
"2892/469.3421mz/7.35min",0.035716,0.0030512,0.043888,-0.051465,0.017719,0.00066156
"2897/399.3252mz/7.34min",0.014406,0.0058912,0.022231,-0.010284,-0.013659,-0.0013286
"2899/406.3099mz/7.34min",0.016432,0.017727,0.013397,-0.017022,-0.0081034,-0.013523
"2910/784.5833mz/7.36min",-0.023109,-0.018722,0.012359,-0.064768,0.13807,-0.0016178
"2918/459.31mz/7.36min",-0.0088852,0.017648,0.019384,-0.0077655,-0.0064648,0.027341
"2921/315.2314mz/7.36min",-0.0098476,0.017519,0.027032,-0.0070188,-0.011848,0.00044177
"2922/481.2918mz/7.36min",0.019485,0.013068,0.031883,-0.0053301,-0.0065145,0.012927
"2924/353.3044mz/7.37min",0.0083393,-0.011019,-0.031834,-0.0039239,0.0092171,-0.016924
"2930/542.3834mz/7.38min",0.011313,0.012325,0.023694,0.0022083,-0.0059707,0.029218
"2935/282.2787mz/7.39min",0.0028771,-0.0022518,-0.0034675,0.014615,0.0014508,-0.041676
"2941/368.4246mz/7.4min",-0.05436,0.0056508,0.08222,0.077205,0.0024211,-0.03947
"2947/375.3041mz/7.4min",0.018142,0.011977,0.015219,-0.0025127,-0.020704,0.00081503
"2951/411.3253mz/7.4min",0.0059934,0.0054048,0.0098622,-0.0023981,-0.0088944,-0.013927
"2955/378.3232mz/7.4min",0.022968,0.020467,0.011479,0.0062785,-0.022491,-0.02814
"2959/325.3096mz/7.41min",0.008416,-0.006502,-0.030446,-0.002818,0.0013286,-0.01579
"2960/395.3305mz/7.41min",0.017411,0.014141,0.013912,-0.0063042,-0.01515,0.00073443
"2967/333.2419mz/7.41min",-0.0056964,0.021705,0.026916,-0.004362,-0.0080423,-0.035787
"2975/393.3147mz/7.43min",0.021057,0.0049497,0.011532,0.02437,-0.016927,-0.0004323
"2977/391.299mz/7.41min",0.0028087,0.017521,0.020842,0.0013557,-0.012668,0.00052644
"2979/756.5532mz/7.45min",-0.11682,0.080035,-0.056481,0.0064964,0.15303,0.0065218
"2983/570.3109mz/7.43min",0.011773,0.014558,0.030416,-0.016562,-0.0031028,-0.041593
"2985/588.3213mz/7.43min",0.014557,0.017726,0.031786,-0.01903,-0.0050913,0.0015026
"2989/469.3431mz/7.43min",0.025779,0.015855,0.029034,-0.014308,-0.0020274,0.010759
"2990/407.294mz/7.35min",0.016875,-0.0039284,0.036138,-0.00062586,-0.012611,0.030353
"2993/758.5688mz/7.43min",0.0031893,0.017237,-0.071677,-0.0272,0.18708,-0.035123
"2994/774.5633mz/7.42min",-0.20979,-0.15516,-0.14043,-0.11596,-0.073781,-0.021952
"2996/428.4092mz/7.4min",0.11563,-0.041829,0.043639,-0.023488,0.0031334,0.025522
"2998/458.8299mz/7.42min",-0.035934,0.023865,0.094431,0.018331,0.018581,0.028359
"2999/425.3044mz/7.44min",0.014778,0.01921,0.010206,-0.0070316,-0.016541,0.027927
"3000/558.4148mz/7.43min",0.016906,0.023378,0.027337,-0.027191,0.0066366,-0.00188
"3001/784.5833mz/7.41min",0.036224,-0.031636,-0.078716,-0.050711,0.093421,0.045367
"3010/782.5679mz/7.43min",0.034428,0.072743,-0.10406,-0.06735,-0.052098,-0.019161
"3017/315.3252mz/7.44min",0.010335,-0.0045206,-0.033775,-0.0049656,0.00085494,0.034915
"3018/780.551mz/7.46min",0.0051081,0.0025182,-0.047258,-0.0063397,0.05934,-0.015707
"3020/781.5549mz/7.46min",0.012626,0.021888,-0.049505,-0.0081878,0.024966,0.028686
"3022/804.5492mz/7.45min",0.025854,0.1141,-0.1303,-0.080376,-0.050527,0.007687
"3023/806.565mz/7.44min",0.011604,-0.034846,-0.084755,-0.083169,0.10851,-0.017453
"3045/672.4204mz/7.46min",-0.0045825,0.010505,0.016571,-9.9673e-05,-0.014691,0.027832
"3047/644.6083mz/7.49min",-0.021598,-0.058428,0.06778,0.17999,-0.073874,0.029664
"3055/392.3306mz/7.48min",0.0091454,0.0041225,0.012743,-0.020879,-0.011028,0.00028444
"3056/315.2313mz/7.44min",-0.014255,0.0067286,0.03177,0.020971,-0.037995,0.028922
"3057/740.5219mz/7.47min",-0.16331,-0.11757,0.029593,-0.11958,0.082512,0.00017887
"3058/650.4386mz/7.49min",0.001645,0.005848,0.027402,0.0042958,-0.0012141,-0.041946
"3060/184.0732mz/7.46min",0.01042,-0.0026744,0.033884,0.053677,0.064212,0.026066
"3064/706.4644mz/7.5min",0.003354,-0.00059148,0.017013,0.027335,-0.0046822,-0.028984
"3067/375.3041mz/7.5min",0.016939,0.020512,0.013619,0.0049086,-0.023493,0.043957
"3069/411.3252mz/7.51min",0.0054034,0.012359,0.0068705,0.0041968,-0.012783,-0.014129
"3071/393.3146mz/7.49min",0.00059299,0.00070487,0.01343,-0.0035498,-0.048124,0.0028791
"3077/407.2939mz/7.48min",0.0013736,0.024372,0.023245,0.012372,-0.047735,0.020066
"3080/481.2919mz/7.5min",-0.0059611,-0.0037726,0.013177,0.0027182,-0.085479,-0.0082257
"3083/333.2419mz/7.51min",-0.015498,0.024511,0.0072577,0.017868,-0.037323,-0.001614
"3090/443.3151mz/7.54min",-0.0049987,0.027479,0.034925,0.055799,-0.017989,-0.022468
"3093/427.3203mz/7.54min",0.0036791,0.01225,0.019014,-0.00044476,-0.014418,0.014829
"3095/556.3991mz/7.54min",0.025696,0.022432,0.023057,0.0091565,-0.011578,0.029827
"3096/467.3124mz/7.55min",0.014605,0.018522,0.024393,0.0065747,-0.031234,0.0064542
"3108/676.454mz/7.61min",-0.001594,0.0032958,-0.0091051,-0.028019,-0.018845,-0.00064788
"3109/425.3043mz/7.56min",0.0058288,0.01445,0.0078547,-0.0097618,-0.0009525,0.013817
"3121/440.3152mz/7.58min",0.0032318,0.013265,0.013048,0.0032881,-0.024272,-0.01496
"3125/429.3362mz/7.59min",0.0089651,0.010171,0.010391,0.017954,-0.017888,0.014437
"3131/451.3319mz/7.59min",0.016675,0.013823,0.013356,-0.012159,-0.0089958,0.0073165
"3135/584.4725mz/7.6min",-0.016255,0.00051755,0.019243,0.027695,-0.016151,0.0020729
"3140/540.4465mz/7.6min",-0.016829,0.0022402,0.021698,0.027991,-0.020534,-0.00022606
"3143/452.3938mz/7.61min",-0.020784,0.00064823,0.025826,0.031401,-0.029289,0.015025
"3144/496.4201mz/7.61min",-0.020771,0.00053446,0.023197,0.029344,-0.023491,-0.028535
"3146/501.3756mz/7.61min",0.013201,-0.0074763,0.0048247,0.035276,-0.010557,0.0010678
"3147/458.8299mz/7.57min",0.15551,-0.0038854,-0.036351,0.036932,-0.037221,0.0094131
"3152/457.3494mz/7.62min",0.016424,-0.0081167,0.0099379,0.044694,-0.01154,0.03677
"3154/483.3673mz/7.62min",0.015457,0.013801,0.031093,-0.013805,-0.012025,0.013189
"3159/581.3442mz/7.62min",0.0038886,0.024784,0.056307,-0.008293,0.0080681,0.029852
"3160/585.4467mz/7.62min",0.011522,0.0063313,0.03157,0.0063045,-0.0016728,0.014978
"3162/740.5218mz/7.61min",-0.091796,-0.10989,-0.065817,-0.020696,-0.011471,-0.037766
"3176/391.299mz/7.65min",0.034248,0.035646,0.025802,0.029386,-0.027471,0.043646
"3181/380.3516mz/7.66min",0.0024132,-0.0036279,-0.015957,-0.0025357,0.0070566,-0.041988
"3184/303.3041mz/7.66min",0.0058142,-0.002661,-0.014393,-0.0017689,0.0048047,0.027396
"3185/269.2471mz/7.66min",0.0057895,-0.0027578,-0.013747,-0.00082179,0.0045595,-0.043318
"3187/241.2158mz/7.66min",0.0064162,-0.0036133,-0.014252,-0.0017985,0.0059367,-0.014222
"3188/370.3309mz/7.66min",0.018855,0.025348,0.02992,-0.0042522,-0.021268,-0.0071137
"3192/213.1847mz/7.66min",0.0069598,-0.0030512,-0.01347,-0.0025987,0.0048157,-0.028193
"3193/199.1691mz/7.66min",0.0067935,-0.0029142,-0.013671,-0.0022902,0.0051605,0.013981
"3194/227.2003mz/7.66min",0.0056473,-0.0026268,-0.014409,0.0001736,0.0047202,0.01477
"3196/321.3147mz/7.66min",0.0060766,-0.0028804,-0.01419,-0.002574,0.0053706,-0.028439
"3197/676.454mz/7.66min",0.0067136,-0.011495,0.0049515,-0.0097902,-0.0044081,0.013692
"3199/376.3075mz/7.64min",0.0025619,0.021449,0.023067,-0.0095252,0.010494,0.029397
"3201/255.2315mz/7.66min",0.006829,-0.0030062,-0.014004,-0.00049106,0.0044415,-0.013213
"3204/283.2627mz/7.66min",0.0073005,-0.0019987,-0.014361,-0.00084552,0.0060692,0.014301
"3205/339.3253mz/7.66min",0.0066645,-0.0039609,-0.013208,-0.00098151,0.0051113,-0.071026
"3207/375.304mz/7.66min",0.014125,0.012326,0.00608,-0.0017261,-0.0081453,0.027036
"3211/435.3363mz/7.66min",0.013813,0.014999,0.0095969,0.0047924,0.010286,0.029321
"3227/800.5782mz/7.67min",-0.12611,-0.1407,-0.062327,-0.051444,-0.13867,0.0021024
"3234/373.3095mz/7.67min",0.0034769,0.010878,0.020838,-0.016523,-0.010095,-0.014077
"3235/413.3026mz/7.67min",0.015876,0.0048064,0.020599,-0.012836,-0.0052483,-0.015169
"3237/575.5027mz/7.68min",-0.014236,0.06952,0.095705,0.07178,0.022024,0.0052368
"3239/385.3458mz/7.68min",0.0084995,0.003908,0.023357,0.00065618,-0.0028614,-0.020689
"3247/374.3128mz/7.67min",0.0039869,0.012128,0.02081,-0.015597,-0.011058,-0.0017997
"3252/698.4353mz/7.67min",0.049391,-0.031444,-0.0058431,-0.018889,0.021172,0.0021787
"3261/282.2787mz/7.68min",0.0066354,-0.0022969,0.029739,-0.0035064,0.00038579,-0.02764
"3268/786.5958mz/7.68min",-0.081307,-0.021505,0.077223,-0.092968,-0.12754,0.037295
"3274/184.0732mz/7.68min",0.0057334,-0.013783,-0.034615,-0.039132,0.05285,0.04339
"3275/773.5875mz/7.68min",-0.036523,0.17074,-0.013421,0.081814,-0.038752,-0.0067995
"3276/774.5629mz/7.68min",-0.20884,-0.14541,-0.15927,-0.13331,-0.10322,-0.016102
"3284/744.5535mz/7.68min",-0.028753,0.13961,-0.064133,0.030591,0.0015884,0.020083
"3285/758.5689mz/7.68min",-0.023734,-0.023738,-0.03431,0.00051343,-0.0071515,-9.0741e-05
"3286/756.5532mz/7.68min",0.023702,0.072787,0.0077321,-0.10062,-0.022745,0.01625
"3287/782.5677mz/7.68min",-0.039535,0.071198,-0.091347,0.05517,-0.056633,0.038718
"3288/780.5509mz/7.68min",0.032894,-0.024697,0.013734,0.015464,-0.011927,-0.01163
"3289/772.5837mz/7.69min",-0.035774,0.16447,-0.037651,0.065193,-0.0026323,-0.049235
"3290/788.6133mz/7.68min",0.033567,0.0693,-0.010837,-0.066965,-0.13924,0.02512
"3293/757.5568mz/7.68min",0.035103,0.1055,0.00036385,-0.13085,-0.031327,0.035834
"3294/804.5488mz/7.69min",-0.01549,0.14705,-0.16136,0.020503,-0.094545,0.0037153
"3295/425.3043mz/7.68min",0.013025,0.011448,0.061722,-0.029232,0.0048869,-0.014783
"3298/760.5774mz/7.68min",-0.0055853,0.036491,0.094226,0.11366,0.010855,-0.023183
"3302/784.5828mz/7.69min",-0.01997,-0.036985,-0.032346,-0.030699,0.046722,-0.015684
"3303/806.5643mz/7.69min",-0.002039,-0.034758,-0.052524,-0.0018877,0.048417,0.024776
"3306/781.5544mz/7.69min",0.018983,-0.012016,-0.023963,-0.0089346,0.017768,-0.042935
"3309/427.3203mz/7.69min",0.010305,0.015481,0.027551,-0.022264,-0.01306,-0.014076
"3318/441.2994mz/7.69min",0.010819,0.017133,0.033606,-0.014731,-0.020295,-0.026875
"3325/393.3146mz/7.7min",0.023426,0.0094711,0.024188,-0.023792,-0.010727,-0.01268
"3327/475.3276mz/7.7min",0.058541,-0.013212,0.03589,-0.057884,0.014783,0.015888
"3334/445.3308mz/7.71min",0.030682,0.0065169,0.010178,-0.031846,-0.0087661,-0.0062971
"3335/451.3315mz/7.71min",0.018448,0.0075091,0.019801,-0.021922,0.0043848,-0.034481
"3336/453.347mz/7.71min",0.025824,0.010511,0.02891,-0.019279,0.0038945,-0.027398
"3339/391.299mz/7.69min",0.015766,0.0049489,0.030498,-0.024585,-0.034425,0.01238
"3341/409.3097mz/7.71min",0.019119,0.013374,0.02302,-0.020553,-0.012716,-0.00035432
"3349/526.3516mz/7.72min",0.015612,0.010233,0.027031,-0.023806,0.0084232,-0.0002583
"3357/443.3154mz/7.73min",0.021981,4.3897e-05,0.0076459,-0.021083,0.00098551,-0.036041
"3361/407.2939mz/7.74min",0.02442,0.041396,0.0098971,-0.032325,-0.024734,0.042451
"3362/415.3202mz/7.74min",0.0058986,0.0049762,0.021672,-0.037756,0.0057827,-0.031422
"3363/436.3205mz/7.74min",0.032058,0.0013674,0.02362,-0.037666,0.0061715,0.042266
"3366/448.3204mz/7.74min",0.010559,-0.0059654,0.01251,-0.010452,0.0039268,0.014164
"3374/491.3725mz/7.75min",0.027694,-0.0015165,0.057744,0.010279,0.039695,-0.021495
"3378/441.3185mz/7.77min",0.0060383,-0.011675,0.011344,-0.046783,-0.027734,0.019182
"3381/440.3152mz/7.77min",0.022486,0.0070439,0.014029,-0.033151,0.0022555,-0.010783
"3382/441.3357mz/7.77min",0.016469,0.0011661,0.010494,-0.035416,0.0089497,-0.026885
"3384/476.3728mz/7.77min",0.0045068,-0.00059976,0.017651,-0.056321,0.016878,-0.034491
"3386/333.2419mz/7.77min",0.011925,0.0091808,0.024139,-0.063655,0.02283,0.0016956
"3387/315.2314mz/7.77min",0.0055587,0.020168,0.01954,-0.059563,0.026781,0.026221
"3390/441.2994mz/7.78min",0.013247,0.0067802,0.021748,-0.060357,0.025888,0.015986
"3391/463.2813mz/7.78min",0.042543,-0.0043828,0.019054,-0.062519,0.029876,0.0038512
"3394/694.4648mz/7.78min",0.013626,0.00084955,0.034547,-0.024864,0.01593,-0.043606
"3395/596.3266mz/7.78min",0.014448,0.0026564,0.046514,-0.047306,0.052843,0.015593
"3401/313.2732mz/7.79min",0.015436,0.0061444,0.042765,-0.041,0.012935,0.044226
"3405/427.3202mz/7.79min",0.01709,-0.00091934,0.0077554,-0.02355,0.0089321,0.028063
"3407/227.1275mz/7.8min",0.013247,0.0059358,0.042628,-0.042952,0.012436,0.0031915
"3410/245.1381mz/7.79min",0.016547,0.0046128,0.038134,-0.03947,0.014266,-0.038716
"3411/284.2944mz/7.79min",0.023334,-0.0064771,0.035404,0.015051,0.0041645,0.014762
"3413/614.3734mz/7.8min",0.027419,0.020566,0.043436,-0.04704,0.014438,0.025428
"3417/518.4046mz/7.8min",0.0094733,0.0051564,0.050086,-0.061953,0.02434,-0.024913
"3419/523.36mz/7.8min",0.048576,-0.009799,0.046248,-0.072732,0.033166,0.034662
"3425/453.347mz/7.77min",0.048606,0.017901,0.047135,-0.02259,0.022695,-0.013199
"3429/347.2576mz/7.81min",0.016323,-0.0056779,0.0045832,-0.019022,0.00275,-0.014998
"3430/483.3674mz/7.81min",0.011491,0.0083725,0.039094,-0.035675,0.0059417,-0.025224
"3436/411.3253mz/7.83min",0.01973,-0.00074488,0.010765,-0.037094,0.010901,0.029563
"3437/412.3287mz/7.83min",0.018538,0.0001419,0.0094335,-0.035844,0.010854,6.2216e-05
"3450/696.525mz/7.85min",-0.031747,-0.0024744,0.053535,0.060973,0.0019556,-0.00067822
"3453/652.4989mz/7.86min",-0.02118,-0.0098521,0.032785,0.072533,-0.0048531,-0.0099705
"3458/443.3152mz/7.86min",0.020718,0.0028475,0.028458,-0.033583,0.017468,0.0077028
"3461/495.3078mz/7.87min",0.082394,-0.037505,0.038213,-0.12234,0.026504,-0.032964
"3467/574.5665mz/7.92min",-0.052263,-0.015161,0.064018,0.039604,-0.025344,-0.0040308
"3476/353.341mz/7.88min",0.016471,-0.01688,-0.022108,-0.016332,0.011804,0.042159
"3478/680.4493mz/7.88min",0.016016,-0.0053227,0.014031,-0.047804,0.0098811,-0.019548
"3480/510.3574mz/7.88min",0.026092,-0.0096849,0.019042,-0.044678,0.011386,-0.0062172
"3484/466.3676mz/7.89min",0.0095877,0.0038374,0.012284,-0.026556,0.0071999,0.01528
"3487/406.2525mz/7.9min",0.011052,-0.018006,0.0042708,-0.013987,0.0032567,0.029329
"3489/420.2316mz/7.9min",0.008977,-0.022638,0.0083365,-0.021394,0.00083584,-0.013405
"3490/410.3131mz/7.9min",0.018047,-0.010222,0.036384,-0.066228,-0.0091163,-0.044281
"3493/612.3579mz/7.91min",0.025254,8.6669e-05,0.043302,-0.049346,0.0037752,0.0007037
"3498/284.2944mz/7.92min",-0.032925,-0.0085591,-0.020266,0.107,-0.091491,0.013119
"3500/409.3096mz/7.93min",0.0017276,-0.034248,0.016415,-0.017913,-0.028935,-0.028626
"3503/453.3355mz/7.92min",0.041663,-0.070796,0.04306,-0.11614,0.027766,-0.020736
"3507/423.3082mz/7.93min",0.013866,-0.024947,0.011586,-0.035931,6.5396e-05,0.0077035
"3509/422.3046mz/7.93min",0.014898,-0.021848,0.01307,-0.035963,0.00056213,-0.042536
"3512/352.339mz/7.94min",0.062846,-0.07695,0.02744,-0.00978,0.020641,-0.004525
"3515/600.5821mz/7.99min",-0.06195,-0.0042992,0.085564,0.043254,-0.005619,0.012114
"3519/325.3461mz/7.95min",0.015834,-0.032672,-0.029496,-0.009279,-0.0022699,-0.030121
"3520/343.3567mz/7.96min",0.015539,-0.032791,-0.028831,-0.0093035,-0.0018832,-0.015456
"3521/448.3205mz/7.96min",0.017152,-0.048647,0.014155,-0.0082124,-0.019719,0.014611
"3531/497.3258mz/7.97min",0.0059213,-0.037512,0.026819,-0.030122,-0.020675,-0.01557
"3532/519.3077mz/7.97min",0.039356,-0.061681,0.023672,-0.029429,-0.021314,0.020615
"3536/526.4098mz/7.98min",-0.0083755,-0.044985,0.031516,-0.0075345,-0.026211,0.021367
"3537/491.3727mz/7.98min",-0.0062595,-0.024507,0.026483,-0.0032366,-0.017701,0.0056573
"3538/459.3464mz/7.98min",0.0095705,-0.032494,0.01099,-0.022959,-0.021558,0.026088
"3539/531.3653mz/7.98min",0.028849,-0.064097,0.026213,-0.0022683,-0.025128,0.042943
"3547/526.3524mz/7.99min",0.018977,-0.028746,0.030123,-0.012677,-0.0076032,-0.03463
"3556/427.3202mz/8.0min",0.012887,-0.024187,0.00052439,0.0046029,-0.022388,-0.01386
"3557/381.3148mz/8.0min",0.026029,-0.030875,0.022295,0.0011052,-0.017012,-0.019937
"3558/375.3043mz/8.0min",0.01078,-0.018165,-0.0016015,0.010066,-0.018469,-0.01417
"3560/393.3148mz/8.0min",0.011757,-0.016861,-0.0012412,-0.012655,-0.0070872,-0.028507
"3565/391.2991mz/8.0min",0.0080844,-0.030048,0.0010518,-0.0021676,-0.045856,0.0026902
"3566/399.3255mz/8.0min",0.02272,-0.026195,0.024408,-0.0020257,-0.018392,0.02122
"3571/409.3097mz/7.99min",0.0089693,-0.034822,-0.0028503,-0.010628,-0.04223,0.043921
"3573/412.329mz/8.03min",0.0083828,-0.018027,0.011243,-0.00074496,-0.0311,0.013169
"3577/411.3254mz/8.03min",0.011838,-0.027772,0.0065499,-0.0023638,-0.0064781,0.030281
"3581/626.5978mz/8.08min",-0.07848,0.0030015,0.075503,0.041049,0.028992,0.014093
"3593/360.3257mz/8.06min",0.0011268,-0.029813,0.03419,-0.0036166,-0.004829,-0.04145
"3596/470.4564mz/8.14min",-0.1126,-0.017425,0.058919,-0.0044036,0.0046321,0.015881
"3599/367.3362mz/8.08min",0.013033,-0.02906,0.022719,0.00705,-0.021093,-0.013483
"3601/424.3204mz/8.08min",0.015231,-0.032754,0.0089877,-0.02681,-0.024402,-0.028327
"3615/523.3985mz/8.09min",0.013432,-0.044015,0.017819,0.012347,-0.0077916,0.012108
"3616/563.3914mz/8.09min",0.023369,-0.067973,0.030024,0.012687,-0.024907,-0.033847
"3619/367.3566mz/8.09min",0.011303,-0.031696,-0.020371,-0.0022646,-0.0016045,-0.0014737
"3625/349.3461mz/8.09min",0.0096029,-0.031466,-0.021387,-0.0021463,-0.0038168,-0.015702
"3644/600.582mz/8.08min",0.067102,-0.02935,0.042489,-0.016123,-0.076216,0.026873
"3653/413.3772mz/8.12min",0.0033324,-0.022842,-0.024669,0.0067824,-0.014816,0.042975
"3654/804.5472mz/8.12min",-0.091146,0.2398,-0.10622,-0.021809,0.16497,0.011689
"3655/395.3665mz/8.12min",-0.0011747,-0.02875,-0.032395,0.012461,-0.014374,-0.035664
"3660/251.1792mz/8.13min",0.0041595,-0.024957,0.018888,-0.0046105,-0.025174,-0.022221
"3672/394.3186mz/8.13min",0.011968,-0.054099,0.021729,0.0023327,-0.046062,0.015085
"3674/650.4384mz/8.14min",0.062143,-0.13833,0.038173,-0.049653,-0.044196,0.0075191
"3676/393.3148mz/8.13min",0.015205,-0.052489,0.021881,-0.0085843,-0.035944,-0.040705
"3681/408.3256mz/8.13min",0.0032214,-0.018679,0.0182,-0.0094308,-0.0050813,0.00053062
"3685/786.5978mz/8.14min",-0.062098,-0.047967,0.085942,0.061699,-0.11914,0.024653
"3686/376.3076mz/8.1min",0.0083533,-0.034641,0.0055424,-0.0033892,-0.016247,-0.01562
"3691/184.0732mz/8.14min",-0.0074258,-0.011676,0.017023,-0.049998,-0.016741,0.044105
"3692/744.5528mz/8.14min",-0.010667,0.092565,-0.10986,-0.1036,-0.022323,-0.039208
"3694/427.3202mz/8.07min",0.0076833,-0.028455,0.018788,-0.037501,-0.015981,0.021782
"3703/588.5822mz/8.16min",-0.040781,-0.0069805,0.099447,0.050581,-0.069111,-0.0079004
"3704/575.5028mz/8.14min",0.0046451,-0.032596,0.063398,-0.0078466,-0.0034746,-0.022536
"3708/377.3199mz/8.14min",0.010612,-0.02299,0.0081512,0.0001497,-0.021765,0.042633
"3709/395.3305mz/8.14min",0.010516,-0.017776,0.0042835,0.0080355,-0.022143,0.013542
"3711/411.3253mz/8.14min",0.0032387,-0.023109,0.0049533,-0.0016907,-0.012543,0.013361
"3717/798.5629mz/8.14min",-0.087964,-0.14974,-0.12464,0.080859,-0.0062834,-0.025718
"3723/429.3359mz/8.14min",-0.00039836,-0.016626,0.0056033,0.0015244,-0.018803,-0.029926
"3725/375.3042mz/8.12min",0.018726,-0.032933,0.012112,0.010695,-0.013431,-0.0024146
"3726/378.3232mz/8.14min",0.0090076,-0.020058,0.0069258,-0.0030012,-0.021255,-0.040954
"3727/565.3496mz/8.17min",0.075515,-0.085456,0.040641,-0.047659,0.014551,0.013851
"3728/782.5689mz/8.16min",-0.046875,0.18213,-0.10559,-0.058135,0.082628,0.003994
"3729/772.5845mz/8.14min",0.0060579,0.057493,0.033931,-0.061556,-0.10474,0.031211
"3730/758.5692mz/8.14min",0.038601,-0.093074,0.021257,-0.062067,-0.026296,0.0093651
"3731/756.5533mz/8.14min",0.018161,0.030454,-0.020237,-0.067264,-0.13649,-0.0073197
"3733/587.3317mz/8.17min",0.10243,-0.12984,0.048881,-0.081261,0.017594,-0.011679
"3736/788.6122mz/8.14min",0.022484,-0.0092489,0.0028076,-0.017115,-0.16157,0.0073357
"3737/530.3836mz/8.14min",0.019642,-0.050804,0.040631,-0.051634,0.0086792,0.00027191
"3744/784.5822mz/8.14min",0.0072198,0.037041,-0.076572,0.0087418,0.097021,0.0029774
"3750/714.4698mz/8.14min",-0.0599,0.17522,-0.077556,-0.040464,0.053352,0.011276
"3753/326.3413mz/8.15min",-0.0056651,-0.024709,0.038109,-0.0049473,-0.0017633,-0.041889
"3760/674.438mz/8.13min",-0.062986,0.078793,-0.059364,-0.028515,0.079632,0.017678
"3767/401.3409mz/8.17min",0.0086072,-0.024388,0.021481,0.0091084,-0.018247,0.028014
"3773/507.3652mz/8.17min",0.016026,-0.040081,0.037041,0.0031947,-0.021878,0.014467
"3774/502.4098mz/8.18min",-0.018124,-0.020793,0.042432,-0.006047,-0.021011,-0.029344
"3776/467.3726mz/8.18min",0.02048,-0.031004,0.028441,-0.0051074,-0.005484,0.014123
"3778/313.2732mz/8.18min",-0.012884,-0.020575,0.041359,-0.0058726,-0.02098,0.035096
"3780/229.1432mz/8.18min",-0.010669,-0.021422,0.041298,-0.0062459,-0.01876,0.015043
"3785/468.3759mz/8.18min",0.016149,-0.022716,0.035361,-0.010947,0.0056683,-0.026991
"3787/407.2939mz/8.19min",0.0043838,-0.033692,0.026794,-0.020956,-0.0054789,-0.022422
"3788/390.3151mz/8.19min",0.00679,-0.020132,0.021068,-0.0051304,-0.0069974,0.044138
"3793/626.5978mz/8.18min",0.066867,-0.021127,0.038806,-0.00079094,-0.086774,0.0072218
"3796/406.3098mz/8.21min",0.013091,-0.0071202,0.015954,-0.0084768,-0.01985,0.013987
"3801/602.5977mz/8.26min",-0.095691,-0.019482,0.049149,0.029555,0.0012837,0.031754
"3803/558.3785mz/8.22min",0.0048223,-0.039437,0.034362,-0.021837,-0.02243,-0.038085
"3818/441.3722mz/8.23min",0.0020654,-0.021666,-0.011247,-0.001424,-0.011697,-0.040926
"3825/614.5977mz/8.27min",-0.091479,-0.019037,0.071388,0.030127,-0.0017263,0.01189
"3827/352.339mz/8.26min",-0.0066924,-0.040783,0.018141,-0.028427,-0.04312,-0.0023963
"3830/437.3522mz/8.25min",0.0038471,-0.012464,-0.0016922,0.00074668,0.011049,0.014585
"3831/377.3199mz/8.25min",0.00053418,-0.021641,0.0053898,-0.0071691,0.0075789,0.014813
"3842/312.3256mz/8.27min",-0.030348,-0.0024486,-0.0026902,0.12604,-0.069381,0.032553
"3847/510.3572mz/8.27min",-0.0052291,-0.017888,0.011827,-0.027837,0.02151,0.010387
"3849/408.3254mz/8.28min",-0.0029775,0.0040777,0.0051015,-0.017621,0.0055796,-0.043169
"3854/628.6133mz/8.32min",-0.08358,-0.018511,0.0030027,0.025119,0.019006,-0.008916
"3863/190.0497mz/8.29min",-0.020333,-0.010237,0.0066036,-0.0030594,-0.0091653,-0.029322
"3865/167.0337mz/8.29min",-0.018293,-0.012546,0.0084304,-0.0022424,-0.010544,-0.029564
"3866/429.2395mz/8.29min",0.0067065,-0.018497,0.0010414,0.013864,0.0030012,-7.1329e-06
"3867/454.2922mz/8.29min",0.0055431,-0.020601,0.0028086,0.0067614,-0.0031582,-0.013624
"3868/804.5461mz/8.29min",0.002215,-0.011321,0.0051624,0.014551,0.0097224,-0.027466
"3869/149.0232mz/8.29min",-0.017482,-0.012521,0.0080617,-0.0017275,-0.0095058,-0.0011993
"3870/391.2839mz/8.29min",-0.015831,-0.013784,0.0064626,-0.00025085,-0.0079356,-0.028505
"3871/413.2656mz/8.29min",0.0062877,-0.025256,0.0029347,0.0072245,-0.0046155,0.0016309
"3872/279.1587mz/8.3min",-0.017884,-0.012848,0.0076139,-0.0014111,-0.0097401,-0.02873
"3873/803.5423mz/8.3min",0.0077197,-0.026745,0.001278,0.011606,-0.0026218,-0.00078664
"3879/424.3204mz/8.23min",0.025705,-0.020354,0.018286,-0.012323,-0.046944,-0.045727
"3880/592.5293mz/8.31min",-0.0018561,-0.016159,-0.0038955,-0.0030272,-0.018949,-0.030033
"3881/772.5877mz/8.31min",0.019896,0.020459,0.016246,-0.011305,-0.039827,0.026745
