"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp3_1_Run55.mzML","POS_TJGIp3_2_Run137.mzML","POS_TJGIp3_3_Run173.mzML","shared_name"
"2100/518.3212mz/6.4min",2.01581225585266,1.88450320094101,1.91757554764964,1.99359135081674,2.05400369432156,2.00199762958857,"2100"
"2101/756.4917mz/6.4min",2.23645682592425,1.78988124626341,1.73533905207156,1.76423623629032,2.24948492856559,2.21593177478962,"2101"
"2106/496.3392mz/6.41min",3.61911882342087,3.54345954629215,3.42332871179622,3.61276175349308,3.69935197337979,3.66342056176847,"2106"
"2108/338.7011mz/6.41min",2.31188352983765,2.53682697648397,2.35664886773255,2.22403122710109,2.34092696437591,2.24729407500437,"2108"
"2110/507.2275mz/6.42min",2.15224549977595,2.29351593408577,2.14429732629117,2.17989442589246,2.2383269053946,2.18647480586073,"2110"
"2111/660.4301mz/6.42min",3.85029469105528,3.91480379229752,3.76423793952359,3.88640647677996,3.93224566937823,3.87942662837556,"2111"
"2113/638.4483mz/6.42min",3.84839826306398,3.82226630374734,3.57482160084752,3.80955786091202,3.76097706880155,3.71098573407271,"2113"
"2115/491.2328mz/6.42min",4.23715990696631,4.26837211742909,4.114669844841,4.31507077559615,4.35097444125931,4.29487650241083,"2115"
"2116/494.2416mz/6.42min",2.14817829402182,2.18024940339837,2.02067076051014,2.21492391578037,2.25561218777515,2.21022100121117,"2116"
"2117/435.1698mz/6.42min",2.44228539524785,2.45005087055595,2.2966152785663,2.50818268097189,2.5335528127825,2.47992994508161,"2117"
"2118/449.1853mz/6.42min",2.43833112534612,2.45257771458506,2.30971524105593,2.49808071125423,2.5275454452254,2.48967695532922,"2118"
"2119/422.1617mz/6.42min",2.1381347703094,2.16072353139358,2.00010815807196,2.2041481073955,2.24207342178761,2.17851760629987,"2119"
"2120/463.2375mz/6.42min",2.26815306703806,2.14604391709168,2.02339166318217,2.22349508293008,2.23152735253987,2.19698612573661,"2120"
"2122/381.1228mz/6.42min",2.00432146847213,2.02199128789775,1.86946092556319,2.06600334053611,2.08849895462446,2.03229175346696,"2122"
"2123/423.1697mz/6.42min",2.60593297922264,2.61347318325185,2.46118748601522,2.67644801902866,2.69487049001918,2.650945115975,"2123"
"2124/676.4032mz/6.42min",2.42897412626162,2.47876823127803,2.36631468107696,2.45340925190527,2.47146812860314,2.4705935481273,"2124"
"2126/513.2143mz/6.43min",2.63266462823784,2.75628979173234,2.71522187278387,2.73166567673065,2.87554435798343,2.79400925642877,"2126"
"2129/489.2171mz/6.44min",1.87943734031573,2.00419366162723,1.82121324171754,2.04031829502806,2.12023305757837,2.05846719151613,"2129"
"2132/522.355mz/6.44min",3.09007130423149,2.95358749403948,2.97613010950649,3.22037785590013,3.16903872837939,3.22164181792518,"2132"
"2137/604.3486mz/6.46min",2.23581628301871,2.25113988406833,2.26455784910657,2.41369032094996,2.29852669812377,2.32460436954473,"2137"
"2150/544.3627mz/6.52min",2.75921033775053,2.49310698022901,1.6748100141965,2.71399092932529,2.17665709019027,2.07146451705865,"2150"
"2155/547.3819mz/6.48min",1.93599452833577,2.07892768842085,2.04676729059467,2.37507988583265,2.25757174493399,2.34312771259884,"2155"
"2156/546.3785mz/6.48min",2.41591459074232,2.57752428698474,2.5497916149946,2.83552387329667,2.70232610066077,2.80388311825681,"2156"
"2161/544.2591mz/6.48min",1.99943000858504,2.14606861775299,1.9786891290316,2.19169569353542,2.35783380629717,2.14918618204881,"2161"
"2164/562.2695mz/6.49min",1.89886574641437,2.0296280512885,1.98737277235767,2.03633762528404,2.30986742851855,2.1394057237204,"2164"
"2178/518.2435mz/6.5min",2.48856645053283,2.47209520666256,2.38525047394155,2.52305930491844,2.60864125528218,2.4955700788735,"2178"
"2180/469.3423mz/6.5min",1.71753020797712,1.98256086210075,1.85001452994659,1.99124866248297,2.09223792312019,1.9947587572368,"2180"
"2181/454.3313mz/6.51min",2.45235057460992,2.59290103014791,2.59388088773357,2.80171164961565,2.77513552511828,2.73294063907696,"2181"
"2183/392.3309mz/6.48min",0.579004686113043,2.1856735313414,2.15617294475713,1.51072102269481,2.32792488419498,2.38033286957551,"2183"
"2190/409.3099mz/6.53min",2.37259604337849,2.21365905911934,2.06066948632747,2.32482094620934,2.31982597484175,2.33349367676275,"2190"
"2191/360.362mz/6.53min",3.12838697202641,3.05921285826224,2.87601272165612,3.10100981824841,3.1400591913571,3.05296906258993,"2191"
"2192/395.3306mz/6.54min",2.62190195384745,2.68591320513676,2.78099457099816,2.85085963209598,2.66986338289779,3.07652847320789,"2192"
"2193/459.3103mz/6.54min",2.19627773708338,2.0271825474123,1.97423199196039,2.17495274619488,1.92277533112769,2.09242672173906,"2193"
"2197/640.4028mz/6.55min",2.18795194856348,2.3753780174642,2.14900761636359,2.13638835682672,2.39547008632773,2.06720583448291,"2197"
"2198/604.3488mz/6.55min",2.34587550126525,2.36149989733212,2.42844135007315,2.51158723043439,2.39145102293661,2.44790969119836,"2198"
"2200/438.3574mz/6.55min",2.79594912956189,2.81080426335031,2.61585898309245,2.70239511981871,2.8480342415773,2.63355274014772,"2200"
"2202/279.1588mz/6.55min",2.47156425102755,2.45248946285734,2.62074055787382,2.37570067076014,2.07824027392547,2.30968867229711,"2202"
"2203/456.3679mz/6.55min",2.63075764114359,2.65883280360498,2.4613205401333,2.53998985742053,2.68759563573905,2.48599080208691,"2203"
"2204/600.4101mz/6.55min",2.40681566728829,2.41395384074772,2.23784269390526,2.3090446598005,2.4547323413734,2.27840663970056,"2204"
"2206/301.1407mz/6.55min",2.07393022589393,2.23488720709496,2.45735323120339,1.7085408811966,1.8297297585665,1.91578450528351,"2206"
"2208/149.0233mz/6.55min",2.87725385056673,2.8225196405205,2.98192187062572,2.785059937617,2.55088025345198,2.70210863424827,"2208"
"2209/618.4206mz/6.55min",2.81346593705288,2.85396537042844,2.65003377302603,2.72636062765738,2.87507887905917,2.69575480279796,"2209"
"2219/463.2376mz/6.57min",1.90206551342257,2.21497706444246,2.01114307151969,2.28497269600676,2.32976155886017,2.20425096231331,"2219"
"2223/522.3552mz/6.57min",3.33100987932166,3.18639867498435,3.26071688685287,3.46668061042866,3.43101516942477,3.49197774408241,"2223"
"2225/502.2486mz/6.58min",2.44919167581219,2.54347569478857,2.53757275199719,2.49287482232182,2.71789966668179,2.52217089831254,"2225"
"2227/441.2997mz/6.58min",2.24877963418359,2.05425482947542,1.98918667806043,2.15835993294643,1.8763584241578,2.12418139761659,"2227"
"2231/690.4338mz/6.59min",2.66234432518888,2.54746041543096,2.53564990208046,2.47099372356464,2.69173810142893,2.65454566952292,"2231"
"2232/407.2941mz/6.59min",2.21209119520587,2.17172616265077,2.14873283396288,2.39146298977464,2.27766914701453,2.51919159508981,"2232"
"2233/467.4204mz/6.62min",2.26006204853997,2.23141795336364,1.82116562018564,2.28327127222353,2.32260003304624,1.96142597776815,"2233"
"2238/652.4639mz/6.6min",2.3186936909523,2.3511432523886,1.93115780604149,2.36689831543153,2.32751653009159,2.29205976319217,"2238"
"2239/228.2321mz/6.6min",2.24404716955254,2.25878459326711,2.31791477239309,2.11262325447889,2.26808362140301,2.22161268742072,"2239"
"2240/674.445mz/6.6min",2.20841185868941,2.5257470709968,2.24094616782974,2.39937887180921,2.38840873326538,2.43371863153847,"2240"
"2245/400.3782mz/6.67min",2.68133006774872,2.26899147325931,1.16113863727501,2.71743451364341,1.9324878058115,0.983647035200731,"2245"
"2247/443.3155mz/6.61min",2.11984774170593,2.07121432773905,1.79654119713475,1.95406443385214,1.97431508928892,1.96972018308179,"2247"
"2251/279.2316mz/6.62min",2.09739915331006,2.2062562322774,1.8851125546654,2.07136247022092,2.1898407303278,1.95433002044181,"2251"
"2252/416.2369mz/6.63min",2.03778204772831,1.93170270020148,1.90227307036104,2.05202899160766,2.02537750162972,1.94170761402668,"2252"
"2254/652.4179mz/6.63min",2.08935086278065,2.07572198609676,1.77138154514067,2.15315332319086,2.29949640952594,2.13085939051134,"2254"
"2257/544.3628mz/6.6min",1.79326868526154,2.65364134825859,2.84987993557328,1.9003853918316,2.72569207017704,2.86306723359178,"2257"
"2260/516.2644mz/6.64min",1.98160811730176,2.08148821245614,1.94806687839843,2.12923874116972,2.19949173389824,2.13915127067446,"2260"
"2263/604.3492mz/6.64min",3.49019654563931,3.43399464430651,3.46182328165987,3.55270102558586,3.48277637742121,3.51674634136819,"2263"
"2265/443.2285mz/6.64min",2.19021652100867,2.12061555450588,2.16143453323411,2.25309015276213,2.19303985194142,2.20146275544719,"2265"
"2266/536.2866mz/6.64min",3.01139104518692,2.94330786093077,2.97797464738432,3.07145845297601,3.00738053153635,3.02292090301123,"2266"
"2272/646.4145mz/6.65min",2.34930801952511,2.51137566374782,2.25820968721664,2.31748452394717,2.4214484515579,2.31761926621009,"2272"
"2274/417.2398mz/6.68min",1.5540806410172,2.29293407381188,2.74461068371771,2.23776772678684,2.26073170004025,2.91984761077956,"2274"
"2278/577.3344mz/6.65min",2.0416452247781,2.24903784224835,2.06485710552768,2.31590510242858,2.53820597137203,2.24649768937537,"2278"
"2279/572.3791mz/6.65min",2.31944485372965,2.22540862676405,1.5913116129041,2.50440723055925,2.45660397049512,2.10516335573716,"2279"
"2280/624.4319mz/6.66min",2.53831414536693,2.48876539032458,2.25227746603203,2.50279209401283,2.15160932048207,1.84952896961433,"2280"
"2281/383.2426mz/6.66min",1.91975598681023,1.92357194508212,1.72882792527293,2.10919660231887,2.21957245701879,1.99676734838141,"2281"
"2284/337.2734mz/6.66min",2.75549607408799,2.64587105810791,2.69826069714967,2.85012936679043,2.6998908832989,2.88514019027367,"2284"
"2287/690.4338mz/6.66min",2.81055206618027,2.74444946730894,2.70012990527779,2.63835983977316,2.83366990552483,2.79696697923219,"2287"
"2295/500.2328mz/6.68min",1.85306347969717,1.9941807939275,1.96678962975829,2.00923045618894,2.28530769088292,1.99932745411997,"2295"
"2298/461.2219mz/6.68min",2.01876804881316,2.13600801506934,1.85723105078569,2.19881413166718,2.32995135784492,2.17182325282016,"2298"
"2301/644.3478mz/6.68min",1.75060106476066,1.79995229299818,1.65114996149506,2.29414801569294,2.38032239825424,2.44143979637553,"2301"
"2310/440.3155mz/6.7min",1.90957587280144,1.85811173568456,1.95103183042588,2.05278425986058,2.05782837077365,2.20501359227332,"2310"
"2311/369.2187mz/6.7min",2.09970066680286,2.29007719976452,2.15776383964173,2.16734225723744,2.22580648213946,2.14717116636773,"2311"
"2322/624.3868mz/6.72min",3.07954276571318,3.06826892635605,2.90783160230719,3.11393803081623,3.25637687328397,3.16378800071992,"2322"
"2325/380.3368mz/6.72min",2.14759756219245,2.16890106661196,1.7986182647084,1.99752828432575,2.12007195722179,1.76179438670641,"2325"
"2326/385.2922mz/6.72min",1.98101378932619,2.30543743599206,2.18105099630497,1.89874936478982,2.36274036357801,2.28835554294814,"2326"
"2332/424.3629mz/6.73min",2.57048050470077,2.50752067958874,2.17545225717869,2.42716758881524,2.57343718942002,2.3997818441671,"2332"
"2333/429.3183mz/6.73min",2.28391638429426,2.51788704919854,2.42144309476761,2.20215887266705,2.67415948933585,2.5880961848257,"2333"
"2340/443.3154mz/6.75min",1.9363212562609,2.21486819991846,1.92918052769973,1.98869349567912,1.98754181719365,2.13041553894719,"2340"
"2344/468.3892mz/6.74min",2.74486322946887,2.66834258945496,2.32875261222642,2.57615106194907,2.76734295961741,2.58932014583819,"2344"
"2346/473.3446mz/6.74min",2.17586121056649,2.42230202217294,2.29471321635888,2.09833854186402,2.63669186562517,2.52079628997807,"2346"
"2347/512.4155mz/6.74min",2.77831837958305,2.68795064812082,2.33306634855582,2.58962363564671,2.80808387305402,2.62762429977848,"2347"
"2351/517.3708mz/6.74min",2.11343302801253,2.32706873217769,2.21975703713799,2.00519112758959,2.56276975641155,2.4632867942191,"2351"
"2354/556.4416mz/6.74min",2.69399097302756,2.58603341130322,2.21224445457356,2.49635378844816,2.71656068137226,2.54089853956315,"2354"
"2355/600.4677mz/6.74min",2.54466181892651,2.426596061988,2.02245278770271,2.3360157910338,2.56844601835557,2.39041717801077,"2355"
"2356/644.4939mz/6.74min",2.3425102024537,2.20114457692978,1.76314706232866,2.11522987210756,2.36658433403755,2.18137819107274,"2356"
"2357/561.3969mz/6.74min",1.70395744431125,2.25064242048162,2.10436919704465,1.91333311425556,2.49100851571352,2.38985875161357,"2357"
"2360/622.4075mz/6.75min",2.03643883409639,2.02928735615116,1.82833202372721,2.09267225094514,2.2514928010614,2.12280352907919,"2360"
"2363/732.4918mz/6.75min",2.09731836586368,1.98533782667671,1.8240189572657,1.87371529385314,2.1398866655321,2.02738269933392,"2363"
"2364/375.7548mz/6.76min",2.2410969094274,2.26650883214272,2.21207179979716,2.05949321131495,2.33647755966014,2.25342293535151,"2364"
"2365/366.7496mz/6.76min",2.21352251303049,2.26742785640832,2.22162191737201,2.05634608717911,2.35065996285069,2.25019542079658,"2365"
"2366/750.5025mz/6.75min",2.08777975050973,1.82945791357653,1.88547014271227,1.83875434052687,2.04425599430944,2.05020769271359,"2366"
"2376/510.3556mz/6.77min",2.13109769592683,2.08714096461981,2.07485101652301,2.18708615181403,2.24915366582673,2.26095154962528,"2376"
"2378/898.5511mz/6.78min",3.01232146146686,3.01217971028766,2.89415600430719,3.11564954598934,3.04625562174467,3.16459889656409,"2378"
"2381/487.3532mz/6.79min",2.03459606257679,2.09836826827481,2.02725369543996,2.24460121986265,2.2429296155468,2.27313469218073,"2381"
"2388/375.3044mz/6.79min",2.65120137089951,2.77978719383428,2.74162567205666,2.76847269913056,3.01610504967508,2.91625651401802,"2388"
"2389/376.3077mz/6.79min",2.09502392630227,2.24932367350934,2.23380763343696,2.25532681911922,2.50591893508265,2.39286342664839,"2389"
"2391/393.315mz/6.79min",2.31882013892211,2.47135740013938,2.37560813050797,2.52697836846286,2.29435525963601,2.21932246690189,"2391"
"2392/494.3626mz/6.8min",2.06668805114984,2.05545670076616,1.96144750676135,2.20301673258134,2.16790344022165,2.08718300386957,"2392"
"2393/652.4179mz/6.8min",1.87498541449785,1.91118569597425,1.46323249409003,2.07200708417127,2.26220799470117,2.02584747067847,"2393"
"2399/254.2477mz/6.8min",1.98571528442093,2.10303378137972,1.96235924175844,1.92492693854146,1.93160598211743,2.08623343320454,"2399"
"2402/417.2397mz/6.78min",1.97414865200328,2.61505345828872,2.30552125169198,2.71279336997248,2.86498789886483,2.55314075974401,"2402"
"2403/324.2894mz/6.8min",2.14130670099172,2.0240633107583,1.91597322755855,2.45913112351885,2.10642569802745,2.5105590345402,"2403"
"2406/391.2992mz/6.81min",2.09209657606061,2.08771851954056,1.97830859758908,2.13575898812745,2.24584310655782,2.15988036072935,"2406"
"2408/431.3045mz/6.81min",2.13544390407737,2.06686468328844,1.93252273049653,2.24831656837975,2.1928638687356,2.37834260970972,"2408"
"2409/400.3782mz/6.81min",1.19832112728436,2.60693873785115,2.21667044148399,1.91359774145719,2.68495274212705,2.21665558742417,"2409"
"2416/634.4521mz/6.82min",2.12696506489521,2.00238621899664,1.48287407502904,1.45570491642251,2.15484776857715,1.92054090619335,"2416"
"2423/502.3733mz/6.82min",2.09105827899859,2.00916490836371,1.51448470646223,1.81780225223598,2.10383201533767,1.91021561628161,"2423"
"2424/546.3998mz/6.82min",2.21062148046121,2.14361795749631,1.68039030844242,1.91570214299032,2.22965256438272,2.04578769146416,"2424"
"2425/590.426mz/6.82min",2.21270655857215,2.12818375911552,1.63175809924177,1.83921293993247,2.25097025212202,2.04297106393096,"2425"
"2439/263.2368mz/6.83min",2.08225502091916,2.15291027185907,2.21115814893788,2.18492462803876,2.31554664744606,2.20117206343812,"2439"
"2440/550.3021mz/6.83min",1.97468729887787,1.87158557784458,1.87509095232821,2.07810054842481,2.04061491318137,2.09314410436433,"2440"
"2443/618.3643mz/6.83min",2.50765443501117,2.42762389618951,2.43488824138403,2.60957943564143,2.58045306629327,2.65720148223475,"2443"
"2447/425.3047mz/6.85min",2.86945980476225,2.78464414197068,2.40243261544834,2.94551021302585,2.87605000032133,2.25585868353508,"2447"
"2448/299.2578mz/6.85min",2.2116632573572,2.3200736906707,1.75127365004617,2.01864947550179,2.27583047220509,1.88126309630671,"2448"
"2450/544.3632mz/6.85min",2.16816546982898,2.16255801942648,2.14493628130565,2.28293309631013,2.47154738285543,2.4487663534446,"2450"
"2455/339.3256mz/6.86min",2.09628763049248,2.05830121126547,2.11385558476699,2.09362300984957,1.75481929990994,1.83521649282426,"2455"
"2462/459.3102mz/6.88min",2.17041425052113,2.17690029628348,2.0695544761778,2.33392252560466,2.25239312359466,2.20549858569875,"2462"
"2469/327.2292mz/6.89min",2.05892353476949,2.41109026758716,2.22909938770659,2.25546415624047,2.45814714540429,2.24316001657539,"2469"
"2470/305.2472mz/6.89min",2.05149853207524,2.12710839000171,1.94874533945904,2.16334249028695,2.16580070637777,2.02097555832672,"2470"
"2474/287.2367mz/6.89min",2.23305498456109,2.30968446286909,2.13764043224303,2.33537681928898,2.34283807419053,2.23117384471365,"2474"
"2478/441.2997mz/6.9min",2.33505010056783,2.47992112507942,1.95383931384571,2.31135601234939,2.54185816587967,2.69348052748761,"2478"
"2483/648.4233mz/6.9min",2.10403922492941,2.0295049104701,1.8937039140884,1.93100365195052,2.10214719037825,2.0188058981448,"2483"
"2487/410.3136mz/6.91min",2.17582690339355,2.1818944412283,2.06242985801586,2.23324074990606,2.24237433609309,2.141621579574,"2487"
"2490/467.3124mz/6.91min",2.29904651935423,2.49842136032031,2.46514114340908,2.50888162542692,2.65092192640455,2.46255812837616,"2490"
"2494/409.3098mz/6.91min",2.71393665119607,2.71216581445751,2.64875572107175,2.84159934849018,2.76787881181412,2.80262707517452,"2494"
"2497/391.2992mz/6.91min",2.20739951670637,2.28334877374597,2.19787266608117,2.35564308212208,2.31818224849875,2.21021646992086,"2497"
"2506/443.3152mz/6.95min",2.80188249746775,1.93581993169902,1.94460572917574,2.14493186059199,2.23777577068085,2.17547112428032,"2506"
"2508/724.4391mz/6.92min",2.31433246446865,2.35508684372099,1.77254684367224,2.34910467904664,2.36519848086552,2.2293043403108,"2508"
"2513/242.2476mz/6.93min",2.13530298418158,2.22595703125184,2.23143363306957,2.19654635157301,2.19843323096447,2.18040073096952,"2513"
"2519/455.3322mz/6.93min",2.39483308032236,2.4351554742163,2.48795796943935,2.53353896764624,2.69176636804433,2.64581779305578,"2519"
"2520/375.3043mz/6.93min",2.50878141458187,2.60884982697561,2.1945972994882,2.65594411416371,2.41721883791125,2.3771314563802,"2520"
"2528/688.4154mz/6.94min",2.62293388065097,2.80073251715783,2.56791655638308,2.72862496382163,2.9075115764898,2.69659460226507,"2528"
"2529/666.4338mz/6.94min",3.64730684828289,3.68075547847223,3.4253088883722,3.73599632445024,3.86033013014697,3.70299066453649,"2529"
"2531/485.3372mz/6.98min",2.2679624647004,2.24478205140061,2.18767355261022,2.48448973694212,2.47467871422437,2.18559000877641,"2531"
"2534/487.3528mz/6.97min",2.10689851282115,2.27645992921707,2.20101705559051,2.45333969688167,2.3442901931622,2.44007319057854,"2534"
"2539/427.3203mz/6.98min",3.56888594640183,3.6086843300269,3.47314876392979,3.79719380706646,3.76886626459567,3.63571883004837,"2539"
"2540/473.3735mz/6.98min",2.06340076467797,2.22391659495231,2.02401874854493,2.24214845689151,2.35977716918449,2.21782574161957,"2540"
"2545/445.3311mz/6.98min",2.25046082001045,2.30177889658327,2.22855314993431,2.27953364827894,2.24022510327118,2.19725835653947,"2545"
"2553/692.449mz/6.99min",2.0674487481407,2.0284862022377,2.02273614837477,2.0391292295274,2.11639378865197,2.06891425846387,"2553"
"2554/638.4383mz/6.99min",2.21740783578501,2.23565598922575,2.02106738924956,2.2951193581197,2.44018697481871,2.30801003537098,"2554"
"2567/280.2632mz/7.0min",3.35722087566869,3.4962067072338,3.34738322967312,3.3871816865323,3.25574129532208,3.52881159766688,"2567"
"2568/263.2367mz/7.0min",2.45514380077712,2.54317467550384,2.3975596175278,2.47786249216557,2.32327596987213,2.56147463011544,"2568"
"2570/882.5549mz/7.04min",2.39578171637561,2.52170358116771,1.15206056235348,2.34707684362656,1.9174545097362,1.34011899461678,"2570"
"2571/461.3258mz/7.01min",2.63982710712246,2.67658519080691,2.53773587471003,2.83771664241165,2.82735243348269,2.71309931657347,"2571"
"2574/483.3068mz/7.01min",1.80993583010709,2.09856283252405,1.85931042485177,2.141834128468,2.30056129705555,2.02601793413659,"2574"
"2576/341.2659mz/7.01min",2.08688949409942,2.16733951034479,2.02950051476951,1.73601560417472,2.20827611613267,1.89572426523958,"2576"
"2577/779.4819mz/7.01min",2.18545106501667,2.14993571305235,1.89010526398541,2.21846773587454,2.44387860651437,2.25724735445921,"2577"
"2587/363.3102mz/7.02min",2.45883665090502,2.19970647480906,1.85044571639697,2.01194083428052,2.30185568841897,1.85599797073778,"2587"
"2588/380.3367mz/7.02min",2.4405816881218,2.10616041254657,1.69177227572399,1.97935767046005,2.10581469058867,1.64690761547181,"2588"
"2593/556.4414mz/7.02min",2.36628278490877,2.24924365340313,1.8012833942968,1.96067672679947,2.04948897899156,1.98238031535895,"2593"
"2594/385.292mz/7.02min",2.27448135314546,2.29044522489643,2.12196167438954,1.90716906633779,2.36270635161591,2.04077195605425,"2594"
"2597/424.363mz/7.02min",2.66063364713972,2.37196680903542,1.92007220898589,2.25363884635229,2.34340525332279,1.9727617454667,"2597"
"2600/468.3892mz/7.02min",2.53017967403116,2.37337897079995,1.91865308452749,2.0810043067864,2.38946108455752,2.03762074209588,"2600"
"2601/473.3445mz/7.02min",2.06561663139022,2.30809021599253,2.04911343529898,1.71349313527036,2.43122440293221,2.16136614209558,"2601"
"2602/512.4153mz/7.02min",2.48813466797653,2.34218983084501,1.92105756941919,2.06665994256327,2.39487870954698,2.02012444929103,"2602"
"2604/517.3708mz/7.02min",1.88270096808169,2.18626112111442,1.98602720904854,1.51156559279591,2.42279051338142,2.08079524338742,"2604"
"2608/429.3176mz/7.03min",2.40279345535862,2.29520613290862,2.04717837103212,1.99391222785903,2.37420914550608,1.99972703669041,"2608"
"2614/441.2996mz/7.03min",2.0281096864633,2.03378264453429,2.3479732834836,2.19821746819026,2.22560033660061,2.17383629631269,"2614"
"2616/425.3046mz/7.07min",2.47925574797799,2.27771897436885,2.14845609429941,2.26007095954232,2.44080650121399,2.39946247125767,"2616"
"2632/880.5401mz/7.13min",2.49804855980903,2.46196100466432,1.39273453145905,2.59915731446545,2.45993915767108,2.03381534660046,"2632"
"2633/692.4491mz/7.08min",2.16745465049958,2.09889902613603,2.0422093793172,2.08042031974042,2.21503686870948,2.14316257727182,"2633"
"2636/312.2318mz/7.08min",2.50173672203826,2.39469237705605,2.40127848420069,2.54342640525729,2.49884400350674,2.56547414095261,"2636"
"2637/333.242mz/7.08min",1.96124131369051,1.98098883890343,1.97003337606301,2.12836667612386,2.15220056925648,2.09402216770031,"2637"
"2640/636.4229mz/7.09min",2.46104539036519,2.44298695281857,2.20735959418463,2.53905262876468,2.6515910176189,2.45025560067533,"2640"
"2643/393.2394mz/7.11min",-0.209864974134038,2.26728213593668,2.5406336914715,0.489093295869412,2.66473725282718,2.70246685058916,"2643"
"2647/674.4387mz/7.11min",3.58548688099667,3.50408638364276,3.45206940668347,3.48007603544189,3.59672803522971,3.52733214237386,"2647"
"2652/608.3917mz/7.11min",3.11080684692323,3.11422255082137,2.95570005585953,3.16349090109865,3.27428289007709,3.14935556615866,"2652"
"2656/558.3111mz/7.12min",2.2292254376036,2.24513351748107,2.13069431126688,2.39746506005046,2.4242320058918,2.37351543128612,"2656"
"2657/696.4206mz/7.12min",2.32566060576866,2.38525193942811,2.42965794624475,2.08916605080248,2.33386227466736,2.31397205993251,"2657"
"2670/586.3848mz/7.14min",1.8400720160284,2.00116814227029,1.93056487067211,2.17494609284119,2.3431502955248,2.15625253215265,"2670"
"2672/730.4648mz/7.14min",2.83967434187447,2.74859265512483,2.70309715196749,2.6856943666352,2.91932252547391,2.82108967508434,"2672"
"2674/443.3152mz/7.14min",2.50307719760284,2.91615022099637,2.827215207155,3.09615249413951,3.11033945245102,2.98175098079932,"2674"
"2677/425.3046mz/7.15min",2.64557027885275,2.23418972791366,2.49718608380024,2.67509356540268,2.7031603758298,3.0611782105163,"2677"
"2685/293.2835mz/7.14min",2.64886837481121,2.73331759539988,2.9358241785135,2.68543450632175,2.50923215792034,2.70560632423023,"2685"
"2686/311.294mz/7.14min",3.10421919679621,3.21174281082557,3.40359298300265,3.14458699670802,2.98044424641941,3.1809040524004,"2686"
"2700/428.4093mz/7.2min",2.96728711099113,2.40993061358731,0.0667910423250368,3.15142809959437,1.85608834774458,-0.602461738462472,"2700"
"2714/427.3204mz/7.12min",2.42007199717454,2.59465687301286,2.38937090559102,2.52419759193205,2.53348755024313,2.4160585727243,"2714"
"2716/664.4181mz/7.15min",2.16937093681757,2.15559128653715,2.12117991703822,2.04546413374208,2.25620585251821,2.19322607187593,"2716"
"2721/517.3709mz/7.19min",2.29256828104645,2.01360823629778,0.820282522789304,1.95119176689618,2.45477117430794,1.83975566017359,"2721"
"2732/473.3444mz/7.14min",2.27516739359053,1.90978519817211,1.50674267992741,2.04910227455156,2.45720370990779,1.48533373918532,"2732"
"2737/437.8066mz/7.22min",2.93768957961885,2.69554676188889,2.33128156424593,2.9122222439973,2.53164094844523,2.21476924035402,"2737"
"2750/377.3198mz/7.19min",2.33989554864305,2.46728350838617,2.50685861998985,2.50262837909427,2.58811235915932,2.55345692185045,"2750"
"2752/395.3306mz/7.19min",2.02580679475894,2.18919623413245,2.17249367272002,2.11914388044155,2.27115607919354,2.28910100469037,"2752"
"2754/524.3707mz/7.19min",2.48572548566323,2.42654284678945,2.32199875804102,2.50119170800929,2.66872654853169,2.53358754551264,"2754"
"2755/378.323mz/7.19min",1.80106069260581,1.90271835989876,2.0498011817372,2.24603972611535,2.07649668724361,2.046744125806,"2755"
"2759/409.3097mz/7.25min",2.65168435252275,2.42039177412664,2.37081255233084,2.80433799121317,2.83675680716415,2.36342678373281,"2759"
"2763/424.3204mz/7.21min",2.11688858912398,2.11171066174897,1.81191988673085,2.30500359255282,2.07584194337142,2.04738119583267,"2763"
"2765/425.3047mz/7.21min",2.77696284335584,2.46250926499694,2.30128983548939,2.54163733453296,2.72129704137158,2.62731297490476,"2765"
"2766/570.3899mz/7.21min",1.85985533508314,1.94079210354541,1.86632168369528,2.12197639598181,2.29634021200421,2.08901875907462,"2766"
"2777/544.399mz/7.23min",1.77243898699577,1.86010433532152,1.71966427464641,2.31021158765154,2.24875759467463,2.11410965980837,"2777"
"2782/256.2632mz/7.24min",3.28321785890081,3.29825065096377,3.17979525171912,3.20091293296327,3.51443677297065,3.31648598180988,"2782"
"2792/636.4229mz/7.25min",2.64420806313758,2.65267690451031,2.32146498356669,2.80744537652166,3.00112760646018,2.73465725212,"2792"
"2797/563.2647mz/7.25min",1.72903647683629,1.60099662707741,2.00682069472293,1.99410255217958,1.97655640485715,2.00580860009357,"2797"
"2799/451.2449mz/7.26min",2.19611033504897,2.47628741416825,2.38671288821686,2.52937570366762,2.75464327692203,2.48766213365532,"2799"
"2801/430.2665mz/7.26min",2.00986585376381,2.00359975749195,1.78842067556181,2.24347324917897,2.17865386238141,1.92293604178907,"2801"
"2803/429.263mz/7.26min",2.58098197279484,2.56931217894339,2.35025288856002,2.80185859906142,2.75309257164607,2.49355654864374,"2803"
