"","comp 1","comp 2","comp 3","comp 4","comp 5"
"5015/811.6024mz/7.61min",0,0,0,0,0
"5017/836.5388mz/7.61min",0,0,0,0,-0.52562
"5020/783.5718mz/7.61min",0,0,0,0,0
"5033/481.2921mz/7.62min",0,0,0,0,0
"5034/315.2318mz/7.64min",0,0,0,0,0
"5036/459.3104mz/7.58min",0,0,0,0,0
"5037/427.3207mz/7.64min",0,0,0,0,0
"5044/375.3044mz/7.66min",0,0,0,0,0
"5046/411.3256mz/7.66min",0,0,0,0,0
"5047/393.3153mz/7.66min",0,0,0,0,0
"5051/672.4123mz/7.67min",0,0,0,0,0
"5055/412.3288mz/7.67min",0,0,0,0,0
"5056/1126.7377mz/7.69min",0,0,0,0,0
"5057/425.3047mz/7.69min",0,0,0,0,0
"5062/637.305mz/7.7min",0,0,0,0,0
"5063/654.3318mz/7.7min",0,0,0,0,0
"5066/375.3044mz/7.71min",0,0,0,0,0
"5067/393.3151mz/7.74min",0,0,0,0,0
"5070/399.3255mz/7.71min",0,0,0,0,0
"5071/411.3256mz/7.71min",0,0,0,0,0
"5077/702.5062mz/7.73min",0,0,0,0,0
"5080/429.3363mz/7.73min",0,0,0,0,-0.04649
"5082/628.4994mz/7.75min",0,0,0,0,0
"5085/406.3467mz/7.76min",0,0,0,0,0
"5089/584.4731mz/7.76min",0,0,0,0,0
"5091/540.4466mz/7.77min",0,0,0,0,0
"5096/496.4205mz/7.78min",0,0,0,0,0
"5097/452.3944mz/7.78min",0,0,0,0,0
"5099/408.3683mz/7.78min",0,0,0,0,0
"5101/375.3044mz/7.78min",0,0,0,0,0
"5106/430.331mz/7.8min",0,0,0,0,0
"5107/413.3042mz/7.81min",0,0,0,0,0
"5109/698.474mz/7.81min",0,0,0,0,0
"5114/405.1888mz/7.81min",0,0,0,0,0
"5117/404.1854mz/7.82min",0,0,0,0,0
"5123/741.6131mz/7.83min",0,0,0,0,0
"5127/373.3099mz/7.84min",0,0,0,0,0
"5132/782.5685mz/7.84min",0,0,0,0,0
"5134/786.5957mz/7.84min",0,0,0,0,0
"5137/228.1958mz/7.84min",0,0,0,0,0
"5144/758.568mz/7.84min",0,0,0,0,0
"5146/783.5718mz/7.84min",0,0,0,0,0
"5150/449.3025mz/7.84min",0,0,0,0,0
"5155/807.5661mz/7.84min",0,0,0,0,0
"5157/781.5561mz/7.82min",0,0,0,0,0
"5158/746.5664mz/7.84min",0,0,0,0,0
"5159/794.5644mz/7.83min",0,0,0,0,0
"5160/820.5251mz/7.84min",0,0,0,0,0
"5162/806.5609mz/7.84min",0,0,0,0,0
"5165/428.3238mz/7.84min",0,0,0,0,0
"5167/810.5997mz/7.88min",0,0,0,0,0
"5168/427.3206mz/7.84min",0,0,0,0,0
"5169/768.5522mz/7.87min",0,0,0,0,0
"5174/804.5503mz/7.84min",0,0,0,0,0
"5179/756.5521mz/7.84min",0,0,0,0,0
"5181/802.5348mz/7.84min",0,0,0,0,0
"5182/766.5349mz/7.84min",0,0,0,0,0
"5187/836.5396mz/7.84min",0,0,0,0,0
"5188/803.5378mz/7.84min",0,0,0,0,0
"5191/409.31mz/7.85min",0,0,0,0,0
"5195/814.5579mz/7.85min",0,0,0,0,0
"5205/425.3047mz/7.85min",0,0,0,0,0
"5210/393.3151mz/7.86min",0,0,0,0,0
"5212/744.5532mz/7.89min",0,0,0,0,0
"5215/1110.7425mz/7.87min",0,0,0,0,0
"5224/445.3315mz/7.87min",0,0,0,0,0
"5234/537.1492mz/7.88min",0,0,0,0,0
"5235/554.1756mz/7.88min",0,0,0,0,-0.23621
"5237/371.101mz/7.88min",0,0,0,0,0
"5246/540.1236mz/7.88min",0,0,0,0,0
"5251/284.2948mz/7.91min",0,0,0,0,0
"5255/441.2997mz/7.91min",0,0,0,0,0
"5256/780.5528mz/7.82min",0,0,0,0,0
"5257/781.5561mz/7.86min",0,0,0,0,0
"5258/812.5425mz/8.01min",0,0,0,0,0
"5259/836.5394mz/7.88min",0,0,0,0,0
"5266/802.5347mz/7.94min",0,0,0,0,0
"5268/810.5996mz/7.97min",0,0,0,0,0
"5274/804.5504mz/7.94min",0,0,0,0,0
"5275/766.5355mz/7.93min",0,0,0,0,0
"5282/768.5526mz/7.96min",0,0,0,0,0
"5283/427.3204mz/7.94min",0,0,0,0,0
"5285/769.5561mz/7.97min",0,0,0,0,0
"5288/315.2317mz/7.96min",0,0,0,0,0
"5289/743.629mz/7.96min",0,0,0,0,0
"5292/347.2579mz/7.97min",0,0,0,0,0
"5296/841.4983mz/7.97min",0,0,0,0,0
"5298/842.5033mz/7.97min",0,0,0,0,0
"5299/413.3323mz/7.97min",0,0,0,0,0
"5301/411.3256mz/7.97min",0,0,0,0,0
"5302/412.3289mz/7.97min",0,0,0,0,0
"5303/429.3366mz/7.98min",0,0,0,0,0
"5307/819.5173mz/7.98min",0,0,0,0,0
"5310/820.5223mz/7.98min",0,0,0,0,0
"5312/842.3858mz/7.98min",0,0,0,0,0
"5314/855.3495mz/7.98min",0,0,0,0,0
"5315/839.3755mz/7.98min",0,0,0,0,0
"5318/412.2092mz/7.99min",0,0,0,0,0
"5320/840.3789mz/7.98min",0,0,0,0,0
"5323/410.2041mz/7.98min",0,0,0,0,0
"5324/392.1937mz/7.98min",0,0,0,0,0
"5325/817.3941mz/7.98min",0,0,0,0,0
"5328/820.4038mz/7.98min",0,0,0,0,0
"5329/431.1825mz/7.99min",0,0,0,0,0
"5330/409.2008mz/7.99min",0,0,0,0,0
"5331/341.1382mz/7.99min",0,0,0,0,0
"5332/411.207mz/7.99min",0,0,0,0,0
"5336/394.1987mz/7.99min",0,0,0,0,0
"5338/323.1277mz/7.99min",0,0,0,0,0
"5339/391.1904mz/7.99min",0,0,0,0,0
"5343/421.3209mz/8.0min",0,0,0,0,0
"5346/1140.7527mz/8.0min",0,0,0,0,0
"5347/425.3773mz/8.01min",0,0,0,0,0
"5350/339.1222mz/8.01min",0,0,0,0,0
"5351/728.5219mz/8.01min",0,0,0,0,0
"5352/816.3813mz/8.02min",0,0,0,0,0
"5353/797.3667mz/8.02min",0,0,0,0,0
"5356/815.3771mz/8.02min",0,0,0,0,0
"5357/838.3613mz/8.02min",0,0,0,0,0
"5358/393.3152mz/8.02min",0,0,0,0,0
"5360/837.3562mz/8.02min",0,0,0,0,0
"5367/690.5049mz/8.06min",0,0,0,0,0
"5369/375.3042mz/8.03min",0,0,0,0,0
"5370/814.3659mz/8.03min",0,0,0,0,0
"5371/780.351mz/8.04min",0,0,0,0,0
"5373/408.1889mz/8.03min",0,0,0,0,0
"5374/407.1851mz/8.03min",0,0,0,0,0
"5376/389.1747mz/8.03min",0,0,0,0,0
"5377/390.178mz/8.03min",0,0,0,0,0
"5379/746.5657mz/8.01min",0,0,0,0,0
"5380/759.572mz/8.0min",0,0,0,0,0
"5382/777.3415mz/8.03min",0,0,0,0,0
"5383/813.3626mz/8.03min",0,0,0,0,0
"5384/796.3554mz/8.03min",0,0,0,0,0
"5385/744.5532mz/7.98min",0,0,0,0,0
"5386/795.352mz/8.03min",0,0,0,0,0
"5390/405.1693mz/8.04min",0,0,0,0,0
"5392/387.159mz/8.03min",0,0,0,0,0
"5396/429.1672mz/8.04min",0,0,0,0,0
"5398/714.5063mz/8.05min",0,0,0,0,0
"5399/835.3445mz/8.04min",0,0,0,0,0
"5400/813.5459mz/8.05min",0,0,-0.33606,0,0
"5401/851.3182mz/8.04min",0,0,0,0,0
"5402/836.3477mz/8.04min",0,0,0,0,0
"5406/391.1789mz/8.04min",0,0,0,0,0
"5407/812.5428mz/8.04min",0,0,0,0,0
"5409/768.5528mz/8.05min",0,0,0,0,0
"5419/409.31mz/8.06min",0,0,0,0,0
"5421/783.5719mz/8.01min",0,0,0,0,0
"5422/447.0988mz/8.06min",0,0,0,0,0
"5426/810.5997mz/8.06min",0,0,0,0,0
"5435/782.5687mz/8.03min",0,0,0,0,0
"5436/804.5504mz/8.11min",0,0,0,0,0
"5447/1140.7531mz/8.1min",0,0,0,0,0
"5449/393.3152mz/8.08min",0,0,0,0,0
"5452/817.3936mz/8.1min",0,0,0,0,0
"5457/738.5064mz/8.11min",0,0,0,0,0
"5460/111.0201mz/8.13min",0,0,-0.16796,0,0
"5466/110.0199mz/8.11min",0,0,0,0,0
"5473/412.329mz/8.14min",0,0,0,0,0
"5474/411.3256mz/8.13min",0,0,0,0,0
"5475/413.3313mz/8.13min",0,0,0,0,0
"5483/690.5058mz/8.14min",0,0,0,0,0
"5484/730.5371mz/8.14min",0,0,0,0,0
"5490/778.3449mz/8.16min",0,0,0,0,0
"5492/835.3445mz/8.16min",0,0,0,0,0
"5494/813.3621mz/8.16min",0,0,0,0,0
"5498/851.3189mz/8.16min",0,0,0,0,0
"5503/391.1796mz/8.16min",0,0,0,0,0
"5504/407.1851mz/8.16min",0,0,0,0,0
"5505/777.3415mz/8.16min",0,0,0,0,0
"5508/392.182mz/8.16min",0,0,0,0,0
"5509/836.3478mz/8.16min",0,0,0,0,0
"5510/837.3513mz/8.16min",0,0,0,0,0
"5511/429.1665mz/8.16min",0,0,0,0,0
"5512/389.1747mz/8.16min",0,0,0,0,0
"5514/405.1695mz/8.16min",0,0,0,0,0
"5520/795.352mz/8.16min",0,0,0,0,0
"5521/838.3561mz/8.16min",0,0,0,0,0
"5523/768.5528mz/8.15min",0,0,0,0,0
"5528/522.5971mz/8.21min",0,0,0,0,0
"5532/1146.741mz/8.19min",0,0,0,0,0
"5533/1124.7579mz/8.19min",0,0,0,0,0
"5534/428.3517mz/8.19min",0,0,0,0,0
"5536/805.554mz/8.26min",0,0,0,0,0
"5548/409.3101mz/8.21min",0,0,0,0,0
"5550/782.5687mz/8.19min",0,0,0,0,0
"5557/804.5504mz/8.26min",0,0,0,0,0
"5560/614.1421mz/8.24min",0,0,0,0,0
"5561/615.1428mz/8.24min",0,0,0,0,0
"5562/616.1405mz/8.24min",0,0,0,0,0
"5566/628.1947mz/8.26min",0,0,0,0,0
"5580/770.567mz/8.24min",0,0,0,0,0
"5583/780.5524mz/8.22min",0,0,0,0,0
"5584/806.5624mz/8.26min",0,0,0,0,0
"5591/730.5372mz/8.28min",0,0,0,0,0
"5595/377.3203mz/8.28min",0,0,0,0,0
"5596/690.5058mz/8.26min",0,0,0,0,0
"5597/1146.7416mz/8.27min",0,0,0,0,0
"5598/411.3258mz/8.28min",0,0,0,0,0
"5599/395.3315mz/8.29min",0,0,0,0,0
"5602/433.3075mz/8.29min",0,0,0,0,0
"5603/1124.7574mz/8.29min",0,0,0,0,0
"5606/714.5063mz/8.27min",0,0,0,0,0
"5607/768.5524mz/8.23min",0,0,0,0,0
"5608/375.3045mz/8.29min",0,0,0,0,0
"5609/393.3151mz/8.29min",0,0,0,0,0
"5610/251.1794mz/8.29min",0,0,0,0,0
"5615/391.1911mz/8.28min",0,0,0,0,0
"5624/441.3725mz/8.34min",0,0,0,0,0
"5628/398.3627mz/8.36min",0,0,0,0,0
"5637/675.6753mz/8.41min",0,0,0,0,0
"5638/550.6282mz/8.43min",0,0,0,0,0
"5639/338.3417mz/8.41min",0,0,0,0,0
"5640/339.345mz/8.4min",0,0,0,0,0
"5641/584.4307mz/8.41min",0,0,0,0,0
"5646/730.5376mz/8.38min",0,0,0,0,0.061939
"5650/760.5839mz/8.41min",0,0,0,0,0
"5652/847.5462mz/8.44min",0,0,0,0,0
"5653/716.522mz/8.44min",0,0,0,0,0
"5657/924.2696mz/8.48min",0,0,0,0,0
"5664/411.3258mz/8.48min",0,0,0,0,0
"5670/541.1423mz/8.5min",0,0,0,0,0
"5671/521.1178mz/8.49min",0,0,0,0,0
"5673/538.1444mz/8.5min",0,0,0,0,0
"5681/628.1942mz/8.52min",0,0,0,0,0
"5684/144.9822mz/8.59min",0,0,0,0,0
"5685/146.9803mz/8.6min",0,0,0,0,0
"5687/409.31mz/8.54min",0,0,0,0,0
"5690/391.2994mz/8.54min",0,0,0,0,0
"5693/518.1725mz/8.55min",0,0,0,0,0
"5694/702.213mz/8.56min",0,0,0,0,0
"5699/375.3045mz/8.57min",0,0,0,0,0
"5700/690.1595mz/8.58min",0,0,0,0,0
"5701/688.1609mz/8.58min",0,0,0,0,0
"5702/689.1612mz/8.58min",0,0,0,0,0
"5709/684.2027mz/8.63min",0,0,0,0,0
"5710/685.2036mz/8.63min",0,0,0,0,0
"5711/686.2012mz/8.62min",0,0,0,0,0
"5713/687.201mz/8.63min",0,0,0,0,0
"5714/688.1991mz/8.63min",0,0,0,0,0
"5715/689.1988mz/8.63min",0,0,0,0,0
"5718/710.2183mz/8.63min",0,0,0,0,0
"5726/144.9822mz/8.68min",0,0,0,0,0
"5727/146.9803mz/8.68min",0,0,0,0,0
"5728/184.9855mz/8.68min",0,0,0,0,0
"5731/980.2777mz/8.69min",0,0,0,0,0
"5732/981.2785mz/8.72min",0,0,0,0,0
"5735/460.4147mz/8.7min",0,0,0,0,0
"5736/393.3152mz/8.71min",0,0,0,0,0
"5738/552.1964mz/8.72min",0,0,0,0,0
"5741/391.2994mz/8.74min",0,0,0,0,0
"5742/617.1183mz/8.75min",0,0,0,0,0
"5743/612.1632mz/8.75min",0,0,0,0,0
"5755/848.2708mz/8.8min",0,0,0,0,0
"5756/776.2316mz/8.8min",0,0,0,0,0
"5759/981.2785mz/8.78min",0,0,0,-0.12043,0
"5763/650.5351mz/8.81min",0,0,0,0,0
"5765/655.4907mz/8.82min",0,0,0,0,0
"5767/762.1798mz/8.81min",0,0,0,0,0
"5768/1074.3069mz/8.83min",0,0,0,0,0
"5769/1073.3082mz/8.83min",0,0,0,0,0
"5770/1072.3076mz/8.83min",0,0,0,0,0
"5773/394.3187mz/8.84min",0,0,0,0,0
"5774/393.3151mz/8.85min",0,0,0,0,0
"5775/763.1802mz/8.81min",0,0,0,0,0
"5781/776.564mz/8.9min",0,0,0,0,0
"5783/378.3235mz/8.88min",0,0,0,0,0
"5784/377.3202mz/8.88min",0,0,0,0,0
"5785/754.5823mz/8.92min",0,0,0,0,0
"5786/908.2376mz/8.88min",0,0,0,0,0
"5792/144.9822mz/8.99min",0,0,0,0,0
"5803/395.3307mz/9.02min",0,0,0,0,0
"5804/764.5643mz/9.01min",0,0,0,0,0
"5805/776.5641mz/8.98min",0,0,0,0,0
"5806/377.3201mz/9.01min",0,0,0,0,0
"5810/481.2921mz/9.03min",0,0,0,0,0
"5812/778.5794mz/9.06min",0,0,0,0,0
"5816/756.5977mz/9.14min",0,0,0,0,0
"5819/778.5798mz/9.16min",0,0,0,0,0
"5828/146.9803mz/9.28min",0,0,0,0,0
"5831/910.2564mz/9.29min",0,0,0,0,0
"5834/906.2587mz/9.29min",0,0,0,0,0
"5837/557.0945mz/9.33min",0,0,0,0,0
"5840/536.1653mz/9.33min",0,0,0,0,0
"5841/537.1661mz/9.33min",0,0,0,0,0
"5843/538.1634mz/9.33min",0,0,0,0,0
"5844/539.163mz/9.33min",0,0,0,0,0
"5845/542.1209mz/9.33min",0,0,0,0,0
"5846/541.1203mz/9.33min",0,0,0,0,0
"5847/631.4909mz/9.33min",0,0,0,0,0
"5848/906.2586mz/9.34min",0,0,0,0,0
"5853/592.5296mz/9.4min",0,0,0,0,0
"5854/614.5117mz/9.39min",0,0,0,0,0
"5856/760.2004mz/9.42min",0,0,0,0,0
"5865/615.5069mz/9.54min",0,0,0,0,0
"5867/144.9822mz/9.54min",0,0,0,0,0
"5871/670.1507mz/9.57min",0,0,0,0,0
"5872/146.9803mz/9.55min",0,0,0,0,0
"5873/671.1514mz/9.57min",0,0,0,0,0
"5876/576.5347mz/9.65min",0,0,0,0,0
"5877/595.5488mz/9.64min",0,0,0,0,0
"5878/594.5454mz/9.65min",0,0,0,0,0
"5879/616.5273mz/9.66min",0,0,0,0,0
"5883/629.5225mz/9.74min",0,0,0,0,0
"5884/639.4956mz/9.76min",0,0,0,0,0
"5885/655.4694mz/9.77min",0,0,0,0,0
"5886/634.54mz/9.77min",0,0,0,0,0
"5891/610.1841mz/9.82min",0,0,0,0,0
"5893/613.182mz/9.82min",0,0,0,0,0
"5896/614.18mz/9.82min",0,0,0,0,0
"5897/615.1797mz/9.82min",0,0,0,0,0
"5898/617.1375mz/9.82min",0,0,0,0,0
"5899/631.1135mz/9.82min",0,0,0,0,0
"5901/616.1397mz/9.82min",0,0,0,0,0
"5902/615.1388mz/9.82min",0,0,0,0,0
"5907/586.5159mz/9.86min",0,0,0,0,0
"5910/1146.3259mz/9.88min",0,0,0,0,0
"5911/760.22mz/9.89min",0,0,0,0,0
"5912/1148.3257mz/9.88min",0,0,0,0,0
"5913/758.2212mz/9.89min",0,0,0,0,0
"5914/759.2218mz/9.89min",0,0,0,0,0
"5915/761.2198mz/9.89min",0,0,0,0,0
"5916/762.2179mz/9.89min",0,0,0,0,0
"5917/1147.3269mz/9.88min",0,0,0,0,0
"5923/832.2401mz/9.95min",0,0,0,0,0
"5925/833.2404mz/9.95min",0,0,0,0,0
"5930/982.2568mz/10.04min",0,0,0,0,0
"5932/983.2575mz/10.03min",0,0,0,0,0
"5935/707.4989mz/10.08min",0,0,0,0,0
"5936/706.4955mz/10.07min",0,0,0,0,0
"5937/685.4351mz/10.07min",0,0,0,0,0
"5938/736.5424mz/10.07min",0,0,0,0,0
"5939/708.5103mz/10.08min",0,0,0,0,0
"5940/663.4534mz/10.08min",0,0,0,0,0
"5941/680.4799mz/10.08min",0,0,0,0,0
"5942/896.7694mz/10.14min",0,0,0,0,0
"5945/146.9803mz/10.16min",0,0,0,0,0
"5946/144.9822mz/10.16min",0,0,0,0,0
"5950/615.4953mz/10.19min",0,0,0,0,0
"5951/616.499mz/10.19min",0,0,0,0,0
"5954/778.5796mz/10.25min",0,0,0,0,0
"5959/730.5372mz/10.28min",0,0,0,0,0
"5960/716.522mz/10.27min",0,0,0,0,0
"5961/783.5716mz/10.34min",0,0,0,0,0
"5964/738.5041mz/10.27min",0,0,0,0,0
"5965/832.582mz/10.27min",0,0,0,0,0
"5967/806.5612mz/10.29min",0,0,0,0,0
"5971/760.484mz/10.28min",0,0,0,0,0
"5973/90.9766mz/10.28min",0,0,0,0,0
"5974/781.5549mz/10.28min",0,0,0,0,0
"5977/794.564mz/10.29min",0,0,0,-0.01342,0
"5978/780.5511mz/10.28min",0,0,0,0,0
"5979/717.5254mz/10.27min",0,0,0,0,0
"5985/764.5201mz/10.29min",0,0,0,0,0
"5989/820.5248mz/10.31min",0,0,0,0,0
"5993/804.5505mz/10.29min",0,0,0,0,0
"6003/782.5684mz/10.33min",0,0,0,0,0
"6004/805.5541mz/10.29min",0,0,0,0,0
"6006/756.5533mz/10.36min",0,0,0,0,0
"6008/810.5993mz/10.32min",0,0,0,0,0
"6010/811.6027mz/10.33min",0,0,0,0,0
"6011/742.5376mz/10.36min",0,0,0,0,0
"6013/760.5826mz/10.35min",0,0,0,0,0
"6015/758.5673mz/10.35min",0,0,0,0,0
"6018/787.6034mz/10.36min",0,0,0,0,0
"6019/786.6mz/10.35min",0,0,0,0,0
"6021/744.5515mz/10.34min",0,0,0,0,0
"6022/745.5554mz/10.35min",0,0,0,0,0
"6023/762.5895mz/10.35min",0,0,0,0,0
"6027/798.5646mz/10.36min",0,0,0,0,0
"6031/770.5687mz/10.34min",0,0,0,0,0
"6033/743.5412mz/10.35min",0,0,0,0,0
"6034/799.5676mz/10.36min",0,0,0,0,0
"6039/154.9902mz/10.39min",0,0,0,0,0
"6040/772.5831mz/10.37min",0,0,0,0,0
"6041/110.02mz/10.39min",0,0,0,0,0
"6042/182.9851mz/10.39min",0,0,0,0,0
"6043/89.5066mz/10.39min",0,0,0,0,0
"6045/757.557mz/10.37min",0,0,0,0,0
"6048/98.5119mz/10.4min",0,0,0,0,0
"6049/113.9636mz/10.4min",0,0,0,0,0
"6050/141.9586mz/10.41min",0,0,0,0,0
"6051/611.1847mz/10.41min",0,0,0,0,0
"6052/612.1827mz/10.43min",0,0,0,0,0
"6053/131.5335mz/10.43min",0,0,0,0,0
"6054/99.5122mz/10.43min",0,0,-0.3531,0,0
"6055/610.184mz/10.43min",0,0,0,0,0
"6056/111.0201mz/10.44min",0,0,0,0,0
"6057/112.0179mz/10.44min",0,0,0,0,0
"6058/184.9855mz/10.44min",0,0,0,0,0
"6059/379.3358mz/10.46min",0,0,0,0,0
"6061/389.1746mz/10.48min",0,0,0,0,0
"6067/90.5258mz/10.6min",0,0,0,0,0
"6068/102.0338mz/10.61min",0,0,0,0,0
"6070/89.5067mz/11.23min",0,0,0,0,0
"6071/154.9902mz/11.21min",0,0,0,0,0
"6072/89.5067mz/11.29min",0,0,0,0,0
