"","PC1","PC2","PC3","PC4","PC5","PC6"
"2827/429.2631mz/7.26min",-0.013607,0.014059,0.023716,0.023562,-0.0075703,0.037041
"2828/413.3773mz/7.26min",0.01418,-0.0066638,-0.017817,0.005082,0.0007782,0.036242
"2833/485.3371mz/7.27min",0.0019107,0.024977,0.020758,0.015045,-0.011222,-0.010638
"2837/440.3154mz/7.27min",-0.0019912,0.00018947,-0.0023686,0.011796,-0.022729,-0.037197
"2846/437.8067mz/7.28min",-0.0046895,0.038286,-7.6469e-06,0.048141,0.037112,0.021345
"2848/428.4094mz/7.32min",-0.010784,-0.007988,0.021154,0.033157,0.059039,-0.03565
"2856/431.3152mz/7.29min",0.013614,0.021327,0.048341,-0.0031412,-0.028774,0.033556
"2867/680.4495mz/7.31min",0.0029366,-0.0020308,0.024369,0.01294,-0.016814,-0.010648
"2869/572.3267mz/7.31min",-0.0062634,0.025671,0.026026,0.036916,-0.014906,0.01223
"2872/317.2471mz/7.31min",0.0023925,0.0017021,0.011388,0.0049712,-0.0057218,0.013334
"2874/704.4492mz/7.32min",0.00029987,0.0088957,0.015335,0.017655,-0.026771,0.024557
"2879/782.5683mz/7.38min",-0.07989,0.12803,-0.12114,-0.044389,-0.076934,0.030857
"2887/285.1845mz/7.33min",-0.00015972,0.028384,0.014734,0.025558,-0.034761,0.00070769
"2891/409.3097mz/7.33min",-0.0066189,0.001261,0.00084946,0.012592,-0.0025127,-0.012937
"2892/445.3308mz/7.33min",0.0010374,0.018035,0.010075,0.0098665,-0.015492,0.02473
"2893/383.3305mz/7.33min",0.0017482,0.017847,0.0099076,0.010487,-0.017016,0.036519
"2894/467.312mz/7.33min",0.023207,0.049268,0.031665,0.014159,-0.033725,-0.012306
"2895/427.3203mz/7.33min",0.0015752,0.019737,0.0079738,0.019692,-0.0089666,-0.024417
"2896/428.3239mz/7.33min",-0.00133,0.021486,0.0048554,0.018458,-0.0073132,-0.00021046
"2899/447.337mz/7.33min",0.00047195,0.017936,0.012335,0.010434,-0.015113,-0.024526
"2903/814.5586mz/7.33min",-0.0037434,-0.011367,0.032016,-0.010598,-0.031581,-0.030291
"2904/740.5221mz/7.41min",-0.059681,-0.18222,0.079046,-0.016828,0.01771,0.024596
"2906/399.3253mz/7.34min",0.0076526,0.013803,0.01115,0.0066885,-0.020418,-0.023206
"2908/469.3423mz/7.35min",0.015458,0.037108,0.031172,0.035663,0.0067832,0.008582
"2909/406.31mz/7.34min",-0.0031123,0.027984,0.0053787,0.025467,-0.018861,-0.00068011
"2910/458.8301mz/7.4min",-0.049026,-0.010087,0.019134,0.029954,0.030701,0.023208
"2919/368.4247mz/7.38min",-0.04829,-0.010576,0.053679,-0.03955,-0.0017178,0.031974
"2925/481.2919mz/7.36min",0.010456,0.01646,0.02217,0.013455,-0.037052,0.025479
"2926/774.5632mz/7.42min",-0.045451,-0.11273,-0.012944,0.017699,0.037021,-0.0060332
"2927/459.3101mz/7.36min",-0.012521,0.00049402,0.012765,0.0083115,-0.021289,-0.00012342
"2928/315.2314mz/7.36min",-0.014963,4.5642e-05,0.015799,0.0085482,-0.021307,-0.013424
"2930/353.3045mz/7.37min",0.027,-0.015944,-0.026359,0.013455,-0.0056626,0.025438
"2942/542.3836mz/7.38min",0.001526,0.013081,0.017633,0.0065919,-0.027902,-0.035863
"2945/468.3583mz/7.38min",0.0083458,0.030996,0.013627,0.032944,-0.016893,-0.021979
"2947/282.2788mz/7.39min",-0.0050409,0.017204,0.0091151,-0.00079013,-0.0032757,0.01285
"2961/429.3366mz/7.4min",-0.00036008,0.0080473,0.001984,0.007361,-0.009146,-0.036007
"2964/375.3042mz/7.4min",0.0046003,0.020642,0.0047567,0.0064703,-0.0308,0.012208
"2966/412.3288mz/7.42min",-0.0079557,-0.0012234,-0.00285,-0.0040983,-0.017381,-0.0004779
"2968/411.3254mz/7.4min",-0.001034,0.0076556,0.0029006,0.0038715,-0.0084702,-0.023679
"2969/378.3232mz/7.4min",0.0053047,0.02057,-0.00029687,0.0017685,-0.04424,-0.007685
"2972/437.8067mz/7.34min",0.035977,0.10625,-0.026492,0.12068,-0.090627,0.035832
"2976/395.3305mz/7.4min",0.00079455,0.019616,0.0016207,0.0099483,-0.020589,0.00018783
"2979/325.3096mz/7.41min",0.017691,-0.0034225,-0.024261,0.009366,-0.0060956,0.012451
"2986/393.3148mz/7.41min",-0.00067067,0.015987,-0.0019008,0.02025,-0.01618,0.038044
"2987/333.2419mz/7.41min",-0.0077718,-5.5419e-05,0.01921,0.011137,-0.039504,-0.017917
"2990/391.299mz/7.41min",-0.0065614,-0.0012517,0.0046525,0.016525,-0.024708,-0.013373
"2991/394.3182mz/7.44min",0.0038193,0.013717,0.02866,0.018107,-0.0094585,-0.022388
"2994/756.5532mz/7.45min",-0.097505,-0.076131,0.011547,0.061156,0.016042,-0.0014711
"2998/570.311mz/7.42min",-0.004092,0.019334,0.017825,0.029571,-0.014077,0.025537
"2999/816.573mz/7.43min",-0.020287,-0.042814,0.053645,-0.14475,0.060883,0.0049299
"3000/588.3214mz/7.43min",-0.0037178,0.022917,0.01789,0.029549,-0.018142,-0.010244
"3005/428.4093mz/7.4min",0.035356,0.11627,0.013064,0.14128,0.089281,0.022235
"3006/784.5823mz/7.42min",0.072317,-0.057619,-0.063007,0.064126,0.11852,0.0027259
"3008/407.2941mz/7.35min",0.0016179,0.014203,0.016832,0.012386,0.0054261,0.025457
"3011/425.3045mz/7.44min",-0.0049198,0.027917,0.0037258,0.013182,-0.028236,0.00022475
"3013/558.4149mz/7.44min",-0.0019093,0.018406,0.011454,0.037546,-0.013167,-0.012188
"3015/796.548mz/7.44min",-0.0016712,0.00041542,0.10135,0.016345,0.053452,0.0090917
"3021/804.5493mz/7.44min",-0.059469,0.10234,-0.08054,-0.013466,0.048495,-0.0055246
"3023/740.522mz/7.5min",0.0081989,-0.12579,0.12672,0.0076703,0.094595,0.0077525
"3029/782.5679mz/7.43min",-0.057944,0.10186,-0.1299,-0.037686,0.013331,0.0036351
"3034/781.5549mz/7.44min",0.037377,-0.12798,-0.1263,0.049698,0.02721,0.003752
"3035/806.5641mz/7.44min",0.065097,-0.019207,-0.034672,0.056988,0.061591,-0.015137
"3036/780.5507mz/7.44min",0.027922,-0.096537,-0.083836,0.027852,0.062468,-0.031905
"3037/599.503mz/7.44min",-0.017545,-0.088472,0.1016,-0.037777,-0.0015146,0.029471
"3041/315.3253mz/7.45min",0.018156,-0.00085724,-0.026977,0.0047623,-0.0063566,0.0097252
"3054/458.83mz/7.43min",-0.010678,0.023196,0.088787,0.060802,-0.018186,-0.032382
"3055/774.5633mz/7.46min",0.00071454,-0.026101,0.0045808,0.012848,0.082731,0.016014
"3064/355.3202mz/7.45min",0.0014011,0.0066332,-0.016958,0.0029155,-0.013419,0.023965
"3067/672.4206mz/7.46min",-0.020845,0.014885,0.0092865,0.0095988,-0.0024276,0.023133
"3071/644.6084mz/7.5min",-0.029698,-0.0093849,0.068252,-0.084878,-0.018268,-0.0056477
"3073/392.3306mz/7.48min",0.00088444,0.012431,0.0011856,-0.0043055,0.0048706,0.012185
"3078/315.2314mz/7.47min",-0.023628,-0.0081934,0.0085173,-0.0052403,-0.012906,-0.025392
"3079/650.4387mz/7.49min",-0.004441,0.00047458,0.01785,0.0094994,-0.0087842,0.035911
"3084/706.4646mz/7.5min",-0.010993,0.0084412,0.013266,0.019377,-0.0042677,-0.037193
"3087/375.3042mz/7.5min",-0.004171,0.019112,-0.0014535,0.0042067,-0.031299,0.02409
"3090/393.3147mz/7.49min",-0.0047377,0.012481,-0.0021667,-0.0066463,-0.022203,-0.0014899
"3093/481.2919mz/7.44min",0.011873,0.025811,0.021426,-0.0073343,-0.054593,0.026439
"3094/411.3253mz/7.51min",-0.0051408,0.0071959,-0.0012838,0.0021769,-0.017312,0.024755
"3096/407.294mz/7.47min",-0.010569,0.016174,0.008523,0.015108,-0.065892,0.024229
"3102/333.2419mz/7.53min",-0.033645,-0.00087177,-0.010479,-0.0057524,-0.020988,0.0053174
"3108/556.3992mz/7.53min",-0.0026773,0.026345,0.0092455,0.0066438,-0.028535,-0.012306
"3111/443.3152mz/7.54min",-0.034257,-0.018263,0.0026919,0.0044531,-0.016442,-0.020128
"3113/676.4542mz/7.56min",-0.012486,0.0084907,-0.0011873,0.0072661,0.0072619,0.023772
"3114/427.3203mz/7.54min",-0.010831,0.0095525,0.0062008,-0.0046525,-0.0066944,0.01199
"3116/467.3124mz/7.55min",-0.0085521,0.0242,0.0090411,-0.015531,-0.028678,0.013352
"3122/732.4803mz/7.58min",-0.020502,0.020186,-0.012272,0.016436,-0.064409,-0.016671
"3123/581.3443mz/7.62min",-0.016157,0.011272,0.037757,0.019102,-0.012315,-0.011157
"3128/425.3044mz/7.56min",-0.013273,0.0059228,-0.0081329,0.0028226,0.017177,-0.025274
"3140/440.3153mz/7.58min",-0.0096958,0.0045783,-0.0040158,-0.003503,-0.014255,0.036162
"3141/483.3674mz/7.62min",-0.015501,0.01521,0.00032592,-0.0039575,0.027739,0.036506
"3146/429.3362mz/7.59min",-0.010195,0.0051431,-0.0062528,-0.0039016,-0.0044167,-0.012654
"3153/451.332mz/7.59min",-0.0035847,0.02817,0.0063383,0.0098956,-0.010821,0.019175
"3160/584.4726mz/7.6min",-0.023529,-0.0077875,0.011361,-0.014183,0.0043176,0.0050549
"3164/540.4466mz/7.6min",-0.023196,-0.0061514,0.014217,-0.013343,-0.0053148,-0.02415
"3168/496.4201mz/7.61min",-0.026401,-0.0057959,0.016932,-0.016191,-0.0041945,-0.0075086
"3169/458.83mz/7.56min",0.088109,0.12028,-0.040049,0.014966,-0.070977,-0.0030487
"3170/501.3756mz/7.61min",0.0073799,0.0051699,0.0057187,-0.021378,-0.01262,0.012194
"3171/452.3939mz/7.61min",-0.030567,-0.0041803,0.015459,-0.016525,-0.00044568,0.01815
"3173/585.4468mz/7.62min",-0.0026467,0.01143,0.021861,-0.0071016,-0.0042746,0.024561
"3175/457.3494mz/7.62min",0.0063875,0.0067387,0.0091591,-0.025103,-0.012188,-0.023442
"3189/391.2991mz/7.68min",-0.019979,0.035148,0.0076852,0.026397,-0.0092631,-0.014197
"3190/732.4802mz/7.64min",-0.0056467,0.036482,0.00022846,0.028595,-0.016463,-0.019081
"3194/714.4698mz/7.65min",-0.02444,0.04086,-0.0080355,-0.012543,-0.019266,-0.012647
"3202/380.3517mz/7.66min",0.009029,-0.0063853,-0.012586,0.0083378,0.0013894,-0.036708
"3203/740.522mz/7.63min",0.030049,-0.010638,0.016114,0.10303,-0.011807,0.013535
"3204/269.2471mz/7.66min",0.0085916,-0.003982,-0.013133,0.0032589,0.0032787,-0.024219
"3212/303.3041mz/7.66min",0.0093118,-0.0041957,-0.013542,0.0049669,0.0021311,0.023925
"3214/357.3358mz/7.66min",0.012112,-0.0019125,-0.010376,0.0050589,0.0027792,-0.035863
"3215/676.4541mz/7.66min",0.0009896,0.022996,0.0094456,0.026142,0.0076923,0.025652
"3218/255.2315mz/7.66min",0.0091216,-0.0033397,-0.01358,0.0040172,0.003349,-0.036304
"3219/283.2628mz/7.66min",0.010699,-0.0032877,-0.012464,0.0040787,-0.00041092,0.023888
"3221/199.1691mz/7.66min",0.0093698,-0.0034642,-0.013418,0.0039308,0.0042786,0.024133
"3222/227.2003mz/7.66min",0.0083924,-0.0040371,-0.013308,0.0026639,0.0029283,-0.025588
"3223/339.3254mz/7.66min",0.0098767,-0.003334,-0.012136,0.0044018,0.0033087,0.012856
"3224/241.2159mz/7.66min",0.0091489,-0.0034488,-0.013243,0.0038885,0.005502,-0.02477
"3225/213.1847mz/7.66min",0.0093342,-0.003379,-0.013712,0.0052439,0.0045609,-0.011971
"3226/321.3147mz/7.66min",0.0093988,-0.0040169,-0.013492,0.0047371,0.0035389,-0.036272
"3227/195.1742mz/7.66min",0.0092345,-0.0039325,-0.013376,0.0036304,0.0037169,-0.023922
"3231/375.3041mz/7.66min",-0.006245,0.019136,-0.0027984,0.002852,-0.0022432,0.037713
"3233/435.3364mz/7.66min",-0.0062128,0.018076,0.0083905,0.010498,-0.0051714,0.037416
"3254/413.3027mz/7.67min",0.00053768,0.026171,0.015441,0.0023524,-0.0019594,0.0019785
"3258/373.3096mz/7.68min",-0.0083284,0.016385,0.011877,0.0076211,-0.0061292,-0.036051
"3260/800.5788mz/7.68min",0.001356,-0.011319,0.0066593,-0.035244,0.013824,-0.035193
"3266/374.3129mz/7.68min",-0.0096375,0.01771,0.011343,0.0079617,-0.0066298,0.012249
"3270/282.2788mz/7.68min",-0.0028973,0.0068919,0.018176,0.0082281,0.012033,0.023852
"3277/698.4357mz/7.68min",0.034317,0.050466,0.0067427,0.026921,0.037663,-0.025104
"3279/786.596mz/7.68min",0.022794,-0.085985,0.0067516,0.11504,-0.00063897,0.030874
"3285/575.5028mz/7.68min",-0.038947,-0.044881,0.058215,0.044154,-0.088139,-0.019762
"3292/758.568mz/7.69min",0.070839,-0.21797,-0.13679,0.070585,0.0097008,0.020609
"3296/784.5817mz/7.69min",0.083587,-0.12144,-0.036071,0.054878,-0.026844,0.015522
"3297/184.0732mz/7.68min",0.014973,0.0049383,-0.012039,0.021873,0.051764,-0.023403
"3298/774.5634mz/7.68min",-0.0076031,-0.0085886,0.006059,0.013959,-0.025811,-0.013637
"3299/757.557mz/7.68min",-0.071134,-0.008766,-0.14934,0.06772,0.12953,-0.014031
"3300/788.6124mz/7.68min",-0.02942,0.04166,-0.10587,0.071221,-0.058575,-0.021894
"3301/782.5675mz/7.68min",-0.096676,0.030768,-0.073391,-0.091063,-0.019216,-0.02333
"3302/816.5734mz/7.69min",-0.00041204,-0.010349,0.05757,-0.10442,0.031238,-0.017057
"3306/756.5533mz/7.68min",-0.058107,-0.018142,-0.11767,0.048188,0.12736,-0.042783
"3308/780.5509mz/7.68min",0.06069,-0.098573,-0.066071,0.034955,0.017946,0.0045627
"3310/425.3044mz/7.68min",-0.014554,0.031814,0.042594,0.030597,0.01493,0.012875
"3317/806.5633mz/7.68min",0.047048,-0.020415,-0.0050727,0.0042843,-0.0028815,-0.038166
"3318/781.5548mz/7.69min",0.053183,-0.10452,-0.085869,0.034888,0.034399,-0.016365
"3331/804.5497mz/7.69min",-0.066314,0.040313,-0.063233,-0.068134,-0.032515,-0.014034
"3332/427.3204mz/7.69min",-0.01462,0.021604,0.0063346,0.0069807,0.010951,0.036258
"3335/599.503mz/7.68min",0.008996,-0.046399,0.083871,0.15581,0.015262,0.0031949
"3336/441.2995mz/7.69min",-0.019747,0.030364,0.013953,-0.0011148,0.0049556,0.0017236
"3339/491.3726mz/7.75min",0.0056415,0.038397,0.0078695,0.016515,0.015732,-0.010715
"3340/393.3147mz/7.7min",-0.00026561,0.024876,0.0027591,0.0057151,0.01118,-0.011421
"3341/475.3277mz/7.7min",0.018395,0.073527,0.024224,0.02756,0.057765,-0.02323
"3348/445.3309mz/7.71min",0.0023125,0.04027,-0.0037659,0.0075835,0.019235,0.030084
"3349/453.3471mz/7.71min",-0.00094816,0.034289,0.017615,0.018662,0.0065566,0.024267
"3350/451.3316mz/7.71min",-0.0041542,0.030778,0.012437,0.016732,0.013876,-0.0061257
"3351/409.3097mz/7.7min",-0.0056073,0.023537,0.0018662,0.0093007,0.0060277,-0.011837
"3364/526.3517mz/7.72min",-0.00124,0.019337,0.015728,0.011351,0.010051,0.00067758
"3375/415.3202mz/7.74min",-0.0080784,0.0203,0.011791,0.020167,0.025586,0.039125
"3376/436.3206mz/7.74min",0.0032463,0.045454,0.013126,0.026186,0.028463,-0.012097
"3379/448.3205mz/7.74min",-0.010762,0.026303,0.0069724,0.043252,0.030162,0.022604
"3385/407.294mz/7.75min",-0.019603,0.044883,-0.015232,0.020917,-0.010623,-0.0011014
"3396/440.3153mz/7.77min",0.0054233,0.023189,0.00065631,0.0089034,0.016079,-0.022429
"3399/596.3267mz/7.77min",-0.0094645,0.021166,0.035534,0.036857,0.069695,-0.003003
"3401/441.3357mz/7.77min",0.0036829,0.02349,0.0045403,0.016186,0.023366,0.012927
"3402/476.3729mz/7.77min",-0.0082526,0.029913,0.015819,0.031075,0.042348,0.035288
"3403/315.2314mz/7.77min",-0.013469,0.017929,0.0064122,0.03548,0.03693,-0.011702
"3406/333.2419mz/7.78min",-0.0051309,0.025746,0.012346,0.034807,0.04109,-0.034931
"3407/463.2814mz/7.78min",0.021428,0.042413,0.010435,0.02963,0.046875,-0.034205
"3410/694.4648mz/7.78min",0.003589,0.015383,0.026154,0.012951,0.017296,0.014627
"3418/427.3202mz/7.79min",0.008843,0.019415,0.0061287,0.0068876,0.013001,-0.034633
"3422/245.1381mz/7.79min",0.0013777,0.019538,0.023445,0.00067269,0.030089,0.021156
"3423/284.2944mz/7.79min",0.0078799,0.018031,0.029385,-0.015886,0.0063161,0.0045373
"3426/428.3237mz/7.79min",0.0073806,0.01824,0.0060859,0.0054725,0.012624,-0.034612
"3427/614.3734mz/7.8min",-0.00078081,0.038372,0.026303,0.049857,0.0030393,0.0074623
"3430/227.1276mz/7.8min",-0.0050482,0.030844,0.033509,0.0043198,0.026916,0.015045
"3434/518.4046mz/7.8min",-0.0046801,0.023972,0.036522,0.017,0.04226,-0.022916
"3437/523.36mz/7.8min",0.026988,0.050466,0.034935,0.018933,0.052772,-0.02502
"3439/453.3471mz/7.79min",0.0091961,0.037621,0.023221,0.031928,0.01278,0.0096303
"3441/347.2576mz/7.81min",0.0085462,0.014356,-0.0020506,0.015381,0.01773,-0.024191
"3443/483.3674mz/7.81min",-0.0025137,0.020973,0.026529,-0.0003857,0.015185,0.03739
"3448/411.3253mz/7.83min",0.0042297,0.026797,0.0037167,0.027111,0.028159,0.012664
"3463/696.525mz/7.85min",-0.033739,-0.015027,0.059453,-0.023732,-0.0089732,0.0085935
"3466/652.4988mz/7.86min",-0.026018,-0.010215,0.041409,-0.033118,-0.0047792,-0.00557
"3467/443.3152mz/7.86min",0.005385,0.029188,0.024243,0.017076,0.017606,0.0084948
"3468/574.5664mz/7.92min",-0.04844,-0.043564,0.056956,-0.054198,0.029778,-0.025133
"3475/495.3077mz/7.87min",0.056332,0.07434,0.011762,0.048628,0.10057,-6.5587e-05
"3476/608.4728mz/7.87min",-0.027263,-0.0084921,0.033107,-0.043183,0.011244,0.0025665
"3485/353.341mz/7.88min",0.022214,0.012399,-0.010778,0.0086885,0.015696,0.024444
"3487/310.3099mz/7.88min",0.030236,0.02029,-0.0035067,0.024859,0.039937,-0.011622
"3489/510.3574mz/7.88min",0.01504,0.03465,0.016767,0.0027869,0.032052,0.0088651
"3493/466.3675mz/7.89min",0.0043745,0.014492,0.009982,-0.00061379,0.0081276,0.026276
"3501/406.2525mz/7.9min",0.012463,0.012631,0.0065606,0.0036249,0.021041,0.038105
"3502/302.1535mz/7.9min",0.022808,0.021065,0.0099019,0.0066098,0.031988,0.013297
"3503/420.2315mz/7.9min",0.012791,0.016197,0.011873,0.0050194,0.024545,0.012907
"3506/410.313mz/7.91min",0.0010816,0.051334,0.028294,0.0089525,0.038153,-0.0018415
"3509/612.3578mz/7.91min",0.011686,0.036956,0.031,0.045476,0.0036116,-0.0079214
"3510/391.299mz/8.0min",0.031453,0.031652,0.013775,-0.030223,-0.010162,0.0038647
"3515/284.2944mz/7.92min",-0.057348,0.080449,0.044519,-0.095579,-0.077715,0.0066903
"3520/409.3095mz/7.94min",0.00029513,0.022243,0.012444,-0.038548,0.048451,-0.011458
"3524/453.3354mz/7.92min",0.049638,0.066533,0.050979,0.024652,0.10772,-0.021827
"3526/493.3284mz/7.93min",0.062923,0.069207,0.050864,-0.009195,0.080855,0.0067409
"3528/423.3081mz/7.93min",0.016362,0.024731,0.014636,-0.0043288,0.033314,0.0079294
"3529/422.3045mz/7.93min",0.014846,0.024792,0.013682,0.00081317,0.032148,-0.023013
"3535/680.4489mz/7.91min",0.01558,0.030594,0.019471,0.02032,0.0061076,-0.035126
"3536/600.5819mz/7.99min",-0.04424,-0.053101,0.072173,-0.047041,0.0067214,0.015585
"3540/325.346mz/7.96min",0.033264,0.002604,-0.0197,-0.0021457,0.016317,0.0012628
"3541/343.3566mz/7.96min",0.032832,0.0028673,-0.018834,-0.0018969,0.016811,0.012801
"3543/448.3204mz/7.96min",0.011141,0.039339,0.017185,0.035357,0.041019,-0.012969
"3545/352.3389mz/7.94min",0.10055,-0.021235,0.010676,-0.013876,0.041664,-0.013437
"3554/519.3076mz/7.97min",0.037734,0.062864,0.034513,-0.0027726,0.040794,0.021603
"3555/497.3256mz/7.97min",0.0050499,0.039139,0.030855,0.011021,0.034204,-0.0089724
"3561/491.3726mz/7.98min",-0.0033149,0.018655,0.031935,-0.0084759,0.013264,-0.033176
"3562/526.4097mz/7.98min",0.00094167,0.022274,0.038481,-0.011323,0.030803,0.026403
"3565/531.3652mz/7.98min",0.034078,0.046014,0.038924,-0.025104,0.032179,0.021733
"3566/459.3463mz/7.98min",0.018588,0.02431,0.015598,-0.0084102,0.014226,-0.017467
"3577/526.3523mz/7.99min",0.024929,0.025431,0.035541,-0.019259,0.005992,0.0038903
"3594/381.3147mz/8.0min",0.022726,0.037704,0.029901,-0.017901,0.0036137,-0.034639
"3595/427.3202mz/8.0min",0.016271,0.017982,0.0047869,-0.0089973,-0.0017084,0.0018125
"3597/267.174mz/8.0min",0.014864,0.017831,0.0049796,-0.011619,-0.00079535,-0.012006
"3598/393.3148mz/8.01min",0.0094476,0.023184,0.0045186,0.0012433,0.013722,-0.023446
"3599/375.3042mz/8.0min",0.011728,0.014633,0.002633,-0.0074669,-0.0042398,-0.035594
"3600/399.3254mz/8.0min",0.015352,0.033301,0.024692,-0.017582,0.012515,-0.021548
"3603/409.3096mz/8.0min",0.018795,0.023115,-2.3388e-05,-0.019474,0.0032123,-0.022394
"3614/412.329mz/8.03min",0.0041333,0.018411,0.0065942,-0.0043304,-0.0031331,-0.023069
"3618/411.3254mz/8.03min",0.013648,0.020594,0.014533,-0.0078297,0.018399,0.02651
"3620/407.2939mz/8.04min",0.011201,0.047483,0.022657,0.003215,0.0056926,-0.026142
"3622/574.5665mz/8.02min",0.017276,0.11737,-0.023365,0.078098,-0.061155,0.033758
"3631/360.3256mz/8.06min",0.011114,0.0050308,0.033484,0.00094646,0.016208,-0.022883
"3647/367.3362mz/8.08min",0.012363,0.018282,0.020387,-0.011432,0.011353,-0.034398
"3648/424.3204mz/8.08min",0.021658,0.021965,0.0055404,-0.006209,0.021368,-0.0098386
"3654/394.3185mz/8.12min",0.029391,0.0057985,0.013467,0.0016701,-0.0027485,-0.028902
"3655/445.3309mz/8.08min",0.020797,0.033084,0.017525,-0.016039,0.0057608,-0.014847
"3662/523.3983mz/8.09min",0.029271,0.010376,0.029177,-0.031407,0.012523,0.031538
"3663/563.3914mz/8.09min",0.032753,0.035423,0.042931,-0.035971,0.032377,-0.015487
"3671/349.346mz/8.09min",0.028936,-0.00091839,-0.010947,0.00034968,0.0078756,-0.011574
"3680/367.3565mz/8.09min",0.029393,0.00047105,-0.0097953,0.0010356,0.0098848,-0.0098163
"3709/413.3771mz/8.12min",0.012894,0.0044827,-0.014575,-0.016479,0.0079276,0.012695
"3710/395.3664mz/8.12min",0.014865,-0.0024241,-0.01829,-0.022419,0.010478,0.010934
"3724/565.3494mz/8.14min",0.092303,0.072464,0.055373,-0.016096,0.07817,-0.016677
"3725/714.4698mz/8.12min",-0.13497,0.031385,-0.057495,0.01807,-0.023998,-0.0054857
"3734/600.5819mz/8.1min",0.013139,0.10336,-0.017215,0.06717,-0.05633,-0.0087269
"3735/251.1791mz/8.13min",0.0046217,0.023731,0.021126,-0.0070632,0.0080266,0.033558
"3742/757.5571mz/8.14min",-0.11095,0.077877,-0.11548,-0.080656,-0.031985,-0.010193
"3745/393.3148mz/8.13min",0.026845,0.034998,0.030251,-0.0068686,0.0097514,0.016388
"3747/650.4382mz/8.14min",0.1027,0.03308,0.023821,0.011425,0.085203,0.012832
"3748/408.3255mz/8.13min",0.010273,0.018026,0.027925,0.00074445,-0.001988,0.0026074
"3749/651.3992mz/8.13min",0.035164,0.028723,-0.0019018,-0.025993,0.014163,0.017035
"3750/690.4697mz/8.13min",0.18265,-0.093093,-0.055183,0.081459,0.11296,0.0024344
"3754/376.3075mz/8.11min",0.021801,0.028117,0.025157,0.0098977,-0.011079,-0.021935
"3760/782.5687mz/8.14min",-0.138,0.016456,-0.098017,0.045013,0.0088132,-0.015877
"3761/435.3367mz/8.14min",0.015784,0.037856,0.030161,0.014099,0.027914,-0.036022
"3771/786.5972mz/8.14min",0.023075,-0.10073,0.018338,0.027457,-0.10655,-0.027832
"3772/599.5028mz/8.14min",0.04291,-0.0063972,0.069348,0.10823,0.054109,0.0032719
"3775/798.5629mz/8.14min",0.023858,0.013095,0.048057,-0.18395,0.037135,-0.030242
"3776/377.3199mz/8.14min",0.013108,0.018078,0.0097452,-0.001913,-1.882e-05,-0.035078
"3777/395.3304mz/8.14min",0.0090753,0.016512,0.0052935,-0.010348,-0.0014298,-0.010572
"3781/744.5526mz/8.14min",-0.11701,0.039093,-0.16664,-0.022034,0.16478,-0.022893
"3782/375.3042mz/8.14min",0.015213,0.027742,0.018366,0.0052823,0.01262,0.016156
"3783/378.3232mz/8.14min",0.011368,0.016521,0.007342,4.1476e-05,-0.00011906,0.013641
"3784/800.5779mz/8.14min",0.072338,0.044883,0.042386,-0.056096,0.079872,0.033137
"3786/756.5533mz/8.14min",-0.095118,0.11795,-0.080122,-0.064929,0.11082,0.0333
"3787/411.3252mz/8.13min",0.0058127,0.011174,0.0066212,0.0029619,0.016242,-0.023748
"3788/184.0732mz/8.14min",0.018146,-0.033873,-0.016833,0.050741,0.0070818,-0.017377
"3793/784.5809mz/8.14min",-0.0085156,-0.067269,-0.052002,-0.025032,-0.055034,-0.0030717
"3794/575.5027mz/8.14min",0.034276,-0.023268,0.042819,0.074718,-0.023432,0.0090138
"3802/758.569mz/8.14min",0.10634,-0.070915,-0.043628,0.076951,0.052675,0.0051623
"3803/684.6492mz/8.14min",0.079378,0.06996,0.069547,-0.036416,0.062648,-0.02311
"3806/772.5837mz/8.15min",-0.10855,-0.059376,-0.33228,0.037699,-0.076964,0.004371
"3810/429.3358mz/8.14min",0.0027606,0.013032,0.01013,-0.005325,-0.0001257,0.037162
"3812/530.3835mz/8.14min",0.031319,0.037256,0.048034,0.035925,0.042336,0.029188
"3813/587.3315mz/8.18min",0.11387,0.089996,0.058245,-0.00096991,0.12406,-0.011029
"3817/451.3173mz/8.15min",0.027405,0.04107,0.020391,-0.018772,0.013553,0.013718
"3822/588.5821mz/8.18min",-0.059237,0.0036673,0.057999,-0.048644,0.027833,0.019154
"3824/326.3412mz/8.16min",0.0028593,0.002687,0.037247,-0.0016663,0.019168,0.038935
"3841/401.3409mz/8.17min",0.0088409,0.012332,0.018563,-0.0073421,0.0079802,0.026433
"3847/614.5977mz/8.25min",-0.053452,-0.066546,0.045058,-0.085023,0.031206,0.0098989
"3850/507.3652mz/8.18min",0.023851,0.022475,0.040038,-0.035433,0.0094762,0.030408
"3851/442.3668mz/8.18min",0.0031473,0.0095383,0.033535,0.0060999,0.015552,0.00088529
"3853/502.4097mz/8.18min",-0.0076658,0.0020571,0.039819,-0.021403,0.010396,0.012762
"3854/313.2731mz/8.18min",-0.0065814,0.012168,0.042565,-0.023482,0.0084892,0.037391
"3855/467.3725mz/8.18min",0.026112,0.010632,0.023167,-0.010734,0.017288,-0.02112
"3856/590.5136mz/8.18min",0.014838,0.0224,0.010755,-0.02694,-0.0057613,0.0085759
"3857/229.1432mz/8.18min",-0.002321,0.0068504,0.03942,-0.02126,0.009379,0.0016551
"3863/407.2939mz/8.19min",0.0086758,0.02512,0.032742,0.0075925,0.0297,-0.032003
