#OTU ID	POS_TJGIp4_1_Run43	2024_POS_Y-p12_2_Run111	2024_POS_Y-p12_1_Run94	2024_POS_Y-EV_2_CTRL_Run117	POS_TJGIp4_3_Run188	2024_POS_Y-p12_3_Run132	POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13	POS_TJGIp10_1_Run22	POS_TJGI15pt3_EV_alcA-Control_2_Run114	POS_TJGIp4_2_Run108	POS_TJGIp10_3_Run209	POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194	POS_TJGIp10_2_Run132	POS_TJGI15pt3_EV_alcA-Control_1_Run31	2024_POS_Y-EV_1_CTRL_Run88	POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143	POS_TJGI15pt3_EV_alcA-Control_3_Run203	2024_POS_Y-EV_3_CTRL_Run138
5135	13358400.0	0.0	0.0	0.0	8569810.0	0.0	23154000.0	7717110.0	15286600.0	10807800.0	0.0	0.0	0.0	28633600.0	0.0	0.0	7397600.0	0.0
3821	13401200.0	0.0	0.0	0.0	10966500.0	0.0	0.0	0.0	10746900.0	10776400.0	0.0	0.0	0.0	8134800.0	0.0	0.0	14585000.0	0.0
2607	0.0	15291480.0	11158980.0	20911610.0	0.0	10573500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23059790.0	0.0	0.0	30032190.0
4690	55456240.0	0.0	0.0	0.0	82044400.0	0.0	0.0	21109900.0	33749070.0	66428300.0	16059850.0	0.0	24673160.0	54676400.0	0.0	0.0	27355800.0	0.0
6029	0.0	0.0	7102870.0	0.0	0.0	5587880.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18550850.0	0.0	0.0	0.0
1289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9080170.0	5435730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1147	0.0	5249540.0	5869420.0	7161870.0	0.0	4930690.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5908050.0	0.0	0.0	13173580.0
5743	0.0	13958340.0	1671880.0	6569730.0	0.0	6442580.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10516970.0	0.0	0.0	9852560.0
1416	0.0	0.0	0.0	3702130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6205620.0	0.0	0.0	4856560.0
4949	0.0	10658200.0	0.0	0.0	0.0	6916500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3550330.0	0.0	0.0	0.0
3582	10806900.0	0.0	0.0	0.0	9643380.0	0.0	0.0	0.0	7232460.0	8816600.0	0.0	0.0	0.0	29938230.0	0.0	0.0	5601480.0	0.0
4992	14186200.0	0.0	0.0	0.0	16223600.0	0.0	0.0	0.0	17818000.0	18787200.0	0.0	0.0	0.0	13274200.0	0.0	8982500.0	18732100.0	0.0
4183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4490950.0	0.0	0.0	0.0	5355010.0	0.0	0.0	0.0	0.0
351	0.0	216639370.0	171617920.0	215511490.0	0.0	81145280.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	289693340.0	0.0	0.0	129187890.0
3509	31518300.0	0.0	0.0	0.0	44918300.0	0.0	0.0	0.0	37367260.0	39207300.0	0.0	0.0	0.0	62149500.0	0.0	0.0	86607400.0	0.0
4886	0.0	0.0	0.0	0.0	3306830.0	0.0	0.0	0.0	3164280.0	3065360.0	0.0	0.0	0.0	5680680.0	0.0	0.0	2379540.0	0.0
2270	0.0	1961950.0	0.0	1702250.0	0.0	1571130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1730330.0	0.0	0.0	2096460.0
5388	0.0	6368490.0	33698000.0	0.0	0.0	27716300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6910750.0
4276	4893230.0	4570000.0	6034860.0	0.0	5803640.0	9140320.0	0.0	0.0	6762600.0	7894260.0	0.0	0.0	0.0	6456400.0	0.0	0.0	9028300.0	0.0
5010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4320280.0	4426310.0	0.0	0.0	0.0	0.0	0.0	0.0	9021670.0	0.0
1260	0.0	0.0	0.0	0.0	0.0	0.0	4927380.0	7731670.0	0.0	0.0	8944150.0	8269360.0	7079760.0	0.0	0.0	7200630.0	0.0	0.0
1899	0.0	2539400.0	2235750.0	0.0	0.0	2092200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2069000.0
1805	0.0	2440750.0	0.0	3112380.0	0.0	3098310.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2564950.0	0.0	0.0	3449890.0
765	0.0	280518590.0	312000030.0	282304430.0	0.0	432895910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211595530.0	0.0	0.0	313897250.0
3642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13673500.0	0.0	0.0	40870200.0	0.0	54847000.0	0.0	0.0	4141700.0	26792200.0	0.0
5358	0.0	25564100.0	16222000.0	0.0	0.0	41670900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46060200.0
3499	0.0	0.0	0.0	0.0	0.0	0.0	706779000.0	1094896000.0	0.0	0.0	840475000.0	812234000.0	638813000.0	0.0	0.0	762967000.0	0.0	0.0
1685	4536660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6111350.0	0.0	0.0	0.0	0.0	6720520.0	0.0	0.0	7137820.0	0.0
450	17518990.0	3111520.0	6414130.0	5842860.0	6922750.0	6040940.0	43381580.0	13694000.0	7905810.0	6700660.0	0.0	0.0	0.0	18978420.0	6538260.0	0.0	8735220.0	3193490.0
672	2183810.0	0.0	0.0	0.0	0.0	0.0	1981730.0	0.0	0.0	0.0	0.0	0.0	0.0	4082730.0	0.0	0.0	0.0	0.0
4665	0.0	1714420.0	1637510.0	1639920.0	0.0	1800510.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1515920.0	0.0	0.0	1564400.0
5690	0.0	0.0	36503240.0	10493950.0	0.0	18032280.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10782030.0
2446	8226680.0	2646360.0	0.0	4547500.0	10756100.0	3133020.0	33570100.0	31190300.0	11793400.0	10075600.0	6570750.0	8953370.0	8186460.0	29567200.0	3381010.0	9978060.0	10143600.0	3005040.0
4667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4398120.0
4061	0.0	4029090.0	4864300.0	6924040.0	0.0	3715340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5784980.0	0.0	0.0	5357510.0
4216	12306500.0	2619510.0	0.0	0.0	10875800.0	0.0	21874500.0	14598800.0	11094500.0	11985300.0	10284700.0	10689500.0	10005300.0	15900800.0	2163260.0	9909080.0	11909700.0	3040310.0
1721	6429080.0	0.0	0.0	0.0	7651260.0	0.0	0.0	0.0	10205300.0	13390400.0	0.0	0.0	0.0	8530260.0	0.0	0.0	17970120.0	0.0
5189	0.0	0.0	0.0	0.0	0.0	0.0	37589800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2096	0.0	2630530.0	2844580.0	3221580.0	0.0	2098330.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3190040.0	0.0	0.0	2613140.0
3713	14066700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13350400.0	7546600.0	0.0	0.0	0.0	23911900.0	0.0	0.0	0.0	0.0
5995	0.0	0.0	5296520.0	10700290.0	0.0	8324660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8604470.0	0.0	0.0	0.0
5368	0.0	0.0	823839700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3424	14213100.0	0.0	0.0	0.0	10093000.0	0.0	61241800.0	72748200.0	15877200.0	9365580.0	48758000.0	51178300.0	36877100.0	19174900.0	0.0	45195000.0	9506670.0	0.0
3816	0.0	2170080.0	0.0	2289060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1481920.0	0.0	0.0	2942280.0
2957	50290550.0	0.0	0.0	0.0	66230100.0	0.0	0.0	56756220.0	70658900.0	118089800.0	56616800.0	14189600.0	184397700.0	86086800.0	0.0	51811400.0	93437100.0	0.0
3264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237635000.0	0.0	0.0	0.0	282638000.0	194922000.0	0.0	0.0	190508000.0	0.0	0.0
205	0.0	2320400.0	0.0	0.0	0.0	2953180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5597560.0
1189	0.0	23225600.0	22693640.0	24022400.0	0.0	23946770.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26622250.0	0.0	0.0	26924200.0
79	4054700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3319120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5683	0.0	1955240.0	2981440.0	3461000.0	0.0	2307850.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2740770.0	0.0	0.0	2546470.0
4214	37718830.0	0.0	0.0	0.0	31468870.0	0.0	0.0	0.0	36193590.0	37045230.0	0.0	5372140.0	0.0	41334280.0	0.0	0.0	35065510.0	0.0
335	0.0	5130379.0	0.0	5523000.0	0.0	4975930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4977630.0	0.0	0.0	1400290.0
4786	0.0	0.0	7099290.0	0.0	0.0	6362130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32172360.0
3414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10968800.0	9710030.0	10351200.0	0.0	0.0	9703140.0	0.0	0.0
4467	0.0	1702010.0	1348910.0	1236030.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1332770.0	0.0	0.0	1745410.0
5398	0.0	70953400.0	608921800.0	293229500.0	0.0	195602800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51191220.0
2562	0.0	0.0	0.0	0.0	0.0	0.0	8836420.0	5882690.0	0.0	0.0	8458620.0	7937440.0	7649600.0	0.0	0.0	7931040.0	0.0	0.0
1027	10853300.0	9126350.0	9814340.0	15403900.0	0.0	12651110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11379200.0	14785190.0	0.0	0.0	16126400.0
325	0.0	0.0	0.0	0.0	8473730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9136350.0	0.0
3092	0.0	0.0	0.0	0.0	0.0	0.0	52181300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2030	4302510.0	0.0	0.0	0.0	0.0	0.0	5075750.0	5933840.0	3392130.0	3227790.0	0.0	0.0	11619800.0	4848740.0	0.0	0.0	0.0	0.0
3062	25928960.0	0.0	0.0	0.0	33177580.0	0.0	96211760.0	65185200.0	14181390.0	33072930.0	11368040.0	7168530.0	25520070.0	95083680.0	0.0	23117960.0	49353240.0	0.0
4617	0.0	0.0	0.0	0.0	0.0	0.0	7309230.0	5980810.0	0.0	0.0	0.0	0.0	4952330.0	6072710.0	0.0	3694040.0	0.0	0.0
144	0.0	2617150.0	0.0	0.0	30976130.0	0.0	49781600.0	8567260.0	0.0	21686090.0	42836550.0	47821270.0	5310340.0	25421460.0	0.0	17246950.0	17608350.0	0.0
484	3421690.0	0.0	0.0	0.0	0.0	0.0	17381300.0	12101000.0	6655530.0	4385460.0	8660050.0	4552270.0	0.0	4330960.0	0.0	13385180.0	4221180.0	0.0
1560	0.0	1611600.0	1693070.0	1960700.0	0.0	1799510.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2202030.0	0.0	0.0	2948300.0
329	3965320.0	0.0	0.0	0.0	6764340.0	0.0	5411200.0	4500950.0	0.0	0.0	0.0	5219560.0	5122690.0	4569200.0	0.0	5846870.0	3580420.0	0.0
3128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48943300.0	0.0	0.0	0.0	0.0	0.0	0.0	19390900.0	50742600.0	0.0	0.0
108	25440410.0	0.0	0.0	0.0	5761510.0	0.0	32844680.0	44847530.0	8895740.0	0.0	5004490.0	34712580.0	25687750.0	36413280.0	0.0	38323090.0	27981460.0	0.0
2750	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64781500.0	0.0	0.0	0.0	0.0	15242500.0	0.0	0.0	0.0	0.0	0.0
3527	0.0	0.0	0.0	2155340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1188040.0	0.0	0.0	2591330.0
769	0.0	4647250.0	5695840.0	5382560.0	0.0	5359520.0	7413870.0	0.0	0.0	0.0	0.0	5783250.0	0.0	0.0	4701470.0	5200520.0	0.0	5112110.0
4028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3675900.0	3940970.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5289	0.0	0.0	29116380.0	26248640.0	0.0	31031900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19573710.0
2783	278356000.0	0.0	0.0	0.0	12753600.0	0.0	116632900.0	81174700.0	150702000.0	12539000.0	11911200.0	0.0	0.0	0.0	0.0	17041700.0	0.0	0.0
2768	0.0	0.0	0.0	0.0	0.0	3074390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4437380.0
3216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548780.0	0.0	0.0	1920580.0
4355	1592600.0	0.0	0.0	0.0	0.0	0.0	2355430.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4055	4192420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7111400.0	0.0	0.0
2197	0.0	1784080.0	1465750.0	1883930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1848500.0	0.0	0.0	2090070.0
3344	15613400.0	0.0	0.0	0.0	22854050.0	0.0	0.0	0.0	27937500.0	42849190.0	0.0	0.0	0.0	24246000.0	0.0	0.0	48892770.0	0.0
5639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15325630.0	0.0	0.0	0.0
560	0.0	111144500.0	97306000.0	118918400.0	0.0	100485500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49957100.0	0.0	0.0	139503000.0
4434	8579590.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8250430.0	0.0	0.0	0.0	0.0
5610	7086250.0	0.0	0.0	0.0	3603610.0	0.0	20190670.0	4663020.0	6936870.0	2997040.0	0.0	0.0	0.0	15780770.0	0.0	0.0	1664320.0	0.0
1586	0.0	0.0	2598990.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2900050.0	0.0	0.0	0.0
457	0.0	17317800.0	15461200.0	18556160.0	0.0	17082070.0	6238310.0	4841560.0	4916510.0	5248190.0	0.0	7102590.0	0.0	5775110.0	17704910.0	6122830.0	7408710.0	19126810.0
5641	0.0	0.0	0.0	0.0	0.0	1072600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2046170.0
5884	0.0	23982390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4688	18517210.0	0.0	0.0	0.0	46320300.0	0.0	0.0	0.0	25247510.0	15023660.0	0.0	0.0	0.0	42563800.0	0.0	0.0	24661580.0	0.0
4719	8169360.0	0.0	0.0	0.0	13106600.0	0.0	0.0	0.0	11746800.0	19956940.0	0.0	0.0	0.0	13580400.0	0.0	0.0	16862340.0	0.0
1219	0.0	0.0	0.0	0.0	0.0	0.0	6392400.0	9342670.0	0.0	0.0	0.0	0.0	5239490.0	0.0	0.0	7384750.0	0.0	0.0
505	0.0	1988940.0	0.0	0.0	0.0	2344500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3096	189933870.0	0.0	0.0	0.0	169370640.0	0.0	517057090.0	448360960.0	295074460.0	209818910.0	255877900.0	219843370.0	349689240.0	350036630.0	7676020.0	277645420.0	352648580.0	2669140.0
4058	0.0	0.0	0.0	0.0	14022400.0	0.0	0.0	0.0	15978800.0	11605900.0	0.0	0.0	0.0	13572100.0	0.0	0.0	15591900.0	0.0
728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14276710.0	5797670.0	0.0	0.0	0.0	6440710.0	0.0	0.0	9022230.0	0.0
3274	0.0	1543190.0	1560060.0	1407420.0	0.0	1569590.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1347460.0	0.0	0.0	1411430.0
216	0.0	0.0	0.0	0.0	6170950.0	0.0	5281260.0	0.0	23480860.0	9500140.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4756	5576310.0	0.0	0.0	0.0	9304560.0	0.0	0.0	0.0	29657400.0	27115320.0	0.0	0.0	0.0	9148380.0	0.0	0.0	19219700.0	0.0
204	0.0	0.0	0.0	0.0	0.0	1746210.0	0.0	9609770.0	0.0	0.0	8040470.0	7590100.0	11326900.0	0.0	0.0	0.0	0.0	2685480.0
5969	0.0	0.0	0.0	2631220.0	0.0	0.0	0.0	17552100.0	0.0	0.0	7918100.0	10306500.0	12863900.0	0.0	2686720.0	10035900.0	0.0	0.0
5936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12682800.0	0.0	0.0	21634000.0	23744700.0	16733500.0	0.0	0.0	15104800.0	0.0	0.0
2193	0.0	0.0	0.0	0.0	103499000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101850000.0	0.0
3729	7957580.0	0.0	0.0	0.0	7648900.0	0.0	0.0	0.0	8931400.0	9034330.0	0.0	0.0	0.0	15485050.0	0.0	0.0	12086900.0	0.0
4758	12282800.0	0.0	0.0	0.0	13880300.0	0.0	0.0	0.0	15163900.0	10625500.0	0.0	6317890.0	6928020.0	11366700.0	0.0	7048490.0	20791000.0	0.0
5099	11767900.0	0.0	0.0	3871930.0	7633140.0	0.0	17895800.0	9742330.0	13505600.0	8802220.0	6347230.0	0.0	3091230.0	19497000.0	0.0	8733660.0	6892370.0	0.0
3276	0.0	4075820.0	9411000.0	2916070.0	0.0	3042300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1868140.0	0.0	0.0	8237930.0
1956	0.0	0.0	0.0	0.0	7379580.0	0.0	0.0	0.0	7885760.0	7031870.0	6023670.0	0.0	0.0	0.0	0.0	6480740.0	0.0	0.0
4509	0.0	0.0	0.0	0.0	0.0	0.0	16015300.0	23034600.0	0.0	0.0	13408600.0	13342200.0	17663400.0	0.0	0.0	13480800.0	0.0	0.0
273	0.0	7513920.0	0.0	7641220.0	0.0	2370070.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2836	5581390.0	0.0	0.0	0.0	6203830.0	0.0	15388600.0	16212800.0	6424900.0	5037560.0	15356800.0	18613300.0	15768300.0	4695170.0	0.0	17026100.0	8222270.0	0.0
5391	49043600.0	0.0	0.0	0.0	38941600.0	0.0	0.0	0.0	29352400.0	48001700.0	30822100.0	46559800.0	46764600.0	0.0	0.0	41065900.0	41443400.0	0.0
1682	7383880.0	0.0	0.0	0.0	7876030.0	0.0	16542090.0	22042690.0	7900260.0	7625940.0	14504350.0	11287010.0	18012740.0	8408280.0	0.0	13678980.0	4569040.0	0.0
2681	7180560.0	0.0	0.0	0.0	1507310.0	0.0	12519100.0	9042080.0	2448990.0	3336360.0	1208400.0	1862090.0	2507800.0	6684320.0	0.0	3149620.0	828589.0	0.0
5329	0.0	5690190.0	0.0	0.0	0.0	87388800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7600080.0	4454340.0	8114010.0	0.0	0.0	8824910.0	0.0	0.0
5564	10307000.0	0.0	0.0	0.0	0.0	0.0	27873300.0	15372300.0	7450720.0	0.0	0.0	0.0	0.0	0.0	0.0	9461120.0	0.0	0.0
3983	4856130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9282550.0	0.0	0.0	0.0	0.0
348	0.0	755769000.0	650454000.0	661002000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	916896000.0	0.0	0.0	0.0
4120	0.0	3756660.0	5320350.0	8481330.0	0.0	2358110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2202080.0	0.0	0.0	4560130.0
1694	0.0	2723220.0	3223650.0	2965590.0	0.0	2635740.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6754800.0	2774990.0	0.0	0.0	4550100.0
3263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102245000.0	112902000.0	0.0	0.0	0.0	0.0	0.0	0.0
2952	25401000.0	0.0	0.0	0.0	46209200.0	0.0	13391400.0	17953300.0	23065000.0	24450400.0	32762900.0	33787200.0	22854600.0	22195800.0	0.0	27233300.0	48541800.0	0.0
799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26465300.0	22584300.0	0.0	0.0	0.0	0.0	0.0	0.0
2144	0.0	32403310.0	31470520.0	40235350.0	0.0	22473820.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37140730.0	0.0	0.0	47821350.0
5269	15330200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5235940.0	0.0	0.0	0.0	0.0	14983200.0	0.0	0.0	0.0	0.0
4000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2245500.0	0.0	0.0	0.0	0.0	0.0	0.0	1208920.0	0.0
3827	0.0	0.0	0.0	0.0	0.0	0.0	29439000.0	10854600.0	0.0	0.0	17969000.0	17608000.0	14938300.0	0.0	0.0	31558900.0	0.0	0.0
1003	4363300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5591780.0	4563130.0	0.0	0.0	0.0	5958440.0	0.0	0.0	0.0	0.0
4598	0.0	0.0	0.0	0.0	0.0	0.0	6013340.0	4687780.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1599	17387000.0	0.0	0.0	0.0	18767300.0	0.0	3531220.0	11364670.0	20831970.0	21889200.0	9280330.0	8517940.0	10038320.0	19027940.0	0.0	0.0	27367110.0	0.0
5863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10556500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19935900.0	0.0
1624	0.0	1701320.0	1749180.0	1975290.0	0.0	1787700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2642120.0
2708	0.0	1457110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2300610.0
838	0.0	2157939.0	1166110.0	3160291.0	0.0	3586920.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4265440.0	0.0	0.0	2260890.0
634	281437400.0	0.0	0.0	0.0	274439900.0	0.0	563513200.0	412992930.0	271658200.0	259231800.0	564243360.0	419881550.0	394468680.0	442193520.0	0.0	253067200.0	247683100.0	0.0
5611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3477820.0	0.0	0.0	0.0	0.0	4923290.0	0.0	0.0	1750840.0	0.0
5814	19493550.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10246390.0	0.0	0.0	5957030.0	5250280.0	0.0	0.0	0.0	2303400.0	0.0
2173	0.0	0.0	0.0	0.0	0.0	0.0	14524500.0	17578200.0	0.0	0.0	18358600.0	17330300.0	15443000.0	0.0	0.0	15597500.0	0.0	0.0
1739	0.0	13894350.0	11750440.0	12650720.0	0.0	10075420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12527560.0	0.0	0.0	11225750.0
3291	60110920.0	2628600.0	1788430.0	5680270.0	96172480.0	0.0	115375770.0	58153410.0	156935800.0	95787050.0	23250300.0	7868360.0	21793720.0	164981190.0	4383030.0	19492330.0	176327300.0	4373540.0
5682	0.0	10926350.0	18791940.0	0.0	0.0	4120620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15951440.0
4003	0.0	0.0	0.0	0.0	0.0	0.0	13246500.0	18037500.0	0.0	0.0	26420400.0	21406100.0	11556100.0	0.0	0.0	22834900.0	0.0	0.0
1658	9297390.0	4762280.0	3561680.0	5809370.0	0.0	5182010.0	10935630.0	12729280.0	0.0	7204200.0	9925130.0	15905430.0	10690880.0	14255490.0	0.0	12686330.0	0.0	5635570.0
3722	0.0	0.0	0.0	0.0	0.0	0.0	9836870.0	25240100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25131400.0	0.0	0.0	25818990.0	16619950.0	25319200.0	0.0	0.0	7587660.0	0.0	0.0
5721	0.0	63884250.0	17078190.0	9529590.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34994870.0
4515	0.0	0.0	0.0	0.0	0.0	0.0	77599900.0	31389800.0	12552100.0	0.0	5824550.0	0.0	0.0	0.0	0.0	9153270.0	0.0	0.0
5767	0.0	79006420.0	0.0	24657230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4945	6012050.0	0.0	0.0	0.0	5985230.0	0.0	0.0	6852140.0	7907660.0	9077540.0	0.0	0.0	0.0	6530180.0	0.0	0.0	6622630.0	0.0
4491	0.0	0.0	0.0	0.0	0.0	2811180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4979690.0	0.0	0.0	0.0
3571	11311300.0	0.0	0.0	0.0	33979100.0	0.0	0.0	0.0	30279500.0	26157800.0	0.0	0.0	0.0	27942700.0	0.0	0.0	65349400.0	0.0
2217	0.0	2152800.0	2367130.0	3441190.0	0.0	0.0	8569330.0	0.0	7934000.0	0.0	5072310.0	6452080.0	0.0	0.0	2024820.0	8098620.0	9335470.0	3118520.0
5070	10637200.0	0.0	0.0	0.0	5860580.0	0.0	19117800.0	14376900.0	7213710.0	6549230.0	0.0	0.0	0.0	22854600.0	0.0	4234110.0	5970960.0	0.0
100	120463750.0	0.0	0.0	0.0	114775400.0	0.0	64655710.0	96381010.0	140141050.0	59666310.0	81343200.0	119557420.0	50055870.0	115175330.0	0.0	140693090.0	258465590.0	0.0
1650	0.0	0.0	0.0	0.0	0.0	0.0	3024240.0	3017100.0	0.0	0.0	2505680.0	0.0	3602640.0	0.0	0.0	0.0	0.0	0.0
2302	8440540.0	0.0	0.0	0.0	22665200.0	0.0	24298800.0	17660200.0	9008110.0	22820500.0	9419910.0	7695590.0	13356300.0	14801300.0	0.0	14872200.0	23387900.0	0.0
