"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp8_1_Run19.mzML","POS_TJGIp8_2_Run84.mzML","POS_TJGIp8_3_Run206.mzML","shared_name"
"2384/475.2685mz/5.59min",3.13049015485661,2.93365126996049,2.98471925469652,3.16805874196531,3.03619678253116,3.03288882522956,"2384"
"2385/515.2612mz/5.59min",2.91357072009484,3.0572956906555,3.10148361359535,2.9776050693913,3.02073715631857,3.14352102500028,"2385"
"2388/458.2613mz/5.59min",2.79339411269371,2.60713882129415,2.66737047175523,2.85883183943433,2.72042971070195,2.69776586283827,"2388"
"2389/457.258mz/5.59min",3.32846542774693,3.13835665391227,3.19790547455894,3.3857307134826,3.25229047827098,3.22366054036577,"2389"
"2391/425.2318mz/5.59min",2.62443395251267,2.40853837659416,2.46914528505692,2.68993962004078,2.53476971660231,2.49047975892083,"2391"
"2392/443.2428mz/5.59min",2.79415424820597,2.58270610936145,2.64195487550365,2.83544640473958,2.70141943321275,2.6608632153891,"2392"
"2403/116.0528mz/5.6min",2.37672619529454,2.19023774820011,2.13391943104541,2.15811706774474,2.69558116614395,2.0592736092358,"2403"
"2405/387.285mz/5.6min",2.54789228357609,2.22229718514331,2.30282117243557,2.62660297765921,2.43142262399209,2.35455983990737,"2405"
"2411/650.4094mz/5.6min",3.20161904731822,3.19886725999929,3.22636178161579,3.25701784731145,3.19524863163135,3.26259569002467,"2411"
"2412/431.2791mz/5.61min",2.82155272253844,2.61402892962223,2.68254259802398,2.82895907825497,2.78299345065548,2.64633971033607,"2412"
"2413/628.4275mz/5.61min",3.10494821832345,2.82294160652179,2.82629029654627,3.13777356994379,2.88253509278926,2.8700302936602,"2413"
"2414/203.1794mz/5.61min",2.72008764445921,2.47374594420889,2.60158853816526,2.79417473462558,2.79138713674858,2.59865554991631,"2414"
"2416/461.2534mz/5.61min",2.39384792564095,2.16335984394669,2.2205273333962,2.3603117348448,2.30709172693087,2.21596516804757,"2416"
"2417/525.3638mz/5.61min",2.68653729034724,2.38380896648272,2.39485785831666,2.70287061438711,2.07627000765616,2.08361770778164,"2417"
"2418/333.6907mz/5.61min",1.86008656243007,2.27938336642125,2.33190187529571,1.97783422531817,2.1766716942439,2.39769896690941,"2418"
"2425/211.0964mz/5.61min",2.66981207466675,2.53649373747907,2.67437262101484,2.74040493432992,2.81693478456322,2.67743930751387,"2425"
"2426/453.2609mz/5.61min",2.26203432865919,2.47017634604874,2.64617517739081,2.33608784425202,2.68521684851121,2.68435915663994,"2426"
"2430/413.268mz/5.62min",2.27363582540292,2.05784280071449,2.11556027550299,2.30726195841979,2.28594474302192,2.08532698292584,"2430"
"2432/191.1793mz/5.62min",2.63394509960764,2.23191169867468,2.26216297165068,2.60672375836795,2.34788448860077,2.14453470575594,"2432"
"2433/135.1167mz/5.62min",2.49660944280937,1.97780510410094,2.17984377655106,2.48596553277743,2.29464298275445,2.04077383128651,"2433"
"2436/441.2268mz/5.62min",3.03186670288732,2.84500186426637,2.91535301839546,3.05609974280234,2.99300304225367,2.88632815900022,"2436"
"2437/337.2346mz/5.62min",1.99195800092204,2.26609468309834,2.34258344238874,2.00748048145281,2.18193267029706,2.24613370883779,"2437"
"2444/304.2995mz/5.65min",2.01043196002977,2.56202144145132,2.61181512796413,1.97247170994736,2.59050242584092,2.51015455888774,"2444"
"2445/401.2318mz/5.64min",2.66321866840798,2.31672336206443,2.50100567069719,2.49600600810913,2.47388426793695,2.36765390572688,"2445"
"2453/412.3199mz/5.7min",1.55925624264764,2.91903358589415,2.82483313057771,1.55760432648004,3.15266556118311,2.22431871138836,"2453"
"2457/317.6776mz/5.67min",3.54004454863339,3.62144786595333,3.47617428661872,3.54822558346734,3.6121527554075,3.64378884203366,"2457"
"2460/455.3844mz/5.65min",1.51662410296658,2.88287712929979,2.91499137886812,1.54973384145211,2.39649350498702,2.48290708056449,"2460"
"2464/457.2215mz/5.67min",3.27692076350904,3.04513214026586,3.12214161724623,3.2296081821305,3.20796431090863,3.09109254557069,"2464"
"2465/458.2251mz/5.67min",2.73795567545271,2.50253885598562,2.57643188899028,2.67735204773622,2.65143643724677,2.53735107053976,"2465"
"2468/413.2318mz/5.67min",2.35425015624425,2.29214342655094,2.3474237352164,2.57876010989456,2.43100623313977,2.33958035635515,"2468"
"2470/913.5731mz/5.67min",2.71735767871751,2.83824339342967,2.8283891517701,2.73377476948184,2.83618691539576,2.87856027622576,"2470"
"2473/913.0715mz/5.67min",2.69671033948193,2.8121420585768,2.79912666511942,2.69439502561155,2.81171435425492,2.84788816017644,"2473"
"2483/411.2162mz/5.69min",2.46012935767974,2.23290991411469,2.06931602616556,2.22054769736218,2.41131291484422,2.03384382415303,"2483"
"2484/615.3745mz/5.69min",3.26377804649151,3.35829827806455,3.36469758483146,3.25975912976026,3.3570621670324,3.3923123273274,"2484"
"2487/634.3568mz/5.7min",3.0194953770364,2.97894944482082,2.96801343993795,2.99204602546719,3.02298495748641,2.99348425708497,"2487"
"2488/618.3829mz/5.7min",4.54705701400591,4.40474614160621,4.40948144409942,4.5100707764269,4.45670461184732,4.42801336550925,"2488"
"2489/658.424mz/5.68min",-0.480788728454783,2.75650259396298,2.87846184069622,0.179245108075762,3.04248468741993,2.93815419502317,"2489"
"2492/596.4017mz/5.7min",5.09534974774282,4.79902324396684,4.81450147566461,5.03855728924379,4.91526068335187,4.8097829551168,"2492"
"2493/1191.795mz/5.7min",2.9177440900348,2.70459595186044,2.74894974189882,2.86584453171757,2.79352171500852,2.73035977735208,"2493"
"2497/149.0596mz/5.7min",2.8641107897427,2.24494509204859,2.23068205128857,2.6699369052297,2.11764102154444,1.81245852046416,"2497"
"2498/613.4282mz/5.71min",2.74675658160921,2.04678871988929,1.99783662228485,2.61274872838671,2.2586421925712,2.02116189462215,"2498"
"2499/486.3531mz/5.7min",2.42458711003454,1.67907918451336,1.16865134962844,2.33112564361957,2.17484348533271,2.0496182975948,"2499"
"2501/621.3907mz/5.7min",2.53515091565346,1.99706551474021,2.06644155265529,2.22371714444922,2.46975879389473,2.44038482369841,"2501"
"2509/518.3234mz/5.73min",2.00500221306834,2.20913773793329,2.25041836092324,2.21521243749452,2.08020781890026,2.28500440890211,"2509"
"2514/381.2607mz/5.73min",1.9678843050658,2.33296457072537,2.40770577547434,2.1117528373438,2.10758202689114,2.33177066153114,"2514"
"2516/507.2585mz/5.73min",3.26584276750072,3.10919348374253,3.179657281895,3.27704218273615,3.24377777912939,3.15703749100714,"2516"
"2518/489.2477mz/5.73min",2.61399067764095,2.45272091348218,2.50856670162321,2.63972434666599,2.56007316952042,2.50358402055532,"2518"
"2530/401.2317mz/5.74min",2.33210558874146,2.13212086075728,2.16293197470656,2.3170674783936,2.26679703087331,2.20590088545665,"2530"
"2536/317.6776mz/5.71min",2.96201830187542,3.36841768808045,3.62536698087703,3.13273789537344,3.15592093119192,3.39950222727914,"2536"
"2538/425.2868mz/5.75min",2.0803097887145,2.2555688872661,2.35459403928352,1.86489768827674,2.1751380408253,2.24507927241679,"2538"
"2544/420.3314mz/5.75min",2.72484669420692,2.1202575932216,2.17554117995992,2.65153303505931,2.22173501626931,2.01852947967214,"2544"
"2548/462.2844mz/5.76min",3.09532675896589,2.36310854644501,2.40190369923162,3.04688760271504,2.73659762264119,2.35859090145235,"2548"
"2549/493.2803mz/5.76min",2.71097382882981,2.46316756420398,2.44509113086739,2.68254481957544,2.48231201694253,2.42978360093553,"2549"
"2550/467.2399mz/5.76min",2.70747316532061,2.654753668333,2.7362817715042,2.7657151717725,2.82570099930905,2.70357210763931,"2550"
"2554/443.2424mz/5.76min",2.95636086629146,2.77924397894652,2.85071847452857,2.94729945656013,2.8994125476254,2.82718872871967,"2554"
"2557/413.3238mz/5.74min",1.46999607072372,2.35567255632053,2.58365061488595,1.43203584313473,2.2458371645142,1.96971856362004,"2557"
"2565/230.0956mz/5.77min",1.97672002586877,2.31500992308867,2.60627693403571,2.36743137219919,2.39523398214465,2.71873424253252,"2565"
"2569/412.32mz/5.74min",0.875101294464903,3.00933625145178,3.12786050468339,1.53610915349269,2.27833162365786,2.73315543661383,"2569"
"2580/459.4062mz/5.79min",0.294954018341186,2.93113614735459,2.85689849043309,1.09661483392144,2.99439839015035,2.63991840425251,"2580"
"2598/479.2998mz/5.8min",2.45996897795068,2.44766829732364,2.47787748984474,2.90536786262246,2.81690906539334,2.52960436508098,"2598"
"2601/519.2926mz/5.8min",2.35280253405683,2.77244097657336,2.79501066246519,2.79182671639865,2.94529694206241,2.87747077705402,"2601"
"2605/417.2268mz/5.8min",2.80055985549609,2.21458485908751,2.23454692171283,2.5038045218809,2.37850553915051,2.29766335366605,"2605"
"2608/330.2999mz/5.81min",1.91302029351255,2.94492416643163,2.70478784109101,1.87506004458285,2.90004257148938,2.41274288694031,"2608"
"2612/211.0964mz/5.81min",2.3987467300814,2.1724852111448,2.35676621757033,2.53802162267675,2.5249030111278,2.37642334907752,"2612"
"2617/451.2453mz/5.81min",1.89543279611616,2.03606787959283,2.21389857627347,2.09651433242549,2.29785014031469,2.26225514202616,"2617"
"2620/457.3996mz/5.81min",1.89338859163121,4.30574875344937,4.31961256098623,1.8047630223604,4.33561470529667,4.18039874117176,"2620"
"2621/458.4032mz/5.81min",1.11717010440783,3.76901176724087,3.77934170199529,1.15650664632167,3.79389613670304,3.64190274380725,"2621"
"2631/459.2376mz/5.82min",2.64587321046741,2.15518366881332,2.21448903890756,2.72656201028882,2.60869665002734,2.23173097986984,"2631"
"2643/457.2219mz/5.83min",2.51349216656901,2.24038541312115,2.26730693601895,2.37629656954651,2.33482834696556,2.1909345166606,"2643"
"2647/427.2471mz/5.84min",2.45783705814163,1.94397998687793,2.04537584383686,2.47384266268603,2.35525317227749,2.03949293798726,"2647"
"2650/445.2584mz/5.84min",2.87855990997173,2.51509127342608,2.57490666383771,2.84435446577815,2.75016905144771,2.36420669080737,"2650"
"2651/518.3239mz/5.84min",2.78401079906149,2.86456143133516,2.88585990576453,2.9679792755216,2.78003035942282,2.91964020305088,"2651"
"2656/469.2556mz/5.84min",2.90818946367741,2.91667994443241,2.97588931892305,2.9904944028511,3.09830044124044,2.96370004639242,"2656"
"2660/397.2369mz/5.84min",2.41985836673737,2.17408088026935,2.22152532506821,2.51186691511277,2.40314148358326,2.18679482878288,"2660"
"2671/464.3002mz/5.85min",3.60842176120971,2.92408410050215,2.93545518698104,3.6149362981668,3.39729788477425,2.86097009368538,"2671"
"2673/429.2632mz/5.85min",3.27361977118936,2.99641136296108,3.03702164318267,3.31679720557921,3.23940518636078,3.00747708870876,"2673"
"2674/203.1793mz/5.86min",2.42191613312736,2.03462180154561,2.08938175977155,2.40386952716783,2.305930070977,2.28586060671546,"2674"
"2675/447.2743mz/5.85min",2.47467660638921,2.1021220670649,2.17027382312145,2.5261653060171,2.42589685890105,2.11302559850988,"2675"
"2682/632.3987mz/5.87min",4.1855156689454,4.01092506474536,4.02703459739129,4.15306097692868,4.0597044287697,4.01825072655468,"2682"
"2683/648.3719mz/5.87min",2.66285483244309,2.57270715269676,2.60853438417529,2.63671808577299,2.54129199213587,2.62185448960382,"2683"
"2686/610.4172mz/5.87min",4.64458736859545,4.27015424914701,4.30004219905407,4.58306633517377,4.43017789109999,4.26802008019793,"2686"
"2688/629.3901mz/5.87min",2.75383454544302,2.80577496322164,2.86131482886126,2.75859760346431,2.81576745858106,2.84891017755308,"2688"
"2689/506.3238mz/5.88min",2.22190541609356,2.33901989599868,2.38557016197209,2.42991984373973,2.3752197276363,2.35317168887851,"2689"
"2693/324.6854mz/5.87min",3.25026436534596,3.33705335393351,3.3574036687817,3.26900371857091,3.33528812947345,3.35257201855578,"2693"
"2700/200.2008mz/5.89min",2.84210758577552,2.90963646291881,2.90108896425235,2.95592945391021,2.96192241278457,2.90966467368115,"2700"
"2701/353.2682mz/5.88min",3.00219758484262,2.47676379605998,2.49462211157474,2.69281170525899,2.08913603008504,2.08610400855801,"2701"
"2703/458.403mz/5.86min",1.90818671537808,3.56373499514639,3.73899505169295,1.87022646652016,2.47929171260083,3.76271343471612,"2703"
"2704/459.4059mz/5.84min",1.56607377377314,2.76338444991744,2.94371892854255,1.52811353741378,2.1371787102825,2.96413904832897,"2704"
"2711/664.425mz/5.9min",2.2017053161436,2.14262511824843,2.14447715996676,2.27990727414783,2.08306418164764,2.1683202742455,"2711"
"2713/478.2924mz/5.9min",2.15951240489798,2.37113705382546,2.45819391398071,2.47061344623711,2.35980155132632,2.44549768311512,"2713"
"2721/413.2682mz/5.92min",2.66834480702323,2.46278874515872,2.51083576805912,2.72845467731638,2.69003280745319,2.47828899019522,"2721"
"2722/431.2791mz/5.92min",2.68455672046085,2.48862745821313,2.53554986627503,2.75751090763439,2.71865835340806,2.51245027593758,"2722"
"2724/471.2717mz/5.92min",2.28892790724709,2.38017126667939,2.40255813574313,2.37565785423459,2.48072446169375,2.38250431394307,"2724"
"2726/346.3312mz/5.93min",2.3976483999315,3.28320377484397,3.06708654169817,2.08111858933813,3.59099213458717,2.95736645267417,"2726"
"2727/466.3161mz/5.92min",2.95328761611011,2.3275796914574,2.25116998624582,2.92191562264217,2.68275071798311,2.18673737304156,"2727"
"2728/221.1899mz/5.92min",2.18033401053922,2.07148800042323,2.17223321319444,2.37666549354312,2.4643077778984,2.21150468976249,"2728"
"2730/203.1794mz/5.92min",2.48573336456868,2.3264212513793,2.42454876621601,2.70796738887852,2.69471259511329,2.57124930597255,"2730"
"2731/179.0702mz/5.92min",2.66147007805655,2.46916186779885,2.57867123987099,2.79783434781142,2.8853754150413,2.5970442926118,"2731"
"2732/211.0964mz/5.92min",3.22368826005097,3.0402433598724,3.15497341609101,3.35455946408192,3.44550468250296,3.16174539974878,"2732"
"2733/453.2608mz/5.92min",2.41903523128064,2.68360049616361,2.83675682779353,2.61960036494128,2.86722785147496,2.87108906659768,"2733"
"2735/596.4015mz/5.92min",3.23438533518789,2.96740390461749,2.96942689860201,3.22038707552596,3.14018740181613,2.98454319988539,"2735"
"2737/618.3831mz/5.93min",2.94281323576371,2.76292206587209,2.79183980332347,2.91921234962078,2.79862778757721,2.77588076530204,"2737"
"2740/317.6777mz/5.93min",1.92997172845274,2.2029968997864,2.22857202118451,1.97854898761159,2.17893425646183,2.2076149411885,"2740"
"2744/456.3432mz/5.93min",2.44461953454699,2.06553192679515,2.07439043909022,2.3787658691083,2.26115482111785,2.07889441219142,"2744"
"2761/494.3238mz/5.94min",2.70758852255936,2.74463820542759,2.80619968630071,2.85262113113144,2.77637247524756,2.77302617087429,"2761"
"2771/193.1699mz/5.96min",2.58833586376613,2.23260177609608,2.08186954317684,2.54581131196018,2.36299850080582,2.09825948620083,"2771"
"2779/231.1701mz/5.97min",2.67374535449328,2.02269896543873,2.09905257426062,2.58233340412503,2.36990168520793,2.10517804351092,"2779"
"2780/269.6615mz/5.97min",2.42546421024838,2.23012234477122,2.32877588210244,2.3813592865398,2.42516468794552,2.37033967022567,"2780"
"2781/369.2745mz/5.97min",3.23576252089041,2.5902985351439,2.6726802471322,3.12980643379294,2.94358685332191,2.68746327906638,"2781"
"2782/290.1748mz/5.97min",2.33348537349754,2.13201899282642,2.19686956300092,2.26177462394463,2.30077875370778,2.23195404558052,"2782"
"2785/1021.7128mz/5.97min",2.66968848455711,1.98885633588419,2.074150769887,2.54297082608636,2.41111865430178,2.10071014502581,"2785"
"2787/500.3691mz/5.97min",3.89216504056634,3.2812466697742,3.35035711055302,3.78100122144359,3.62408234133969,3.36913324410459,"2787"
"2788/622.4167mz/5.97min",3.10086611812938,2.78675223312443,2.79387495595043,3.08588527256044,2.96731943043267,2.74224524671179,"2788"
"2793/623.4201mz/5.97min",2.66951020064354,2.34149823049047,2.3434865101013,2.59679489336303,2.53148835344287,2.28239895835501,"2793"
"2796/644.3988mz/5.98min",2.9647843538016,2.78442490908562,2.80902649208221,2.92085265227735,2.82798577568775,2.77008132260947,"2796"
"2797/522.3511mz/5.98min",3.43648576620717,2.9625577626609,3.03262530613987,3.34230782379489,3.25173597749361,3.07741757174675,"2797"
"2805/457.3996mz/5.94min",1.9403681598816,2.76560691010285,3.59605859140115,1.90868970992365,2.17222031517151,4.30370453481638,"2805"
"2806/408.3256mz/6.0min",0.288544176098407,2.1935297500903,2.27180656325289,1.35060737581849,2.39033273158536,2.05027577274248,"2806"
"2808/620.3438mz/5.99min",3.55602441571067,3.33305323676435,3.43845927839087,3.35262653847336,3.40774591835016,3.32634696070991,"2808"
"2812/552.2813mz/5.99min",2.98626221660675,2.71065162498137,2.83220636734621,2.74055124913311,2.794993198756,2.69392898333437,"2812"
"2815/291.1951mz/5.99min",2.24204536081846,2.12490361343724,2.1614795480942,2.31063074473735,2.33846103553014,2.06684294143227,"2815"
"2825/478.2927mz/6.0min",3.02372209959772,3.18825295403567,3.28429796073064,3.30545920412507,3.18256933674537,3.22970492401508,"2825"
"2836/280.2632mz/6.01min",2.87537039809637,2.30495516475641,2.46056203074498,2.42299906170398,2.26628029647675,2.22966341053248,"2836"
"2840/469.2558mz/6.01min",2.60913585320704,2.06150851881401,2.17146271485269,2.55000680478264,2.39129402844622,2.09154068496648,"2840"
"2851/471.4154mz/6.05min",1.58613070593656,2.49264402245855,2.51207176064479,1.54817046818678,2.50252540473197,2.08585324669813,"2851"
"2861/542.3212mz/6.05min",2.59082899831693,2.7075515310237,2.75248203784042,2.75099598492492,2.62857600454158,2.71537472860903,"2861"
"2862/279.6467mz/6.05min",2.41914188512738,2.64690381354137,2.68394563355873,2.60096226390475,2.60267820383473,2.69000062437603,"2862"
"2863/1039.6715mz/6.05min",2.09418534985679,2.25096981660908,2.35529790450719,2.35594966391164,2.17080092476028,2.25708070200596,"2863"
"2865/520.3397mz/6.05min",3.92402260587137,3.95125214532436,4.03242893397541,4.05777553356165,3.97610558129278,3.98034693551843,"2865"
"2868/184.0732mz/6.05min",2.24559061840888,2.36958955978879,2.49228158257745,2.37338060080394,2.32802861522181,2.21329979247713,"2868"
"2876/411.2502mz/6.07min",2.67365675451803,1.94819516986323,2.00229903956568,2.57308553892332,2.32755447529045,2.24823556503113,"2876"
"2877/632.3988mz/6.07min",3.64208429807381,3.31883798665358,3.3089399031848,3.50122456801572,3.42119104335788,3.30694800424637,"2877"
"2878/624.4323mz/6.07min",2.94525778482823,2.49034171627203,2.39150127335678,2.80931106125574,2.58888368931688,2.36835639157406,"2878"
"2880/324.6855mz/6.07min",2.61964073688864,2.66160871942198,2.67972573589884,2.59890658900897,2.71865671253952,2.67987501222079,"2880"
"2881/610.417mz/6.07min",3.83657446511603,3.43746195544606,3.4347155930803,3.74880191198865,3.58496042828971,3.38785430651103,"2881"
"2883/646.4138mz/6.07min",2.74745731117663,2.42062534406404,2.3400400360236,2.56809642348896,2.47386064874062,2.35290813080916,"2883"
