"","PC1","PC2","PC3","PC4","PC5","PC6"
"4157/814.5585mz/7.34min",0.0039573,0.0027756,-0.022703,-0.012636,0.013409,-0.00034446
"4158/830.553mz/7.36min",-0.0012488,0.015309,-0.0042198,0.030508,0.019871,-0.00042406
"4161/424.3203mz/7.35min",-0.0071633,-0.00065883,-0.010956,0.027954,0.00030672,-0.00025848
"4166/846.5479mz/7.34min",-0.027259,0.044739,0.039607,-0.011556,0.04411,0.029398
"4171/524.3709mz/7.31min",-0.059702,0.0019286,-0.046097,0.0078399,0.064869,-0.010324
"4172/368.4247mz/7.39min",0.047001,-0.044058,0.025217,-0.086949,-0.080169,-0.015508
"4173/309.242mz/7.36min",-0.025777,-0.00016122,-0.010239,-0.0036574,-0.0086023,-0.0055192
"4178/459.3101mz/7.36min",-0.028439,0.0030418,-0.0095745,0.0013326,0.0047861,0.011725
"4179/315.2315mz/7.36min",-0.029152,0.0052962,-0.006582,0.0029177,0.0025402,-0.033004
"4181/481.292mz/7.37min",-0.031314,-0.00085049,-0.010933,0.012938,-0.0022443,0.023285
"4187/704.449mz/7.38min",-0.0034786,-0.0091425,-0.017279,-0.021475,-0.0014802,-0.022206
"4188/441.2991mz/7.36min",-0.026641,-0.020835,-0.036333,0.020874,0.0021609,0.01237
"4195/282.2789mz/7.38min",-0.0035256,0.0042587,0.052266,-0.013355,-0.017997,-0.018006
"4200/300.2893mz/7.39min",-0.0016392,-0.01622,-0.0092438,0.0014335,-0.0046065,0.01001
"4215/376.3076mz/7.4min",-0.013925,-0.0076213,-0.011058,-0.024483,-0.0068905,-0.033833
"4217/313.2733mz/7.4min",-0.0018881,-0.0050351,-0.01715,-0.013812,-0.0089741,-0.010731
"4222/412.3289mz/7.4min",-0.010347,-0.0019408,-0.012354,-0.0039036,0.0054953,0.012507
"4228/377.32mz/7.4min",-0.0055816,-0.012769,-0.0079915,-0.019142,-0.017929,-0.011898
"4229/413.3046mz/7.39min",-0.028576,-0.0071343,-0.023162,-0.0039678,0.0053388,0.029565
"4230/411.3256mz/7.4min",-0.01208,-0.0054717,-0.00034737,-0.0008223,-0.0049365,0.00065465
"4231/395.3304mz/7.4min",-0.0087579,-0.011175,-0.010437,-0.012798,-0.016461,-0.035546
"4235/325.3097mz/7.4min",-0.0037408,-0.012242,-0.019755,-0.0053243,0.0022151,0.034691
"4237/441.3724mz/7.41min",-0.027056,-0.0093015,-0.00090779,-0.013613,-0.017364,-0.016131
"4253/375.3043mz/7.43min",-0.024081,-0.0082487,-0.0015491,-0.0067752,-0.0098303,-0.022298
"4255/814.5583mz/7.38min",-0.011921,0.028605,0.011658,0.016645,0.005697,0.023653
"4257/453.2976mz/7.44min",-0.056203,-0.031699,-0.048303,0.0095794,-0.026097,0.029078
"4260/291.2315mz/7.43min",-0.0046046,-0.0054178,-0.012113,-0.010528,-0.0056495,0.011573
"4263/410.3137mz/7.44min",-0.024515,-0.0051839,-0.0078603,-0.035941,-0.010181,0.013026
"4265/391.2992mz/7.43min",-0.020294,-0.018325,-0.023304,-0.0035575,-0.020536,0.034518
"4269/407.2939mz/7.45min",-0.016132,-0.0083534,-0.019514,0.012855,-0.017311,-0.022998
"4270/426.3082mz/7.44min",-0.021908,-0.0041895,-0.020394,0.00054011,-0.02076,0.030761
"4275/409.3097mz/7.44min",-0.020031,-0.008124,-0.012693,-0.026467,-0.0026331,-0.021029
"4285/333.2408mz/7.44min",-0.021369,0.021222,-0.02683,0.024598,-0.017319,0.009932
"4286/425.3043mz/7.44min",-0.028078,-0.0060495,-0.016678,-0.018162,-0.0022946,-0.034331
"4287/558.4148mz/7.44min",-0.001974,-0.012538,-0.026666,-0.014559,0.015744,-0.033271
"4290/442.4249mz/7.47min",0.022466,-0.095576,-0.030733,-0.051836,-0.02442,-0.040582
"4294/311.2576mz/7.44min",-0.019606,0.00057226,0.0020138,-0.0054119,-0.0075034,0.023678
"4296/393.3152mz/7.46min",-0.017211,-0.0084258,-0.013066,-0.003147,0.0023295,0.034459
"4301/465.2971mz/7.44min",-0.04574,-0.014454,-0.023164,-0.0045381,-0.005722,-0.0068615
"4315/279.2316mz/7.44min",-0.023164,-0.0035974,-0.0069381,-0.011036,-0.0076616,-0.034378
"4318/315.3253mz/7.44min",-0.00036858,-0.013911,-0.019834,-0.0066151,-0.0023401,0.034069
"4319/449.3022mz/7.44min",-0.040477,-0.01653,-0.03735,-0.0012567,-0.029265,-0.03475
"4323/796.5479mz/7.4min",0.014912,0.0031481,-0.11248,0.055714,-0.045699,-0.028492
"4330/428.4094mz/7.42min",0.10084,0.015999,0.055604,0.078801,-0.011178,0.0029467
"4331/429.4128mz/7.42min",0.11874,0.025128,0.067643,0.098694,-0.015836,-0.0065385
"4351/355.3202mz/7.45min",-0.027832,-0.0061371,-0.021359,-0.01189,-0.011085,-0.0029904
"4352/756.5531mz/7.47min",0.044757,0.15422,-0.10209,-0.027193,0.095016,0.025067
"4353/437.3022mz/7.45min",-0.044986,-0.011785,-0.034214,-0.0030249,-0.020468,-0.02879
"4356/415.3202mz/7.45min",-0.028014,-0.017567,-0.022954,-0.022418,-0.012719,-0.010286
"4365/354.2998mz/7.46min",-0.030022,-0.020555,-0.016344,-0.025768,-0.014794,-0.011892
"4366/369.2396mz/7.46min",-0.018283,-0.011489,-0.024864,0.00017259,-0.016297,-0.022225
"4368/347.2578mz/7.46min",-0.021367,-0.0044253,-0.021043,-0.0058425,-0.011583,-0.033486
"4385/403.3202mz/7.48min",-0.023044,-0.0054662,-0.020611,-0.012143,-0.0079496,-0.022035
"4389/481.292mz/7.48min",-0.04801,0.008102,-0.016238,-0.00040957,-0.0013179,0.014328
"4390/315.2315mz/7.48min",-0.03357,0.007015,-0.012264,-0.0038128,-0.0019894,-0.033045
"4394/427.3203mz/7.47min",-0.015772,-0.0089306,-0.020698,-0.027844,-0.010696,-0.00041039
"4397/672.4208mz/7.49min",0.010271,0.003477,-0.064972,-0.02228,-0.026509,0.018366
"4398/394.3374mz/7.49min",0.023941,-0.042189,-0.0085664,-0.0022252,0.0014758,0.020716
"4400/428.3241mz/7.49min",-0.020423,-0.011007,-0.015489,-0.024522,0.0012657,0.012602
"4402/392.3307mz/7.49min",0.10038,-0.11364,-0.0093247,-0.027364,-0.0028698,-0.026581
"4403/774.5632mz/7.53min",0.076633,-0.0010724,-0.013781,0.029285,0.026797,0.023338
"4415/650.4386mz/7.51min",0.068827,0.012062,-0.15368,-0.099053,-0.016342,-0.034759
"4417/459.3461mz/7.51min",-0.030096,-0.0083499,-0.016995,-0.026335,-0.021896,0.026936
"4418/706.4635mz/7.5min",0.051989,0.0065469,-0.12074,-0.071346,-0.018555,0.004509
"4422/411.3254mz/7.51min",-0.022283,-0.020436,0.01442,-0.018387,0.031605,-0.023727
"4424/446.3621mz/7.51min",-0.051447,-0.021088,-0.030435,-0.019401,-0.043592,-0.014782
"4428/728.4467mz/7.5min",0.0057956,0.0047332,-0.084734,-0.04113,-0.045688,0.028677
"4429/383.3306mz/7.51min",-0.026474,-0.010377,-0.0096356,-0.020167,-0.014591,0.03088
"4431/429.3363mz/7.53min",-0.028172,-0.013483,-0.014004,-0.016012,-0.036782,0.024084
"4435/499.339mz/7.52min",-0.052361,-0.029967,0.00033206,-0.062796,-0.082595,0.030197
"4452/430.3395mz/7.54min",-0.021414,-0.0073248,-0.0079674,-0.01336,0.014469,-0.02113
"4455/443.3152mz/7.53min",-0.02352,-0.0057227,-0.013065,-0.015268,-0.013321,0.022585
"4460/407.294mz/7.53min",-0.021222,-0.0056778,-0.018978,-0.002915,-0.037746,0.025823
"4462/465.2971mz/7.54min",-0.040551,-0.017182,-0.017569,-0.020181,-0.029754,-0.011926
"4464/424.3202mz/7.54min",-0.019425,-0.0034054,-0.0051678,-0.012693,0.00057676,0.012384
"4470/399.3253mz/7.55min",-0.025162,-0.014391,-0.0013682,-0.024043,-0.037696,0.0060497
"4476/267.1741mz/7.56min",-0.024576,-0.017761,0.0076608,-0.059878,-0.015379,-0.00011179
"4480/732.4803mz/7.57min",0.02243,-0.01657,-0.040125,-0.035763,-0.0047085,0.026911
"4483/375.3042mz/7.56min",-0.011718,-0.020571,0.0073432,-0.0175,-0.024618,0.010735
"4484/393.315mz/7.56min",-0.026708,-0.0018039,-0.0056032,-0.033723,-0.034824,-0.012549
"4485/676.454mz/7.59min",0.0098395,0.0053405,-0.040508,-0.025929,-0.0061637,0.0023246
"4487/251.1792mz/7.56min",-0.024273,-0.008432,0.0030829,-0.04049,-0.050757,-0.026289
"4489/269.1897mz/7.56min",-0.022146,-0.0085428,-0.0081725,-0.0093103,-0.019102,-0.021166
"4490/455.3323mz/7.56min",-0.018218,-0.0011235,0.01151,-0.0042737,-0.026086,-0.02337
"4497/406.3463mz/7.6min",-0.041733,-0.0031176,-0.027567,-0.035651,0.0077598,-0.0060021
"4511/451.3179mz/7.51min",-0.034701,-0.019607,-0.036686,0.0034406,-0.025104,0.024448
"4521/429.3361mz/7.58min",-0.020398,-0.00774,-0.008699,0.0048703,-0.030585,-0.023859
"4529/440.3152mz/7.59min",-0.016318,-0.006034,-0.0080314,-0.012117,0.0031701,-0.00016105
"4535/584.4726mz/7.6min",-0.025925,0.012444,0.0039964,-0.014229,-0.0059094,0.0072255
"4541/542.4044mz/7.61min",-0.043556,-0.014986,-0.010915,-0.023011,-0.033578,-0.006079
"4542/547.3601mz/7.6min",-0.039666,-0.032312,-0.0052321,-0.012206,-0.02583,-0.020646
"4546/540.4466mz/7.6min",-0.026331,0.010302,0.0015222,-0.013981,-0.0073257,0.023631
"4548/507.3674mz/7.61min",-0.022023,-0.0089652,-0.00068271,-0.018509,-0.02149,0.0048211
"4550/501.3755mz/7.61min",-0.0049457,-0.00048464,-2.4121e-05,-0.0046868,0.00046207,0.011619
"4553/496.4202mz/7.61min",-0.027669,0.0092664,-0.00099865,-0.011733,-0.0092257,0.011925
"4555/452.3939mz/7.62min",-0.029476,0.0057711,-0.0033449,-0.016597,-0.012879,0.017616
"4558/347.3152mz/7.62min",-0.026882,-0.00033708,-0.0093882,-0.016053,-0.016921,0.016692
"4559/408.3679mz/7.62min",-0.032287,0.0030216,-0.0049041,-0.022684,-0.026509,-0.013433
"4560/369.2973mz/7.62min",-0.013806,-0.014197,-0.0068214,-0.011241,-0.020556,0.022491
"4561/457.3496mz/7.62min",-0.0085744,-0.0027269,-0.0029831,-0.0098242,-0.0019577,0.011141
"4562/391.3413mz/7.62min",-0.021115,0.0023864,-0.0036767,-0.017954,-0.020514,0.012297
"4563/413.3231mz/7.62min",-0.0070287,-0.006353,-0.0061001,-0.0089735,-0.01346,0.011625
"4577/447.2866mz/7.64min",-0.048668,-0.054837,-0.039028,0.024008,-0.037115,0.0093226
"4584/484.3418mz/7.65min",-0.026214,-0.0098241,-0.010132,-0.011904,0.012935,0.035081
"4591/241.2159mz/7.65min",-0.00020828,-0.012265,-0.012578,-0.013889,-0.0070369,0.00027171
"4595/269.2471mz/7.65min",-0.00089776,-0.012695,-0.013417,-0.01224,-0.0055204,0.021892
"4599/227.2003mz/7.65min",-5.2678e-05,-0.012088,-0.01499,-0.011969,-0.0043364,-0.011542
"4600/255.2315mz/7.65min",-0.0013426,-0.012761,-0.013456,-0.011154,-0.0060087,-0.011179
"4601/321.3148mz/7.65min",-0.00062084,-0.010835,-0.012753,-0.011999,-0.005965,0.010617
"4602/303.3042mz/7.65min",-0.00014954,-0.010965,-0.013321,-0.012729,-0.0056747,0.00077748
"4608/339.3254mz/7.65min",0.00019939,-0.01172,-0.011509,-0.012096,-0.0055088,0.046937
"4616/357.3358mz/7.65min",0.0017765,-0.012737,-0.009703,-0.010651,-0.0050551,-0.034312
"4620/380.3518mz/7.65min",0.0024975,-0.006329,-0.010611,-0.0098092,-0.0050717,-8.8687e-05
"4624/327.2678mz/7.65min",-0.0013823,-0.014013,0.0050686,-0.01391,-0.032177,1.475e-05
"4630/483.308mz/7.66min",-0.042306,-0.040635,-0.0069766,-0.032178,-0.040161,0.0022211
"4631/732.4803mz/7.65min",0.0067936,0.00012557,-0.073226,-0.071532,0.045386,-0.035182
"4637/417.336mz/7.66min",-0.01856,-0.017206,-0.0040126,-0.01592,-0.022003,0.011686
"4646/413.3028mz/7.67min",-0.023821,-0.020504,-0.010616,-0.0094521,-0.010141,0.025277
"4657/740.5219mz/7.69min",0.068593,-0.0056439,-0.024119,0.027437,0.12034,0.029739
"4666/676.4541mz/7.67min",-0.0098985,-0.015963,-0.028215,-0.041974,-0.0088513,-0.00046979
"4667/373.3096mz/7.67min",-0.019839,-0.012392,-0.013794,-0.01597,-0.0050788,0.023572
"4673/385.3461mz/7.68min",-0.0074977,-0.012499,0.0037183,-0.0085384,-0.012978,0.033831
"4686/756.5531mz/7.68min",0.037139,0.063586,-0.022727,-0.11353,-0.11182,-0.037558
"4690/816.5727mz/7.68min",0.033889,0.12296,-0.10584,0.058231,-0.081559,-0.030721
"4692/796.5469mz/7.68min",0.02486,0.011401,-0.11356,-0.020051,-0.0054162,-0.014379
"4693/465.2971mz/7.64min",-0.029828,-0.037022,-0.025698,-0.021288,-0.040459,-0.028812
"4696/774.5634mz/7.68min",0.013318,0.0066289,-0.036721,-0.057066,0.0054107,0.024093
"4697/714.4698mz/7.68min",0.023346,0.055032,-0.089975,0.048727,-0.062172,0.030432
"4699/410.3134mz/7.68min",-0.016629,-0.023572,-0.001286,-0.014184,-0.013412,-0.0096079
"4702/650.4385mz/7.62min",-0.050087,-0.039441,0.074674,0.008861,0.014712,0.001452
"4717/409.3097mz/7.68min",-0.017847,-0.023983,-0.00045931,-0.018265,-0.015272,-0.00024594
"4725/575.5029mz/7.68min",0.05743,0.0028347,0.042761,-0.019158,0.0026207,-0.01971
"4726/786.5994mz/7.68min",0.084652,-0.051408,0.068908,0.035662,-0.04293,-0.0083739
"4727/800.579mz/7.68min",0.03981,0.012353,-0.029709,0.042577,0.013353,0.0011997
"4728/674.4373mz/7.69min",0.053165,0.088077,-0.11974,0.004576,-0.07062,0.0367
"4729/456.3471mz/7.68min",-0.014697,-0.0068238,-0.001729,-0.020722,0.0020966,-0.034283
"4730/814.5574mz/7.68min",0.0099021,0.0022188,-0.010881,0.051324,0.074864,-0.0036082
"4733/184.0732mz/7.68min",0.030782,0.030128,-0.0081192,0.012606,0.0099027,-0.022606
"4736/782.5692mz/7.69min",0.095428,0.17987,-0.12232,0.14194,-0.057811,-0.015672
"4739/425.3044mz/7.69min",-0.01944,-0.026877,-0.0079921,-0.024169,-0.029228,0.012628
"4742/758.565mz/7.69min",0.10762,0.062739,0.13692,-0.10974,-0.017522,0.0043407
"4759/698.4361mz/7.69min",-0.024461,-0.0085082,-0.040004,-0.013374,-0.042477,0.022664
"4760/804.55mz/7.69min",0.014085,0.097436,-0.081213,0.072345,-0.067216,-0.023699
"4761/449.3022mz/7.69min",-0.032585,-0.042678,-0.010206,-0.02461,-0.027443,0.024115
"4769/427.3203mz/7.69min",-0.021628,-0.02241,-0.0050318,-0.023979,-0.020528,-0.021424
"4770/467.313mz/7.69min",-0.037174,-0.04649,-0.010505,-0.011002,-0.021889,0.025684
"4779/485.2873mz/7.7min",-0.0032488,-0.027324,-0.028787,-0.022172,-0.0023632,0.0025502
"4786/411.3254mz/7.66min",-0.026333,-0.0059214,0.0054825,-0.018056,-0.017799,0.022391
"4788/441.2996mz/7.7min",-0.024982,-0.038611,0.0015879,-0.04015,0.01262,-0.0002934
"4790/393.3148mz/7.7min",-0.02236,-0.022286,0.0021527,-0.028098,-0.013658,0.011584
"4795/267.174mz/7.7min",-0.029291,-0.044802,-0.0072354,-0.049644,-0.014995,0.035799
"4796/389.1744mz/7.7min",-0.018251,-0.046824,0.11493,-0.017701,-0.040269,0.0080191
"4816/391.2991mz/7.71min",-0.03559,-0.020945,-0.0091324,-0.05103,-0.041073,0.025642
"4820/445.3308mz/7.71min",-0.015843,-0.025635,-0.011124,-0.01508,-0.0082987,-0.0015022
"4830/406.3464mz/7.69min",0.056059,-0.043005,-0.040899,-0.044769,0.0064749,0.02139
"4831/228.1957mz/7.72min",-0.025785,0.024166,0.036145,-0.021866,-0.050683,0.034994
"4833/519.1385mz/7.72min",-0.0015021,-0.0043468,0.044139,-0.017726,-0.058109,-0.013926
"4836/537.149mz/7.72min",-0.024551,0.00014283,0.035113,-0.024697,-0.075018,0.011123
"4838/371.1009mz/7.72min",-0.01954,-0.0041931,0.037277,-0.020381,-0.066481,0.02377
"4847/554.1756mz/7.72min",-0.024259,-0.001876,0.033268,-0.018108,-0.06607,0.010991
"4853/559.1309mz/7.72min",0.0086501,-0.012068,0.03911,-0.010039,-0.059426,-0.01098
"4855/355.0695mz/7.72min",-0.018942,-0.004521,0.036602,-0.019547,-0.067105,0.0099594
"4860/223.0635mz/7.72min",-0.019668,-0.004787,0.033459,-0.026945,-0.049574,-0.010981
"4874/443.3153mz/7.73min",-0.011914,-0.026782,0.0016811,-0.026284,-0.010323,0.037408
"4875/409.3454mz/7.73min",-0.030069,-0.013358,0.002219,-0.0093234,-0.0055729,0.0064842
"4878/485.3233mz/7.73min",-0.031614,-0.041423,-0.0054611,-0.0058959,-0.0094117,0.036232
"4887/437.3025mz/7.74min",-0.029449,-0.025799,-0.0051517,0.0044008,-0.0070155,-0.0087846
"4888/415.3204mz/7.74min",-0.027267,-0.0081754,-0.0067699,-0.010826,-0.012149,0.022355
"4895/597.4147mz/7.75min",-0.01409,-0.023224,-0.0062442,-0.012803,0.033861,0.01368
"4901/441.3357mz/7.77min",-0.017857,-0.019546,-0.0081579,-0.011626,-0.0042959,-0.011464
"4908/381.3149mz/7.77min",-0.022967,-0.023094,-0.010493,-0.014341,-0.0018271,0.011791
"4915/476.3731mz/7.77min",-0.036176,-0.024791,-0.020823,-0.0054313,-0.0074476,-0.02144
"4920/481.3284mz/7.78min",-0.028067,-0.044802,-0.012438,0.0066193,-0.013095,0.012159
"4921/459.3466mz/7.78min",-0.026337,-0.024196,-0.016481,0.0016149,-0.013603,0.012132
"4929/428.3238mz/7.79min",-0.011702,-0.017578,-0.0095257,0.0050123,-0.0032042,0.012168
"4930/427.3202mz/7.79min",-0.0068605,-0.016888,-0.014377,-0.00040621,-0.0020389,0.034588
"4940/284.2945mz/7.79min",-0.00028335,-0.013927,0.010784,-0.0039516,-0.0068241,0.023048
"4948/245.1382mz/7.8min",-0.028022,-0.016798,0.002005,0.0086102,0.0095667,0.029202
"4949/694.4649mz/7.78min",0.043693,-0.089912,0.026539,0.0027825,0.0020894,0.0094357
"4951/449.3023mz/7.8min",-0.025147,-0.039004,-0.026309,0.023105,-0.018722,0.014955
"4953/500.4668mz/7.83min",0.021902,-0.083038,-0.021092,-0.064657,-0.0070095,0.014962
"4955/499.3391mz/7.8min",-0.022469,-0.02822,-0.01707,0.026698,-0.02192,-0.028918
"4961/227.1276mz/7.81min",-0.029791,-0.024786,-0.0059506,0.017943,-0.013334,0.030387
"4962/347.2577mz/7.81min",0.0047044,-0.015201,-0.013561,-0.0063082,-0.0061331,0.022724
"4963/518.4046mz/7.81min",-0.036686,-0.0267,-0.0090318,0.015191,-0.01322,0.0068036
"4967/391.1901mz/7.81min",-0.023018,-0.052509,0.057166,0.018369,-0.0096001,-0.023482
"4968/523.3601mz/7.81min",-0.025904,-0.044013,-0.0060568,0.027195,-0.01567,-0.0083711
"4969/409.2008mz/7.81min",-0.021868,-0.053487,0.06136,0.01839,-0.010544,0.024672
"4970/410.2043mz/7.81min",-0.021339,-0.062163,0.072246,0.014122,-0.017289,-0.027522
"4971/323.1273mz/7.81min",-0.023094,-0.053743,0.05849,0.0194,-0.0096162,-0.013137
"4973/341.1379mz/7.81min",-0.022794,-0.056703,0.061301,0.021242,-0.009978,-0.012896
"4976/392.1934mz/7.81min",-0.022988,-0.053306,0.058386,0.019426,-0.010526,-0.021337
"4983/431.1822mz/7.82min",-0.023465,-0.062808,0.043839,0.032853,-0.026579,0.0099377
"4985/756.5533mz/7.8min",0.046386,0.0067445,-0.019789,0.025267,-0.15576,0.0026082
"4989/173.096mz/7.83min",-0.028158,-0.027463,-0.0051743,0.019559,-0.0053141,-0.00040161
"4991/414.3341mz/7.83min",-0.027951,-0.023068,-0.0040976,0.018976,0.0008812,0.00019511
"4994/800.5791mz/7.77min",0.0096073,0.015341,-0.10958,0.001529,0.031202,-0.027582
"4995/411.3254mz/7.83min",-0.025757,-0.021042,-0.0025829,0.019533,-0.005947,0.00052762
"4998/465.2969mz/7.83min",-0.026839,-0.036456,-0.017103,0.033439,-0.019893,0.017666
"5001/191.1064mz/7.83min",-0.026471,-0.022659,-0.011476,0.026403,-0.0047887,-0.020012
"5002/841.5004mz/7.83min",-0.022006,-0.053343,0.034002,0.032888,-0.034921,-0.022056
"5003/843.6253mz/7.83min",-0.038632,-0.018446,-0.031869,0.035121,-0.039805,0.024532
"5004/433.307mz/7.83min",-0.039262,-0.02956,-0.026268,0.043792,-0.035446,0.031728
"5006/474.3338mz/7.83min",-0.038443,-0.022009,-0.024858,0.035437,-0.034844,-0.027838
"5008/434.3102mz/7.83min",-0.0396,-0.028446,-0.025118,0.042863,-0.035897,-0.021459
"5010/774.5635mz/7.78min",0.051897,-0.051586,-0.058434,0.0057686,0.14286,0.021083
"5021/315.2315mz/7.86min",0.00020213,-0.015039,-0.013912,0.0067415,-0.013202,-0.011338
"5025/390.1777mz/7.86min",-0.022951,-0.069762,0.069089,0.018041,-0.010567,0.009816
"5026/389.1744mz/7.86min",-0.023323,-0.068311,0.067391,0.017703,-0.010701,-0.0055156
"5051/1140.7517mz/7.87min",-0.014629,-0.039038,-0.01178,0.033263,-0.01759,-0.0058207
"5058/393.3148mz/7.86min",-0.015226,-0.023263,-0.0086767,0.023116,-0.00050683,-0.013612
"5065/394.3184mz/7.88min",-0.019119,-0.024552,-0.020468,0.035244,-0.0037868,-0.00057153
"5066/353.3411mz/7.88min",-0.0020191,-0.022533,-0.038059,0.031903,-0.022831,0.034299
"5075/310.31mz/7.88min",-0.0010184,-0.0077427,0.045987,0.014522,-0.054993,-0.00039069
"5088/549.3757mz/7.89min",-0.031837,-0.052716,-0.011395,0.058086,-0.024218,0.025454
"5096/424.3202mz/7.9min",-0.0086139,-0.033862,-0.012027,0.038536,0.00045997,-0.01179
"5097/582.436mz/7.9min",-0.040596,-0.035068,-0.020413,0.04607,-0.026159,-0.024395
"5100/587.3914mz/7.9min",-0.041718,-0.070226,-0.033942,0.10413,-0.038629,0.026416
"5109/406.2526mz/7.9min",0.0006293,-0.021544,-0.024365,0.019967,-0.0083204,0.034933
"5110/420.2315mz/7.9min",-0.012866,-0.022275,-0.020987,0.032062,-0.0075891,0.012697
"5113/405.2449mz/7.9min",-0.017468,-0.034501,-0.027089,0.046616,-0.0012687,0.0039639
"5114/302.1535mz/7.9min",0.0020916,-0.026304,-0.022867,0.033399,-0.0084633,-0.037248
"5123/284.2945mz/7.87min",0.016078,0.003209,0.019227,0.024204,0.0004602,-0.012962
"5139/483.3443mz/7.92min",-0.056943,-0.036417,-0.025645,0.033088,-0.011837,-0.034637
"5145/391.2991mz/7.94min",-0.031448,-0.037253,-0.026911,0.04612,-0.010601,0.019531
"5147/422.3047mz/7.94min",-0.012257,-0.024365,-0.0079614,0.035554,0.0049421,-0.0019769
"5148/680.4481mz/7.94min",0.053986,-0.035769,-0.11313,-0.030612,-0.0198,0.012223
"5149/395.3309mz/7.94min",-0.018936,-0.014529,-0.011986,0.009534,-0.012482,3.6588e-05
"5150/409.3097mz/7.94min",-0.027116,-0.029979,-0.019859,0.041167,-0.0084408,0.0021228
"5151/410.3133mz/7.94min",-0.028345,-0.031993,-0.022006,0.04496,-0.012123,-0.00016874
"5153/428.324mz/7.95min",-0.020837,-0.026263,-0.020909,0.034214,-0.0064896,-0.022375
"5156/285.1845mz/7.94min",-0.033634,-0.041131,-0.041101,0.071178,-0.017304,0.036177
"5160/449.3023mz/7.95min",-0.046642,-0.064882,-0.037687,0.1015,-0.032912,0.026715
"5164/429.3366mz/7.95min",-0.037901,-0.022698,-0.027988,0.056524,-0.021584,-0.013042
"5176/325.3461mz/7.96min",0.002159,-0.024482,-0.024219,0.029708,-0.0018712,0.021043
"5177/343.3567mz/7.96min",0.0023139,-0.024674,-0.023389,0.028832,-0.0003333,0.024602
"5184/443.3152mz/7.96min",-0.018696,-0.029262,-0.019364,0.031545,-0.0028195,0.031567
"5197/441.3358mz/7.98min",-0.028706,-0.035745,-0.036239,0.059054,-0.0094396,-0.030677
"5199/459.3465mz/7.98min",-0.026538,-0.030749,-0.026541,0.039099,-0.0074329,0.030251
"5206/526.4098mz/7.98min",-0.038588,-0.036524,-0.035744,0.070389,-0.034738,0.019194
"5208/491.3727mz/7.98min",-0.023243,-0.022612,-0.012635,0.036248,-0.018158,0.00011185
"5209/531.3653mz/7.98min",-0.027837,-0.051743,-0.021117,0.070512,-0.032759,0.035169
"5212/481.3284mz/7.98min",-0.040339,-0.060404,-0.037155,0.079138,-0.033307,-0.012613
"5221/426.3082mz/7.99min",-0.022006,-0.018232,-0.026035,0.04444,-0.0058344,0.0028531
"5222/425.3047mz/7.99min",-0.024664,-0.020895,-0.03035,0.050731,-0.0085689,-0.023564
"5227/407.2941mz/7.99min",-0.029722,-0.013525,-0.025181,0.051669,-0.007784,-0.024493
"5229/447.2865mz/7.99min",-0.025195,-0.043562,-0.030191,0.074675,-0.023447,-0.027403
"5246/425.3404mz/8.0min",-0.03185,-0.028525,-0.0287,0.039409,0.014913,-0.034175
"5247/389.1744mz/8.0min",-0.030649,-0.066595,0.063508,0.030601,-0.011019,-0.028214
"5259/470.4564mz/8.05min",0.026265,-0.1112,-0.038836,-0.046334,-0.039857,-0.013868
"5261/411.3254mz/8.0min",-0.023195,-0.024858,-0.013149,0.032694,-0.014139,-0.032966
"5274/427.3564mz/8.01min",-0.020328,-0.035518,-0.01299,0.055178,-0.023483,0.013073
"5276/397.3098mz/8.04min",-0.008498,-0.029724,-0.013405,0.048106,-0.020299,-0.028792
"5296/500.4669mz/8.06min",0.091504,0.0015513,0.035611,0.11382,-0.074212,0.0077515
"5312/360.3257mz/8.06min",-0.00014707,-0.012451,-0.0095179,0.041183,-0.00039938,0.020363
"5318/1124.7573mz/8.06min",0.0045852,-0.039527,-0.029963,0.05579,-0.010771,0.016397
"5324/367.3365mz/8.07min",0.0011273,-0.029797,-0.016381,0.028236,-0.0166,-0.029438
"5336/445.3309mz/8.09min",-0.020801,-0.033236,-0.019449,0.049307,-0.011716,0.032732
"5339/693.4536mz/8.09min",-0.034823,-0.047861,-0.034319,0.080866,-0.024805,0.0021763
"5341/688.497mz/8.09min",-0.046031,-0.03989,-0.038665,0.082537,-0.018055,-0.024841
"5342/523.3987mz/8.09min",-0.02762,-0.025426,-0.0091308,0.038491,-0.016629,-0.035308
"5343/558.436mz/8.09min",-0.044072,-0.038499,-0.031988,0.074522,-0.029524,-0.032283
"5344/349.3461mz/8.09min",0.0041959,-0.022789,-0.027555,0.025052,0.0015645,-0.034684
"5345/563.3913mz/8.09min",-0.029963,-0.048699,-0.02875,0.076136,-0.032851,-0.00055494
"5352/367.3567mz/8.09min",0.0043606,-0.021095,-0.025759,0.023276,0.0024823,-0.0098968
"5357/406.3099mz/8.1min",-0.0066316,-0.025033,-0.0099786,0.035561,0.010146,-0.021067
"5359/457.3308mz/8.09min",-0.018377,-0.030139,-0.025334,0.048773,-0.0042865,-0.019871
"5362/522.5967mz/8.1min",-0.02502,-0.0025208,0.036398,0.018595,0.0051576,-0.0097182
"5372/628.1942mz/8.11min",-0.014523,-0.00158,0.037136,0.0044368,-0.059196,0.033703
"5373/629.1948mz/8.11min",-0.015142,-0.0014827,0.037262,0.0036899,-0.061864,0.022478
