"","PC1","PC2","PC3","PC4","PC5","PC6"
"2844/454.2923mz/6.08min",0.0069137,0.019511,0.004305,0.0048767,0.014323,0.020001
"2846/330.6855mz/6.09min",0.0033725,-0.010718,0.0039964,-0.0065892,0.0057819,0.020053
"2848/622.4169mz/6.09min",-0.015199,-0.0021096,-0.0047935,-0.0037957,-0.0089779,-0.00024463
"2850/522.2827mz/6.09min",0.034835,-0.022872,-0.027305,0.010182,0.0017843,-0.0074474
"2852/644.3987mz/6.09min",-0.0078394,-0.00977,-0.0031789,-0.0015625,-0.00056124,0.010192
"2868/284.3308mz/6.14min",0.041281,-0.049732,0.036669,-0.04943,0.065127,0.0043487
"2877/447.3103mz/6.11min",-0.01432,0.0032356,-0.020899,0.010732,-0.0037223,-0.019496
"2883/678.4405mz/6.13min",-0.017402,-0.011536,-0.0070438,-0.023987,-0.041348,-0.020051
"2888/656.4585mz/6.13min",-0.020576,0.015848,-0.0078591,0.00014937,-0.024191,0.019542
"2893/279.6466mz/6.14min",0.0050362,0.0081642,0.0067868,-0.0016841,0.0093197,-0.020151
"2900/520.3395mz/6.15min",-0.0028924,0.016132,-0.0051681,0.0031035,-8.7077e-05,0.060124
"2901/1039.6713mz/6.16min",0.0032499,0.032545,-0.00087485,0.00393,-0.0020013,0.020638
"2902/539.3123mz/6.16min",0.007689,0.015504,0.010021,-0.00099803,0.010127,-0.029866
"2907/307.2263mz/6.17min",-0.01115,-0.012289,-0.011749,0.00085612,-0.00081068,0.019755
"2908/280.2348mz/6.17min",-0.011438,-0.0094359,-0.031321,-0.003979,-0.0095406,0.030731
"2910/542.321mz/6.17min",-0.0020018,0.0013353,-0.0024597,0.0036141,0.0019219,0.020193
"2911/279.2315mz/6.17min",-0.0087183,-0.0030494,-0.023564,0.0074086,-0.005378,0.01894
"2922/439.389mz/6.18min",0.13095,-0.062422,0.03863,-0.0021706,-0.020132,-0.0052482
"2928/454.2922mz/6.2min",0.0085163,0.017426,0.0028653,0.0037375,0.017505,-0.010301
"2929/654.3041mz/6.2min",-0.013372,-0.032002,-0.030401,0.00091382,0.023855,-0.024689
"2930/634.3587mz/6.2min",-0.009409,-0.014566,-0.017092,0.0069736,0.015265,0.019583
"2932/1143.7639mz/6.21min",-0.015807,0.010314,-0.014518,0.0062031,-0.0036737,0.019377
"2935/412.2089mz/6.22min",-0.010468,0.0055622,-0.0010799,0.0025598,-0.00022474,-0.020053
"2939/452.2401mz/6.21min",-0.023737,0.023275,-0.02728,0.011557,-0.0065538,0.020304
"2949/508.3394mz/6.26min",0.0010461,0.028672,-0.004725,0.0048754,0.0026531,0.019708
"2950/662.3879mz/6.26min",-0.0010737,-0.010739,-0.0039136,-0.003592,0.00010738,-0.010401
"2951/544.3991mz/6.26min",-0.00089107,0.013713,-0.0081675,0.0071139,0.00020634,0.0098045
"2952/624.4329mz/6.26min",-0.011344,0.0031776,-0.0043541,-0.0042018,-0.0040871,-0.06014
"2954/646.4142mz/6.26min",-0.0047158,-0.0053372,-0.0032938,-0.0034813,-0.00084176,0.040255
"2955/116.0705mz/6.26min",-0.0012387,0.025173,-0.011215,0.0072397,-0.014606,-0.010325
"2956/955.6194mz/6.26min",0.0045386,-0.017514,0.0016804,-0.0078017,0.0024943,-0.010171
"2960/643.4056mz/6.27min",0.0024768,-0.007804,0.0019099,-0.0048802,0.006522,-0.020319
"2963/496.34mz/6.28min",0.0047612,0.025292,-4.3381e-05,0.0029956,-0.0042659,0.021378
"2969/331.6932mz/6.29min",0.0012367,-0.0035541,0.0019002,-0.0036608,0.0078222,-0.030519
"2975/340.6796mz/6.29min",0.021272,-0.03633,0.0053908,0.036161,0.031071,0.018023
"2982/423.2889mz/6.31min",-0.0034299,0.013759,-0.0014084,0.008356,0.0047562,0.020371
"2989/461.2894mz/6.33min",-0.01128,0.018235,-0.011483,0.0029616,-0.006188,-0.019758
"2992/501.2819mz/6.33min",0.0054449,0.0077148,-0.0058129,0.0036543,6.6299e-05,-0.0098171
"3001/498.2825mz/6.35min",0.040555,-0.023641,-0.040866,0.011943,0.004613,0.008423
"3002/570.3959mz/6.34min",-0.0050728,-0.0099738,-0.0070243,-0.0047149,0.017419,0.029519
"3003/475.3052mz/6.34min",-0.00018564,0.028758,-0.00047208,-0.017114,-0.046454,0.031116
"3008/485.431mz/6.35min",0.024753,-0.021344,-0.0036343,-0.0031895,-0.0078927,0.012978
"3017/295.2265mz/6.36min",-0.013857,0.0022554,-0.020864,0.0055391,-0.011603,0.029578
"3018/277.216mz/6.36min",-0.014298,0.0047663,-0.019085,0.0097443,-0.0086263,0.029933
"3019/346.3312mz/6.37min",0.011501,-0.0073112,-0.016714,-0.015668,-0.0071027,0.010326
"3020/574.4673mz/6.38min",0.029993,-0.021539,-0.010978,-0.023064,-0.039228,-0.030484
"3021/480.3082mz/6.37min",0.0043114,0.028761,-0.0039839,0.0014356,0.018325,-0.030163
"3022/457.2769mz/6.37min",0.0067189,-0.0064832,-0.0026156,-0.0019031,-0.00094379,0.0054135
"3028/365.1356mz/6.37min",-0.011587,-0.012853,0.011119,0.0090483,0.044305,0.020289
"3030/163.0753mz/6.37min",-0.029207,0.00095981,0.0029209,0.0085966,0.029165,-0.02304
"3033/561.3659mz/6.4min",0.00993,0.010545,0.00056185,-0.01158,-0.024426,-0.029496
"3039/309.2421mz/6.49min",-0.016963,0.0080883,-0.014292,0.0013369,-0.027176,0.011167
"3049/388.3054mz/6.41min",-0.010502,-0.0040228,-0.0065908,-0.00035983,-0.0076935,-0.02998
"3051/496.3396mz/6.42min",-0.0010783,0.019291,-0.006677,0.0056769,-0.004937,0.019745
"3052/338.7012mz/6.42min",0.0019,-0.0027637,0.0012754,-0.0041773,0.0069494,-0.00035196
"3053/676.4031mz/6.42min",-0.0027308,0.0025027,-0.0015836,-4.2332e-05,0.0015826,-5.4936e-05
"3055/660.4302mz/6.42min",-0.0092865,-0.002676,-0.0058655,3.1352e-05,-0.0017606,0.0096612
"3056/518.3215mz/6.42min",-0.0055566,0.020444,-0.00091672,0.020158,-0.0054853,0.011641
"3058/638.4486mz/6.42min",-0.015614,0.004688,-0.0084065,-0.0017412,-0.0073003,-0.010751
"3059/491.2328mz/6.42min",-0.011786,-0.0037239,-0.010253,-7.6152e-05,-0.01071,0.030897
"3062/405.1693mz/6.43min",-0.035636,-0.06364,-0.057295,-0.020912,0.07208,0.014057
"3063/392.3308mz/6.44min",0.048598,-0.037498,-0.0064424,-0.0037829,-0.043437,0.010529
"3067/604.349mz/6.45min",-0.0012689,-0.0018034,-0.0060107,-0.001659,0.0132,0.0094904
"3072/407.185mz/6.46min",-0.014374,-0.038134,-0.017422,-0.040768,0.013868,-0.011474
"3073/522.3552mz/6.46min",-0.00058674,0.022484,-0.012764,0.0045557,0.0020339,0.029622
"3074/444.3465mz/6.46min",0.036002,-0.021023,-0.032114,0.0077579,-0.020567,-0.013043
"3079/313.1431mz/6.47min",-0.025301,-0.0054279,-0.0061779,-0.0020699,-0.0071991,0.00040273
"3082/91.0542mz/6.47min",-0.022505,-0.0035692,-0.0070257,0.00078117,-0.0050351,0.031028
"3085/358.3312mz/6.47min",0.02475,-0.024582,0.0058922,-0.0072488,0.0020556,0.020427
"3086/399.2504mz/6.48min",-0.058307,-0.010313,-0.0059312,-0.076488,0.029699,0.014112
"3087/443.3154mz/6.5min",-0.013227,0.0008899,0.0021082,-0.0059489,-0.024363,0.010065
"3088/421.2322mz/6.48min",-0.037465,-0.021116,0.006216,-0.077654,0.04306,0.016202
"3089/544.3372mz/6.48min",0.003961,0.022389,-0.019755,-0.087014,0.061253,-0.0023858
"3108/349.2348mz/6.5min",0.002716,0.006212,-0.0012788,0.005933,-0.015735,0.031256
"3109/516.3682mz/6.49min",0.0016307,-0.00046775,-0.010184,0.00023676,-0.0060159,-0.00019438
"3115/440.3154mz/6.53min",-0.023068,0.027721,-0.050262,-0.0040932,-0.00073428,0.0033083
"3117/424.3206mz/6.5min",0.027662,-0.020963,-0.011367,-0.014001,-0.018144,-0.022844
"3126/429.2996mz/6.51min",-0.01296,0.018806,-0.016085,0.0087429,0.0039409,-0.025856
"3131/337.2734mz/6.55min",0.032175,0.04414,-0.029148,-0.047879,0.018591,-0.02722
"3140/514.4463mz/6.53min",-0.027342,-0.024504,-0.024421,0.002803,-0.0069158,-0.010153
"3143/301.1408mz/6.53min",-0.0053868,0.0085109,0.014003,-0.0046046,-0.0064335,-0.010271
"3144/372.3469mz/6.53min",0.028549,-0.021803,-0.012627,0.0094703,-0.0034795,-0.028633
"3145/279.1589mz/6.53min",-0.012864,0.015636,0.00034529,-0.0022959,-0.012001,-0.0012713
"3147/149.0233mz/6.54min",-0.016801,0.012648,-0.0028562,-0.0011124,-0.010717,-0.020357
"3156/604.3489mz/6.55min",0.002769,0.0008096,-7.2019e-05,-0.0058602,0.013343,-0.010909
"3157/395.3305mz/6.54min",-0.0089319,0.014193,0.0097828,0.017921,-0.052462,-0.0032708
"3178/499.2664mz/6.57min",5.0298e-05,-5.6288e-05,9.5608e-05,-0.0003462,0.008347,-0.010557
"3179/494.3105mz/6.57min",-0.026326,0.013291,-0.0081818,-0.0024695,-0.0095943,-0.0013702
"3181/477.2842mz/6.57min",-0.010457,0.0052971,-0.013597,5.4767e-05,0.0011316,-0.020686
"3185/280.6545mz/6.58min",0.0082099,0.02965,0.0058299,0.0022547,0.014072,-0.01992
"3189/205.195mz/6.57min",0.012662,0.011405,0.0085164,-0.0016826,-0.012435,-0.02887
"3196/372.2741mz/6.59min",-0.025482,0.052239,0.0034629,0.01624,-0.033931,-0.0027188
"3197/443.3152mz/6.58min",-0.010473,0.011783,-0.0094648,0.013451,-0.011455,-0.018921
"3198/425.3046mz/6.58min",-0.0028804,0.0093004,-0.021603,0.0035966,-0.0030995,-3.6769e-05
"3199/408.2975mz/6.59min",-0.011321,0.003009,-0.0053727,0.0078529,-0.0018182,0.00046128
"3200/377.2295mz/6.59min",0.0031801,0.035051,0.0058494,0.020335,-0.0093961,0.020165
"3201/355.2475mz/6.59min",-0.0088669,0.050351,0.00034695,0.019507,-0.013285,0.00065924
"3202/1043.7028mz/6.59min",0.00018182,0.049356,-0.01135,0.0075825,0.004482,0.029855
"3203/407.2941mz/6.59min",-0.0091375,0.0023972,-0.0093911,0.0080992,-0.0066149,-0.0098217
"3204/544.337mz/6.58min",-0.011849,0.01554,-0.0053178,0.010101,0.0069445,-0.010908
"3205/522.3554mz/6.59min",-0.0012058,0.023543,-0.010475,0.0040039,0.0025025,0.00030021
"3215/371.1009mz/6.59min",-0.012508,-0.070235,0.023043,-0.06691,-0.0017985,0.025885
"3221/690.4336mz/6.6min",-0.0021686,0.002199,-0.0020261,-0.0091703,0.0029541,-0.010351
"3225/228.2321mz/6.6min",-0.0027383,-0.0016271,0.0013662,-0.0020554,0.013741,-0.0004547
"3228/428.4094mz/6.6min",-0.027342,-0.024504,-0.024421,0.002803,-0.0069158,0.0012534
"3230/674.4437mz/6.61min",-0.0098728,-0.032783,-0.0057393,0.029841,-0.026797,0.0034625
"3234/399.3255mz/6.6min",-0.0012304,0.0031319,0.00088772,-0.0022943,-0.00019126,-0.030423
"3235/652.4639mz/6.6min",-0.019405,-0.00075143,-0.011947,0.014141,-0.01714,-0.0051778
"3238/297.2421mz/6.6min",-0.0083428,-0.0076456,-0.019443,-0.0015086,-0.029424,-0.019239
"3240/459.3103mz/6.61min",-0.0040126,-0.0060562,-0.0014676,-0.010837,-0.016275,0.03008
"3241/412.209mz/6.61min",-0.013776,0.01685,-0.014985,-0.0010241,-0.0054608,0.0098907
"3245/510.3556mz/6.64min",0.0084772,0.028792,-1.8471e-05,0.0048791,0.0034093,-0.014336
"3249/390.3151mz/6.62min",0.02619,-0.019648,-0.008969,-0.0071133,-0.029236,-0.0039853
"3258/279.2316mz/6.63min",-0.016688,0.016143,-0.0043043,-0.0016171,0.0034658,0.019231
"3266/604.349mz/6.64min",-0.0033698,-0.00142,-0.0081734,0.0023977,0.013057,-0.00030603
"3267/443.2284mz/6.64min",-0.0036799,-0.0009062,-0.0077352,0.00089706,0.011908,0.0095573
"3269/536.2864mz/6.64min",-0.0036047,-0.0011658,-0.0085631,0.0015379,0.013858,0.030101
"3279/440.3151mz/6.63min",0.063771,-0.039472,-0.020212,0.00017441,-0.026842,-0.0077932
"3282/712.4154mz/6.68min",-0.015423,-0.0019978,0.0098572,0.0024228,0.0097116,-0.0010151
"3287/690.4337mz/6.68min",-0.001174,0.010435,-0.00092819,-0.0059212,0.0018071,-0.030354
"3293/501.282mz/6.67min",0.0041282,0.0046402,-0.0047879,0.010033,-0.0014605,0.010384
"3295/624.4327mz/6.67min",-0.01461,0.008009,-0.00087929,-0.00732,-0.0021345,0.0198
"3296/479.2999mz/6.67min",-0.0087805,0.016482,-0.011904,0.0076384,-0.0086196,-0.030402
"3297/496.3262mz/6.67min",-0.020693,0.022703,-0.011993,0.0092969,-0.01689,0.030689
"3301/461.2894mz/6.68min",-0.010229,0.015737,-0.015079,0.0053816,-0.0065803,-0.020551
"3305/646.4144mz/6.68min",-0.016773,-0.0044262,-0.0063917,0.0045209,-0.0032949,-0.00049078
"3314/442.3311mz/6.69min",0.0039804,0.014385,-0.0029431,-0.00085739,-0.013804,-0.0098137
"3315/341.266mz/6.7min",0.0077882,-0.0061952,0.0060364,-0.0025575,0.0022022,-0.01934
"3319/337.2734mz/6.67min",0.024124,0.011335,0.003319,0.04685,-0.042054,-0.0043914
"3330/522.2829mz/6.71min",-0.015922,0.049619,0.011695,-0.0015575,0.013431,0.019306
"3333/417.2397mz/6.71min",0.030129,-0.018755,-0.019626,0.017983,-0.036566,-0.021013
"3334/409.3099mz/6.74min",-0.012461,0.016063,-0.030263,0.008058,-0.0037533,0.020418
"3337/263.2368mz/6.74min",0.039317,-0.028251,-0.0022796,0.016593,-0.021796,0.0081296
"3342/385.2922mz/6.72min",0.0094031,-0.0063039,0.00086451,-0.0027607,0.0082018,-0.0099201
"3343/363.3103mz/6.72min",-0.015116,0.0084907,-0.01109,-0.0026475,-0.0076021,-0.010866
"3344/347.2191mz/6.72min",-0.0009919,0.0073553,0.00097444,0.0055072,-0.0060943,0.020494
"3345/325.237mz/6.72min",-0.01246,0.020324,-0.0062645,-0.00067687,-0.01314,-0.010437
"3349/195.1227mz/6.72min",-0.013307,0.0065478,-0.0058577,-0.0053482,-0.0015557,-0.010591
"3350/380.3368mz/6.72min",-0.022842,0.011787,-0.0067907,-0.0027723,-0.0092137,0.029876
"3351/293.2108mz/6.72min",-0.014493,0.025001,-0.0060091,0.0014468,-0.014441,0.019521
"3355/239.1488mz/6.73min",-0.0082285,0.0036795,-0.0070364,-0.0093149,0.0079545,-0.00048726
"3360/424.3629mz/6.73min",-0.022627,0.012865,-0.010054,-0.0057855,-0.004503,-0.019928
"3361/429.3183mz/6.73min",0.0078098,-0.0054277,-0.0050834,-0.0049802,0.01068,0.020331
"3368/473.3446mz/6.73min",0.011844,-0.007003,-0.0059801,-0.0082013,0.019418,0.0099964
"3369/283.1753mz/6.74min",6.949e-05,-0.0006762,-0.0060432,-0.015578,0.016012,-0.021192
"3374/468.3893mz/6.74min",-0.020866,0.011379,-0.010579,-0.0097684,0.0029594,-0.030982
"3377/688.5202mz/6.74min",-0.020385,0.0079042,-0.013544,-0.020414,0.015915,-0.02208
"3378/732.5465mz/6.74min",-0.020816,0.013571,-0.035185,-0.017495,0.019845,0.0028981
"3379/510.3556mz/6.74min",0.034137,-0.0013735,-0.00026898,0.0084201,-0.0092205,-0.0032497
"3380/486.415mz/6.74min",0.025894,-0.020252,-0.0075563,0.0049281,-0.018996,0.013664
"3381/512.4156mz/6.74min",-0.019964,0.0091839,-0.00991,-0.013682,0.0097476,0.018558
"3382/517.371mz/6.74min",0.012157,-0.0050118,-0.0060513,-0.012775,0.019301,0.0098712
"3383/556.4417mz/6.74min",-0.020756,0.0094885,-0.010904,-0.016898,0.012755,-0.0096774
"3385/649.4495mz/6.74min",0.0082877,-0.010475,-0.008649,-0.020495,0.031018,0.0095139
"3387/644.494mz/6.74min",-0.020622,0.0085322,-0.012278,-0.020521,0.014954,0.0081072
"3388/561.3971mz/6.74min",0.0093539,-0.0090527,-0.0065632,-0.01653,0.026941,0.009636
"3389/327.2012mz/6.74min",0.0016841,-0.002662,-0.0068348,-0.017556,0.02183,-0.0011349
"3390/600.4678mz/6.74min",-0.020755,0.0091888,-0.011457,-0.01863,0.014448,0.019878
"3392/605.4231mz/6.74min",0.0089358,-0.01196,-0.0079862,-0.01875,0.027909,-0.00085095
"3397/513.4189mz/6.74min",-0.021603,0.016796,-0.036703,-0.016744,0.018902,-0.020525
"3398/425.3048mz/6.76min",-0.0084887,0.012027,-0.015053,0.056959,-0.02941,0.0022545
"3401/395.3309mz/6.75min",-0.0056916,0.01019,0.0040293,0.024789,0.0022994,0.011511
"3412/516.3683mz/6.76min",0.017856,0.025715,-0.014392,0.0090552,-0.019476,0.016107
"3417/511.3589mz/6.76min",0.057961,0.095419,0.051251,0.00285,0.016714,0.0024385
"3419/459.3102mz/6.81min",-0.020188,0.031123,-0.011976,0.051673,0.014594,0.021269
"3426/375.3044mz/6.79min",-0.005878,0.0036985,-0.011287,0.014272,-0.013156,-0.0092968
"3428/393.315mz/6.79min",-0.012964,0.018513,-0.01333,0.021195,0.0016857,-0.010192
"3431/376.3077mz/6.79min",-0.0061108,0.015825,-0.010561,0.0074181,-0.013003,0.020858
"3434/496.3259mz/6.79min",-0.03115,0.017432,-0.016308,0.0054838,-0.016132,0.019904
"3435/479.2998mz/6.79min",-0.019891,0.014019,-0.017866,0.0042051,-0.0064405,-0.026999
"3436/501.2821mz/6.79min",-0.0036053,0.0031799,-0.0086833,0.007401,0.0026328,-0.0097567
"3438/370.295mz/6.8min",-0.044733,-0.048512,0.064702,-0.13323,0.0066264,-0.0051706
"3439/375.2509mz/6.8min",-0.01159,-0.069425,0.057636,-0.10666,0.023756,-0.014508
"3441/548.3712mz/6.81min",0.044046,0.08181,0.035212,0.0045248,0.014485,-0.00567
"3450/652.4181mz/6.79min",0.0070757,0.014293,0.011153,-0.0043252,0.0050218,-0.0060351
"3457/678.478mz/6.82min",-0.024004,0.013961,-0.017841,-0.012101,0.017013,0.023283
"3460/463.3029mz/6.82min",-0.00027509,-0.0047765,0.0008898,-0.010626,0.025627,0.0089538
"3462/634.4522mz/6.82min",-0.024693,0.014212,-0.016032,-0.010076,0.024405,-0.011627
"3468/590.426mz/6.82min",-0.024503,0.014739,-0.014589,-0.0086619,0.017017,0.028826
"3470/502.3735mz/6.82min",-0.026912,0.01594,-0.014771,-0.0097475,0.010953,0.017706
"3472/546.3998mz/6.82min",-0.025556,0.014709,-0.013832,-0.0074645,0.014089,-0.012885
"3473/507.3293mz/6.82min",0.0064628,-0.0012239,-0.0050129,-0.0097488,0.033252,0.028864
"3479/618.3643mz/6.83min",-0.0060806,-0.0061804,-0.017472,0.0069205,0.017164,-0.0098867
"3480/550.3022mz/6.83min",-0.0086972,-0.0064849,-0.01461,0.007979,0.029186,-0.021285
"3486/347.2192mz/6.85min",-0.0030064,0.0041126,-0.0030901,0.0081314,-0.0073116,-0.0094296
"3495/510.3555mz/6.8min",-0.0051304,0.027093,-0.0057082,0.010657,0.0059157,0.00030916
"3498/313.2734mz/6.88min",0.051125,0.084003,-0.0793,0.00023859,0.055047,0.0065784
"3500/339.3256mz/6.86min",-0.02365,0.016658,-0.0059555,0.009809,-0.015304,0.019647
"3501/307.2265mz/6.87min",-0.021509,0.018736,-0.011799,0.010895,-0.017058,0.020222
"3504/574.374mz/6.86min",0.021383,0.028401,-0.026117,0.011245,0.0070343,-0.0084392
"3505/459.3103mz/6.87min",-0.01701,0.0041408,0.00089977,0.011778,0.03202,-0.021823
"3506/444.319mz/6.87min",-0.016396,0.013213,0.021456,0.00046244,-0.012589,0.019082
"3509/443.3155mz/6.88min",-0.012518,0.004237,-0.009634,0.0027501,-0.007367,0.0097238
"3511/400.3783mz/6.88min",0.030523,-0.022084,-0.017302,0.0073886,-0.0030478,-0.00032851
"3521/441.2998mz/6.9min",-0.012354,-0.0279,-0.01956,0.012222,0.028753,-0.010143
"3524/465.2973mz/6.9min",-0.029165,0.0059088,-0.006688,0.014515,0.0046789,0.020871
"3526/426.3085mz/6.91min",-0.016408,0.018653,-0.012299,0.0049644,-0.03649,0.019505
"3527/407.2943mz/6.9min",-0.014432,0.009881,-0.013936,0.010392,-0.011279,0.0089811
"3533/425.3048mz/6.9min",-0.01608,0.016599,-0.0021398,-0.019089,0.034155,0.010112
"3534/467.3129mz/6.91min",-0.016936,0.0021051,-0.001232,0.010342,0.0071046,-0.019208
"3535/409.31mz/6.91min",-0.0073225,0.018915,-0.012193,0.0036122,-0.015013,0.010164
"3539/594.4151mz/6.91min",-0.0050898,0.018004,-0.01112,0.021131,-0.0033167,0.00041503
"3544/410.3135mz/6.91min",-0.012512,0.012503,-0.012029,0.019212,0.010075,0.010524
"3546/391.2993mz/6.92min",-0.0058225,0.0054242,-0.015299,0.0018295,0.0062441,-0.00034924
"3551/321.242mz/6.92min",-0.008636,0.0070621,-0.0074218,0.0068488,-0.0044124,0.025342
"3553/368.4249mz/6.92min",-0.027342,-0.024504,-0.024421,0.002803,-0.0069158,0.027607
"3564/483.3076mz/6.97min",-0.031084,-0.033705,-0.0012152,0.022431,-0.080105,-0.026557
"3568/455.3324mz/6.93min",-0.0077058,-0.016729,0.0053091,0.00052927,0.013121,0.015495
"3574/442.4251mz/6.94min",-0.015922,0.049619,0.011695,-0.0015575,0.013431,-0.031355
"3586/419.3154mz/6.95min",-0.0083885,0.0096863,-0.0032998,0.0065329,-0.0061583,-0.02014
"3587/688.4155mz/6.97min",-0.0026815,0.019653,0.023965,0.0075591,0.0057697,-0.019894
"3595/428.3237mz/6.97min",-0.0030071,0.00090957,-0.011796,0.0043194,-0.013077,0.030441
"3598/427.3205mz/6.97min",-0.0021382,0.0028189,-0.012225,0.007556,-0.011586,0.020574
"3606/481.2921mz/6.98min",-0.022659,0.0060158,-0.0010268,0.050249,-0.0065895,-0.007777
"3612/423.2892mz/6.98min",-0.014843,0.012256,-0.0064817,0.018201,-0.0045704,0.02062
"3614/666.4338mz/6.97min",-0.0031795,-0.0032884,-0.0051745,-0.002084,-0.007398,-0.010148
"3616/413.3046mz/6.98min",-0.016338,0.0097235,-0.016234,0.006544,-0.0073026,0.020864
"3617/458.3258mz/6.98min",-0.01186,0.011035,-0.012516,0.025359,-0.0090698,0.00074074
"3623/445.3313mz/6.99min",-0.0097246,0.012426,-0.0037461,-0.0021362,-0.0018771,-0.03016
"3630/692.4492mz/7.01min",0.0051808,0.01548,0.0012635,-0.0050858,0.010104,-0.009748
"3631/293.2472mz/6.99min",-0.0091117,0.021266,-0.011767,0.010997,-0.010881,0.0006685
"3637/263.2367mz/7.0min",-0.0039979,0.003074,-0.0042266,-0.0040665,0.031685,-0.02246
"3639/280.2632mz/7.0min",-0.0061517,-0.001587,-0.0068198,-0.013492,0.031701,0.018482
"3645/461.3258mz/7.01min",-0.019622,0.0039753,-0.0068111,0.010291,-0.012583,-0.0088095
"3646/483.3077mz/7.01min",-0.027887,-0.020334,-0.010455,0.022078,-0.018606,-0.01152
"3648/319.2839mz/7.01min",-0.027027,0.015411,-0.0034183,0.0057325,-0.024668,0.004979
"3650/524.3711mz/7.02min",0.017066,0.038874,0.0062007,0.0069772,0.0024682,-0.022319
"3651/341.2661mz/7.01min",-0.0045302,0.0033911,0.0038677,0.0071303,-0.0087152,-0.0098852
"3656/496.4358mz/7.03min",0.048544,-0.049863,0.055424,-0.079577,-0.095439,0.0035756
"3672/600.4675mz/7.02min",-0.020677,0.011027,-0.016978,0.003085,-0.038819,0.02118
"3673/291.2316mz/7.02min",-0.016181,0.014676,-0.02537,0.0069773,-0.0079366,-0.020687
"3676/385.2921mz/7.02min",-0.002956,-0.00072368,0.004198,0.001172,-0.007506,-0.030171
"3678/380.3367mz/7.02min",-0.030314,0.014355,-0.001134,-0.00081866,-0.031787,-0.009709
"3679/363.3103mz/7.02min",-0.022194,0.009973,-0.0027074,-0.00061657,-0.01926,-0.016491
"3680/309.242mz/7.02min",-0.018531,0.017706,-0.032956,0.011627,-0.0083797,-0.0097075
"3681/393.2398mz/7.04min",0.044871,-0.021721,-0.053632,0.011426,-0.021386,0.016339
"3682/561.397mz/7.02min",0.013423,-0.0076398,-0.015549,0.014431,-0.030325,-0.029241
"3685/556.4415mz/7.02min",-0.021467,0.0093038,-0.016049,0.0065927,-0.036398,0.020223
"3686/300.2894mz/7.02min",-0.0081109,0.0048288,-0.0097393,0.0018217,-0.009259,-0.010425
"3688/517.3708mz/7.02min",0.012374,-0.0050106,-0.0080861,0.021617,-0.028146,-0.028965
"3689/424.363mz/7.02min",-0.029356,0.011016,-0.00038812,0.00062217,-0.024624,-0.020356
"3690/473.3444mz/7.02min",0.0055572,-0.0033806,-0.00037091,0.0089663,-0.018581,-0.01952
"3692/512.4153mz/7.02min",-0.022078,0.00864,-0.010124,0.0073189,-0.03298,-0.019658
"3694/468.3891mz/7.03min",-0.025342,0.0092686,-0.0032875,0.0062383,-0.03268,0.029139
"3707/425.3048mz/7.06min",-0.0052582,0.0061434,-0.0049536,0.0059531,0.0020505,-0.020391
"3710/407.2941mz/7.05min",-0.0089042,-0.013025,-0.028878,0.0072713,0.0010207,-0.010775
"3718/426.3088mz/7.07min",-0.010404,-0.0002658,0.001926,0.0098154,0.028981,0.026091
"3721/263.2367mz/7.07min",-0.0017347,0.0019926,-0.0039276,-0.0042915,0.010002,0.019792
"3723/355.283mz/7.07min",0.0001161,0.0033706,-0.0020253,0.0060031,0.002014,-0.030023
"3727/441.2996mz/7.03min",-0.021945,0.057946,-0.0051576,0.047278,-0.032691,0.0015362
"3734/692.4492mz/7.08min",-0.0047595,0.0026527,-0.0052047,-0.0020372,-0.0043393,0.030123
"3735/333.242mz/7.08min",-0.0078498,-0.0053557,0.0041761,-0.0019746,-0.0033093,-0.019916
"3736/315.2315mz/7.08min",-0.011122,-0.0036419,0.0018908,0.00024451,-0.0030862,-0.020361
"3741/467.3128mz/7.1min",-0.02239,-0.0098078,-0.0050576,0.018557,-0.00080475,0.025111
"3744/481.2922mz/7.1min",-0.021448,-0.010227,-0.0079187,0.022349,-0.0047683,0.00013685
"3747/459.3103mz/7.1min",-0.017118,-0.0061824,-0.0019383,-0.0013131,0.01553,-0.00066636
"3752/395.2554mz/7.11min",-0.00022439,0.0078185,0.0070269,0.01724,0.012134,-0.010222
"3763/407.185mz/7.12min",-0.042419,-0.038756,-0.059216,0.0020585,0.043251,-0.013021
"3767/674.4388mz/7.12min",-0.00097501,-0.0027516,-0.0015779,-0.0060299,-0.0018001,-0.030293
"3776/443.3153mz/7.13min",-0.020701,0.0061856,0.0061819,-0.0019915,-0.074282,0.002906
"3778/696.4206mz/7.13min",-0.022196,-0.0023055,0.013227,0.0043166,0.01229,-0.020879
"3794/686.4388mz/7.14min",-0.013419,-0.0033766,-0.028112,-0.013642,-0.015657,-0.0091449
"3796/408.3255mz/7.15min",-0.0022429,0.0032255,-0.0057305,0.0020931,-0.01506,0.020609
"3801/293.2836mz/7.14min",-0.002619,0.0077857,0.00031634,0.0076636,-0.011269,0.030859
"3802/311.2941mz/7.14min",-0.0027929,0.0068673,-4.6487e-06,0.0061811,-0.011581,0.00074334
"3803/312.2974mz/7.14min",-0.0025566,0.0073867,6.8929e-05,0.0060518,-0.011272,0.020489
"3816/804.5504mz/7.14min",0.011953,0.086328,0.079967,0.024187,0.080252,-0.011646
"3819/425.3047mz/7.14min",-0.0048711,0.0041608,-0.0050191,-0.0032802,-0.011115,0.030309
