"","PC1","PC2","PC3","PC4","PC5","PC6"
"2243/573.1293mz/6.73min",0.0025741,-0.0014523,0.009025,-0.005183,-0.0055113,0.010028
"2245/293.1793mz/6.75min",0.0119,0.0066771,-0.08578,-0.00049074,-0.029832,-0.0018744
"2246/295.2278mz/6.75min",-0.001235,0.017746,-0.022096,0.0037962,-0.016713,0.0040726
"2247/740.524mz/6.74min",-0.043738,-0.078411,0.059145,-0.14681,0.021787,0.0032196
"2249/833.5191mz/6.75min",-0.060335,-0.036284,-0.060819,0.080247,0.18292,-0.0038085
"2252/250.1449mz/6.79min",-0.0060797,0.015291,0.036061,-0.0082765,0.005464,0.015827
"2254/409.2358mz/6.83min",-0.023143,-0.0012451,0.016442,0.1009,0.018106,-0.0069217
"2255/637.1419mz/6.8min",-0.00045189,-0.0035872,0.0074398,-0.015995,0.0050215,0.030784
"2256/648.3406mz/6.8min",-0.01231,-0.005777,-0.012399,-0.015086,0.013399,0.0051466
"2257/602.335mz/6.8min",-0.009991,-0.0047965,-0.011585,-0.020641,0.0123,0.0095149
"2258/765.1669mz/6.8min",-0.0020321,-0.0039559,0.0025699,-0.018728,0.010282,0.0097984
"2260/899.4491mz/6.81min",-0.063976,-0.027276,-0.11253,-0.030583,0.010482,-0.013591
"2263/399.2539mz/6.83min",0.02377,0.0186,-0.02482,-0.023107,-0.0018057,-0.018175
"2265/654.1321mz/6.79min",0.017681,-0.0035279,-0.010093,-0.0028201,0.031518,-3.07e-05
"2267/421.2263mz/6.85min",0.022122,0.035121,0.0089821,0.10255,-0.17073,-0.033271
"2270/387.2175mz/6.85min",0.0055937,0.0041028,-0.0056637,-0.0015315,0.029441,0.010659
"2271/833.5192mz/6.9min",-0.057414,-0.012994,-0.050049,0.089671,0.10714,-0.0052566
"2273/707.459mz/6.9min",-0.0076226,0.020245,-0.017297,-0.056744,0.042723,-0.010605
"2276/829.1796mz/6.9min",-0.00085406,-0.0037818,0.015592,-0.031058,0.0079313,0.0055084
"2279/409.2358mz/6.9min",-0.0032729,0.025659,-0.029232,0.020812,-0.01071,0.029489
"2280/718.1445mz/6.91min",0.0038428,-0.0034875,-0.026688,-0.022829,0.029701,-0.021129
"2281/568.3622mz/6.92min",0.005815,0.036927,-0.029024,0.019242,0.0025959,-0.0012252
"2282/701.1544mz/6.92min",-0.0015081,-0.0033681,0.0094648,-0.016917,0.0033461,0.019701
"2284/491.3378mz/6.93min",0.00025877,0.026091,-0.01345,-0.020094,0.025683,0.0048426
"2286/826.5607mz/6.95min",-0.019723,-0.039347,0.14864,-0.10678,-0.15675,0.01337
"2287/803.564mz/6.95min",-0.037915,0.016804,0.056928,-0.13172,-0.046935,-0.015822
"2292/765.1669mz/6.99min",-0.0014437,-0.0047123,0.0072213,-0.021203,0.0026334,0.010106
"2293/782.157mz/6.99min",-0.0037631,-0.004762,-0.022514,0.0038814,0.041158,-0.025422
"2294/435.2517mz/6.99min",-0.0049786,0.022015,0.0043085,0.070306,-0.098674,-0.00044118
"2297/637.1419mz/7.01min",-8.3424e-05,-0.0073213,0.010447,-0.010637,0.00071695,-0.0002589
"2298/271.2279mz/7.02min",5.8489e-05,-0.005103,-0.0018823,0.00022376,0.0060441,-0.010293
"2301/846.1693mz/7.05min",0.00023541,0.0016624,-0.03068,-0.017476,0.021828,0.0027994
"2302/829.1793mz/7.05min",-0.0015635,-0.009626,0.010931,-0.021757,0.0034773,-0.021181
"2304/718.1445mz/7.08min",0.0042634,0.0019566,-0.022543,-0.011759,0.023433,0.024254
"2305/701.1544mz/7.08min",0.0014543,-0.008783,0.013076,-0.01926,0.00423,0.020316
"2308/893.1919mz/7.11min",0.00095637,-0.0082357,0.017576,-0.022687,0.010443,0.016698
"2311/782.157mz/7.14min",-0.00072131,0.0052233,-0.03267,0.0087281,0.065797,-0.00066204
"2313/765.1668mz/7.14min",0.0011111,-0.0048296,0.0099826,-0.018465,0.010089,-0.0096849
"2314/957.2041mz/7.15min",-0.0018563,-0.0088079,0.013803,-0.033286,0.0076049,0.015382
"2316/435.2516mz/7.15min",0.023728,0.048758,-0.094875,-0.00048146,-0.056351,-0.005369
"2318/413.2696mz/7.18min",0.014115,0.020022,-0.025106,-0.020832,-0.0024844,-0.00058456
"2320/846.1694mz/7.2min",0.0061642,-0.00063451,-0.012262,0.011265,0.038412,0.0093589
"2321/829.1793mz/7.2min",-0.00052762,-0.0042003,0.0069164,-0.024736,0.014901,0.031046
"2322/447.0639mz/7.2min",0.00044952,0.038276,-0.0035124,-0.010892,-0.019152,-0.013441
"2323/1021.2167mz/7.2min",-0.0058195,-0.006956,0.0054215,-0.03565,0.0096936,0.0047472
"2325/493.0695mz/7.21min",0.006373,0.029273,0.00096006,0.0030605,-0.040452,-0.017766
"2328/401.2332mz/7.21min",-0.001279,0.0034097,0.015338,-0.0083238,0.0042372,-0.010064
"2331/271.2279mz/7.22min",-0.00014365,0.00018564,-0.0025762,-0.0065157,-0.00080102,-0.020497
"2332/339.1996mz/7.22min",-0.016236,0.041392,-0.055659,0.016176,-0.099515,0.0080075
"2335/893.1918mz/7.26min",-0.00054792,-0.0045191,0.0041852,-0.02492,0.011995,0.030775
"2336/957.2041mz/7.29min",-0.0011058,-0.0036721,0.0018999,-0.020165,0.015707,-0.0095154
"2340/826.5607mz/7.29min",0.053297,-0.083705,0.025077,-0.016552,-0.027624,0.0067715
"2344/493.0695mz/7.31min",0.0053039,0.0061322,-0.026467,0.0060042,0.010767,-0.010655
"2347/134.8947mz/7.31min",0.0054381,0.038429,-0.037436,0.019263,0.10578,0.0059431
"2351/447.0918mz/7.33min",0.024021,0.00092942,-0.06594,-0.049265,-0.028269,-0.01391
"2353/1021.2165mz/7.34min",-0.018359,-0.0045578,-0.0099179,-0.022441,-0.015396,-0.031745
"2354/165.0404mz/7.37min",0.0011136,-0.047801,-0.0098549,0.019344,-0.11252,-0.027468
"2356/765.1668mz/7.36min",-0.0001917,-0.0084804,0.0047448,-0.01674,0.011057,-0.010408
"2358/207.051mz/7.32min",-0.0032721,-0.037089,-0.011722,0.01701,-0.090104,-0.01058
"2363/829.1793mz/7.4min",0.0009834,-0.0078344,0.0082206,-0.015267,0.0092664,-0.0047362
"2365/489.3222mz/7.41min",0.0037399,0.013787,-0.017708,-0.0056042,0.018661,0.020432
"2366/893.1918mz/7.43min",-0.00059903,-0.0040282,0.0069298,-0.02377,0.014881,0.00015955
"2367/957.204mz/7.45min",-0.0021825,-0.0067768,0.0066273,-0.029203,0.017299,0.01509
"2368/1021.2164mz/7.48min",0.0053825,-0.017767,0.00089645,-0.055686,0.0071188,-0.0008916
"2371/716.5237mz/7.57min",0.030624,-0.094603,0.0048148,-0.050358,0.14529,0.0090396
"2373/343.285mz/7.59min",0.00096681,0.0086208,-0.00067893,0.011487,-0.004641,-0.009718
"2374/122.9758mz/7.6min",-0.0038638,0.010071,-0.0010777,0.0077381,-0.0087393,-0.004739
"2376/297.2436mz/7.6min",-0.0056561,0.035144,-0.029398,0.0118,0.0026088,-0.031386
"2377/180.9812mz/7.6min",-0.009716,0.0045944,0.014403,-0.00025325,-0.043322,-0.011791
"2379/279.2329mz/7.6min",-0.00684,0.027296,-0.012347,0.027337,-0.0089392,0.0091503
"2381/671.4661mz/7.6min",-0.02543,0.0080358,-0.0017135,0.048627,-0.0095945,0.0080188
"2385/379.158mz/7.6min",-0.0081858,0.028404,-0.028282,0.048285,-0.0051332,0.020421
"2386/116.9286mz/7.6min",0.0052097,0.013535,-0.022192,0.016386,0.0069416,-0.00080952
"2389/115.9208mz/7.6min",0.0001058,0.0089968,-0.00049603,-0.017186,-0.014904,0.020402
"2390/144.9235mz/7.6min",0.0043662,1.5809e-05,-0.012097,-0.0079609,0.024794,0.020308
"2394/134.8947mz/7.61min",-0.0042512,0.0093258,-0.027269,0.034748,0.049878,-0.018706
"2400/828.5718mz/7.69min",-0.057326,-0.020053,0.16023,-0.16054,-0.028333,-0.0082423
"2402/567.0885mz/7.81min",0.011841,0.016771,-0.016279,-0.0098871,-0.018964,-0.0048937
"2403/479.3225mz/7.77min",-0.008587,0.015585,-0.025845,-0.027421,0.012593,0.0091587
"2404/802.5606mz/7.76min",0.051949,-0.058466,0.11001,-0.019744,-0.16417,-0.010957
"2405/300.2626mz/7.77min",-0.011381,0.019166,-0.030084,-0.021765,0.013093,0.030744
"2406/299.2592mz/7.77min",-0.010414,0.019145,-0.028644,-0.020853,0.011844,0.030046
"2407/900.5606mz/7.77min",0.02351,-0.011621,-0.045859,-0.081857,0.08066,-0.020755
"2411/299.0264mz/7.81min",0.014483,0.023499,-0.0089044,-0.0080047,0.037445,0.030985
"2412/521.0829mz/7.82min",0.0045105,0.023803,-0.010248,-0.01798,0.0027948,-0.00092244
"2416/134.8947mz/7.84min",-0.0090668,-0.0086334,-0.022691,0.038409,0.049565,-0.02285
"2418/115.9208mz/7.84min",0.0012815,0.0064805,-0.0089739,-0.001483,0.0058948,-0.02023
"2420/144.9235mz/7.84min",0.00017594,0.0073632,-0.018896,0.0083073,-0.0090524,-0.031527
"2422/116.9286mz/7.84min",-0.00011012,0.0053552,-0.022365,-0.005907,0.0035392,-0.011188
"2423/355.1579mz/7.84min",0.0024461,0.032148,-0.038742,0.035156,-0.0075789,-0.0051817
"2425/100.9337mz/7.85min",0.0039058,0.0077216,-0.0086535,-0.0036794,-0.020136,0.014666
"2427/557.1084mz/7.88min",0.01137,-0.02142,-0.045392,-0.078264,-0.019872,-0.010495
"2428/485.0688mz/7.88min",0.010269,-0.021604,-0.043039,-0.07634,-0.021312,0.0097177
"2430/513.0637mz/7.88min",0.010578,-0.022003,-0.047811,-0.073675,-0.020932,-0.014853
"2431/603.1141mz/7.88min",0.0089804,-0.023723,-0.043331,-0.065634,-0.01938,-0.015373
"2432/567.0884mz/7.89min",0.0076648,-0.015885,-0.033814,-0.0029168,0.022685,0.0088366
"2439/100.9337mz/7.95min",0.0046219,0.003645,0.0016486,-0.010082,-0.043238,0.022998
"2440/186.9706mz/8.0min",-0.0015166,-0.0053724,0.018744,-0.042016,-0.0012303,0.010702
"2441/144.9235mz/7.96min",-0.007767,-0.017725,0.01035,-0.015523,0.00077789,0.0098031
"2442/115.9208mz/7.96min",-0.0053818,-0.014018,-0.023339,-0.045989,-0.016283,-0.032347
"2445/134.8947mz/7.98min",-0.025234,-0.012826,-0.0062926,0.013697,0.038718,-0.029325
"2448/1138.7384mz/8.0min",0.015335,0.02376,-0.03657,-0.0093114,-0.01061,0.0032115
"2449/100.9337mz/7.99min",0.010107,0.002959,-0.027494,-0.002743,-0.018663,-0.0020749
"2452/115.9208mz/8.02min",0.013633,0.019954,-0.018347,0.04256,0.047216,0.021643
"2457/736.4932mz/8.08min",0.031575,0.013733,-0.0065755,0.011791,0.0012428,0.0092685
"2458/100.9337mz/8.08min",0.0077314,0.01173,-0.030852,0.0065025,0.009686,0.0038852
"2460/671.466mz/8.14min",-0.021858,0.0088397,0.036306,-0.12705,0.027848,0.01639
"2469/828.5758mz/8.15min",0.0255,-0.036883,0.11167,-0.084289,-0.119,-0.019284
"2470/115.9208mz/8.17min",0.0063659,0.010655,-0.02799,-0.0011357,-0.040084,-0.012852
"2471/134.8947mz/8.12min",-0.007397,0.013357,-0.019786,0.016312,0.041205,-0.032392
"2473/100.9337mz/8.18min",0.0040928,-0.0057668,-0.017401,-0.019068,-0.022298,-0.01343
"2477/100.9337mz/8.25min",0.0037608,-0.0019678,-0.034654,-0.057424,-0.045648,0.0041352
"2479/671.466mz/8.24min",-0.028001,-0.0056669,0.083492,0.0073487,-0.0031967,-0.0055835
"2480/373.045mz/8.26min",0.017665,-0.0079023,-0.019943,0.004576,0.029947,0.025051
"2483/134.8947mz/8.28min",0.0084558,0.03535,-0.024802,0.028323,0.027061,-0.011034
"2490/186.9706mz/8.28min",0.01718,0.0033348,-0.0005048,-0.032956,-0.017793,-0.016807
"2491/100.9337mz/8.32min",0.00048303,0.0099548,-0.0047971,0.0076378,-0.042779,0.0093361
"2493/144.9235mz/8.29min",0.0021614,0.0083136,-0.0098505,-0.012768,-0.00149,0.00035855
"2495/115.9208mz/8.29min",0.00092182,0.0059097,0.0054948,-0.015912,0.023915,-0.01911
"2501/134.8947mz/8.39min",0.0037506,0.0030595,-0.010947,0.0089597,0.045755,-0.0092557
"2502/100.9337mz/8.37min",0.013806,0.0016347,-0.023014,0.0037742,0.016022,0.015465
"2504/100.9337mz/8.47min",-0.0085083,0.0035299,-8.2043e-06,0.010159,0.019826,-0.019559
"2505/132.8679mz/8.52min",-0.0060818,-0.012157,-0.026323,-0.069712,-0.016158,0.024406
"2511/399.3477mz/8.56min",-0.0065568,0.011734,-0.013873,-0.018604,0.0089648,-0.030227
"2512/462.3436mz/8.56min",-0.003668,0.017742,-0.018177,-0.011007,0.0065128,0.0096417
"2513/499.273mz/8.56min",-0.0049947,0.026236,-0.023937,-0.022748,0.0049585,-0.0095907
"2514/799.7036mz/8.57min",-0.010775,0.021983,-0.029256,-0.026216,0.010159,0.02099
"2517/115.9208mz/8.54min",0.010609,0.0081483,-0.028092,0.0027053,-0.012801,-0.0019125
"2519/100.9337mz/8.62min",-0.010148,0.0078803,-0.019805,-0.066005,-0.0067986,0.0082254
"2520/629.5476mz/8.62min",0.017844,0.010857,-0.0089222,-0.021763,-0.011764,-0.0063977
"2521/444.3329mz/8.63min",0.003099,0.010004,-0.0086101,0.00098462,-0.0062105,-0.0055133
"2522/132.8679mz/8.63min",0.0075055,-0.0092235,-0.025924,0.073958,0.066789,-0.022606
"2523/741.6002mz/8.65min",0.0058776,0.01049,-0.00084085,-0.00025574,-0.0014323,-0.010574
"2524/827.7348mz/8.74min",-0.027534,0.029885,0.0052907,-0.047794,0.015673,-0.0041028
"2525/413.3634mz/8.74min",-0.014222,0.016754,0.01026,-0.029409,0.012963,0.012433
"2526/476.3593mz/8.74min",-0.014532,0.017407,0.014936,-0.025053,0.0083247,0.033473
"2528/503.0773mz/8.75min",-0.047068,0.030368,-0.030176,0.015091,-0.13191,0.010522
"2529/115.9208mz/8.77min",-0.036071,-0.023522,0.030633,-0.072103,0.094976,0.016182
"2530/432.3329mz/8.77min",-0.01177,0.027622,0.0087427,-0.010619,0.0012809,0.021158
"2531/100.9337mz/8.78min",0.0089461,-0.021075,0.020327,-0.0022953,0.02234,-0.0098342
"2533/659.5219mz/8.82min",0.015021,0.028793,-0.0039033,-0.015112,-0.0032838,-0.015998
"2535/815.564mz/8.89min",0.0063454,-0.0015571,0.0019525,-0.0196,0.0036689,-0.02951
"2538/458.3486mz/8.86min",0.0001712,0.0085676,0.0021016,-0.0063799,-0.0064951,-0.014685
"2541/767.7137mz/8.95min",-0.022552,0.037067,-0.023111,-0.043707,0.0037815,0.0091857
"2542/383.3528mz/8.95min",-0.012713,0.014532,-0.010869,-0.027835,0.0070358,-0.0089468
"2543/483.2782mz/8.95min",-0.0083251,0.023822,-0.021314,-0.024022,-0.0030108,0.0093323
"2544/446.3486mz/8.96min",-0.011751,0.0078431,-0.0064445,-0.023792,0.0090816,-0.021469
"2545/100.9337mz/8.98min",0.0049826,-0.0057855,-0.0026374,-0.035967,0.028014,-0.015901
"2546/673.5373mz/9.01min",0.014094,0.012139,-0.014588,-0.018564,0.0076157,0.014227
"2547/671.5222mz/9.01min",0.0082866,0.021373,-0.014232,-0.023114,0.013627,-0.011124
"2549/803.5639mz/9.02min",0.0047373,0.0010134,-0.031409,-0.030586,-0.0012965,0.014138
"2550/815.564mz/9.02min",0.015416,0.0038193,-0.017519,-0.022303,0.0020952,-0.020622
"2552/743.6159mz/9.03min",-0.00331,-0.0085165,0.0069077,-0.02377,0.0074002,0.00023392
"2554/800.5894mz/9.05min",-0.013255,-0.036126,-0.027154,-0.068686,-0.018077,0.018175
"2555/817.5793mz/9.05min",-0.016256,0.0031286,0.028697,-0.052984,-0.0047442,-0.020165
"2556/800.5895mz/9.15min",0.004786,0.0058905,-0.012928,-0.010471,0.0064489,0.020733
"2557/817.5796mz/9.16min",0.0069064,0.0084652,-0.017307,-0.0030551,0.0015851,-0.01109
"2561/761.6261mz/9.28min",-0.006562,0.0031821,-0.050683,-0.080857,0.024874,0.0082488
"2564/653.5114mz/9.4min",0.014014,0.023222,-0.044588,-0.04863,-0.0036533,0.0055677
"2567/765.483mz/9.47min",-0.089607,-0.044453,0.036464,-0.034637,0.013076,-0.0066887
"2568/755.6157mz/9.46min",0.01006,0.012014,-0.042662,-0.053076,-0.0044701,0.016077
"2569/641.5112mz/9.46min",0.024465,0.032888,-0.065633,-0.052653,0.01516,-0.012661
"2570/765.4829mz/9.56min",-0.022709,-0.021029,0.00029134,-0.026697,0.014823,0.0091664
"2572/638.5367mz/9.65min",0.0094169,0.021471,-0.02444,-0.017683,0.029505,-0.0033567
"2573/655.527mz/9.66min",0.015095,0.032794,-0.039048,-0.033195,0.049977,-0.0094211
"2574/1144.6856mz/9.76min",-0.052125,-0.030374,-0.015415,-0.053401,-0.11273,0.021666
"2575/765.4829mz/9.74min",0.0061124,-0.016634,-0.02338,-0.034747,0.0076316,-0.012533
"2578/643.5269mz/9.8min",0.029771,0.036228,-0.039057,-0.028904,0.050183,0.019291
"2579/743.6158mz/9.83min",0.0056045,0.026662,-0.029462,-0.044111,0.063457,0.012786
"2580/626.5183mz/9.85min",0.0019299,0.047601,-0.0071866,-0.031186,0.0073669,-0.0033299
"2581/625.5163mz/9.85min",0.0061791,0.041973,-0.0094759,-0.029451,0.0078584,0.0025092
"2582/134.8947mz/10.2min",-0.00044033,0.0047704,-0.0025767,-0.0020181,-0.0024827,0.02033
"2583/136.8917mz/10.2min",0.0024556,0.006215,0.00099281,0.012169,-0.013625,-0.0046597
"2585/765.483mz/10.21min",-0.0046959,-0.0089474,-0.0071699,-0.027694,-0.0086756,-0.031287
"2586/696.4694mz/10.21min",-0.015635,-0.012026,0.062887,-0.032112,-0.053858,-0.0077402
"2587/100.9337mz/10.21min",0.0016179,-0.0041085,0.015325,-0.0039745,-0.0086959,0.0105
"2588/132.8679mz/10.21min",-0.0017382,-0.00067842,0.016423,0.0032694,0.013238,0.0012896
"2589/695.4659mz/10.21min",-0.020015,-0.012186,0.072801,-0.016274,-0.05197,-2.0702e-06
"2592/671.4661mz/10.22min",0.0082459,-0.022305,0.024304,-0.028552,-0.035324,-0.011411
"2594/115.9208mz/10.22min",-0.0018651,-0.0014567,0.0018038,-0.0031875,0.0062832,-0.030576
"2595/144.9235mz/10.22min",-0.00043124,-0.002095,-0.0064178,-0.0007392,0.0023704,0.030507
"2596/699.4959mz/10.21min",-0.082239,-0.046517,-0.013882,-0.00077808,0.0019388,-0.011369
"2599/116.9286mz/10.23min",-0.016788,-0.023865,-0.027715,0.016488,0.016362,-0.011387
"2600/311.1687mz/10.23min",-0.0042228,0.0016453,0.020236,-0.021587,-0.0097879,-0.0045644
"2609/833.5189mz/10.27min",-0.059876,0.013272,0.027898,0.025891,0.0049492,0.0027361
"2612/876.5615mz/10.28min",0.017851,-0.015769,-0.01515,-0.05381,0.031091,0.024507
"2614/112.9857mz/10.3min",0.01931,-0.0049116,-0.049514,0.024681,0.014696,-0.0032304
"2616/100.9337mz/10.27min",-0.0036645,-0.0010309,-0.01398,-0.027298,-0.0079747,-0.0065924
"2618/116.9286mz/10.33min",0.011954,0.0078219,-0.020528,0.0022954,0.0030137,0.019066
"2619/828.5762mz/10.39min",0.02755,-0.042482,0.032302,-0.087392,-0.013201,-0.034086
"2620/802.5605mz/10.43min",-0.00086107,-0.022288,0.17147,-0.057335,-0.044687,0.0014288
"2621/195.8109mz/10.42min",-0.012567,-0.012937,-0.0043168,0.04209,0.081472,0.016618
"2622/197.808mz/10.42min",-0.0037793,-0.014842,-0.035694,0.023617,0.068026,0.00014628
"2623/199.805mz/10.42min",-0.0031416,-0.027196,-0.022229,0.0042019,0.064134,-0.031243
"2624/160.8419mz/10.43min",0.01271,0.0075865,-0.046449,-0.0025507,0.02325,0.007914
"2625/162.839mz/10.44min",0.0046816,0.0035874,-0.014165,0.0052967,0.033928,0.0010257
"2627/738.5082mz/10.49min",0.022991,-0.003123,0.1087,-0.071459,-0.20058,0.015206
"2628/245.8948mz/10.48min",0.0089807,0.00033806,-0.019845,-0.015638,-0.009288,0.02943
"2629/243.8993mz/10.48min",0.0093176,0.00026532,-0.018419,-0.016143,-0.008058,0.018027
"2630/189.858mz/10.5min",-0.00082156,0.021048,0.005033,0.024532,0.16427,0.0082324
"2633/187.861mz/10.51min",0.00012709,-0.0075457,-0.0066248,0.027649,0.042248,0.029331
"2635/241.8989mz/10.52min",0.020114,0.010273,-0.035596,-0.051634,-0.052703,-0.016366
"2636/216.8766mz/10.52min",0.01033,0.0025376,-0.021251,-0.031186,-0.00017903,0.0062985
"2637/132.8679mz/10.52min",0.0044812,-0.00053912,-0.00029151,-0.01179,-0.030026,-0.012363
"2639/214.88mz/10.53min",0.005823,-0.00020113,-0.010852,-0.017894,0.0039669,-0.010777
"2640/163.9861mz/10.54min",-0.0027581,0.0014273,-0.010322,0.010744,0.0049906,-0.0095621
"2645/96.9601mz/10.64min",-0.004205,-0.0058524,-0.0020556,-0.010957,0.0071188,0.0096736
"2649/195.8109mz/11.37min",-0.034356,0.024613,-0.028007,0.00012186,0.11292,-0.0097753
