"","PC1","PC2","PC3","PC4","PC5","PC6"
"2267/683.3987mz/6.23min",0.0071676,0.031317,-0.02903,-0.0058139,-0.00068268,0.0083377
"2269/855.52mz/6.24min",0.017191,0.039426,0.060252,-0.038994,-0.010099,0.018103
"2273/452.2782mz/6.24min",0.018601,0.025059,0.027345,-0.012044,-0.014393,0.033401
"2274/454.2841mz/6.24min",0.032544,0.039585,0.039548,-0.022376,-0.011771,0.00027053
"2275/520.2663mz/6.24min",0.018203,0.019801,0.0295,-0.013196,-0.0061915,0.0036812
"2276/905.5643mz/6.24min",0.017178,0.032759,0.04583,-0.011112,-0.031022,0.0079259
"2277/453.2816mz/6.24min",0.018949,0.025605,0.028711,-0.013264,-0.01514,-0.010667
"2278/423.1812mz/6.25min",0.04328,0.0086388,-0.01835,0.010871,0.014351,0.033186
"2282/932.5726mz/6.26min",0.059896,-0.017742,0.043024,0.01554,-0.014453,-0.012335
"2284/847.3702mz/6.26min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.018774
"2285/353.1028mz/6.26min",0.025422,0.036378,-0.0059242,0.013225,-0.0062819,0.0031242
"2286/496.2681mz/6.23min",0.020802,0.013449,0.011236,-0.0024315,-0.010498,0.0064719
"2289/311.1687mz/6.27min",0.0030712,0.0052088,-0.0023391,0.0012011,-0.0082878,-0.022642
"2291/571.2891mz/6.27min",0.022148,0.028498,0.030684,0.0048921,-0.010415,0.0091167
"2299/541.3343mz/6.3min",0.022716,0.016343,0.019854,-0.018225,-0.029893,-0.010826
"2301/540.3309mz/6.3min",0.022403,0.015866,0.018238,-0.017244,-0.028545,-0.023379
"2302/530.302mz/6.3min",0.042868,0.028691,0.0070648,-0.02952,-0.063364,0.017507
"2305/557.3211mz/6.31min",0.025939,0.017762,0.010145,-0.019135,-0.030271,0.013178
"2307/323.2229mz/6.31min",-0.0044501,0.028989,-0.0027519,-0.0095016,0.0018454,-0.01073
"2308/790.5605mz/6.31min",0.041988,0.016898,-0.0089416,-0.060587,-0.053248,-0.011047
"2309/478.2939mz/6.31min",0.0066073,0.03044,0.011291,0.0028002,-0.011324,-0.026877
"2313/331.2046mz/6.29min",0.04063,0.027785,-0.033073,-0.07367,-0.017078,0.0047155
"2314/572.2924mz/6.28min",0.019721,0.024028,0.047167,0.0052507,0.010345,-0.007049
"2315/295.2279mz/6.32min",0.027409,0.012423,-0.021384,-0.056697,-0.015059,0.0080801
"2316/309.1742mz/6.32min",0.0021061,0.01257,0.017263,-0.0092227,0.062353,-0.0093696
"2319/488.2443mz/6.32min",0.041115,-0.017268,-0.027042,-0.0099945,0.0067613,0.0087343
"2321/553.0778mz/6.33min",-0.0061964,0.041727,0.026882,0.015855,-0.0071656,0.0072594
"2325/697.2772mz/6.35min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.0077219
"2326/685.4146mz/6.37min",0.00026373,0.1159,-0.10937,-0.00018257,0.021724,0.017988
"2327/351.2201mz/6.34min",-0.01922,-0.083752,0.048716,-0.0019808,0.035122,0.0059091
"2329/669.4277mz/6.37min",0.0087361,0.033524,-0.033527,0.00036505,0.024448,-0.031611
"2333/537.0829mz/6.36min",-0.0099771,0.054481,0.029542,0.0068454,-0.017118,0.0060697
"2335/566.3465mz/6.37min",0.0066455,0.02391,0.0096827,-0.00026438,-0.017252,-0.010789
"2336/583.3368mz/6.37min",0.0069878,0.023191,0.010064,0.0011666,-0.022467,0.0087189
"2337/668.4245mz/6.37min",0.0096161,0.031849,-0.034839,-0.003854,-0.00098874,0.020321
"2338/287.2228mz/6.37min",0.0058522,-0.03635,0.031401,-0.0017333,-0.0095935,-0.0058922
"2342/622.4175mz/6.38min",0.0098478,0.031388,-0.035146,-0.0031628,0.00068063,0.023236
"2346/712.4144mz/6.38min",0.0064885,0.03859,-0.030931,-0.013695,-0.025238,-0.010991
"2348/658.3956mz/6.4min",0.0076943,0.11038,-0.11418,-0.0078527,0.0016773,-0.0037247
"2351/390.1638mz/6.4min",0.013381,-0.014803,0.02588,-0.0079758,-0.0036415,-0.0044948
"2355/478.2939mz/6.41min",0.01867,0.03884,0.029839,-0.019905,-0.015612,-0.0087233
"2356/404.1865mz/6.41min",0.040368,-0.015676,-0.028618,-0.0030458,0.0051116,0.0099922
"2357/802.4928mz/6.41min",0.028486,0.0028753,0.015056,-0.021921,0.0057037,-0.00021636
"2358/739.4976mz/6.41min",0.024632,0.013064,-0.0076454,-0.0062743,0.00431,-0.0024287
"2360/775.4745mz/6.42min",0.03552,0.0071191,0.0030623,-0.025561,-0.012201,0.0081848
"2363/279.1238mz/6.43min",0.014099,-0.015274,0.028641,-0.0011642,-0.0058845,0.018291
"2368/597.3049mz/6.46min",0.023462,0.043908,0.032519,-0.026843,-0.0070315,0.0034452
"2370/293.2123mz/6.48min",0.00097187,-0.0020623,-0.06515,-0.056367,0.0060605,0.0070549
"2373/491.234mz/6.45min",0.071363,-0.016501,0.0021001,-0.015214,0.018682,-0.013377
"2375/714.5083mz/6.5min",-0.037573,-0.030725,0.02212,-0.026085,-0.076353,-0.0051148
"2376/467.2075mz/6.45min",0.065981,-0.004471,-0.0062644,0.00099484,0.04092,-0.017445
"2382/556.3177mz/6.46min",0.032739,0.047609,0.012729,-0.027836,-0.039797,-0.01375
"2386/671.3992mz/6.47min",-0.024093,0.043121,-0.030045,-0.0094482,0.0038597,0.0018183
"2389/583.3368mz/6.47min",0.018199,0.032713,0.017368,-0.017175,-0.024776,-0.011768
"2390/566.3466mz/6.47min",0.016629,0.033948,0.021202,-0.019626,-0.025064,-0.017572
"2396/433.2359mz/6.53min",0.025125,0.028817,-0.0097532,-0.0042481,-0.048138,-0.00595
"2398/573.1294mz/6.5min",-0.0062169,0.00099199,0.0038293,0.0018719,-0.0037907,0.010824
"2406/496.2318mz/6.61min",0.03933,0.017056,0.0045682,-0.020997,-0.059153,-0.011505
"2411/466.2938mz/6.53min",0.015803,0.021293,0.015338,-0.0034885,-0.020279,-0.010537
"2417/555.2846mz/6.53min",-0.015823,-0.047019,0.054547,0.024497,-0.017874,-0.0014521
"2420/297.2436mz/6.55min",0.0097146,0.03056,-0.014313,-0.041725,0.0034969,-0.017163
"2422/419.0506mz/6.56min",-0.0088819,-0.025554,0.047392,-0.027671,-0.023778,-0.011582
"2423/491.2248mz/6.56min",0.037178,-0.017814,-0.017766,-0.013759,0.0060893,-0.0039513
"2424/489.2184mz/6.56min",0.06336,-0.017921,-0.0058437,-0.014364,0.02973,0.0069879
"2428/552.2145mz/6.56min",0.037951,-0.018241,-0.018535,-0.015437,0.0067014,-0.00055149
"2429/682.44mz/6.56min",0.010312,0.031899,-0.036441,-0.0031971,-0.00073989,-0.0065809
"2430/699.4303mz/6.57min",0.010218,0.029757,-0.035215,-0.0011733,0.0063189,-0.015186
"2433/859.3808mz/6.57min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.0052815
"2434/672.4113mz/6.57min",0.015971,0.035975,-0.051212,-0.0014804,-0.010894,-0.0060512
"2437/325.1844mz/6.65min",0.0059849,0.025171,-0.013569,-0.035006,-0.042114,-0.020796
"2449/433.236mz/6.61min",0.035128,0.023837,0.014154,-0.010508,-0.027056,-0.030841
"2454/637.1421mz/6.61min",-0.010973,0.0025583,0.013511,-0.00079817,-0.006273,0.002125
"2455/489.3067mz/6.62min",0.015237,0.036286,0.013754,-0.0095648,-0.05108,0.0031952
"2456/506.2971mz/6.62min",0.016783,0.03203,0.010923,-0.0086275,-0.051116,-0.012595
"2457/654.1322mz/6.62min",0.00051568,-0.0023332,-0.0053674,0.031617,-0.0010125,0.0063297
"2467/714.5082mz/6.68min",-0.028834,-0.0099254,0.047574,-0.053925,-0.14719,0.00085278
"2470/683.2977mz/6.65min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.017729
"2472/423.1812mz/6.67min",0.033352,0.037966,-0.02996,0.011584,-0.014165,0.0021332
"2476/573.1294mz/6.71min",-0.012404,0.00043704,0.017782,-0.0095278,-0.0063775,-0.010323
"2477/663.2713mz/6.67min",0.054348,-0.011975,-0.054101,0.046821,-0.0035192,-0.014504
"2484/293.1793mz/6.71min",0.0041872,0.0049376,0.016834,-0.013254,0.056479,-0.0046356
"2485/520.1039mz/6.74min",-0.0056269,0.041112,0.025768,0.0099551,-0.037786,-8.3278e-05
"2487/353.1028mz/6.7min",0.010279,0.083335,0.038472,0.024014,-0.016919,-0.0027519
"2492/602.335mz/6.72min",0.0052801,0.001964,0.011038,0.015112,0.0049555,-0.017943
"2494/549.0784mz/6.71min",0.01878,0.058282,0.10202,-0.057902,-0.029901,-0.016984
"2497/325.1844mz/6.7min",0.014291,-0.00052448,-0.0049028,0.02045,0.036415,-0.032655
"2498/545.0945mz/6.71min",0.035474,-0.0010449,0.03678,0.02114,-0.00030647,0.0027097
"2500/701.1545mz/6.71min",-0.010755,-0.00029835,0.011622,0.0024754,-0.0024379,-0.01174
"2501/718.1446mz/6.72min",0.0062736,-0.019318,-0.010439,0.059961,0.035972,-0.01639
"2502/537.3281mz/6.72min",-0.014703,-0.043106,0.057312,0.013818,-0.040722,-0.0092598
"2503/493.1293mz/6.72min",-0.011392,0.058745,0.030817,0.006309,-0.0082923,-0.033185
"2504/987.2661mz/6.72min",-0.007004,0.03149,0.0030474,-0.020377,-0.0097202,0.028822
"2512/556.1251mz/6.75min",-0.0091845,0.051517,0.029143,0.010347,-0.007894,0.0068768
"2513/409.2358mz/6.76min",0.024452,0.016135,0.00057961,-0.00038149,-0.015819,0.004361
"2514/295.2279mz/6.76min",0.018027,0.017472,-0.017964,-0.044616,-0.011311,0.010507
"2516/409.202mz/6.76min",0.060301,0.001697,-0.0039548,0.039823,0.026606,0.0049784
"2517/165.0408mz/6.76min",0.0021027,-0.023343,0.030563,-0.01505,0.002571,0.0054466
"2521/716.5219mz/6.85min",-0.067861,0.01404,0.042366,-0.15931,0.12994,-0.0099413
"2522/250.1449mz/6.8min",0.0058572,-0.0058821,0.0057298,-0.005327,-0.0058047,0.00576
"2523/421.2263mz/6.81min",0.0044809,0.0012797,-0.0018566,0.0044019,0.0038221,-0.011016
"2525/602.3351mz/6.8min",0.011864,0.012454,0.0050304,0.0077697,0.006099,-0.0077911
"2526/648.3406mz/6.8min",0.011746,0.010992,0.005359,0.0072642,0.0028695,-0.0010873
"2529/765.167mz/6.81min",-0.018363,0.0020418,0.029788,-0.0020982,-0.0074175,-0.015796
"2532/637.142mz/6.82min",-0.020676,-0.00059038,0.035685,-0.014712,-0.0067293,0.025228
"2535/480.3096mz/6.83min",0.039175,0.037016,0.026571,-0.014802,-0.0082831,0.012642
"2537/399.2539mz/6.83min",0.048025,-0.016158,-0.0063671,0.0051009,-0.010757,-0.0068963
"2538/549.0782mz/6.83min",0.0043597,0.025913,0.0501,-0.0059751,-0.042223,0.00481
"2539/295.2279mz/6.84min",0.015139,0.023077,-0.020353,-0.040887,0.0031207,-0.016489
"2540/654.1322mz/6.8min",0.0034095,-0.0021372,-0.0027376,0.026816,0.0026797,-0.0013875
"2541/740.524mz/6.85min",-0.034999,-0.023661,-0.0048432,-0.079949,0.044203,0.026845
"2542/443.2762mz/6.85min",-0.0042154,0.020273,0.0059918,-0.030701,-0.073658,-0.0050867
"2543/380.2804mz/6.85min",-0.0069732,0.020904,0.006973,-0.032277,-0.077458,-0.015714
"2547/802.561mz/6.89min",-0.0153,0.0099758,0.0044696,-0.071625,-0.0165,-0.023251
"2548/826.5606mz/6.91min",-0.066717,0.0031525,0.023075,-0.13281,-0.022032,-0.022216
"2550/714.5083mz/6.86min",-0.010084,-0.026069,0.05613,-0.0002748,-0.13137,0.0045012
"2552/409.2359mz/6.89min",0.024449,0.018484,0.0068463,0.0026999,-0.016424,-0.029199
"2554/829.1796mz/6.89min",-0.015073,0.0051374,0.0070969,0.0053335,-0.0057752,0.006917
"2560/701.1545mz/6.92min",-0.012014,0.0015731,0.012469,-0.0072611,-0.0044595,0.00069013
"2562/568.3622mz/6.91min",0.038025,0.013694,0.012612,-0.021044,-0.024782,0.0037928
"2563/718.1445mz/6.92min",0.0063384,-0.0067608,-0.0099097,0.050617,-0.013634,-0.0098203
"2567/491.3378mz/6.93min",0.021423,0.057745,0.033478,-0.012135,0.012636,-0.0036444
"2572/841.3705mz/6.94min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.0013426
"2573/435.2517mz/6.99min",0.033569,0.05174,0.0052841,0.011658,-0.0010447,-0.0095275
"2578/663.2716mz/6.97min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.015985
"2580/765.1669mz/6.99min",-0.008961,0.002695,0.0050008,-0.00063428,-0.0029671,-0.0118
"2581/616.3506mz/6.99min",0.015299,0.0143,0.0090018,0.002087,0.0031475,-0.012182
"2582/782.1571mz/6.99min",0.0069951,-0.0048847,-0.0035336,0.042426,-0.023166,-0.0099434
"2583/626.2763mz/6.99min",0.036391,-0.011774,-0.027877,0.013647,0.00031442,-0.0073619
"2588/637.142mz/7.02min",-0.0098587,0.0015841,0.0060767,-0.0147,-0.0010623,-0.00642
"2590/435.2517mz/7.07min",0.033737,0.051604,0.00079813,-0.0085714,-0.049703,0.00047009
"2595/829.1794mz/7.05min",-0.011348,0.0036818,0.0077315,-0.001057,-0.00193,-0.011557
"2596/846.1694mz/7.05min",0.0052551,-0.0046049,-0.004585,0.062665,0.013951,-0.0058172
"2597/356.2803mz/7.05min",-0.015778,0.0067413,0.029171,-0.026373,-0.02971,-0.0092027
"2602/701.1544mz/7.08min",-0.012959,0.002525,0.0075171,-0.016382,-0.00057611,0.017355
"2603/718.1446mz/7.08min",0.0064147,-0.0049134,-0.0064361,0.025048,-0.023409,0.017807
"2606/679.2665mz/7.09min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.004829
"2608/783.3104mz/7.1min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.0017951
"2609/811.3055mz/7.1min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.011208
"2613/893.1918mz/7.1min",-0.019215,0.0062453,0.018657,-0.00044779,0.0025585,-0.010958
"2618/765.1669mz/7.14min",-0.013123,0.0029281,0.0090013,-0.0099392,-0.0020016,0.00021458
"2621/782.1571mz/7.14min",0.0095145,0.0040332,-0.00067796,0.029911,-0.0077903,0.018081
"2623/957.2042mz/7.15min",-0.016972,0.0051406,0.0091306,2.1499e-07,0.002534,0.018549
"2624/435.2517mz/7.13min",0.032695,0.0052436,0.038903,0.017064,0.079478,0.01353
"2626/423.1812mz/7.13min",0.032589,0.045082,-0.039254,-0.025452,0.0072567,-0.0045015
"2628/802.5616mz/7.18min",-0.072249,0.0069505,0.058618,-0.25185,0.14278,0.033212
"2629/826.5608mz/7.19min",-0.050854,0.0069112,0.049499,-0.17744,0.11225,-0.013353
"2630/413.2695mz/7.18min",-0.0064039,-0.034324,-0.029073,0.029779,-0.050057,0.010491
"2632/829.1794mz/7.19min",-0.012314,0.0031022,0.009982,-0.0021549,-0.00095178,-0.016994
"2633/846.1695mz/7.19min",0.0048249,-0.0069871,-0.0034622,0.049054,0.0079543,-0.0058064
"2634/447.0639mz/7.2min",0.020677,-0.0096413,0.04896,-0.049101,0.013261,-0.018135
"2640/493.0695mz/7.21min",0.019821,-0.0083489,0.050506,-0.046052,0.0051213,0.01687
"2644/271.2279mz/7.23min",-0.00070111,-0.029702,0.039014,0.0019137,-0.0075441,0.0040167
"2647/829.3792mz/7.23min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.0091165
"2648/893.1918mz/7.25min",-0.012826,0.0023053,0.01234,0.0040797,-0.0043424,-0.016055
"2654/957.2041mz/7.29min",-0.0084838,0.0021651,0.0032853,0.015901,-0.00767,-0.026788
"2657/134.8947mz/7.32min",0.02237,0.0080098,-0.013743,0.034305,-0.028245,0.033147
"2661/493.0695mz/7.31min",-0.0043479,-0.025234,0.041084,-0.017918,0.0031682,0.013733
"2664/701.1543mz/7.32min",-0.0095211,-0.0019284,0.0077607,-0.0035134,-0.00097522,0.011528
"2668/491.3378mz/7.33min",0.019813,0.049506,0.022535,-0.0097703,0.010531,0.0021938
"2671/765.1669mz/7.36min",-0.011477,0.002979,0.0096549,-0.0062013,0.0026237,6.5659e-07
"2677/239.0597mz/7.38min",0.0014539,-0.023716,0.041094,-0.023442,0.014987,-0.0023954
"2679/829.1794mz/7.4min",-0.011864,0.0024354,0.0087221,-0.0061604,-0.0034065,0.0068524
"2685/489.3222mz/7.41min",0.0060437,0.0232,0.0096019,0.0011798,-1.0138e-05,0.0094959
"2688/634.2625mz/7.42min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.0094651
"2690/893.1918mz/7.43min",-0.011638,0.0055922,0.0019595,0.017287,-0.0075738,0.0075683
"2693/957.2041mz/7.46min",-0.010442,0.0048936,0.0023281,0.0067569,-0.0035204,0.016674
"2694/833.519mz/7.51min",0.0078958,-0.0021621,-0.010183,-0.017248,-0.060901,-0.021772
"2695/744.3183mz/7.5min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.011104
"2701/740.5238mz/7.53min",-0.032048,0.0013548,0.058672,0.013766,-0.20114,0.00082884
"2704/122.9758mz/7.6min",-0.001898,0.0087905,-0.01099,-0.022859,-0.027203,0.0057354
"2706/297.2436mz/7.59min",0.0057843,-0.015995,-0.010888,-0.0069512,-0.065069,-0.0068285
"2708/210.9918mz/7.6min",0.001188,0.0042084,-0.010328,-0.0084406,-0.018219,0.01761
"2713/828.5748mz/7.61min",-0.040979,0.027467,0.036212,-0.11054,-0.070583,-0.00010524
"2716/664.2555mz/7.6min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.0065722
"2722/671.4661mz/7.61min",-0.0080018,0.0043936,-0.0036537,-0.049225,-0.013053,-0.010454
"2723/196.9761mz/7.6min",-0.0056836,0.0045041,0.00315,-0.021354,-0.0062245,-0.023328
"2724/279.233mz/7.6min",0.0028065,0.010164,-0.025826,-0.023651,-0.081521,0.005804
"2729/384.3118mz/7.6min",-0.03365,0.020846,0.022575,-0.047246,-0.073325,0.0057447
"2730/379.158mz/7.6min",0.010448,6.067e-05,-0.017246,0.0078162,-0.085672,-0.006532
"2731/116.9286mz/7.6min",0.010957,0.0027209,-0.00026393,0.023228,-0.025056,-0.012029
"2736/115.9208mz/7.61min",-0.0012725,0.0079921,-0.011181,-0.029944,0.002478,-0.020275
"2737/144.9235mz/7.61min",0.0018247,0.0019063,-0.0075088,-0.0039322,-0.023634,-0.00083539
"2738/180.9812mz/7.6min",-0.00063165,0.0052951,-0.0052148,-0.01584,-0.0092119,0.01695
"2746/134.8947mz/7.61min",0.015331,0.004105,-0.017414,0.025106,-0.034307,-0.019933
"2748/132.9002mz/7.61min",0.022176,0.0014247,-0.025392,0.033566,-0.02657,-0.011388
"2751/833.519mz/7.59min",0.012804,0.013415,-0.033479,-0.018756,-0.10855,-0.017096
"2753/421.1656mz/7.66min",0.031039,0.075926,-0.0018551,0.048659,-0.017443,-0.0015936
"2757/825.376mz/7.72min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.0010978
"2758/826.5607mz/7.7min",-0.0054865,0.003067,0.045921,0.031186,0.002644,-0.023167
"2759/300.2626mz/7.78min",0.011996,-0.012868,0.0040299,0.013538,-0.0080329,-0.0053848
"2760/299.2592mz/7.78min",0.011663,-0.012246,0.0044012,0.011739,-0.0080819,-0.0094374
"2761/100.9337mz/7.85min",0.0027112,0.0018914,-0.011421,-0.0086603,-0.024921,-0.011974
"2762/829.5782mz/7.77min",-0.066334,-0.008143,0.016365,-0.093174,0.027674,0.0057063
"2764/567.0885mz/7.82min",0.016379,-0.0080171,0.047501,-0.023639,-0.001163,0.017341
"2767/299.0263mz/7.81min",0.024775,-0.013651,0.044518,-0.025111,0.0016684,0.0029295
"2768/521.083mz/7.81min",0.023056,-0.0089315,0.040269,-0.029144,-0.0043782,-0.0079413
"2772/132.9002mz/7.84min",0.014789,0.0031896,-0.026372,0.019304,-0.043082,-0.0093679
"2774/122.9758mz/7.84min",-0.0024305,0.00010408,0.0067441,-0.017448,-0.023993,0.0074379
"2775/671.466mz/7.85min",-0.0027438,0.0047868,0.0097315,-0.062743,-0.024445,-0.014127
"2777/833.519mz/7.81min",-0.0087403,0.006873,-0.016636,-0.060562,-0.077706,-0.008188
"2781/355.1579mz/7.84min",0.014486,-0.0039744,-0.011333,0.019404,-0.053918,-0.025603
"2782/116.9286mz/7.84min",0.0061991,-0.0014063,-0.0088735,-0.00043972,0.015671,0.023394
"2786/144.9235mz/7.84min",0.010453,0.00041408,-0.0083355,0.019932,-0.010224,-0.024753
"2787/134.8947mz/7.84min",0.010807,0.0078321,-0.026689,0.0077865,-0.01043,-0.010081
"2789/115.9208mz/7.84min",0.0066046,0.0010892,-0.00018321,0.002166,-0.013262,0.010511
"2791/881.3837mz/7.84min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.0076181
"2794/828.5737mz/7.84min",-0.051685,-0.02248,0.026295,-0.096425,0.11905,-0.0071947
"2797/581.1404mz/7.88min",0.012811,-0.021017,0.031619,-0.007486,0.015037,0.0054061
"2798/239.0597mz/7.88min",0.012684,-0.022154,0.031051,-0.0068009,0.021853,-0.0049057
"2801/567.0884mz/7.86min",0.0043035,-0.0033288,-0.0020388,-0.011399,-0.055096,-0.013192
"2805/671.466mz/7.94min",-0.020947,-0.0025427,0.0011773,-0.043069,0.0070375,0.0094996
"2807/758.4981mz/7.95min",-0.041975,0.03256,-0.0022066,-0.078786,-0.058844,-0.0067286
"2809/116.9286mz/7.89min",0.006476,0.004517,0.013006,0.0086028,0.013992,-0.022034
"2810/381.1736mz/7.94min",0.00067928,0.018545,-0.02016,0.031289,-0.093797,-0.012057
"2812/881.3837mz/7.94min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.01215
"2814/134.8947mz/7.94min",0.0106,0.0048254,-0.0047985,0.01185,-0.0087707,0.022831
"2816/180.9812mz/7.97min",0.0043571,-0.0041282,0.0011831,-0.026157,-0.025082,-0.00025245
"2817/196.9761mz/7.97min",0.0028942,-7.2205e-05,-0.00041927,-0.016893,0.0027344,-0.017113
"2819/144.9235mz/7.94min",0.0062128,-0.00055398,0.009373,-0.0058258,-0.01355,-0.033439
"2821/132.9002mz/7.95min",0.0063698,0.013754,-0.025835,0.024627,-0.027422,-0.0021694
"2822/115.9208mz/7.95min",0.00017866,0.0011506,0.012214,-0.024693,-0.0096672,0.012267
"2823/100.9337mz/7.96min",-0.011093,0.0053018,0.0062956,0.031074,-0.0099587,0.00072852
"2825/833.519mz/8.02min",-0.0048165,0.0057413,-0.0055788,-0.025242,-0.08344,0.020983
"2828/839.3916mz/7.98min",0.044745,-0.01829,-0.032591,-0.013425,0.0087518,-0.0066743
"2835/823.3605mz/8.03min",0.042178,-0.016748,-0.030279,-0.0072957,0.0066085,-0.0099959
"2837/824.3636mz/8.03min",0.042631,-0.016965,-0.030795,-0.008129,0.0069374,-0.010865
"2845/853.3887mz/8.05min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.0056301
"2846/100.9337mz/8.04min",-0.007316,0.0090884,0.018856,0.016567,0.011426,0.016987
"2848/132.9002mz/8.0min",0.039729,0.021931,-0.02435,-0.023631,0.0024434,-0.0023106
"2851/881.3837mz/8.06min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.013545
"2854/695.466mz/8.14min",-0.016494,0.0034164,0.029588,0.003294,0.021367,0.0063939
"2855/100.9337mz/8.09min",0.0042109,-0.0037695,-0.005316,0.023305,-0.024538,-0.0025474
"2857/736.4931mz/8.07min",0.032748,-0.011073,0.007102,0.0028936,0.0041344,-0.031705
"2859/115.9208mz/8.12min",0.014618,-0.015004,-0.015566,0.012671,-0.017947,-0.0045153
"2861/134.8947mz/8.1min",0.023538,0.0022377,-0.028705,0.030691,-0.0050161,0.0095562
"2864/671.466mz/8.17min",-0.028756,-0.0010271,0.0036898,-0.066976,0.033422,0.00058153
"2866/100.9337mz/8.17min",0.003244,-0.0044288,0.0018867,0.024265,-0.012165,-0.011907
"2869/853.3878mz/8.18min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.00029671
"2871/697.4811mz/8.19min",-0.053611,0.0032549,0.029192,-0.11271,0.043692,0.018921
"2872/100.9337mz/8.21min",0.004479,-0.00014845,-0.0037832,-0.0016453,0.006377,0.0056421
"2873/695.4659mz/8.21min",-0.014,-0.036675,-0.0013755,-0.020873,0.0072297,0.0039189
"2875/672.4694mz/8.21min",-0.0202,-0.027484,0.023389,-0.064545,-0.051835,-0.0058117
"2879/641.1074mz/8.24min",0.012743,-0.012364,0.041607,-0.015534,0.0050296,0.0031284
"2885/100.9337mz/8.28min",0.0083384,0.0038754,0.0019589,0.00062244,-0.0085955,-0.0056432
"2886/505.093mz/8.31min",-0.011822,0.049819,0.0053055,-0.043394,-0.073459,-0.0021575
"2887/373.0449mz/8.27min",0.018279,-0.026311,0.036022,-0.012475,0.027782,-0.013327
"2890/122.9758mz/8.28min",-0.010707,0.010503,0.015955,-0.0022974,0.00097642,0.013383
"2892/134.8947mz/8.28min",0.016424,-0.0025102,-0.022567,0.045325,-0.031172,-0.00035813
"2896/180.9812mz/8.28min",-0.0054314,0.0018173,0.0057237,-0.00528,0.015457,-0.00050292
"2899/383.1893mz/8.28min",0.0093286,0.00048069,-0.0053448,0.055229,-0.010349,-0.017772
"2900/839.3915mz/8.28min",0.03682,-0.011769,-0.028563,0.014376,0.00024966,0.012653
"2901/115.9208mz/8.28min",-0.0037113,0.0057127,-0.0065921,0.019068,-0.0058698,0.010703
"2904/132.9002mz/8.28min",0.020641,-0.0076805,-0.033,0.047714,-0.006581,0.018002
"2907/857.5186mz/8.24min",-0.026457,0.00074103,0.0047172,-0.069536,0.076288,-0.0070336
"2911/144.9235mz/8.31min",0.0046591,-0.0028866,-0.005837,0.026085,0.0076453,0.00026298
"2912/132.8679mz/8.38min",-0.00020028,0.0078989,-0.013549,0.0094212,-0.016012,-0.001031
"2913/134.8652mz/8.41min",0.0016349,0.010684,-0.014375,0.031508,-0.02197,-0.013945
"2915/100.9337mz/8.35min",-0.00037176,0.0064814,0.0053895,0.0034618,0.011738,0.033081
"2916/115.9208mz/8.33min",0.0031873,0.0035238,0.0035794,-0.0066136,0.0038966,-0.011583
"2918/742.5396mz/8.3min",-0.034072,-0.015046,-0.0040902,-0.10128,-0.03292,0.0012446
"2919/505.0929mz/8.38min",-0.0071674,0.032112,0.003124,-0.021157,-0.011882,-0.010105
"2921/134.8947mz/8.35min",0.016754,0.0038988,-0.029381,0.040041,-0.02325,-0.0029792
"2922/136.8917mz/8.35min",0.021513,-0.0041114,-0.021664,0.066978,-0.0081002,0.035868
"2923/671.466mz/8.36min",-0.020479,0.0032484,0.0055594,-0.038787,0.018392,0.0070716
"2925/100.9337mz/8.39min",0.0097009,0.0016522,0.0062903,0.010276,0.0018703,0.011843
"2928/828.3754mz/8.43min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.0056301
"2929/100.9337mz/8.47min",0.0074179,0.0014029,-0.0030566,0.011651,-0.027094,-0.0041576
"2930/115.9208mz/8.51min",0.0097183,0.012454,-0.011197,0.0095351,0.036822,-0.015403
"2935/505.0929mz/8.52min",0.001035,0.023831,0.03243,0.044894,-0.0041142,-0.011675
"2936/144.9235mz/8.52min",0.0011638,0.001959,0.012191,0.0055147,0.0022849,0.011359
"2939/115.9208mz/8.54min",0.005543,0.0036692,0.0034061,0.0017018,-0.03891,0.024114
"2940/399.3477mz/8.56min",0.026279,0.0015656,0.011099,0.014948,0.0091091,-0.0011811
"2941/462.3436mz/8.56min",0.025491,-0.00027302,0.012335,0.011015,0.013288,0.0094351
