#OTU ID	POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194	2024_POS_Y-EV_3_CTRL_Run138	POS_TJGI15pt3_EV_alcA-Control_3_Run203	POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143	2024_POS_Y-EV_2_CTRL_Run117	2024_POS_Y-p10_1_Run103	POS_TJGIp7_2_Run140	POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13	2024_POS_Y-EV_1_CTRL_Run88	POS_TJGIp1_1_Run34	POS_TJGIp1_3_Run185	2024_POS_Y-p10_3_Run144	2024_POS_Y-p10_2_Run129	POS_TJGI15pt3_EV_alcA-Control_1_Run31	POS_TJGIp7_1_Run16	POS_TJGIp7_3_Run155	POS_TJGIp1_2_Run99	POS_TJGI15pt3_EV_alcA-Control_2_Run114
3835	10939500.0	0.0	17319300.0	8562210.0	0.0	0.0	11699700.0	14228600.0	0.0	10744100.0	18478300.0	0.0	0.0	11018900.0	12368700.0	12335300.0	14543900.0	16082100.0
5277	0.0	0.0	0.0	0.0	2063560.0	0.0	0.0	0.0	2549860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1910	4450960.0	0.0	0.0	21209900.0	0.0	0.0	4667310.0	23601200.0	0.0	2724050.0	3094850.0	0.0	0.0	2738260.0	4051440.0	5527520.0	0.0	3755850.0
5465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5587290.0	0.0	0.0	0.0	8534560.0	0.0	0.0	3664290.0	0.0
5071	0.0	2629480.0	0.0	0.0	1433390.0	1795910.0	0.0	0.0	0.0	0.0	0.0	1472270.0	1429360.0	0.0	0.0	0.0	0.0	0.0
2922	0.0	11039270.0	0.0	0.0	10483840.0	8159260.0	0.0	0.0	13139840.0	0.0	0.0	4650550.0	3189520.0	0.0	0.0	0.0	0.0	0.0
1657	3627370.0	0.0	0.0	4447760.0	0.0	0.0	4930370.0	3068170.0	0.0	0.0	0.0	0.0	0.0	0.0	3732270.0	5138340.0	0.0	0.0
1678	0.0	0.0	0.0	0.0	0.0	0.0	3982950.0	3024240.0	0.0	0.0	0.0	0.0	0.0	0.0	2652580.0	3021190.0	0.0	0.0
4569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9663760.0	0.0	0.0	0.0	14522100.0	0.0	0.0	0.0	0.0
2257	32688100.0	0.0	0.0	29636700.0	0.0	0.0	29373400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30494300.0	0.0	0.0
5442	0.0	70109840.0	0.0	0.0	0.0	77708450.0	0.0	0.0	0.0	0.0	0.0	0.0	83805080.0	0.0	0.0	0.0	0.0	0.0
6232	0.0	0.0	0.0	10671900.0	0.0	0.0	14210700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15215700.0	0.0	0.0	0.0
3183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26357500.0	17228100.0	0.0	0.0	33656100.0	0.0	0.0	20104700.0	0.0
5489	0.0	0.0	7082660.0	0.0	0.0	0.0	0.0	0.0	0.0	16838600.0	8084280.0	0.0	0.0	21645000.0	0.0	0.0	15025700.0	8511110.0
3997	3947310.0	0.0	0.0	4484420.0	0.0	0.0	4932830.0	17976400.0	0.0	11000700.0	0.0	0.0	0.0	9622100.0	19240200.0	4789840.0	0.0	0.0
5545	0.0	749055180.0	0.0	0.0	0.0	791881790.0	0.0	0.0	0.0	0.0	0.0	0.0	827083310.0	0.0	0.0	0.0	0.0	0.0
5504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12464800.0	0.0	0.0	0.0	0.0	0.0	0.0	9716390.0	0.0	0.0	0.0
940	17936000.0	0.0	0.0	18602000.0	0.0	0.0	23714800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19593200.0	22358500.0	0.0	0.0
2869	0.0	0.0	0.0	17041700.0	0.0	0.0	22446500.0	116632900.0	0.0	0.0	0.0	0.0	0.0	0.0	101001000.0	0.0	0.0	150702000.0
5505	0.0	3066740.0	0.0	0.0	3076500.0	3666590.0	0.0	0.0	3499670.0	0.0	0.0	3683350.0	0.0	0.0	0.0	0.0	0.0	0.0
2350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6344610.0	0.0	0.0	0.0	7431820.0	0.0	0.0	0.0	4654740.0
4021	0.0	0.0	0.0	0.0	2645240.0	0.0	0.0	0.0	2644800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3490	0.0	0.0	13573200.0	0.0	0.0	0.0	0.0	18832900.0	0.0	14627000.0	9975220.0	0.0	0.0	17933100.0	0.0	11350800.0	11034000.0	15498300.0
864	242486700.0	0.0	45884600.0	151698400.0	0.0	0.0	165660000.0	64894100.0	0.0	93932900.0	126211970.0	0.0	0.0	150222800.0	129195200.0	145701380.0	43201900.0	55735000.0
4319	0.0	0.0	0.0	0.0	2161580.0	2383470.0	0.0	0.0	0.0	0.0	0.0	0.0	2361830.0	0.0	0.0	0.0	0.0	0.0
5022	10788230.0	0.0	7893580.0	16913540.0	0.0	0.0	11083890.0	48602300.0	0.0	10801800.0	6931490.0	0.0	0.0	0.0	44211700.0	11545870.0	19029810.0	17742720.0
4259	11747760.0	0.0	7619340.0	5656670.0	1891510.0	0.0	6226990.0	48595600.0	3773060.0	13983090.0	4801520.0	0.0	0.0	14326510.0	26857700.0	5667590.0	9505120.0	4930140.0
1371	0.0	2202900.0	0.0	0.0	2026920.0	1668480.0	0.0	0.0	1991360.0	0.0	0.0	1739510.0	1803160.0	0.0	0.0	0.0	0.0	0.0
2715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13073840.0	0.0	0.0	0.0	0.0	0.0
3949	7223570.0	0.0	0.0	4776810.0	0.0	0.0	2979520.0	11077100.0	0.0	0.0	0.0	0.0	0.0	0.0	10361800.0	2966630.0	0.0	0.0
2579	0.0	2719320.0	0.0	0.0	2580180.0	2366970.0	0.0	0.0	1865010.0	0.0	0.0	2645100.0	2361330.0	0.0	0.0	0.0	0.0	0.0
5441	3973920.0	0.0	2607080.0	4427410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34842070.0	0.0	0.0
3476	0.0	0.0	48892770.0	0.0	0.0	0.0	0.0	0.0	0.0	24033300.0	47497600.0	0.0	0.0	24246000.0	0.0	0.0	33396300.0	27937500.0
4301	0.0	0.0	19849900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28282000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2188	0.0	14742040.0	0.0	0.0	4500660.0	8077570.0	0.0	0.0	4462220.0	0.0	0.0	6709210.0	7813550.0	0.0	0.0	0.0	0.0	0.0
4145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3719250.0	0.0	0.0	0.0	0.0	0.0
1092	96848300.0	0.0	16878060.0	102301900.0	0.0	0.0	99486300.0	144352290.0	0.0	14644850.0	8326670.0	0.0	0.0	22530440.0	114028480.0	102485100.0	8325010.0	21602340.0
5490	7640370.0	0.0	9901480.0	12372730.0	0.0	0.0	10319060.0	25666200.0	0.0	10963600.0	5581630.0	0.0	0.0	16232290.0	16705920.0	4934090.0	22107560.0	15214720.0
6049	0.0	0.0	19935900.0	0.0	0.0	0.0	0.0	0.0	0.0	11439500.0	26176100.0	0.0	0.0	0.0	0.0	0.0	28553800.0	10556500.0
2293	0.0	4076360.0	0.0	0.0	2179980.0	3610320.0	0.0	0.0	2794080.0	0.0	0.0	1962120.0	1952140.0	0.0	0.0	0.0	0.0	0.0
2398	0.0	3366380.0	0.0	0.0	0.0	0.0	0.0	0.0	3427820.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27656100.0	0.0	25239600.0	0.0	0.0	0.0	0.0	32676400.0	0.0	0.0	0.0
2289	0.0	13748400.0	0.0	0.0	14898900.0	19134600.0	0.0	0.0	17050700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577	0.0	0.0	26432300.0	21423400.0	0.0	0.0	14723500.0	8264970.0	0.0	24330570.0	28599700.0	0.0	0.0	21656930.0	13237100.0	16420300.0	21777010.0	19977570.0
853	3853650.0	0.0	0.0	2978690.0	0.0	0.0	2940710.0	2660160.0	0.0	2945170.0	0.0	0.0	0.0	2871240.0	3189900.0	3956550.0	0.0	3348990.0
1023	6783610.0	0.0	50355700.0	5719950.0	0.0	0.0	9707030.0	21965500.0	0.0	194786690.0	13644700.0	0.0	0.0	151086000.0	13417800.0	6220880.0	48765780.0	5968730.0
1531	20564200.0	0.0	14969200.0	17743600.0	0.0	0.0	22206900.0	27172000.0	0.0	0.0	0.0	0.0	0.0	12890200.0	0.0	21826700.0	0.0	16516600.0
3313	0.0	1846040.0	0.0	4100210.0	2259560.0	1867090.0	0.0	5702910.0	2445090.0	3721810.0	0.0	1716520.0	1722330.0	4805940.0	5428570.0	0.0	0.0	0.0
2488	0.0	0.0	69218700.0	0.0	0.0	0.0	0.0	9978910.0	0.0	83121100.0	69989100.0	0.0	0.0	58299800.0	6014620.0	0.0	90589800.0	78842500.0
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2907280.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14349100.0
4498	0.0	4635030.0	0.0	0.0	2743510.0	5999480.0	0.0	0.0	3479470.0	0.0	0.0	2102700.0	2823850.0	0.0	0.0	0.0	0.0	0.0
1727	0.0	0.0	19697640.0	0.0	0.0	0.0	0.0	0.0	0.0	19330670.0	16396500.0	0.0	0.0	21450010.0	0.0	0.0	18724320.0	10797330.0
1102	0.0	0.0	4309420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3221770.0	0.0	0.0	0.0	0.0	0.0	3789270.0	4801570.0
4375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8389910.0	0.0	3510680.0	0.0	0.0	0.0	3373160.0	16295000.0	0.0	2077010.0	0.0
6249	0.0	2794630.0	0.0	0.0	3122590.0	3887180.0	0.0	0.0	6549250.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526	0.0	0.0	4111880.0	0.0	0.0	0.0	0.0	0.0	0.0	4920090.0	0.0	0.0	0.0	0.0	0.0	0.0	4979200.0	4276090.0
5700	0.0	0.0	2265186110.0	0.0	0.0	0.0	257649540.0	0.0	0.0	856531000.0	0.0	0.0	0.0	368140000.0	0.0	0.0	0.0	0.0
4845	48559400.0	0.0	0.0	19448400.0	0.0	0.0	51656300.0	25751600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23256600.0	0.0	0.0
5271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5351330.0	0.0	0.0	0.0	10319800.0	0.0	0.0	0.0	0.0
6081	0.0	17065600.0	0.0	0.0	10981900.0	0.0	0.0	0.0	22046200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2764	16424000.0	0.0	0.0	21925300.0	0.0	0.0	18049500.0	18576500.0	0.0	0.0	0.0	0.0	0.0	0.0	17777700.0	17187800.0	0.0	0.0
2140	0.0	18276860.0	0.0	0.0	21166640.0	0.0	0.0	0.0	29557010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4714	0.0	6810430.0	0.0	0.0	2272150.0	4616100.0	0.0	0.0	5087390.0	0.0	0.0	2572950.0	3900610.0	0.0	0.0	0.0	0.0	0.0
5916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8178700.0	0.0	0.0	0.0	0.0	0.0
1501	13006400.0	0.0	15431700.0	11173800.0	0.0	0.0	0.0	0.0	0.0	9604770.0	15401100.0	0.0	0.0	12787700.0	0.0	0.0	15108400.0	12874900.0
1812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5761760.0	0.0	0.0	0.0	0.0	0.0	0.0	4482020.0
3406	0.0	0.0	0.0	0.0	0.0	1696680.0	0.0	0.0	0.0	0.0	0.0	0.0	1879060.0	0.0	0.0	0.0	0.0	0.0
1136	0.0	3986780.0	0.0	0.0	2904820.0	2862870.0	0.0	0.0	2929230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2234	0.0	3885020.0	0.0	0.0	3631200.0	3085590.0	0.0	0.0	3154640.0	0.0	0.0	2826730.0	3847720.0	0.0	0.0	0.0	0.0	0.0
5638	0.0	3360330.0	0.0	0.0	0.0	13943180.0	0.0	0.0	0.0	0.0	0.0	0.0	6847380.0	0.0	0.0	0.0	0.0	0.0
4812	0.0	0.0	2175400.0	0.0	0.0	0.0	0.0	0.0	0.0	4792940.0	1675800.0	0.0	0.0	5750810.0	0.0	0.0	3238650.0	2657770.0
2414	0.0	0.0	0.0	0.0	3080840.0	0.0	0.0	0.0	3339690.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2885	15005400.0	0.0	0.0	14742500.0	0.0	0.0	15804600.0	15206100.0	0.0	0.0	0.0	0.0	0.0	0.0	15275300.0	16548800.0	0.0	0.0
5674	16692710.0	50968010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1913370.0	0.0	0.0	0.0	0.0	0.0	0.0
3444	1082590000.0	0.0	56686240.0	777475000.0	0.0	0.0	873180000.0	1144220000.0	0.0	22152680.0	32349600.0	0.0	0.0	54746400.0	1184950000.0	1081470000.0	19594470.0	61437700.0
33	9129810.0	0.0	21714100.0	20878710.0	0.0	0.0	10041200.0	0.0	0.0	0.0	28974100.0	0.0	0.0	0.0	0.0	21910460.0	10589500.0	27358800.0
4228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14885900.0	0.0	0.0	0.0	0.0	0.0	0.0	9440910.0	5917100.0
2263	0.0	0.0	4566240.0	0.0	0.0	0.0	0.0	0.0	0.0	5075130.0	4310670.0	0.0	0.0	4215110.0	0.0	0.0	5039670.0	4448900.0
1212	0.0	0.0	10223000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13357900.0	0.0	0.0	0.0	15606100.0
3162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11525800.0	0.0	0.0	0.0	0.0	0.0	12163800.0	0.0
5894	0.0	0.0	0.0	0.0	0.0	0.0	2964340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4451910.0	0.0	0.0	0.0
4610	0.0	0.0	0.0	0.0	0.0	0.0	6936540.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8473600.0	0.0	0.0
143	7845650.0	0.0	15616930.0	5399830.0	0.0	0.0	0.0	17103810.0	0.0	0.0	5418980.0	0.0	0.0	0.0	0.0	5667870.0	0.0	0.0
4557	14940500.0	0.0	0.0	14943200.0	0.0	0.0	17079500.0	9500060.0	0.0	0.0	0.0	0.0	0.0	0.0	8162930.0	15615500.0	0.0	0.0
5537	0.0	33016900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4288040.0	0.0	0.0	0.0	4922680.0	0.0	0.0	3651290.0	3021300.0
3757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66039900.0	0.0	0.0	0.0	0.0	0.0	0.0	56227800.0	0.0	0.0	0.0
5420	0.0	444710860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5290	20111340.0	59576770.0	8821270.0	16549080.0	55732500.0	68197100.0	24372030.0	7036580.0	52774760.0	6129480.0	11892140.0	62586510.0	59955300.0	7441640.0	7586010.0	24570340.0	9021840.0	3567760.0
1897	0.0	4042080.0	4214680.0	0.0	4859700.0	4738770.0	0.0	0.0	4904330.0	4963210.0	3919510.0	4592910.0	2682370.0	3524500.0	0.0	0.0	5084960.0	3443450.0
4011	0.0	10488930.0	0.0	0.0	7332570.0	4323390.0	0.0	0.0	8159140.0	0.0	0.0	5935030.0	7177500.0	0.0	0.0	0.0	0.0	0.0
752	0.0	7372830.0	0.0	0.0	8367940.0	0.0	0.0	0.0	0.0	0.0	0.0	6418510.0	0.0	0.0	0.0	0.0	0.0	0.0
3796	42678200.0	0.0	0.0	43379200.0	0.0	0.0	33936500.0	39481900.0	0.0	0.0	0.0	0.0	0.0	0.0	27553800.0	35658900.0	0.0	0.0
1428	17607600.0	0.0	0.0	15113900.0	0.0	0.0	17184200.0	16125000.0	0.0	0.0	0.0	0.0	0.0	0.0	18139400.0	17999400.0	0.0	0.0
6021	0.0	19814320.0	0.0	0.0	46380470.0	40531980.0	0.0	0.0	0.0	0.0	0.0	62534320.0	0.0	0.0	0.0	0.0	0.0	0.0
1189	0.0	26924200.0	0.0	0.0	24022400.0	24028400.0	0.0	0.0	26622250.0	0.0	0.0	20913830.0	23383910.0	0.0	0.0	0.0	0.0	0.0
5578	6807170.0	0.0	4209580.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2816600.0	0.0	0.0	0.0	0.0	4815640.0	0.0	0.0
851	0.0	2599010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2906970.0	0.0	0.0	0.0	0.0	0.0
5410	0.0	1597229900.0	0.0	0.0	0.0	185938500.0	0.0	0.0	0.0	0.0	0.0	0.0	819675300.0	0.0	0.0	0.0	0.0	0.0
2833	4486080.0	0.0	0.0	3180930.0	0.0	0.0	4154370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2577210.0	0.0	0.0
1162	0.0	2126920.0	0.0	0.0	2268760.0	2136280.0	0.0	0.0	2161020.0	0.0	0.0	1662000.0	3418370.0	0.0	0.0	0.0	0.0	0.0
2221	0.0	3014800.0	0.0	0.0	2897630.0	3430460.0	0.0	0.0	2715060.0	0.0	0.0	3436250.0	4197420.0	0.0	0.0	0.0	0.0	0.0
356	14859300.0	0.0	6641210.0	0.0	0.0	0.0	11322400.0	0.0	0.0	0.0	7423890.0	0.0	0.0	5188040.0	0.0	13758100.0	9069510.0	8290650.0
4949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54252100.0	0.0	33495900.0	0.0	0.0	0.0	0.0	46487900.0	0.0	0.0	0.0
4591	312828310.0	0.0	37599480.0	64830260.0	0.0	0.0	158692510.0	13707000.0	0.0	87645370.0	248293680.0	0.0	0.0	37535380.0	10854100.0	115577920.0	70567380.0	90008690.0
2072	0.0	0.0	91855500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55997400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3273190.0	2828120.0	0.0	0.0	3135920.0	0.0	0.0	3056620.0	0.0
1694	67391600.0	0.0	13867300.0	70321600.0	0.0	0.0	72875800.0	61766600.0	0.0	9983830.0	10999200.0	0.0	0.0	11857700.0	71481500.0	69987500.0	8345870.0	13946600.0
1367	0.0	2921690.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2299870.0	0.0	0.0	0.0	0.0	0.0
2857	275360000.0	3467020.0	265285200.0	0.0	2615580.0	1833700.0	94290520.0	558844600.0	14597420.0	379443700.0	312885700.0	2794530.0	13963880.0	332751600.0	190118900.0	175687000.0	147641600.0	361411500.0
668	39471500.0	0.0	26730080.0	27130780.0	0.0	0.0	17165330.0	2449830.0	0.0	8466340.0	34503330.0	0.0	0.0	8621120.0	5377870.0	39325000.0	32578170.0	40176030.0
4197	32544000.0	0.0	0.0	31544100.0	0.0	0.0	29774700.0	24759400.0	0.0	0.0	0.0	0.0	0.0	0.0	30075300.0	36339100.0	0.0	0.0
5240	7806050.0	0.0	0.0	0.0	0.0	0.0	18820060.0	0.0	0.0	8310870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3126	0.0	0.0	0.0	0.0	1492290.0	1313960.0	0.0	0.0	0.0	0.0	0.0	1909740.0	2019730.0	0.0	0.0	0.0	0.0	0.0
1369	0.0	4087410.0	0.0	0.0	5550550.0	4532100.0	0.0	0.0	5591260.0	0.0	0.0	4365070.0	4212690.0	0.0	0.0	0.0	0.0	0.0
4203	41122700.0	0.0	0.0	41096100.0	0.0	0.0	35861100.0	39712800.0	0.0	0.0	0.0	0.0	0.0	0.0	42925600.0	21175300.0	0.0	0.0
5644	115068340.0	0.0	46039380.0	22079310.0	2160130.0	0.0	47927490.0	36952400.0	0.0	46612050.0	185756410.0	0.0	0.0	51256500.0	30138300.0	93600430.0	83809000.0	40583970.0
4843	0.0	0.0	0.0	0.0	1902940.0	0.0	0.0	0.0	3350210.0	0.0	0.0	1546050.0	2193530.0	0.0	0.0	0.0	0.0	0.0
1624	0.0	2180940.0	0.0	0.0	0.0	2560420.0	0.0	0.0	0.0	0.0	0.0	2527850.0	2365060.0	0.0	0.0	0.0	0.0	0.0
5324	0.0	15771300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15598200.0	0.0	0.0	0.0	0.0	0.0
5200	0.0	18636800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13950400.0	0.0	0.0	0.0	0.0	0.0
3356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5733410.0	3394030.0
2790	75968400.0	0.0	0.0	152442000.0	0.0	0.0	377025000.0	533129000.0	0.0	0.0	0.0	0.0	0.0	0.0	339093000.0	130932000.0	0.0	0.0
4912	0.0	0.0	0.0	0.0	2504270.0	1753510.0	0.0	0.0	2638710.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8016480.0	0.0	0.0	0.0	0.0	0.0
1341	0.0	0.0	7152890.0	0.0	0.0	0.0	0.0	0.0	0.0	6715180.0	5394230.0	0.0	0.0	6546110.0	0.0	0.0	6083630.0	5636960.0
4755	0.0	0.0	15531400.0	0.0	0.0	0.0	0.0	0.0	1503590.0	14697000.0	29369400.0	0.0	0.0	22072100.0	0.0	0.0	29580900.0	25066330.0
5981	0.0	0.0	0.0	0.0	26132600.0	0.0	0.0	0.0	0.0	0.0	0.0	35952000.0	0.0	0.0	0.0	0.0	0.0	0.0
1432	8670840.0	0.0	111174170.0	20040340.0	0.0	0.0	34474500.0	20123770.0	0.0	22438540.0	15136140.0	0.0	0.0	26100740.0	12228840.0	47203210.0	25473140.0	32213510.0
2714	0.0	0.0	0.0	0.0	0.0	0.0	15396700.0	25381300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2260	0.0	0.0	0.0	0.0	0.0	2150230.0	0.0	0.0	1379900.0	0.0	0.0	0.0	1640670.0	0.0	0.0	0.0	0.0	0.0
1971	5503170.0	0.0	6422800.0	5142030.0	0.0	0.0	5895380.0	0.0	0.0	11127400.0	9267470.0	0.0	0.0	8098070.0	5095460.0	6169300.0	10438500.0	7761890.0
517	0.0	0.0	0.0	0.0	2329470.0	2264920.0	0.0	0.0	2254220.0	0.0	0.0	2383710.0	0.0	0.0	0.0	0.0	0.0	0.0
3671	89363500.0	0.0	0.0	61609200.0	0.0	0.0	62226400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79736800.0	0.0	0.0
5906	0.0	0.0	0.0	0.0	2768080.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1941450.0	0.0	0.0	0.0	0.0	0.0
2729	20265510.0	0.0	16337300.0	28035900.0	0.0	0.0	35538200.0	40366600.0	0.0	12244700.0	12356900.0	0.0	0.0	13339500.0	34223100.0	24868600.0	12769200.0	12993200.0
1460	0.0	4941570.0	0.0	0.0	2011360.0	8184620.0	0.0	0.0	5527460.0	0.0	0.0	3850230.0	6979730.0	0.0	0.0	0.0	0.0	0.0
2268	0.0	64935270.0	0.0	0.0	62631430.0	23550990.0	0.0	0.0	52638640.0	0.0	0.0	19729950.0	16879360.0	0.0	0.0	0.0	0.0	0.0
1357	263972990.0	0.0	64405310.0	255418410.0	0.0	0.0	299181271.0	200264232.0	0.0	62275130.0	56850780.0	0.0	0.0	51652090.0	268345096.0	277321430.0	53343700.0	51682600.0
5098	0.0	2547730.0	0.0	0.0	1354770.0	1835860.0	0.0	0.0	3248240.0	0.0	0.0	1345000.0	1932840.0	0.0	0.0	0.0	0.0	0.0
5477	0.0	0.0	7577570.0	0.0	0.0	0.0	0.0	0.0	0.0	8458080.0	8392700.0	0.0	0.0	10739300.0	0.0	0.0	9702980.0	7618090.0
1400	5847800.0	0.0	4184750.0	0.0	0.0	0.0	0.0	4495030.0	0.0	0.0	2765050.0	0.0	0.0	0.0	5621810.0	6758620.0	0.0	0.0
963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5300160.0	3753210.0	0.0	0.0	0.0	0.0	0.0	4189830.0	0.0
3193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4209470.0	0.0	0.0	0.0	0.0	0.0
4386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31313560.0	0.0	5224950.0	0.0	0.0	0.0	14556310.0	22724060.0	0.0	4059980.0	2767430.0
5366	0.0	0.0	9829170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9041940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8622410.0	0.0	0.0	0.0	7882140.0	0.0	0.0	6049510.0	0.0
4489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11389700.0	0.0	0.0	0.0	0.0	0.0	0.0	11995300.0	9442740.0	0.0	0.0
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5542610.0	0.0	31934800.0	0.0	0.0	0.0	6492570.0	6009820.0	0.0	0.0	0.0
1888	0.0	2139460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2362110.0	0.0	0.0	0.0	0.0	0.0	0.0
5372	0.0	3780590.0	0.0	0.0	4367310.0	3325320.0	0.0	11193900.0	2953040.0	0.0	0.0	3322090.0	0.0	15426000.0	0.0	0.0	0.0	0.0
541	0.0	49953700.0	0.0	0.0	25944900.0	22970300.0	0.0	0.0	59103800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4705	9450530.0	0.0	0.0	7100560.0	0.0	0.0	5240910.0	18807100.0	0.0	20438500.0	4874040.0	0.0	0.0	23156700.0	14014300.0	10139500.0	7622480.0	8377610.0
5697	0.0	39423080.0	0.0	0.0	0.0	36789440.0	0.0	0.0	0.0	0.0	0.0	0.0	2469540.0	0.0	0.0	0.0	0.0	0.0
248	14934400.0	0.0	0.0	14775600.0	0.0	0.0	16530600.0	9051090.0	0.0	0.0	0.0	0.0	0.0	0.0	9545640.0	18059100.0	0.0	0.0
4027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8182590.0	3212600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4201	34356100.0	0.0	0.0	31053100.0	0.0	0.0	20372900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28360000.0	0.0	0.0
5192	10418800.0	0.0	42376250.0	18822200.0	0.0	0.0	21603600.0	29804100.0	0.0	34318200.0	32008850.0	0.0	0.0	5235130.0	17359900.0	17084100.0	53083700.0	29237150.0
