"Log2_FoldChange","MetaboAnalyst_ID"
-0.067678,"4133/742.5431mz/5.41min"
0.48007,"4135/266.2672mz/5.45min"
-0.0058533,"4142/758.5376mz/5.43min"
-0.15869,"4145/756.5215mz/5.48min"
-2.587,"4149/510.3071mz/5.48min"
-0.27875,"4150/335.2198mz/5.51min"
0.44497,"4153/415.2113mz/5.48min"
-0.044164,"4156/829.415mz/5.48min"
-0.17683,"4157/846.4414mz/5.48min"
0.29581,"4159/417.217mz/5.48min"
-0.11455,"4161/383.3267mz/5.49min"
0.24381,"4162/337.2849mz/5.52min"
-0.036079,"4168/757.5253mz/5.48min"
-0.084995,"4169/379.7727mz/5.46min"
-0.2195,"4174/428.2146mz/5.5min"
-0.98917,"4175/370.1282mz/5.45min"
-0.096339,"4177/427.2112mz/5.5min"
-1.0403,"4182/575.2974mz/5.5min"
0.62426,"4190/459.2375mz/5.51min"
0.73422,"4194/460.241mz/5.51min"
-1.8119,"4196/439.3319mz/5.56min"
-2.6803,"4197/622.323mz/5.5min"
-0.69037,"4198/302.0481mz/5.52min"
-1.7889,"4205/384.144mz/5.53min"
-1.7946,"4206/385.1474mz/5.53min"
2.1778,"4217/466.1858mz/5.54min"
2.1715,"4219/534.2484mz/5.54min"
-0.25502,"4223/673.3341mz/5.54min"
-0.043877,"4225/485.3583mz/5.55min"
1.2058,"4226/318.3002mz/5.49min"
-0.40054,"4227/387.193mz/5.55min"
-2.6064,"4228/406.2011mz/5.55min"
-1.389,"4230/490.249mz/5.56min"
-3.9911,"4237/582.3858mz/5.62min"
0.53223,"4243/301.1645mz/5.57min"
0.071753,"4244/772.553mz/5.56min"
-0.41642,"4246/113.0596mz/5.57min"
-2.4906,"4248/422.1961mz/5.6min"
-2.1515,"4249/277.2162mz/5.57min"
-1.7273,"4250/295.2267mz/5.57min"
-3.0338,"4252/423.1994mz/5.59min"
4.5875,"4258/412.1753mz/5.57min"
1.8572,"4260/502.2198mz/5.57min"
0.43392,"4261/318.191mz/5.57min"
0.55811,"4262/367.2953mz/5.57min"
-1.7133,"4264/335.2195mz/5.57min"
0.88405,"4266/323.1465mz/5.57min"
-0.75005,"4278/492.3082mz/5.58min"
-0.91339,"4279/241.2638mz/5.55min"
-1.0994,"4284/411.3247mz/5.59min"
0.13687,"4289/265.2638mz/5.58min"
2.0501,"4293/920.5904mz/5.6min"
1.0638,"4296/269.0808mz/5.6min"
1.5729,"4297/371.1681mz/5.6min"
-0.81134,"4301/543.3888mz/5.6min"
1.5517,"4302/438.2273mz/5.6min"
1.4513,"4303/370.1647mz/5.6min"
0.25686,"4307/537.2895mz/5.61min"
0.18655,"4308/536.2865mz/5.61min"
-1.0289,"4309/233.19mz/5.61min"
-1.0379,"4310/251.2005mz/5.61min"
-1.0165,"4312/302.3053mz/5.62min"
-4.2572,"4315/599.4123mz/5.62min"
-2.0911,"4319/454.3506mz/5.66min"
-3.2746,"4324/604.3678mz/5.63min"
-0.0052834,"4326/432.2378mz/5.63min"
-0.12894,"4327/415.2113mz/5.63min"
-0.092936,"4328/416.2147mz/5.63min"
-3.7121,"4337/279.2318mz/5.65min"
-3.5451,"4338/337.2352mz/5.65min"
-4.4618,"4339/261.2212mz/5.64min"
1.0029,"4341/312.2896mz/5.56min"
-3.6182,"4342/297.2424mz/5.65min"
-3.9024,"4343/280.2351mz/5.65min"
-4.0531,"4344/298.2458mz/5.65min"
0.4954,"4347/244.2271mz/5.67min"
-2.1178,"4350/453.3474mz/5.66min"
0.96624,"4352/383.3165mz/5.68min"
0.17657,"4357/476.2773mz/5.68min"
-0.17713,"4368/307.2478mz/5.67min"
0.4092,"4370/467.3042mz/5.72min"
0.45211,"4374/381.3111mz/5.68min"
0.43277,"4379/382.3145mz/5.68min"
-1.9329,"4383/304.2998mz/5.7min"
-2.2786,"4385/426.3368mz/5.7min"
0.48711,"4389/518.3238mz/5.71min"
-0.0062878,"4396/468.3082mz/5.71min"
0.27376,"4397/933.6011mz/5.71min"
-1.3103,"4401/393.7882mz/5.72min"
-2.5512,"4402/427.3396mz/5.7min"
-0.68655,"4403/549.3182mz/5.72min"
-0.89174,"4405/532.2916mz/5.72min"
-1.2442,"4406/786.5683mz/5.72min"
-2.3577,"4413/295.2268mz/5.7min"
-6.6898,"4414/277.2162mz/5.72min"
0.8655,"4415/395.3266mz/5.73min"
-1.1773,"4417/506.3242mz/5.74min"
0.54944,"4420/279.2794mz/5.74min"
-1.0548,"4425/211.0964mz/5.74min"
2.1954,"4426/526.0717mz/5.74min"
2.07,"4427/594.1345mz/5.75min"
-3.988,"4428/278.2478mz/5.78min"
-1.196,"4431/958.5208mz/5.74min"
-0.79426,"4436/543.3889mz/5.75min"
0.60195,"4437/280.2829mz/5.74min"
-0.21221,"4438/397.3423mz/5.75min"
0.96908,"4439/476.277mz/5.75min"
-2.3756,"4441/424.3208mz/5.75min"
-0.80922,"4442/420.1804mz/5.76min"
1.5501,"4453/355.0698mz/5.75min"
0.21742,"4460/302.3053mz/5.77min"
-0.12677,"4464/785.555mz/5.77min"
-0.11374,"4465/784.5517mz/5.77min"
-2.489,"4466/425.3235mz/5.75min"
-0.30403,"4467/392.7805mz/5.77min"
-9.3336,"4470/597.4047mz/5.78min"
0.29516,"4474/933.6011mz/5.76min"
-8.8682,"4475/596.4016mz/5.78min"
-3.7512,"4477/599.41mz/5.78min"
-3.9336,"4479/424.2118mz/5.78min"
-0.89915,"4480/770.574mz/5.78min"
-1.4608,"4484/1019.6056mz/5.78min"
-0.030502,"4485/506.2435mz/5.79min"
-1.5534,"4486/494.3239mz/5.79min"
0.15013,"4487/499.3738mz/5.8min"
-0.67583,"4489/464.2768mz/5.79min"
-7.6903,"4492/618.3832mz/5.79min"
0.81351,"4493/518.3238mz/5.8min"
0.99026,"4494/519.3273mz/5.8min"
1.5166,"4505/555.2709mz/5.8min"
1.6853,"4507/587.2598mz/5.81min"
-0.59511,"4513/592.3128mz/5.82min"
-2.6382,"4518/634.3571mz/5.82min"
-2.4196,"4519/801.5445mz/5.82min"
-0.50615,"4521/221.19mz/5.82min"
0.14884,"4522/768.5588mz/5.84min"
-11.78,"4523/613.428mz/5.82min"
-2.6281,"4525/278.2478mz/5.83min"
-1.0536,"4531/506.3239mz/5.84min"
0.60538,"4537/381.311mz/5.84min"
2.2058,"4542/550.1083mz/5.85min"
-0.2909,"4544/525.3784mz/5.84min"
2.2237,"4546/482.0457mz/5.85min"
-1.4493,"4547/452.277mz/5.85min"
1.0637,"4550/374.3263mz/5.87min"
0.78397,"4555/551.3053mz/5.86min"
0.71313,"4557/550.302mz/5.86min"
-1.8977,"4562/279.2794mz/5.83min"
-1.1212,"4566/757.506mz/5.87min"
0.9399,"4567/293.2951mz/5.91min"
1.3464,"4570/457.3998mz/5.87min"
-3.7448,"4574/626.4115mz/5.87min"
-0.71533,"4579/629.3443mz/5.88min"
-2.2912,"4581/409.3099mz/5.89min"
-1.3201,"4582/597.3033mz/5.93min"
-1.242,"4591/636.3387mz/5.88min"
-1.731,"4592/494.3235mz/5.89min"
-3.1758,"4593/427.3205mz/5.9min"
1.4385,"4601/344.3158mz/5.9min"
-6.788,"4603/608.4017mz/5.91min"
-1.404,"4604/786.5327mz/5.9min"
-0.30404,"4607/493.2807mz/5.91min"
-0.28353,"4608/494.2851mz/5.91min"
-0.061369,"4609/510.3071mz/5.91min"
0.14727,"4613/515.2626mz/5.91min"
-0.96766,"4614/522.2825mz/5.91min"
-0.89792,"4623/436.2116mz/5.93min"
0.21468,"4624/330.3366mz/5.91min"
0.27864,"4625/643.3597mz/5.93min"
1.9961,"4632/256.0968mz/5.93min"
0.13603,"4633/395.327mz/5.93min"
-0.60261,"4638/523.2857mz/5.96min"
-0.28359,"4650/673.3703mz/5.94min"
-0.30933,"4651/414.1908mz/5.94min"
0.19436,"4654/800.5483mz/5.95min"
0.70695,"4655/347.3349mz/5.96min"
-1.229,"4656/440.2769mz/5.95min"
-0.96937,"4659/546.3072mz/5.95min"
-4.3992,"4661/353.2685mz/5.94min"
-0.60086,"4662/500.2746mz/5.95min"
-0.94707,"4664/480.2983mz/5.96min"
-0.94751,"4665/478.2926mz/5.95min"
-2.6171,"4667/618.3833mz/5.96min"
-1.2107,"4671/955.5776mz/5.96min"
-3.2902,"4673/596.4015mz/5.96min"
-0.55945,"4674/337.2735mz/5.96min"
-0.42376,"4679/281.211mz/5.96min"
0.54986,"4680/346.3315mz/5.96min"
1.8262,"4688/316.0637mz/5.97min"
-1.941,"4691/422.1962mz/6.0min"
-2.7291,"4692/453.2389mz/5.99min"
-0.72281,"4698/593.3337mz/5.97min"
-1.0345,"4699/485.2279mz/5.98min"
-3.8847,"4704/626.4118mz/5.98min"
0.21134,"4705/293.2951mz/5.98min"
-1.3806,"4706/606.3283mz/5.99min"
-0.62165,"4710/745.5065mz/5.99min"
-0.98963,"4711/518.3238mz/5.99min"
0.054119,"4717/571.4313mz/5.99min"
-2.4789,"4718/408.3258mz/6.0min"
-3.1567,"4722/632.3989mz/5.99min"
-3.3029,"4723/612.423mz/6.0min"
-3.2761,"4725/610.417mz/6.0min"
-3.3559,"4727/628.4466mz/6.0min"
-3.3826,"4728/627.4435mz/6.0min"
-1.1639,"4729/482.3239mz/6.0min"
-0.44855,"4730/597.3032mz/6.03min"
-0.6143,"4733/812.5483mz/6.02min"
-1.2457,"4734/743.491mz/6.0min"
-1.0557,"4736/523.3478mz/6.0min"
-0.32831,"4737/542.3215mz/6.0min"
-1.0572,"4738/520.3395mz/6.01min"
-1.3679,"4739/1039.6716mz/6.01min"
-1.0053,"4742/579.2927mz/6.03min"
2.3261,"4745/223.064mz/6.01min"
-1.1251,"4748/757.506mz/6.01min"
-2.3363,"4751/997.6247mz/6.03min"
-2.6107,"4752/277.2162mz/6.02min"
-2.5437,"4753/312.2533mz/6.02min"
0.31844,"4754/814.5639mz/6.02min"
-0.52888,"4760/291.2318mz/6.03min"
-0.50515,"4762/309.2424mz/6.03min"
-1.5964,"4771/607.3318mz/5.99min"
0.12444,"4777/492.3081mz/6.09min"
-0.39245,"4778/522.2823mz/6.04min"
-3.2051,"4780/596.4015mz/6.04min"
-1.1133,"4783/423.2182mz/6.05min"
-1.15,"4786/421.2119mz/6.05min"
-1.97,"4787/841.416mz/6.05min"
-0.77921,"4789/478.2926mz/6.05min"
-1.1465,"4791/422.2153mz/6.05min"
-0.48922,"4795/523.2856mz/6.04min"
-0.7544,"4796/955.5777mz/6.05min"
-0.71526,"4797/727.496mz/6.05min"
-0.31213,"4802/500.2746mz/6.06min"
0.093404,"4807/544.3627mz/6.06min"
-3.3618,"4809/622.4166mz/6.06min"
-1.1408,"4813/211.0964mz/6.07min"
-2.514,"4814/438.3364mz/6.05min"
-0.12597,"4815/657.3392mz/6.07min"
-0.93135,"4816/466.3161mz/6.07min"
-2.5467,"4820/548.3942mz/6.07min"
-1.8393,"4821/508.3398mz/6.08min"
2.7363,"4824/281.1747mz/6.08min"
-1.1355,"4829/464.3002mz/6.0min"
-1.8264,"4830/650.3542mz/6.07min"
-1.2017,"4834/280.2634mz/6.1min"
-0.28948,"4837/395.3281mz/6.05min"
-1.404,"4844/997.6246mz/6.09min"
0.0063019,"4845/382.316mz/6.09min"
-0.49249,"4847/506.3245mz/6.09min"
-0.061276,"4851/543.3249mz/6.11min"
0.28804,"4852/307.3107mz/6.13min"
-0.96649,"4856/520.3396mz/6.11min"
-0.50597,"4857/542.3215mz/6.11min"
-0.92504,"4858/523.3479mz/6.11min"
-1.3933,"4859/1039.6716mz/6.11min"
-0.70025,"4868/552.2814mz/6.13min"
-0.52982,"4869/454.2926mz/6.13min"
-0.58218,"4870/620.3439mz/6.13min"
-1.4418,"4872/466.2926mz/6.13min"
-0.82041,"4874/973.6245mz/6.12min"
0.96616,"4876/579.2926mz/6.08min"
-2.4015,"4877/607.3313mz/6.14min"
-0.68609,"4878/492.3082mz/6.13min"
-2.2779,"4881/606.3283mz/6.15min"
-2.6177,"4882/284.3311mz/6.18min"
-0.26506,"4886/507.2958mz/6.15min"
1.4356,"4888/597.3033mz/6.08min"
-0.45994,"4889/577.3381mz/6.15min"
-2.7935,"4892/407.1852mz/6.15min"
-1.4176,"4900/507.2277mz/6.16min"
-2.0321,"4914/332.3311mz/6.17min"
0.48345,"4915/506.4048mz/6.16min"
0.02885,"4917/409.3423mz/6.17min"
-1.9724,"4918/509.3431mz/6.18min"
-1.9645,"4919/508.3398mz/6.18min"
-1.4342,"4921/510.3582mz/6.18min"
0.034305,"4923/410.3449mz/6.19min"
-0.062855,"4926/212.0528mz/6.19min"
-0.63057,"4927/496.3396mz/6.19min"
-0.036375,"4928/307.3107mz/6.2min"
3.57,"4929/439.3891mz/6.2min"
-0.89134,"4930/506.3239mz/6.19min"
3.5045,"4932/672.4163mz/6.19min"
-9.9414,"4933/612.423mz/6.19min"
-7.1596,"4934/610.4171mz/6.19min"
-7.8977,"4935/627.4438mz/6.19min"
-2.6205,"4936/648.373mz/6.19min"
-3.0107,"4938/629.4494mz/6.19min"
-2.66,"4944/356.1492mz/6.2min"
-4.031,"4948/624.4321mz/6.21min"
-0.91915,"4951/507.3269mz/6.19min"
-6.5581,"4952/632.399mz/6.2min"
-1.5681,"4954/425.1957mz/6.21min"
0.4824,"4965/740.5215mz/6.25min"
0.40052,"4971/716.5221mz/6.27min"
-2.5422,"4974/279.2318mz/6.23min"
-3.036,"4985/622.417mz/6.22min"
-3.0787,"4994/623.4204mz/6.22min"
-2.6868,"4995/644.3989mz/6.22min"
-1.3116,"4998/794.5378mz/6.23min"
-1.4649,"5000/816.5199mz/6.23min"
-0.77109,"5003/454.2926mz/6.23min"
-0.27956,"5005/476.2743mz/6.24min"
-0.76573,"5006/456.2985mz/6.23min"
-0.58429,"5008/907.5774mz/6.24min"
-0.35747,"5010/498.2824mz/6.24min"
-0.85069,"5013/423.3254mz/6.23min"
-1.8081,"5016/576.3177mz/6.24min"
-2.1375,"5017/812.5482mz/6.17min"
-2.4383,"5021/407.1851mz/6.25min"
0.1778,"5024/330.3366mz/6.24min"
0.47129,"5025/438.2101mz/6.25min"
2.4475,"5026/934.5851mz/6.25min"
0.32546,"5030/437.2069mz/6.25min"
-2.8022,"5031/287.055mz/6.25min"
0.020148,"5041/297.2424mz/6.27min"
-0.60635,"5053/497.3429mz/6.3min"
1.7808,"5054/358.3314mz/6.31min"
-0.59119,"5055/498.3455mz/6.3min"
-1.9508,"5059/757.5064mz/6.3min"
-0.17413,"5060/519.325mz/6.3min"
-0.61008,"5061/496.3396mz/6.3min"
-1.8024,"5063/481.3117mz/6.3min"
-0.47927,"5064/991.6717mz/6.3min"
-0.30093,"5065/518.3215mz/6.3min"
-0.1243,"5066/267.1719mz/6.3min"
-1.7233,"5068/480.3083mz/6.3min"
-1.7161,"5090/490.2587mz/6.32min"
-2.0943,"5091/422.196mz/6.32min"
-0.56763,"5093/468.3083mz/6.34min"
-0.70864,"5094/634.3596mz/6.33min"
-1.6926,"5097/635.3628mz/6.33min"
-1.6532,"5098/279.2318mz/6.33min"
-9.3946,"5102/646.4145mz/6.35min"
-1.2128,"5104/377.3202mz/6.35min"
-0.58051,"5108/654.3051mz/6.35min"
-1.5259,"5112/620.3439mz/6.27min"
-1.0773,"5114/697.4844mz/6.34min"
2.2182,"5118/402.3577mz/6.37min"
-2.3141,"5119/314.2689mz/6.36min"
-2.9625,"5122/655.4745mz/6.36min"
-1.2787,"5123/522.3552mz/6.36min"
2.7146,"5125/372.3471mz/6.39min"
-1.2715,"5126/523.3586mz/6.36min"
-2.9073,"5127/627.4412mz/6.38min"
-3.2627,"5129/626.4387mz/6.38min"
-2.5189,"5132/662.3887mz/6.37min"
-1.3015,"5137/576.3177mz/6.38min"
-0.3522,"5138/408.2987mz/6.38min"
-0.095508,"5141/423.3578mz/6.41min"
-0.85309,"5143/727.4963mz/6.39min"
-10.292,"5147/624.4328mz/6.38min"
-10.587,"5148/641.4596mz/6.39min"
3.2978,"5153/447.0991mz/6.41min"
-2.6713,"5154/424.2118mz/6.4min"
-2.783,"5156/492.2744mz/6.4min"
1.352,"5158/358.3679mz/6.37min"
-1.4608,"5161/1115.6992mz/6.4min"
-0.87873,"5163/524.298mz/6.43min"
-1.8061,"5164/482.3136mz/6.41min"
-3.1885,"5165/1103.734mz/6.4min"
-0.88666,"5166/741.5139mz/6.41min"
1.5295,"5167/506.2432mz/6.41min"
-1.5454,"5168/480.3082mz/6.41min"
-1.2005,"5169/643.3597mz/6.42min"
-2.0063,"5175/406.2011mz/6.41min"
-0.098113,"5182/440.4096mz/6.42min"
-0.61255,"5187/590.3334mz/6.44min"
-0.73366,"5188/277.2162mz/6.45min"
-0.89093,"5191/295.2267mz/6.44min"
0.24769,"5196/515.2304mz/6.45min"
-1.8546,"5197/392.331mz/6.47min"
-0.33587,"5198/493.2484mz/6.45min"
-1.1702,"5199/409.2007mz/6.44min"
-0.29699,"5208/494.252mz/6.45min"
-0.37276,"5209/495.2549mz/6.45min"
-0.91592,"5220/435.2504mz/6.5min"
-0.89954,"5222/746.2403mz/6.47min"
-0.91244,"5224/452.2771mz/6.5min"
-1.6613,"5225/522.3552mz/6.47min"
-1.2376,"5226/544.337mz/6.47min"
-1.7315,"5229/525.3634mz/6.47min"
-3.5013,"5231/1043.7028mz/6.47min"
-1.3728,"5237/491.2327mz/6.52min"
-1.7197,"5239/576.3176mz/6.48min"
-2.0741,"5240/508.2551mz/6.48min"
0.33853,"5241/510.3564mz/6.51min"
-0.86514,"5245/614.3521mz/6.49min"
-1.0091,"5253/613.3492mz/6.49min"
-1.6592,"5261/545.3663mz/6.52min"
-1.0979,"5266/438.2272mz/6.51min"
-2.3926,"5268/295.2267mz/6.49min"
-1.7642,"5269/544.363mz/6.52min"
-1.677,"5274/648.3756mz/6.52min"
-2.1909,"5275/277.2162mz/6.52min"
-2.8476,"5276/417.2399mz/6.54min"
-1.9262,"5282/435.2504mz/6.54min"
-0.80515,"5285/468.3082mz/6.53min"
-3.2959,"5288/424.3208mz/6.53min"
-1.0261,"5298/590.3334mz/6.55min"
-0.60383,"5299/452.277mz/6.53min"
-0.94466,"5302/337.2736mz/6.54min"
-0.50935,"5303/492.2361mz/6.56min"
0.11736,"5304/513.2145mz/6.55min"
-0.51881,"5306/493.2391mz/6.56min"
-0.51603,"5307/491.2327mz/6.56min"
-0.96762,"5309/392.3311mz/6.57min"
-2.9477,"5311/390.3153mz/6.54min"
-0.63971,"5319/668.3209mz/6.56min"
-0.94001,"5320/998.4846mz/6.56min"
-3.2234,"5323/660.4304mz/6.56min"
-3.2379,"5324/638.4485mz/6.57min"
-3.3231,"5325/655.475mz/6.57min"
-2.0597,"5331/405.1695mz/6.57min"
-1.4729,"5334/360.3625mz/6.58min"
-0.28832,"5336/657.3753mz/6.58min"
-0.12103,"5343/627.365mz/6.58min"
-3.2271,"5344/376.2996mz/6.66min"
-2.1182,"5355/643.36mz/6.58min"
-0.032973,"5362/604.3491mz/6.6min"
0.78036,"5363/626.3311mz/6.63min"
-0.68772,"5364/510.3564mz/6.6min"
-1.644,"5367/425.1958mz/6.62min"
-0.2871,"5372/594.365mz/6.61min"
-1.1626,"5374/540.4255mz/6.61min"
-0.35935,"5377/577.3385mz/6.61min"
-1.0889,"5385/393.3342mz/6.58min"
-0.2761,"5386/435.2505mz/6.62min"
-0.26009,"5388/417.2398mz/6.62min"
-0.15431,"5396/452.277mz/6.62min"
-1.2234,"5397/399.2505mz/6.64min"
-1.2926,"5399/592.3396mz/6.65min"
-0.040827,"5400/548.3707mz/6.65min"
-1.3108,"5404/522.2706mz/6.65min"
-1.381,"5406/590.3335mz/6.65min"
0.15915,"5412/337.2736mz/6.61min"
-2.1851,"5419/600.3543mz/6.67min"
-3.52,"5424/475.3052mz/6.67min"
-0.6099,"5430/377.32mz/6.67min"
-1.9746,"5436/407.1852mz/6.61min"
-1.3539,"5442/716.5219mz/6.72min"
0.39929,"5443/279.159mz/6.7min"
0.049611,"5446/604.3491mz/6.7min"
0.01428,"5449/626.3311mz/6.73min"
-4.3852,"5450/415.3205mz/6.7min"
-4.3917,"5451/450.3575mz/6.7min"
-0.73153,"5452/437.2687mz/6.7min"
1.7863,"5455/547.1085mz/6.71min"
-1.214,"5457/627.3651mz/6.71min"
2.3908,"5458/510.3615mz/6.69min"
0.49886,"5459/494.3625mz/6.72min"
-2.9149,"5463/332.2584mz/6.73min"
-3.602,"5470/427.3206mz/6.75min"
-1.9707,"5473/297.2423mz/6.76min"
2.3349,"5478/223.0639mz/6.75min"
1.9543,"5482/297.0824mz/6.75min"
1.9976,"5483/371.101mz/6.75min"
1.9214,"5484/389.1117mz/6.75min"
-2.2663,"5487/279.2318mz/6.79min"
-1.3363,"5489/657.3751mz/6.76min"
0.27301,"5496/742.5342mz/6.81min"
1.5758,"5511/740.5221mz/6.84min"
-1.9942,"5512/814.3941mz/6.79min"
-0.40823,"5513/524.371mz/6.79min"
-0.35884,"5514/525.3765mz/6.81min"
-0.83563,"5517/607.358mz/6.8min"
-0.71728,"5518/604.3492mz/6.8min"
-0.76979,"5519/536.2863mz/6.8min"
-0.64369,"5521/537.2895mz/6.8min"
-0.075216,"5522/618.3641mz/6.81min"
0.013472,"5524/626.331mz/6.81min"
-0.67929,"5525/714.5065mz/6.85min"
-0.70469,"5530/482.3239mz/6.82min"
-0.62988,"5531/179.0702mz/6.83min"
-0.62034,"5532/197.0808mz/6.83min"
-0.56349,"5534/205.1951mz/6.81min"
-2.6622,"5538/279.2318mz/6.83min"
-2.0224,"5539/297.2423mz/6.84min"
-1.0713,"5541/393.2401mz/6.86min"
-3.8484,"5546/409.3098mz/6.85min"
-2.11,"5550/382.295mz/6.85min"
-1.4608,"5562/845.4002mz/6.86min"
0.59183,"5565/716.5219mz/6.82min"
-1.6549,"5566/405.1695mz/6.88min"
-3.2725,"5568/443.3155mz/6.88min"
-0.67623,"5569/325.1338mz/6.88min"
-0.69347,"5570/323.1277mz/6.88min"
-0.72262,"5571/341.1382mz/6.88min"
-0.70886,"5573/342.1416mz/6.88min"
-0.71232,"5575/273.0757mz/6.88min"
-0.68248,"5576/255.0652mz/6.88min"
0.072086,"5577/703.2511mz/6.88min"
-2.6032,"5580/461.326mz/6.89min"
-2.5682,"5581/478.3523mz/6.89min"
-0.35182,"5584/448.2116mz/6.89min"
0.032786,"5590/618.3645mz/6.89min"
-0.38804,"5595/619.3679mz/6.97min"
-1.7312,"5596/726.4993mz/6.9min"
0.67391,"5603/544.2593mz/6.91min"
1.9706,"5604/864.551mz/6.93min"
-0.57531,"5605/378.3239mz/6.93min"
-0.44693,"5607/524.3709mz/6.91min"
-0.43661,"5609/525.375mz/6.9min"
-0.85828,"5612/393.2399mz/6.9min"
-2.7297,"5616/376.3079mz/6.93min"
-2.7172,"5619/375.3045mz/6.93min"
-2.8271,"5622/393.3151mz/6.93min"
-1.7324,"5632/324.2896mz/6.94min"
-2.7595,"5633/686.4383mz/6.95min"
-1.1807,"5634/377.3203mz/6.93min"
0.98935,"5635/754.5375mz/6.94min"
-0.60693,"5644/766.531mz/6.96min"
-1.0431,"5650/674.4386mz/6.95min"
-0.32652,"5652/634.452mz/6.97min"
-0.23656,"5654/590.426mz/6.97min"
0.065879,"5656/640.3465mz/6.98min"
-2.2438,"5657/740.5223mz/6.97min"
-2.4278,"5658/741.5252mz/6.97min"
-1.5381,"5662/832.5689mz/7.0min"
-0.93825,"5665/550.302mz/6.99min"
-0.88735,"5670/618.3647mz/6.99min"
2.0482,"5680/878.5672mz/7.04min"
-0.40203,"5684/512.3732mz/7.05min"
-2.7506,"5690/425.3049mz/7.02min"
0.64565,"5691/134.0448mz/7.06min"
-2.7061,"5696/390.3154mz/7.02min"
-2.6946,"5699/407.2962mz/7.04min"
-2.2795,"5700/406.295mz/7.04min"
-0.4905,"5703/550.3864mz/7.05min"
-2.2536,"5712/409.3099mz/7.06min"
-1.7307,"5713/428.3238mz/7.07min"
-1.6681,"5718/427.3205mz/7.06min"
-0.4076,"5722/379.3358mz/7.06min"
-0.96078,"5723/467.313mz/7.06min"
-2.3615,"5724/391.2994mz/7.06min"
-1.9243,"5730/622.3354mz/7.07min"
-3.412,"5731/600.3543mz/7.07min"
-0.44328,"5734/380.3391mz/7.07min"
-0.86104,"5741/381.3425mz/7.06min"
-4.3806,"5744/339.1227mz/7.08min"
-2.4284,"5759/443.3151mz/7.1min"
0.014309,"5765/336.326mz/7.12min"
-1.7771,"5775/280.2634mz/7.13min"
-1.5692,"5779/427.3205mz/7.14min"
-1.8334,"5780/263.237mz/7.15min"
-0.78693,"5781/444.8146mz/7.16min"
1.1982,"5797/437.2661mz/7.16min"
2.2124,"5803/740.5221mz/7.17min"
-1.5267,"5805/632.3803mz/7.17min"
0.23878,"5807/336.3108mz/7.17min"
0.2251,"5808/644.4944mz/7.17min"
0.092763,"5814/600.4678mz/7.18min"
-1.1243,"5815/501.3911mz/7.17min"
-1.6475,"5817/461.3986mz/7.17min"
-1.5242,"5818/479.4091mz/7.17min"
-1.5572,"5819/443.3881mz/7.18min"
-2.8836,"5821/814.5582mz/7.18min"
1.7658,"5823/179.0702mz/7.18min"
1.6656,"5824/211.0964mz/7.18min"
-0.052325,"5826/556.4415mz/7.18min"
-1.4728,"5832/380.3386mz/7.13min"
0.074413,"5833/512.4147mz/7.18min"
-0.0024531,"5835/424.3631mz/7.19min"
0.050603,"5836/468.3891mz/7.19min"
-1.0316,"5841/316.2634mz/7.19min"
-2.1268,"5843/425.305mz/7.2min"
-2.6992,"5844/431.3152mz/7.2min"
-0.0099175,"5852/238.0718mz/7.21min"
0.38747,"5857/768.5524mz/7.27min"
1.7997,"5858/786.5981mz/7.28min"
-0.91198,"5859/812.6142mz/7.25min"
1.8437,"5860/878.5668mz/7.23min"
-2.1603,"5868/355.2842mz/7.3min"
-3.2184,"5876/408.2167mz/7.23min"
-3.0433,"5881/333.2423mz/7.24min"
-0.026627,"5882/487.2959mz/7.25min"
-0.11922,"5884/507.2715mz/7.24min"
0.014217,"5885/528.3319mz/7.25min"
0.24052,"5886/516.3318mz/7.25min"
-0.21253,"5887/530.3474mz/7.25min"
-0.083569,"5888/504.3224mz/7.25min"
0.19419,"5889/991.5536mz/7.25min"
-0.028325,"5890/502.3161mz/7.25min"
-0.086164,"5891/485.2895mz/7.25min"
0.099921,"5892/986.5982mz/7.25min"
0.0048922,"5893/503.3195mz/7.25min"
-0.02302,"5894/337.2009mz/7.25min"
-2.4927,"5895/996.6554mz/7.24min"
0.035476,"5896/523.2454mz/7.25min"
-2.198,"5900/459.3103mz/7.26min"
0.27232,"5912/352.3209mz/7.28min"
-2.9286,"5918/408.3257mz/7.28min"
1.1185,"5922/806.5623mz/7.27min"
0.9853,"5924/892.582mz/7.33min"
-0.08743,"5925/804.5499mz/7.3min"
-2.0546,"5931/389.1746mz/7.28min"
-2.1391,"5932/407.1851mz/7.29min"
-2.0309,"5934/408.1885mz/7.29min"
-2.0537,"5935/427.3205mz/7.29min"
2.21,"5942/754.5375mz/7.25min"
-2.7152,"5946/429.167mz/7.3min"
0.37676,"5949/444.3471mz/7.31min"
-1.7651,"5960/263.237mz/7.3min"
-2.3143,"5963/425.305mz/7.33min"
-1.4608,"5969/679.3009mz/7.33min"
-2.5004,"5971/393.3151mz/7.33min"
-2.3321,"5972/375.3045mz/7.33min"
-1.4608,"5977/647.2749mz/7.34min"
-2.7805,"5979/309.2424mz/7.34min"
-1.0818,"5982/598.3958mz/7.35min"
-3.0675,"5986/332.2584mz/7.36min"
-0.72012,"5990/256.2635mz/7.36min"
-1.3963,"5991/409.3099mz/7.38min"
0.35082,"5997/740.5221mz/7.33min"
2.3744,"5999/223.0638mz/7.38min"
-1.4867,"6007/672.4122mz/7.38min"
