"","PC1","PC2","PC3","PC4","PC5","PC6"
"4667/618.3833mz/5.96min",0.0051146,0.015459,0.027638,-0.0066344,-0.0024664,-0.0060177
"4671/955.5776mz/5.96min",0.014516,0.018025,0.0043152,0.0022763,0.028076,0.010815
"4673/596.4015mz/5.96min",0.0078935,0.014727,0.03703,-0.0094442,0.0057944,0.0031065
"4674/337.2735mz/5.96min",0.030712,0.025243,-0.0019923,0.0025138,0.015865,0.0025599
"4679/281.211mz/5.96min",0.0036634,0.008931,-0.0033522,0.00042541,0.010905,0.0036037
"4680/346.3315mz/5.96min",0.0095932,-0.012137,-0.004799,-0.0007412,-0.0031735,-0.00031882
"4688/316.0637mz/5.97min",0.0084626,-0.0058216,-0.02498,-0.0015292,0.0026867,-0.0045355
"4691/422.1962mz/6.0min",0.051178,-0.048594,0.0015673,-0.030492,0.0079597,-0.0038111
"4692/453.2389mz/5.99min",0.050554,-0.023464,0.011387,-0.011745,0.0058849,-0.0072536
"4698/593.3337mz/5.97min",0.0056237,0.023626,-0.016603,0.0062266,-0.0083668,-0.0037267
"4699/485.2279mz/5.98min",0.045557,-0.029196,-0.0034312,-0.0027799,-0.024535,0.0035699
"4704/626.4118mz/5.98min",0.01128,0.0099391,0.044664,-0.0092727,-0.001717,0.0064539
"4705/293.2951mz/5.98min",0.015981,0.024263,-0.022,0.0081432,0.004478,0.0050398
"4706/606.3283mz/5.99min",0.02154,0.0065739,0.010774,-0.011011,-0.0050725,-0.0042029
"4710/745.5065mz/5.99min",0.019249,0.0047583,0.0028729,-0.0040438,-0.0030265,-0.00096406
"4711/518.3238mz/5.99min",0.017827,0.0137,0.0011427,-0.010335,0.035733,-0.00876
"4717/571.4313mz/5.99min",-0.0028208,0.0027149,-0.0035299,0.00057153,0.0039034,-0.005503
"4718/408.3258mz/6.0min",-0.0038443,0.026179,0.011117,0.005001,-0.009372,-0.0047924
"4722/632.3989mz/5.99min",0.0072237,0.015654,0.034836,-0.0067305,-0.010531,0.0019939
"4723/612.423mz/6.0min",0.0088952,0.012036,0.038054,-0.008267,-0.0018552,0.0046278
"4725/610.417mz/6.0min",0.0087869,0.012095,0.03773,-0.0082353,-0.0017169,-0.0060701
"4727/628.4466mz/6.0min",0.008919,0.012438,0.038571,-0.0088204,0.001048,-0.00095784
"4728/627.4435mz/6.0min",0.0089434,0.012622,0.038832,-0.008992,0.0017933,-0.0093345
"4729/482.3239mz/6.0min",0.017714,0.019591,3.8828e-05,-0.0086701,0.032061,0.0054272
"4730/597.3032mz/6.03min",0.013375,0.022936,-0.016031,-0.013169,0.016463,0.00065201
"4733/812.5483mz/6.02min",0.013398,0.02585,-0.015383,-0.0061054,-0.0021108,-0.0021222
"4734/743.491mz/6.0min",0.01936,0.0030454,0.010344,-0.0082181,0.0011755,0.0085092
"4736/523.3478mz/6.0min",0.013273,0.014698,0.0033382,-0.0021207,0.021146,-0.0021678
"4737/542.3215mz/6.0min",0.012295,0.014768,-0.0071125,0.0017487,0.012754,0.0039814
"4738/520.3395mz/6.01min",0.016708,0.017608,0.0020685,-0.0042088,0.020062,0.0066643
"4739/1039.6716mz/6.01min",0.014246,0.018583,0.0036391,0.0010505,0.041162,0.0076911
"4742/579.2927mz/6.03min",0.012141,0.027136,-0.0057889,-0.03536,0.0058827,-0.0003032
"4745/223.064mz/6.01min",-0.0017932,-0.0014556,-0.044846,0.0016072,0.017383,-0.0061601
"4748/757.506mz/6.01min",0.010281,0.018129,0.00039275,-0.0056012,0.00080681,-0.0068437
"4751/997.6247mz/6.03min",0.02241,0.027704,0.015338,0.015185,0.090006,-0.00079873
"4752/277.2162mz/6.02min",-0.0025138,0.013048,0.038208,-0.011451,-0.019708,-0.018182
"4753/312.2533mz/6.02min",-0.003917,0.013069,0.040695,-0.0067793,-0.016953,0.005307
"4754/814.5639mz/6.02min",0.014873,0.011851,-0.014828,-0.0031843,-0.0082371,0.0023269
"4760/291.2318mz/6.03min",-0.014342,0.0066314,0.031039,-0.00090365,-0.0037593,-0.003883
"4762/309.2424mz/6.03min",-0.015956,0.0064761,0.040837,0.00011849,-0.0034209,0.007623
"4771/607.3318mz/5.99min",0.019891,0.0049015,0.013535,-0.017739,0.017506,0.0019006
"4777/492.3081mz/6.09min",0.017042,0.032524,-0.034087,-0.011869,-0.0031255,0.0031407
"4778/522.2823mz/6.04min",0.019095,0.0080842,-0.0019465,-0.013328,0.019613,-0.016441
"4780/596.4015mz/6.04min",0.0083574,0.012654,0.036748,-0.0083497,-9.1367e-05,0.0054747
"4783/423.2182mz/6.05min",0.056271,-0.038739,-0.0091155,-0.019288,0.046637,0.0017839
"4786/421.2119mz/6.05min",0.05299,-0.010699,-0.002713,-0.018539,0.0077408,-0.014736
"4787/841.416mz/6.05min",0.025645,-0.021913,0.014829,-0.016555,0.003063,-0.0012354
"4789/478.2926mz/6.05min",0.028514,0.028206,-0.0054233,-0.011879,0.016452,0.015353
"4791/422.2153mz/6.05min",0.04549,-0.01965,-0.0012032,-0.015023,0.0049178,0.0023407
"4795/523.2856mz/6.04min",0.018537,0.0089532,-0.0012012,-0.016692,0.020754,-0.0062037
"4796/955.5777mz/6.05min",0.013692,0.015634,-0.0040934,-0.0070885,0.028645,0.01425
"4797/727.496mz/6.05min",0.022361,0.0017172,0.0041913,-0.0035042,-0.00033634,0.0069611
"4802/500.2746mz/6.06min",0.012602,0.013078,-0.0066131,-0.0041018,0.0045854,-0.0012149
"4807/544.3627mz/6.06min",-0.01364,0.0045032,0.0090398,0.0088587,-0.010006,-0.0012762
"4809/622.4166mz/6.06min",0.0087031,0.013445,0.038338,-0.007706,-0.0068184,-0.0071704
"4813/211.0964mz/6.07min",0.035366,-0.049904,-0.0018667,-0.0060283,0.04659,-0.00067623
"4814/438.3364mz/6.05min",0.012497,0.032725,0.0099498,0.0035623,-0.0097823,0.0035685
"4815/657.3392mz/6.07min",0.016265,0.0083052,-0.0052932,-0.0040502,-0.0078878,0.0071121
"4816/466.3161mz/6.07min",0.020075,-0.01609,0.0074839,-0.003455,0.0054417,-0.0046402
"4820/548.3942mz/6.07min",0.001088,0.041741,-0.016235,-0.0093783,-0.013297,-0.0020705
"4821/508.3398mz/6.08min",0.01119,0.02529,0.0042085,-0.0028523,0.021923,0.0098708
"4824/281.1747mz/6.08min",0.011442,-0.0069008,-0.032165,0.018158,0.0095243,-0.0062672
"4829/464.3002mz/6.0min",0.020983,-0.016842,0.0091926,-0.0029517,0.0058557,-0.0016517
"4830/650.3542mz/6.07min",0.018001,0.014583,0.015619,0.0030968,-0.010527,0.0015844
"4834/280.2634mz/6.1min",-0.009564,0.007072,0.030232,-0.016711,-0.017406,0.0025018
"4837/395.3281mz/6.05min",0.018536,0.045641,-0.041573,0.0056768,0.0033219,0.00041474
"4844/997.6246mz/6.09min",0.010898,0.019878,-0.0019516,-0.013362,0.034277,0.00082122
"4845/382.316mz/6.09min",0.00010303,-0.00080626,0.00091449,0.002298,-0.0034838,0.0026175
"4847/506.3245mz/6.09min",0.012653,0.018728,-0.0097021,-0.0061811,0.010285,0.004964
"4851/543.3249mz/6.11min",0.031942,0.023497,-0.011244,-0.0053797,-0.01408,0.00068225
"4852/307.3107mz/6.13min",0.028697,-0.0009015,-0.0072322,0.0026291,-0.0067028,0.0028844
"4856/520.3396mz/6.11min",0.024313,0.024653,-0.0024435,-0.011005,0.021402,-0.017733
"4857/542.3215mz/6.11min",0.019813,0.021973,-0.0081686,-0.0070152,0.0098732,0.014016
"4858/523.3479mz/6.11min",0.013297,0.014356,0.00035051,-0.0076102,0.022686,0.0045638
"4859/1039.6716mz/6.11min",0.014039,0.019277,-0.0011753,-0.010582,0.04294,0.0018038
"4868/552.2814mz/6.13min",0.016066,0.0085793,0.0022062,-0.0089145,-0.0087727,-0.0003415
"4869/454.2926mz/6.13min",0.013079,0.021888,-0.011479,-0.00067974,0.01169,0.0039688
"4870/620.3439mz/6.13min",0.012544,0.0081804,0.00081275,-0.0089348,0.0010113,-0.0053265
"4872/466.2926mz/6.13min",0.010341,0.025194,-0.0017906,-0.0004232,0.014325,-0.0074264
"4874/973.6245mz/6.12min",0.013173,0.026332,-0.013713,0.00042924,0.028506,0.011825
"4876/579.2926mz/6.08min",0.038261,0.0097549,-0.014527,0.037584,-0.062232,0.0022094
"4877/607.3313mz/6.14min",0.017967,0.015881,0.021101,-0.014743,-0.011666,-0.0021583
"4878/492.3082mz/6.13min",0.013112,0.024751,-0.0157,-0.012661,0.022318,0.00301
"4881/606.3283mz/6.15min",0.026481,0.022722,0.017182,-0.0168,-0.0032049,-0.0079401
"4882/284.3311mz/6.18min",0.022279,0.0088942,0.028322,0.0082567,0.010661,-0.0086513
"4886/507.2958mz/6.15min",-0.009403,0.0090668,-0.0011643,0.016486,-0.0084555,-0.0020962
"4888/597.3033mz/6.08min",0.041884,0.0038797,-0.0182,0.031729,-0.053213,0.0085927
"4889/577.3381mz/6.15min",-0.0053847,0.012959,-0.007149,0.015697,-0.0053026,-0.0059068
"4892/407.1852mz/6.15min",0.023623,0.00034522,0.025803,-0.0092714,-0.0025862,-0.0012685
"4900/507.2277mz/6.16min",0.05944,-0.042991,-0.0056226,-0.026338,-0.027672,-0.0028463
"4914/332.3311mz/6.17min",0.0061533,0.017634,0.014913,-0.0077936,-0.00054885,0.0087491
"4915/506.4048mz/6.16min",-0.0037067,3.7226e-05,-0.0081637,0.0016478,0.008104,-0.0051269
"4917/409.3423mz/6.17min",0.018982,0.041382,-0.041443,0.0058985,-0.0043026,0.0014458
"4918/509.3431mz/6.18min",0.0099059,0.023756,0.0014539,-0.0072004,0.041574,0.0035861
"4919/508.3398mz/6.18min",0.013146,0.028859,-6.9437e-05,-0.007632,0.032511,-0.0084721
"4921/510.3582mz/6.18min",-0.0056228,0.021432,-0.0041544,0.0083562,-0.0064477,0.0055537
"4923/410.3449mz/6.19min",0.020045,0.046006,-0.047554,0.0060587,-0.0058195,0.0022767
"4926/212.0528mz/6.19min",0.015455,0.010631,-0.0071528,-0.0016104,0.013971,0.0069146
"4927/496.3396mz/6.19min",0.026211,0.022253,-0.0068085,-0.01491,0.033307,0.012901
"4928/307.3107mz/6.2min",0.01539,0.0254,-0.02019,0.0074085,0.00095731,0.0078262
"4929/439.3891mz/6.2min",-0.018332,-0.0097784,-0.064932,0.016764,-0.012571,0.0032452
"4930/506.3239mz/6.19min",0.013264,0.027745,-0.018188,-0.01496,0.029752,-0.003457
"4932/672.4163mz/6.19min",-0.01246,-0.014054,-0.046678,0.019892,0.015121,-0.0036832
"4933/612.423mz/6.19min",0.0068264,0.061407,0.11633,-0.022677,-0.0049997,0.0065041
"4934/610.4171mz/6.19min",0.0087932,0.043216,0.078304,-0.014031,0.00044457,0.010929
"4935/627.4438mz/6.19min",0.0061656,0.04973,0.095373,0.0032502,0.0090335,-0.0086584
"4936/648.373mz/6.19min",0.0039783,0.017896,0.025682,-0.0066103,-0.0017059,-0.003177
"4938/629.4494mz/6.19min",0.0058317,0.017222,0.031943,-0.0090486,0.0077441,-0.003111
"4944/356.1492mz/6.2min",0.030936,-0.027394,0.019953,-0.028384,0.00099049,0.0022529
"4948/624.4321mz/6.21min",0.011126,0.012604,0.045906,-0.0082283,-0.011833,-0.0019675
"4951/507.3269mz/6.19min",0.013468,0.028958,-0.019627,-0.015393,0.030932,-0.0017023
"4952/632.399mz/6.2min",0.0055709,0.042896,0.071331,-0.008146,-0.00455,-0.00072185
"4954/425.1957mz/6.21min",0.020967,0.0011698,0.013951,-0.017806,-0.0023138,-0.0036433
"4965/740.5215mz/6.25min",-0.043083,0.0211,-0.012208,-0.10596,-0.0053018,-0.0018553
"4971/716.5221mz/6.27min",-0.026326,0.01162,-0.022386,-0.029394,0.014545,-0.0016264
"4974/279.2318mz/6.23min",0.0069781,0.013192,0.027481,-0.021179,-0.00026844,0.0092639
"4985/622.417mz/6.22min",0.006509,0.015941,0.033179,-0.0088173,0.0054407,-0.0016423
"4994/623.4204mz/6.22min",0.0068158,0.015585,0.03395,-0.008888,0.0052053,0.0046912
"4995/644.3989mz/6.22min",0.005255,0.015744,0.028467,-0.0072344,0.00044867,0.0038647
"4998/794.5378mz/6.23min",0.011744,0.030116,-0.010436,-0.0049096,0.012069,0.0054374
"5000/816.5199mz/6.23min",0.015662,0.05134,-0.034389,-0.0034837,0.001192,-0.001071
"5003/454.2926mz/6.23min",0.015724,0.024102,-0.0077565,-0.00061894,0.013396,0.014639
"5005/476.2743mz/6.24min",0.022959,0.025666,-0.012547,-0.0020832,0.01805,-0.0045746
"5006/456.2985mz/6.23min",0.02562,0.033201,-0.010445,-0.0040902,0.013277,-0.0039205
"5008/907.5774mz/6.24min",0.013811,0.027878,-0.015222,0.0074284,0.023067,0.0062963
"5010/498.2824mz/6.24min",0.013935,0.01046,-0.0022545,0.0022861,0.011049,0.0058007
"5013/423.3254mz/6.23min",0.048955,-0.014813,-0.0049813,-0.02012,0.038698,-0.0029833
"5016/576.3177mz/6.24min",0.0094536,0.024932,0.0032248,-0.0039797,-0.010596,0.0010624
"5017/812.5482mz/6.17min",0.010424,0.026438,0.0064421,-0.0075588,-0.018905,-0.0058545
"5021/407.1851mz/6.25min",0.027045,-0.0017297,0.020868,-0.0066253,-0.0036566,-0.00061156
"5024/330.3366mz/6.24min",-0.003927,0.0026147,-0.0055824,0.0039281,-0.0053474,0.0053895
"5025/438.2101mz/6.25min",0.038655,-0.013457,-0.01278,-0.022516,0.0081546,-0.0062085
"5026/934.5851mz/6.25min",0.036013,-0.0095881,-0.030349,0.0060693,0.013866,-0.0052807
"5030/437.2069mz/6.25min",0.033182,-0.0083348,-0.0089946,-0.022934,0.0079949,0.0022917
"5031/287.055mz/6.25min",0.018707,0.030743,0.023217,0.0059693,0.0054807,-0.0033854
"5041/297.2424mz/6.27min",-0.0021608,0.001095,-0.00053451,0.0015814,-0.0018934,-0.0080677
"5053/497.3429mz/6.3min",0.017132,0.011739,-0.0018765,-0.0094478,0.027024,-0.0075704
"5054/358.3314mz/6.31min",0.020416,0.016137,-0.038514,-0.0011196,-0.0035855,0.0090293
"5055/498.3455mz/6.3min",0.017823,0.012113,-0.0024453,-0.010258,0.028785,-0.0078994
"5059/757.5064mz/6.3min",0.019708,0.017996,0.017622,0.0086811,-0.010384,-0.0048644
"5060/519.325mz/6.3min",0.017489,0.011436,-0.0076641,-0.0097841,0.026319,-0.009716
"5061/496.3396mz/6.3min",0.017084,0.011773,-0.0018391,-0.009096,0.027214,0.0075087
"5063/481.3117mz/6.3min",0.0078649,0.023517,0.0073821,0.0054177,0.011047,0.0099976
"5064/991.6717mz/6.3min",0.024743,0.014139,-0.0092028,-0.01353,0.060798,0.00019222
"5065/518.3215mz/6.3min",0.017907,0.012354,-0.0060874,-0.010144,0.024058,-0.0033766
"5066/267.1719mz/6.3min",-6.3054e-05,0.0025427,-0.00063973,0.00048544,0.003867,0.0082129
"5068/480.3083mz/6.3min",0.0075871,0.022762,0.0064984,0.0049108,0.010517,-0.015914
"5090/490.2587mz/6.32min",0.026622,-0.023174,0.012402,-0.022147,0.001645,-0.008105
"5091/422.196mz/6.32min",0.055455,-0.066868,-0.0027729,-0.023151,0.011507,-0.0089174
"5093/468.3083mz/6.34min",0.015685,0.034922,-0.029759,-0.010577,0.022959,-0.0020552
"5094/634.3596mz/6.33min",0.014272,0.0082751,0.0026757,-0.0060566,-0.0010659,-0.0060644
"5097/635.3628mz/6.33min",0.013416,0.012966,0.013944,-0.0030534,-0.0030198,0.00068427
"5098/279.2318mz/6.33min",0.0085163,0.0073869,0.020155,-0.032025,-0.0044815,-0.0090557
"5102/646.4145mz/6.35min",0.0055307,0.059282,0.1099,-0.020466,-0.011076,0.0036253
"5104/377.3202mz/6.35min",0.011214,0.016664,0.0033995,-0.0082432,0.005768,0.0072988
"5108/654.3051mz/6.35min",0.033058,0.0071387,-0.00012846,-0.018012,0.0039331,0.003207
"5112/620.3439mz/6.27min",0.024599,0.015915,0.012859,-0.031405,-0.011291,0.0098149
"5114/697.4844mz/6.34min",0.020003,0.0031773,0.0082089,-0.0096347,0.0033749,-0.001943
"5118/402.3577mz/6.37min",0.026781,-0.00044037,-0.028774,0.0057032,-6.9688e-05,0.0090497
"5119/314.2689mz/6.36min",-0.0070009,0.017457,0.030593,-0.0068081,-0.016837,0.00034555
"5122/655.4745mz/6.36min",0.0033339,0.022251,0.026711,-0.0061808,-0.0083762,-0.0026799
"5123/522.3552mz/6.36min",0.0056733,0.014674,0.005294,0.00043493,0.018028,0.0054725
"5125/372.3471mz/6.39min",0.023476,0.0074436,-0.042447,-0.0023836,-0.0013361,0.0079665
"5126/523.3586mz/6.36min",0.0056771,0.014788,0.0051144,0.00060927,0.017706,0.00059275
"5127/627.4412mz/6.38min",0.0058625,0.01631,0.031194,-0.0083697,0.004563,0.0079766
"5129/626.4387mz/6.38min",0.0078054,0.014715,0.0367,-0.0093343,0.0054497,-0.010847
"5132/662.3887mz/6.37min",0.004218,0.016455,0.02535,-0.0064228,-0.0017444,0.0029643
"5137/576.3177mz/6.38min",0.020943,0.024537,0.0020702,-0.009143,-0.0049317,0.0095031
"5138/408.2987mz/6.38min",0.026643,0.0010669,-0.00070056,-0.01706,-0.020414,0.0078209
"5141/423.3578mz/6.41min",0.006582,0.026612,-0.025887,0.019086,-0.0016403,-0.0014154
"5143/727.4963mz/6.39min",0.025611,0.00015889,0.0052807,-0.0015125,-0.0034767,0.0067482
"5147/624.4328mz/6.38min",0.0058205,0.062273,0.1319,-0.0065072,0.0008761,-0.0052109
"5148/641.4596mz/6.39min",0.0085613,0.063185,0.12399,-0.024788,-0.0008575,-0.0025492
"5153/447.0991mz/6.41min",0.0069244,-0.014616,-0.039959,0.0097109,-0.00053065,0.0068603
"5154/424.2118mz/6.4min",0.028052,-0.024167,0.020412,-0.018656,0.0031173,0.0079104
"5156/492.2744mz/6.4min",0.029195,-0.02538,0.021111,-0.021621,0.0025449,-0.0064596
"5158/358.3679mz/6.37min",-0.0095324,-0.0028608,-0.01411,0.019512,0.012545,0.0019247
"5161/1115.6992mz/6.4min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0024942
"5163/524.298mz/6.43min",0.012091,0.012944,0.0017769,-0.0044145,0.012397,-0.0022161
"5164/482.3136mz/6.41min",0.011106,0.029286,0.0014895,0.0032641,0.015683,0.0055003
"5165/1103.734mz/6.4min",0.0047358,0.020589,0.031166,-0.010437,0.016137,-0.003426
"5166/741.5139mz/6.41min",0.022029,-0.0082237,0.006532,0.0056538,-0.028737,0.0032849
"5167/506.2432mz/6.41min",0.017565,-0.014687,-0.017555,-0.014441,0.0013809,0.002263
"5168/480.3082mz/6.41min",0.016432,0.031835,-0.0037029,-0.0029896,0.015497,-0.0021113
"5169/643.3597mz/6.42min",0.01299,0.006591,0.014651,0.015543,-0.0061271,0.00046669
"5175/406.2011mz/6.41min",0.024899,-0.02104,0.015462,-0.01352,0.0037709,0.0052607
"5182/440.4096mz/6.42min",-0.0015212,0.005152,-0.0034217,0.0057838,0.0066896,0.0053055
"5187/590.3334mz/6.44min",0.015901,0.013299,-0.0011392,-0.00024548,-0.0068148,0.0060774
"5188/277.2162mz/6.45min",-0.0040974,-0.0044438,0.024236,-0.01488,0.0021641,-0.0015892
"5191/295.2267mz/6.44min",-0.003145,-0.011738,0.030973,-0.022451,-0.00030166,-0.0097077
"5196/515.2304mz/6.45min",0.017902,-0.014738,-0.0041428,-0.010827,0.0025765,-0.00069044
"5197/392.331mz/6.47min",0.0071597,0.012647,0.0178,0.0026037,-0.005805,-0.0032762
"5198/493.2484mz/6.45min",0.04183,-0.021596,-0.0072624,-0.018882,-0.0075795,0.0037402
"5199/409.2007mz/6.44min",0.03362,-0.015554,0.0042446,-0.0070079,-0.012377,0.0028186
"5208/494.252mz/6.45min",0.04955,-0.014961,-0.0096359,-0.021753,-0.0040707,0.005752
"5209/495.2549mz/6.45min",0.021538,-0.018365,0.0012671,-0.017049,0.0017317,-0.00594
"5220/435.2504mz/6.5min",0.0169,0.010702,0.0046617,-0.0045844,0.0077868,-0.0066884
"5222/746.2403mz/6.47min",0.0054674,0.011851,0.0019942,-0.0017294,0.0027403,0.0030101
"5224/452.2771mz/6.5min",0.028322,0.020653,0.0022495,-0.0033353,0.0046738,0.0019169
"5225/522.3552mz/6.47min",0.012459,0.025232,0.0010642,-0.0061783,0.022806,0.013837
"5226/544.337mz/6.47min",0.014473,0.028497,-0.0059767,4.8775e-05,0.016621,0.0056598
"5229/525.3634mz/6.47min",0.0099,0.02412,0.001978,-0.0053999,0.022384,-0.00078098
"5231/1043.7028mz/6.47min",0.008012,0.041456,-0.00081012,-0.0054195,0.049642,-0.0055527
"5237/491.2327mz/6.52min",-0.00121,0.0096368,0.014071,-0.011841,-0.015456,-0.0062021
"5239/576.3176mz/6.48min",0.023185,0.026059,0.0077873,-0.011477,-0.0054526,0.0085455
"5240/508.2551mz/6.48min",0.016027,0.021646,0.01436,-0.020076,-0.012528,-0.0070979
"5241/510.3564mz/6.51min",-0.00074388,-0.013971,0.0045051,-0.003902,0.036919,-0.0080034
"5245/614.3521mz/6.49min",0.011634,0.020233,-0.0041192,0.0023579,0.0018458,0.0052296
"5253/613.3492mz/6.49min",0.011178,0.020193,-0.0018012,0.0024045,0.0037808,0.0034611
"5261/545.3663mz/6.52min",0.0035138,0.029247,-0.0096856,0.0022547,-0.0086012,-0.0074854
"5266/438.2272mz/6.51min",0.060669,-0.042846,-0.011084,-0.010541,-0.022536,0.00040162
"5268/295.2267mz/6.49min",0.0010778,0.0021135,0.038338,-0.020869,0.0094874,-0.014624
"5269/544.363mz/6.52min",0.0042598,0.029148,-0.0063068,0.0016066,-0.0049169,0.013236
"5274/648.3756mz/6.52min",0.026101,0.024286,0.0090405,-0.011896,-0.00093275,0.0056052
"5275/277.2162mz/6.52min",-0.0024923,0.0085305,0.035267,-0.02261,0.0036812,-0.00053454
"5276/417.2399mz/6.54min",0.016484,0.028535,0.0095467,-0.005888,0.065814,0.0078491
"5282/435.2504mz/6.54min",0.014341,0.020239,0.0082502,-0.0032711,0.046587,-0.0042544
"5285/468.3082mz/6.53min",0.01235,0.016231,-0.0010954,0.0012478,0.01738,0.0033456
"5288/424.3208mz/6.53min",0.0092312,0.042966,0.0075277,0.0020864,-0.0061668,-0.0068687
"5298/590.3334mz/6.55min",0.016821,0.016676,0.0029163,-0.0028204,-0.0011965,-0.0063718
"5299/452.277mz/6.53min",0.030816,0.026034,-0.0079903,-0.023785,0.032454,0.0047464
"5302/337.2736mz/6.54min",0.027826,0.01922,0.0030384,-0.0039402,0.016869,-0.0057579
"5303/492.2361mz/6.56min",0.03527,-0.021289,-0.0031072,-0.017478,-0.0066156,0.0026849
"5304/513.2145mz/6.55min",0.04112,-0.025607,-0.012383,-0.0063728,-0.026902,0.0047381
"5306/493.2391mz/6.56min",0.03769,-0.021604,-0.0039669,-0.017469,-0.0097114,-0.0021687
"5307/491.2327mz/6.56min",0.033886,-0.022277,-0.0026197,-0.017382,-0.0059358,-0.019064
"5309/392.3311mz/6.57min",0.014783,0.018659,0.0042242,0.010355,0.021704,-0.002256
"5311/390.3153mz/6.54min",0.013328,0.064617,-0.026164,0.013815,-0.016596,0.0044724
"5319/668.3209mz/6.56min",0.025233,-0.00072697,0.0025571,-0.015833,0.0086656,-0.010621
"5320/998.4846mz/6.56min",0.026646,-0.023665,0.0060911,-0.028592,-0.00030686,-0.0052088
"5323/660.4304mz/6.56min",0.0079888,0.014167,0.03642,-0.0073685,-0.007234,-0.016363
"5324/638.4485mz/6.57min",0.0083139,0.013095,0.037007,-0.0086449,0.0013467,-0.0094263
"5325/655.475mz/6.57min",0.0081405,0.014362,0.037578,-0.0094401,0.0053239,-0.00032403
"5331/405.1695mz/6.57min",0.041722,-0.015227,0.0098575,-0.01826,-0.003205,-0.0068539
"5334/360.3625mz/6.58min",0.0023602,0.014411,0.0047001,-0.010268,-0.03079,0.010986
"5336/657.3753mz/6.58min",0.020425,0.0032106,0.00055034,0.0035313,0.0042899,0.0076254
"5343/627.365mz/6.58min",0.013119,0.010839,-0.0065492,0.0015365,0.0075713,-0.0080005
"5344/376.2996mz/6.66min",0.0087697,0.038807,0.010057,-0.0046034,-0.0096468,0.0050075
"5355/643.36mz/6.58min",0.017539,0.024876,0.012562,-0.014456,-9.7432e-05,0.0067945
"5362/604.3491mz/6.6min",0.00061089,0.0050626,-0.0053216,0.0052665,-0.0020162,0.0063825
"5363/626.3311mz/6.63min",-0.00069893,-0.0029394,-0.01799,0.013601,-0.034705,0.0065971
"5364/510.3564mz/6.6min",0.0057656,0.0037695,0.0055148,-0.0041176,0.01269,-0.011016
"5367/425.1958mz/6.62min",0.036208,-0.0092606,0.0086811,-0.021531,0.015185,0.0044064
"5372/594.365mz/6.61min",-0.0065903,0.0078738,-0.0006812,0.0098026,0.0039545,0.0063505
"5374/540.4255mz/6.61min",-0.00022399,0.0074876,0.014052,0.0017641,0.0074569,-0.0052258
"5377/577.3385mz/6.61min",-0.0048221,0.0092666,-0.0027533,0.010911,-0.00019258,0.0035776
"5385/393.3342mz/6.58min",0.01142,0.023645,-0.0035009,0.0055434,0.020131,-0.0047655
"5386/435.2505mz/6.62min",0.024738,0.01487,-0.0041176,-0.0021624,0.018732,-0.0041471
"5388/417.2398mz/6.62min",0.034702,0.024468,-0.0071898,-0.0066984,0.017637,-0.00042671
"5396/452.277mz/6.62min",0.019156,0.0080017,-0.0024447,0.0032775,0.020039,-0.0019954
"5397/399.2505mz/6.64min",-0.0021085,0.0098996,0.0074268,0.0016012,0.035308,0.0065906
"5399/592.3396mz/6.65min",0.014275,0.010308,0.0095715,-0.0064134,0.00069149,0.0020191
"5400/548.3707mz/6.65min",0.019979,0.0099989,-0.008218,-0.011948,0.028113,-0.0038692
"5404/522.2706mz/6.65min",0.014188,0.010635,0.0096206,-0.0064079,-0.0014493,-0.0037289
"5406/590.3335mz/6.65min",0.025666,0.020997,0.0066811,-0.010812,0.00075832,0.0045765
"5412/337.2736mz/6.61min",0.014733,0.0091106,-0.0066947,0.0089852,0.0090637,-0.00033631
"5419/600.3543mz/6.67min",-0.0084457,0.024929,0.0093963,0.0072152,0.0094473,-0.0087573
"5424/475.3052mz/6.67min",-0.010386,0.037154,0.012782,0.0010274,-0.0064739,-0.0051848
