"","PC1","PC2","PC3","PC4","PC5","PC6"
"2709/688.4538mz/7.67min",0.023545,0.0058654,0.039008,-0.00023953,-0.030491,0.0081035
"2711/327.2676mz/7.67min",0.0097557,0.027761,0.037177,-0.026215,-0.043784,-0.034753
"2712/374.3129mz/7.67min",0.0096717,0.026644,0.033108,-0.012772,-0.0058001,-0.029183
"2714/367.3353mz/7.67min",0.0088437,0.009814,0.019532,-0.0084146,-0.00030071,-0.027252
"2716/385.3458mz/7.67min",0.0080395,0.0094822,0.018358,-0.0096221,-9.3738e-05,7.2254e-05
"2723/674.4383mz/7.68min",-0.0058395,0.019365,-0.013174,-0.0024367,-0.047095,0.028551
"2724/282.2787mz/7.68min",0.011182,-0.005045,0.016134,-0.018912,-0.01545,0.025651
"2731/184.0732mz/7.68min",-0.0036073,-0.0080625,-0.01012,-0.015373,0.029366,-0.04318
"2733/744.5532mz/7.68min",-0.15095,-0.12219,0.030395,-0.05336,0.11891,0.03382
"2738/757.5563mz/7.68min",-0.097645,-0.083161,0.16833,-0.040243,-0.024865,0.0055431
"2739/756.5529mz/7.67min",-0.069537,-0.060874,0.17605,-0.033895,-0.043632,0.0082791
"2740/772.5838mz/7.68min",-0.015917,-0.001269,0.07265,-0.066752,-0.04773,0.017468
"2743/808.5765mz/7.69min",0.033611,0.071404,0.059408,0.061334,0.069599,-0.0036877
"2744/758.5687mz/7.68min",-0.016407,-0.037596,0.085512,-0.057516,0.10095,-0.0024865
"2745/778.5352mz/7.68min",-0.078632,-0.060235,0.1734,-0.052635,-0.058516,-0.015372
"2746/804.5494mz/7.68min",-0.12579,-0.065508,0.033027,-0.058478,0.011862,-0.029539
"2753/786.595mz/7.68min",0.027367,0.090936,0.040849,0.10196,0.12913,-0.02363
"2754/784.5827mz/7.68min",-0.00045648,0.069728,0.034944,0.014147,-0.094383,-0.034069
"2755/806.5643mz/7.68min",-0.0018725,0.040516,0.038385,-0.011804,-0.057523,0.03967
"2759/782.5686mz/7.68min",-0.07678,-0.035301,-0.036655,-0.023047,0.01209,0.022522
"2761/780.5506mz/7.68min",-0.0042652,-0.042976,0.060884,-0.024606,0.032395,-0.012085
"2762/781.5543mz/7.68min",-0.019672,-0.053035,0.061056,-0.043121,0.040583,-0.010867
"2764/409.3096mz/7.69min",0.019853,0.016041,0.040096,-0.0050132,-0.012539,-0.013471
"2767/449.3017mz/7.69min",0.04663,0.029701,0.089127,-0.0013301,-0.013618,0.016344
"2773/425.3043mz/7.67min",0.02057,0.012309,0.028161,-0.0031541,0.011367,-0.026085
"2777/427.3202mz/7.69min",0.01241,0.024887,0.04438,-0.00027078,0.00073989,-0.00010282
"2778/428.3238mz/7.69min",0.0073727,0.024115,0.038984,-0.00078855,-0.0071377,0.034594
"2780/441.2994mz/7.7min",9.0202e-05,0.014566,-0.00058239,-0.0038244,-0.0028762,-0.014084
"2792/267.1739mz/7.7min",0.026791,0.021145,0.056254,0.0046129,-0.0077584,0.026568
"2793/393.3146mz/7.7min",0.02427,0.016242,0.045169,-0.0070641,0.0037878,0.028723
"2794/445.3309mz/7.7min",0.025186,0.033313,0.038495,-0.0069911,-0.012026,0.016779
"2797/479.2758mz/7.71min",0.036076,0.01564,0.062436,-0.005686,-0.025526,-0.0029335
"2798/407.2938mz/7.72min",0.040609,0.042523,0.079872,-0.011555,-0.036992,-0.01338
"2799/392.3024mz/7.71min",0.0035996,0.030377,0.047803,-0.015974,-0.016674,-0.027872
"2801/391.299mz/7.71min",0.013736,0.028246,0.059683,-0.015212,-0.021432,0.023666
"2811/429.4127mz/7.72min",0.056128,0.022151,-0.021755,-0.050069,0.0029633,-0.016861
"2813/526.3519mz/7.72min",0.0093541,0.018941,0.039689,-0.023065,-0.0082974,-0.021575
"2814/455.3323mz/7.72min",0.0096265,-0.0044467,0.012182,-0.0020134,-0.017708,0.025774
"2818/500.4666mz/7.74min",-0.069612,0.023981,0.017545,0.051209,0.012358,0.014783
"2819/472.4355mz/7.72min",0.052064,0.018848,-0.01942,-0.052216,0.004384,-0.017113
"2825/437.3025mz/7.73min",0.048181,0.029142,0.11007,-0.015656,-0.02731,-0.0095385
"2827/415.3202mz/7.74min",0.00039991,0.021839,0.038959,-0.0053786,-0.0057995,0.027179
"2838/481.3283mz/7.77min",0.053963,0.033241,0.14338,-0.026626,-0.05757,0.013111
"2842/441.3352mz/7.77min",0.0080067,0.018097,0.028953,-0.0076058,-0.017257,-0.040322
"2843/476.3727mz/7.77min",-0.0098844,0.032967,0.041112,-0.017553,-0.035313,-0.029829
"2844/440.3149mz/7.77min",0.0043853,0.01946,0.028269,-0.01299,-0.011704,-0.015224
"2845/479.2553mz/7.78min",0.027243,0.012531,0.061965,-0.013294,-0.024765,-0.039518
"2847/315.2313mz/7.77min",0.0025575,0.023658,0.035262,-0.015207,-0.027904,0.041018
"2848/333.2418mz/7.77min",0.0022911,0.022603,0.04072,-0.013444,-0.022448,-0.024257
"2849/463.2812mz/7.78min",0.033011,0.015896,0.067268,-0.019368,-0.028874,0.017759
"2850/441.2994mz/7.78min",0.0028072,0.020832,0.040392,-0.013372,-0.021852,-0.03889
"2854/542.3467mz/7.78min",0.022894,0.024052,0.043091,-0.020823,-0.030157,-0.0097066
"2859/313.2731mz/7.79min",0.0026843,0.02659,0.023569,-3.4859e-05,-0.037148,0.035163
"2860/694.4645mz/7.79min",0.016793,-0.0028349,0.011781,0.0022071,-0.024847,-0.013043
"2862/245.138mz/7.79min",0.0031133,0.02036,0.023978,-0.0059418,-0.030964,-0.038674
"2864/427.3201mz/7.79min",0.0080796,0.0088588,0.019107,-0.0092954,-0.017989,0.013881
"2868/284.2944mz/7.79min",0.013838,0.017083,0.028893,-0.027978,-0.0056884,-0.0015903
"2872/574.5663mz/7.82min",-0.056392,0.013361,0.018876,0.018728,-0.0065523,-0.010743
"2876/518.4045mz/7.8min",-0.0071444,0.031744,0.031615,-0.012755,-0.050894,-0.028099
"2877/227.1275mz/7.8min",0.001693,0.021408,0.029675,-0.012677,-0.039334,0.035119
"2878/523.3599mz/7.81min",0.034691,0.022,0.061753,-0.020619,-0.064593,-0.027143
"2879/347.2575mz/7.81min",0.018776,0.0070869,0.017653,-0.0035767,-0.0086482,-0.013346
"2880/483.3672mz/7.81min",-0.0030289,0.0082745,0.019652,0.014551,-0.025655,0.0022454
"2887/412.3286mz/7.83min",0.0083551,0.024874,0.023927,-0.033317,-0.042539,0.038968
"2888/411.3252mz/7.83min",0.0086477,0.024427,0.023747,-0.035636,-0.043101,-0.0027721
"2897/680.449mz/7.89min",0.021364,0.018978,-0.00010591,-0.0028174,-0.043123,-0.0097314
"2912/495.3076mz/7.86min",0.049836,0.037519,0.056947,-0.048878,-0.11334,0.0012188
"2913/473.3256mz/7.87min",0.018746,0.045431,0.049619,-0.04292,-0.10282,-0.040193
"2918/438.2995mz/7.87min",0.010209,0.009162,0.016095,-0.020299,-0.034888,0.026503
"2924/353.341mz/7.88min",0.016549,0.0098671,0.016378,-0.014962,-0.03128,0.0021027
"2925/467.3713mz/7.89min",0.019915,0.026016,-0.016014,-0.0086968,-0.039577,0.041686
"2926/310.3099mz/7.88min",0.01613,-0.004185,0.035371,0.0051089,0.011538,0.0075252
"2934/600.5819mz/7.92min",-0.053386,0.018026,0.017343,0.026544,-0.010395,-0.012223
"2935/466.3674mz/7.89min",0.00087178,0.014265,0.0030948,-0.019625,-0.03691,-0.001212
"2937/510.3573mz/7.89min",0.012779,0.013175,0.016741,-0.03739,-0.063844,-0.025562
"2949/406.2524mz/7.9min",0.013149,0.0065226,0.012094,-0.014728,-0.036445,-0.028136
"2950/420.2315mz/7.9min",0.0096854,0.012486,0.013841,-0.019332,-0.051476,0.028778
"2951/409.3095mz/7.9min",0.010954,0.020689,0.018592,-0.032475,-0.064891,0.039755
"2958/429.3361mz/7.92min",0.00057928,0.020862,0.008125,-0.025078,-0.040264,-0.01029
"2959/804.5496mz/7.95min",-0.061263,-0.081169,0.028346,0.066023,0.089279,-0.0086598
"2963/422.3045mz/7.93min",0.013512,0.014825,0.015134,-0.022637,-0.043467,-0.012898
"2970/410.3129mz/7.97min",0.011401,0.038651,-0.018074,-0.027539,-0.070785,-0.028553
"2972/325.3459mz/7.95min",0.023511,0.0018789,0.00865,-0.0022191,-0.027413,0.0077956
"2974/343.3566mz/7.95min",0.022836,0.0015774,0.0064667,-0.0021346,-0.026544,-0.014657
"2981/500.4667mz/7.96min",0.089334,-0.1054,0.12612,0.11738,-0.10815,-0.0097359
"2987/470.4562mz/8.0min",-0.086063,0.030933,-0.0098537,0.041612,-0.01017,0.03314
"2988/526.4096mz/7.98min",-0.011035,0.030857,-0.0017996,-0.01937,-0.074961,-0.0068866
"2990/626.5975mz/8.01min",-0.054007,0.016396,0.018784,0.024997,-0.0072756,0.042871
"2991/491.3724mz/7.98min",-0.0034461,0.016032,0.0083047,-0.0081764,-0.065213,0.040763
"2996/531.3651mz/7.98min",0.033781,0.019291,0.021364,-0.018698,-0.085299,-0.000626
"3000/459.3462mz/7.98min",0.0090011,0.022168,0.0003393,-0.0055865,-0.049846,0.025472
"3015/399.3253mz/8.0min",0.01169,0.012545,0.0067981,-0.0097646,-0.031968,-0.020474
"3016/375.3041mz/8.0min",0.0091964,0.013581,0.0050597,-0.00371,-0.013769,-0.039644
"3018/249.1634mz/8.0min",0.010942,0.011784,0.0024327,-0.0014286,-0.022685,-0.012675
"3020/393.3147mz/8.0min",0.013832,0.013532,0.0070858,-0.0020549,-0.01675,0.040856
"3023/409.3095mz/8.0min",0.013751,0.024999,0.0023472,-0.0016521,-0.021927,-0.013734
"3024/427.3201mz/8.0min",0.010322,0.01981,0.0049157,-0.0051306,-0.024584,0.00035343
"3027/391.2989mz/8.0min",0.022773,0.013843,0.0083598,-0.012686,-0.053596,0.027626
"3029/381.3146mz/8.0min",0.019884,0.011972,0.0011819,-0.007813,-0.042889,0.034755
"3031/267.1739mz/8.0min",0.016354,0.017478,0.0037618,0.0022666,-0.015139,-0.012833
"3046/412.3288mz/8.03min",-0.0069772,0.042432,-0.019997,-0.0082483,-0.016672,-0.02948
"3047/411.3254mz/8.03min",-0.0012005,0.031631,-0.015882,-0.036238,-0.0076833,-0.041017
"3054/360.3256mz/8.06min",0.010294,-0.0018047,-0.010745,-0.0072866,-0.022001,-0.027572
"3058/367.3356mz/8.08min",0.021206,0.013637,0.00068878,0.0014635,-0.0093349,0.040723
"3063/424.3202mz/8.08min",0.015426,0.016612,-0.0056978,0.025919,0.0072179,-0.012095
"3071/688.4983mz/8.08min",-0.01872,0.037115,-0.044902,0.008185,-0.049791,0.036396
"3078/367.3564mz/8.09min",0.020773,0.0036201,-0.0046929,0.018646,-0.0048712,-0.01184
"3081/542.3836mz/8.09min",-0.0051738,0.03105,-0.032071,0.01462,-0.011388,-0.012295
"3093/445.2861mz/8.12min",0.0051141,0.018644,-0.0093886,0.011555,-0.0096679,0.013738
"3094/614.5976mz/8.18min",-0.077805,0.030083,-0.0088098,-0.028843,0.032043,-0.0058905
"3099/393.3147mz/8.13min",0.023121,0.030932,-0.015495,0.013833,-0.0059243,-0.026473
"3116/756.5536mz/8.14min",-0.13774,-0.09836,0.016154,0.011859,0.054938,0.019281
"3118/780.5511mz/8.14min",0.0191,0.036964,0.074492,0.031049,-0.027797,-0.022543
"3121/184.0732mz/8.14min",0.00050506,-0.0018573,0.011868,0.010077,-0.0061057,0.0011153
"3122/394.3185mz/8.13min",0.017326,0.032275,-0.01794,0.0099828,-0.022905,0.012608
"3125/377.3198mz/8.14min",0.015024,0.016468,-0.0045881,0.01281,-0.00462,0.013681
"3126/395.3304mz/8.14min",0.013551,0.015303,0.0060313,0.0065108,0.0023344,0.04136
"3127/758.569mz/8.14min",0.035325,0.049051,0.0055955,0.061581,-0.045862,0.033031
"3128/376.3075mz/8.12min",0.030684,0.04844,-0.024794,0.020867,-0.0062366,0.042267
"3129/429.3357mz/8.14min",0.0023459,0.020394,-0.0045062,0.0073033,-0.00020706,0.014752
"3130/375.3041mz/8.12min",0.01854,0.039028,-0.012996,0.014088,-0.00041122,0.027731
"3133/378.3231mz/8.14min",0.012746,0.016544,-0.0058842,0.01461,-0.002087,-0.039601
"3134/772.5843mz/8.14min",0.015615,-0.09117,-0.065732,-0.056896,0.11495,0.021076
"3136/784.581mz/8.14min",-0.012273,-0.017727,-0.074465,-0.09053,-0.066857,-0.0065674
"3137/804.5498mz/8.14min",-0.054642,-0.036935,0.074779,-0.034061,0.011575,-0.0021839
"3138/782.5689mz/8.14min",-0.12367,-0.099738,0.0783,-0.03228,0.045141,0.035225
"3141/744.5531mz/8.14min",-0.057011,-0.045874,0.089842,-0.019068,0.013377,-0.025511
"3143/786.5956mz/8.14min",0.029721,0.10119,-0.06927,0.024313,0.14437,-0.016236
"3150/806.5628mz/8.14min",-0.015225,-0.027815,0.018424,-0.094892,0.016101,0.030338
"3153/602.5976mz/8.17min",-0.058459,0.014627,0.014573,0.037529,-0.0048442,-0.037594
"3163/326.3412mz/8.16min",0.0013173,-0.0063574,-0.012521,-0.007114,-0.019515,0.039611
"3170/714.4693mz/8.16min",-0.13027,-0.11513,0.15828,-0.061247,0.043196,-0.026955
"3174/401.3408mz/8.17min",0.015692,0.015398,0.0036062,0.0060071,0.0017676,-0.025477
"3178/313.2731mz/8.18min",-0.012422,0.029935,-0.020881,0.024572,-0.0087302,-0.0028837
"3179/442.3668mz/8.18min",0.011172,0.020384,-0.018734,0.013114,-0.0034431,0.021726
"3180/507.3651mz/8.18min",0.025332,0.025085,-0.0015518,0.027712,-0.003295,0.042432
"3181/590.5136mz/8.18min",0.010371,0.025572,-0.010366,0.012195,-0.011377,-0.033626
"3182/229.1432mz/8.18min",-0.012343,0.02966,-0.020889,0.02132,-0.013022,0.0093321
"3183/467.3725mz/8.18min",0.0060639,0.024143,-0.01826,0.006421,0.002003,0.042539
"3184/502.4096mz/8.18min",-0.016832,0.032676,-0.021187,0.025422,-0.0075318,0.016644
"3187/407.2938mz/8.21min",0.0037386,0.021014,-0.016575,0.0017257,0.0236,0.00015202
"3191/390.315mz/8.2min",0.0022279,0.026641,-0.0046426,-0.011943,-0.013747,0.013523
"3197/752.5667mz/8.2min",0.0062993,0.027496,-0.018126,-0.00015641,0.0069949,0.0058282
"3199/696.5036mz/8.2min",-0.028614,0.017671,-0.029572,-0.01051,-0.044682,-0.014226
"3206/338.3412mz/8.26min",0.023403,-0.060108,-0.092916,0.012984,-0.088212,-0.021004
"3209/628.6132mz/8.24min",-0.067162,0.022169,0.011438,0.06751,-0.013154,-0.0093073
"3211/614.5976mz/8.22min",-0.013464,-0.026966,-0.013779,0.10088,-0.021761,-0.027404
"3220/441.3721mz/8.23min",0.0076546,0.019635,0.0037353,0.0021307,-0.0012567,-0.013361
"3226/391.2989mz/8.24min",0.00037297,0.056367,-0.017875,0.0022889,-0.02039,-0.01203
"3234/377.3199mz/8.25min",0.01876,0.018176,-0.0028497,0.018968,0.0050959,-0.01046
"3236/437.3521mz/8.25min",0.016968,0.0092264,0.0097295,0.014281,0.0066567,0.00029129
"3241/394.3186mz/8.34min",-0.0071296,0.01902,-0.003214,0.0050409,-0.0074018,0.00025525
"3244/312.3255mz/8.26min",0.005954,0.014474,0.010809,0.0013523,0.020291,0.022042
"3250/510.3572mz/8.26min",0.0042759,0.016916,-0.027124,0.016537,-0.017227,-0.0063514
"3255/616.6127mz/8.31min",-0.071895,0.033952,-0.0025212,0.043085,-0.011555,0.013789
"3257/770.5765mz/8.28min",0.00030883,0.014084,-0.029723,0.01599,-0.040032,0.032367
"3258/408.3252mz/8.28min",-0.0036398,0.022222,-0.0061858,0.0065832,0.0039336,-0.012675
"3264/429.2394mz/8.29min",0.0064373,0.002582,0.012931,0.0099685,-0.0025198,0.041567
"3267/149.0232mz/8.29min",-0.016767,0.01735,-0.012685,0.013949,-0.004791,-0.02671
"3268/642.6288mz/8.31min",-0.1008,-0.0049242,0.03724,0.036922,0.011491,-0.0087362
"3269/190.0497mz/8.29min",-0.01916,0.016196,-0.013035,0.015605,-0.0044613,-0.040649
"3270/413.2655mz/8.29min",0.011412,0.0046213,0.0059929,0.013644,-0.0023477,-0.011748
"3271/454.2921mz/8.29min",0.011271,-7.3011e-05,0.0064404,0.012469,-0.0040863,-0.011981
"3272/279.1587mz/8.29min",-0.017002,0.017897,-0.013581,0.013809,-0.0027666,0.028046
"3273/391.2838mz/8.29min",-0.01419,0.01525,-0.011733,0.014044,-0.0035799,0.015837
"3274/167.0337mz/8.29min",-0.017997,0.018813,-0.014136,0.014308,-0.0049951,0.014101
"3277/803.5421mz/8.3min",0.01316,0.0003881,0.0082256,0.012729,-0.0057261,0.0022127
"3279/442.367mz/8.3min",-0.0066402,0.013083,-0.010788,0.0040773,0.0030972,-0.040568
"3281/804.5466mz/8.3min",0.0095665,0.004027,0.035581,0.010741,0.019454,0.04281
"3282/592.5292mz/8.3min",-0.0010172,0.01777,-0.017523,0.0045333,-0.0076263,0.014019
"3283/772.5876mz/8.3min",-0.0041877,-0.030632,-0.024114,-0.0060381,0.019502,0.026272
"3286/338.3412mz/8.31min",0.0029906,-0.015907,-0.019878,0.070727,0.020282,0.017482
"3288/458.3621mz/8.31min",-0.025128,0.013119,-0.00814,0.0015425,-0.010001,-0.02139
"3296/470.4562mz/8.35min",0.052013,-0.097551,0.11563,0.17503,-0.036826,-0.0030976
"3300/754.5819mz/8.34min",-0.0051415,0.016181,-0.010581,0.0021954,-0.0078861,-0.026895
"3301/574.5188mz/8.34min",-0.0076909,0.021747,-0.021988,0.0089329,-0.010135,0.0073375
"3302/393.3146mz/8.34min",-0.0053894,0.012915,0.00074341,0.0034276,0.012102,-0.027482
"3304/736.5716mz/8.34min",-0.0050223,0.019218,-0.021629,0.0036849,-0.0099627,0.00018641
"3312/526.3523mz/8.35min",0.0038978,0.014026,-0.0095759,0.0097736,-0.0036226,0.041916
"3320/424.3198mz/8.37min",-0.017012,0.017518,-0.029424,0.044674,-0.00041688,0.036287
"3325/672.5042mz/8.37min",-0.039909,0.016159,-0.021242,0.0025609,-0.026465,0.015025
"3326/399.2373mz/8.38min",-0.028097,0.014283,-0.022344,-0.00012862,-0.024522,0.027713
"3329/677.4592mz/8.38min",-0.003973,0.0060358,0.0038532,0.0032358,-0.020487,-0.026775
"3342/736.5349mz/8.39min",-0.042493,0.0068716,-0.020114,-0.010137,-0.033965,-0.0090089
"3345/441.3356mz/8.4min",-0.0075875,0.030996,0.0069424,-0.00047866,0.020028,-0.020333
"3346/498.3575mz/8.4min",-0.016532,0.017194,-0.019528,0.014481,-0.0084087,-0.0033202
"3350/540.3681mz/8.41min",-0.016284,0.013366,-0.021145,0.013498,-0.0005986,0.028235
"3355/510.3576mz/8.42min",-0.0036269,0.028409,-0.019295,0.00093115,-0.036463,0.027463
"3363/407.2942mz/8.44min",-0.018621,0.032697,-0.01272,0.0071475,-0.001376,-0.01331
"3364/408.3253mz/8.44min",-0.0157,0.02129,0.0018271,0.0092824,-0.0037212,0.042387
"3368/470.4563mz/8.4min",0.05113,-0.038512,0.047026,0.058277,-0.012921,-0.036507
"3370/375.3043mz/8.45min",-0.013034,0.028267,-0.027132,0.00098026,-0.0072838,0.012067
"3372/376.3077mz/8.45min",-0.0074064,0.026188,-0.037117,0.0013908,0.045809,-0.034994
"3373/406.3099mz/8.45min",-0.012965,0.020571,-0.011235,0.0086236,0.0014606,-0.04004
"3374/467.3725mz/8.45min",-0.029271,0.0068319,-0.02946,0.033192,0.0076317,-0.0065128
"3375/352.339mz/8.5min",0.01794,-0.032111,-0.012776,0.019348,0.025219,-0.00040137
"3378/630.6283mz/8.52min",-0.14685,-0.0072095,0.045851,0.072789,0.0015493,0.0082413
"3386/199.9656mz/8.47min",-0.01565,0.0041516,-0.02419,0.018094,-0.011121,0.0085685
"3388/685.4643mz/8.47min",-0.014987,-0.0012269,0.010612,-0.014411,-0.025281,-0.015041
"3389/680.5092mz/8.47min",-0.051288,0.0092553,-0.018174,-0.011702,-0.031666,-0.013809
"3393/377.3201mz/8.51min",-0.0060647,0.042714,-0.065221,0.015047,-0.025352,-0.024494
"3394/378.3234mz/8.53min",-0.0051078,0.043104,-0.061441,0.022898,0.0087554,0.0066171
"3395/530.4412mz/8.48min",-0.040258,0.02538,-0.010838,0.016392,-0.00073691,0.040789
"3397/535.3967mz/8.48min",-0.0035191,0.012619,0.016056,0.016053,0.005764,0.041527
"3405/614.5978mz/8.5min",0.041581,0.0097646,-0.013086,-0.059052,0.0084084,-0.016769
"3410/373.2887mz/8.5min",-0.009781,0.034391,-0.043752,0.013452,-0.016554,-0.011009
"3416/391.2991mz/8.5min",-0.02204,0.026021,-0.028736,0.032056,-0.0050413,-0.010681
"3417/441.2993mz/8.51min",-0.021358,0.01929,-0.014786,0.021777,-0.010146,-0.025611
"3418/500.4669mz/8.56min",0.058418,0.024012,-0.023071,-0.04886,0.0021629,-0.0132
"3427/395.3307mz/8.52min",-0.015544,0.017873,-0.016265,0.016457,0.01195,0.0091095
"3446/717.4907mz/8.55min",-0.021652,1.9001e-05,0.0052392,-0.0089977,-0.02647,0.011478
"3447/712.5355mz/8.55min",-0.05896,0.01331,-0.024732,-0.0095324,-0.036239,-0.033983
"3451/494.3627mz/8.56min",-0.013919,0.021583,-0.02224,0.029367,0.0018997,-0.033262
"3455/144.9821mz/8.58min",-0.031108,0.0016398,0.026364,0.005639,-0.023445,-0.011064
"3456/352.3391mz/8.54min",-0.067362,-0.024774,-0.033386,0.0079469,-0.036355,-0.013746
"3460/366.3728mz/8.61min",0.048299,0.24744,0.11992,0.30629,0.10137,0.031577
"3465/101.0709mz/8.6min",-0.0071713,0.057261,-0.019021,-0.0029358,0.042068,0.012737
"3470/409.3098mz/8.62min",-0.02451,0.016583,-0.0159,0.023549,-0.014142,-0.0074752
"3472/391.2991mz/8.57min",-0.037173,0.015814,-0.064885,-0.0070959,-0.01937,0.027805
"3478/700.5353mz/8.62min",-0.067821,0.037359,-0.027533,0.035257,-0.032,0.023899
"3479/656.5096mz/8.63min",-0.068377,0.023716,-0.024628,-0.00086961,-0.027843,0.026831
"3480/705.4906mz/8.63min",-0.027995,0.0079315,0.0089244,-0.00098656,-0.011685,-0.040948
"3482/661.4646mz/8.63min",-0.030522,0.0065371,0.0064413,0.0014449,-0.013711,0.013914
"3493/340.3571mz/8.66min",-0.05221,0.011928,-0.011973,0.035576,0.030655,-0.008591
"3500/406.3101mz/8.68min",-0.038728,0.019553,0.048349,0.019633,0.023823,-0.0033723
"3505/381.3148mz/8.68min",-0.049965,0.022105,-0.04948,0.015473,-0.021146,-0.016043
"3507/375.3044mz/8.7min",-0.043378,0.0177,-0.066939,0.013795,0.0029075,0.026311
"3508/376.3078mz/8.69min",-0.043669,0.023294,-0.074724,0.00072087,-0.017355,0.0069832
"3509/464.3519mz/8.7min",-0.032987,0.021928,-0.021432,0.024659,-0.013771,0.01608
"3514/442.2866mz/8.7min",-0.015114,-0.00074736,-0.014715,0.022527,-0.0013378,-0.012896
"3528/377.32mz/8.74min",-0.030543,0.040637,-0.047853,0.028252,-0.010158,0.014612
"3532/408.3255mz/8.75min",-0.035168,0.016003,-0.010086,0.019793,-0.0058307,0.026831
"3535/144.982mz/8.77min",-0.037105,0.02332,0.017625,0.0067936,-0.0259,-0.0050163
"3541/393.3147mz/8.78min",-0.064571,0.023476,-0.028493,0.022936,-0.010377,0.026135
"3547/776.5642mz/8.83min",-0.012493,0.019235,0.028715,-0.00083402,0.018597,-0.013593
"3548/736.5718mz/8.83min",-0.044524,0.03911,-0.0026393,-0.0059675,0.0060756,-0.01519
"3549/574.5189mz/8.83min",-0.050857,0.048637,-0.0079068,0.027172,-0.0023309,-0.0318
"3550/550.6282mz/8.87min",0.006078,-0.0012863,0.01898,0.012324,-0.0010362,-0.012165
"3553/737.5751mz/8.82min",-0.052166,0.048644,0.018767,0.017992,-0.0023657,-0.030716
"3554/754.5822mz/8.84min",-0.042663,0.031344,0.00095943,-0.0067063,0.0067872,0.0014174
"3562/408.3256mz/8.86min",-0.063135,0.0112,0.0055283,0.016052,0.0033059,0.0023597
"3563/352.339mz/8.91min",-0.093533,0.012754,-0.026197,-0.028726,-0.058795,0.032344
"3564/684.5404mz/8.88min",-0.10303,0.023114,-0.017532,-0.016168,-0.03695,0.0037399
"3567/689.4957mz/8.88min",-0.041226,0.0063907,0.013694,0.0024923,-0.011704,0.034149
"3577/764.5642mz/8.92min",0.020869,0.014301,0.075523,0.0085672,0.033243,-0.012895
"3582/396.3339mz/8.92min",-0.011511,0.055309,0.012547,0.023177,0.051878,-0.012418
"3585/377.32mz/8.89min",-0.024416,0.032417,-0.029863,0.022071,-0.0050168,0.0017417
"3586/395.3306mz/8.92min",-0.010903,0.056354,0.014162,0.02456,0.050877,0.030263
"3591/438.3726mz/8.94min",0.025192,0.050789,0.066824,0.023055,0.047064,-0.0090582
"3592/383.3305mz/8.93min",-0.051523,0.014026,-0.0025042,0.020859,0.017623,0.044419
"3602/629.4745mz/8.97min",-0.010113,0.0096948,0.048034,0.0066664,0.0044905,0.007738
"3609/352.3391mz/8.99min",-0.088006,0.031966,-0.0089842,-0.029035,-0.035934,0.011178
"3616/383.3304mz/9.0min",-0.056358,0.026921,-0.0057336,0.013406,0.0083801,-0.040955
"3619/576.5344mz/9.05min",-0.051102,0.037741,-0.0084632,-0.0066793,-0.00061539,0.014623
"3620/738.5876mz/9.05min",-0.050786,0.038425,-0.005814,-0.0071904,-0.00033558,-0.012982
"3621/778.5799mz/9.07min",-0.0175,0.015804,0.027038,-0.0025679,0.0070128,0.028208
"3624/756.5979mz/9.09min",-0.08512,0.061829,-0.024144,0.031699,-0.075178,-0.002651
"3652/428.3883mz/9.21min",-0.013091,0.0077626,-0.0027395,-0.0084418,0.002492,0.013699
"3653/369.3513mz/9.22min",-0.043565,0.0074413,-0.018626,0.0008463,-0.019446,-0.00014594
"3660/470.4566mz/9.24min",0.051394,0.018303,-0.019034,-0.05257,0.0046184,0.0090028
"3670/718.5594mz/9.42min",-0.01445,0.010768,0.025781,0.0018245,0.0074794,0.00082878
"3671/101.0709mz/9.43min",-0.063568,0.039834,0.06401,-0.03847,0.023377,-0.024966
"3672/144.9821mz/9.43min",-0.03454,0.065624,0.074242,-0.020158,-0.0074146,-0.013433
"3686/594.545mz/9.55min",-0.041391,0.046179,0.0059837,-0.0043612,0.0036829,-0.0065391
"3687/576.5344mz/9.55min",-0.044669,0.054429,-0.0034882,-0.003859,0.0033817,0.0052488
"3688/616.5269mz/9.54min",-0.0062501,0.016302,0.05869,-0.012437,0.015967,0.011972
"3698/713.5472mz/9.58min",-0.012206,0.098192,-0.061077,-0.0021632,-0.00068591,0.028171
"3701/708.5919mz/9.6min",-0.056431,0.11976,-0.095098,-0.019384,0.013586,-0.0080015
"3703/639.4951mz/9.58min",-0.01521,6.5882e-05,0.046019,-0.025851,0.0037264,-0.0017369
"3706/571.3964mz/9.59min",-0.02358,-0.0040972,0.039591,-0.0048651,0.0062895,0.03533
"3708/531.3653mz/9.59min",-0.026082,-0.0052292,0.042234,-0.0063632,0.0071745,-0.026723
"3709/377.3199mz/9.6min",-0.038025,0.072223,-0.076459,0.0046966,-0.011868,-0.013369
"3711/391.2991mz/9.61min",-0.021478,0.034854,-0.027814,0.0067046,-0.005603,-0.035124
"3714/423.2888mz/9.61min",-0.0075541,0.050318,-0.0048302,-0.0037788,0.015153,-0.030439
"3719/610.1836mz/9.64min",-0.087121,0.014023,0.02846,0.0012829,0.010047,0.015778
"3721/789.5843mz/9.71min",-0.024318,0.018435,0.039412,-0.0044014,-0.022767,0.015125
"3724/564.5346mz/9.73min",-0.045161,0.031786,-0.017072,-0.0064546,-0.014943,-0.027849
