"Log2_FoldChange","MetaboAnalyst_ID"
0.17964,"6158/607.3581mz/6.8min"
0.13673,"6161/536.2863mz/6.8min"
0.16934,"6162/604.3492mz/6.8min"
0.064018,"6163/814.3941mz/6.8min"
0.21633,"6165/537.2894mz/6.8min"
-0.40198,"6166/626.331mz/6.81min"
-0.38475,"6168/714.5063mz/6.86min"
0.7404,"6169/618.364mz/6.82min"
-0.09043,"6174/482.324mz/6.83min"
-1.4202,"6177/197.0808mz/6.83min"
-1.3014,"6182/297.2423mz/6.84min"
-1.6472,"6183/279.2318mz/6.84min"
-1.1355,"6184/409.3098mz/6.84min"
0.1418,"6185/436.2116mz/6.84min"
3.0307,"6195/898.5507mz/6.85min"
-2.2534,"6196/382.2951mz/6.85min"
-1.7773,"6200/427.3205mz/6.85min"
3.1308,"6205/517.3716mz/6.86min"
0.49451,"6206/425.1959mz/6.88min"
3.0777,"6207/516.3683mz/6.86min"
-0.12414,"6214/405.1695mz/6.88min"
0.64522,"6216/325.1338mz/6.88min"
0.63207,"6217/342.1416mz/6.88min"
0.77162,"6219/703.2511mz/6.89min"
0.60233,"6220/323.1277mz/6.88min"
-1.6883,"6221/443.3155mz/6.88min"
0.66034,"6222/341.1382mz/6.88min"
0.60246,"6223/273.0757mz/6.88min"
0.56505,"6224/255.0652mz/6.88min"
0.58761,"6225/324.1311mz/6.88min"
1.5766,"6227/318.0794mz/6.89min"
1.6195,"6228/386.1419mz/6.89min"
-0.77472,"6230/478.3524mz/6.89min"
-0.90304,"6231/461.3259mz/6.89min"
0.62909,"6238/448.2116mz/6.89min"
0.58202,"6239/618.3644mz/6.89min"
0.23909,"6242/619.3679mz/6.95min"
3.8396,"6250/544.2593mz/6.91min"
0.70484,"6254/525.3743mz/6.91min"
0.69439,"6255/524.3709mz/6.91min"
-0.051637,"6259/460.3418mz/6.92min"
0.23273,"6260/393.2399mz/6.9min"
-1.0307,"6262/376.3079mz/6.93min"
-2.007,"6266/686.4389mz/6.95min"
-1.0341,"6269/375.3045mz/6.93min"
-1.0161,"6270/393.3151mz/6.93min"
-1.1266,"6271/411.3257mz/6.93min"
0.45387,"6272/740.5221mz/6.94min"
-1.7606,"6280/324.2896mz/6.94min"
0.67191,"6281/650.2744mz/6.95min"
0.70619,"6282/754.5375mz/6.93min"
0.37315,"6292/674.4386mz/6.95min"
-0.31987,"6298/702.4702mz/6.96min"
-3.1123,"6303/634.452mz/6.97min"
0.021873,"6304/377.3203mz/6.97min"
-2.9557,"6306/590.4261mz/6.98min"
-1.4384,"6308/741.5254mz/6.93min"
0.81827,"6310/628.2902mz/6.98min"
0.13615,"6311/832.5689mz/6.99min"
0.27223,"6320/550.302mz/6.99min"
0.34385,"6321/618.3647mz/6.99min"
0.61409,"6323/864.5509mz/6.97min"
0.15421,"6327/476.3367mz/6.96min"
2.2335,"6329/743.5395mz/6.95min"
0.5931,"6331/405.1694mz/7.06min"
2.1563,"6338/344.3159mz/7.02min"
-0.49761,"6339/459.3104mz/7.01min"
-1.702,"6341/425.3049mz/7.03min"
-0.4634,"6344/390.3153mz/7.03min"
-1.1845,"6349/407.2963mz/7.04min"
-0.69594,"6350/406.295mz/7.04min"
-1.2895,"6352/550.3865mz/7.05min"
0.050016,"6364/409.3099mz/7.06min"
0.24411,"6367/391.2994mz/7.06min"
0.55508,"6369/427.3205mz/7.06min"
0.35833,"6370/467.313mz/7.06min"
0.47034,"6371/911.6362mz/7.06min"
-0.059526,"6372/445.3317mz/7.06min"
0.93456,"6373/407.1853mz/7.06min"
0.92232,"6376/408.1886mz/7.06min"
0.79346,"6377/426.1991mz/7.06min"
0.88674,"6378/425.1956mz/7.08min"
-1.9945,"6380/600.3542mz/7.07min"
-1.5585,"6382/622.3352mz/7.07min"
-0.066473,"6391/443.3148mz/7.09min"
0.19664,"6392/428.3238mz/7.09min"
-0.47322,"6395/339.1226mz/7.08min"
-0.79535,"6397/290.2478mz/7.09min"
-0.43521,"6405/827.3895mz/7.1min"
-1.5352,"6406/1006.6218mz/7.1min"
-0.30936,"6409/410.3133mz/7.07min"
-0.62048,"6416/336.326mz/7.12min"
0.11072,"6418/381.3424mz/7.13min"
0.36171,"6421/512.3732mz/7.13min"
0.45551,"6422/458.326mz/7.13min"
1.7698,"6423/882.5555mz/7.13min"
-1.4257,"6428/280.2634mz/7.13min"
0.33426,"6429/380.3391mz/7.14min"
-1.4456,"6431/263.2369mz/7.13min"
0.029926,"6433/427.3205mz/7.14min"
4.1521,"6438/544.2956mz/7.14min"
1.2342,"6444/403.2324mz/7.16min"
0.12621,"6450/632.3803mz/7.17min"
-0.12264,"6456/444.3915mz/7.17min"
-0.10988,"6458/425.1957mz/7.14min"
0.026647,"6459/501.3912mz/7.17min"
0.0001189,"6460/479.4091mz/7.17min"
-0.092508,"6461/443.3881mz/7.17min"
-0.041777,"6462/461.3987mz/7.17min"
-2.4491,"6467/211.0964mz/7.18min"
-0.41214,"6474/512.4141mz/7.19min"
1.0707,"6475/814.5581mz/7.18min"
-0.30066,"6481/424.3631mz/7.19min"
-0.29791,"6482/468.3891mz/7.19min"
1.0664,"6485/134.0448mz/7.14min"
0.60282,"6487/316.2634mz/7.19min"
-1.488,"6489/431.3153mz/7.2min"
-0.83041,"6491/425.3049mz/7.19min"
3.5017,"6496/558.3112mz/7.27min"
-0.54146,"6500/238.0718mz/7.21min"
1.872,"6508/444.8146mz/7.2min"
-0.70119,"6512/355.2842mz/7.25min"
1.0623,"6514/535.2923mz/7.22min"
0.3786,"6516/379.3358mz/7.13min"
-1.5662,"6521/408.2167mz/7.23min"
-0.030246,"6525/487.296mz/7.25min"
-0.1063,"6526/504.3224mz/7.25min"
-1.0698,"6527/516.3318mz/7.25min"
-0.13322,"6528/528.3318mz/7.25min"
-0.9129,"6529/333.2424mz/7.24min"
-0.2602,"6531/507.2715mz/7.24min"
0.10697,"6532/991.5537mz/7.25min"
0.7101,"6533/996.6555mz/7.25min"
0.050024,"6535/337.2009mz/7.25min"
-0.081263,"6536/523.2454mz/7.25min"
-0.057897,"6537/502.3161mz/7.25min"
-0.080254,"6538/530.3474mz/7.25min"
-0.022464,"6539/485.2895mz/7.25min"
-0.0053557,"6540/986.5982mz/7.25min"
-0.73258,"6545/459.3103mz/7.26min"
1.0384,"6559/392.3311mz/7.28min"
-0.30928,"6560/352.3209mz/7.27min"
1.024,"6568/408.3258mz/7.28min"
0.015809,"6572/408.1885mz/7.29min"
2.8018,"6573/466.3396mz/7.3min"
0.017256,"6575/389.1745mz/7.29min"
-0.2382,"6582/427.3205mz/7.29min"
2.1908,"6586/465.8381mz/7.27min"
-0.68895,"6595/429.1669mz/7.3min"
0.46432,"6598/444.3471mz/7.31min"
-1.1928,"6605/355.2842mz/7.3min"
-1.5615,"6613/425.3048mz/7.31min"
-0.46504,"6619/375.3045mz/7.33min"
-0.39571,"6623/393.3151mz/7.33min"
-0.91493,"6639/332.2584mz/7.36min"
-0.93339,"6640/315.2318mz/7.36min"
-0.9657,"6642/256.2635mz/7.36min"
-0.14354,"6645/672.412mz/7.38min"
-0.027804,"6649/407.1851mz/7.29min"
0.062351,"6653/409.3099mz/7.39min"
0.2297,"6654/425.1958mz/7.37min"
1.2696,"6658/371.101mz/7.37min"
1.2381,"6659/463.1304mz/7.37min"
1.2829,"6660/480.1568mz/7.37min"
1.1637,"6662/445.1197mz/7.38min"
1.2223,"6665/223.064mz/7.38min"
1.1609,"6666/297.0823mz/7.38min"
1.2371,"6667/446.1203mz/7.37min"
0.60623,"6673/563.2649mz/7.39min"
0.15708,"6684/667.301mz/7.4min"
-0.23021,"6686/428.3238mz/7.41min"
-0.33688,"6687/427.3205mz/7.41min"
-0.60018,"6693/830.3883mz/7.41min"
-0.18759,"6708/411.3261mz/7.4min"
1.3336,"6709/802.5348mz/7.46min"
-1.0237,"6715/829.4046mz/7.45min"
-2.0264,"6717/441.3725mz/7.45min"
-0.2696,"6723/445.3313mz/7.47min"
-2.0128,"6734/409.3098mz/7.55min"
-0.4634,"6738/425.3048mz/7.51min"
0.061386,"6741/672.4124mz/7.46min"
-2.1757,"6752/282.2791mz/7.51min"
-1.2168,"6755/459.3103mz/7.52min"
0.042678,"6756/429.3363mz/7.52min"
-1.4971,"6757/315.2317mz/7.52min"
-1.8991,"6758/481.2922mz/7.52min"
0.27301,"6767/394.3376mz/7.54min"
0.28033,"6768/392.3311mz/7.55min"
-0.73751,"6769/395.3294mz/7.55min"
-0.799,"6770/377.3203mz/7.55min"
-0.60796,"6773/411.3259mz/7.56min"
-1.0733,"6776/308.1433mz/7.57min"
-1.7405,"6788/409.3099mz/7.58min"
-1.5014,"6800/460.3419mz/7.59min"
-1.2908,"6801/425.3044mz/7.6min"
-0.40071,"6803/767.5381mz/7.6min"
0.64483,"6815/604.3491mz/7.6min"
0.086089,"6818/690.5055mz/7.59min"
1.0227,"6823/761.5868mz/7.61min"
1.1448,"6826/714.5057mz/7.6min"
0.8177,"6828/786.5977mz/7.6min"
0.86404,"6829/757.5566mz/7.6min"
-1.3807,"6830/758.5701mz/7.6min"
0.28929,"6832/379.3358mz/7.59min"
0.95683,"6835/620.3433mz/7.6min"
-1.6859,"6842/807.5661mz/7.6min"
-1.1198,"6843/772.5841mz/7.61min"
0.93067,"6845/782.5682mz/7.6min"
0.56938,"6849/740.522mz/7.58min"
0.46324,"6851/754.5368mz/7.63min"
-1.1522,"6857/744.5532mz/7.6min"
-0.38117,"6862/745.5564mz/7.6min"
-2.1178,"6863/759.574mz/7.6min"
-1.0018,"6864/784.5786mz/7.6min"
-0.34531,"6871/836.5379mz/7.6min"
0.46219,"6872/804.5501mz/7.6min"
0.3762,"6873/820.5248mz/7.6min"
-1.5613,"6875/746.5646mz/7.6min"
0.669,"6877/781.5562mz/7.62min"
0.51351,"6879/768.5526mz/7.63min"
-0.57792,"6881/766.5349mz/7.6min"
0.64302,"6882/802.5348mz/7.6min"
0.12724,"6883/814.5578mz/7.6min"
-0.64764,"6884/772.3298mz/7.61min"
-0.71098,"6888/808.5785mz/7.6min"
-0.66108,"6890/771.3267mz/7.61min"
0.60473,"6891/756.5527mz/7.6min"
0.29373,"6893/803.5378mz/7.6min"
-0.029326,"6894/790.5344mz/7.6min"
0.96994,"6895/810.5985mz/7.6min"
0.55255,"6899/783.5718mz/7.6min"
-1.1966,"6900/806.5603mz/7.6min"
-1.4924,"6901/812.6115mz/7.6min"
0.50489,"6903/730.5373mz/7.61min"
0.50002,"6906/818.5075mz/7.6min"
0.64126,"6907/780.5529mz/7.62min"
-1.1438,"6909/830.4085mz/7.61min"
1.0482,"6910/770.5643mz/7.62min"
-1.2833,"6911/304.2634mz/7.61min"
0.68536,"6912/618.364mz/7.6min"
-1.1605,"6924/829.4048mz/7.61min"
2.6073,"6931/896.5348mz/7.62min"
0.29589,"6935/672.4123mz/7.63min"
-1.5109,"6936/393.3156mz/7.65min"
-1.9301,"6939/476.3368mz/7.64min"
-0.98409,"6940/428.324mz/7.64min"
-1.6622,"6941/459.3104mz/7.64min"
-1.856,"6942/315.2318mz/7.64min"
-1.9065,"6943/332.2584mz/7.64min"
-0.76564,"6944/427.3206mz/7.64min"
0.5163,"6945/702.5062mz/7.68min"
-1.3267,"6954/375.3044mz/7.66min"
-0.78694,"6955/411.3257mz/7.66min"
-0.56997,"6956/827.3899mz/7.67min"
-0.62085,"6958/828.3938mz/7.67min"
-2.4727,"6959/481.2921mz/7.66min"
-1.721,"6962/686.3578mz/7.67min"
-1.5069,"6973/333.2424mz/7.69min"
-1.7109,"6975/425.3046mz/7.69min"
-1.4113,"6976/409.31mz/7.66min"
-0.77658,"6979/830.3884mz/7.71min"
-0.94307,"6981/659.2865mz/7.7min"
-0.71485,"6983/637.305mz/7.7min"
-0.66953,"6984/654.3318mz/7.7min"
-1.1981,"6986/399.3255mz/7.71min"
-1.0515,"6989/411.3256mz/7.72min"
-1.0104,"6993/425.3775mz/7.75min"
-0.80251,"6997/429.3363mz/7.74min"
-1.8676,"6998/393.3151mz/7.74min"
0.31331,"7000/702.5063mz/7.73min"
-0.8427,"7001/412.3296mz/7.7min"
-0.91474,"7003/443.388mz/7.75min"
-1.8494,"7010/375.3045mz/7.75min"
0.3529,"7012/226.1801mz/7.75min"
-2.516,"7018/406.3466mz/7.76min"
0.76322,"7019/544.3992mz/7.76min"
-1.9178,"7025/830.5522mz/7.79min"
-0.10213,"7029/496.4204mz/7.77min"
-1.0066,"7035/413.3048mz/7.8min"
-1.0728,"7036/430.331mz/7.8min"
0.89382,"7037/679.3004mz/7.8min"
-0.73004,"7038/405.1888mz/7.82min"
-0.77031,"7039/406.1917mz/7.82min"
-0.72283,"7041/404.1854mz/7.82min"
-0.76574,"7045/336.123mz/7.82min"
-0.33934,"7056/443.3154mz/7.87min"
0.061042,"7058/375.3044mz/7.81min"
0.32619,"7061/226.1801mz/7.83min"
-0.65001,"7063/425.3775mz/7.83min"
-1.2603,"7064/830.3885mz/7.82min"
0.27511,"7072/244.1907mz/7.83min"
1.5999,"7073/781.5561mz/7.77min"
-0.019129,"7074/788.6131mz/7.84min"
-1.3272,"7075/756.5523mz/7.86min"
0.2873,"7076/228.1958mz/7.83min"
-0.3457,"7083/789.6168mz/7.84min"
1.691,"7084/802.5347mz/7.84min"
0.85026,"7085/804.5502mz/7.84min"
-0.68082,"7086/428.3239mz/7.84min"
0.21969,"7091/772.5842mz/7.85min"
-0.12222,"7092/773.5876mz/7.85min"
0.14738,"7093/784.5793mz/7.83min"
-1.6198,"7096/812.6104mz/7.86min"
-0.32344,"7098/758.5687mz/7.85min"
1.9131,"7099/780.5529mz/7.79min"
0.31832,"7101/769.556mz/7.85min"
-0.036663,"7102/760.5835mz/7.87min"
0.073558,"7103/768.5527mz/7.85min"
1.2561,"7104/810.5992mz/7.87min"
0.92657,"7105/766.5353mz/7.84min"
0.092685,"7106/790.5342mz/7.84min"
0.58938,"7107/820.5252mz/7.84min"
-0.23898,"7113/806.5611mz/7.84min"
-0.50411,"7115/427.3205mz/7.84min"
0.12259,"7118/808.5794mz/7.85min"
0.90008,"7119/755.5413mz/7.87min"
-0.30215,"7120/730.5373mz/7.85min"
0.91489,"7121/746.5641mz/7.84min"
0.74155,"7123/767.5386mz/7.86min"
0.10509,"7124/836.539mz/7.84min"
-0.95189,"7126/742.6165mz/7.86min"
-0.58452,"7127/449.3024mz/7.84min"
0.081062,"7129/782.5685mz/7.87min"
0.46558,"7130/783.5718mz/7.85min"
-0.82131,"7131/741.6132mz/7.85min"
-0.51483,"7138/425.3045mz/7.85min"
-2.9074,"7139/757.5562mz/7.85min"
0.44553,"7140/770.5651mz/7.87min"
-0.62494,"7146/409.31mz/7.85min"
0.17988,"7150/814.5581mz/7.85min"
0.5374,"7154/744.5532mz/7.85min"
-1.0572,"7155/393.3151mz/7.86min"
0.7923,"7157/754.5375mz/7.87min"
1.453,"7166/559.1308mz/7.87min"
1.4492,"7169/371.101mz/7.87min"
1.6192,"7172/537.1492mz/7.87min"
1.5249,"7177/519.1383mz/7.87min"
1.4966,"7178/558.1718mz/7.87min"
1.4909,"7179/554.1756mz/7.87min"
1.5207,"7180/557.1737mz/7.87min"
0.16214,"7186/436.2116mz/7.88min"
0.13294,"7191/283.2056mz/7.89min"
-0.71126,"7195/284.2947mz/7.91min"
0.73246,"7196/390.3154mz/7.91min"
-0.98013,"7202/774.3268mz/7.93min"
0.83103,"7210/803.5373mz/7.94min"
1.3617,"7213/791.5374mz/7.9min"
1.579,"7215/730.5371mz/7.95min"
-0.34699,"7217/766.5354mz/7.92min"
0.75528,"7219/802.5345mz/7.94min"
0.97098,"7221/780.5528mz/7.86min"
1.2316,"7222/781.5562mz/7.86min"
-0.65568,"7224/783.5719mz/7.91min"
-1.681,"7228/807.5668mz/7.92min"
-1.5048,"7231/804.5504mz/7.94min"
-1.427,"7232/806.5619mz/7.94min"
0.85827,"7234/790.5334mz/7.94min"
0.86286,"7239/690.5058mz/8.0min"
-0.52422,"7244/746.5633mz/7.91min"
0.062198,"7249/427.3204mz/7.94min"
-0.78173,"7252/827.3893mz/7.95min"
1.3457,"7255/729.5254mz/7.97min"
-1.7825,"7260/393.3151mz/7.95min"
-1.7118,"7266/743.6289mz/8.0min"
0.91084,"7267/728.522mz/7.97min"
-0.77428,"7272/843.4125mz/7.96min"
-0.89147,"7273/347.258mz/7.96min"
-0.28781,"7275/770.5656mz/7.94min"
-0.94944,"7276/841.4062mz/7.96min"
-0.81879,"7277/842.4093mz/7.96min"
1.8322,"7279/768.5527mz/7.95min"
-0.016488,"7280/820.522mz/7.97min"
-0.65988,"7281/412.3289mz/7.97min"
-0.65576,"7282/411.3255mz/7.97min"
-0.86739,"7283/413.3322mz/7.97min"
0.81264,"7286/819.517mz/7.97min"
1.5312,"7292/839.3755mz/7.98min"
1.5342,"7293/840.3788mz/7.98min"
1.7855,"7294/855.3494mz/7.98min"
0.18895,"7296/756.5525mz/7.95min"
1.916,"7298/411.207mz/7.98min"
1.5913,"7300/820.4034mz/7.98min"
1.0913,"7301/412.2091mz/7.98min"
0.94344,"7302/341.1382mz/7.98min"
1.1137,"7303/410.2041mz/7.98min"
0.93412,"7304/323.1277mz/7.98min"
0.93478,"7305/392.1937mz/7.98min"
0.94215,"7306/391.1904mz/7.98min"
1.251,"7307/817.394mz/7.98min"
0.98378,"7308/409.2008mz/7.98min"
0.50599,"7313/772.5836mz/7.96min"
0.58816,"7320/477.2629mz/7.99min"
0.96669,"7321/394.1987mz/7.99min"
1.0287,"7327/431.1825mz/7.99min"
1.1531,"7328/335.1279mz/7.99min"
1.0937,"7329/379.336mz/7.98min"
0.99359,"7331/472.2086mz/7.99min"
0.083903,"7332/812.5434mz/8.01min"
0.40301,"7334/425.3772mz/8.02min"
2.803,"7341/770.5306mz/8.02min"
1.0309,"7342/816.381mz/8.02min"
0.9507,"7343/815.3768mz/8.02min"
0.79152,"7345/797.3666mz/8.02min"
0.92473,"7347/838.3619mz/8.02min"
0.52437,"7353/407.1849mz/8.03min"
0.40306,"7355/390.1779mz/8.03min"
0.40663,"7356/389.1747mz/8.03min"
0.82522,"7359/837.3571mz/8.03min"
-0.69009,"7362/375.3042mz/8.02min"
0.40667,"7363/777.3415mz/8.03min"
-0.62414,"7365/771.327mz/8.03min"
0.55134,"7367/835.344mz/8.03min"
0.54211,"7368/836.3479mz/8.03min"
0.41158,"7371/779.348mz/8.03min"
0.38753,"7372/796.3555mz/8.03min"
0.57613,"7373/813.362mz/8.03min"
-0.96898,"7375/393.3152mz/8.02min"
0.41882,"7376/795.352mz/8.04min"
2.5233,"7377/730.5373mz/8.02min"
0.43669,"7378/780.3512mz/8.03min"
0.22223,"7379/405.1693mz/8.04min"
1.3203,"7380/814.3628mz/8.04min"
0.45243,"7388/408.1888mz/8.03min"
-1.3451,"7390/746.5634mz/8.0min"
-0.13695,"7391/758.5671mz/8.02min"
-0.71132,"7392/759.571mz/7.99min"
-0.25558,"7400/783.5719mz/8.02min"
0.92113,"7404/851.3183mz/8.04min"
1.2499,"7405/500.3732mz/8.04min"
-0.2439,"7406/409.31mz/8.05min"
-0.74937,"7407/760.5833mz/7.99min"
-1.5634,"7408/788.6136mz/7.99min"
1.2979,"7410/392.3311mz/8.03min"
-0.062116,"7412/443.3879mz/8.05min"
0.5665,"7417/810.5997mz/8.04min"
0.44528,"7425/770.5666mz/8.06min"
-0.068683,"7431/782.5688mz/8.06min"
-1.0002,"7433/827.3901mz/8.08min"
0.7325,"7434/804.5503mz/8.07min"
-1.0437,"7435/828.3928mz/8.06min"
0.21102,"7449/335.1277mz/8.08min"
0.15695,"7454/817.3936mz/8.08min"
0.85083,"7457/738.5073mz/8.1min"
-0.45328,"7460/756.5164mz/8.11min"
0.83147,"7463/768.5517mz/8.08min"
0.62979,"7466/769.5563mz/8.08min"
-0.36613,"7471/613.482mz/8.13min"
-0.7856,"7477/412.329mz/8.13min"
-0.75106,"7478/411.3256mz/8.13min"
-0.38699,"7480/110.0199mz/8.1min"
-0.15073,"7491/836.3482mz/8.16min"
-0.15597,"7494/835.3441mz/8.16min"
-0.12427,"7498/795.352mz/8.16min"
-0.1344,"7500/837.352mz/8.16min"
-0.14178,"7502/407.1851mz/8.16min"
-0.18431,"7507/777.3416mz/8.16min"
-0.113,"7508/389.1747mz/8.16min"
2.7587,"7510/756.5542mz/8.12min"
2.7492,"7511/757.5568mz/8.11min"
-1.385,"7512/758.5669mz/8.12min"
-0.13175,"7517/391.1794mz/8.16min"
0.72127,"7529/814.3945mz/8.17min"
0.76003,"7532/816.4005mz/8.17min"
0.75281,"7535/815.3974mz/8.17min"
2.7925,"7539/808.5825mz/8.18min"
-0.54657,"7544/428.3517mz/8.19min"
1.0474,"7545/785.5811mz/8.19min"
-0.46312,"7549/730.5373mz/8.21min"
2.2744,"7562/771.5716mz/8.19min"
-2.7497,"7568/377.2837mz/8.26min"
0.027922,"7571/614.1419mz/8.24min"
0.17123,"7573/409.3101mz/8.24min"
-0.077986,"7576/144.9821mz/8.24min"
-0.10459,"7577/146.9803mz/8.22min"
0.089134,"7583/844.3954mz/8.26min"
0.26951,"7589/842.3897mz/8.25min"
0.58066,"7591/631.1935mz/8.26min"
0.51409,"7594/628.1946mz/8.26min"
1.5617,"7599/806.5603mz/8.26min"
1.1599,"7602/786.5993mz/8.23min"
1.3684,"7603/787.6037mz/8.26min"
2.1688,"7607/820.5251mz/8.29min"
1.4314,"7611/782.5689mz/8.23min"
1.4426,"7612/804.5502mz/8.3min"
-0.80739,"7613/841.4049mz/8.28min"
0.28572,"7622/690.5051mz/8.24min"
-0.76533,"7625/396.334mz/8.29min"
-0.53085,"7626/377.3201mz/8.29min"
-0.74068,"7631/395.3309mz/8.29min"
-1.3508,"7632/393.3151mz/8.29min"
-1.4241,"7639/375.3044mz/8.29min"
-1.4528,"7640/394.3182mz/8.29min"
-0.10575,"7653/757.5566mz/8.28min"
-0.20628,"7654/758.5663mz/8.34min"
0.041399,"7666/731.5409mz/8.34min"
-1.8625,"7667/759.5713mz/8.34min"
0.45584,"7668/756.5532mz/8.3min"
-1.8927,"7679/550.628mz/8.45min"
0.61443,"7689/780.5517mz/8.36min"
1.0016,"7690/781.5556mz/8.34min"
1.1764,"7691/730.5373mz/8.36min"
-0.84143,"7692/770.57mz/8.36min"
4.3943,"7693/772.5843mz/8.38min"
-0.64735,"7698/338.3417mz/8.41min"
0.92054,"7704/716.5221mz/8.48min"
-2.1012,"7709/408.3258mz/8.46min"
1.982,"7710/718.5283mz/8.47min"
1.2203,"7722/738.5048mz/8.52min"
-1.1343,"7727/538.1442mz/8.49min"
-0.52811,"7738/394.3102mz/8.55min"
-0.032616,"7739/702.213mz/8.56min"
-2.2381,"7749/666.5303mz/8.6min"
-1.6849,"7753/688.1605mz/8.6min"
0.94901,"7757/688.1992mz/8.64min"
1.0456,"7758/684.2026mz/8.63min"
0.94038,"7759/685.2033mz/8.63min"
0.93982,"7760/686.2013mz/8.63min"
0.9376,"7761/687.201mz/8.63min"
-0.19848,"7767/796.3838mz/8.7min"
1.779,"7768/797.387mz/8.69min"
-1.0562,"7778/982.2771mz/8.7min"
-0.74257,"7779/980.2777mz/8.69min"
0.11042,"7782/144.9822mz/8.7min"
0.075658,"7783/146.9803mz/8.7min"
-0.28188,"7795/391.2994mz/8.74min"
0.10892,"7796/615.1612mz/8.74min"
0.1082,"7799/612.1631mz/8.75min"
2.2496,"7803/881.5476mz/8.75min"
2.3287,"7804/882.5512mz/8.76min"
0.41887,"7808/981.2786mz/8.72min"
0.85498,"7809/825.3738mz/8.79min"
-0.85012,"7811/740.5665mz/8.79min"
0.55503,"7813/776.2316mz/8.8min"
-1.2304,"7817/615.4978mz/8.81min"
-0.96365,"7819/650.5351mz/8.81min"
-1.3785,"7821/655.4906mz/8.82min"
-0.039533,"7826/1072.3074mz/8.83min"
-0.018715,"7827/1073.308mz/8.83min"
-0.024658,"7828/1074.3068mz/8.83min"
-0.25778,"7831/394.3189mz/8.85min"
-2.7918,"7835/653.4748mz/8.87min"
-0.44971,"7838/776.5639mz/8.9min"
-0.75561,"7840/377.3201mz/8.88min"
-0.47698,"7842/393.3151mz/8.86min"
0.36531,"7843/754.5823mz/8.92min"
0.12303,"7850/146.9803mz/8.98min"
-0.2155,"7851/144.9822mz/8.99min"
-0.88452,"7852/408.3258mz/9.0min"
-0.64728,"7855/764.5643mz/9.0min"
-2.1529,"7856/631.4903mz/9.01min"
0.13621,"7859/377.3201mz/9.02min"
0.063151,"7866/756.5974mz/9.1min"
-0.29148,"7867/778.5795mz/9.05min"
-0.19456,"7871/756.5975mz/9.15min"
-0.4796,"7876/778.5797mz/9.16min"
-0.26914,"7878/144.9822mz/9.28min"
-2.4123,"7884/906.2587mz/9.29min"
-2.4264,"7885/908.2578mz/9.29min"
0.82791,"7888/537.166mz/9.33min"
0.80541,"7890/536.1652mz/9.33min"
0.83056,"7891/538.1633mz/9.33min"
-2.688,"7892/907.2592mz/9.31min"
0.11391,"7896/796.3837mz/9.36min"
0.82006,"7897/632.5245mz/9.41min"
-0.42542,"7898/637.4801mz/9.41min"
1.5073,"7903/804.5506mz/9.45min"
1.0376,"7906/780.5506mz/9.45min"
-0.49486,"7910/615.5068mz/9.53min"
-0.050298,"7913/144.9822mz/9.57min"
-0.035522,"7915/146.9803mz/9.57min"
1.7232,"7916/696.5767mz/9.58min"
0.45583,"7918/594.5454mz/9.65min"
-0.16896,"7919/616.5274mz/9.65min"
0.80837,"7920/738.5043mz/9.64min"
2.9886,"7926/758.5687mz/9.67min"
-0.49612,"7928/629.5225mz/9.73min"
-0.48761,"7929/639.4956mz/9.76min"
-0.025665,"7930/635.5434mz/9.77min"
-0.0079886,"7931/634.5401mz/9.77min"
0.18578,"7932/655.4695mz/9.77min"
0.44204,"7933/615.139mz/9.82min"
0.040405,"7936/610.1841mz/9.82min"
0.024316,"7937/613.1821mz/9.82min"
0.029552,"7938/614.1801mz/9.82min"
-0.24076,"7947/1147.3268mz/9.87min"
0.86227,"7948/762.218mz/9.87min"
0.86186,"7949/760.22mz/9.87min"
-0.25636,"7950/784.2363mz/9.87min"
-0.23324,"7951/1148.3257mz/9.87min"
0.867,"7952/758.2213mz/9.87min"
0.86676,"7953/759.2219mz/9.87min"
0.87703,"7954/761.2197mz/9.87min"
-0.39051,"7956/1150.3242mz/9.87min"
-0.2419,"7957/1146.3261mz/9.87min"
3.1455,"7960/836.2373mz/9.95min"
2.7273,"7961/832.2401mz/9.95min"
-0.28106,"7970/708.5104mz/10.07min"
-0.19417,"7972/663.4534mz/10.07min"
-0.033401,"7973/736.5424mz/10.07min"
-0.46027,"7974/706.4956mz/10.07min"
-0.12847,"7975/685.435mz/10.07min"
-0.1301,"7976/680.4799mz/10.07min"
1.1087,"7978/896.7705mz/10.13min"
-0.099858,"7979/144.9822mz/10.13min"
-0.10219,"7980/146.9803mz/10.13min"
-0.5039,"7983/610.54mz/10.19min"
-1.4166,"7984/615.4954mz/10.19min"
0.67718,"7988/716.5221mz/10.26min"
0.35007,"7991/730.537mz/10.26min"
1.1141,"7992/766.5333mz/10.27min"
-1.4879,"7993/857.5131mz/10.27min"
-0.12826,"7994/718.5313mz/10.26min"
-0.66005,"7995/778.5793mz/10.26min"
0.57914,"7997/739.5071mz/10.27min"
0.71391,"7998/738.5042mz/10.27min"
0.69122,"8001/783.5718mz/10.34min"
0.045492,"8002/807.565mz/10.28min"
1.1529,"8005/794.5642mz/10.28min"
0.15963,"8007/806.5605mz/10.28min"
0.51705,"8010/764.5206mz/10.28min"
0.56769,"8011/808.5817mz/10.28min"
1.0488,"8012/804.5505mz/10.28min"
0.83276,"8017/805.0531mz/10.28min"
1.4743,"8023/796.5244mz/10.29min"
