"","PC1","PC2","PC3","PC4","PC5","PC6"
"1443/246.1334mz/2.46min",-0.00070716,-0.021597,0.019358,0.0070882,-0.019204,-0.0046738
"1444/262.1478mz/2.47min",0.030542,0.014352,0.021547,-0.0018253,-0.029109,-0.001728
"1452/283.1274mz/2.45min",0.020703,0.011126,0.020657,0.0093629,-0.015838,0.001243
"1454/313.1757mz/2.48min",-0.006244,-0.030163,0.0055357,-0.016031,0.012253,0.00052457
"1457/239.1026mz/2.47min",-0.0019627,0.0012559,0.0036617,-0.0046409,-0.0057667,0.0054513
"1459/261.1444mz/2.47min",0.029435,0.013893,0.020327,0.0012726,-0.02102,-0.00031739
"1460/266.0658mz/2.47min",-0.011148,0.025429,-0.0014594,-0.020359,-0.0036722,0.0035133
"1462/345.2018mz/2.5min",-0.0077206,0.027175,0.0084155,0.051523,-0.019827,0.0015277
"1463/489.2916mz/2.47min",0.062328,0.00069938,0.0418,0.026563,-0.0014471,-0.00038814
"1464/138.0549mz/2.48min",-0.00036758,0.0010963,0.0033683,-0.0014337,-0.0074376,-9.9531e-05
"1465/262.1284mz/2.48min",-0.005435,0.014173,0.020378,0.0034097,-0.019214,-0.00095092
"1473/240.1343mz/2.46min",-0.021292,0.012107,-0.02425,-0.013409,-0.017758,-0.001989
"1474/114.0913mz/2.48min",0.0016174,0.0037166,0.0056948,-0.00039242,-0.011266,-0.016938
"1477/946.4837mz/2.48min",0.033993,-0.0095148,0.0061014,7.8746e-05,0.0017508,-0.0054094
"1478/196.0605mz/2.48min",0.0021038,-0.00017164,0.0044689,-0.0066306,-0.010298,0.011558
"1479/718.3361mz/2.48min",0.012507,0.0020093,-0.006194,-0.0014029,-0.0068819,0.016887
"1481/740.318mz/2.49min",0.010152,-0.001133,-0.0052473,0.0016571,-0.0025217,-0.005889
"1482/311.1237mz/2.5min",-0.0037691,-0.01561,-0.03399,-0.021327,0.020713,0.00832
"1483/230.1579mz/2.44min",0.020058,-0.019944,0.019608,-0.0081729,0.01164,0.0081932
"1484/579.2657mz/2.48min",0.013389,-0.018585,0.015204,0.011142,-0.0012152,0.0057431
"1489/209.092mz/2.49min",0.041561,0.019204,0.010066,-0.028925,0.0027014,0.0022957
"1495/249.1234mz/2.47min",0.00034117,-0.0096586,-0.0058442,0.0070123,-0.014629,-0.0072817
"1497/243.1702mz/2.5min",-0.0059235,0.0061684,-0.0042987,0.020212,-0.025114,-0.0047723
"1502/236.0915mz/2.49min",-0.0091642,0.019348,-0.01526,0.0077723,-0.022078,-0.0052042
"1508/226.1074mz/2.51min",-0.0037923,0.0048629,-0.0024515,0.00064633,-0.0075894,0.004407
"1510/183.0651mz/2.51min",-0.0035491,0.01711,-0.03429,-0.0054818,0.019572,-0.0024754
"1512/742.2928mz/2.51min",0.011669,-0.0041569,0.011689,0.0032462,-0.015394,-0.00060705
"1514/230.1023mz/2.5min",-0.0056166,-5.3907e-05,-0.0048763,0.0053178,-0.01524,-0.0045452
"1516/316.1501mz/2.51min",-0.015962,0.0087272,-0.016883,-0.0086159,-0.0073409,0.0036806
"1517/328.1501mz/2.51min",-0.0059427,-0.0029283,-0.0018146,-0.0048258,-0.0050755,0.00013992
"1518/759.3206mz/2.51min",0.013022,-0.0028868,0.011826,0.00049203,-0.022735,0.0054297
"1519/182.0811mz/2.51min",0.00072089,0.0077911,-0.014836,0.0089174,0.0026665,0.0036354
"1521/184.0684mz/2.51min",-0.012407,0.034471,-0.05687,0.0065436,0.0063522,0.0041292
"1522/239.1489mz/2.52min",9.2582e-05,0.0014744,-0.0025957,0.0019453,-0.0021658,-0.00019821
"1523/250.0705mz/2.52min",-0.0008752,0.014291,-0.0019869,0.0027541,-0.0078301,-0.0011005
"1528/242.1023mz/2.52min",-0.0010298,0.0017908,0.0010983,0.002115,-0.011605,-0.0093635
"1531/245.1576mz/2.53min",0.031877,-0.0050773,0.023439,0.0019757,-0.018981,-0.0010147
"1533/141.0546mz/2.52min",0.02515,0.0078255,-0.0046945,-0.018575,0.013648,0.014588
"1538/244.2011mz/2.53min",0.000171,-0.00072091,0.0019874,0.0022885,0.0027608,-0.0026691
"1541/244.1543mz/2.53min",0.022541,-0.0042014,0.018635,-0.00043154,-0.017292,0.015112
"1546/267.1339mz/2.53min",-0.0069314,0.0044373,-0.0052971,0.0056693,-0.008051,0.0045313
"1547/245.1858mz/2.53min",0.006382,-0.00091387,0.0079375,-0.0010327,-0.010357,0.0059822
"1548/413.1412mz/2.53min",0.012236,-0.0048884,0.01837,0.00065489,-0.01261,0.0072222
"1551/342.1645mz/2.53min",0.011302,-0.0011505,0.011766,-0.0043937,-0.013186,0.0068687
"1552/180.1018mz/2.56min",0.011136,-0.009693,-0.01109,-0.010705,0.0061291,0.0063705
"1554/315.0863mz/2.53min",-0.015915,-0.0013313,-0.011439,-0.011008,-0.0047104,-0.0039275
"1555/351.1405mz/2.53min",-0.006491,0.0080412,0.0021244,0.0019145,-0.024025,-0.0068346
"1557/246.0972mz/2.53min",-0.0020836,-0.037913,0.002991,-0.001055,-0.0039299,0.0021025
"1558/256.0816mz/2.51min",0.024274,-0.0032088,2.3114e-05,0.0088116,-0.0012172,0.004631
"1559/320.1815mz/2.53min",0.019368,0.0055564,-0.0015212,2.2936e-05,-0.0090777,0.016937
"1562/253.1182mz/2.54min",-0.014402,0.0081137,0.0073127,-0.016774,0.021336,0.0056488
"1563/268.1179mz/2.55min",0.0058709,-0.019152,-0.0073984,0.0050131,-0.0078141,9.7086e-06
"1564/258.097mz/2.52min",-0.014556,0.018323,-0.019371,0.016254,-0.023348,-0.011507
"1567/351.1185mz/2.54min",-0.00081211,-0.0054246,-0.0013021,0.00026888,0.00039054,0.0056915
"1568/352.1222mz/2.54min",0.00079077,-0.00774,-0.0028808,-0.0041941,0.0075382,0.017329
"1572/263.1027mz/2.54min",0.0041359,-0.018047,-0.0069271,-0.011269,-0.0031392,0.0061681
"1575/184.1695mz/2.54min",0.0039631,-0.0049235,-0.0052781,0.0014916,-0.00071882,0.0027105
"1576/313.1757mz/2.54min",-0.0085951,-0.035165,0.0078843,-0.0081377,0.0034153,0.0044293
"1577/402.202mz/2.55min",-0.020085,0.018289,-0.020889,0.00069449,-0.0052751,0.0018978
"1579/437.2393mz/2.52min",-0.022018,0.014617,-0.021157,-0.028969,0.025441,-0.00085621
"1584/252.0865mz/2.55min",-0.0046471,0.0096751,-0.0091298,0.0017098,-0.0074633,-0.0009597
"1586/349.1391mz/2.55min",-0.0029566,-0.0011527,0.00099641,-0.00017782,-0.0033245,-0.0029679
"1592/211.144mz/2.55min",-0.0033204,-0.012539,0.007059,-0.022263,0.0075437,0.0099783
"1597/309.1428mz/2.56min",0.020282,-0.028453,0.010952,-0.006248,0.0055031,-0.00097568
"1599/295.1288mz/2.56min",0.0014086,-0.0033337,0.0067531,-0.013425,-0.00077239,0.0065089
"1603/287.1601mz/2.56min",0.028338,-0.033009,0.011122,-0.0066409,0.018425,-0.0011882
"1609/228.0866mz/2.56min",-0.0033504,0.0058583,-0.0027743,-0.0028664,-0.0019445,0.010921
"1613/227.1026mz/2.57min",-0.0097155,-0.00022535,0.005279,-0.0098403,0.00059825,0.011427
"1615/329.134mz/2.56min",-0.0036398,-0.0015844,0.0011159,-0.00040307,-0.0024456,-0.0057641
"1616/225.087mz/2.56min",-0.0015896,0.00079614,0.0022049,0.0077934,-0.00015371,-0.0063277
"1617/325.1372mz/2.57min",0.0022192,-0.017413,0.012159,-0.0063139,0.014672,-0.00048646
"1619/303.155mz/2.57min",0.0055587,-0.021029,0.016435,-0.011192,0.014296,0.0065136
"1625/164.0706mz/2.57min",0.0084896,0.0096476,-0.00044416,-0.0056646,-0.012138,0.0053247
"1626/222.076mz/2.56min",-0.0071062,0.011441,-0.0066908,-0.00073759,-0.0092712,0.01577
"1627/283.1287mz/2.57min",0.0073904,0.0079629,0.00059939,-0.0071505,-0.012653,-0.00074567
"1628/234.1335mz/2.57min",0.0074651,0.011298,0.0065411,0.0024436,-0.0094952,-0.016937
"1629/165.075mz/2.57min",-0.00241,0.011639,-0.0030619,0.0058131,0.0018835,-0.00058246
"1630/190.0861mz/2.57min",-0.017204,0.024672,-0.048873,-0.010088,0.015858,-0.0020245
"1631/239.1025mz/2.56min",0.014315,0.0027103,0.014214,0.0030441,0.011717,-0.0008839
"1632/120.0807mz/2.57min",0.0078828,0.011072,0.0019379,-0.0053196,-0.015854,-0.0089657
"1633/345.2018mz/2.57min",-0.015836,-0.014317,-0.016103,0.031053,-0.022725,0.015305
"1634/165.0909mz/2.57min",-0.0153,-0.03218,-0.0223,0.0033967,0.02532,-0.0056987
"1636/337.1393mz/2.57min",-0.0050317,-0.0026844,-0.0035518,-0.0062286,-0.001219,-0.0055774
"1639/284.149mz/2.57min",-0.020378,-0.049716,-0.027995,0.016842,0.0089534,0.0085783
"1644/293.1131mz/2.58min",-0.0016326,0.0012103,0.0023059,-0.0055429,-0.0026325,-0.010932
"1646/256.1176mz/2.58min",-0.0045345,0.0083833,0.0096129,-0.0057456,-0.0055229,0.0088953
"1647/312.1272mz/2.58min",-0.00036439,0.00086658,0.0017305,-0.0042674,-0.0026334,-0.0054669
"1648/311.1237mz/2.58min",-0.00030436,0.00011089,0.002178,-0.0055889,-0.0027768,-0.0050828
"1649/638.2664mz/2.58min",-0.0013395,0.0055203,0.0037067,-0.0097853,-0.0051808,0.0038764
"1651/248.1128mz/2.58min",0.015034,-0.024432,0.0075864,0.0054855,-0.0060927,-0.0051567
"1652/333.1057mz/2.58min",-0.0017787,-0.0016479,0.00041026,0.00040329,0.0014277,-4.0741e-05
"1653/643.2218mz/2.58min",-0.0035684,0.0062034,-0.0011096,-0.0011888,0.00088829,-0.0085337
"1654/236.0916mz/2.62min",0.022329,0.0057725,0.019928,0.0015406,-0.019881,-0.0089786
"1655/330.2387mz/2.59min",-5.4272e-05,0.021311,-0.012035,-0.0031165,-0.010648,-0.0021323
"1662/231.1126mz/2.59min",-0.0017391,0.0074062,-0.0013674,-0.004515,-0.0045596,0.0028987
"1664/328.139mz/2.59min",-0.031622,0.0033168,-0.032552,-0.0057278,0.016857,0.0049112
"1665/274.0379mz/2.59min",0.03446,-0.01348,0.0094176,-0.0043606,-0.0020086,-0.0087254
"1667/216.123mz/2.59min",0.0092617,-0.0092053,0.011621,-0.00036253,-0.009506,-0.0047305
"1669/238.1055mz/2.59min",0.0042324,-0.0092206,0.010398,0.0035738,-0.0098268,-0.0011258
"1670/193.0971mz/2.61min",0.052439,-0.0034883,-0.021998,-0.044112,-0.010968,0.0087616
"1671/316.2117mz/2.59min",0.0028845,-0.0094621,-0.0055878,-0.0061841,0.00036056,-0.00016361
"1672/235.1076mz/2.59min",0.014926,-0.00048182,0.0023645,-0.001505,-0.0049632,0.00076718
"1678/233.1284mz/2.6min",0.014813,-0.017341,-0.022624,-0.042171,-0.011669,5.1098e-05
"1681/173.1073mz/2.6min",-0.0052634,0.016606,0.0048832,-0.035973,0.007491,0.0042571
"1684/109.0759mz/2.6min",-0.016809,-0.012862,-0.0016098,5.2984e-05,-0.0067205,0.0027007
"1686/186.084mz/2.61min",0.014505,0.0087129,-0.019528,-0.018915,0.022402,0.0053199
"1687/185.0808mz/2.61min",0.012927,0.0075693,-0.01778,-0.017041,0.018241,0.0077026
"1689/197.1285mz/2.61min",0.00088644,-0.022084,0.026138,-0.015714,-0.0061577,0.0056406
"1693/268.1179mz/2.58min",0.0019822,-0.010598,-0.017696,0.0064562,0.0016227,0.0024921
"1694/167.0815mz/2.61min",-0.0070617,-0.015235,0.0020097,0.0092732,0.0037699,0.010374
"1700/261.1268mz/2.61min",-0.0007801,0.0011145,0.00083276,-0.0036341,-0.0078071,0.017003
"1701/304.0926mz/2.61min",0.010192,0.0020276,0.011866,-0.0082761,-0.030551,0.0095244
"1702/246.1238mz/2.62min",-0.0058721,0.021278,-0.02051,-0.0091865,-0.0017543,0.0050894
"1703/254.1002mz/2.62min",-0.00096917,0.01435,-0.0027982,-0.00022827,-0.0066904,0.0033067
"1705/265.1546mz/2.65min",0.0038941,-0.01914,0.00137,-0.0040293,0.0026587,-0.0021503
"1708/232.1179mz/2.62min",0.0018119,0.015216,-0.0022521,-0.00024514,-0.01096,0.0043659
"1710/220.0969mz/2.62min",0.0063421,-0.004962,-0.019672,-0.011126,-0.017822,-0.0098679
"1711/170.0811mz/2.63min",0.0052249,-0.0061662,0.0022998,-0.010527,-0.0094698,0.0034134
"1712/233.1212mz/2.62min",0.0018505,0.016926,0.00066147,-0.0030135,-0.012489,6.967e-05
"1723/237.1233mz/2.62min",0.0081138,-0.00079289,-0.012906,0.00042783,-0.0093685,-0.0070003
"1724/198.0761mz/2.63min",0.00063112,-0.0010564,0.0030983,-0.0018532,-0.0038756,-5.1076e-05
"1726/266.1022mz/2.63min",-0.0066808,0.016291,-0.020173,-0.028485,-0.043201,-0.0017247
"1727/200.0918mz/2.66min",0.0060756,-0.0021459,-0.0047047,-0.0029299,0.0011983,-0.011024
"1728/769.2519mz/2.63min",0.0040581,0.0098002,0.035366,0.0047759,-0.022412,0.0046719
"1731/771.2473mz/2.63min",0.0040169,0.0064419,0.02448,0.00061114,-0.017634,0.00061623
"1732/788.274mz/2.63min",0.0051692,0.0088926,0.024407,-0.003687,-0.022176,0.012103
"1736/241.1546mz/2.63min",0.00041558,-0.013795,0.011705,0.015714,-0.011593,-0.0012452
"1737/793.2291mz/2.63min",0.0034916,0.0050055,0.020063,0.0034703,-0.012979,0.015453
"1739/292.1179mz/2.61min",-0.035524,0.012448,-0.056552,0.0096339,0.015741,-0.0087027
"1740/177.0658mz/2.64min",0.00089023,-0.037087,0.0093932,0.0051947,-0.016943,-0.0040329
"1741/331.15mz/2.6min",-0.01515,-0.0021643,-0.0099764,0.0077482,0.0017606,0.0041872
"1742/247.1733mz/2.64min",0.025792,-0.0025287,0.012287,0.0062854,-0.021049,-0.013259
"1743/246.1699mz/2.64min",0.025714,-0.0030791,0.010463,0.0054686,-0.020121,-0.00041869
"1744/192.0654mz/2.64min",0.0033554,0.0021607,0.006025,-0.0056758,0.002444,0.0039224
"1745/212.0918mz/2.66min",0.00019708,-0.0036281,0.0040392,0.0043297,-0.013522,-0.0060548
"1750/257.1132mz/2.64min",-0.01687,0.036453,-0.04292,0.016279,-0.01634,-0.0084367
"1757/340.139mz/2.65min",0.0038093,0.011421,-0.0061453,-0.00049048,0.014044,0.00056394
"1759/275.139mz/2.71min",-0.011433,-0.015096,0.013764,0.0079683,-0.025589,0.0040449
"1761/180.1018mz/2.64min",-0.0063094,0.0018032,-0.0088407,0.00043878,-0.011988,-0.0067271
"1762/330.2134mz/2.64min",0.058692,-0.003464,0.099752,-0.014608,-0.054902,-0.013707
"1764/218.0811mz/2.66min",-0.004463,0.0043959,0.0013723,-0.013338,-0.0047839,0.0060399
"1766/254.15mz/2.65min",-0.0025859,0.00019985,0.0037611,-0.030613,-0.0011954,-0.0052202
"1767/349.1392mz/2.66min",-0.0043011,-1.6692e-05,0.0049568,-0.0048396,-0.0049325,-0.0058052
"1768/236.0916mz/2.66min",-0.0024383,0.0051191,-0.0010976,-0.0063187,-0.0052693,-0.0058507
"1770/237.095mz/2.66min",-0.0024775,0.0045083,-0.0003185,-0.0071158,-0.004243,-0.0058971
"1773/295.1651mz/2.66min",0.00902,-0.014284,0.011375,-0.011056,-0.0086562,-0.0022929
"1774/265.0819mz/2.66min",0.0041111,-0.007037,-0.0069631,0.0030968,-0.0019793,-0.014757
"1779/299.1236mz/2.67min",-0.011611,-0.03335,0.0074769,-0.0064927,0.0056228,-0.0040662
"1789/197.1285mz/2.68min",0.00061627,-0.013256,0.013147,-0.006084,0.0018057,0.018488
"1790/180.0655mz/2.68min",-0.0017419,0.0061678,0.0009831,0.00074852,-0.0063086,-0.006485
"1791/246.188mz/2.67min",0.013502,-0.014474,0.020657,0.012916,-0.030309,0.0048341
"1793/259.2202mz/2.68min",0.0005753,-0.00030609,-0.0013577,0.0018273,0.0024133,0.0057052
"1794/209.092mz/2.66min",-0.017123,0.0050257,-0.00010131,-0.05425,0.046243,0.010907
"1795/245.1859mz/2.68min",0.0089065,-0.0085698,0.013626,-0.0065255,-0.0072455,-0.002734
"1799/245.1132mz/2.69min",-0.029418,-0.012545,-0.020146,0.0087637,-0.0027078,-0.0085408
"1800/196.0605mz/2.69min",0.0039718,-0.0090701,0.0039137,-0.0029855,-0.00054626,0.0093095
"1801/361.1241mz/2.68min",0.0028176,-0.037221,0.007104,0.008299,-0.015919,-0.000234
"1803/184.0968mz/2.69min",0.0016825,0.0015972,-0.0075151,-0.0085303,0.0086955,-0.001941
"1812/343.1134mz/2.67min",-0.0038695,-0.019131,0.018747,-0.0026705,-0.00048752,0.0085422
"1814/182.0811mz/2.7min",-0.00032573,-0.00029033,-0.00013947,-0.0025689,-0.0040453,0.011162
"1815/255.1702mz/2.7min",-0.0079963,0.0028701,0.00209,0.0035551,-0.013281,-0.009152
"1820/284.1128mz/2.69min",0.0040545,-0.0041952,-0.016965,-0.01052,0.013434,-0.0026608
"1823/300.2016mz/2.7min",0.00073917,0.00034147,-0.0012289,-0.00086533,-0.00055406,-0.0057756
"1824/329.1342mz/2.7min",-0.0014749,-0.003422,0.0016992,-0.0060342,-0.0036406,-0.0053855
"1825/285.0982mz/2.71min",0.041298,-0.07175,-0.049506,-0.0052344,-0.031373,-0.0059538
"1831/227.1027mz/2.69min",-0.023078,-0.021986,-0.022025,0.01368,-0.012575,-0.0017686
"1832/249.0869mz/2.7min",0.019478,-0.0019863,-0.0016111,-0.006318,-0.003712,0.0039644
"1835/181.0859mz/2.71min",-0.0017269,0.012462,-0.027841,-0.0042719,-0.0067747,-0.015651
"1836/319.1287mz/2.71min",-0.00081572,-0.00098248,0.0050988,-0.0054483,-0.0026468,0.0065253
"1841/235.1076mz/2.7min",0.0058943,-0.00053351,-0.008706,-0.010769,-0.0088942,0.0081164
"1842/252.0866mz/2.74min",0.0046391,-0.0046172,0.013492,-0.01992,-0.026394,3.3656e-05
"1846/179.1179mz/2.71min",0.017996,-0.010759,-0.0007882,-0.00046122,-0.014602,-0.0075443
"1850/226.1185mz/2.71min",-0.012946,-0.032335,-0.0021069,0.0001178,-0.00049176,-0.0061633
"1851/419.1445mz/2.72min",0.00031515,-0.0066136,0.0030058,-0.0088486,-0.011021,-0.0026256
"1855/130.159mz/2.72min",0.0025936,-0.0025253,-0.0021473,0.0062836,-0.0043055,0.0075665
"1857/242.066mz/2.72min",0.0095433,-0.015743,0.0046231,0.016181,-0.004069,-0.0080652
"1864/237.0613mz/2.72min",0.0044079,0.014587,0.0056571,-0.0014891,-0.003548,-0.0015913
"1865/334.1396mz/2.7min",0.017097,0.0088302,0.027662,-0.015625,-0.037164,0.0069309
"1866/224.0553mz/2.72min",0.011553,-0.019746,-0.0082498,0.0021502,-0.0081146,-0.0098317
"1867/282.1335mz/2.73min",0.017063,-0.035786,-0.020618,-0.0021627,0.017227,-0.0053442
"1869/277.1184mz/2.75min",0.0093928,0.007163,0.0073049,0.002409,-0.0010961,0.0093282
"1875/283.137mz/2.73min",0.020326,-0.037818,-0.023576,-0.0016927,0.022163,0.010103
"1880/347.2008mz/2.73min",0.0058695,0.0078769,0.0013903,-0.0064397,-0.011337,0.0052292
"1881/377.1555mz/2.74min",-0.020591,0.011919,-0.025231,0.0026548,-0.0024088,-0.002807
"1882/435.2236mz/2.73min",-0.025895,-0.015393,-0.023392,0.0065609,-0.018965,0.010331
"1883/346.1971mz/2.74min",0.0061491,0.0091299,0.0013775,-0.0073125,-0.010447,0.011453
"1888/311.1236mz/2.74min",0.0040302,-0.00072146,0.0054487,-0.0029237,-0.0060429,-0.01649
"1889/272.1128mz/2.73min",-0.019411,-0.014461,0.0022077,0.026395,0.014951,-0.0042614
"1890/246.1699mz/2.69min",0.024063,0.027541,-0.027232,0.012323,-0.042162,-0.013243
"1894/243.1338mz/2.74min",0.0066434,0.00088706,0.0062084,-0.0074049,-0.00030418,-0.0046339
"1900/202.1801mz/2.74min",0.001913,-0.00027392,-0.0027793,-0.00080732,0.0059102,0.0057908
"1903/256.1179mz/2.75min",-0.0010422,0.0008316,0.0037394,-0.0056589,-0.0040519,0.01716
"1904/259.1077mz/2.74min",-0.0023463,-0.0026307,-0.022064,-0.011202,0.020639,0.0093228
"1909/194.1004mz/2.76min",0.034666,0.012271,0.0032873,-0.016867,0.00653,0.0013624
"1911/313.1758mz/2.76min",0.012459,0.002359,-0.0018071,-0.0057096,-0.0070463,-0.0033601
"1916/316.2118mz/2.76min",0.0026179,-0.0098104,-0.0045246,-0.0048098,-0.004908,-0.0054888
"1920/216.123mz/2.76min",0.0074247,0.0055758,0.010746,-0.014296,-0.0016873,0.0040104
"1921/263.139mz/2.76min",0.018096,-0.010054,0.019598,0.00065835,0.0051053,-0.0087199
"1922/193.0971mz/2.76min",0.049842,0.0032904,-0.013902,-0.028978,0.0077661,0.011705
"1923/266.1022mz/2.75min",-0.0081112,0.010351,0.01884,-0.0069084,0.022758,0.0004059
"1926/286.0921mz/2.76min",0.00031251,-0.0032691,0.0019388,-0.0011895,-0.0026592,0.0088733
"1928/300.1078mz/2.77min",0.0039578,0.02988,-0.0067468,-0.011748,0.0053323,-0.0075617
"1929/152.0706mz/2.76min",-0.0018,0.0063423,0.0031487,0.0007882,-0.018004,-0.00046709
"1931/315.1186mz/2.77min",-0.013759,-0.01155,-0.014009,-0.0039129,-0.0016891,-0.006233
"1937/229.1546mz/2.76min",0.0056978,-0.0079622,0.024895,-0.0043795,-0.012691,0.00080694
"1938/308.1128mz/2.77min",-0.018366,0.038791,-0.039226,-0.0063088,0.0088092,-0.0025014
"1942/264.1424mz/2.76min",0.02897,-0.013512,0.015008,0.0066422,0.015438,0.0077862
"1955/292.1179mz/2.79min",-0.019021,0.002857,-0.012717,-0.0024188,0.01702,-0.0057681
"1960/202.1072mz/2.81min",0.003168,-0.010787,-0.0032472,-0.019661,0.016124,0.0050518
"1962/252.0865mz/2.78min",-0.00099935,0.013252,-0.006434,-0.012541,0.010611,0.0035299
"1964/295.1287mz/2.79min",0.017739,-0.01643,-0.016371,-0.0048253,-0.0083611,-0.016021
"1968/315.1071mz/2.81min",-0.0090517,-0.030829,0.02092,-0.013844,0.036525,0.0073982
"1970/359.2175mz/2.79min",-0.00077142,0.021773,0.013842,-0.012969,-0.014381,0.010106
"1973/260.1029mz/2.8min",0.0041639,0.012548,0.025346,-0.021585,-0.0040196,0.0064216
"1976/218.0811mz/2.8min",-0.0040766,-0.012801,0.0018422,0.0061043,-0.0088967,-0.0037332
"1977/433.8742mz/2.8min",-0.0074327,0.0083079,-0.0013613,-0.011665,0.00031573,-0.0032526
"1980/302.1709mz/2.81min",0.01305,-0.01481,0.0414,-0.040484,0.020016,-0.0070793
"1986/275.16mz/2.8min",0.0029306,0.00088581,0.035644,-0.01057,-0.0044423,0.0032468
"1987/224.0916mz/2.8min",0.0061781,0.0072806,0.00076065,-0.0019094,-0.010112,0.010865
"1988/367.1134mz/2.8min",0.0059055,-0.0037642,-0.011043,-0.0019695,-0.007358,-0.00057481
"1989/352.1026mz/2.81min",9.1505e-05,-0.0027641,-0.0025931,-0.00031562,0.0021709,0.011289
"1990/211.1439mz/2.79min",-0.0050807,-0.0062612,0.03521,-0.0032992,-0.023373,-0.0068941
"1991/192.0654mz/2.79min",0.019468,4.8871e-05,0.0039144,-0.009659,0.010644,-0.0031755
"1995/331.1499mz/2.82min",-0.010937,-0.026763,0.0071187,0.0062667,-0.013243,0.00093935
"1996/193.0495mz/2.81min",0.024494,-0.0060633,-0.00069798,-0.012731,0.010275,-0.0017338
"2007/245.1859mz/2.81min",0.009365,-0.011916,0.003298,0.0021843,-0.012698,-0.017633
"2009/314.1022mz/2.82min",-0.038675,0.037816,-0.044733,-0.0019848,-0.0023099,-0.0068652
"2011/269.1131mz/2.83min",-0.0039647,0.014878,0.0059645,-0.0080112,-0.0047416,0.0054997
"2012/361.1605mz/2.82min",-0.0004211,0.0011946,0.0036064,-0.0053313,-0.0032679,-0.00265
"2016/359.16mz/2.82min",-0.015649,-0.0077921,-0.0396,-0.0046854,0.033982,0.0074825
"2017/160.1332mz/2.82min",0.011993,-0.029449,0.0059423,-0.0012872,0.010353,0.0080444
"2018/138.0549mz/2.82min",0.017354,0.013042,0.018979,-0.002114,0.0038452,-0.0038767
"2022/196.0968mz/2.82min",0.0013356,0.002785,0.0032338,-0.0060012,-0.0068991,0.0029432
"2023/120.0444mz/2.82min",0.019511,0.013504,0.017677,0.002255,0.012029,-0.012536
"2030/332.1128mz/2.84min",-0.047945,0.038663,-0.047108,-0.023644,0.023532,-0.0082116
"2031/164.0706mz/2.83min",0.00033566,0.0034402,0.00091024,-0.0028381,-0.0066325,0.0054744
"2032/261.1444mz/2.83min",0.005439,0.0068001,0.0074967,-0.014044,-0.012309,-0.0076534
"2033/271.0601mz/2.83min",-0.020341,0.0016338,-0.0067022,-0.0029098,0.0010564,0.0014557
"2034/249.1234mz/2.81min",0.039047,0.029537,0.023952,-0.0032932,-0.0014583,-0.0038122
"2041/206.081mz/2.83min",-0.0049179,0.010028,-0.00069854,-0.011819,-0.0048848,0.0030514
"2044/255.1703mz/2.84min",-0.007253,0.0043485,0.0039186,0.0092783,-0.010728,0.0072835
"2048/272.1856mz/2.84min",0.0031283,-0.0069213,-0.0036346,0.00045061,0.00061392,-0.01673
"2049/194.0812mz/2.84min",0.013254,0.0040324,0.0038519,-0.020585,-0.0072634,0.011458
"2053/253.1181mz/2.85min",0.00099501,0.00087409,0.0056431,-0.0065608,-0.005572,-0.0053723
"2055/362.1921mz/2.85min",0.011441,0.0086858,-0.0012323,-0.0028778,-0.0063921,-0.00046064
"2056/243.1338mz/2.85min",0.0036821,-0.0027781,0.020512,-0.015423,0.0028216,-0.0016958
"2061/225.0757mz/2.85min",-0.00040546,0.0088177,-0.027227,-0.0068823,0.026182,-0.0058538
"2067/226.0791mz/2.85min",0.0011152,0.017857,-0.039047,0.0037769,0.039224,-0.001893
"2070/202.1436mz/2.85min",-0.0012501,-0.023,-0.0081225,0.0035623,-0.0070644,-0.00096337
"2072/152.0706mz/2.82min",-0.0067802,-0.0029774,-0.0042953,0.0035463,-0.0010099,-0.00062234
"2074/153.1386mz/2.86min",-0.0060996,0.0078044,-0.00064846,0.0091455,-0.01809,0.004528
"2075/282.0971mz/2.85min",-0.005038,0.013512,-0.0097075,-0.0013885,-0.0015159,0.0040226
"2078/344.2277mz/2.86min",3.638e-05,0.0013321,0.0011524,-0.002441,0.00078898,-0.0025982
"2093/210.076mz/2.83min",0.012872,0.00094956,0.0054834,-0.00345,-0.0066368,-0.0059845
