"","comp 1","comp 2","comp 3","comp 4","comp 5"
"5339/466.3161mz/6.07min",0,0,0,0,0
"5340/556.3628mz/6.06min",0,0,0,0,0
"5342/657.3392mz/6.07min",0,0,0,0,0
"5346/579.2927mz/6.05min",0,0,0,0,0
"5349/441.1908mz/6.08min",0,0,0,0,0
"5353/650.3539mz/6.07min",0,0,0,0,0
"5358/548.3942mz/6.08min",0,0,0,0,0
"5359/622.4167mz/6.08min",0,0,0,0,0
"5360/423.1802mz/6.08min",0,0,0,0,0
"5361/293.2951mz/6.05min",0,0,0,0,0
"5366/395.3292mz/6.04min",0,0,0,0,0
"5372/382.316mz/6.09min",0,0,0,0,0
"5376/742.5047mz/6.09min",0,0,0,0,0
"5379/466.2223mz/6.09min",0,0,0,0,0
"5380/623.4202mz/6.08min",0,0,0,0,0
"5384/543.3249mz/6.11min",0,0,0,0,0
"5389/520.3396mz/6.11min",0,0,0,0,0
"5394/1039.6716mz/6.11min",0,0,0,0,0
"5395/542.3215mz/6.11min",0,0,0,0,0
"5397/523.3479mz/6.11min",0,0,0,0,0
"5410/552.2813mz/6.13min",0,0,0,0,0
"5411/454.2925mz/6.13min",0,0,0,0,0
"5412/620.3439mz/6.13min",0,0,0,0,0
"5414/621.3471mz/6.13min",0,0,0,0,0
"5415/622.3501mz/6.13min",0,0,0,0,0
"5417/607.3313mz/6.14min",0,0,0,0,0
"5418/492.3081mz/6.14min",0,0,0,0,0
"5422/606.3284mz/6.14min",0,0,0,0,0
"5432/577.3381mz/6.15min",0,0,0,0,0
"5435/407.1851mz/6.15min",0,0,0,0,0
"5445/507.2277mz/6.16min",0,0,0,0,0
"5446/524.2539mz/6.16min",0,0,0,0,0
"5447/640.4269mz/6.16min",0,0,0,0,0
"5454/444.347mz/6.16min",0,0,0,0,0
"5459/332.3311mz/6.17min",0,0,0,0,0
"5463/508.3397mz/6.18min",0,0,0,0,0
"5466/409.3424mz/6.18min",0,0,0,0,0
"5468/496.3396mz/6.19min",0,0,0,0,0
"5469/510.3581mz/6.19min",0,0,0,0,0
"5470/212.0528mz/6.19min",0,0,0,0,0
"5471/613.4257mz/6.19min",0,0,0,0,0
"5473/610.4171mz/6.19min",0,0,0,0,0
"5474/612.423mz/6.19min",0,0,0,0,0
"5476/629.4494mz/6.19min",0,0,0,0,0
"5478/627.4436mz/6.2min",0,0,0,0,0
"5479/506.3239mz/6.2min",0,0,0,0,0
"5481/648.373mz/6.2min",0,0,0,0,0
"5482/307.3107mz/6.21min",0,0,0,0,0
"5486/641.4594mz/6.2min",0,0,0,0,0
"5487/642.4624mz/6.2min",0,0,0,0,0
"5491/632.399mz/6.21min",0,0,0,0,0
"5492/624.4324mz/6.21min",0,0,0,0,0
"5494/356.1492mz/6.21min",0,0,0,0,0
"5495/424.2118mz/6.21min",0,0,0,0,0
"5497/625.4359mz/6.21min",0,0,0,0,0
"5500/646.4142mz/6.21min",0,0,0,0,0
"5503/640.2895mz/6.21min",0,0,0,0,0
"5506/425.1957mz/6.21min",0,0,0,0,0
"5509/511.1384mz/6.21min",0,0,0,0,0
"5512/740.5216mz/6.26min",0,0,0,0,0
"5518/716.5221mz/6.26min",0,0,0,0,0
"5521/279.2318mz/6.22min",0,0,0,0,0
"5525/622.417mz/6.22min",0,0,0,0,0
"5534/639.4435mz/6.22min",0,0,0,0,0
"5539/644.3989mz/6.22min",0,0,0,0,0
"5544/623.4204mz/6.22min",0,0,0,0,0
"5549/504.2279mz/6.22min",0,0,0,0,0
"5550/439.3891mz/6.2min",0,0,0,0,0
"5552/757.5065mz/6.3min",0,0,0,0,0
"5554/794.5378mz/6.23min",0,0,0,0,0
"5558/330.3366mz/6.24min",0,0,0,0,0
"5560/454.2926mz/6.24min",0,0,0,0,0
"5561/476.2744mz/6.24min",0,0,0,0,0
"5562/423.3252mz/6.24min",0,0,0,0,0
"5564/498.2824mz/6.24min",0,0,0,0,0
"5565/907.5774mz/6.24min",0,0,0,0,0
"5570/456.2984mz/6.24min",0,0,0,0,0
"5571/812.5482mz/6.17min",0,0,0,0,0
"5577/407.1851mz/6.25min",0,0,0,0,0
"5578/576.3177mz/6.25min",0,0,0,0,0
"5582/934.585mz/6.25min",0,0,0,0,0
"5584/287.055mz/6.26min",0,0,0,0,0
"5594/437.2069mz/6.26min",0,0,0,0,0
"5603/297.2424mz/6.27min",0,0,0,0,0
"5617/573.303mz/6.27min",0,0,0,0,0
"5620/497.3429mz/6.3min",0,0,0,0,0
"5622/424.212mz/6.25min",0,0,0,0,0
"5625/519.325mz/6.3min",0,0,0,0,0
"5626/477.217mz/6.3min",0,0,0,0,0
"5627/310.1438mz/6.3min",0,0,0,0,0
"5629/496.3396mz/6.3min",0,0,0,0,0
"5631/498.3455mz/6.3min",0,0,0,0,0
"5634/267.1719mz/6.3min",0,0,0,0,0
"5636/518.3215mz/6.3min",0,0,0,0,0
"5641/480.3083mz/6.31min",0,0,0,0,0
"5642/679.3005mz/6.31min",0,0,0,0,0
"5655/557.4561mz/6.3min",0,0,0,0,0
"5656/635.3628mz/6.32min",0,0,0,0,0
"5658/512.2405mz/6.32min",0,0,0,0,0
"5661/491.2619mz/6.32min",0,0,0,0,0
"5663/636.4328mz/6.32min",0,0,0,0,0
"5664/422.1961mz/6.32min",0,0,0,0,0
"5665/490.2588mz/6.32min",0,0,0,0,0
"5667/279.2318mz/6.32min",0,0,0,0,0
"5671/243.089mz/6.33min",0,0,0,0,0
"5672/634.3596mz/6.34min",0,0,0,0,0
"5673/646.4147mz/6.34min",0,0,0,0,0
"5677/377.3202mz/6.35min",0,0,0,0,0
"5678/697.4855mz/6.35min",0,0,0,0,0
"5682/620.344mz/6.28min",0,0,0,0,0
"5686/421.2119mz/6.35min",0,0,0,0,0
"5687/654.305mz/6.35min",0,0,0,0,0
"5688/566.2971mz/6.35min",0,0,0,0,0
"5692/655.4746mz/6.36min",0,0,0,0,0
"5694/314.2689mz/6.36min",0,0,0,0,0
"5697/522.3552mz/6.36min",0,0,0,0,0
"5699/523.3585mz/6.36min",0,0,0,0,0
"5700/627.4412mz/6.39min",0,0,0,0,0
"5704/524.3614mz/6.36min",0,0,0,0,0
"5707/662.3887mz/6.37min",0,0,0,0,0
"5712/626.4387mz/6.39min",0,0,0,0,0
"5713/576.3173mz/6.38min",0,0,0,0,0
"5714/408.2987mz/6.39min",0,0,0,0,0
"5722/727.4966mz/6.39min",0,0,0,0,0
"5724/624.4328mz/6.39min",0,0,0,0,0
"5725/641.4593mz/6.39min",0,0,0,0,0
"5730/643.4652mz/6.4min",0,0,0,0,0
"5734/492.2743mz/6.4min",0,0,0,0,0
"5738/424.2117mz/6.4min",0,0,0,0,0
"5742/524.298mz/6.43min",0,0,0,0,0
"5743/482.3133mz/6.41min",0,0,0,0,0
"5744/1103.7343mz/6.4min",0,0,0,0,0
"5748/741.5135mz/6.41min",0,0,0,0,0
"5751/742.5149mz/6.41min",0,0,0,0,0
"5754/480.3083mz/6.41min",0,0,0,0,0
"5755/372.3471mz/6.39min",0,0,0.39047,0,0
"5756/506.2431mz/6.41min",0,0,0,0,0
"5758/406.2011mz/6.41min",0,0,0,0,0
"5769/590.3332mz/6.44min",0,0,0,0,0
"5772/277.2162mz/6.47min",0,0,0,0,0
"5774/426.2275mz/6.44min",0,0,0,0,0
"5776/440.4095mz/6.42min",0,0,0,0,0
"5779/295.2267mz/6.45min",0,0,0,0,0
"5783/515.2304mz/6.45min",0,0,0,0,0
"5787/1002.516mz/6.45min",0,0,0,0,0
"5788/493.2484mz/6.45min",0,0,0,0,0
"5791/494.2518mz/6.45min",0,0,0,0,0
"5792/409.2006mz/6.45min",0,0,0,0,0
"5793/495.2549mz/6.45min",0,0,0,0,0
"5799/408.2168mz/6.46min",0,0,0,0,0
"5806/392.3311mz/6.47min",0,0,0,0,0
"5807/452.2769mz/6.49min",0,0,0,0,0
"5813/544.3371mz/6.47min",0,0,0,0,0
"5814/467.363mz/6.46min",0,0,0,0,0
"5815/341.1382mz/6.48min",0,0,0,0,0
"5817/746.2403mz/6.47min",0,0,0,0,0
"5823/435.2504mz/6.53min",0,0,0,0,0
"5824/522.3552mz/6.47min",0,0,0,0,0
"5825/610.4175mz/6.47min",0,0,0,0,0
"5832/576.3177mz/6.48min",0,0,0,0,0
"5833/508.255mz/6.48min",0,0,0,0,0
"5837/510.3559mz/6.49min",0,0,0,0,0
"5840/614.352mz/6.49min",0,0,0,0,0
"5843/491.2327mz/6.56min",0,0,0,0,0
"5847/613.3492mz/6.49min",0,0,0,0,0
"5848/404.1855mz/6.5min",0,0,0,0,0
"5855/545.3664mz/6.52min",0,0,0,0,0
"5860/417.24mz/6.51min",0,0,0,0,0
"5861/295.2267mz/6.5min",0,0,0,0,0
"5864/740.5221mz/6.58min",0,0,0,0,0
"5865/742.5341mz/6.59min",0,0,0,0,0
"5868/439.2306mz/6.52min",0,0,0,0,0
"5870/438.2272mz/6.51min",0,0,0,0,0
"5872/277.2162mz/6.52min",0,0,0,0,0
"5873/648.3755mz/6.52min",0,0,0,0,0
"5878/544.363mz/6.52min",0,0,0,0,0
"5881/546.2748mz/6.53min",0,0,0,0,0
"5882/468.3082mz/6.53min",0,0,0,0,0
"5884/452.2769mz/6.53min",0,0,0,-0.21107,0
"5887/337.2737mz/6.51min",0,0,0,0,0
"5892/643.3599mz/6.59min",0,0,0,0,0
"5893/492.2735mz/6.53min",0,0,0,0,0
"5898/424.2119mz/6.54min",0,0,0,0,0
"5900/424.3208mz/6.54min",0,0,0,0,0
"5901/590.3332mz/6.55min",0,0,0,0,0
"5906/513.2146mz/6.55min",0,0,0,0,0
"5913/1001.4944mz/6.56min",0,0,0,0,0
"5914/449.1855mz/6.56min",0,0,0,0,0
"5915/492.2361mz/6.56min",0,0,0,0,0
"5917/493.239mz/6.56min",0,0,0,0,0
"5918/998.4847mz/6.56min",0,0,0,0,0
"5919/423.1691mz/6.56min",0,0,0,0,0
"5924/435.17mz/6.56min",0,0,0,0,0
"5926/463.2379mz/6.56min",0,0,0,0,0
"5927/494.2412mz/6.56min",0,0,0,0,0
"5928/981.4571mz/6.56min",0,0,0,0,0
"5933/668.3211mz/6.56min",0,0,0,0,0
"5936/390.3153mz/6.55min",0,0,0,0,0
"5940/439.211mz/6.57min",0,0,0,0,0
"5943/660.4304mz/6.57min",0,0,0,0,0
"5945/638.4484mz/6.57min",0,0,0,0,0
"5946/655.475mz/6.57min",0,0,0,0,0
"5948/641.4581mz/6.55min",0,0,0,0,0
"5949/392.3312mz/6.55min",0,0,0,0,0
"5952/405.1695mz/6.57min",0,0,0,0,0
"5953/360.3624mz/6.58min",0,0,0,0,0
"5963/657.3752mz/6.58min",0,0,0,0,0
"5965/376.2995mz/6.66min",0,0,0,0,0
"5970/334.274mz/6.59min",0,0,0,0,0
"5978/422.1961mz/6.6min",0,0,0,0,0
"5982/604.349mz/6.6min",0,0,0,0,0
"5985/510.3561mz/6.61min",0,0,0,0,0
"5987/425.1958mz/6.62min",0,0,0,0,0
"5991/407.1852mz/6.61min",0,0,0,0,0
"5995/594.3649mz/6.61min",0,0,0,0,0
"5998/577.3386mz/6.62min",0,0,0,0,0
"5999/417.2399mz/6.61min",0,0,0,0,0
"6000/540.4255mz/6.61min",0,0,0,0,0
"6002/337.2736mz/6.59min",0,0,0,0,0
"6007/392.3312mz/6.59min",0,0,0,0,0
"6008/452.277mz/6.61min",0,0,0,0,0
"6009/624.4327mz/6.56min",0,0,0,0,0
"6010/435.2504mz/6.61min",0,0,0,0,0
"6014/408.1885mz/6.63min",0,0,0,0,0
"6020/832.4046mz/6.65min",0,0,0,0,0
"6021/420.1803mz/6.64min",0,0,0,0,0
"6023/399.2505mz/6.64min",0,0,0,0,0
"6026/548.3708mz/6.65min",0,0,0,0,0
"6031/522.2706mz/6.65min",0,0,0,0,0
"6032/354.1335mz/6.65min",0,0,0,0,0
"6033/592.3396mz/6.65min",0,0,0,0,0
"6034/590.3335mz/6.65min",0,0,0,0,0
"6039/697.3117mz/6.66min",0,0,0,0,0
"6045/493.2786mz/6.66min",0,0,0,0,0
"6046/425.2149mz/6.67min",0,0,0,0,0
"6047/492.2736mz/6.67min",0,0,0,0,0
"6049/600.3542mz/6.67min",0,0,0,0,0
"6052/424.2118mz/6.67min",0,0,0,0,0
"6053/475.3052mz/6.67min",0,0,0,0,0
"6057/597.2229mz/6.67min",0,0,0,0,0
"6058/665.2854mz/6.67min",0,0,0,0,0
"6059/666.2886mz/6.68min",0,0,0,0,0
"6064/425.1957mz/6.66min",0,0,0,0,0
"6065/425.3048mz/6.74min",0,0,0,0,0
"6069/377.32mz/6.71min",0,0,0,0,0
"6071/287.055mz/6.69min",0,0,0,0,0
"6072/439.2113mz/6.69min",0,0,0,0,0
"6074/716.5219mz/6.72min",0,0,0,0,0
"6075/279.159mz/6.7min",0,0,0,0,0
"6077/626.3311mz/6.75min",0,0,0,0,0
"6083/604.3491mz/6.7min",0,0,0,0,0
"6084/415.3205mz/6.7min",0,0,0,0,0
"6085/450.3575mz/6.7min",0,0,0,0,0
"6086/437.2686mz/6.71min",0,0,0,0,0
"6088/547.1084mz/6.71min",0,0,0,0,0
"6090/502.2487mz/6.71min",0,0,0,0,0
"6101/494.3627mz/6.72min",0,0,0,0,0
"6102/332.2584mz/6.73min",0,0,0,0,0
"6106/506.2433mz/6.73min",0,0,0,0,0
"6107/830.389mz/6.73min",0,0,0,0,0
"6111/399.3256mz/6.74min",0,0,0,0,0
"6114/652.4642mz/6.74min",0,0,0,0,0
"6115/669.491mz/6.74min",0,0,0,0,0
"6116/674.4458mz/6.74min",0,0,0,0,0
"6117/427.3206mz/6.74min",0,0,0,0,0
"6118/297.2423mz/6.75min",0,0,0,0,0
"6123/279.2318mz/6.77min",0,0,0,0,0
"6125/389.1116mz/6.75min",0,0,0,0,0
"6128/297.0824mz/6.75min",0,0,0,0,0
"6130/657.3753mz/6.76min",0,0,0,0,0
"6139/516.2642mz/6.77min",0,0,0,0,0
"6140/1031.5211mz/6.77min",0,0,0,0,0
"6150/407.185mz/6.78min",0,0,0,0,0
"6153/405.1695mz/6.84min",0,0,0,0,0
"6154/525.3762mz/6.8min",0,0,0,0,0
"6157/524.3707mz/6.79min",0,0,0,0,0
"6158/607.3581mz/6.8min",0,0,0,0,0
"6161/536.2863mz/6.8min",0,0,0,0,0
"6162/604.3492mz/6.8min",0,0,0,0,0
"6163/814.3941mz/6.8min",0,0,0,0,0
"6165/537.2894mz/6.8min",0,0,0,0,0
"6166/626.331mz/6.81min",0,0,0,0,0
"6168/714.5063mz/6.86min",0,0,0,0,0
"6169/618.364mz/6.82min",0,0,0,0,0
"6174/482.324mz/6.83min",0,0,0,0,0
"6177/197.0808mz/6.83min",0,0,0,0,0
"6182/297.2423mz/6.84min",0,0,0,0,0
"6183/279.2318mz/6.84min",0,0,0,0,0
"6184/409.3098mz/6.84min",0,0,0,0,0
"6185/436.2116mz/6.84min",0,0,0,0,0
"6195/898.5507mz/6.85min",0,0,0,0,0
"6196/382.2951mz/6.85min",0,0,0,0,0
"6200/427.3205mz/6.85min",0,0,0,0,0
"6205/517.3716mz/6.86min",0,0,0,0,0
"6206/425.1959mz/6.88min",0,0,0,0,0
"6207/516.3683mz/6.86min",0,0,0,0,0
"6214/405.1695mz/6.88min",0,0,0,0,0
"6216/325.1338mz/6.88min",0,0,0,0,0
"6217/342.1416mz/6.88min",0,0,0,0,0
"6219/703.2511mz/6.89min",0,0,0,0,0
"6220/323.1277mz/6.88min",0,0,0,0,0
"6221/443.3155mz/6.88min",0,0,0,0,0
"6222/341.1382mz/6.88min",0,0,0,0,0
"6223/273.0757mz/6.88min",0,0,0,0,0
"6224/255.0652mz/6.88min",0,0,0,0,0
"6225/324.1311mz/6.88min",0,0,0,0,0
"6227/318.0794mz/6.89min",0,0,0,0,0
"6228/386.1419mz/6.89min",0,0,0,0,0
"6230/478.3524mz/6.89min",0,0,0,0,0
"6231/461.3259mz/6.89min",0,0,0,0,0
"6238/448.2116mz/6.89min",0,0,0,0,0
"6239/618.3644mz/6.89min",0,0,0,0,0
"6242/619.3679mz/6.95min",0,0,0,0,0
"6250/544.2593mz/6.91min",0,0,0,0,0
"6254/525.3743mz/6.91min",0,0,0,0,0
"6255/524.3709mz/6.91min",0,0,0,0,0
"6259/460.3418mz/6.92min",0,0,0,0,0
"6260/393.2399mz/6.9min",0,0,0,0,0
"6262/376.3079mz/6.93min",0,0,0,0,0
"6266/686.4389mz/6.95min",0,0,0,0,0
"6269/375.3045mz/6.93min",0,0,0,0,0
"6270/393.3151mz/6.93min",0,0,0,0,0
"6271/411.3257mz/6.93min",0,0,0,0,0
"6272/740.5221mz/6.94min",0,0,0,0,0
"6280/324.2896mz/6.94min",0,0,0,0,0
"6281/650.2744mz/6.95min",0,0,0,0,0
"6282/754.5375mz/6.93min",0,0,0,0,0
"6292/674.4386mz/6.95min",0,0,0,0,0
"6298/702.4702mz/6.96min",0,0,0,0,0
"6304/377.3203mz/6.97min",0,0,0,0,0
"6308/741.5254mz/6.93min",0,0,0,0,0
"6310/628.2902mz/6.98min",0,0,0,0,0
"6311/832.5689mz/6.99min",0,0,0,0,0
"6320/550.302mz/6.99min",0,0,0,0,0
"6321/618.3647mz/6.99min",0,0,0,0,0
"6323/864.5509mz/6.97min",0,0,0,0,0
"6327/476.3367mz/6.96min",0,0,0,0,0
"6329/743.5395mz/6.95min",0,0,0,0,0
"6331/405.1694mz/7.06min",0,0,0,0,0
"6338/344.3159mz/7.02min",0,0,0,0,0
"6339/459.3104mz/7.01min",0,0,0,0,0
"6341/425.3049mz/7.03min",0,0,0,0,0
"6344/390.3153mz/7.03min",0,0,0,0,0
"6349/407.2963mz/7.04min",0,0,0,0,0
"6350/406.295mz/7.04min",0,0,0,0,0
"6352/550.3865mz/7.05min",0,0,0,0,0
"6364/409.3099mz/7.06min",0,0,0,0,0
"6367/391.2994mz/7.06min",0,0,0,0,0
"6369/427.3205mz/7.06min",0,0,0,0,0
"6370/467.313mz/7.06min",0,0,0,0,0
"6371/911.6362mz/7.06min",0,0,0,0,0
"6372/445.3317mz/7.06min",0,0,0,0,0
"6373/407.1853mz/7.06min",0,0,0,0,0
"6376/408.1886mz/7.06min",0,0,0,0,0
"6377/426.1991mz/7.06min",0,0,0,0,0
"6378/425.1956mz/7.08min",0,0,0,0,0
"6380/600.3542mz/7.07min",0,0,0,0,0
"6382/622.3352mz/7.07min",0,0,0,0,0
"6391/443.3148mz/7.09min",0,0,0,0,0
"6392/428.3238mz/7.09min",0,0,0,0,0
"6395/339.1226mz/7.08min",0,0,0,0,0
"6397/290.2478mz/7.09min",0,0,0,0,0
"6405/827.3895mz/7.1min",0,0,0,0,0
"6406/1006.6218mz/7.1min",0,0,0,0,0
"6416/336.326mz/7.12min",0,0,0,0,0
"6418/381.3424mz/7.13min",0,0,0,0,0
"6421/512.3732mz/7.13min",0,0,0,0,0
"6422/458.326mz/7.13min",0,0,0,0,0
"6423/882.5555mz/7.13min",0,0,0,0,0
"6428/280.2634mz/7.13min",0,0,0,0,0
"6429/380.3391mz/7.14min",0,0,0,0,0
"6431/263.2369mz/7.13min",0,0,0,0,0
"6433/427.3205mz/7.14min",0,0,0,0,0
"6438/544.2956mz/7.14min",0,0,0,0,0
"6444/403.2324mz/7.16min",0,0,0,0,0
"6450/632.3803mz/7.17min",0,0,0,0,0
"6456/444.3915mz/7.17min",0,0,0,0,0
"6458/425.1957mz/7.14min",0,0,0,0,0
"6459/501.3912mz/7.17min",0,0,0,0,0
"6460/479.4091mz/7.17min",0,0,0,0,0
"6461/443.3881mz/7.17min",0,0,0,0,0
"6462/461.3987mz/7.17min",0,0,0,0,0
"6467/211.0964mz/7.18min",0,0,0,0,0
"6474/512.4141mz/7.19min",0,0,0,0,0
"6475/814.5581mz/7.18min",0,0,0,0,0
"6481/424.3631mz/7.19min",0,0,0,0,0
"6482/468.3891mz/7.19min",0,0,0,0,0
"6485/134.0448mz/7.14min",0,0,0,0,0
"6487/316.2634mz/7.19min",0,0,0,0,0
"6489/431.3153mz/7.2min",0,0,0,0,0
"6491/425.3049mz/7.19min",0,0,0,0,0
"6496/558.3112mz/7.27min",0,0,0,0,0
"6500/238.0718mz/7.21min",0,0,0,0,0
"6508/444.8146mz/7.2min",0,0,0,0,0
"6512/355.2842mz/7.25min",0,0,0,0,0
"6514/535.2923mz/7.22min",0,0,0,0,0
"6516/379.3358mz/7.13min",0,0,0,0,0
"6521/408.2167mz/7.23min",0,0,0,0,0
"6525/487.296mz/7.25min",0,0,0,0,0
"6526/504.3224mz/7.25min",0,0,0,0,0
"6527/516.3318mz/7.25min",0,0,0,0,0
"6528/528.3318mz/7.25min",0,0,0,0.36651,0
"6529/333.2424mz/7.24min",0,0,0,0,0
"6531/507.2715mz/7.24min",0,0,0,0,0
"6532/991.5537mz/7.25min",0,0,0,0,0
"6533/996.6555mz/7.25min",0,0,0,0,0
"6535/337.2009mz/7.25min",0,0,0,0,0
"6536/523.2454mz/7.25min",0,0,0,0,0
"6537/502.3161mz/7.25min",0,0,0,0,0
"6538/530.3474mz/7.25min",0,0,0,0,0
"6539/485.2895mz/7.25min",0,0,0,0,0
"6540/986.5982mz/7.25min",0,0,0,0,0
"6545/459.3103mz/7.26min",0,0,0,0,0
"6559/392.3311mz/7.28min",0,0,0,0,0
"6560/352.3209mz/7.27min",0,0,0,0,0
"6568/408.3258mz/7.28min",0,0,0,0,0
"6572/408.1885mz/7.29min",0,0,0,0,0
"6573/466.3396mz/7.3min",0,0,0,0,0
"6575/389.1745mz/7.29min",0,0,0,0,0
"6582/427.3205mz/7.29min",0,0,0,0,0
"6586/465.8381mz/7.27min",0,0,0,0,0
"6595/429.1669mz/7.3min",0,0,0,0,0
"6598/444.3471mz/7.31min",0,0,0,0,0
"6605/355.2842mz/7.3min",0,0,0,0,0
"6613/425.3048mz/7.31min",0,0,0,0,0
"6619/375.3045mz/7.33min",0,0,0,0,0
"6623/393.3151mz/7.33min",0,0,0,0,0
"6639/332.2584mz/7.36min",0,0,0,0,0
"6640/315.2318mz/7.36min",0,0,0,0,0
"6642/256.2635mz/7.36min",0,0,0,0,0
"6645/672.412mz/7.38min",0,0,0,0,0
"6649/407.1851mz/7.29min",0,0,0,0,0
"6653/409.3099mz/7.39min",0,0,0,0,0
"6654/425.1958mz/7.37min",0,0,0,0,0
"6658/371.101mz/7.37min",0,0,0,0,0
"6659/463.1304mz/7.37min",0,0,0,0,0
"6660/480.1568mz/7.37min",0,0,0,0,0
"6662/445.1197mz/7.38min",0,0,0,0,0
"6665/223.064mz/7.38min",0,0,0,0,0
"6666/297.0823mz/7.38min",0,0,0,0,0
"6667/446.1203mz/7.37min",0,0,0,0,0
"6673/563.2649mz/7.39min",0,0,0,0,0
"6684/667.301mz/7.4min",0,0,0,0,0
"6686/428.3238mz/7.41min",0,0,0,0,0
"6687/427.3205mz/7.41min",0,0,0,0,0
"6693/830.3883mz/7.41min",0,0,0,0,0
"6708/411.3261mz/7.4min",0,0,0,0,0
"6709/802.5348mz/7.46min",0,0,0,0,0
"6715/829.4046mz/7.45min",0,0,0,0,0
"6717/441.3725mz/7.45min",0,0,0,0,0
"6723/445.3313mz/7.47min",0,0,0,0.62624,0
"6734/409.3098mz/7.55min",0,0,0,0,0
"6738/425.3048mz/7.51min",0,0,0,0,0
"6741/672.4124mz/7.46min",0,0,0,0,0
"6755/459.3103mz/7.52min",0,0,0,0,0
"6756/429.3363mz/7.52min",0,0,0,0,0
"6757/315.2317mz/7.52min",0,0,0,0,0
"6758/481.2922mz/7.52min",0,0,0,0,0
"6767/394.3376mz/7.54min",0,0,0,0,0
"6768/392.3311mz/7.55min",0,0,0,0,0
"6769/395.3294mz/7.55min",0,0,0,0,0
"6770/377.3203mz/7.55min",0,0,0,0,0
"6773/411.3259mz/7.56min",0,0,0,0,0
"6776/308.1433mz/7.57min",0,0,0,0,0
"6788/409.3099mz/7.58min",0,0,0,0,0
"6800/460.3419mz/7.59min",0,0,0,0,0
"6801/425.3044mz/7.6min",0,0,0,0,0
"6803/767.5381mz/7.6min",0,0,0,0,0
"6815/604.3491mz/7.6min",0,0,0,0,0
"6818/690.5055mz/7.59min",0,0,0,0,0
"6823/761.5868mz/7.61min",0,0,0,0,0
"6826/714.5057mz/7.6min",0,0,0,0,0
"6828/786.5977mz/7.6min",0,0,0,0,0
"6829/757.5566mz/7.6min",0,0,0,0,0
"6830/758.5701mz/7.6min",0,0,0,0,0
"6832/379.3358mz/7.59min",0,0,0,0,0
"6835/620.3433mz/7.6min",0,0,0,0,0
"6842/807.5661mz/7.6min",0,0,0,0,0
"6843/772.5841mz/7.61min",0,0,0,0,0
"6845/782.5682mz/7.6min",0,0,0,0,0
"6849/740.522mz/7.58min",0,0,0,0,0
"6851/754.5368mz/7.63min",0,0,0,0,0
"6857/744.5532mz/7.6min",0,0,0,0,0
"6862/745.5564mz/7.6min",0,0,0,0,0
"6863/759.574mz/7.6min",0,0,0,0,0
"6864/784.5786mz/7.6min",0,0,0,0,0
"6871/836.5379mz/7.6min",0,0,0,0,0
"6872/804.5501mz/7.6min",0,0,0,0,0
"6873/820.5248mz/7.6min",0,0,0,0,0
"6875/746.5646mz/7.6min",0,0,0,0,0
"6877/781.5562mz/7.62min",0,0,0,0,0
"6879/768.5526mz/7.63min",0,0,0,0,0
"6881/766.5349mz/7.6min",0,0,0,0,0
"6882/802.5348mz/7.6min",0,0,0,0,0
"6883/814.5578mz/7.6min",0,0,0,0,0
"6884/772.3298mz/7.61min",0,0,0,0,0
"6888/808.5785mz/7.6min",0,0,0,0,0
"6890/771.3267mz/7.61min",0,0,0,0,0
"6891/756.5527mz/7.6min",0,0,0,0,0
"6893/803.5378mz/7.6min",0,0,0,0,0
"6894/790.5344mz/7.6min",0,0,0,0,0
"6895/810.5985mz/7.6min",0,0,0,0,0
"6899/783.5718mz/7.6min",0,0,0,0,0
"6900/806.5603mz/7.6min",0,0,0,0,0
"6901/812.6115mz/7.6min",0,0,0,0,0
"6903/730.5373mz/7.61min",0,0,0,0,0
"6906/818.5075mz/7.6min",0,0,0,0,0
"6907/780.5529mz/7.62min",0,0,0,0,0
"6909/830.4085mz/7.61min",0,0,0,0,0
"6910/770.5643mz/7.62min",0,0,0,0,0
"6911/304.2634mz/7.61min",0,0,0,0,0
"6912/618.364mz/7.6min",0,0,0,0,0
"6924/829.4048mz/7.61min",0,0,0,0,0
"6931/896.5348mz/7.62min",0,0,0,0,0
"6935/672.4123mz/7.63min",0,0,0,0,0
"6936/393.3156mz/7.65min",0,0,0,0,0
"6939/476.3368mz/7.64min",0,0,0,0,0
"6940/428.324mz/7.64min",0,0,0,0,0
"6941/459.3104mz/7.64min",0,0,0,0,0
"6942/315.2318mz/7.64min",0,0,0,0,0
"6943/332.2584mz/7.64min",0,0,0,0,0
"6944/427.3206mz/7.64min",0,0,0,0,0
"6945/702.5062mz/7.68min",0,0,0,0,0
"6954/375.3044mz/7.66min",0,0,0,0,0
"6955/411.3257mz/7.66min",0,0,0,0,0
"6956/827.3899mz/7.67min",0,0,0,0,0
"6958/828.3938mz/7.67min",0,0,0,0,0
"6959/481.2921mz/7.66min",0,0,0,0,0
"6962/686.3578mz/7.67min",0,0,0,0,0
"6973/333.2424mz/7.69min",0,0,0,0,0
"6975/425.3046mz/7.69min",0,0,0,0,0
"6976/409.31mz/7.66min",0,0,0,0,0
"6979/830.3884mz/7.71min",0,0,0,0,0
"6983/637.305mz/7.7min",0,0,0,0,0
"6984/654.3318mz/7.7min",0,0,0,0,0
"6986/399.3255mz/7.71min",0,0,0,0,0
"6989/411.3256mz/7.72min",0,0,0,0,0
"6993/425.3775mz/7.75min",0,0,0,0,0
