"","PC1","PC2","PC3","PC4","PC5","PC6"
"2089/475.3064mz/7.37min",0.0033328,0.0016847,0.01382,0.014638,-0.0041069,0.011432
"2091/432.2835mz/7.35min",0.011135,-0.0010044,0.0038871,0.010784,0.006577,0.0013608
"2092/476.3098mz/7.37min",0.002753,0.002428,0.011315,0.012181,-0.0032083,-0.036511
"2103/429.1947mz/7.4min",0.012278,0.0079843,-0.010803,-0.028343,-0.010283,0.030113
"2105/341.3059mz/7.4min",0.01087,0.0042074,-0.0042668,0.0011366,-0.014099,-0.035601
"2108/833.5183mz/7.42min",-0.024586,-0.15836,0.029837,-0.043917,0.069307,-0.0019276
"2109/435.2516mz/7.39min",-0.01091,-0.13719,-0.1558,0.050248,-0.034556,-0.023709
"2111/134.8946mz/7.46min",-0.00018065,-0.0048893,-0.0022965,0.042529,0.021782,-0.0030437
"2116/457.2961mz/7.42min",0.010085,0.0029099,-0.01284,0.0081379,0.0023871,0.018072
"2117/339.2538mz/7.42min",0.0044682,-0.03958,-0.028689,0.010159,0.0077086,0.01183
"2120/491.3013mz/7.43min",0.010439,0.002033,0.0076567,0.013855,0.0071774,-0.035848
"2121/742.5031mz/7.43min",-0.0046625,-0.048564,-0.046363,0.052244,0.041737,0.002859
"2122/506.2884mz/7.43min",0.0011236,-0.052523,-0.012578,-0.028365,0.04059,0.032583
"2123/397.1686mz/7.43min",0.0032622,0.0033906,-0.012345,0.012358,0.013705,-0.0010313
"2124/343.2852mz/7.43min",0.010497,-0.0061667,-0.0024544,0.01699,0.0058242,0.035827
"2130/297.2434mz/7.44min",0.013308,-0.0043309,-0.0030114,0.020779,0.018555,-0.036589
"2149/116.9285mz/7.44min",0.0081592,0.0022293,-0.022666,-0.0049981,-0.012325,0.036835
"2150/118.9268mz/7.44min",0.0054501,0.0074137,-0.024362,-0.0088833,-0.013538,-0.02417
"2151/117.9286mz/7.44min",0.0063547,0.0011156,-0.017724,-0.0086315,0.00062706,-0.023784
"2154/114.9341mz/7.44min",0.0060149,0.0025752,-0.016639,-0.013046,0.008566,-0.025432
"2157/379.1581mz/7.44min",0.018887,0.009124,-0.021649,-0.0099645,0.0021042,0.025306
"2161/325.2383mz/7.44min",0.025515,0.00080382,-0.0090034,0.010465,0.0092107,-0.013409
"2162/480.2731mz/7.4min",-0.021939,-0.074933,-0.10578,0.059523,-0.022053,0.029231
"2164/695.4657mz/7.43min",-0.0011905,-0.055102,0.089957,-0.016823,-0.045236,-0.0096497
"2166/409.236mz/7.42min",0.028609,0.0012551,-0.010669,0.030589,-0.053637,-0.036042
"2167/433.2359mz/7.42min",0.060346,-0.01868,0.096515,0.07788,0.069877,-0.025298
"2169/381.2315mz/7.44min",-0.013278,-0.10899,-0.050265,-0.10042,-0.049218,0.0069022
"2170/392.317mz/7.45min",0.027,0.0041047,-0.0046977,0.00343,-0.0010877,0.022767
"2171/279.2328mz/7.45min",0.025223,-0.0038054,-0.002625,0.0037864,0.0070964,0.029346
"2174/380.1604mz/7.45min",0.019674,0.0097727,-0.021655,-0.011394,0.0022291,0.033811
"2177/132.9234mz/7.45min",0.0065981,0.0012127,-0.015101,0.017659,0.028144,-0.025306
"2180/144.9234mz/7.45min",0.0081899,-0.004836,-0.01261,-0.0026872,0.0012807,0.034876
"2183/441.2524mz/7.45min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.013856
"2195/424.1057mz/7.45min",0.012819,0.0076616,-0.0059464,0.013594,-0.0077647,0.03018
"2197/519.0335mz/7.46min",0.0060244,0.01141,-0.018821,-0.008975,-0.012466,-0.028567
"2198/521.0305mz/7.46min",0.0068539,0.011187,-0.02096,-0.0082702,-0.0072785,0.018017
"2199/420.1116mz/7.45min",0.011933,0.0061725,-0.005629,0.011985,-0.0082536,0.0020111
"2200/425.0989mz/7.46min",0.012118,0.0078089,-0.0022645,0.011684,0.0021244,0.011458
"2202/675.5445mz/7.45min",0.018405,-0.010062,-0.043954,0.032979,0.039787,-0.027086
"2203/383.1316mz/7.46min",0.013057,0.0067629,-0.0056941,0.013552,-0.012969,0.036782
"2204/459.3115mz/7.46min",0.010601,0.003935,-0.0032429,0.0094158,-0.00051424,-0.036736
"2205/419.1082mz/7.46min",0.011895,0.0060097,-0.0051519,0.011841,-0.0080352,0.011887
"2206/421.1052mz/7.46min",0.011857,0.0059222,-0.0049227,0.011437,-0.0069993,-0.023377
"2209/457.0819mz/7.46min",0.014307,0.016571,0.0023965,-0.0076242,-0.007913,-0.022898
"2214/455.0849mz/7.46min",0.01436,0.017047,0.0026798,-0.0071597,-0.01008,-0.02267
"2216/826.5603mz/7.44min",0.021733,-0.013539,0.072164,0.095448,0.022897,0.0095263
"2218/100.9336mz/7.45min",0.0084801,-0.0017892,-0.0088257,-0.00074102,0.002445,-0.024644
"2224/694.4298mz/7.49min",-0.00067839,-0.028147,0.043,0.068024,0.01374,0.013334
"2226/134.8946mz/7.5min",-0.0069385,0.0057603,0.013845,0.022243,0.0095741,0.011687
"2241/485.2786mz/7.53min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.025055
"2242/441.3009mz/7.54min",0.015323,0.005857,-0.015586,0.0064615,-0.040213,0.031166
"2251/353.2004mz/7.56min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,-0.0029923
"2257/459.3115mz/7.58min",0.010499,0.010113,-0.0085802,0.0051413,-0.0047937,-0.023294
"2263/523.3636mz/7.61min",0.016827,0.0039712,-0.0078209,0.0016196,-0.02036,0.012577
"2264/487.3062mz/7.6min",0.011339,0.0015901,-0.004428,0.013097,-0.019746,-0.024269
"2269/399.1841mz/7.63min",8.5754e-05,0.012201,-0.023423,0.021571,-0.0025103,0.011157
"2270/664.4376mz/7.63min",-0.00015322,0.0067966,-0.013285,0.02878,0.0073691,0.016234
"2278/453.252mz/7.65min",0.0079238,0.01398,-0.011798,0.0050587,-0.013453,-0.024523
"2279/455.2468mz/7.65min",0.0075924,0.011685,-0.013331,0.00062204,-0.017758,0.00071827
"2281/604.1982mz/7.65min",0.018414,0.0094065,0.041553,0.024196,0.0063222,-0.024219
"2282/299.259mz/7.65min",0.0025652,0.0025029,-0.0075231,0.014833,-0.0020638,-0.071687
"2285/355.3216mz/7.65min",0.01008,0.005784,-0.0038789,0.0029254,-0.018728,0.023051
"2290/529.3046mz/7.65min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.0026576
"2291/356.3249mz/7.65min",0.010248,0.0057609,-0.0039514,0.0031617,-0.019819,0.024194
"2292/368.3167mz/7.66min",0.0097712,0.013439,-0.0011257,0.00011009,-0.02564,-0.00025286
"2294/751.3464mz/7.66min",0.0049272,0.019151,-0.0083048,0.016048,-0.018998,-0.036489
"2295/451.1113mz/7.66min",0.0058746,0.017293,-0.018014,0.01352,-0.011898,-0.024739
"2297/749.3495mz/7.66min",0.0055343,0.019239,-0.010235,0.018227,-0.01676,0.024768
"2298/357.3279mz/7.66min",0.010303,0.0055868,-0.0028112,0.0026946,-0.019553,0.00035048
"2304/423.3088mz/7.66min",0.0041702,0.022378,-0.028196,0.021211,-0.011042,0.025371
"2310/391.2983mz/7.67min",0.013412,0.022781,-0.0030282,0.0069459,-0.016263,-0.0010033
"2315/387.1627mz/7.67min",0.0099256,0.02213,-0.0026229,0.0019831,-0.015485,0.012375
"2316/389.1598mz/7.67min",0.0096607,0.022196,-0.0040398,0.0024081,-0.018284,-0.011421
"2325/427.2849mz/7.67min",0.020678,0.0047864,-0.0017067,0.0075907,-0.013477,-0.03446
"2327/473.2822mz/7.67min",-0.0055591,-0.044365,-0.0086881,-0.0025193,-0.025568,-0.022678
"2328/381.2315mz/7.65min",0.0096836,-0.091623,-0.099527,0.087967,-0.25001,-0.0036305
"2331/579.3296mz/7.68min",-0.029776,-0.106,-0.14206,-0.030694,-0.02882,0.025708
"2335/355.1797mz/7.68min",0.0058128,0.0056713,0.0045266,-0.0010561,-0.025571,-0.010584
"2337/354.1866mz/7.68min",0.0071762,0.0053393,-0.00079067,0.00041332,-0.023733,0.012979
"2338/313.2383mz/7.68min",0.011063,0.0097391,-0.0022466,-0.0013326,-0.021834,8.9206e-05
"2339/738.5085mz/7.68min",-0.023013,-0.093201,0.31822,-0.020728,-0.096398,-0.0079232
"2340/351.1863mz/7.68min",0.0065905,0.005187,-0.002307,0.00042961,-0.020483,0.0014093
"2341/353.1832mz/7.68min",0.0067579,0.0048894,-0.0013752,0.0011354,-0.02071,0.024347
"2348/813.3644mz/7.68min",0.089902,-0.0039998,-0.00047099,0.015378,0.014938,-0.0095371
"2353/573.331mz/7.68min",0.018414,0.0094065,0.041553,0.024196,0.0063222,-0.024219
"2355/114.934mz/7.68min",0.00070234,0.0033719,-0.013152,0.005019,-0.036506,-0.010656
"2358/321.2103mz/7.69min",-0.016606,-0.060181,0.011689,-0.031866,0.0044772,-0.035196
"2359/409.236mz/7.68min",0.03381,0.00088176,0.03312,0.023777,-0.020223,0.03764
"2366/785.3066mz/7.69min",-0.0025185,0.033704,-0.014858,0.020408,0.011531,-0.0079835
"2367/758.4972mz/7.69min",-0.015042,-0.043507,-0.011301,0.032126,-0.072757,0.028547
"2371/399.3479mz/7.68min",0.0083468,0.021335,-0.014769,0.028914,-0.023708,-0.0046395
"2378/766.5027mz/7.69min",-0.0034837,-0.052451,0.0015727,-0.038709,0.0055153,0.019127
"2383/117.9286mz/7.69min",0.0013704,0.0040225,-0.01419,0.0041089,-0.02789,-0.023727
"2384/118.9267mz/7.69min",-6.4926e-06,-0.00037651,-0.0049562,-0.0039963,0.023572,-0.00029679
"2385/435.2517mz/7.69min",0.026847,-0.020332,0.0016587,0.02819,-0.021849,0.024599
"2386/506.2882mz/7.69min",-0.030598,-0.12737,-0.087475,-0.0080982,-0.065025,0.019086
"2387/493.2569mz/7.66min",0.041875,0.0044221,-0.044892,0.039403,-0.097195,-0.004327
"2388/423.251mz/7.68min",0.02176,-0.069343,-0.071141,0.014768,-0.071142,-0.00022465
"2394/742.503mz/7.68min",-0.0018381,-0.045343,-0.040439,0.037532,0.046242,0.0041953
"2395/356.1602mz/7.69min",0.004829,0.01284,-0.014558,-0.012544,-0.01769,0.011516
"2396/325.1841mz/7.69min",-0.0020465,0.045071,-0.061039,-0.09392,-0.029788,-0.016775
"2398/695.4655mz/7.69min",-0.00030024,-0.055121,0.085411,-0.027742,-0.012756,-0.034331
"2399/433.2357mz/7.69min",0.04202,-0.024357,0.073188,0.061282,0.0078944,-0.016271
"2400/671.4658mz/7.69min",-0.0043607,-0.063529,0.062326,-0.037654,-0.00891,-0.02348
"2402/116.9284mz/7.69min",4.6911e-05,0.0023946,-0.0081728,-0.0092844,0.020673,0.047344
"2403/589.4505mz/7.69min",0.018405,-0.010062,-0.043954,0.032979,0.039787,0.025175
"2404/419.1081mz/7.69min",0.0061115,0.01015,-0.00081835,0.0078396,-0.023621,0.036722
"2405/423.1021mz/7.69min",0.0065414,0.0094136,-0.0040597,0.010365,-0.023862,0.030909
"2406/255.2328mz/7.68min",0.01704,0.0049232,0.002737,-0.036789,0.036819,0.014505
"2413/833.5183mz/7.69min",-0.015385,-0.083476,0.049049,-0.0050731,-0.04324,0.017931
"2414/421.1052mz/7.69min",0.007051,0.0095507,-0.0016875,0.0073924,-0.022872,0.001441
"2415/355.1581mz/7.69min",0.0035127,0.014328,-0.013309,-0.0097861,-0.015545,-0.024588
"2418/587.3351mz/7.69min",-0.00070421,-0.050141,-0.0010506,-0.038809,0.0090167,0.014422
"2420/132.9234mz/7.71min",-0.014364,0.015976,-0.01976,0.032155,0.06362,-0.014052
"2421/339.1997mz/7.69min",0.022408,0.0031885,0.076169,0.041029,0.0023452,-0.018072
"2423/425.2574mz/7.69min",-0.00027512,-0.070308,0.014443,-0.083925,-0.072128,-0.025086
"2425/621.3406mz/7.69min",-0.0014405,-0.046592,-0.0057911,-0.022668,-0.0076938,-0.027509
"2431/327.2903mz/7.69min",0.0077517,0.0011258,0.0034473,0.0051633,-0.0411,0.014094
"2434/421.2263mz/7.69min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.010073
"2440/637.3351mz/7.71min",-0.0063401,-0.11358,0.007836,0.0047102,0.025711,0.012965
"2441/485.3479mz/7.69min",0.0015561,0.018685,-0.021309,-0.0078436,-0.056933,-0.016678
"2443/443.3166mz/7.7min",0.0039953,0.0042538,-0.010238,0.01433,-0.012416,-0.012399
"2448/422.2296mz/7.7min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.035457
"2452/457.0818mz/7.7min",0.0086408,0.026783,-0.002161,0.0091975,-0.010795,-0.011288
"2454/433.2954mz/7.7min",-0.0061192,-0.039578,-0.027659,-0.01233,0.0048846,-0.013045
"2459/368.2803mz/7.71min",0.0049749,0.0034113,-0.0041732,0.020676,-0.014762,-0.035108
"2465/239.0596mz/7.72min",-0.1109,0.04888,-0.011489,-0.013346,-0.0043018,-0.0038203
"2467/113.9262mz/7.75min",0.013843,-0.0027158,0.018022,-0.10414,-0.056066,-0.034169
"2473/144.9233mz/7.74min",0.027973,-0.0086888,-0.0097741,-0.098235,0.011229,-0.0043449
"2474/115.9207mz/7.77min",0.016678,-0.010275,-0.0025992,-0.061722,-0.05995,-0.044048
"2481/397.2263mz/7.78min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,-0.011205
"2483/381.1737mz/7.79min",0.0070661,0.023001,-0.029834,-0.029457,-0.021196,-0.021087
"2485/132.9001mz/7.81min",0.00065935,0.023199,0.003941,0.04009,-0.0094703,0.008137
"2489/134.8946mz/7.81min",-0.0017355,0.032889,0.02144,0.034786,0.011612,-0.022302
"2493/433.3319mz/7.81min",0.017036,0.016932,-0.015947,0.010604,-0.00036605,0.012737
"2494/398.3355mz/7.81min",0.029466,0.011125,-0.0068885,0.020198,-0.0070596,0.010728
"2496/397.3321mz/7.81min",0.02824,0.01066,-0.0065722,0.018329,-0.0063803,-0.037545
"2499/323.1896mz/7.82min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.011193
"2502/599.2894mz/7.82min",0.0069888,0.024413,-0.031031,-0.0035758,-0.010295,0.035522
"2503/447.3114mz/7.82min",-0.00173,-0.1081,-0.021858,0.054062,0.012312,-0.015384
"2506/535.3405mz/7.82min",0.01741,0.031889,-0.013447,-0.0044762,-0.02019,0.037948
"2509/499.3639mz/7.82min",0.018434,0.01523,-0.014974,0.0036224,-0.015397,0.025337
"2530/469.2834mz/7.83min",0.011233,-0.059137,0.0016717,-0.078711,-0.060991,-0.026496
"2534/571.2888mz/7.82min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,-0.02427
"2536/506.2883mz/7.81min",-0.0097344,-0.04546,-0.062846,-0.021362,0.041317,0.01886
"2537/766.5029mz/7.83min",0.0087964,-0.064584,-0.01977,-0.048825,0.035803,0.0019861
"2541/425.2576mz/7.79min",0.0046263,-0.045933,-0.039952,0.026776,-0.036236,0.0043492
"2545/116.9284mz/7.8min",0.0090829,0.0052072,-0.017698,-0.004958,-0.00076903,-0.00026816
"2546/117.9285mz/7.8min",0.010225,0.0061594,-0.012576,-0.0015687,0.00011562,-0.036059
"2547/118.9267mz/7.8min",0.0077501,0.0087154,-0.018389,0.0050142,0.0071775,-0.024028
"2548/742.5032mz/7.83min",0.0067121,-0.04699,-0.052311,0.032136,0.076581,0.01641
"2551/409.236mz/7.82min",0.057128,0.01758,0.073761,0.06817,-0.0095747,-0.028894
"2552/435.252mz/7.82min",0.056733,0.014218,0.029074,0.047196,-0.041842,-0.017802
"2554/518.2884mz/7.83min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.01311
"2558/741.3832mz/7.83min",0.018414,0.0094065,0.041553,0.024196,0.0063222,-0.013021
"2564/621.3406mz/7.83min",-0.0062495,-0.12731,-0.015537,0.033245,-0.0011778,0.0032051
"2565/433.2357mz/7.85min",0.049994,-0.019694,0.085784,0.088789,-0.0094949,-0.015734
"2566/114.9341mz/7.81min",0.0092159,0.0060538,-0.02404,0.0041809,-0.0093818,-0.024445
"2569/738.5087mz/7.79min",0.010475,-0.049965,0.14409,-0.032575,0.045542,0.032957
"2571/833.5186mz/7.83min",0.004654,-0.062918,0.046082,-0.030995,-0.0082941,0.025228
"2573/695.4657mz/7.83min",-0.00017298,-0.042838,0.080734,0.0090719,-0.001423,0.024835
"2576/509.236mz/7.83min",0.014941,0.0096856,0.00093046,-0.042386,-0.0071702,-0.022549
"2579/671.4659mz/7.85min",-0.0026396,-0.053922,0.054408,-0.014108,-0.036409,0.028467
"2584/713.373mz/7.82min",0.023756,0.031965,-0.023228,0.0084759,0.042145,-0.00095937
"2588/455.353mz/7.83min",0.13689,-0.027576,0.00038767,0.011266,0.0037169,0.027864
"2589/589.4506mz/7.83min",0.018405,-0.010062,-0.043954,0.032979,0.039787,-0.027086
"2594/758.4972mz/7.83min",-0.0077003,-0.11888,-0.022546,0.060946,-0.017443,0.015021
"2596/725.3883mz/7.83min",0.010766,-0.049585,-0.02512,-0.021644,-0.020694,-0.0013093
"2600/771.3908mz/7.84min",-0.010693,-0.076642,0.069998,-0.051684,0.005675,0.0072319
"2603/637.3352mz/7.84min",-0.0042435,-0.13689,-0.017486,0.02179,-0.015788,-0.024473
"2609/132.9234mz/7.81min",0.049125,-0.0040985,-0.00086427,0.016757,-0.093984,-0.0043968
"2610/337.2053mz/7.84min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.001911
"2611/451.2464mz/7.84min",0.018414,0.0094065,0.041553,0.024196,0.0063222,-0.034018
"2614/325.1841mz/7.84min",-0.00097924,0.023077,-0.018791,-0.035983,-0.021044,0.021626
"2622/1138.737mz/7.87min",0.039341,-0.0024662,-0.024091,0.024325,-0.032767,0.023721
"2623/489.3219mz/7.88min",0.034418,0.0051558,-0.00099127,0.008022,0.034304,-0.013413
"2625/369.3372mz/7.88min",0.0081865,0.010613,-0.0072495,0.004938,-0.0071581,-0.00019798
"2626/525.3794mz/7.89min",0.02024,0.010911,-0.012051,0.0083775,-0.0020173,0.01133
"2628/197.8078mz/7.89min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.030977
"2631/441.2525mz/7.89min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,-0.036962
"2632/563.3951mz/7.9min",0.025524,0.007902,-0.0093753,0.0049009,-0.0051815,0.034987
"2637/443.3165mz/7.92min",0.012536,0.00045334,-0.0070131,-0.0041169,-0.010668,0.035629
"2643/425.306mz/7.95min",-1.1396e-05,0.015352,-0.021092,0.011173,0.0011851,0.022502
"2651/485.2787mz/7.98min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.011193
"2666/134.8946mz/7.98min",0.011303,0.037033,-0.032185,-0.026473,-0.025879,-0.010879
"2670/771.39mz/8.06min",-0.039884,-0.10102,-0.02514,-0.070289,-0.019947,0.0082433
"2683/367.2158mz/8.04min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,-0.0085917
"2687/397.2017mz/8.07min",-0.0075755,0.029342,-0.027318,0.026422,-0.012589,0.035324
"2695/327.2903mz/8.09min",0.0058921,0.0078254,-0.0068463,0.016107,-0.019693,0.024513
"2696/383.3529mz/8.1min",0.011399,0.014001,-0.0091427,0.015517,-0.020561,0.011947
"2701/539.3952mz/8.12min",0.011282,0.020617,-0.015075,0.016967,-0.028205,0.035304
"2702/669.4581mz/8.1min",0.0079654,0.031199,-0.0017477,0.025966,-0.052875,0.014646
"2706/307.1947mz/8.13min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,-0.012325
"2711/733.4902mz/8.13min",0.017102,0.014891,-0.0052315,0.016618,-0.040932,-0.0034754
"2712/663.3806mz/8.13min",0.016811,0.053364,-0.020561,0.014646,-0.033763,0.028013
"2720/384.3563mz/8.1min",0.012974,0.018602,0.0064206,-0.012205,0.0033243,0.00050819
"2722/371.3164mz/8.07min",0.0084431,0.0076258,-0.028682,-0.0081225,-0.0048849,0.0006488
"2726/771.3896mz/8.13min",-0.020619,-0.099351,0.067276,-0.018393,-0.029673,0.0027937
"2727/673.4092mz/8.13min",0.010759,0.025814,-0.022577,0.022092,-0.030584,0.024202
"2740/701.3909mz/8.18min",0.019729,0.029494,-0.013492,0.046171,0.011437,0.036501
"2749/383.1894mz/8.14min",0.0029205,0.023651,-0.013724,-0.002551,-0.031245,-0.036296
"2750/767.3162mz/8.14min",0.0099336,0.03932,-0.019532,0.05116,0.009242,-0.017119
"2751/384.1918mz/8.14min",0.0026818,0.02386,-0.013878,-0.0028654,-0.031989,-0.035746
"2755/769.3128mz/8.14min",0.011672,0.033685,-0.016808,0.036279,-0.0071913,0.012048
"2756/771.3099mz/8.14min",0.011315,0.036055,-0.017106,0.040429,-0.0020947,-0.023128
"2758/695.4677mz/8.15min",-0.011311,-0.058956,0.099076,0.062414,0.0091251,-0.01876
"2769/833.5187mz/8.14min",-0.017282,-0.071391,0.053836,0.0033473,-0.022736,0.0043216
"2780/714.5085mz/8.14min",-0.0015336,-0.063292,0.16967,-0.032569,0.0010923,-0.018414
"2784/742.5034mz/8.14min",-0.012994,-0.058484,-0.057926,0.079726,0.079988,0.016886
"2785/766.5031mz/8.14min",0.0029624,-0.062759,-0.0091683,-0.052253,0.052143,0.024726
"2792/99.9258mz/8.14min",-0.023045,0.010015,-0.005331,0.0042753,-0.0057249,-0.023325
"2795/527.2469mz/8.14min",0.0017679,-0.010593,0.011431,-0.015001,-0.0063697,0.00012218
"2797/115.9207mz/8.16min",-0.0018364,-0.010118,-0.037497,0.058331,0.054963,-0.027367
"2798/116.921mz/8.15min",-0.0042821,-0.013903,-0.052373,0.046538,0.059289,0.016699
"2799/565.4108mz/8.14min",0.020334,0.015401,-0.0065838,0.028931,-0.027847,-0.0238
"2800/132.9234mz/8.15min",0.012444,-0.00031175,-0.021814,0.017734,-0.0531,0.036761
"2809/100.9336mz/8.17min",0.0080766,0.0027042,-0.040426,0.060645,-0.040762,0.0092174
"2813/117.919mz/8.18min",0.0067799,0.021501,-0.030262,0.14575,0.036912,0.030612
"2814/113.9262mz/8.18min",0.0067545,-0.0028012,-0.0035681,0.08023,0.073007,0.019643
"2815/337.2054mz/8.15min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,-0.024643
"2816/671.4658mz/8.15min",-0.012104,-0.084659,0.11625,-0.0091714,-0.024706,-0.014422
"2818/650.3677mz/8.15min",-0.010785,-0.053272,0.0036131,-0.024441,0.0057419,0.0055287
"2823/621.3408mz/8.17min",-0.047627,-0.092778,-0.099311,0.201,0.11852,-0.0044746
"2826/118.9268mz/8.17min",0.020398,0.017239,-0.018528,-0.0041968,0.047011,0.019928
"2829/339.1997mz/8.17min",-0.015481,0.029486,-0.03761,-0.092851,-0.03516,-0.0059502
"2830/311.1685mz/8.17min",-0.0032488,-0.011082,0.017465,-0.015533,-0.007672,-0.00038517
"2831/144.9234mz/8.17min",-0.01696,-0.012915,-0.086155,0.057221,0.066753,-0.003279
"2836/619.3617mz/8.16min",-0.022899,-0.11378,-0.08575,-0.01898,-0.025988,-0.019873
"2837/325.1841mz/8.17min",-0.0040687,-0.0097481,0.013385,-0.023209,0.0231,0.033824
"2844/117.9286mz/8.17min",0.0084109,0.012104,-0.018581,0.024369,-0.044186,0.014699
"2846/814.5685mz/8.18min",0.0071631,0.03377,-0.025264,0.020505,-0.01764,-0.011151
"2849/804.5398mz/8.19min",0.017453,0.059798,-0.023215,0.01358,-0.022367,0.030482
"2851/768.5629mz/8.18min",0.0086482,0.038679,-0.026538,0.025214,-0.021091,-0.0063558
"2852/527.3951mz/8.18min",0.027137,0.012238,-0.0061424,0.028032,-0.036711,0.026097
"2853/114.9341mz/8.18min",0.023175,0.014009,-0.011727,-0.011961,0.03551,-0.012768
"2854/116.9284mz/8.17min",0.020941,0.013928,-0.020703,-0.00056625,0.029223,0.070788
"2855/425.2576mz/8.19min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.01535
"2857/805.5435mz/8.19min",0.017469,0.061111,-0.024541,0.015906,-0.022817,0.01116
"2858/399.3478mz/8.19min",0.018015,0.016859,-0.005209,0.011225,0.01118,-0.037001
"2860/589.4507mz/8.19min",0.018405,-0.010062,-0.043954,0.032979,0.039787,-0.025593
"2861/590.4541mz/8.19min",0.018405,-0.010062,-0.043954,0.032979,0.039787,0.034134
"2869/563.3355mz/8.16min",-0.023503,-0.13776,-0.011996,0.056062,0.034782,0.014755
"2875/699.394mz/8.21min",0.027669,0.01818,-0.001482,0.028198,0.029307,0.036207
"2881/627.2598mz/8.21min",0.11599,-0.016004,0.010125,0.0066952,-0.00027543,0.0070868
"2892/385.3322mz/8.26min",0.015319,-0.025944,0.013708,0.044572,0.01704,-0.025693
"2897/341.2695mz/8.27min",-0.0074088,-0.046402,-0.00448,-0.01009,0.00045321,0.020981
"2898/113.0028mz/8.28min",0.021659,0.050215,0.016045,-0.021992,-0.027406,0.011525
"2899/503.0771mz/8.27min",0.020919,-0.068872,-0.062643,0.002944,-0.080039,-0.027443
"2908/806.5556mz/8.3min",0.018985,0.054451,-0.027449,0.02843,-0.06094,-0.01309
"2911/770.5781mz/8.31min",0.011586,0.028454,-0.01804,0.0056689,0.01823,-0.019161
"2912/816.5841mz/8.31min",0.0070572,0.025005,-0.015511,0.017235,-0.014576,0.036358
"2915/321.2103mz/8.36min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.013433
"2921/491.3408mz/8.38min",0.0029103,-0.039141,-0.021228,0.001914,9.8126e-05,-0.030117
"2922/411.3477mz/8.38min",0.010902,0.0040515,-0.0092329,0.0069676,-0.0008354,-0.023433
"2929/695.4657mz/8.37min",-0.018407,-0.060716,0.079361,-0.0024214,-0.032889,-0.021662
"2934/106.041mz/8.43min",-0.030761,-0.11036,-0.046488,-0.060794,-0.078563,0.018258
"2939/472.3639mz/8.44min",0.012547,-0.013617,0.011071,0.026406,0.007414,0.0025796
"2942/511.3749mz/8.44min",0.010801,-0.010252,0.0014439,0.038385,0.011152,-0.010141
"2944/399.3478mz/8.44min",0.015377,0.00099064,-0.0038838,0.017893,0.0033643,-0.024629
"2945/499.273mz/8.45min",0.023652,0.027237,-0.01068,0.041973,-0.012926,0.0099078
"2946/799.7033mz/8.45min",0.01954,-0.0055952,-0.0015809,0.026628,0.012839,0.037558
"2950/100.9336mz/8.44min",0.019578,0.030059,0.053818,0.061292,-0.08104,0.032516
"2953/101.9337mz/8.44min",0.0072025,0.022046,0.056755,0.0013967,-0.048813,-0.0049599
"2954/115.9207mz/8.44min",0.016953,0.021198,0.064732,0.033,-0.014409,-0.018065
"2957/144.9233mz/8.45min",0.036363,0.034272,0.06591,0.049519,-0.17352,-0.016235
"2960/621.3408mz/8.46min",-0.0029243,-0.047097,-0.0066654,-0.015625,-0.031658,0.028259
"2961/99.9258mz/8.45min",0.043598,-0.0045481,0.0095788,0.021476,-0.019136,0.0040442
"2966/355.3216mz/8.47min",0.0085374,0.00038759,-0.0021267,0.014815,-0.024287,0.02352
"2968/602.4821mz/8.48min",0.018405,-0.010062,-0.043954,0.032979,0.039787,-0.0091683
"2986/106.041mz/8.53min",-0.021076,-0.078447,0.048903,-0.024493,-0.11663,0.0175
"2989/827.7345mz/8.62min",0.010405,-0.011106,-0.00022198,0.043031,0.021621,-0.025371
"2990/513.2885mz/8.62min",0.019715,0.020798,-0.0055929,0.096933,-0.008854,0.0012558
"2991/413.3634mz/8.63min",0.0082477,0.0098371,-0.009328,0.026972,0.00035157,-0.025787
"2992/369.3372mz/8.64min",0.0040918,0.0066386,-0.0064175,0.022222,-0.015373,0.012702
"2996/717.3597mz/8.68min",0.010888,0.017871,-0.0095787,0.041194,-0.050595,0.010457
"3000/719.3566mz/8.68min",0.0087591,0.016686,-0.0075671,0.03892,-0.032489,-0.023348
