"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp2_1_Run52.mzML","POS_TJGIp2_2_Run120.mzML","POS_TJGIp2_3_Run191.mzML","shared_name"
"2797/410.3134mz/7.33min",2.27953829326968,2.09979994075666,2.24500623968698,2.39668793132318,2.52159984798494,2.51101348229339,"2797"
"2801/796.5481mz/7.36min",2.20936740509019,2.40367281285337,0.860485924241327,2.03803630129352,2.05065671146956,2.47845395000137,"2801"
"2802/409.3096mz/7.33min",3.0338115326133,2.97078678675084,2.94566530853453,3.13810583241047,3.27533598538693,3.03625410813335,"2802"
"2803/445.3307mz/7.33min",3.45142712359709,3.4587841310758,3.50795474331378,3.66946938729112,3.78179197427263,3.52119275154655,"2803"
"2808/428.3238mz/7.33min",2.53490911220659,2.55291069358575,2.65381368220358,2.70293946799692,2.91099409337031,2.54564511852297,"2808"
"2810/740.522mz/7.4min",3.90735984826462,3.54678309728376,1.08086306767285,2.35783197959662,2.15284287350682,3.42718334407387,"2810"
"2812/469.3421mz/7.35min",1.60620095207046,2.11142110257131,1.98148670649667,2.19914593413852,2.50134249334584,2.12731485873811,"2812"
"2817/782.5682mz/7.37min",3.0892458540821,1.42682283479683,3.53235884989187,3.53665334953079,4.05181357842248,3.5340793795231,"2817"
"2819/399.3252mz/7.34min",1.88207871701332,1.9289418852537,1.96797470874034,2.18034998427203,2.21989579364069,1.94034486122323,"2819"
"2830/407.294mz/7.35min",2.16744536621783,2.35530698346663,2.23027876378201,2.34539749685561,2.75287873532735,2.40735439218694,"2830"
"2839/481.2918mz/7.36min",2.64630800017213,2.69556860873353,2.66986398005989,2.83591784206187,3.00880737883724,2.60763095929501,"2839"
"2842/459.31mz/7.36min",2.58059996809205,2.3873121272038,2.2625547601442,2.61853032022244,2.60555745232377,2.31363913264598,"2842"
"2843/315.2314mz/7.36min",2.89592855536898,2.69163785573657,2.52141067997455,2.98100591514198,2.90400757418132,2.55717514422512,"2843"
"2853/542.3835mz/7.38min",2.58618355797016,2.55011766977289,2.51483214894932,2.66920188388116,2.90632805724037,2.69128259845011,"2853"
"2858/282.2787mz/7.39min",2.92256780942139,2.91345053813162,2.93149813935197,2.70807138968913,2.96289690098613,2.73304515425726,"2858"
"2863/368.4246mz/7.39min",2.75013146052556,2.40542224681219,1.13071529855354,2.09086492459331,2.44864132780848,2.25430850700803,"2863"
"2866/412.3288mz/7.41min",2.39691130472526,2.20235500542393,2.26687234045568,2.31530338007118,2.31788025406945,2.18938209002237,"2866"
"2870/757.5566mz/7.44min",2.89119218833745,1.52832649951759,1.46821728974794,2.42420151479063,2.32962238213655,2.22131083393873,"2870"
"2873/393.3147mz/7.4min",2.49424869931669,2.42619926466749,2.58780344528891,2.56384138572388,2.7245057521344,2.46982361253911,"2873"
"2874/411.3253mz/7.4min",2.72172006115815,2.68729990728253,2.72737694688694,2.81195708405412,2.82638629256743,2.68492670305,"2874"
"2877/375.3041mz/7.4min",2.74511977218615,2.66096918244937,2.85178661000258,2.86213714168442,3.02212256452822,2.75877953722262,"2877"
"2879/378.3232mz/7.4min",2.10714663641836,1.90684370938662,2.20583726529916,2.07960740004231,2.37627066896889,2.17596953144056,"2879"
"2880/814.5584mz/7.33min",2.32646288040874,2.22851263899954,1.83228444546765,2.32570515255317,2.37305965097948,2.31064175330881,"2880"
"2882/394.3182mz/7.43min",1.57316144356918,2.01764975628932,1.90906301629996,2.02564273469974,2.3630818422813,2.05112827762721,"2882"
"2885/395.3305mz/7.4min",2.78890989783641,2.71452545618047,2.89123943720753,2.91292080593706,3.07847378983829,2.75986124549905,"2885"
"2886/325.3096mz/7.41min",2.21924290174483,2.25830727103956,2.5694730014909,2.27214142841799,2.02819884273437,2.13579351351014,"2886"
"2892/391.299mz/7.41min",2.26214157785875,2.09807744894586,2.05974963365539,2.31155546252448,2.3655428732929,1.94892572211024,"2892"
"2895/333.2419mz/7.41min",2.3347734174264,2.11920038752039,1.97508228592082,2.41708293077493,2.32631968554823,2.04184072055226,"2895"
"2898/816.5728mz/7.41min",2.73139583784541,2.88451607114651,1.88795055016818,1.17471937185823,2.62387301678516,2.69856131145303,"2898"
"2900/756.553mz/7.45min",3.29093172301841,2.36591295993578,1.31013523901173,2.9971060876792,2.43972339109754,1.78238071312243,"2900"
"2903/786.5954mz/7.4min",2.3105964460082,2.69451965149641,2.45343148898868,3.46398204774107,1.34196036429229,1.7432132723687,"2903"
"2906/570.3109mz/7.42min",2.25737015554898,2.2963157837521,2.22021456786289,2.67549019318137,2.63355849548896,2.4452889181085,"2906"
"2907/784.5833mz/7.4min",2.77462800941172,4.06446685077095,4.11436107049183,3.19674764175768,1.66989289990565,2.33315773033248,"2907"
"2909/588.3213mz/7.43min",2.03101423660121,2.05237029635586,2.01520127480278,2.48850789720732,2.48790693714403,2.28864314760362,"2909"
"2910/774.5629mz/7.43min",2.97051299769257,3.02997292370351,2.51730473930638,2.93224322503092,2.7966129427803,2.93678998468089,"2910"
"2911/483.3673mz/7.48min",1.25727873922666,1.92239563621248,2.20025979641698,1.29487815041053,2.09883766741991,2.79155394747573,"2911"
"2912/469.3431mz/7.43min",1.82796540045689,1.92594478350494,1.97336713750826,2.08691276182041,2.51192119473241,2.02472190553815,"2912"
"2916/558.4147mz/7.43min",1.9634923432201,2.01067617736311,1.99556330613708,2.48399961510958,2.38366432611929,2.24033145156321,"2916"
"2917/458.8299mz/7.42min",3.02027748502493,2.89335663246319,1.71303756996081,3.21619661000014,3.2230199873823,2.69246882926206,"2917"
"2918/425.3044mz/7.44min",2.34908313509066,2.18698011396296,2.40575185403107,2.5137431126406,2.62390860278421,2.25640370582402,"2918"
"2923/428.4092mz/7.39min",0.697164856536184,2.00049608167388,2.45818356275125,1.88551992664669,2.82095694966301,2.46562787647742,"2923"
"2934/782.5681mz/7.43min",3.0573065897487,2.05681420629872,3.97812578198598,3.30934152656757,3.88974188899167,2.41117991824053,"2934"
"2935/804.5486mz/7.44min",1.77976860938815,0.810134033082125,2.50670458413002,2.25758267277734,2.57373675935513,1.48034351656298,"2935"
"2942/781.555mz/7.46min",2.32420997313992,2.1570595005662,2.65556984542001,2.39095390319364,0.461631222119477,1.82813408997498,"2942"
"2943/315.3252mz/7.44min",2.10322669607596,2.12509472914159,2.49577112239021,2.15293466505657,1.92857994455552,2.00455482071532,"2943"
"2945/780.551mz/7.44min",2.65223981218976,2.84164648242197,2.96704058036482,2.70560849617057,1.46577852410216,2.31092892138482,"2945"
"2961/672.4204mz/7.46min",3.06546201160237,2.89774904670143,2.84404376275188,3.06362394890412,3.10001594964356,2.7277212276533,"2961"
"2962/644.6082mz/7.49min",2.6976644498127,2.46073633134369,1.65031297987904,2.07554331301229,2.78161108489882,1.86027079946107,"2962"
"2966/599.5029mz/7.47min",2.77429228076268,2.96961248165291,1.11177105010402,2.28023461607098,1.85845353769054,2.89556916538119,"2966"
"2968/392.3305mz/7.48min",2.36314021308602,2.41788359723891,2.48910168674104,2.58822796295219,2.68381512062114,2.46838961075435,"2968"
"2972/740.5218mz/7.48min",2.88198374635749,4.17680965549906,1.73248319388418,3.72732542440584,2.96063994127129,4.044858781254,"2972"
"2973/650.4386mz/7.48min",4.07274132670125,4.08401357180921,3.87757787684333,4.14807500463839,4.19446061996433,4.16657564976601,"2973"
"2975/315.2313mz/7.47min",2.85477052460804,2.52963835393303,2.358650832792,2.6641841857363,2.53990222116657,2.17546182670724,"2975"
"2981/706.4644mz/7.49min",2.92157317388082,2.88797407002422,2.75385039687837,2.85865017944746,3.01647883657792,2.7947899564418,"2981"
"2984/375.3041mz/7.5min",3.09265738191554,2.86358078814488,3.10180353396508,3.14739465244683,3.33925474933135,2.96430836401926,"2984"
"2988/393.3146mz/7.5min",2.75766563198667,2.54956649656281,2.73289166155833,2.50700766700229,2.88463388103712,2.61285184576593,"2988"
"2989/411.3251mz/7.5min",3.09801439520838,2.93194683829966,3.03811737499592,3.10383732468873,3.16486137777097,2.96339138472208,"2989"
"2992/407.2939mz/7.48min",2.35489252621931,1.90168836222238,2.073568237338,2.23328115021496,2.48026264794947,1.91844371346512,"2992"
"3005/556.399mz/7.53min",2.52412652848228,2.40342489234556,2.55920591396979,2.6529657633537,3.09761179253512,2.65860744052706,"3005"
"3008/443.3151mz/7.54min",2.54513760407711,2.04829638914758,1.84569639191096,2.07110841673423,2.42775496085786,1.77612407494825,"3008"
"3010/445.3309mz/7.54min",2.15469653325434,1.88626010377929,1.97124779302849,2.1782483320875,2.26504828768895,1.91729593583996,"3010"
"3011/467.3123mz/7.54min",2.14549499279527,1.91253605365513,2.07132300593077,2.11603239141959,2.46720488985919,1.95531350686112,"3011"
"3012/427.3202mz/7.55min",2.57069987685515,2.4407541854119,2.4390382938363,2.62295287568271,2.7340436672304,2.3982142825921,"3012"
"3013/676.454mz/7.56min",2.73549046177657,2.65541473089528,2.67264261620627,2.64897204282259,2.75035323685142,2.57999967972805,"3013"
"3025/425.3043mz/7.56min",2.6018269294852,2.52645884007346,2.58203707777937,2.76193787702094,2.45454583741663,2.52225273536069,"3025"
"3035/483.3672mz/7.59min",2.30090224282756,2.61889782023935,2.61441060369864,2.48377599615509,2.88460610828963,2.00673686312495,"3035"
"3037/440.3152mz/7.58min",2.59801822775085,2.3706627446436,2.47804245662116,2.57888530967235,2.68219308688346,2.36496981564152,"3037"
"3039/429.3361mz/7.58min",2.20965663684051,2.02744943058108,2.13561196430419,2.20237876505429,2.18427882145958,2.02743686821471,"3039"
"3050/584.4724mz/7.6min",2.24823406545375,2.0359794962036,1.79433764019875,2.03112186464942,2.17827992176577,1.75700893865655,"3050"
"3051/458.8299mz/7.54min",0.656542897114744,1.40630262247895,2.91262456486326,1.22823349488917,2.61550579045402,3.02641135502536,"3051"
"3060/540.4464mz/7.61min",2.3351273506285,2.08396710710801,1.84889378849836,2.12928378712964,2.26256401939434,1.78919314424197,"3060"
"3061/459.331mz/7.57min",0.556597144607585,0.64892695533681,2.69007404408289,1.11660335774771,2.34356144116484,2.54219023662785,"3061"
"3063/496.42mz/7.61min",2.37676125164756,2.1067124303564,1.83488682021861,2.10600599368515,2.29153537412437,1.8108343645426,"3063"
"3065/501.3756mz/7.61min",1.9969981016576,1.99946989346846,2.05265098207985,1.79515651870719,2.19333176071254,2.06512486125766,"3065"
"3066/452.3938mz/7.61min",2.34302048556394,2.04230697391351,1.7797675274245,2.12141444627024,2.25582591396845,1.68076622192842,"3066"
"3073/457.3493mz/7.62min",2.0923770884931,2.10078435972937,2.12583647203559,1.78284178129455,2.29865606118607,1.86505716030567,"3073"
"3078/585.4467mz/7.62min",2.18391511835795,2.25000606396139,2.08954109495601,2.40301084410926,2.46302161277214,2.21323046350397,"3078"
"3082/740.5219mz/7.57min",2.73922796142518,3.22992353850567,2.70598890338366,2.61663024854608,1.97616730953673,3.33194995973326,"3082"
"3091/391.2989mz/7.66min",2.2674059133397,1.87307683181279,2.19995642068382,2.40043708211756,2.71345315981672,2.10235093641822,"3091"
"3095/714.4695mz/7.65min",2.27819696698544,1.85148418212581,2.26972288273438,2.19389888456366,2.50591803428739,2.04692990377975,"3095"
"3098/376.3075mz/7.61min",2.13001772741893,2.31211303379545,2.20677221089298,2.29642756377755,2.55544434839012,2.35630143850618,"3098"
"3103/676.4539mz/7.65min",2.9700781765758,3.15856923812883,3.16067282027148,2.98546166556314,3.0849157851893,3.02537573137495,"3103"
"3104/370.3308mz/7.66min",1.94310286289802,1.76453461708517,1.89033829369242,2.1392013940732,2.30296964513615,2.11277541149131,"3104"
"3105/380.3516mz/7.66min",2.49679127105225,2.54585760297349,2.6544152476671,2.54270402434052,2.37042087523412,2.46612301012848,"3105"
"3108/213.1847mz/7.66min",2.18699496387961,2.25150029899157,2.3911313790097,2.254713725672,2.10624569810265,2.19488010243205,"3108"
"3109/269.247mz/7.66min",2.29385709878089,2.34053301050034,2.47355522628677,2.34130601299943,2.18925381082344,2.284982459291,"3109"
"3112/321.3147mz/7.66min",3.45913861235311,3.51737095629977,3.65352719265279,3.52653922454051,3.37067511313653,3.46156225997066,"3112"
"3113/303.304mz/7.66min",2.39709603367352,2.44515645594808,2.58430226905969,2.46324741092649,2.28622344366705,2.39156108093725,"3113"
"3116/241.2158mz/7.66min",2.28192424865085,2.35050792004131,2.4825549114315,2.35055717296503,2.19643926639236,2.28290111643917,"3116"
"3119/227.2002mz/7.66min",2.26799684508214,2.30798208476175,2.44408039184989,2.30430604052954,2.15653629526226,2.25156803760722,"3119"
"3121/255.2315mz/7.66min",2.31653064653646,2.36932021557287,2.51244923072054,2.37100565465182,2.24209277790732,2.31645504372146,"3121"
"3123/339.3253mz/7.66min",3.99577970575747,4.0658667239784,4.19309197791624,4.05001215688936,3.91612870508946,4.00451945743198,"3123"
"3124/199.1691mz/7.66min",2.11732021846509,2.17958790627558,2.31774626608446,2.19337443378193,2.0267152312055,2.12902972893215,"3124"
"3126/375.304mz/7.66min",2.83754092809753,2.76256344529077,2.92680077783619,2.84879179196722,3.07845066032765,2.79135032432779,"3126"
"3127/283.2627mz/7.66min",2.18604556464187,2.23910154842558,2.38408764755453,2.23951539118028,2.10200035459997,2.18640362640721,"3127"
"3128/435.3362mz/7.66min",2.38160663643064,2.36420182919445,2.38540294939642,2.4242853251529,2.67636917910499,2.39353901096693,"3128"
"3140/581.3441mz/7.59min",2.46727404710136,2.46399318901782,1.82417378303539,2.65563409052491,2.70397237639212,1.91471103109961,"3140"
"3146/373.3095mz/7.67min",2.92316247133759,2.8878975806913,2.85669143982783,3.13920788225511,3.20665455653361,2.73637930844624,"3146"
"3147/413.3026mz/7.67min",2.49616348522637,2.61138801949586,2.6249326087974,2.74041544551179,2.93447306209304,2.48544368542236,"3147"
"3149/800.5786mz/7.67min",3.25600623978169,3.32171521591394,3.16641990324964,3.01844314189585,3.26926134991845,3.22104711833298,"3149"
"3151/385.3458mz/7.68min",1.97494481526419,2.0364738801601,1.92926305672401,2.04076493221559,2.15187335814809,2.11344543200612,"3151"
"3157/483.3672mz/7.63min",2.6052574985131,2.2439474464612,1.87607051682888,2.79841171388693,2.50638417495557,1.60805937398188,"3157"
"3164/282.2787mz/7.68min",2.10433513764339,2.27484256298183,2.05481483504195,2.20152513500082,2.30298238007272,2.24839106599374,"3164"
"3166/744.5535mz/7.68min",3.16964718553304,1.17236014396295,2.04367185526639,2.66495354178706,2.66193438351256,2.91701840763169,"3166"
"3173/760.5802mz/7.68min",3.3375646755805,2.90157306173489,1.82123457893487,1.93107416079943,2.56553708506395,1.83086192733382,"3173"
"3174/786.5961mz/7.69min",2.98889085384608,2.62748690176068,1.38409027361445,3.40162153198807,3.0650447588027,1.25437746731173,"3174"
"3180/814.5581mz/7.68min",2.49070563129722,2.67264594178519,1.13105307029943,2.11407199886974,2.42677377325329,2.45042422838778,"3180"
"3182/773.5875mz/7.68min",3.25818011183872,0.653144848094289,1.31372621588453,2.82951216820633,2.21064892125198,1.83917092698167,"3182"
"3183/184.0732mz/7.68min",2.70186819247961,3.18564935131995,3.21593377136582,3.17536413638296,2.99429500689516,3.1329880358448,"3183"
"3184/782.5681mz/7.68min",4.51945205770136,2.7394343126978,3.80390455223035,3.5385922043607,3.963413500522,3.49688016411615,"3184"
"3186/756.5531mz/7.68min",2.83158896916361,2.38851205080415,3.08213151986699,3.73090478535901,3.6276828752821,3.49850428918248,"3186"
"3187/774.5629mz/7.68min",3.04185846779093,2.8376086176649,2.74297302148614,3.10760849556165,2.93292348007838,3.08028880548753,"3187"
"3188/575.5026mz/7.68min",2.55865834867295,1.9008695353035,0.988249961226882,2.25324137786691,2.8532865894887,2.70832180289436,"3188"
"3189/816.573mz/7.68min",2.38978628149968,2.7118309020888,1.99022205032794,1.34444434482648,2.46985094769799,2.33443197172347,"3189"
"3190/758.5678mz/7.68min",4.61530238236687,4.59445805019857,4.65165434344493,4.63270451542864,1.76981625332491,4.65544927554157,"3190"
"3194/788.6122mz/7.68min",2.18073725217177,1.11790049252184,2.70807719906928,2.25156653261725,1.90259696615135,1.87050655182913,"3194"
"3195/757.5567mz/7.68min",2.21182350999469,1.50000743619244,2.57991367405641,3.37889018958789,2.93549038774802,3.17076378518359,"3195"
"3196/780.5508mz/7.69min",2.90529860341,3.29394768808438,3.39089562558585,2.92874488463295,1.18564543700669,3.01325796031456,"3196"
"3197/784.5814mz/7.68min",3.48239056038301,4.02420379005011,3.7528796973822,3.30068574263269,2.223780432317,3.35063800153385,"3197"
"3198/804.5493mz/7.69min",3.06659734224417,1.4886725671527,2.75172106063309,2.25909498043926,2.72136865761411,2.32073663763855,"3198"
"3199/798.5621mz/7.68min",2.18999312363187,2.44114320172265,1.39798441339789,1.08807298345339,2.22423599354431,2.08563359339401,"3199"
"3201/781.5546mz/7.68min",2.54638345824923,2.83616577789095,3.05936538692094,2.67671516347532,1.28271838157157,2.68662273792515,"3201"
"3204/425.3042mz/7.68min",2.14269390518159,2.41160724601276,2.01360045493756,2.62750146697587,2.88419590201853,2.39562380767889,"3204"
"3209/772.584mz/7.69min",3.55146094428417,1.18996801299459,1.85055074799442,3.13790050995527,2.84737334196719,2.5187118836581,"3209"
"3211/806.5629mz/7.69min",2.28502317338965,2.76181949618382,2.78142342312609,2.118175161036,1.83585421104435,2.21562310161512,"3211"
"3213/427.3203mz/7.69min",2.10360661294516,2.08001871818654,2.08902459943828,2.40164494527948,2.45441160550812,2.09101869786646,"3213"
"3216/441.2993mz/7.69min",2.04533321970188,1.96262872858912,1.96259073259109,2.23088243428351,2.5263491520184,1.93416172076192,"3216"
"3220/391.299mz/7.7min",2.23279586662971,2.07541234715009,2.19149584546771,2.59785574670974,2.80809210229025,2.11998630773834,"3220"
"3222/393.3146mz/7.7min",2.699925940584,2.82365282907873,2.93353477434489,3.00293086388872,3.24011751128563,2.87343024260628,"3222"
"3223/475.3275mz/7.7min",1.348351990623,2.20451785434225,2.29239158390488,2.28394150304394,2.717774924664,2.05167349507183,"3223"
"3228/445.3308mz/7.71min",1.9846428652181,2.174032758844,2.45548133549448,2.44432583528255,2.6554795788434,2.23562192101526,"3228"
"3229/451.3315mz/7.71min",1.92560173985835,2.10382270800647,2.11008475749259,2.2653196986566,2.48588500384425,2.08611421056841,"3229"
"3230/453.3469mz/7.71min",2.64518456447391,2.84971633995458,2.84685424581142,3.04039028572011,3.36699463584867,2.91609800738647,"3230"
"3235/409.3096mz/7.71min",2.50823052659067,2.53491710641172,2.64404488389928,2.75786649442287,3.01559708553391,2.53045000284496,"3235"
"3248/526.3515mz/7.72min",2.06384645086953,2.246559484089,2.15381823286145,2.38231792350854,2.52043349975383,2.26028324131502,"3248"
"3251/491.3723mz/7.73min",1.43283489671353,2.14079645914218,2.27537393517342,2.19973214111249,2.49211998175234,1.4282343258351,"3251"
"3259/415.3201mz/7.74min",2.01069016805589,2.21026125467547,2.0977336068907,2.43256359088867,2.4884327989417,2.01231807728638,"3259"
"3261/436.3204mz/7.74min",2.14984553218792,2.5451889295745,2.61267567319553,2.7630761906329,3.06317165576119,2.58597340314887,"3261"
"3263/448.3203mz/7.74min",2.17381029465232,2.39370843000753,2.33282202099298,2.6567386113543,2.50174122461106,2.39027941006389,"3263"
"3270/407.2938mz/7.75min",2.14769651521619,1.85702965401595,2.33183211121691,2.58966811018139,2.68627672002543,2.2552634573328,"3270"
"3279/440.3152mz/7.77min",2.365533625132,2.57816058665213,2.69471316463274,2.82294980727259,2.89189267473641,2.56218357402627,"3279"
"3281/441.3356mz/7.77min",2.03778544058539,2.31320448135228,2.34995531220047,2.49247639528016,2.47806898669048,2.09304276902653,"3281"
"3283/476.3727mz/7.77min",1.92001232982937,2.27967202675123,2.12504579112391,2.57091767678548,2.42956052251697,1.7405353545423,"3283"
"3284/315.2313mz/7.77min",2.7804532587206,2.98620712507987,2.85365369384168,3.46737051974771,3.23860509335084,2.78648599296239,"3284"
"3286/463.2812mz/7.78min",2.21151059134939,2.92206734919246,2.98081848447904,3.04520358750297,3.12661911324955,2.75662198020526,"3286"
"3287/333.2418mz/7.78min",1.79892612606414,2.16859339426808,2.03054264712049,2.53025045626885,2.35006567725065,1.86653861496976,"3287"
"3289/441.2994mz/7.78min",2.12696018766368,2.5287909208172,2.39038309610976,2.81859717438872,2.69422337612571,2.23967696579766,"3289"
"3292/694.4647mz/7.78min",2.38073915232629,2.72323345671544,2.4635177719788,2.80108056677131,2.8054413139205,2.74387767369629,"3292"
"3298/596.3265mz/7.77min",1.56378944371511,2.19877568763686,1.65067595291782,2.31602085779878,2.29074052024523,1.80618025686184,"3298"
"3299/245.138mz/7.79min",1.85214442500845,2.21787318818476,1.99545440068044,2.54226147610413,2.35326026337925,2.11306261753167,"3299"
"3303/427.3201mz/7.79min",2.83479485146019,3.08979799250861,3.13259737346345,3.16690760126486,3.22210027902338,2.94968867132821,"3303"
"3304/313.2731mz/7.79min",1.69888473670663,2.05509171803026,1.79711465469812,2.40724452844569,2.25110321642992,1.92606547559667,"3304"
"3308/284.2943mz/7.79min",3.01171140277617,3.30129470806508,3.10373667591372,2.907422582368,3.44361318096191,3.12305049049928,"3308"
"3315/227.1275mz/7.8min",1.80749918566692,2.1568049369077,1.88670644047307,2.5275723837767,2.25907228855472,1.94673627065965,"3315"
"3316/518.4045mz/7.8min",1.9311000063698,2.41618854177959,1.99688792969028,2.83043724296843,2.51916150351609,1.92556621662904,"3316"
"3317/523.3599mz/7.8min",1.79852518591037,2.73968036581764,2.57428647781675,2.94716658364076,2.88993367513338,2.38519435507594,"3317"
"3325/453.3469mz/7.78min",1.93905550401378,2.35994504159992,2.30158425099802,2.49188564714979,3.06757922406381,2.50268853467818,"3325"
"3326/347.2575mz/7.81min",2.12871647829274,2.374193627887,2.45111581361717,2.38929355615739,2.36696375464455,2.22048851581356,"3326"
"3327/483.3673mz/7.81min",2.31238791782132,2.55547169049619,2.34290792433801,2.92818946260727,2.63828809504039,2.48412835240373,"3327"
"3333/411.3252mz/7.83min",2.85412187713435,3.18579130790834,3.22927057037015,3.35462935546527,3.18178745352975,2.8936903832077,"3333"
"3343/696.5248mz/7.85min",2.38079682245939,2.21251231367926,1.37101269660025,2.04649668496845,2.43970284999108,1.66808553002266,"3343"
"3349/652.4986mz/7.86min",2.40363483469465,2.23715147157038,1.66479249243155,2.06291412334555,2.4473168656488,1.62195783737389,"3349"
"3350/443.315mz/7.86min",1.70986952084191,2.1026522205866,1.96598629081534,2.14374412884023,1.99170655449428,1.62940957636034,"3350"
"3354/608.4726mz/7.87min",2.28356936028294,2.1430348145903,1.64519414323212,1.94817282780089,2.30171050657139,1.41359673528576,"3354"
"3355/804.5484mz/7.82min",2.41035379079549,-0.0233657698363017,1.24122638016847,0.747022341903097,2.78515310347369,2.5913199506553,"3355"
"3360/574.5663mz/7.92min",3.04355356930232,2.85512990739975,1.89078465485088,2.62150308227549,2.80172089529038,2.28888046724111,"3360"
"3364/680.4491mz/7.88min",1.9267453121508,2.32730424471025,2.31171788103068,2.61209616275662,2.35614536569311,2.10782723617178,"3364"
"3368/353.3409mz/7.88min",2.16062699086629,2.4858412139982,2.69889629104688,2.45292538704603,2.03865465924474,2.12287118380415,"3368"
"3369/510.3573mz/7.88min",1.63392729584645,2.15352784958901,2.14451345956247,2.38413993638379,1.99496728077284,1.74706835757367,"3369"
"3375/466.3674mz/7.89min",2.27070395002895,2.44550441982495,2.42005874120526,2.58809607795323,2.38888591537576,2.22791350652019,"3375"
"3378/406.2523mz/7.9min",3.38490343422423,3.72220814144273,3.69792065955725,3.71253125200838,3.46239006279757,3.30964688736784,"3378"
"3380/420.2314mz/7.9min",2.2206048001777,2.62107564572751,2.54805995698215,2.69269599110568,2.26258698945654,2.12499691647021,"3380"
"3389/284.2943mz/7.91min",3.10143551714348,2.11131795678531,2.40554191157099,1.96364766857208,2.3600690839723,1.84242314087652,"3389"
"3390/409.3094mz/7.93min",2.64480078671999,2.98746105495,2.91005581362776,3.10429977045245,2.70462917073904,2.01341390633517,"3390"
"3393/453.3352mz/7.92min",1.22601453460599,2.90220591883332,2.54316190293897,2.88381193379625,2.35726031558377,1.59966234315837,"3393"
"3394/410.313mz/7.93min",1.55984036719912,2.02773539478376,1.97293407251623,2.55486407390931,2.04948533776103,1.64971626010582,"3394"
"3401/422.3045mz/7.93min",2.12605794187798,2.61170813745683,2.5683190127292,2.77262635545539,2.43821688264149,2.25028528003713,"3401"
"3406/467.372mz/7.96min",1.91159817590087,2.38308769153862,2.53672094812178,2.20908768730841,1.90992930451331,2.81841174617866,"3406"
"3407/600.5818mz/7.99min",3.08674839779022,2.88576646930189,1.56922065666472,2.66682029399033,2.68619927543786,2.2748641371747,"3407"
"3411/325.3459mz/7.96min",2.31005807947038,2.68456271833895,2.96944654310988,2.61433793057402,2.15224617706401,2.29402074767004,"3411"
"3412/448.3203mz/7.96min",1.765695751516,2.36554073798671,2.30717770703085,2.66937889924481,1.93797684074513,1.91320217568721,"3412"
"3414/343.3566mz/7.96min",2.89919723824888,3.27760650467694,3.55128143167437,3.19880387801707,2.76078780850609,2.89379202712984,"3414"
"3426/497.3256mz/7.97min",1.89084872934393,2.409754144782,2.22527441400217,2.68959691834995,2.13888250654985,1.61093926902323,"3426"
"3427/519.3075mz/7.98min",1.38653524124776,2.34577238212223,2.36690020644255,2.38098416765286,2.00268705004315,1.50241585039961,"3427"
"3433/491.3725mz/7.98min",2.05702452975688,2.29178187699331,2.01202302941629,2.50284501855134,1.9720224224633,1.67906917765305,"3433"
"3434/531.3651mz/7.98min",1.81374907125545,2.64046495203442,2.5309384704656,2.62906392920427,2.10279747455796,1.74916465797994,"3434"
"3436/526.4096mz/7.98min",2.2364404822618,2.66955901850462,2.29915082882435,2.9236192096,2.13232548146624,1.59572816220765,"3436"
"3439/459.3463mz/7.98min",1.92370484562623,2.32989486544714,2.33467451658544,2.51743092803605,2.00252016953228,1.76129983573599,"3439"
"3447/526.3522mz/7.99min",1.90187524102597,2.42217105704301,2.25031017708466,2.52061265692355,2.24818770975573,2.09383281221814,"3447"
"3455/427.3201mz/8.0min",2.47371764395078,2.68063924849683,2.81116065554672,2.76725538512088,2.45567739130859,2.36978799267428,"3455"
"3458/375.3041mz/8.0min",3.13936151601687,3.26454201701823,3.39116041058492,3.2921520352046,3.13209775538037,3.03015166825772,"3458"
"3459/381.3146mz/8.0min",1.63062436932421,2.09476758088997,2.08181803449029,2.1070180815221,2.06575744354086,1.84551610005971,"3459"
"3461/393.3147mz/8.01min",2.35586020851748,2.60737147544389,2.70413826061521,2.71864747904274,2.54476799671463,2.4002180412736,"3461"
"3463/399.3253mz/8.0min",1.74490643556495,2.14804984050603,2.12071169952017,2.38082329297018,2.1985467600962,1.89459580410892,"3463"
"3465/391.2989mz/8.0min",2.12930929292656,2.27158461359984,2.48438427080105,2.55654368138103,2.08334125959399,2.05313534189389,"3465"
"3466/409.3095mz/7.98min",2.58218852261752,2.8094285434567,3.04052544051024,2.99690068264826,2.62950721616116,2.42693491376207,"3466"
"3471/574.5663mz/7.97min",1.32069096807103,1.50157708323619,2.53732142696895,2.12974180523978,3.2191545409235,2.70868981164465,"3471"
"3472/412.3289mz/8.03min",2.16009981133803,2.26652510676459,2.3489445094898,2.34000871830572,2.04500976920707,2.02482192719948,"3472"
"3473/588.582mz/8.06min",2.53941348630728,2.41333990702975,1.02092787395083,2.07052726505973,2.23694684906713,1.53220977171885,"3473"
"3476/411.3253mz/8.03min",2.5637845464985,2.93106074731713,2.89638298162858,3.01359966510896,2.57259078750702,2.53965639536386,"3476"
