"Log2_FoldChange","MetaboAnalyst_ID"
1.0621,"6142/782.5686mz/7.6min"
0.1537,"6146/379.3358mz/7.6min"
0.63157,"6149/772.5837mz/7.6min"
0.23512,"6150/740.522mz/7.6min"
0.34168,"6153/788.6117mz/7.6min"
-1.0078,"6167/745.5564mz/7.6min"
-1.9814,"6168/759.5736mz/7.6min"
-1.2313,"6169/784.5794mz/7.6min"
-1.5169,"6171/813.6181mz/7.6min"
-0.2096,"6174/768.5521mz/7.62min"
-3.074,"6177/781.5558mz/7.62min"
0.49049,"6178/794.5643mz/7.6min"
1.3848,"6179/820.5248mz/7.6min"
-1.5512,"6181/810.5975mz/7.6min"
-1.4935,"6182/803.5379mz/7.6min"
-1.4826,"6183/761.5867mz/7.6min"
-1.5749,"6184/802.5349mz/7.6min"
-3.0743,"6185/780.5526mz/7.62min"
-0.14715,"6188/766.5348mz/7.6min"
-0.40108,"6189/807.5656mz/7.6min"
-1.1511,"6190/746.5645mz/7.6min"
0.57234,"6192/790.5346mz/7.6min"
-2.0462,"6193/771.3265mz/7.6min"
-0.17939,"6195/814.5577mz/7.6min"
0.2393,"6196/812.6137mz/7.61min"
-2.0151,"6203/772.3298mz/7.6min"
0.66366,"6205/783.572mz/7.6min"
-0.14938,"6206/806.5611mz/7.6min"
-1.2387,"6208/730.537mz/7.6min"
0.56922,"6211/808.5804mz/7.6min"
1.0677,"6212/380.339mz/7.6min"
-0.61266,"6213/618.364mz/7.6min"
0.10813,"6215/702.5062mz/7.66min"
-2.3082,"6216/829.4049mz/7.61min"
-2.2365,"6217/304.2635mz/7.61min"
0.010551,"6218/836.5379mz/7.6min"
0.84228,"6225/809.5836mz/7.6min"
-0.84131,"6236/672.4124mz/7.63min"
-0.0043377,"6239/393.3154mz/7.65min"
-1.1576,"6241/459.3105mz/7.64min"
-1.4607,"6242/332.2584mz/7.64min"
-1.3089,"6243/315.2318mz/7.64min"
-1.425,"6244/476.3369mz/7.64min"
0.5314,"6254/411.3257mz/7.66min"
-1.4232,"6255/481.2921mz/7.65min"
0.45486,"6257/375.3044mz/7.66min"
-1.2437,"6264/686.3578mz/7.67min"
-2.4809,"6265/827.39mz/7.67min"
-1.4356,"6269/784.3839mz/7.68min"
-1.3791,"6274/333.2424mz/7.68min"
-0.85189,"6275/425.3044mz/7.67min"
-1.1527,"6279/409.3101mz/7.65min"
-0.53616,"6282/659.2866mz/7.7min"
-0.50161,"6283/637.305mz/7.7min"
-0.43566,"6284/654.3318mz/7.7min"
-0.92918,"6287/427.3207mz/7.65min"
-1.8147,"6288/399.3255mz/7.71min"
-2.424,"6291/761.5866mz/7.75min"
-0.88194,"6292/411.3256mz/7.7min"
-0.079026,"6297/425.3776mz/7.75min"
-1.0899,"6299/429.3363mz/7.73min"
-0.37953,"6305/412.3293mz/7.68min"
-0.034171,"6306/443.3881mz/7.75min"
1.02,"6309/628.4995mz/7.75min"
-2.6506,"6312/393.3151mz/7.76min"
0.027448,"6314/226.1801mz/7.76min"
0.87344,"6318/584.473mz/7.76min"
-2.2443,"6321/375.3044mz/7.76min"
-2.1365,"6322/406.3466mz/7.76min"
-2.0975,"6325/830.5522mz/7.81min"
0.82145,"6328/540.4466mz/7.76min"
0.72647,"6330/496.4205mz/7.77min"
0.65523,"6333/452.3944mz/7.78min"
0.391,"6337/702.5063mz/7.76min"
-0.88744,"6342/413.3048mz/7.8min"
-0.45288,"6343/430.331mz/7.8min"
-2.4387,"6347/405.1888mz/7.81min"
-2.4372,"6348/404.1854mz/7.82min"
-2.5352,"6350/336.123mz/7.82min"
-0.906,"6356/686.3581mz/7.83min"
-2.7854,"6370/830.3887mz/7.83min"
0.042448,"6371/226.1801mz/7.83min"
-1.1819,"6373/769.5559mz/7.85min"
-0.015966,"6377/745.5565mz/7.84min"
-0.00048091,"6380/244.1907mz/7.83min"
-1.6945,"6382/768.5526mz/7.85min"
-0.36555,"6383/760.5832mz/7.85min"
-1.2971,"6384/758.569mz/7.83min"
0.0036693,"6386/228.1958mz/7.83min"
0.0088123,"6390/789.6161mz/7.84min"
0.37659,"6391/788.6121mz/7.83min"
1.9923,"6392/704.5192mz/7.84min"
1.7333,"6394/820.5249mz/7.84min"
0.48914,"6395/766.5351mz/7.84min"
1.9927,"6396/804.5504mz/7.84min"
1.1421,"6397/780.5529mz/7.79min"
0.61902,"6398/781.5561mz/7.79min"
-0.38564,"6399/810.5987mz/7.86min"
-0.72692,"6400/790.5343mz/7.84min"
0.5463,"6401/806.5608mz/7.84min"
1.0053,"6404/786.5982mz/7.83min"
1.1355,"6406/802.5349mz/7.84min"
0.25908,"6408/772.5834mz/7.85min"
-0.33657,"6409/773.5875mz/7.85min"
-0.048317,"6410/784.5797mz/7.83min"
0.51907,"6415/812.6126mz/7.85min"
0.89589,"6416/89.5065mz/7.82min"
-0.76964,"6417/746.5648mz/7.84min"
-0.0049087,"6418/427.3205mz/7.84min"
-0.0082829,"6419/428.3239mz/7.84min"
0.68611,"6420/767.5384mz/7.84min"
-0.61255,"6425/755.5417mz/7.86min"
1.5627,"6432/808.5809mz/7.85min"
1.7965,"6434/809.5841mz/7.87min"
0.66456,"6435/782.5686mz/7.85min"
0.33004,"6436/836.5392mz/7.84min"
-0.33344,"6437/811.6013mz/7.86min"
2.3972,"6438/690.5058mz/7.87min"
0.52867,"6439/449.3024mz/7.84min"
-1.6441,"6440/742.6167mz/7.85min"
-0.033452,"6442/425.3046mz/7.84min"
0.66195,"6444/783.5719mz/7.85min"
-1.8938,"6445/730.5371mz/7.86min"
2.6332,"6446/714.5059mz/7.85min"
-0.92175,"6448/741.6132mz/7.85min"
-0.52348,"6451/375.3044mz/7.82min"
-0.27786,"6452/409.31mz/7.85min"
1.3216,"6453/379.3358mz/7.84min"
-0.21321,"6460/744.5532mz/7.85min"
-0.4071,"6463/814.5581mz/7.85min"
-0.9479,"6464/393.3151mz/7.85min"
1.785,"6469/803.5376mz/7.86min"
-0.52842,"6472/389.1746mz/7.86min"
-0.43589,"6475/754.5377mz/7.87min"
0.7347,"6482/371.101mz/7.87min"
0.88852,"6486/537.1492mz/7.87min"
0.7528,"6488/554.1756mz/7.88min"
0.76498,"6489/557.1737mz/7.87min"
-1.2975,"6492/443.3155mz/7.88min"
-1.8715,"6494/436.2117mz/7.88min"
-4.3119,"6495/756.5524mz/7.86min"
-4.373,"6496/757.5566mz/7.86min"
-0.18483,"6501/283.2056mz/7.89min"
0.19445,"6506/284.2947mz/7.91min"
-0.2571,"6507/390.3154mz/7.91min"
0.1879,"6511/729.5253mz/7.95min"
-2.7802,"6512/774.3271mz/7.93min"
-3.1589,"6526/760.5833mz/7.91min"
-3.988,"6528/810.5988mz/7.89min"
-0.26558,"6529/767.5384mz/7.9min"
0.24275,"6530/802.5346mz/7.94min"
-0.54218,"6532/766.5351mz/7.94min"
0.17401,"6533/790.534mz/7.92min"
-0.070595,"6534/782.5687mz/7.89min"
-0.059237,"6535/783.5719mz/7.89min"
-0.42311,"6542/804.5505mz/7.94min"
0.2048,"6543/768.5528mz/7.94min"
-0.5331,"6544/808.5814mz/7.95min"
-1.0932,"6545/807.5661mz/7.94min"
-0.83922,"6547/806.5607mz/7.94min"
-0.10424,"6552/427.3205mz/7.94min"
-0.28979,"6553/746.5635mz/7.93min"
-2.5711,"6557/770.5668mz/7.95min"
-1.6752,"6560/772.5832mz/7.92min"
-2.8333,"6567/827.3897mz/7.95min"
-1.7285,"6568/393.3152mz/7.95min"
1.1458,"6576/728.5221mz/7.96min"
-2.5383,"6578/843.4128mz/7.96min"
-3.1852,"6581/841.4051mz/7.96min"
-1.8636,"6582/347.258mz/7.96min"
0.16231,"6584/820.5223mz/7.97min"
-0.48198,"6585/841.4967mz/7.97min"
1.1101,"6586/840.3788mz/7.98min"
-0.40598,"6589/412.3289mz/7.97min"
-0.38679,"6591/411.3255mz/7.97min"
1.3744,"6592/855.3494mz/7.97min"
1.011,"6593/754.5375mz/7.93min"
0.27306,"6594/780.5527mz/7.92min"
0.67609,"6595/781.5562mz/7.92min"
-0.49954,"6596/413.3323mz/7.97min"
0.89858,"6597/819.5172mz/7.97min"
-0.63084,"6599/841.4981mz/7.97min"
0.99138,"6601/820.4034mz/7.98min"
1.1396,"6603/839.3756mz/7.98min"
0.5607,"6604/412.2092mz/7.98min"
0.38013,"6605/323.1277mz/7.98min"
0.40471,"6606/341.1382mz/7.98min"
0.37833,"6607/392.1937mz/7.98min"
0.61235,"6608/817.3941mz/7.98min"
0.51973,"6609/410.2041mz/7.98min"
1.3281,"6612/411.207mz/7.98min"
0.38584,"6614/391.1904mz/7.98min"
0.38311,"6615/409.2008mz/7.98min"
2.3178,"6617/841.3812mz/7.99min"
0.42593,"6618/394.1988mz/7.98min"
-0.23933,"6625/477.2629mz/7.98min"
0.5118,"6626/325.1337mz/7.98min"
0.56008,"6627/431.1825mz/7.99min"
1.6342,"6629/690.5057mz/7.99min"
1.2495,"6636/730.5371mz/8.01min"
2.6287,"6639/379.336mz/8.0min"
1.2684,"6642/600.4257mz/8.01min"
0.25889,"6648/816.3813mz/8.02min"
0.017658,"6649/797.3666mz/8.02min"
0.17165,"6650/815.377mz/8.02min"
0.42241,"6653/838.3621mz/8.02min"
4.4574,"6654/770.5308mz/8.03min"
0.62795,"6655/812.5432mz/8.02min"
-0.51607,"6659/813.5462mz/8.02min"
0.35236,"6660/837.3572mz/8.03min"
-0.18829,"6661/390.178mz/8.03min"
-0.0085819,"6662/407.1849mz/8.03min"
-0.18149,"6663/389.1747mz/8.03min"
-1.0112,"6664/375.3043mz/8.02min"
4.0792,"6665/796.5475mz/8.04min"
-0.2161,"6667/777.3415mz/8.03min"
3.324,"6672/714.506mz/8.02min"
-0.37348,"6674/393.3152mz/8.03min"
0.19218,"6675/835.344mz/8.03min"
0.19902,"6676/836.3479mz/8.03min"
0.7796,"6678/744.5532mz/7.98min"
-0.23734,"6685/405.1693mz/8.03min"
-0.16224,"6686/795.352mz/8.03min"
-0.17564,"6687/796.3555mz/8.03min"
-0.069491,"6688/813.3621mz/8.03min"
0.79032,"6689/814.3637mz/8.03min"
-2.3196,"6703/746.5639mz/8.0min"
-2.5943,"6704/758.5669mz/8.0min"
-1.9949,"6705/759.5702mz/8.01min"
-0.74145,"6712/783.572mz/7.99min"
-1.9443,"6716/782.5688mz/7.99min"
1.8863,"6717/410.3133mz/8.05min"
-0.16708,"6718/500.3732mz/8.05min"
0.30932,"6719/443.388mz/8.05min"
-2.2154,"6720/760.5833mz/7.98min"
0.72724,"6721/788.6127mz/8.0min"
1.4812,"6723/409.3099mz/8.05min"
-0.80647,"6729/743.6288mz/8.02min"
-1.2925,"6730/810.5997mz/8.03min"
-0.21237,"6738/804.5504mz/8.08min"
0.12738,"6739/769.5565mz/8.07min"
-0.43514,"6740/770.5672mz/8.05min"
2.9404,"6741/392.331mz/8.05min"
-3.0771,"6747/827.3893mz/8.08min"
-3.233,"6754/828.3931mz/8.09min"
0.59148,"6761/690.5056mz/8.1min"
2.0467,"6762/756.5538mz/8.05min"
-1.655,"6773/817.3936mz/8.09min"
0.34087,"6774/768.5519mz/8.08min"
0.012941,"6781/738.5068mz/8.11min"
-0.90012,"6783/756.5164mz/8.11min"
-1.9399,"6786/613.482mz/8.13min"
0.23752,"6797/110.0199mz/8.1min"
-0.99143,"6798/757.5206mz/8.12min"
-0.22277,"6801/411.3256mz/8.14min"
1.3715,"6804/772.5828mz/8.08min"
-0.24163,"6806/412.3291mz/8.14min"
-0.79884,"6812/838.3566mz/8.16min"
-0.62277,"6816/836.3477mz/8.16min"
-0.59051,"6820/835.3439mz/8.16min"
-0.60768,"6822/777.3415mz/8.16min"
-0.67471,"6823/837.3517mz/8.16min"
-0.63372,"6830/813.362mz/8.16min"
-0.45838,"6831/389.1747mz/8.16min"
-0.46919,"6833/795.3519mz/8.16min"
-0.52671,"6834/407.1852mz/8.16min"
-0.59875,"6836/405.1693mz/8.16min"
-0.37541,"6838/391.1797mz/8.16min"
-1.1211,"6839/814.3947mz/8.16min"
0.80163,"6843/427.3569mz/8.17min"
-1.0983,"6846/816.4008mz/8.16min"
0.1114,"6855/980.2778mz/8.18min"
1.6803,"6857/770.567mz/8.16min"
1.3773,"6858/433.3076mz/8.19min"
0.5543,"6862/782.5689mz/8.18min"
1.7393,"6863/428.3517mz/8.19min"
-1.3664,"6867/730.5374mz/8.25min"
-0.34799,"6873/522.597mz/8.27min"
-1.2387,"6884/377.2838mz/8.29min"
0.053467,"6888/144.9822mz/8.24min"
0.95878,"6892/614.1422mz/8.24min"
1.2506,"6893/409.3101mz/8.24min"
-1.5409,"6899/844.3956mz/8.25min"
-1.3418,"6901/842.39mz/8.25min"
0.31098,"6908/631.1934mz/8.26min"
0.30178,"6909/628.1946mz/8.26min"
-2.4646,"6915/830.3892mz/8.26min"
-0.6753,"6920/810.6mz/8.21min"
0.38966,"6922/806.5597mz/8.26min"
-2.26,"6926/841.4048mz/8.27min"
1.8576,"6933/820.5249mz/8.29min"
1.5853,"6934/804.5504mz/8.29min"
-2.3203,"6938/389.1746mz/8.28min"
-0.5626,"6942/690.5053mz/8.24min"
2.0511,"6947/768.5519mz/8.22min"
2.2115,"6948/769.5569mz/8.25min"
-0.54334,"6950/251.1794mz/8.29min"
0.69169,"6951/714.5062mz/8.26min"
-0.33857,"6952/377.3201mz/8.29min"
-0.70751,"6954/396.3341mz/8.29min"
-0.58052,"6955/394.3184mz/8.29min"
-1.0838,"6956/375.3044mz/8.3min"
-0.67165,"6957/395.331mz/8.29min"
-0.51715,"6960/393.3151mz/8.29min"
-2.0016,"6961/814.3941mz/8.29min"
-2.0367,"6970/409.2007mz/8.25min"
-1.8754,"6971/391.1908mz/8.27min"
0.93075,"6975/441.3726mz/8.32min"
-0.031406,"6977/756.5532mz/8.28min"
0.66225,"6981/730.5375mz/8.3min"
-0.38299,"6983/757.5567mz/8.28min"
-3.2507,"6984/758.5664mz/8.3min"
-0.091867,"6994/731.5409mz/8.31min"
-6.5679,"7000/758.5676mz/8.32min"
-7.0246,"7001/759.5712mz/8.31min"
-1.8552,"7011/550.6281mz/8.44min"
2.151,"7015/408.3259mz/8.46min"
-1.813,"7019/413.3413mz/8.33min"
-0.25122,"7023/338.3417mz/8.41min"
0.4812,"7026/770.5691mz/8.36min"
1.3437,"7033/717.5256mz/8.45min"
2.2336,"7036/409.3293mz/8.46min"
0.61195,"7040/716.5219mz/8.47min"
2.1295,"7041/718.5296mz/8.48min"
0.166,"7053/538.1443mz/8.49min"
0.50608,"7056/738.5049mz/8.51min"
0.46404,"7065/758.5681mz/8.47min"
-0.4647,"7074/394.3101mz/8.55min"
-0.23108,"7075/702.213mz/8.55min"
-0.27285,"7081/689.1609mz/8.59min"
-0.19787,"7083/688.1607mz/8.59min"
-0.97922,"7086/666.5303mz/8.59min"
1.2109,"7094/689.1987mz/8.63min"
1.1731,"7095/688.1992mz/8.63min"
1.2192,"7096/684.2027mz/8.63min"
1.1667,"7097/685.2034mz/8.63min"
1.1788,"7098/686.2014mz/8.63min"
1.1806,"7099/687.201mz/8.63min"
-1.5825,"7103/664.5141mz/8.64min"
1.0104,"7106/797.387mz/8.69min"
-1.1672,"7108/796.3838mz/8.7min"
-0.22291,"7121/146.9803mz/8.68min"
-0.25123,"7122/980.2777mz/8.69min"
-0.18637,"7124/144.9822mz/8.69min"
0.6388,"7134/981.2785mz/8.7min"
1.4582,"7137/391.2994mz/8.74min"
0.22882,"7139/615.1613mz/8.74min"
0.22449,"7142/612.1632mz/8.75min"
0.87381,"7143/881.5479mz/8.76min"
0.89329,"7144/882.5517mz/8.76min"
-0.27597,"7150/740.5666mz/8.79min"
-0.18666,"7151/776.2316mz/8.8min"
-1.5445,"7154/615.4979mz/8.81min"
-1.9424,"7156/616.5011mz/8.81min"
-1.5526,"7157/650.5351mz/8.81min"
-0.54171,"7160/655.4906mz/8.82min"
-0.20793,"7162/1072.3075mz/8.83min"
-0.21106,"7163/1074.3069mz/8.83min"
-0.19006,"7164/1073.3081mz/8.83min"
1.3827,"7168/394.3187mz/8.85min"
-0.75669,"7170/406.3102mz/8.86min"
-1.2483,"7172/653.4748mz/8.86min"
-0.77738,"7174/378.3235mz/8.88min"
-0.86563,"7175/409.3293mz/8.88min"
-0.79818,"7176/377.3202mz/8.88min"
-1.0101,"7178/776.564mz/8.89min"
1.0965,"7179/393.3151mz/8.86min"
-0.76193,"7183/980.2777mz/8.99min"
-0.8016,"7186/144.9822mz/8.99min"
0.22847,"7187/912.7641mz/8.98min"
-0.059265,"7188/408.3258mz/9.0min"
-0.6363,"7191/764.5642mz/9.01min"
-2.345,"7192/631.4904mz/9.02min"
-0.16875,"7193/377.3201mz/9.02min"
0.12484,"7196/395.3307mz/9.03min"
-0.98661,"7202/756.5975mz/9.09min"
-0.53931,"7203/778.5795mz/9.05min"
-0.68373,"7208/756.5976mz/9.16min"
-0.70406,"7212/778.5798mz/9.16min"
-0.50243,"7216/144.9822mz/9.28min"
-0.37523,"7220/908.2578mz/9.29min"
-0.36612,"7221/906.2586mz/9.29min"
-0.98297,"7224/907.2592mz/9.3min"
0.87361,"7226/537.1661mz/9.33min"
0.84979,"7227/540.1609mz/9.33min"
0.85989,"7228/536.1653mz/9.33min"
0.87369,"7229/538.1633mz/9.33min"
1.4971,"7230/541.1203mz/9.33min"
1.9796,"7234/592.5296mz/9.39min"
0.69623,"7235/614.5116mz/9.4min"
0.66571,"7236/632.5245mz/9.41min"
-0.75643,"7238/637.4801mz/9.41min"
-0.55295,"7241/780.5508mz/9.44min"
-0.051197,"7244/804.5507mz/9.44min"
-0.85796,"7252/615.5069mz/9.53min"
-0.58545,"7256/144.9822mz/9.57min"
-0.91442,"7257/146.9803mz/9.57min"
-0.12029,"7258/616.3995mz/9.58min"
0.027693,"7259/738.5043mz/9.63min"
1.6987,"7260/594.5455mz/9.65min"
1.8835,"7261/576.5348mz/9.65min"
0.66138,"7262/616.5274mz/9.66min"
2.1556,"7266/759.5724mz/9.65min"
-0.85103,"7271/629.5225mz/9.74min"
-0.41251,"7272/635.5434mz/9.77min"
-0.77521,"7273/639.4956mz/9.77min"
-0.41218,"7274/634.5401mz/9.77min"
-0.40111,"7275/655.4694mz/9.77min"
0.66029,"7276/604.5274mz/9.8min"
0.69876,"7279/615.1389mz/9.82min"
0.014327,"7280/610.1841mz/9.82min"
0.0036056,"7283/613.1821mz/9.82min"
0.013799,"7284/614.1801mz/9.82min"
0.77269,"7285/616.1397mz/9.82min"
-0.26193,"7291/630.4147mz/9.87min"
0.45412,"7292/762.2181mz/9.87min"
-0.43138,"7293/1147.3269mz/9.87min"
-0.42872,"7294/1148.3257mz/9.87min"
-0.42332,"7296/784.2364mz/9.87min"
0.46139,"7297/761.2198mz/9.87min"
0.45579,"7298/760.2201mz/9.87min"
-0.45172,"7299/1150.3244mz/9.87min"
0.46214,"7300/758.2213mz/9.87min"
0.45962,"7301/759.2219mz/9.87min"
-0.4525,"7302/1146.3261mz/9.87min"
0.84955,"7306/658.5378mz/9.92min"
0.0712,"7308/144.9822mz/10.0min"
0.10408,"7309/146.9803mz/9.99min"
1.7244,"7310/835.2391mz/9.94min"
1.6556,"7313/832.24mz/9.95min"
0.50747,"7314/896.7707mz/10.02min"
1.2115,"7316/982.2567mz/10.04min"
-0.43985,"7319/706.4956mz/10.07min"
-0.31179,"7320/708.5104mz/10.07min"
-0.3275,"7321/663.4534mz/10.07min"
-0.45768,"7322/685.4351mz/10.07min"
-0.30609,"7323/680.4799mz/10.07min"
-0.20599,"7324/736.5424mz/10.07min"
-0.66395,"7326/144.9822mz/10.12min"
-0.66225,"7327/146.9803mz/10.13min"
0.49216,"7328/896.7702mz/10.13min"
1.6866,"7329/708.5925mz/10.15min"
-1.0211,"7330/901.7249mz/10.13min"
0.26871,"7332/610.54mz/10.19min"
-0.2757,"7333/615.4954mz/10.2min"
-0.029673,"7334/690.5059mz/10.19min"
1.3496,"7340/770.5689mz/10.29min"
-0.10146,"7342/716.522mz/10.26min"
0.4526,"7343/718.5325mz/10.28min"
-1.2376,"7344/857.5135mz/10.27min"
0.19728,"7347/739.5072mz/10.27min"
0.233,"7348/738.5041mz/10.27min"
-0.018722,"7349/783.5718mz/10.35min"
1.3275,"7354/764.5206mz/10.28min"
0.2054,"7358/806.5616mz/10.28min"
-0.55949,"7363/808.5805mz/10.28min"
-0.10747,"7365/807.5662mz/10.28min"
1.0834,"7368/730.5372mz/10.27min"
0.15192,"7370/804.5505mz/10.28min"
0.1761,"7375/766.5331mz/10.29min"
-0.085275,"7376/820.5233mz/10.29min"
2.8831,"7380/718.5338mz/10.33min"
0.64809,"7381/780.5519mz/10.3min"
1.1254,"7383/742.538mz/10.3min"
0.39846,"7385/781.5553mz/10.3min"
0.12317,"7387/782.5686mz/10.35min"
-3.2057,"7388/760.5128mz/10.33min"
-1.2632,"7390/746.5667mz/10.33min"
-1.6055,"7391/761.5843mz/10.36min"
-1.7615,"7393/760.581mz/10.36min"
0.78033,"7400/744.5513mz/10.33min"
0.091899,"7401/760.5788mz/10.36min"
-0.66239,"7405/786.5981mz/10.35min"
2.22,"7407/757.5572mz/10.36min"
2.2228,"7408/756.5535mz/10.36min"
0.81066,"7410/745.5555mz/10.36min"
-1.1602,"7412/772.5831mz/10.35min"
-1.1425,"7413/110.5218mz/10.37min"
2.4533,"7414/770.569mz/10.34min"
0.46525,"7415/719.5374mz/10.32min"
-0.15515,"7416/154.9902mz/10.37min"
-0.10157,"7417/110.02mz/10.37min"
-0.09668,"7418/98.5119mz/10.37min"
-0.14261,"7420/89.5066mz/10.38min"
-0.15781,"7422/182.9851mz/10.38min"
-0.043019,"7424/798.5641mz/10.38min"
2.4929,"7426/385.7244mz/10.37min"
-0.14185,"7428/141.9586mz/10.39min"
-0.31915,"7430/758.5689mz/10.38min"
0.088984,"7435/799.5673mz/10.37min"
1.1972,"7437/610.1843mz/10.42min"
1.0765,"7438/611.1849mz/10.44min"
-0.10504,"7439/111.0202mz/10.44min"
-0.15696,"7440/99.5122mz/10.44min"
-0.052017,"7441/131.5335mz/10.44min"
-0.1345,"7442/184.9855mz/10.44min"
-0.072674,"7443/112.0179mz/10.44min"
-0.27874,"7445/379.3358mz/10.45min"
-1.1258,"7447/389.1747mz/10.49min"
-1.101,"7448/409.2009mz/10.5min"
-1.1597,"7450/391.1906mz/10.5min"
-0.089274,"7452/90.5258mz/10.6min"
-0.4788,"7453/81.5205mz/10.61min"
-0.11007,"7454/102.0338mz/10.61min"
-0.019624,"7455/89.5067mz/11.21min"
0.15938,"7456/154.9902mz/11.17min"
0.32918,"7457/98.512mz/11.26min"
0.66521,"7458/89.5067mz/11.25min"
