"","PC1","PC2","PC3","PC4","PC5","PC6"
"5018/468.3888mz/7.71min",0.0019246,0.015219,0.042883,0.030416,-0.0087911,0.022226
"5022/387.1586mz/7.71min",0.0043589,0.031137,-0.0039357,-0.048509,0.021019,-0.029642
"5026/445.3308mz/7.72min",-0.0060094,0.012455,-0.0092989,0.0036675,-0.0002974,0.034477
"5029/228.1957mz/7.72min",-0.052756,0.012541,0.004355,-0.012282,0.0069349,0.013253
"5040/371.1009mz/7.72min",-0.067716,0.0056738,-0.0052561,-0.012653,-0.013851,0.032067
"5042/519.1385mz/7.72min",-0.073535,-0.011949,-0.0041545,-0.028634,-0.02572,0.036361
"5050/554.1755mz/7.72min",-0.070643,0.0099634,-0.0033179,-0.0085702,-0.013298,0.021289
"5052/559.1309mz/7.72min",-0.076756,-0.017758,-0.020138,0.0037166,0.035035,-0.0023235
"5053/355.0694mz/7.72min",-0.081021,0.0042726,0.0040439,-0.014014,-0.027657,0.0045421
"5059/223.0635mz/7.72min",-0.074284,0.0070803,0.011154,-0.012756,-0.011396,0.0030286
"5072/443.3152mz/7.73min",-0.012069,0.0092393,0.00033059,0.00038488,0.0046732,0.022018
"5075/485.3233mz/7.74min",-0.012929,0.026483,-0.025018,-0.0036744,-0.0050572,-0.01189
"5084/415.3203mz/7.74min",-0.013773,0.023181,0.005779,0.008318,-0.0055505,0.022441
"5086/437.3024mz/7.74min",-0.019789,0.02584,-0.01553,0.0066586,0.003754,-0.031736
"5095/597.4146mz/7.75min",-0.0015581,0.011086,-0.0011753,-0.032351,-0.019279,-0.00031257
"5102/442.4249mz/7.71min",-0.0056349,-0.032081,-0.027308,-0.0051249,0.013834,-0.010064
"5107/441.3357mz/7.77min",-0.019392,0.013245,-0.0042332,0.00020831,-0.00037494,0.01378
"5116/476.373mz/7.78min",-0.019987,0.03024,-0.0031437,0.0072232,-0.018299,0.0021337
"5117/381.3148mz/7.77min",-0.017199,0.018364,-0.0038884,0.0011233,0.00099445,-0.01154
"5123/459.3464mz/7.78min",-0.01949,0.021629,-0.010683,0.010721,-0.011827,0.022362
"5124/481.3282mz/7.79min",-0.023784,0.023353,-0.026269,0.0052111,-0.012082,0.010688
"5132/427.3202mz/7.79min",-0.012,0.0043174,-0.0091982,0.0051053,-0.0014339,-0.012361
"5134/428.3238mz/7.79min",-0.012437,0.0090531,-0.013899,0.003241,-0.0010732,0.011261
"5143/284.2944mz/7.79min",-0.020306,0.00033855,0.0048325,0.00087438,-0.00089857,0.02339
"5156/315.2314mz/7.86min",-0.029028,-0.0040248,-0.010502,0.0095713,-0.0053523,-0.027128
"5157/694.4646mz/7.79min",0.011892,-0.021413,0.019393,0.035398,-0.01022,-0.017808
"5158/757.5566mz/7.79min",0.016145,-0.021485,-0.0075218,0.046738,0.088441,-0.02326
"5159/227.1275mz/7.8min",-0.016223,0.028819,-0.0055004,0.012799,-0.026251,-0.017348
"5160/347.2576mz/7.8min",-0.014369,-0.0065604,-0.0034413,0.0076881,-0.00039297,0.0012611
"5167/518.4045mz/7.81min",-0.01053,0.0342,-0.010377,0.0082128,-0.030501,0.0052495
"5169/523.3599mz/7.81min",-0.012482,0.024056,-0.03355,0.0040323,-0.027961,0.037757
"5176/323.1273mz/7.81min",0.031524,0.036205,-0.016535,-0.0028722,-0.0084076,0.026406
"5178/339.1223mz/7.76min",0.02882,0.038381,-0.033078,0.010576,-0.024708,-0.0065202
"5180/391.1899mz/7.82min",0.031306,0.035742,-0.016192,-0.0030542,-0.008364,0.026596
"5181/410.204mz/7.82min",0.032858,0.035829,-0.017179,-0.004933,-0.0071915,-0.010682
"5182/341.1378mz/7.82min",0.031742,0.036576,-0.017697,-0.003107,-0.0090483,-0.038773
"5184/409.2006mz/7.82min",0.031961,0.035125,-0.01657,-0.0041008,-0.0075196,-0.036297
"5185/392.1932mz/7.82min",0.031419,0.036001,-0.016541,-0.0026134,-0.0088766,0.012662
"5187/411.208mz/7.81min",0.057855,0.05126,0.0013671,-0.031589,0.016943,0.017685
"5190/839.3753mz/7.82min",0.045904,0.040295,-0.040797,0.018943,-0.029898,-0.011507
"5195/774.5633mz/7.75min",0.0047315,-0.0055655,0.081726,0.035846,-0.095736,0.025198
"5196/782.5688mz/7.82min",0.010353,-0.018236,0.080937,0.011663,0.0084117,0.026076
"5198/800.5785mz/7.75min",0.0079884,-0.0066564,0.095278,0.067966,-0.14699,-0.022112
"5203/431.1821mz/7.83min",0.026967,0.035172,-0.031253,0.010289,-0.020041,-0.020357
"5205/472.2087mz/7.83min",0.027927,0.032932,-0.028369,0.011835,-0.018519,-0.016135
"5209/184.0732mz/7.81min",0.01918,-0.036524,0.046726,0.039384,-0.0072883,0.024684
"5214/411.3252mz/7.83min",0.0056689,0.025903,-0.015614,0.0021579,-0.024315,0.02278
"5217/191.1063mz/7.83min",0.00082567,0.025814,-0.019228,0.0052919,-0.028212,-0.0059003
"5218/463.1717mz/7.83min",0.0293,0.04728,-0.041659,0.015814,-0.023866,-0.014923
"5219/173.0959mz/7.83min",0.0046457,0.028167,-0.017429,0.0023574,-0.027364,0.006989
"5220/414.3341mz/7.83min",0.0078309,0.028296,-0.015919,-0.00040251,-0.022918,0.016474
"5225/841.5002mz/7.83min",0.0083595,0.031456,-0.018899,0.019936,-0.028278,0.019342
"5227/756.5532mz/7.8min",0.013208,-0.023819,-0.023863,0.1122,-0.039174,0.008639
"5229/474.3339mz/7.84min",-0.014508,0.033754,-0.023581,0.023828,-0.04569,-0.013971
"5231/433.307mz/7.84min",-0.012671,0.035582,-0.032295,0.027342,-0.044584,-0.017488
"5232/758.5666mz/7.8min",0.080963,-0.066175,0.050523,0.0089155,0.083213,0.018353
"5233/842.5038mz/7.83min",0.0031103,0.025894,-0.0051577,0.069036,0.031891,0.010749
"5240/425.3771mz/7.85min",0.045813,0.016596,0.013938,-0.013721,0.015269,-0.0093656
"5249/837.3587mz/7.86min",0.044957,0.052583,-0.048819,0.01004,-0.026253,-0.013961
"5251/461.1562mz/7.86min",0.030421,0.056008,-0.048085,0.0091972,-0.020025,0.0054174
"5253/390.1776mz/7.86min",0.02829,0.036796,-0.024306,-0.008599,-0.0057068,-0.0034478
"5254/389.1744mz/7.87min",0.027971,0.036707,-0.024433,-0.0085048,-0.0056801,0.022981
"5256/499.3389mz/7.8min",-0.020195,0.021572,-0.031097,0.027357,-0.009494,0.00013196
"5257/777.341mz/7.87min",0.026445,0.029515,-0.016801,-0.012682,0.011153,0.0067312
"5265/1162.7328mz/7.87min",0.025762,0.042949,-0.10148,0.061525,-0.075631,-0.013169
"5267/375.3042mz/7.86min",-0.010696,0.027182,-0.035176,0.014167,-0.012816,-0.022725
"5268/1140.7514mz/7.87min",0.019646,0.01781,-0.035134,0.014329,-0.031711,0.00043163
"5275/393.3146mz/7.86min",-0.0098576,0.015992,-0.012944,0.0093027,-0.014306,0.012772
"5280/394.3181mz/7.86min",-0.0066021,0.028541,-0.063715,0.033333,-0.04145,0.020684
"5283/405.1692mz/7.88min",0.027927,0.054655,-0.045694,0.010707,-0.029445,0.023523
"5291/835.3441mz/7.88min",0.038456,0.055391,-0.053045,0.0066962,-0.020438,0.016416
"5293/310.3099mz/7.89min",-0.0599,-0.001168,0.0025826,0.0082652,-0.011949,-0.002695
"5307/424.3201mz/7.89min",0.0067297,0.013133,-0.029376,0.015866,-0.012179,-0.021666
"5309/549.3756mz/7.89min",-0.0024912,0.032383,-0.046965,0.020453,-0.027176,0.03121
"5311/427.1506mz/7.88min",0.022905,0.059349,-0.070014,0.032338,-0.037017,0.0032014
"5317/587.3912mz/7.9min",0.010409,0.046714,-0.07868,0.047925,-0.059778,0.038596
"5319/582.4358mz/7.9min",0.0033847,0.039557,-0.021604,0.028554,-0.026946,-0.027734
"5324/547.3986mz/7.9min",0.00075511,0.027769,-0.022257,0.024907,-0.023705,6.5468e-06
"5327/680.4479mz/7.92min",0.023855,-0.032756,0.011979,0.069878,-0.021418,-0.025676
"5328/442.2133mz/7.9min",-0.0050477,0.046571,-0.057934,0.056987,-0.01635,0.0037372
"5329/406.2525mz/7.9min",-0.0054051,0.00031675,-0.017602,0.022829,-0.0055336,-0.010496
"5330/420.2315mz/7.91min",-0.0097303,0.013235,-0.022316,0.021758,-0.0096108,0.013896
"5347/284.2944mz/7.86min",-0.031413,-0.0075508,0.024263,0.027758,0.018369,-0.028615
"5364/483.3442mz/7.92min",-0.009536,0.067189,-0.047675,0.065487,-0.014842,-0.0012241
"5372/391.2988mz/7.94min",-0.017022,0.030813,-0.01962,0.018467,-0.054444,0.02046
"5378/395.3308mz/7.94min",-0.013723,0.017716,-0.0064542,0.019992,-0.00054682,-0.012109
"5379/410.3132mz/7.93min",-0.010206,0.029622,-0.028943,0.031008,-0.013021,-0.018076
"5380/449.3022mz/7.94min",-0.01349,0.052167,-0.076713,0.075732,0.0051015,-0.0098828
"5382/409.3096mz/7.93min",-0.011573,0.029028,-0.027098,0.033028,-0.00027612,-0.01314
"5395/427.3204mz/7.96min",-0.013989,0.021693,-0.024834,0.027394,0.0024945,-0.035689
"5396/422.3046mz/7.95min",-0.02086,0.0143,-0.020097,0.015948,0.002364,0.013813
"5398/325.346mz/7.96min",-0.0018782,0.00081102,-0.020816,0.023639,-0.0058221,0.035788
"5399/343.3567mz/7.96min",-0.0017986,0.00067532,-0.020821,0.022369,-0.0043636,-0.035119
"5402/428.324mz/7.96min",-0.018582,0.021972,-0.0080501,0.025916,-0.022353,-0.017961
"5408/443.3151mz/7.96min",-0.012921,0.020903,-0.023671,0.032278,0.014925,-0.021465
"5425/459.3464mz/7.98min",-0.020257,0.027016,-0.025528,0.035412,0.0026979,0.0049116
"5431/481.3284mz/7.99min",-0.019056,0.042226,-0.06717,0.061297,-0.0023125,0.013954
"5432/491.3726mz/7.98min",-0.011842,0.025484,-0.018081,0.035203,-0.0025832,0.0099266
"5433/526.4098mz/7.98min",-0.0085103,0.041908,-0.037785,0.062797,-0.021347,0.0082977
"5434/531.3652mz/7.99min",-0.011328,0.03316,-0.053505,0.058969,0.0036406,0.015275
"5440/426.3083mz/7.99min",-0.023567,0.02231,-0.025262,0.037945,0.012639,0.021506
"5442/425.3046mz/7.99min",-0.024644,0.025178,-0.023126,0.039914,-0.0031749,0.0040133
"5455/447.2865mz/7.99min",-0.01771,0.027865,-0.058497,0.052859,0.00696,-0.029403
"5461/407.294mz/7.99min",-0.018522,0.031155,-0.026834,0.048431,0.024638,5.5428e-05
"5465/411.3253mz/8.0min",-0.0086685,0.024408,-0.024428,0.028624,0.0015232,0.023068
"5473/835.3445mz/8.0min",0.059224,0.073026,-0.062995,0.014422,0.0086687,0.011703
"5474/389.1744mz/8.0min",0.031324,0.046524,-0.026455,0.0083125,0.0065862,0.019428
"5476/425.3405mz/8.0min",-0.0051909,0.033241,-0.024443,0.022265,-0.00058765,-0.021392
"5483/375.3043mz/8.03min",-0.0075023,0.014848,-0.019398,0.023311,-0.0088011,0.023263
"5489/427.1511mz/7.99min",0.032892,0.066233,-0.057266,0.027459,0.029324,0.0031075
"5495/405.1692mz/8.0min",0.031868,0.059612,-0.044517,0.025078,0.0019419,0.015263
"5507/427.3564mz/8.01min",-0.011005,0.026754,-0.029674,0.053114,0.0072089,-0.017258
"5512/409.3456mz/8.02min",-0.0069041,0.028814,-0.031362,0.054323,-0.011161,-0.015637
"5524/575.2831mz/8.04min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.0004442
"5535/423.3616mz/8.06min",-0.0027112,0.034241,-0.017802,0.012004,-0.012856,-0.0063381
"5538/360.3257mz/8.06min",-0.0021141,0.0050899,-0.01579,0.022247,-0.0040987,-0.023763
"5542/1146.7389mz/8.06min",0.021995,0.03215,-0.089172,0.090405,-0.018383,0.00096498
"5545/1124.7572mz/8.06min",0.022898,0.0036638,-0.039509,0.037076,-0.022466,-0.018121
"5551/367.3364mz/8.07min",-0.0058169,0.0011746,-0.032328,0.029384,0.010209,0.02345
"5560/619.3092mz/8.08min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.01916
"5563/445.3308mz/8.09min",-0.007137,0.024736,-0.032715,0.039133,0.0030038,0.014157
"5570/693.4539mz/8.09min",-0.014064,0.037814,-0.057069,0.054802,-0.0099925,-0.032413
"5573/349.3461mz/8.09min",-0.00012021,-0.00132,-0.020651,0.0251,0.0035523,0.018388
"5574/367.3566mz/8.09min",0.0006485,-0.0016599,-0.019389,0.022395,0.0029251,-0.01219
"5577/523.3987mz/8.09min",-0.010206,0.02821,-0.02711,0.023964,-0.0084344,-0.021409
"5579/558.436mz/8.1min",-0.0086941,0.046054,-0.044644,0.051288,-0.02698,0.0032885
"5580/563.3914mz/8.1min",-0.011647,0.033325,-0.059003,0.056128,-0.0051386,0.032466
"5583/522.5967mz/8.1min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.0018908
"5591/457.3308mz/8.1min",-0.0109,0.022017,-0.027307,0.038238,0.0012352,0.02813
"5595/427.3204mz/8.1min",-0.0031924,0.0093688,-0.040559,0.033494,-0.0010019,-0.021957
"5602/371.1008mz/8.12min",-0.063664,-0.00060994,-0.01744,0.015623,-0.018828,0.0032076
"5607/628.1941mz/8.11min",-0.064294,0.0070377,-0.0035275,0.007094,-0.0015797,0.031628
"5608/629.1949mz/8.11min",-0.068147,0.0076869,-0.0031748,0.012276,0.0060571,0.022824
"5615/413.3771mz/8.12min",-0.014025,0.03021,-0.019747,0.019283,0.0023515,-0.0011032
"5617/714.4696mz/8.12min",0.0022528,-0.060084,0.09838,0.0060178,-0.10662,0.002505
"5636/674.4382mz/8.12min",0.030767,-0.053126,0.060748,0.053739,-0.019727,-0.0057083
"5637/497.3234mz/8.12min",-0.0075453,0.016954,-0.035597,0.052785,0.014245,-0.013496
"5649/431.3426mz/8.13min",-0.012318,0.038395,-0.030351,0.030347,-0.0053463,0.031139
"5664/251.1792mz/8.12min",-0.015838,0.022797,-0.022242,0.025855,0.0032313,-0.023171
"5665/395.3664mz/8.12min",-0.010748,0.05895,-0.062748,0.072526,-0.029447,-0.0095199
"5674/433.3071mz/8.13min",-0.0173,0.016469,-0.031746,0.044907,0.012311,0.021756
"5675/651.3989mz/8.13min",-0.016002,0.038271,-0.044004,0.05623,0.00669,0.031847
"5681/393.3148mz/8.13min",-0.014078,0.017086,-0.033128,0.03142,0.0026013,0.023354
"5684/394.3183mz/8.13min",-0.013638,0.017666,-0.031765,0.029734,0.0046054,0.012764
"5686/411.3253mz/8.09min",-0.0027311,0.009891,-0.0012936,0.043401,0.005927,0.022448
"5687/788.6113mz/8.11min",0.035572,-0.016884,-0.12539,0.0076151,-0.033986,-0.018714
"5692/408.3255mz/8.13min",-0.0068637,0.02172,-0.016066,0.027119,-0.0030028,0.032418
"5700/782.5681mz/8.13min",0.059896,-0.11415,0.12802,0.029689,-0.043798,0.010182
"5704/581.4195mz/8.13min",-0.013739,0.017868,-0.026772,0.040308,-0.010562,-0.015186
"5706/772.5844mz/8.15min",0.0062096,0.017656,0.13185,0.04638,0.28247,-0.007423
"5709/756.5532mz/8.13min",-0.00051138,-0.036682,0.041886,0.15104,0.036952,-0.011263
"5710/757.5568mz/8.14min",0.0087456,-0.020353,-0.0048623,0.11713,-0.041439,0.013804
"5712/744.5532mz/8.14min",0.040816,-0.029764,-0.051592,0.04011,-0.084399,-0.032448
"5713/376.3076mz/8.14min",-0.014613,0.021839,-0.052491,0.036049,0.0019434,-0.0014064
"5722/249.1635mz/8.14min",-0.013507,0.021316,-0.04952,0.044651,0.0032407,-0.030154
"5723/375.3043mz/8.14min",-0.018535,0.017429,-0.039318,0.028168,0.010659,0.02379
"5724/395.3305mz/8.14min",-0.002665,0.00878,-0.020252,0.020351,0.0063221,-0.0010796
"5730/184.0732mz/8.13min",0.028153,-0.060809,0.039432,0.13369,0.04488,-0.031775
"5731/575.5028mz/8.14min",0.0075813,-0.052853,-0.015341,0.0058833,-0.067643,0.021531
"5732/377.3199mz/8.14min",-0.0052862,0.011145,-0.024182,0.016595,0.0021663,-0.023099
"5736/396.3338mz/8.14min",-0.0029465,0.0089576,-0.020205,0.020809,0.006067,0.012128
"5737/684.6494mz/8.14min",0.0097566,-0.014122,0.009606,0.10319,-0.01074,0.020259
"5739/804.5492mz/8.14min",0.0039606,-0.05003,0.059243,-0.05012,-0.038587,-0.0063793
"5740/346.3311mz/8.14min",-0.02707,0.021798,-0.0070072,0.079798,0.043716,-0.021358
"5741/378.3232mz/8.14min",-0.0048754,0.011687,-0.022223,0.015473,0.0013298,0.035699
"5754/429.3359mz/8.15min",-0.010916,0.025245,-0.016154,0.015224,0.0025746,0.0011203
"5759/784.5818mz/8.15min",0.030592,-0.022764,0.083929,-0.0065664,0.011168,-0.023397
"5765/786.5962mz/8.15min",0.038172,-0.06872,0.0239,0.055257,-0.041353,0.015842
"5766/589.4067mz/8.15min",-0.0031718,0.025237,-0.046832,0.055266,-0.0026745,0.0031582
"5767/760.5785mz/8.14min",-0.0080497,-0.096192,-0.041671,0.036123,-0.013924,0.022366
"5770/451.3178mz/8.16min",-0.014058,0.025972,-0.032701,0.060683,0.033205,0.029488
"5771/758.5691mz/8.14min",0.063158,-0.038321,0.049923,0.047879,0.091039,-0.012356
"5810/470.4564mz/8.2min",-0.016815,-0.061387,-0.092022,0.067398,0.043839,0.033594
"5812/391.1902mz/8.17min",0.045173,0.059752,-0.04815,0.028581,0.0073159,-0.019137
"5814/507.3652mz/8.18min",-0.022659,0.0176,-0.0335,0.046343,0.018696,-0.026052
"5820/502.4097mz/8.18min",-0.025665,0.031684,-0.019279,0.033368,0.0022878,0.013361
"5821/467.3726mz/8.18min",-0.023608,0.020791,-0.019781,0.017889,0.0036334,-0.0011978
"5822/401.3409mz/8.18min",-0.0085306,0.010248,-0.029069,0.021603,0.012911,0.01052
"5823/590.5137mz/8.18min",-0.020534,0.032122,-0.021071,0.021432,0.0053879,0.007901
"5824/770.5764mz/8.18min",-0.023706,0.02863,-0.0089418,0.032673,0.031248,-0.010433
"5828/572.5033mz/8.19min",-0.024289,0.043033,-0.042617,0.047848,0.014648,-0.012079
"5833/442.3666mz/8.18min",-0.014111,0.013483,-0.015315,0.026484,0.027426,-0.0096376
"5834/792.5585mz/8.18min",-0.024646,0.05113,-0.045443,0.071929,0.017986,0.037492
"5836/551.3914mz/8.18min",-0.0028791,0.028475,-0.041702,0.054544,-0.0015868,0.011085
"5844/752.5667mz/8.19min",-0.024163,0.032481,-0.013003,0.034331,0.034021,0.014048
"5852/385.3097mz/8.19min",-0.0087074,0.015772,-0.022674,0.036747,0.0061456,-0.012994
"5854/407.2937mz/8.19min",-0.012445,0.014619,-0.019002,0.034489,-0.00061344,0.0080452
"5858/423.3614mz/8.2min",0.00077554,0.023892,-0.036736,0.034129,-0.01301,-0.034743
"5861/390.3151mz/8.2min",-0.02423,0.0082802,-0.013213,0.019962,0.012869,0.026368
"5865/295.2628mz/8.2min",0.01348,-0.0049964,0.0014084,0.014509,-0.00051686,0.028549
"5866/734.5561mz/8.2min",-0.021221,0.033904,-0.018973,0.021068,0.00038788,-0.029236
"5867/365.3199mz/8.2min",-0.016752,0.017655,-0.021913,0.054226,0.017788,0.026118
"5868/441.3721mz/8.22min",-0.0056254,0.017595,-0.041944,0.035419,0.0082882,-0.026925
"5869/574.3888mz/8.21min",0.033238,0.0096192,-0.023553,0.030898,-0.0018874,-0.020548
"5876/336.2893mz/8.21min",0.0085113,0.0048954,-0.0048031,0.015143,0.0025171,0.000123
"5886/363.2501mz/8.21min",0.0078424,0.0078591,-0.024223,0.043915,0.017571,0.0012521
"5898/470.3261mz/8.22min",-0.009376,-0.0050959,-0.007067,0.0091792,0.019621,0.0013759
"5905/323.1273mz/8.23min",0.056698,0.07362,-0.056401,0.011233,-0.0054103,-0.010737
"5907/533.381mz/8.23min",-0.017424,0.01778,-0.026803,0.041433,0.020522,0.020348
"5908/484.3418mz/8.23min",-0.0076134,0.021219,-0.016269,0.022022,0.021537,-0.011185
"5909/528.4254mz/8.23min",-0.019397,0.03142,-0.014844,0.048608,0.014075,0.016312
"5916/352.339mz/8.25min",0.0024547,-0.036302,-0.034134,0.015056,0.016922,0.015626
"5924/470.3628mz/8.24min",-0.0093325,0.013622,-0.021438,0.031638,0.035155,0.012055
"5927/312.3256mz/8.26min",-0.016717,-0.0025266,-0.0084049,0.012914,0.0085133,0.0087493
"5932/408.3256mz/8.27min",-0.0056228,0.012535,0.0021582,0.012752,-0.00304,0.010063
"5947/414.2689mz/8.29min",-0.0060248,0.004133,-0.011673,0.020926,0.015876,-0.01194
"5954/454.2923mz/8.29min",-0.004522,0.0011753,-0.0083563,0.016705,0.017825,-0.024519
"5955/413.2657mz/8.29min",-0.0061405,0.0040747,-0.011491,0.020986,0.015982,-0.011839
"5956/167.0337mz/8.29min",-0.0079782,0.014046,-0.0019729,0.014965,0.002715,0.023291
"5957/121.0283mz/8.3min",-0.0040983,0.020895,-0.020501,0.027277,-0.01895,0.014805
"5958/149.0233mz/8.29min",-0.0079035,0.013727,-0.0026952,0.013828,0.0027935,0.010373
"5959/429.2395mz/8.3min",-0.0055966,0.0030492,-0.0057676,0.018368,0.020653,-0.00050549
"5960/628.6134mz/8.28min",0.069818,-0.097924,-0.15526,-0.05126,-0.089885,-0.012956
"5961/279.1588mz/8.3min",-0.0078541,0.013926,-0.0013827,0.014492,0.0033307,-0.024393
"5962/113.1323mz/8.3min",-0.0039162,0.02115,-0.019255,0.028892,-0.017065,0.022192
"5964/803.5424mz/8.3min",-0.0058527,0.003505,-0.010779,0.021838,0.01708,-0.02359
"5965/391.2839mz/8.3min",-0.0074391,0.012314,-0.00173,0.012676,0.0029764,0.069268
"5966/190.0497mz/8.3min",-0.0084725,0.013754,-0.0023364,0.013149,0.0035091,-0.012607
"5975/592.5294mz/8.31min",-0.017057,0.03126,-0.012715,0.018211,0.0013567,-0.024427
"5980/772.5896mz/8.31min",-0.01697,0.020445,0.021213,0.017344,0.045566,0.02585
"5983/338.3413mz/8.31min",-0.0070515,-0.0084852,-0.004866,0.017808,-0.015448,-0.035267
"5987/458.3623mz/8.31min",-0.021113,0.018485,0.0045008,0.011014,0.0026922,-0.02449
"5991/754.5818mz/8.32min",-0.019645,0.032971,-0.012179,0.033537,0.020633,-0.015084
"5997/794.574mz/8.33min",-0.032369,0.037419,-0.0068546,0.057967,0.024435,-0.00586
"6009/574.5187mz/8.34min",-0.017486,0.035035,-0.012461,0.019815,0.00033729,0.010085
"6010/412.329mz/8.34min",-0.0045855,0.013935,0.0053089,0.014033,-0.0094993,-0.0004059
"6012/736.5716mz/8.34min",-0.018874,0.033329,-0.010589,0.016468,-0.00033573,-0.0080861
"6013/454.3302mz/8.34min",-0.030482,0.0064318,-0.0020519,0.0062725,0.021317,0.029237
"6019/473.3177mz/8.35min",-0.02901,0.012575,0.00095457,0.006644,0.0031624,0.011763
"6034/472.3378mz/8.37min",-0.019106,0.032825,0.0060923,-0.00075724,0.013251,0.00015613
"6035/409.3099mz/8.37min",-0.0022319,0.020453,0.0026634,0.0083393,0.0034269,-0.035132
"6048/922.6484mz/8.37min",-0.015775,0.027138,-0.0052643,0.02434,0.022965,-0.025356
"6051/874.4154mz/8.37min",0.074027,0.036543,-0.0099365,-0.0056388,-0.0060008,-0.0017501
"6054/677.4593mz/8.38min",-0.015546,0.013214,-0.0088392,0.014727,0.0081126,-0.024005
"6058/672.5044mz/8.38min",-0.017624,0.030002,0.0024612,0.0046234,-0.010881,0.027199
"6062/431.2917mz/8.38min",0.0067715,-0.0025858,-0.0063864,0.051483,0.025519,-0.029911
"6069/371.3881mz/8.39min",-0.00098756,-0.003418,0.0011235,0.00034117,0.0018347,-7.8868e-05
"6081/407.3305mz/8.41min",-0.0073546,0.0037332,0.0040936,7.8087e-05,-0.001365,-0.000218
"6087/510.3577mz/8.42min",0.0023461,0.007707,0.0030999,0.0037966,-0.00036569,-0.01228
"6088/465.3339mz/8.41min",-0.0069408,0.028757,0.015525,0.028635,0.0053686,0.01741
"6094/352.3391mz/8.45min",-0.012577,-0.02149,0.024712,0.029617,0.0061698,0.022299
"6098/445.1198mz/8.43min",-0.057972,0.0067973,0.0088779,0.0085881,-0.010967,-0.0037712
"6103/702.2133mz/8.43min",-0.054596,0.00935,0.0024134,0.0025027,-0.020018,0.017642
"6104/703.2141mz/8.43min",-0.054885,0.0092072,0.0018386,0.0024325,-0.020575,0.025761
"6108/371.101mz/8.43min",-0.05099,0.011203,0.0056122,0.013382,-0.01858,-0.0084674
"6136/550.6284mz/8.44min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.035434
"6137/408.3254mz/8.44min",-0.0077907,0.010047,0.0059462,-0.00065298,0.0026246,0.011127
"6141/101.0709mz/8.46min",0.0088661,-0.011157,0.011319,-0.00075002,0.036274,0.011275
"6142/375.3044mz/8.44min",-0.0078233,0.0083201,-0.020458,-0.020356,-0.016206,0.025076
"6145/468.3471mz/8.45min",-0.020479,0.0057442,0.0052181,0.0077692,-0.0039566,-0.010758
"6156/427.3932mz/8.46min",0.076455,0.066378,0.0081978,-0.054126,0.032199,0.001844
"6169/470.4566mz/8.46min",-0.011486,-0.052578,-0.0021113,-0.039145,-0.002326,-0.020139
"6176/199.9657mz/8.47min",-0.0083407,0.0069758,0.01153,0.0075826,-0.0015716,-0.00034365
"6186/438.3363mz/8.48min",-0.00067205,0.025155,0.016337,0.0063849,0.016277,0.0056742
"6195/338.305mz/8.48min",0.014019,0.0078165,0.0044148,0.0063122,-0.015861,-0.024069
"6200/535.3968mz/8.48min",-0.0062713,0.016532,0.0018698,0.022735,0.0087046,0.015153
"6211/406.3101mz/8.5min",-0.0039126,0.014039,0.010992,-0.018553,0.01179,0.022027
"6224/373.2888mz/8.5min",-0.0047722,0.0052567,0.011622,-0.0038826,-0.012077,-0.00015596
"6226/391.2993mz/8.51min",-0.0045896,0.003371,0.015918,-0.00636,-0.012883,-0.011058
"6240/441.2992mz/8.51min",-0.0095976,0.013245,0.010783,0.0046421,-0.0039145,0.00040094
"6243/367.3358mz/8.52min",-0.0074148,0.0067536,-4.8632e-05,0.0076505,0.0085693,0.023316
"6255/395.3307mz/8.52min",-0.015964,0.019637,0.0052058,0.019182,0.019516,0.011413
"6259/267.1742mz/8.52min",-0.0082587,0.0096086,0.023018,-0.002592,-0.0034572,-0.021145
"6260/396.3342mz/8.52min",-0.0089936,0.025267,0.0084958,0.011982,-0.013052,0.0045738
"6272/441.3358mz/8.54min",-0.030006,0.023978,0.017705,0.0064026,-0.0012172,-0.022632
"6273/463.3181mz/8.54min",-0.0258,0.0069811,0.0033535,0.018225,0.012344,-0.011701
"6291/494.3627mz/8.56min",0.0016704,0.013835,0.031203,-0.013707,-0.0016849,-0.024893
"6295/419.3152mz/8.57min",-0.019288,0.019385,0.024336,2.5081e-05,-0.024773,0.015779
"6298/352.3392mz/8.59min",-0.010255,0.0072937,-0.0094595,-0.03993,0.0070934,0.033137
"6302/144.9821mz/8.6min",-0.015739,0.0093053,-0.0027893,0.0083774,-0.0083199,0.012246
"6303/101.071mz/8.56min",0.00274,0.025744,0.041507,-0.028417,0.045026,0.023107
"6310/522.5971mz/8.61min",-0.0024673,-0.032119,0.023821,0.016168,0.0045363,0.0067879
"6338/409.3099mz/8.62min",-0.014469,0.017525,0.020148,-0.012165,-0.031062,-0.013541
"6344/661.4649mz/8.63min",-0.027197,0.016757,0.0049875,0.013592,0.0053592,-0.027864
"6353/146.9803mz/8.59min",-0.011228,0.019025,0.0044424,0.020229,-0.013836,-0.016608
"6362/408.3256mz/8.71min",-0.048809,0.012011,-0.0060635,-0.039125,0.002364,0.0033497
"6368/340.3572mz/8.66min",-0.024014,0.026615,0.011446,0.019078,-0.03998,-0.0070555
