"","comp 1","comp 2","comp 3","comp 4","comp 5"
"6272/441.3358mz/8.54min",0,0,0,0,0
"6273/463.3181mz/8.54min",0,0,0,0,0
"6295/419.3152mz/8.57min",0,0,0,0,0
"6298/352.3392mz/8.59min",0,0,0,0,0
"6302/144.9821mz/8.6min",0,0,0,0,0
"6310/522.5971mz/8.61min",0,0,0,0,0
"6338/409.3099mz/8.62min",0,0,0,0,0
"6344/661.4649mz/8.63min",0,0,0,0,0
"6353/146.9803mz/8.59min",0,0,0,0,0
"6362/408.3256mz/8.71min",0,0,0,0,0
"6368/340.3572mz/8.66min",0,0,0,0,0
"6370/427.3204mz/8.66min",0,0,0,0,0
"6393/406.31mz/8.68min",0,0,0,0,0
"6394/394.3185mz/8.68min",0,0,0,0,0
"6396/393.3148mz/8.68min",0,0,0,0,0
"6397/655.4901mz/8.68min",0,0,0,0,0
"6398/615.4979mz/8.68min",0,0,0,0,0
"6427/375.3044mz/8.7min",0,0,0,0,0
"6428/391.2991mz/8.7min",0,0,0,0,0
"6429/468.3469mz/8.7min",0,0,0,0,0
"6436/376.3078mz/8.69min",0,0,0,0,0
"6437/452.352mz/8.7min",0,0,0,0,0
"6445/392.3028mz/8.7min",0,0,0,0,0
"6448/554.55mz/8.7min",0,0,0,0,0
"6477/251.1792mz/8.73min",0,0,0,0,0
"6480/450.336mz/8.71min",0,0,0,0,0
"6485/352.339mz/8.72min",0,0,0,0,0
"6489/906.653mz/8.74min",0,0,0,0,0
"6493/377.3199mz/8.75min",0,0,0,0,0
"6494/378.3231mz/8.75min",0,0,0,0,0
"6495/408.3255mz/8.75min",0,0,0,0,0
"6505/144.982mz/8.77min",0,0,0,0,0
"6509/653.4741mz/8.76min",0,0,0,0,0
"6520/440.3514mz/8.78min",0,0,0,0,0
"6524/393.3146mz/8.78min",0,0,0,0,0
"6547/427.3202mz/8.9min",0,0,0,0,0
"6549/736.5718mz/8.84min",0,0,0,0,0
"6554/574.5189mz/8.85min",0,0,0,0,0
"6556/737.575mz/8.84min",0,0,0,0,0
"6558/408.3255mz/8.87min",0,0,0,0,0
"6560/776.5641mz/8.87min",0,0,0,0,0
"6584/754.5822mz/8.88min",0,0,0,0,0
"6585/391.3355mz/8.89min",0,0,0,0,0
"6590/550.6281mz/8.9min",0,0,0,0,0
"6617/375.3043mz/8.94min",0,0,0,0,0
"6618/411.3254mz/8.94min",0,0,0,0,0
"6644/724.5715mz/8.92min",0,0,0,0,0
"6645/377.32mz/8.93min",0,0,0,0,0
"6649/764.5641mz/8.93min",0,0,0,0,0
"6650/395.3305mz/8.93min",0,0,0,0,0
"6653/481.292mz/8.93min",0,0,0,0,0
"6660/438.3725mz/8.94min",0,0,0,0,0
"6661/383.3304mz/8.94min",0,0,0,0,0
"6667/315.2315mz/8.94min",0,0,0,0,0
"6679/396.3338mz/8.93min",0,0,0,0,0
"6697/492.3832mz/8.96min",0,0,0,0,0
"6700/510.3938mz/8.96min",0,0,0,0,0
"6704/655.4901mz/8.96min",0,0,0,0,0
"6706/629.4743mz/8.97min",0,0,0,0,0
"6708/352.3391mz/8.99min",0,0,0,0,0
"6721/383.3305mz/8.99min",0,0,0,0,0
"6724/452.3519mz/9.03min",0,0,0,0,0
"6726/738.5878mz/9.05min",0,0,0,0,0
"6728/576.5346mz/9.05min",0,0,0,0,0
"6729/756.5983mz/9.08min",0,0,0,0,0
"6730/778.58mz/9.07min",0,0,0,0,0
"6747/377.3201mz/9.14min",0,0,0,0,0
"6754/144.9821mz/9.17min",0,0,0,0,0
"6761/778.58mz/9.14min",0,0,0,0,0
"6780/428.3883mz/9.22min",0,0,0,0,0
"6819/614.5113mz/9.27min",0,0,0,0,0
"6821/574.5191mz/9.27min",0,0,0,0,0
"6845/375.3044mz/9.3min",0,0,0,0,0
"6850/407.2941mz/9.37min",0,0,0,0,0
"6854/144.9821mz/9.42min",0,0,0,0,0
"6857/101.0709mz/9.4min",0,0,0,0,0
"6859/146.9803mz/9.43min",0,0,0,0,0
"6879/714.4701mz/9.53min",0,0,0,0,0
"6881/778.5794mz/9.53min",0,0,0,0,0
"6894/595.5485mz/9.55min",0,0,0,0,0
"6895/594.5451mz/9.55min",0,0,0,0,0
"6896/616.5269mz/9.55min",0,0,0,0,0
"6897/576.5346mz/9.55min",0,0,0,0,0
"6906/639.4952mz/9.56min",0,0,0,0,0
"6908/478.3499mz/9.56min",0,0,0,0,0
"6924/571.3965mz/9.6min",0,0,0,0,0
"6929/378.3233mz/9.61min",0,0,0,0,0
"6932/531.3654mz/9.6min",0,0,0,0,0
"6933/593.3655mz/9.59min",0,0,0,0,0
"6934/713.5472mz/9.6min",0,0,0,-0.43161,0
"6935/377.32mz/9.61min",0,0,0,0,0
"6939/373.2886mz/9.62min",0,0,0,0,0
"6940/391.2992mz/9.63min",0,0,0,0,0
"6944/423.2888mz/9.62min",0,0,0,0,0
"6945/727.5266mz/9.62min",0,0,0,0,0
"6948/708.5919mz/9.62min",0,0,0,-0.069821,0
"6951/389.2834mz/9.62min",0,0,0,0,0
"6952/409.3823mz/9.58min",0,0,0,0,0
"6957/407.294mz/9.63min",0,0,0,0,0
"6963/468.4197mz/9.61min",0,0,0,0,0
"6964/439.3575mz/9.61min",0,0,0,0,0
"6970/610.1836mz/9.64min",0,0,0,0,0
"6979/729.5407mz/9.66min",0,0,0,0,0
"7003/146.9802mz/9.78min",0,0,0,0,0
"7005/564.5346mz/9.74min",0,0,0,0,0
"7008/144.982mz/9.78min",0,0,0,0,0
"7010/809.5893mz/9.78min",0,0,0,0,0
"7025/680.4794mz/9.85min",0,0,0,0,0
"7027/763.5166mz/9.85min",0,0,0,0,0
"7029/685.4348mz/9.85min",0,0,0,0,0
"7030/708.51mz/9.85min",0,0,0,0,0
"7031/663.4533mz/9.85min",0,0,0,0,0
"7032/736.5412mz/9.85min",0,0,0,0,0
"7034/706.4949mz/9.85min",0,0,0,0,0
"7037/377.3199mz/9.88min",0,0,0,-0.017804,0
"7039/144.982mz/9.92min",0,0,0,0,0
"7041/146.9802mz/9.9min",0,0,0,0,0
"7047/615.4953mz/9.95min",0,0,0,0,0
"7048/507.3653mz/9.96min",0,0,0,0,0
"7049/547.3963mz/9.96min",0,0,0,0,0
"7069/531.3652mz/10.01min",0,0,0,0,0
"7071/641.5106mz/10.01min",0,0,0,0,0
"7082/573.4119mz/10.01min",0,0,0,0,0
"7089/689.5496mz/10.05min",0,0,0,0,0
"7090/729.5419mz/10.06min",0,0,0,0,0
"7091/393.3146mz/10.07min",0,0,0,0,0
"7093/378.3234mz/10.11min",0,0,0,0,0
"7097/425.3044mz/10.08min",0,0,0,0,0
"7099/391.299mz/10.08min",0,0,0,0,0
"7100/144.982mz/10.04min",0,0,0,0,0
"7105/375.3042mz/10.09min",0,0,0,0,0
"7106/447.2863mz/10.09min",0,0,0,0,0
"7107/407.2939mz/10.09min",0,0,0,0,0
"7108/249.1634mz/10.09min",0,0,0,0,0
"7112/493.2918mz/10.09min",0,0,0,0,0
"7126/101.0709mz/10.15min",0,0,0,0,0
"7130/566.5501mz/10.17min",0,0,0,0,0
"7131/409.4398mz/10.18min",0,0,0,0,0
"7132/548.5396mz/10.17min",0,0,0,0,0
"7136/118.1225mz/10.18min",0,0,0,0,0
"7145/575.5025mz/10.21min",0,0,0,0,0
"7146/695.4617mz/10.2min",0,0,0,0,0
"7160/606.3394mz/10.21min",0,0,0,0,0
"7166/690.4333mz/10.2min",0,0,0,0,0
"7168/674.4383mz/10.21min",0,0,0,0,0
"7170/184.0731mz/10.23min",0,0,0,0,0
"7172/714.4696mz/10.21min",0,0,0,0,0
"7173/566.3081mz/10.22min",0,0,0,0,0
"7175/684.2023mz/10.23min",0,0,0,0,0
"7179/650.4382mz/10.22min",0,0,0,0,0
"7188/744.553mz/10.22min",0,0,0,0,0
"7197/756.553mz/10.24min",0,0,0,0,0
"7199/100.112mz/10.2min",0,0,0,0,0
"7200/772.5853mz/10.25min",0,0,0.16725,0,0
"7205/784.5811mz/10.25min",0,0,0,0,0
"7206/758.5685mz/10.23min",0,0,0,0,0
"7207/782.5689mz/10.26min",0,0,0,0,0
"7208/814.5578mz/10.26min",0,0,0,0,0
"7213/664.4544mz/10.27min",0,0,0,0,0
"7214/806.5629mz/10.29min",0,0,0,0,0
"7215/804.5499mz/10.29min",0,0,0,0,0
"7231/714.4695mz/10.29min",0,0,0,0,0
"7232/674.4382mz/10.28min",0,0,0,0,0
"7237/110.0199mz/10.46min",0,0,0,0,0
"7239/207.0173mz/10.45min",0,0,0,0,0
"7241/90.5066mz/10.48min",0,0,0,0,0
"7243/109.5215mz/10.46min",0,0,0,0,0
"7244/141.9832mz/10.47min",0,0,0,0,0
"7246/139.9877mz/10.47min",0,0,0,0,0
"7247/111.5217mz/10.47min",0,0,0,0,0
"7248/112.0178mz/10.48min",0,0,0,0,0
"7249/99.5121mz/10.48min",0,0,0,0,0
"7250/111.0201mz/10.48min",0,0,0,0,0
"7252/156.9905mz/10.49min",0,0,0,0,0
"7256/94.045mz/10.52min",0,0,0,0,0
"7257/184.9853mz/10.48min",0,0,0,0,0
"7260/410.761mz/10.53min",0,0,0,0,0
"7268/122.547mz/10.57min",0,0,0,0,0
"7269/102.5354mz/10.57min",0,0,0,0,0
"7272/104.0301mz/10.57min",0,0,0,0,0
"7274/102.0338mz/10.58min",0,0,0,0,0
"7275/81.5205mz/10.58min",0,0,0,0,0
"7276/97.9913mz/10.58min",0,0,0,0,0
"7277/90.5258mz/10.58min",0,0,0,0,0
"7278/167.0126mz/10.58min",0,0,0,0,0
"7283/125.9861mz/10.58min",0,0,0,0,0
"7284/111.039mz/10.59min",0,0,0,0,0
"7285/99.5311mz/10.6min",0,0,0,0,0
"7286/84.9596mz/10.61min",0,0,0,0.04384,0
"7287/154.0048mz/10.58min",0,0,0,0,0
"7292/110.0199mz/10.69min",0,0,0,0,0
"7312/154.9901mz/10.77min",0,0,0,0,0
"7316/110.02mz/10.78min",0,0,0,0,0
"7336/233.0782mz/10.8min",0,0,0,0,0
"7347/98.512mz/10.89min",0,0,0,0,0
"7349/457.1851mz/10.89min",0,0,0,0,0
"7354/429.3359mz/10.9min",0,0,0,0,0
"7355/233.0782mz/10.91min",0,0,0,0,0
"7363/171.9928mz/10.99min",0,0,0,0,0
"7374/113.9636mz/11.01min",0,0,0,0,0
"7376/427.2109mz/10.96min",0,0,0,0,0
"7378/379.3356mz/10.95min",0,0,0,0,0
"7382/143.0395mz/11.0min",0,0,0,0,0
"7388/98.512mz/10.99min",0,0,0,0,0
"7396/457.1851mz/10.98min",0,0,0,0,0.16754
