"Log2_FoldChange","MetaboAnalyst_ID"
-0.64364,"4636/315.2315mz/7.49min"
-1.958,"4637/481.292mz/7.49min"
-0.21931,"4638/427.3204mz/7.45min"
2.4997,"4640/740.522mz/7.53min"
-2.8632,"4642/394.3373mz/7.48min"
-2.4524,"4646/392.3308mz/7.48min"
-0.21936,"4648/650.4387mz/7.5min"
0.12956,"4656/706.4636mz/7.49min"
-1.2415,"4661/411.3254mz/7.51min"
0.031577,"4674/383.3305mz/7.52min"
-1.7764,"4675/429.3364mz/7.53min"
-0.95557,"4677/430.3395mz/7.55min"
-0.92312,"4693/375.3043mz/7.53min"
-0.68898,"4694/443.3152mz/7.54min"
0.037434,"4697/407.294mz/7.54min"
-0.29271,"4698/424.3203mz/7.54min"
-1.4097,"4700/465.2972mz/7.54min"
-1.4826,"4701/267.1741mz/7.53min"
-1.1299,"4708/393.315mz/7.53min"
-0.98816,"4714/399.3254mz/7.55min"
-1.0138,"4715/676.4541mz/7.61min"
-0.38434,"4722/732.4805mz/7.56min"
-1.1629,"4723/251.1792mz/7.56min"
1.0381,"4727/470.4561mz/7.56min"
-2.2752,"4728/455.3323mz/7.56min"
-0.82912,"4729/269.1897mz/7.56min"
-1.6694,"4741/451.318mz/7.51min"
-1.9639,"4750/441.2994mz/7.58min"
-0.073941,"4756/440.3153mz/7.59min"
-1.1724,"4757/429.3361mz/7.59min"
-0.49876,"4763/628.4988mz/7.59min"
-2.8111,"4764/406.3464mz/7.65min"
-0.48791,"4768/584.4726mz/7.6min"
-0.40735,"4775/540.4467mz/7.61min"
-1.5307,"4779/547.3601mz/7.61min"
0.062106,"4780/507.3675mz/7.61min"
-0.53968,"4781/542.4045mz/7.61min"
-0.081638,"4782/501.3756mz/7.61min"
-0.38944,"4783/496.4202mz/7.61min"
-0.33013,"4787/452.394mz/7.62min"
-0.51175,"4788/457.3496mz/7.63min"
-0.39043,"4789/369.2973mz/7.62min"
-0.49385,"4790/364.3417mz/7.62min"
-0.36634,"4791/347.3152mz/7.62min"
-0.28828,"4793/408.368mz/7.62min"
-0.21448,"4794/391.3413mz/7.62min"
-1.05,"4803/447.2866mz/7.64min"
-0.96915,"4819/484.3417mz/7.65min"
-0.01179,"4822/255.2315mz/7.65min"
-0.050273,"4827/357.3358mz/7.65min"
-0.032327,"4833/303.3042mz/7.65min"
-0.030795,"4835/339.3254mz/7.65min"
0.033697,"4836/380.3517mz/7.65min"
0.0083243,"4837/269.2471mz/7.65min"
-0.013985,"4838/213.1847mz/7.65min"
0.0070338,"4839/227.2003mz/7.65min"
-0.051635,"4841/283.2628mz/7.65min"
-0.011506,"4844/321.3148mz/7.65min"
-0.032288,"4845/241.2159mz/7.65min"
-1.5996,"4850/327.2677mz/7.66min"
-2.5018,"4856/740.5218mz/7.66min"
-0.29601,"4858/417.3359mz/7.66min"
-0.40872,"4864/676.4541mz/7.67min"
-1.0864,"4868/413.3028mz/7.67min"
-4.2064,"4875/650.4385mz/7.62min"
-0.59044,"4876/373.3096mz/7.68min"
-0.48266,"4879/385.346mz/7.68min"
0.4811,"4880/786.5979mz/7.68min"
-0.45584,"4883/714.4698mz/7.68min"
-1.1457,"4889/410.3134mz/7.69min"
-1.5003,"4907/575.5028mz/7.68min"
-0.70659,"4911/732.4803mz/7.66min"
-0.4885,"4913/757.5569mz/7.69min"
-1.155,"4914/698.4361mz/7.68min"
-0.22071,"4916/758.5675mz/7.69min"
1.3325,"4918/780.5509mz/7.68min"
-0.69447,"4920/425.3044mz/7.65min"
-0.36763,"4925/800.5786mz/7.68min"
-0.0076648,"4926/774.5635mz/7.68min"
2.3611,"4927/806.5639mz/7.69min"
0.36421,"4928/184.0732mz/7.69min"
0.4511,"4930/804.5498mz/7.69min"
1.1189,"4944/781.5546mz/7.69min"
-0.042514,"4945/674.4374mz/7.7min"
-1.1819,"4946/782.5689mz/7.69min"
2.7127,"4948/784.5818mz/7.68min"
0.61136,"4950/456.3469mz/7.69min"
-0.56786,"4951/756.5534mz/7.69min"
-1.1508,"4952/409.3097mz/7.69min"
-0.10086,"4955/808.5794mz/7.69min"
-1.3621,"4963/427.3203mz/7.69min"
-2.305,"4964/449.3021mz/7.69min"
-1.7245,"4975/744.5534mz/7.69min"
-1.6948,"4985/441.2996mz/7.7min"
-2.0182,"4986/467.313mz/7.7min"
-1.1994,"4992/393.3147mz/7.7min"
-0.97999,"4994/411.3254mz/7.65min"
-0.58926,"4998/321.1117mz/7.7min"
-0.68185,"4999/389.1743mz/7.7min"
-1.1598,"5000/778.5355mz/7.69min"
-1.4706,"5008/267.174mz/7.7min"
-0.19956,"5010/407.1848mz/7.7min"
-1.8229,"5017/391.2991mz/7.71min"
1.0381,"5018/468.3888mz/7.71min"
-0.59906,"5022/387.1586mz/7.71min"
-0.46223,"5026/445.3308mz/7.72min"
-4.0859,"5029/228.1957mz/7.72min"
-5.2625,"5040/371.1009mz/7.72min"
-5.7749,"5042/519.1385mz/7.72min"
-5.4474,"5050/554.1755mz/7.72min"
-6.1372,"5052/559.1309mz/7.72min"
-6.113,"5053/355.0694mz/7.72min"
-5.5329,"5059/223.0635mz/7.72min"
-0.87463,"5072/443.3152mz/7.73min"
-1.4913,"5075/485.3233mz/7.74min"
-0.9678,"5084/415.3203mz/7.74min"
-1.7805,"5086/437.3024mz/7.74min"
-0.21798,"5095/597.4146mz/7.75min"
-1.0308,"5102/442.4249mz/7.71min"
-1.4967,"5107/441.3357mz/7.77min"
-1.7239,"5116/476.373mz/7.78min"
-1.373,"5117/381.3148mz/7.77min"
-1.5809,"5123/459.3464mz/7.78min"
-2.2004,"5124/481.3282mz/7.79min"
-0.90966,"5132/427.3202mz/7.79min"
-0.97955,"5134/428.3238mz/7.79min"
-1.5188,"5143/284.2944mz/7.79min"
-2.3038,"5156/315.2314mz/7.86min"
0.33044,"5157/694.4646mz/7.79min"
1.2195,"5158/757.5566mz/7.79min"
-1.3609,"5159/227.1275mz/7.8min"
-1.1969,"5160/347.2576mz/7.8min"
-1.1939,"5167/518.4045mz/7.81min"
-1.4169,"5169/523.3599mz/7.81min"
1.8762,"5176/323.1273mz/7.81min"
1.5648,"5178/339.1223mz/7.76min"
1.8758,"5180/391.1899mz/7.82min"
1.9725,"5181/410.204mz/7.82min"
1.8681,"5182/341.1378mz/7.82min"
1.9379,"5184/409.2006mz/7.82min"
1.8775,"5185/392.1932mz/7.82min"
3.2115,"5187/411.208mz/7.81min"
2.9199,"5190/839.3753mz/7.82min"
1.4245,"5195/774.5633mz/7.75min"
0.20134,"5196/782.5688mz/7.82min"
2.019,"5198/800.5785mz/7.75min"
1.546,"5203/431.1821mz/7.83min"
1.7387,"5205/472.2087mz/7.83min"
0.22412,"5209/184.0732mz/7.81min"
0.16024,"5214/411.3252mz/7.83min"
-0.23464,"5217/191.1063mz/7.83min"
1.2461,"5218/463.1717mz/7.83min"
0.0016146,"5219/173.0959mz/7.83min"
0.24145,"5220/414.3341mz/7.83min"
0.37588,"5225/841.5002mz/7.83min"
-0.79129,"5227/756.5532mz/7.8min"
-1.4917,"5229/474.3339mz/7.84min"
-1.49,"5231/433.307mz/7.84min"
2.8326,"5232/758.5666mz/7.8min"
1.0051,"5233/842.5038mz/7.83min"
3.5184,"5240/425.3771mz/7.85min"
2.1821,"5249/837.3587mz/7.86min"
0.82294,"5251/461.1562mz/7.86min"
1.4693,"5253/390.1776mz/7.86min"
1.4466,"5254/389.1744mz/7.87min"
-1.712,"5256/499.3389mz/7.8min"
1.6106,"5257/777.341mz/7.87min"
0.86323,"5265/1162.7328mz/7.87min"
-1.2515,"5267/375.3042mz/7.86min"
1.3589,"5268/1140.7514mz/7.87min"
-0.79922,"5275/393.3146mz/7.86min"
-1.1614,"5280/394.3181mz/7.86min"
0.70167,"5283/405.1692mz/7.88min"
1.45,"5291/835.3441mz/7.88min"
-4.4503,"5293/310.3099mz/7.89min"
0.45369,"5307/424.3201mz/7.89min"
-0.8244,"5309/549.3756mz/7.89min"
0.14685,"5311/427.1506mz/7.88min"
-0.35709,"5317/587.3912mz/7.9min"
-0.14334,"5319/582.4358mz/7.9min"
-0.1274,"5324/547.3986mz/7.9min"
0.53019,"5327/680.4479mz/7.92min"
-1.0607,"5328/442.2133mz/7.9min"
-0.45641,"5329/406.2525mz/7.9min"
-0.77087,"5330/420.2315mz/7.91min"
-2.2108,"5347/284.2944mz/7.86min"
-1.7125,"5364/483.3442mz/7.92min"
-1.6159,"5372/391.2988mz/7.94min"
-0.92675,"5378/395.3308mz/7.94min"
-1.0129,"5379/410.3132mz/7.93min"
-1.6982,"5380/449.3022mz/7.94min"
-1.0176,"5382/409.3096mz/7.93min"
-1.1132,"5395/427.3204mz/7.96min"
-1.6264,"5396/422.3046mz/7.95min"
-0.19293,"5398/325.346mz/7.96min"
-0.1815,"5399/343.3567mz/7.96min"
-1.318,"5402/428.324mz/7.96min"
-0.90494,"5408/443.3151mz/7.96min"
-1.595,"5425/459.3464mz/7.98min"
-2.0194,"5431/481.3284mz/7.99min"
-0.84558,"5432/491.3726mz/7.98min"
-0.85054,"5433/526.4098mz/7.98min"
-1.0508,"5434/531.3652mz/7.99min"
-1.7137,"5440/426.3083mz/7.99min"
-1.8385,"5442/425.3046mz/7.99min"
-1.549,"5455/447.2865mz/7.99min"
-1.2782,"5461/407.294mz/7.99min"
-0.72308,"5465/411.3253mz/8.0min"
2.5314,"5473/835.3445mz/8.0min"
1.5543,"5474/389.1744mz/8.0min"
-0.72482,"5476/425.3405mz/8.0min"
-0.56509,"5483/375.3043mz/8.03min"
1.0261,"5489/427.1511mz/7.99min"
1.1373,"5495/405.1692mz/8.0min"
-0.70733,"5507/427.3564mz/8.01min"
-0.51342,"5512/409.3456mz/8.02min"
-1.7478,"5524/575.2831mz/8.04min"
-0.63878,"5535/423.3616mz/8.06min"
-0.13031,"5538/360.3257mz/8.06min"
1.372,"5542/1146.7389mz/8.06min"
1.5879,"5545/1124.7572mz/8.06min"
-0.45391,"5551/367.3364mz/8.07min"
-1.7478,"5560/619.3092mz/8.08min"
-0.58213,"5563/445.3308mz/8.09min"
-1.5351,"5570/693.4539mz/8.09min"
-0.044831,"5573/349.3461mz/8.09min"
0.012384,"5574/367.3566mz/8.09min"
-1.0304,"5577/523.3987mz/8.09min"
-1.2677,"5579/558.436mz/8.1min"
-1.2236,"5580/563.3914mz/8.1min"
-1.7478,"5583/522.5967mz/8.1min"
-0.80538,"5591/457.3308mz/8.1min"
-0.29827,"5595/427.3204mz/8.1min"
-4.9579,"5602/371.1008mz/8.12min"
-4.7947,"5607/628.1941mz/8.11min"
-5.0086,"5608/629.1949mz/8.11min"
-1.3162,"5615/413.3771mz/8.12min"
-1.0394,"5617/714.4696mz/8.12min"
0.35118,"5636/674.4382mz/8.12min"
-0.41835,"5637/497.3234mz/8.12min"
-1.396,"5649/431.3426mz/8.13min"
-1.2577,"5664/251.1792mz/8.12min"
-1.7225,"5665/395.3664mz/8.12min"
-1.2051,"5674/433.3071mz/8.13min"
-1.4287,"5675/651.3989mz/8.13min"
-1.117,"5681/393.3148mz/8.13min"
-1.0766,"5684/394.3183mz/8.13min"
0.13056,"5686/411.3253mz/8.09min"
2.5699,"5687/788.6113mz/8.11min"
-0.48313,"5692/408.3255mz/8.13min"
-0.18361,"5700/782.5681mz/8.13min"
-1.0367,"5704/581.4195mz/8.13min"
0.89043,"5706/772.5844mz/8.15min"
-0.89401,"5709/756.5532mz/8.13min"
-0.74633,"5710/757.5568mz/8.14min"
1.9313,"5712/744.5532mz/8.14min"
-1.3325,"5713/376.3076mz/8.14min"
-1.1499,"5722/249.1635mz/8.14min"
-1.4966,"5723/375.3043mz/8.14min"
-0.14431,"5724/395.3305mz/8.14min"
-0.11173,"5730/184.0732mz/8.13min"
-0.53636,"5731/575.5028mz/8.14min"
-0.40886,"5732/377.3199mz/8.14min"
-0.16505,"5736/396.3338mz/8.14min"
0.20785,"5737/684.6494mz/8.14min"
-1.0726,"5739/804.5492mz/8.14min"
-1.0854,"5740/346.3311mz/8.14min"
-0.376,"5741/378.3232mz/8.14min"
-0.97278,"5754/429.3359mz/8.15min"
1.0538,"5759/784.5818mz/8.15min"
0.46637,"5765/786.5962mz/8.15min"
-0.31612,"5766/589.4067mz/8.15min"
-3.6255,"5767/760.5785mz/8.14min"
-0.72756,"5770/451.3178mz/8.16min"
3.1035,"5771/758.5691mz/8.14min"
-2.812,"5810/470.4564mz/8.2min"
2.2807,"5812/391.1902mz/8.17min"
-1.587,"5814/507.3652mz/8.18min"
-2.0299,"5820/502.4097mz/8.18min"
-1.891,"5821/467.3726mz/8.18min"
-0.61301,"5822/401.3409mz/8.18min"
-1.8488,"5823/590.5137mz/8.18min"
-1.5983,"5824/770.5764mz/8.18min"
-2.2758,"5828/572.5033mz/8.19min"
-0.87012,"5833/442.3666mz/8.18min"
-2.1262,"5834/792.5585mz/8.18min"
-0.27209,"5836/551.3914mz/8.18min"
-1.7303,"5844/752.5667mz/8.19min"
-0.54331,"5852/385.3097mz/8.19min"
-0.84107,"5854/407.2937mz/8.19min"
-0.10718,"5858/423.3614mz/8.2min"
-1.7474,"5861/390.3151mz/8.2min"
0.97116,"5865/295.2628mz/8.2min"
-1.9329,"5866/734.5561mz/8.2min"
-0.95394,"5867/365.3199mz/8.2min"
-0.45083,"5868/441.3721mz/8.22min"
2.668,"5869/574.3888mz/8.21min"
0.7436,"5876/336.2893mz/8.21min"
0.79366,"5886/363.2501mz/8.21min"
-0.76219,"5898/470.3261mz/8.22min"
2.1916,"5905/323.1273mz/8.23min"
-1.1454,"5907/533.381mz/8.23min"
-0.50717,"5908/484.3418mz/8.23min"
-1.2103,"5909/528.4254mz/8.23min"
-0.58454,"5916/352.339mz/8.25min"
-0.44915,"5924/470.3628mz/8.24min"
-1.2969,"5927/312.3256mz/8.26min"
-0.27059,"5932/408.3256mz/8.27min"
-0.35091,"5947/414.2689mz/8.29min"
-0.26979,"5954/454.2923mz/8.29min"
-0.35898,"5955/413.2657mz/8.29min"
-0.46675,"5956/167.0337mz/8.29min"
-0.35548,"5957/121.0283mz/8.3min"
-0.47721,"5958/149.0233mz/8.29min"
-0.30302,"5959/429.2395mz/8.3min"
4.8375,"5960/628.6134mz/8.28min"
-0.45475,"5961/279.1588mz/8.3min"
-0.31101,"5962/113.1323mz/8.3min"
-0.3321,"5964/803.5424mz/8.3min"
-0.44023,"5965/391.2839mz/8.3min"
-0.52248,"5966/190.0497mz/8.3min"
-1.4964,"5975/592.5294mz/8.31min"
-0.82027,"5980/772.5896mz/8.31min"
-0.70731,"5983/338.3413mz/8.31min"
-1.4518,"5987/458.3623mz/8.31min"
-1.436,"5991/754.5818mz/8.32min"
-1.9279,"5997/794.574mz/8.33min"
-1.5932,"6009/574.5187mz/8.34min"
-0.14979,"6010/412.329mz/8.34min"
-1.683,"6012/736.5716mz/8.34min"
-2.2339,"6013/454.3302mz/8.34min"
-2.1079,"6019/473.3177mz/8.35min"
-1.7091,"6034/472.3378mz/8.37min"
-0.092781,"6035/409.3099mz/8.37min"
-1.0718,"6048/922.6484mz/8.37min"
5.3945,"6051/874.4154mz/8.37min"
-1.1005,"6054/677.4593mz/8.38min"
-1.4895,"6058/672.5044mz/8.38min"
0.64357,"6062/431.2917mz/8.38min"
-0.1226,"6069/371.3881mz/8.39min"
-0.51071,"6081/407.3305mz/8.41min"
0.27026,"6087/510.3577mz/8.42min"
-0.056081,"6088/465.3339mz/8.41min"
-1.4376,"6094/352.3391mz/8.45min"
-4.1277,"6098/445.1198mz/8.43min"
-4.0316,"6103/702.2133mz/8.43min"
-4.062,"6104/703.2141mz/8.43min"
-3.5985,"6108/371.101mz/8.43min"
-1.7478,"6136/550.6284mz/8.44min"
-0.51622,"6137/408.3254mz/8.44min"
0.37348,"6141/101.0709mz/8.46min"
-0.72579,"6142/375.3044mz/8.44min"
-1.429,"6145/468.3471mz/8.45min"
3.7937,"6156/427.3932mz/8.46min"
-2.1079,"6169/470.4566mz/8.46min"
-0.45912,"6176/199.9657mz/8.47min"
0.10523,"6186/438.3363mz/8.48min"
1.1992,"6195/338.305mz/8.48min"
-0.21527,"6200/535.3968mz/8.48min"
-0.38768,"6211/406.3101mz/8.5min"
-0.26317,"6224/373.2888mz/8.5min"
-0.25149,"6226/391.2993mz/8.51min"
-0.55778,"6240/441.2992mz/8.51min"
-0.47132,"6243/367.3358mz/8.52min"
-0.9414,"6255/395.3307mz/8.52min"
-0.42188,"6259/267.1742mz/8.52min"
-0.54128,"6260/396.3342mz/8.52min"
-2.0277,"6272/441.3358mz/8.54min"
-1.7372,"6273/463.3181mz/8.54min"
0.2726,"6291/494.3627mz/8.56min"
-1.1368,"6295/419.3152mz/8.57min"
-1.0135,"6298/352.3392mz/8.59min"
-1.1252,"6302/144.9821mz/8.6min"
0.018479,"6303/101.071mz/8.56min"
-1.1667,"6310/522.5971mz/8.61min"
-0.94909,"6338/409.3099mz/8.62min"
-1.8552,"6344/661.4649mz/8.63min"
-0.61018,"6353/146.9803mz/8.59min"
-4.1798,"6362/408.3256mz/8.71min"
-1.4958,"6368/340.3572mz/8.66min"
-1.1436,"6370/427.3204mz/8.66min"
-0.25204,"6393/406.31mz/8.68min"
-1.209,"6394/394.3185mz/8.68min"
-1.3916,"6396/393.3148mz/8.68min"
-0.44603,"6397/655.4901mz/8.68min"
-1.1327,"6398/615.4979mz/8.68min"
-0.77211,"6427/375.3044mz/8.7min"
-0.58761,"6428/391.2991mz/8.7min"
-0.61429,"6429/468.3469mz/8.7min"
-0.6474,"6436/376.3078mz/8.69min"
0.16746,"6437/452.352mz/8.7min"
-0.76348,"6445/392.3028mz/8.7min"
-1.7478,"6448/554.55mz/8.7min"
-0.78947,"6477/251.1792mz/8.73min"
-0.11947,"6480/450.336mz/8.71min"
-0.98972,"6485/352.339mz/8.72min"
-1.2439,"6489/906.653mz/8.74min"
-0.087274,"6493/377.3199mz/8.75min"
-0.082838,"6494/378.3231mz/8.75min"
-0.76855,"6495/408.3255mz/8.75min"
-0.95916,"6505/144.982mz/8.77min"
-0.39827,"6509/653.4741mz/8.76min"
-1.8922,"6520/440.3514mz/8.78min"
-0.76725,"6524/393.3146mz/8.78min"
-2.9803,"6547/427.3202mz/8.9min"
-0.52575,"6549/736.5718mz/8.84min"
-0.64259,"6554/574.5189mz/8.85min"
-0.48398,"6556/737.575mz/8.84min"
-1.3062,"6558/408.3255mz/8.87min"
-0.28331,"6560/776.5641mz/8.87min"
-0.8718,"6584/754.5822mz/8.88min"
-0.84946,"6585/391.3355mz/8.89min"
-0.98413,"6590/550.6281mz/8.9min"
-0.28249,"6617/375.3043mz/8.94min"
-0.69975,"6618/411.3254mz/8.94min"
-0.2419,"6644/724.5715mz/8.92min"
-0.36059,"6645/377.32mz/8.93min"
0.13882,"6649/764.5641mz/8.93min"
-0.92191,"6650/395.3305mz/8.93min"
-0.88609,"6653/481.292mz/8.93min"
0.071093,"6660/438.3725mz/8.94min"
-1.5383,"6661/383.3304mz/8.94min"
-1.3847,"6667/315.2315mz/8.94min"
-0.85104,"6679/396.3338mz/8.93min"
0.48351,"6697/492.3832mz/8.96min"
0.45643,"6700/510.3938mz/8.96min"
-0.85007,"6704/655.4901mz/8.96min"
-1.8036,"6706/629.4743mz/8.97min"
-1.088,"6708/352.3391mz/8.99min"
-1.4195,"6721/383.3305mz/8.99min"
-1.6562,"6724/452.3519mz/9.03min"
-0.39515,"6726/738.5878mz/9.05min"
-0.61329,"6728/576.5346mz/9.05min"
-0.96514,"6729/756.5983mz/9.08min"
-1.0544,"6730/778.58mz/9.07min"
-0.35483,"6747/377.3201mz/9.14min"
-0.48525,"6754/144.9821mz/9.17min"
2.2116,"6761/778.58mz/9.14min"
-0.33998,"6780/428.3883mz/9.22min"
0.3351,"6819/614.5113mz/9.27min"
-0.33847,"6821/574.5191mz/9.27min"
0.73294,"6845/375.3044mz/9.3min"
0.13653,"6850/407.2941mz/9.37min"
-0.024118,"6854/144.9821mz/9.42min"
0.081472,"6857/101.0709mz/9.4min"
0.064657,"6859/146.9803mz/9.43min"
-0.30149,"6879/714.4701mz/9.53min"
1.6709,"6881/778.5794mz/9.53min"
0.10822,"6894/595.5485mz/9.55min"
0.041593,"6895/594.5451mz/9.55min"
0.74699,"6896/616.5269mz/9.55min"
0.19036,"6897/576.5346mz/9.55min"
1.4697,"6906/639.4952mz/9.56min"
-0.74609,"6908/478.3499mz/9.56min"
-0.33865,"6924/571.3965mz/9.6min"
1.0431,"6929/378.3233mz/9.61min"
-0.20464,"6932/531.3654mz/9.6min"
-0.73539,"6933/593.3655mz/9.59min"
0.48971,"6934/713.5472mz/9.6min"
0.92441,"6935/377.32mz/9.61min"
1.2001,"6939/373.2886mz/9.62min"
0.92822,"6940/391.2992mz/9.63min"
0.95697,"6944/423.2888mz/9.62min"
1.0446,"6945/727.5266mz/9.62min"
2.6799,"6948/708.5919mz/9.62min"
0.41141,"6951/389.2834mz/9.62min"
2.8947,"6952/409.3823mz/9.58min"
0.19074,"6957/407.294mz/9.63min"
4.2618,"6963/468.4197mz/9.61min"
1.2464,"6964/439.3575mz/9.61min"
-2.423,"6970/610.1836mz/9.64min"
0.26098,"6979/729.5407mz/9.66min"
-2.6983,"7003/146.9802mz/9.78min"
-0.22476,"7005/564.5346mz/9.74min"
-2.3038,"7008/144.982mz/9.78min"
-0.040331,"7010/809.5893mz/9.78min"
-1.4612,"7025/680.4794mz/9.85min"
-0.86279,"7027/763.5166mz/9.85min"
-0.84106,"7029/685.4348mz/9.85min"
-0.83814,"7030/708.51mz/9.85min"
-1.4201,"7031/663.4533mz/9.85min"
-0.94632,"7032/736.5412mz/9.85min"
-0.97399,"7034/706.4949mz/9.85min"
0.61473,"7037/377.3199mz/9.88min"
1.3815,"7039/144.982mz/9.92min"
0.98186,"7041/146.9802mz/9.9min"
-0.074889,"7047/615.4953mz/9.95min"
-0.94542,"7048/507.3653mz/9.96min"
-1.0091,"7049/547.3963mz/9.96min"
-0.46856,"7069/531.3652mz/10.01min"
0.92231,"7071/641.5106mz/10.01min"
-0.59931,"7082/573.4119mz/10.01min"
1.0293,"7089/689.5496mz/10.05min"
-0.21023,"7090/729.5419mz/10.06min"
0.48169,"7091/393.3146mz/10.07min"
-0.24142,"7093/378.3234mz/10.11min"
-0.020281,"7097/425.3044mz/10.08min"
-0.51895,"7099/391.299mz/10.08min"
-1.164,"7100/144.982mz/10.04min"
-0.13095,"7105/375.3042mz/10.09min"
0.0087491,"7106/447.2863mz/10.09min"
-0.60467,"7107/407.2939mz/10.09min"
-0.063622,"7108/249.1634mz/10.09min"
-0.30824,"7112/493.2918mz/10.09min"
0.80305,"7126/101.0709mz/10.15min"
0.10211,"7130/566.5501mz/10.17min"
-0.14293,"7131/409.4398mz/10.18min"
0.060616,"7132/548.5396mz/10.17min"
-0.60263,"7136/118.1225mz/10.18min"
-0.19094,"7145/575.5025mz/10.21min"
-0.40205,"7146/695.4617mz/10.2min"
-1.0826,"7160/606.3394mz/10.21min"
-0.20143,"7166/690.4333mz/10.2min"
-0.36492,"7168/674.4383mz/10.21min"
0.16208,"7170/184.0731mz/10.23min"
-0.62893,"7172/714.4696mz/10.21min"
-0.73184,"7173/566.3081mz/10.22min"
-1.3436,"7175/684.2023mz/10.23min"
1.1351,"7179/650.4382mz/10.22min"
-0.13487,"7188/744.553mz/10.22min"
0.18342,"7197/756.553mz/10.24min"
-1.7808,"7199/100.112mz/10.2min"
1.733,"7200/772.5853mz/10.25min"
1.0464,"7205/784.5811mz/10.25min"
2.9742,"7206/758.5685mz/10.23min"
-0.2422,"7207/782.5689mz/10.26min"
0.65866,"7208/814.5578mz/10.26min"
-0.063729,"7213/664.4544mz/10.27min"
1.3718,"7214/806.5629mz/10.29min"
-0.28045,"7215/804.5499mz/10.29min"
0.20911,"7231/714.4695mz/10.29min"
0.5593,"7232/674.4382mz/10.28min"
-0.48398,"7237/110.0199mz/10.46min"
-0.19568,"7239/207.0173mz/10.45min"
-0.21439,"7241/90.5066mz/10.48min"
-0.47072,"7243/109.5215mz/10.46min"
-0.26432,"7244/141.9832mz/10.47min"
-0.26015,"7246/139.9877mz/10.47min"
-0.21234,"7247/111.5217mz/10.47min"
-0.21646,"7248/112.0178mz/10.48min"
-0.19614,"7249/99.5121mz/10.48min"
-0.20792,"7250/111.0201mz/10.48min"
-0.30659,"7252/156.9905mz/10.49min"
-0.18098,"7256/94.045mz/10.52min"
-0.35707,"7257/184.9853mz/10.48min"
-0.029294,"7260/410.761mz/10.53min"
-0.22785,"7268/122.547mz/10.57min"
-0.21656,"7269/102.5354mz/10.57min"
0.0066306,"7272/104.0301mz/10.57min"
-0.23754,"7274/102.0338mz/10.58min"
-0.17482,"7275/81.5205mz/10.58min"
-0.18997,"7276/97.9913mz/10.58min"
-0.11281,"7277/90.5258mz/10.58min"
-0.24533,"7278/167.0126mz/10.58min"
-0.22703,"7283/125.9861mz/10.58min"
-0.062209,"7284/111.039mz/10.59min"
-0.59583,"7285/99.5311mz/10.6min"
-0.18758,"7286/84.9596mz/10.61min"
-0.08694,"7287/154.0048mz/10.58min"
0.81418,"7292/110.0199mz/10.69min"
-0.68779,"7312/154.9901mz/10.77min"
-1.4079,"7316/110.02mz/10.78min"
-0.27558,"7336/233.0782mz/10.8min"
-0.60242,"7347/98.512mz/10.89min"
0.59689,"7349/457.1851mz/10.89min"
0.11818,"7354/429.3359mz/10.9min"
1.0827,"7355/233.0782mz/10.91min"
-2.0075,"7363/171.9928mz/10.99min"
-0.66082,"7374/113.9636mz/11.01min"
-0.60101,"7376/427.2109mz/10.96min"
1.2184,"7378/379.3356mz/10.95min"
-0.45905,"7382/143.0395mz/11.0min"
1.4792,"7388/98.512mz/10.99min"
0.17995,"7396/457.1851mz/10.98min"
