"","PC1","PC2","PC3","PC4","PC5","PC6"
"2660/599.5028mz/7.68min",0.030962,-0.11971,0.046327,-0.086337,-0.085591,-0.001225
"2661/373.3096mz/7.67min",-0.0012024,0.044178,0.0019444,0.0025361,-0.009306,-0.0019016
"2667/698.4357mz/7.67min",0.0069605,0.034177,0.00011197,0.0079739,-0.0044186,0.012537
"2671/374.3129mz/7.67min",-0.00157,0.045305,0.0019568,0.00091114,-0.0095211,-0.016838
"2674/688.4538mz/7.66min",0.010374,0.044185,-0.005647,-0.0090839,0.016003,-0.015133
"2675/367.3353mz/7.67min",0.0019416,0.015677,0.00068784,0.0016485,-0.0015085,-0.014192
"2680/385.3459mz/7.67min",0.001193,0.015008,0.0012426,0.0011094,-0.0020246,0.042402
"2681/772.5838mz/7.67min",-0.088418,0.061987,0.027081,-0.12821,0.1138,0.015068
"2685/282.2787mz/7.67min",0.0037184,-0.0018379,0.0051976,-0.0044785,-0.0090278,-0.041769
"2686/575.5027mz/7.68min",0.001718,0.00013899,-0.048744,-0.0048909,-0.017362,0.00050081
"2688/774.5631mz/7.68min",-0.010005,-0.0418,0.088555,-0.00093489,-0.016564,0.021413
"2692/796.5469mz/7.68min",-0.024461,-0.035352,0.10549,0.0075447,-0.0038666,0.018572
"2694/816.5734mz/7.69min",-0.054078,-0.043931,0.074353,0.053375,0.072439,0.031976
"2698/756.553mz/7.68min",-0.059711,-0.074613,-0.050084,0.15372,-0.048929,-0.012861
"2701/814.5572mz/7.68min",-0.012144,-0.03253,0.061265,0.012224,0.062317,-0.029419
"2702/184.0732mz/7.68min",0.0059763,0.0027195,-0.012064,0.026827,-0.0027884,0.041437
"2704/758.5688mz/7.68min",-0.048809,-0.060551,-0.044844,-0.00074227,-0.017409,0.018771
"2705/800.5782mz/7.68min",-0.0077673,-0.019815,0.2017,0.027063,-0.06587,-0.014832
"2706/744.5535mz/7.68min",-0.14426,-0.084795,-0.09303,0.03404,0.059051,0.0085945
"2707/757.5563mz/7.68min",-0.075411,-0.087873,-0.068874,0.17708,-0.05507,-0.019105
"2708/780.5506mz/7.68min",-0.015663,-0.031709,-0.039926,0.017711,-0.0033053,0.028076
"2709/786.5967mz/7.68min",0.024487,0.024516,-0.039638,0.026873,-0.034785,-0.0022493
"2715/781.5542mz/7.68min",-0.029176,-0.042441,-0.04217,0.025774,-0.012922,0.01122
"2717/788.6111mz/7.68min",0.055127,-0.073051,0.14348,-0.020699,-0.033027,-0.016933
"2718/804.5491mz/7.68min",-0.11213,-0.048658,-0.031014,0.055765,0.0010475,0.028378
"2720/808.5787mz/7.68min",0.012686,0.044769,-0.027149,-0.013478,-0.034716,-0.04017
"2723/778.5351mz/7.68min",-0.057624,-0.053577,-0.064729,0.22107,-0.089665,0.011722
"2724/782.5685mz/7.69min",-0.061946,-0.040175,-0.0062643,0.00017372,-0.018016,0.016893
"2725/784.5832mz/7.68min",-0.0037423,0.066992,0.054138,0.024775,0.027083,0.011818
"2727/806.5649mz/7.68min",-0.011242,0.043565,0.036033,0.017125,0.027668,0.026783
"2733/449.3018mz/7.69min",0.022989,0.051856,-0.011742,0.010434,-0.012213,0.027293
"2734/425.3043mz/7.68min",0.012296,0.036648,-0.015476,-0.00023342,-0.015814,0.038449
"2736/409.3096mz/7.69min",0.014312,0.036842,-0.007038,0.017352,-0.017564,0.024911
"2737/428.3238mz/7.69min",-0.0037932,0.040764,-0.0035377,0.00011803,-0.0078609,0.018944
"2742/427.3202mz/7.69min",-0.0012911,0.042939,-0.007683,-0.0013609,-0.0072021,-0.028999
"2744/441.2994mz/7.69min",0.0019105,0.041272,-0.0040929,0.0017469,-0.013945,0.012406
"2746/445.3309mz/7.69min",0.0174,0.057598,0.0018593,0.017376,-0.0056489,0.0015649
"2755/393.3147mz/7.7min",0.012507,0.03076,-0.0085069,0.0099904,-0.006639,0.025392
"2758/740.5217mz/7.65min",0.03175,-0.09995,0.16741,-0.032978,0.034805,0.015661
"2759/267.174mz/7.7min",0.015683,0.032335,-0.0088515,0.015999,-0.010533,-0.030989
"2763/453.3473mz/7.7min",0.02615,0.029809,-0.016058,0.044383,-0.044659,0.041981
"2765/392.3024mz/7.7min",-0.0020881,0.037446,0.0045422,0.027822,-0.030736,-0.043288
"2768/500.4667mz/7.73min",-0.10065,0.051219,-0.053206,-0.02365,-0.0068598,-0.026906
"2770/391.299mz/7.71min",0.0041041,0.038845,0.0012473,0.024896,-0.033256,0.026247
"2771/407.2939mz/7.71min",0.020973,0.050825,0.0095809,0.016818,-0.031587,0.014685
"2776/455.3323mz/7.72min",0.017919,0.012676,-0.0091215,0.026517,-0.025471,-0.002223
"2778/526.3519mz/7.72min",-0.0023071,0.026956,0.0061554,0.010343,-0.0072339,-0.0095851
"2784/443.3153mz/7.73min",0.019624,0.03505,-0.010229,0.02114,-0.008746,-0.028633
"2791/415.3202mz/7.73min",-0.0015863,0.040174,-0.0082234,0.024951,-0.024284,0.0025586
"2798/440.315mz/7.76min",0.00092686,0.015745,0.0087308,0.020565,-0.015361,-0.015053
"2801/586.5664mz/7.81min",-0.095508,-0.01899,-0.011304,0.012899,-0.083477,-0.013731
"2805/441.3352mz/7.77min",0.01184,0.039339,-0.0041189,0.03349,-0.027362,-0.02915
"2807/476.3727mz/7.77min",-0.0036589,0.05769,0.0038962,0.049174,-0.043848,-0.008547
"2808/463.2812mz/7.77min",0.034302,0.039546,-0.008493,0.06318,-0.040239,0.037332
"2810/315.2313mz/7.77min",0.0038081,0.047042,0.0024979,0.032817,-0.027499,-0.017755
"2811/333.2418mz/7.77min",0.0069253,0.041136,-0.0025701,0.045933,-0.038533,0.033427
"2812/479.2553mz/7.77min",0.029589,0.038839,-0.012013,0.059368,-0.030967,0.016632
"2814/441.2994mz/7.77min",0.0070512,0.038937,-0.0032209,0.04418,-0.038737,0.014022
"2816/694.4646mz/7.78min",0.024888,0.0095582,-0.0049006,0.025804,-0.023782,0.040602
"2824/427.3201mz/7.79min",0.012269,0.027168,-0.0011807,0.028204,-0.014779,-0.029178
"2826/245.138mz/7.79min",0.019356,0.06188,-0.0079236,0.059949,-0.032695,0.0097217
"2828/284.2944mz/7.79min",0.011395,0.014224,0.009001,0.030742,-0.025555,-0.014052
"2829/574.5664mz/7.82min",-0.054291,-0.010152,-0.0063238,-0.0034005,-0.055129,0.025364
"2834/518.4045mz/7.8min",0.01178,0.067371,0.0025703,0.072416,-0.053488,-0.043536
"2836/523.3599mz/7.8min",0.052787,0.06361,-0.0038027,0.099828,-0.063807,0.0038919
"2837/227.1275mz/7.81min",0.019997,0.059881,-0.0041452,0.071767,-0.041624,-0.0035634
"2838/347.2575mz/7.81min",0.01651,0.010029,0.0011996,0.011578,-0.0078716,0.014316
"2839/483.3672mz/7.81min",0.011854,0.05496,-0.020047,0.042153,-0.015107,0.0032568
"2846/412.3286mz/7.83min",0.0094007,0.008791,0.031159,0.034342,-0.04212,0.015351
"2847/411.3252mz/7.83min",0.0095243,0.0081648,0.031728,0.03481,-0.042566,0.037533
"2862/696.5249mz/7.85min",-0.033877,0.0036358,0.038869,0.01143,-0.019989,0.0035789
"2865/652.4988mz/7.86min",-0.035125,0.0026999,0.04195,0.011589,-0.024987,-0.0063682
"2866/473.3257mz/7.86min",0.016978,0.022534,0.057574,0.047229,-0.066069,-0.034358
"2867/495.3075mz/7.86min",0.057544,0.025569,0.05261,0.082427,-0.083713,-0.016352
"2876/608.4727mz/7.87min",-0.038678,0.0020791,0.035246,0.014472,-0.026695,-0.0066868
"2877/438.2995mz/7.87min",0.009472,0.010653,0.015793,0.014748,-0.023916,-0.016067
"2878/427.3557mz/7.87min",0.013499,0.015557,0.013511,0.024452,-0.023414,0.020544
"2879/353.341mz/7.87min",0.015839,-0.00050219,0.017438,0.016862,-0.023458,-0.0080728
"2883/310.3099mz/7.88min",0.018818,-0.00039349,-0.022026,0.034249,-0.020713,0.026368
"2884/467.3714mz/7.89min",0.020789,0.017815,0.034634,-0.0025265,-0.010303,-0.030951
"2885/600.5819mz/7.91min",-0.050894,-0.012356,-0.0038937,0.0013289,-0.052654,-0.028465
"2889/510.3574mz/7.88min",0.012665,0.008011,0.034709,0.021273,-0.036598,0.0031654
"2891/466.3674mz/7.89min",0.0019223,0.0067174,0.024461,0.0095146,-0.02504,0.040538
"2900/680.4491mz/7.88min",0.029855,0.018261,0.019401,0.023777,-0.031577,-0.00042291
"2904/406.2524mz/7.9min",0.013931,-0.0063658,0.019287,0.015435,-0.026229,0.041219
"2906/420.2315mz/7.9min",0.013016,-0.0041755,0.027542,0.02389,-0.037693,-0.027682
"2908/409.3095mz/7.92min",0.0032793,0.017894,0.038764,0.0018624,-0.019483,0.029684
"2918/429.336mz/7.92min",-0.00076258,0.012807,0.028466,0.0085487,-0.031528,0.0069528
"2924/422.3045mz/7.93min",0.019303,0.0081421,0.020597,0.032089,-0.048535,-0.043179
"2927/410.313mz/7.97min",0.0070967,0.018656,0.06324,-0.0039178,-0.0020919,-0.037828
"2932/325.3459mz/7.95min",0.02286,-0.0093229,0.010906,0.0046088,-0.023403,-0.021655
"2933/343.3566mz/7.95min",0.022446,-0.0084032,0.010831,0.0036822,-0.02132,0.029037
"2946/626.5975mz/8.0min",-0.053893,-0.013067,-0.0064309,0.001916,-0.048876,-0.009004
"2953/526.4096mz/7.98min",-0.002629,0.025799,0.038496,0.016227,-0.060133,-0.022708
"2955/491.3725mz/7.98min",0.0022158,0.020094,0.022064,0.012343,-0.043758,-0.022259
"2958/531.3651mz/7.98min",0.03869,0.018563,0.031096,0.027714,-0.06429,0.025302
"2961/459.3463mz/7.98min",0.017297,0.035286,0.01643,0.016531,-0.044719,0.037583
"2965/500.4667mz/7.98min",0.13055,-0.026843,-0.13303,0.079861,-0.14858,0.0083709
"2973/399.3253mz/7.99min",0.017658,0.017083,0.01029,0.020278,-0.038635,-0.0233
"2980/427.3201mz/8.0min",0.0077259,0.010727,0.016669,-0.003713,-0.032272,-0.029774
"2981/588.5821mz/8.01min",-0.03213,-0.093884,-0.023824,-0.030203,-0.029589,-0.014428
"2985/744.5532mz/7.98min",-0.036768,-0.039387,-0.052621,0.030254,-0.028536,-0.018603
"2989/786.5976mz/8.0min",0.027644,0.012526,-0.011641,0.011205,-0.13844,0.034121
"2990/800.578mz/7.95min",0.020986,-0.035398,0.10679,0.041303,-0.04528,-0.019324
"2993/375.3042mz/8.0min",0.0064439,0.0073581,0.0099468,-0.0034828,-0.023149,-0.013052
"2995/409.3095mz/8.0min",0.0087831,0.0075903,0.020002,-0.012251,-0.037265,-0.00098859
"2998/393.3147mz/8.0min",0.010283,0.0083292,0.0096391,-0.0049332,-0.024217,-0.00076621
"2999/249.1634mz/8.0min",0.013001,0.0078241,0.0090947,0.0038449,-0.034729,0.005836
"3000/391.299mz/8.0min",0.023445,-0.0045164,0.024226,0.0028074,-0.071285,-0.015484
"3003/381.3146mz/8.0min",0.02412,0.01135,0.014541,0.0057819,-0.057411,-0.0076513
"3005/267.1739mz/8.0min",0.01368,0.0091496,0.0087977,-0.0082068,-0.038616,-0.028637
"3024/411.3254mz/8.03min",-0.0094694,0.021018,0.034294,-0.019665,-0.023788,0.00066373
"3025/412.3288mz/8.03min",-0.010482,0.021019,0.03578,-0.019324,-0.025474,0.0014539
"3026/407.2939mz/8.03min",0.013076,0.021245,0.020301,0.0085826,-0.070979,-0.012544
"3034/423.3615mz/8.05min",-0.0048302,0.024598,0.027925,-0.028575,-0.064289,0.019669
"3036/360.3256mz/8.06min",0.010792,-0.0095472,0.010704,-0.012361,-0.035474,0.027626
"3044/367.3357mz/8.07min",0.015417,0.0083421,0.0076735,-0.017132,-0.026497,-0.026878
"3046/424.3203mz/8.08min",0.0094736,0.00089528,-0.0010748,-0.03137,-0.02885,-0.028273
"3062/367.3564mz/8.09min",0.01957,-0.0039606,-0.0022127,-0.016354,-0.024145,0.041866
"3066/542.3837mz/8.09min",-0.0045509,0.0080613,0.021598,-0.032977,-0.04297,-0.020656
"3073/614.5977mz/8.16min",-0.090018,0.0063214,0.034274,-0.018139,-0.016843,-0.044029
"3088/445.2861mz/8.12min",0.0082054,0.033051,-0.0017981,-0.010474,-0.034949,-0.022607
"3099/393.3148mz/8.13min",0.016605,0.014582,0.011926,-0.040285,-0.062041,0.0037591
"3106/780.5513mz/8.13min",0.0085961,0.038637,0.0020491,0.035487,0.043184,-0.0079923
"3107/394.3185mz/8.13min",0.014654,0.023373,0.01641,-0.033122,-0.066123,-0.014625
"3110/575.5028mz/8.13min",0.037468,-0.063605,-0.013936,-0.056756,-0.066595,0.019576
"3115/758.5691mz/8.13min",0.028773,0.071287,-0.0070043,-0.056556,-0.088448,-0.021451
"3116/395.3304mz/8.14min",0.0072685,0.012913,0.0014518,-0.013547,-0.013452,-0.00099657
"3118/756.5536mz/8.13min",-0.11085,-0.096246,-0.086326,0.035226,-0.05239,0.037668
"3124/378.3231mz/8.14min",0.011472,0.0083633,0.0028127,-0.014853,-0.029043,-0.015165
"3125/375.3042mz/8.14min",0.020238,0.023139,0.010563,-0.010984,-0.062355,0.0007264
"3126/377.3198mz/8.14min",0.013309,0.0072328,0.0042075,-0.014529,-0.031371,0.02711
"3128/376.3075mz/8.12min",0.027054,0.028932,0.021583,-0.033668,-0.051565,-0.043361
"3132/784.5809mz/8.13min",-0.028784,0.011386,0.037194,-0.16011,-0.068657,0.034259
"3133/602.5977mz/8.16min",-0.056245,-0.018829,-0.010219,-0.00039978,-0.047043,0.02491
"3134/757.557mz/8.12min",-0.065786,-0.058546,-0.10313,-0.052246,-0.076842,-0.0063701
"3140/804.5482mz/8.14min",-0.1659,-0.028993,-0.077769,0.16539,0.27199,-0.049035
"3144/184.0732mz/8.14min",0.0074347,-0.0043647,-0.0081335,0.022449,-0.016892,0.041299
"3145/782.5689mz/8.14min",-0.12183,-0.034539,-0.060627,0.084177,0.21933,-0.0030762
"3146/744.5532mz/8.14min",-0.047214,-0.020357,-0.056556,0.10349,0.00404,0.0074884
"3149/429.3358mz/8.14min",-0.00049615,0.010602,0.0066898,-0.015283,-0.027059,-0.027706
"3150/786.5984mz/8.14min",0.019051,0.015088,0.019659,-0.055375,-0.071439,0.0027229
"3163/754.5379mz/8.15min",-0.022339,-0.094533,0.063093,0.065056,-0.088087,-0.023949
"3165/451.3174mz/8.15min",0.017031,0.018835,0.0060696,-0.026559,-0.044048,0.012596
"3167/326.3413mz/8.16min",0.0019522,-0.0061784,0.0075297,-0.013952,-0.020005,0.00086204
"3178/401.3409mz/8.17min",0.010352,0.0092511,0.0027552,-0.01303,-0.020556,-0.027415
"3183/442.3669mz/8.17min",0.011637,0.0055181,0.010261,-0.019154,-0.034048,0.029554
"3184/507.3652mz/8.17min",0.027834,0.043684,-0.0093502,-0.0060139,-0.028447,-0.044065
"3187/467.3726mz/8.18min",0.010352,0.038263,-0.0040599,-0.015297,-0.062133,-0.022385
"3188/502.4097mz/8.18min",-0.0086054,0.049952,-0.00068966,-0.010957,-0.029805,-0.016551
"3190/590.5137mz/8.18min",0.0077249,0.015308,0.011145,-0.023529,-0.040086,-0.014246
"3194/714.4694mz/8.16min",-0.10771,-0.042907,-0.099845,0.19956,0.11587,-0.002827
"3195/628.6133mz/8.26min",-0.043222,-0.026456,0.0024645,0.013419,-0.029565,0.028579
"3198/390.315mz/8.19min",0.0044438,0.019068,0.017917,0.0062604,-0.037469,-0.014175
"3199/407.2939mz/8.21min",-5.712e-05,0.027221,-0.0041733,-0.028141,-0.03787,-0.030901
"3206/752.5669mz/8.2min",0.0035714,0.017839,0.012919,-0.020197,-0.029251,-0.041733
"3215/338.3413mz/8.25min",-0.0013948,0.028356,-0.012741,-0.22321,-0.092981,0.012739
"3224/614.5977mz/8.22min",0.018841,-0.044626,-0.041577,0.017422,-0.053392,-0.027225
"3226/616.6121mz/8.29min",-0.087727,-0.014689,0.0091753,-0.0046959,-0.042071,0.022644
"3228/441.3722mz/8.23min",0.0041733,0.011849,0.0067117,-0.0063058,-0.022111,-0.013987
"3233/391.299mz/8.24min",0.0016234,0.031108,0.035512,-0.0080549,-0.049133,-0.015432
"3241/377.3199mz/8.25min",0.018627,0.0063915,-0.0010502,-0.0087127,-0.034036,-0.013652
"3242/437.3522mz/8.25min",0.01457,0.0039158,-0.0057513,-0.0014819,-0.013142,-0.013743
"3248/394.3188mz/8.34min",-0.0043241,0.02414,0.0039364,0.00073101,-0.017843,-0.029302
"3254/312.3256mz/8.26min",0.0039449,0.0070298,-0.0049012,0.0066877,-0.018334,0.042527
"3258/510.3573mz/8.26min",0.022451,0.033787,-0.0013545,0.015148,-0.04359,-0.030362
"3261/629.6166mz/8.26min",-0.017328,-0.030675,0.003154,0.030473,-0.049584,0.00044352
"3263/770.5764mz/8.28min",-0.00037617,0.026866,0.016727,-0.041421,-0.010002,-0.021482
"3265/408.3252mz/8.28min",6.6801e-05,0.013038,0.0066489,0.0061425,-0.017034,-0.0004968
"3270/642.6289mz/8.31min",-0.089909,-0.032013,-0.03381,0.020569,-0.056985,-0.0037397
"3273/149.0232mz/8.29min",-0.015514,0.0049754,0.0091432,-0.013473,-0.011402,-0.013848
"3274/429.2395mz/8.29min",0.0021979,-0.00055154,-0.0029455,-0.0044849,0.00078514,0.00014486
"3275/413.2656mz/8.29min",0.0084034,-0.0011399,-0.0017346,-0.0078625,-0.0059398,-0.027425
"3278/279.1587mz/8.29min",-0.015632,0.0049591,0.009227,-0.013126,-0.010447,-0.011574
"3279/391.2839mz/8.29min",-0.012925,0.0032897,0.0077367,-0.01223,-0.0098758,-0.01381
"3280/167.0337mz/8.29min",-0.016173,0.0056084,0.010087,-0.01308,-0.01237,0.028396
"3281/454.2922mz/8.29min",0.0081323,-0.0045134,-0.0027853,-0.0084894,-0.0038537,-0.013663
"3282/190.0497mz/8.29min",-0.017713,0.0038668,0.0084251,-0.013912,-0.0082537,0.00071509
"3284/803.5423mz/8.29min",0.0098877,-0.0018541,-0.0036949,-0.0082383,-0.0063527,-0.041989
"3285/442.3671mz/8.3min",-0.010883,-0.00010727,0.0091809,-0.022151,-0.010771,-0.013064
"3286/804.5466mz/8.3min",-0.0038789,0.010703,-0.012775,-0.0027558,0.041367,-0.027888
"3290/592.5293mz/8.3min",-0.0015848,0.013088,0.01187,-0.0193,-0.018928,-0.026471
"3297/338.3413mz/8.31min",0.012821,-0.018856,-0.033316,-0.017803,0.006423,0.014875
"3298/458.3622mz/8.31min",-0.019138,0.042814,-0.003395,0.00070041,-0.0067219,0.00041966
"3299/411.3254mz/8.25min",-0.011055,0.022159,0.015784,-0.0067965,-0.023968,0.00024136
"3306/772.5891mz/8.32min",-0.0080362,0.060471,-0.020684,-0.017467,0.14999,-0.012779
"3309/470.4562mz/8.36min",0.057697,-0.0031152,-0.1534,0.0034216,-0.066511,-0.0019264
"3311/754.5819mz/8.34min",-0.0064891,0.01941,0.0091504,-0.014697,-0.0072244,-0.027361
"3314/574.5188mz/8.34min",-0.0054666,0.019288,0.013119,-0.016603,-0.014992,-0.0064693
"3316/736.5717mz/8.34min",-0.0039013,0.019694,0.012884,-0.018135,-0.01587,0.00067593
"3323/526.3524mz/8.35min",0.011732,0.025565,-0.0028841,0.0080931,-0.021841,0.042404
"3332/424.32mz/8.37min",-0.006942,0.00043389,0.0014825,-0.012933,-0.010833,-0.027586
"3334/672.5042mz/8.37min",-0.021397,0.037462,0.0070228,0.024351,-0.011567,0.014292
"3336/677.4593mz/8.37min",0.0070482,0.034149,-0.0044226,0.029161,0.00099084,-0.042255
"3351/782.5689mz/8.33min",-0.10028,-0.091868,-0.057948,0.12065,-0.040088,0.023096
"3352/736.5351mz/8.39min",-0.032336,-0.0016517,0.020459,0.0034791,-0.026792,0.014553
"3353/500.4668mz/8.42min",0.034549,-0.0039496,0.040879,0.02024,0.048648,0.011185
"3356/540.3682mz/8.39min",-0.0071599,0.015164,0.0022441,0.0015783,-0.0092538,-0.028555
"3360/441.3356mz/8.39min",-0.010345,0.021235,0.0044217,0.0043449,-0.015367,-0.028057
"3361/498.3575mz/8.4min",-0.011476,0.013654,0.0086124,-0.0092,-0.0087994,0.029465
"3370/510.3576mz/8.42min",0.0224,0.029547,0.015363,0.051134,-0.061763,-0.032969
"3376/408.3253mz/8.44min",-0.0092525,0.029227,8.7463e-05,0.015468,-0.0084024,-0.028933
"3383/467.3724mz/8.44min",-0.027959,0.049955,-0.027476,-0.057131,-0.038598,-0.031822
"3384/470.4564mz/8.41min",0.063978,0.016106,-0.07536,0.0014286,0.013874,0.0088223
"3386/406.3099mz/8.45min",-0.0072502,0.013762,0.0071377,0.0058057,-0.0099861,-0.013858
"3387/375.3044mz/8.45min",-0.0067215,0.0012795,0.024787,-0.0025788,-0.030411,-0.0432
"3388/376.3077mz/8.45min",-0.00029617,-0.0058446,0.0086755,-6.0397e-05,-0.022899,-0.0002886
"3390/352.3391mz/8.49min",0.027361,-0.029044,-0.029367,0.01005,-0.026049,-0.014118
"3401/199.9656mz/8.47min",-0.0079909,-0.014833,0.0093169,-0.0078895,-0.012067,0.00046995
"3406/685.4644mz/8.47min",-0.01116,0.0025896,0.0090275,0.02097,0.0019067,0.012435
"3407/680.5092mz/8.47min",-0.03896,0.0049806,0.020735,0.01461,-0.01144,0.0017109
"3408/616.6134mz/8.43min",0.025358,-0.051508,0.065417,0.033899,0.0053751,-0.0053296
"3414/377.3202mz/8.52min",0.0081245,0.0089096,0.043023,-0.014794,-0.037396,-0.041842
"3415/378.3235mz/8.54min",0.0073955,0.01328,0.026192,-0.015327,-0.031933,0.041779
"3416/535.3967mz/8.48min",-0.0021623,0.044013,-0.016595,0.011835,0.017977,0.026198
"3421/466.3677mz/8.49min",-0.020335,-0.00095959,0.022473,-0.0090858,-0.0040935,-0.014034
"3422/630.6282mz/8.53min",-0.10846,-0.050764,-0.034804,0.010248,-0.078821,0.026827
"3432/373.2887mz/8.5min",0.0030962,-0.0039351,0.031345,-0.0029725,-0.047427,0.00088376
"3434/391.2991mz/8.5min",-0.0066806,-0.0084341,0.012188,0.0075323,-0.037593,-0.00076153
"3436/441.2993mz/8.51min",-0.015514,0.0024727,0.010147,-0.0052562,-0.013197,-0.013576
"3446/395.3307mz/8.52min",-0.011677,0.010315,0.002031,-0.006316,-0.0045531,-0.041198
"3455/510.3576mz/8.48min",0.002702,0.01991,0.032251,-0.017515,-0.029929,-0.021345
"3463/717.4907mz/8.55min",-0.015887,0.019185,0.003793,0.016697,0.0056731,-0.0012603
"3468/494.3627mz/8.56min",-0.0062627,0.014285,0.0039499,-0.005157,-0.0022982,0.02815
"3469/419.3151mz/8.56min",-0.033825,-0.010809,0.021804,-0.013252,-0.027985,0.012333
"3471/144.9821mz/8.57min",-0.032936,0.005275,-0.005441,0.001711,-0.019564,0.030996
"3477/366.3728mz/8.63min",0.017692,0.21814,-0.05521,-0.031783,0.066919,0.0068132
"3481/101.0709mz/8.6min",-0.004525,0.024519,0.020894,0.01207,-0.023107,0.026885
"3487/522.597mz/8.61min",-0.038848,-0.068939,-0.068918,0.030929,-0.029469,-0.0083132
"3488/409.3098mz/8.62min",-0.022831,0.0041794,0.010014,-0.021411,-0.007779,-0.026891
"3491/391.2991mz/8.59min",-0.021556,0.0020865,0.02344,-0.024267,-0.074189,-0.01173
"3496/656.5095mz/8.62min",-0.050819,0.039877,0.015048,0.018999,-0.0034434,-0.0014367
"3498/705.4907mz/8.62min",-0.019352,0.044253,-0.0075175,0.027558,0.019079,-0.0011166
"3500/661.4646mz/8.63min",-0.022869,0.037623,-0.0054802,0.021104,0.019045,0.026158
"3509/340.3571mz/8.66min",-0.046149,0.0062554,-0.017649,-0.011287,-0.0040445,0.00030867
"3517/655.4904mz/8.68min",-0.031632,0.011284,-0.0040516,-0.016178,0.020821,-0.0050394
"3520/406.3101mz/8.68min",-0.049837,-0.026139,-0.0044296,0.0055416,-0.0030616,0.03029
"3523/381.3148mz/8.68min",-0.027795,0.00016844,0.020746,0.0066498,-0.042809,0.0085681
"3527/375.3045mz/8.69min",-0.034566,-0.0073424,0.026402,-0.034018,0.0049308,-0.027428
"3530/376.3078mz/8.69min",-0.032403,-0.0077575,0.043931,-0.02848,-0.0011671,-0.026869
"3531/464.3519mz/8.7min",-0.022947,0.0087478,0.011916,-0.00041898,-0.0066124,-0.026992
"3532/442.2866mz/8.7min",-0.0033524,0.006208,-0.010091,0.0072572,-0.0074432,0.041941
"3552/377.3199mz/8.74min",-0.01603,-0.0098469,0.033079,-0.0042096,-0.032651,0.00048264
"3555/409.3287mz/8.75min",-0.028305,0.01108,0.0019311,-0.0018466,-0.0021898,0.00016068
"3556/408.3255mz/8.75min",-0.028856,0.011675,0.0028596,-0.0020904,-0.0041367,-0.0011778
"3559/378.3231mz/8.74min",-0.014179,-0.010597,0.035722,-0.0077131,-0.037126,0.027494
"3561/352.3389mz/8.75min",-0.053153,0.0077856,0.016032,-0.015718,-0.0070008,0.012843
"3562/144.982mz/8.76min",-0.033747,0.014955,0.010201,0.014809,-0.017634,0.02014
"3567/393.3147mz/8.78min",-0.054478,0.014791,0.011335,-0.011325,-0.0045842,0.0010854
"3571/550.6282mz/8.87min",0.011694,-0.0050219,-0.011518,0.025764,-0.015763,-0.013894
"3574/776.5641mz/8.83min",-0.024263,0.020459,-0.0042693,-0.005084,0.010387,-0.028219
"3575/574.5188mz/8.83min",-0.048438,0.028026,0.016817,-0.0082653,-0.0075864,-0.041224
"3576/736.5718mz/8.83min",-0.047263,0.026945,0.018344,-0.0059748,-0.0072503,-0.013146
"3579/737.5751mz/8.83min",-0.051705,0.042088,0.0069212,0.0082739,-0.013667,-0.024633
"3580/754.5821mz/8.84min",-0.047238,0.026163,0.013215,-0.0092997,0.00019242,-0.012789
"3585/408.3255mz/8.86min",-0.060369,0.003183,-0.0035138,-0.0016092,0.0015052,-0.033941
"3592/689.4956mz/8.88min",-0.032109,0.042335,-0.011963,0.02721,0.013383,-0.021505
"3598/605.4168mz/8.91min",-0.036624,-0.0287,0.0037213,-0.012204,-0.012832,-0.013253
"3599/724.5716mz/8.91min",-0.048837,0.043985,0.0044541,-0.032701,-0.022818,0.0054794
"3606/377.32mz/8.92min",-0.015861,-0.0062367,0.024319,-0.0034447,-0.01773,0.041886
"3607/396.3338mz/8.92min",-0.024705,-0.0018328,0.012037,-0.015118,-0.010608,-0.026592
"3609/395.3305mz/8.92min",-0.02432,-0.0020168,0.012445,-0.014536,-0.010351,-0.040345
"3612/481.292mz/8.92min",-0.0058298,0.0074144,-0.02191,-0.0082786,0.025817,0.042952
"3616/438.3725mz/8.93min",0.0021793,0.0045393,-0.0012226,0.0081544,0.0065367,0.027615
"3617/383.3304mz/8.93min",-0.044749,-0.0030707,-0.0068382,0.0043407,-0.015519,-0.017877
"3624/629.4742mz/8.97min",-0.028974,0.038393,-0.017106,-0.019172,0.027206,-0.02117
"3630/352.339mz/8.99min",-0.09457,0.018241,0.043169,-0.0248,0.0063983,0.0080349
"3636/383.3304mz/8.97min",-0.049675,0.0087262,0.0055503,0.0059842,-0.015503,0.042781
"3639/738.5876mz/9.05min",-0.052982,0.031414,0.020035,-0.0089137,-0.0041968,-0.013111
"3640/576.5344mz/9.05min",-0.052287,0.029761,0.020489,-0.0084923,-0.0048837,-0.028705
"3642/778.5799mz/9.06min",-0.020924,0.028789,-0.0076749,0.012477,0.00047998,0.01134
"3672/369.3513mz/9.22min",-0.038192,-0.0024025,0.015747,-0.0077946,-0.0036056,-0.012948
"3675/428.3883mz/9.21min",-0.013467,0.0024019,0.0077788,0.0014328,0.0016004,-0.02759
"3682/574.519mz/9.26min",-0.042869,0.020765,0.024269,0.0057866,-0.015282,-0.020419
"3688/718.5596mz/9.41min",-0.025813,0.037331,-0.0094026,-0.010537,0.034573,0.022335
