"MetaboAnalyst_ID","POS_TJGI15pt3_EV_alcA.Control_1_Run31.mzML","POS_TJGI15pt3_EV_alcA.Control_2_Run114.mzML","POS_TJGI15pt3_EV_alcA.Control_3_Run203.mzML","POS_TJGIp4_1_Run43.mzML","POS_TJGIp4_2_Run108.mzML","POS_TJGIp4_3_Run188.mzML","shared_name"
"1869/425.3046mz/6.8min",3.18098271720249,3.09267019176641,3.11473476018793,2.61272590087766,1.92027549596781,2.52903049859226,"1869"
"1871/546.3997mz/6.82min",2.7885689581648,2.10210732961146,1.65988788348239,2.2970126979591,2.14294875310877,1.99579996362879,"1871"
"1872/590.4259mz/6.82min",2.77435210426671,2.1056364856472,1.68991651096437,2.27420461422379,2.14656011616427,2.01920042023358,"1872"
"1877/618.3643mz/6.83min",2.69642370862294,2.53769779091452,2.45115366719736,2.77863753509371,2.81057216131175,2.78895048637029,"1877"
"1878/550.3019mz/6.83min",2.16656979939689,1.97073562958107,1.90774869858067,2.25040759417076,2.27369011941306,2.25327433730924,"1878"
"1883/457.2945mz/6.84min",2.60938992073875,2.47561630647918,2.75297175111432,2.32296715307079,2.30251943597078,2.27339961676703,"1883"
"1885/400.3781mz/6.84min",2.00279157337508,3.1086775012788,2.57757240577794,1.05229003632029,2.96727861520059,2.59608349945383,"1885"
"1886/632.3918mz/6.84min",2.54148389895787,2.48944407286153,2.23120636544872,2.47875098561674,2.37022602576605,2.53981966914482,"1886"
"1887/299.2577mz/6.84min",2.42914134845016,2.31131355583413,2.35635379388503,2.4976073435372,2.39675294821565,2.39055723895847,"1887"
"1890/660.4232mz/6.88min",1.64216063480832,1.92713316263785,2.09005736026824,2.25869939877878,1.89706038264742,1.99138858290763,"1890"
"1891/544.363mz/6.85min",2.56339584137056,2.54792352911433,2.80121701967898,2.07863634734355,2.26941805061848,2.31600712050641,"1891"
"1907/281.2472mz/6.89min",2.10578099542755,1.74089177147964,1.86041260847239,2.24730899991045,2.17195965750899,2.14052179295657,"1907"
"1911/459.31mz/6.89min",2.34468024486188,2.57781674762918,2.57748562569188,2.2092246813209,2.34864819406677,2.38163063841567,"1911"
"1916/441.2996mz/6.9min",2.68717933692705,2.17954065627606,2.55894376232152,2.13006767340144,2.11165772685602,1.90431771744416,"1916"
"1921/467.3125mz/6.91min",2.56909676412227,2.52626304831736,2.63035414058408,2.31003579164204,2.22129588421492,2.32576702905323,"1921"
"1924/409.3097mz/6.91min",2.88220315094296,2.72950613718832,2.60266489239862,2.7249455165426,2.54144674396797,2.44533706676414,"1924"
"1927/358.2947mz/6.91min",2.32470966961091,2.16082814190425,2.23283102209085,2.03444378372737,1.99410667990455,2.03890481582375,"1927"
"1929/391.2991mz/6.91min",2.31904240899273,2.46866782701544,2.19955713768558,2.33417325600851,2.27779538624122,2.23460620544111,"1929"
"1934/415.3204mz/6.92min",2.20921439975815,2.18904302599956,2.25042769963703,2.05542076741453,2.09577702569253,2.1101260136469,"1934"
"1942/242.2476mz/6.92min",2.19080501711638,2.21026529572809,2.26741458688408,2.22403667357977,2.24169963379731,2.2707067315785,"1942"
"1943/724.4389mz/6.93min",2.08230508162843,2.34245575226298,2.37397654091514,1.9917825255054,2.13584502721427,2.16667669015962,"1943"
"1950/375.3042mz/6.93min",2.59960731243212,2.54298191131998,2.52250494045697,2.46091868053605,2.61115106332906,2.35580910225623,"1950"
"1951/455.3321mz/6.93min",2.77592728552097,2.7663518340454,2.75586985657513,2.60243551063589,2.58212445150627,2.61650452480964,"1951"
"1961/688.4157mz/6.94min",2.70220782791993,2.71247445160497,2.75411494118322,2.55829114557248,2.5719619699104,2.56445712504595,"1961"
"1962/458.2815mz/6.94min",2.79891224251144,2.78705601586486,2.78833965687327,2.67374308914373,2.70807881268971,2.71541281107203,"1962"
"1963/666.4336mz/6.94min",3.51754126442764,3.6038397317738,3.62764486077567,3.39857403267001,3.46380974162545,3.50049429740785,"1963"
"1967/327.2678mz/6.96min",2.22262432125729,2.02770918796336,2.06446109701117,1.88299596963753,1.82802374558988,1.88709736084722,"1967"
"1971/400.3781mz/6.93min",1.30924667808878,1.90254145492729,2.65630227645725,1.27389372323624,2.17661734630851,3.00625433176623,"1971"
"1972/427.3202mz/6.97min",3.76667602123661,3.68973720261734,3.77843862441474,3.55162698891549,3.44958147247834,3.52892829718948,"1972"
"1973/473.3736mz/6.97min",2.19809622456935,2.30569568375753,2.34133309772643,2.07518625587841,2.12400589763888,2.14880314672058,"1973"
"1982/638.4382mz/6.99min",2.07055087847342,2.16363421297632,2.19780214581429,2.03675093584706,1.99416442425965,2.06511593632048,"1982"
"1983/443.3152mz/6.99min",2.8812731196788,2.88637650471643,2.94361677703213,2.64191190537316,2.67728191595315,2.71671532091374,"1983"
"1985/692.4489mz/6.99min",2.32587959668159,2.42237819205758,2.45920094834608,2.33861354642022,2.3547981330559,2.38312044510042,"1985"
"1991/263.2366mz/7.0min",2.57038157715269,2.30910762830027,2.33822992274272,2.36251068189304,2.32424176064072,2.35621049768066,"1991"
"1992/280.2631mz/7.0min",3.45738101690973,3.19139249061548,3.24271611290702,3.22393651297883,3.23926388650817,3.27176948162511,"1992"
"1994/483.3069mz/7.0min",2.24817239208849,2.25271299804401,2.4366443946759,1.57067622649135,1.76033260537801,2.03322868799349,"1994"
"1995/456.3104mz/7.0min",2.21990635140562,2.25855143685332,2.01557954595984,2.15900125012488,1.85690334257523,1.91320934810814,"1995"
"1996/461.3257mz/7.01min",2.95628783474915,2.75820853016343,2.83970017343932,2.54445086000722,2.56395317811259,2.59998240923513,"1996"
"2001/341.2658mz/7.01min",2.04407850121314,2.01833118559003,2.11345503782961,1.96087509966138,1.97770088711357,2.04658075370644,"2001"
"2008/380.3366mz/7.02min",2.32862444994636,1.9233911856101,1.8130081115905,2.32645598943107,1.97200390492803,1.80712663862527,"2008"
"2009/600.4674mz/7.02min",2.19463405847254,1.77790020823258,1.87131243001621,2.11004080130818,1.83889308293202,2.17297096093626,"2009"
"2012/385.2919mz/7.02min",2.11447645397458,2.12400056612804,2.19685461436248,2.14856235579593,2.13291357269982,2.16230080338792,"2012"
"2013/363.3101mz/7.02min",2.3094066411916,2.02228317230465,1.9399136431837,2.35463897179863,2.15464420628744,1.9435222718694,"2013"
"2015/423.2889mz/7.02min",2.52409224247866,2.26040228955805,2.48008875310842,2.29334135477347,2.22863747619142,2.23307198472647,"2015"
"2017/556.4412mz/7.02min",2.35152833304319,1.92769116432104,1.99760411789581,2.26663047955357,1.94202887854891,2.18143514798633,"2017"
"2021/517.3707mz/7.02min",1.76987554443642,1.77464473602588,2.27611084760053,1.73975569178584,2.10365348678247,2.22803187095701,"2021"
"2022/424.3628mz/7.02min",2.47349370484612,2.10199224066253,2.01325369010465,2.54641909013566,2.23564271147105,1.98367553522579,"2022"
"2023/473.3444mz/7.02min",1.97055823861125,1.9999045743541,2.24730124388188,1.91497122274725,2.22213620872011,2.26756282596561,"2023"
"2024/512.4152mz/7.02min",2.45467649101317,2.0548437512286,2.1287534166521,2.37905306169693,2.23883100193936,2.19719719336841,"2024"
"2026/468.389mz/7.02min",2.49385491593626,2.1779903282801,2.09361884788272,2.40466481632862,2.2621347183823,2.13281900564884,"2026"
"2036/441.2995mz/7.03min",2.48360464432641,2.79496090156497,2.49196549423003,2.67388992239511,2.55578035831201,2.60069164543369,"2036"
"2044/425.3046mz/7.06min",2.81520316097373,2.54996758776943,2.60747967338089,2.4730179488936,3.01605613870145,3.02644184460573,"2044"
"2052/730.4648mz/7.12min",2.99480002467736,2.77374661853718,3.05957306101481,2.96750529706744,3.05354252206594,3.03974221978457,"2052"
"2057/692.4489mz/7.07min",2.37247318301739,2.38524965455561,2.50441351140713,2.36602325817457,2.3713145585663,2.39809966093386,"2057"
"2059/312.2317mz/7.08min",2.69536176672406,2.65583726992122,2.67264464751483,2.64943768041531,2.64054017497949,2.60143982548633,"2059"
"2060/315.2314mz/7.08min",2.23342639880318,2.20947806387618,2.28239949804291,1.99362781708437,1.96386764817781,2.03673622145068,"2060"
"2061/333.2419mz/7.08min",2.35608604787531,2.38815267959219,2.45488776107747,2.20255135900145,2.17139333632104,2.22474678937048,"2061"
"2065/636.4229mz/7.09min",2.40000660899736,2.41024850221553,2.51185419413295,2.39585241058541,2.38498539178339,2.38831466955295,"2065"
"2072/674.4386mz/7.11min",3.75525472197303,3.73214302075771,3.82056464161942,3.75131777206073,3.76776596693205,3.75530820054598,"2072"
"2074/608.3916mz/7.11min",2.92474544789881,2.93207219443431,3.05750817987297,2.842699504908,2.9508002751462,2.9455264759948,"2074"
"2084/696.4203mz/7.12min",2.66360824932083,2.57267169128611,2.62002205911276,2.51135929767746,2.54838734625158,2.54400535943923,"2084"
"2087/686.4383mz/7.12min",2.72887426481138,2.47214930468524,2.62327084526442,2.5568988176366,2.38035396245886,2.41439031210495,"2087"
"2093/457.2944mz/7.15min",2.34897443097651,2.21153286470462,2.23302757313999,2.08146536033071,2.25463866071481,1.98716866242646,"2093"
"2103/443.3152mz/7.13min",2.9650101852493,2.79700970411066,2.8969691114329,2.59498481433136,2.3608446431418,2.62828928464854,"2103"
"2104/425.3045mz/7.16min",2.87120828322094,2.46241734698375,2.56559754279957,2.24174528165831,2.2321484672952,2.58948342931535,"2104"
"2108/702.4696mz/7.14min",2.49772983139789,2.45298469117702,2.5332258751616,2.54231266723022,2.43959639708938,2.43283285635151,"2108"
"2111/311.2939mz/7.14min",2.88936285391643,2.93337604080259,3.0045549005129,2.87352334015402,2.92870747715169,2.95375620030113,"2111"
"2125/293.2835mz/7.14min",2.42691963846798,2.44418075207862,2.53172372585497,2.40740126245237,2.44668099602994,2.47209504482016,"2125"
"2137/449.3016mz/7.15min",2.12476606633568,2.19093491232317,2.3644373731481,1.69113137017509,1.7948274733007,1.94893479321837,"2137"
"2138/664.4181mz/7.15min",2.29138568297924,2.30432127843329,2.39634482093209,2.23451811477451,2.3611581848475,2.34188562631301,"2138"
"2143/355.2831mz/7.15min",2.39941923428763,2.25746272816745,2.3895979032867,2.08940536252153,2.16171938515562,2.21524611141397,"2143"
"2146/263.2366mz/7.15min",2.33903135606995,2.13522389385023,2.15523297282976,1.99633439770937,2.04208879024905,2.08120341996296,"2146"
"2148/428.4093mz/7.2min",3.36993102216407,2.90622655082852,1.51823199312673,3.12569631665142,2.21800091367305,1.50568551030806,"2148"
"2152/300.2893mz/7.16min",2.01460781251981,1.94160700492399,2.07538599609519,2.01000933353407,2.04311331345582,2.07385405779277,"2152"
"2158/429.4127mz/7.2min",2.79175314320996,2.45595699044587,1.14179809326043,2.58717193661073,1.8415666857263,1.1292516307661,"2158"
"2164/375.3042mz/7.21min",2.75207698356961,2.45428217064236,2.50797500075525,2.41941924410302,2.40118277178554,2.2813574559322,"2164"
"2167/378.323mz/7.19min",2.19356749743698,2.11887502330386,2.16260775099884,1.88239626175895,2.03215640230424,2.03932653703723,"2167"
"2168/377.3198mz/7.19min",2.70237645937952,2.54184856648205,2.67872114234696,2.40009087488997,2.29297900476391,2.38237808963176,"2168"
"2169/395.3306mz/7.19min",2.30190825076236,2.0044735529927,2.22971105649266,2.08723771642115,1.86306754974206,1.93830203812112,"2169"
"2170/718.4646mz/7.19min",2.61591789942824,2.35420465790065,2.55291623257732,2.58711173610826,2.32372599475329,2.31114879490554,"2170"
"2172/442.3671mz/7.25min",2.46996585725301,2.23825326478069,2.21620614751084,2.52158700967029,2.3073716712767,2.21368201377157,"2172"
"2177/409.3096mz/7.19min",2.81230970103793,2.78642294598632,2.74821774806166,2.80120093995122,2.52650914998706,2.63983406210892,"2177"
"2179/524.3707mz/7.19min",3.03115389464361,2.93824549337431,3.0570457197105,2.73790001514122,2.73856761969294,2.78830560525535,"2179"
"2183/391.299mz/7.2min",2.34576660059579,2.35468341299685,2.51100371426137,2.30164119528488,2.29549030877342,2.19924956906882,"2183"
"2193/474.3937mz/7.21min",2.3663284856426,1.9144217769169,2.00345474012326,2.17593069524515,1.89690005375751,1.73644413043034,"2193"
"2194/425.3046mz/7.21min",2.73481644551273,2.60851032104646,2.68552063073555,2.57413038907852,2.41492436844681,2.66199925417715,"2194"
"2195/479.349mz/7.21min",2.24635241619807,2.14804791109548,2.44281195276737,1.99669063297288,2.08134859942038,2.12086380871341,"2195"
"2196/439.3566mz/7.21min",2.25658574764297,1.96642153586564,2.09112034383053,2.09616640953791,1.96303582824723,1.83751019282161,"2196"
"2197/457.3671mz/7.21min",2.33716139345483,2.03629923250148,2.14276185117227,2.1688740832304,2.00865424452214,1.93397555431783,"2197"
"2201/446.2894mz/7.21min",2.22499723419153,2.01788141306817,2.19016374901099,1.78148435344895,1.93583646880843,1.91765171986032,"2201"
"2211/256.2632mz/7.24min",3.52287002368487,3.42482224471309,3.52601052727456,3.34244356824111,3.44690926509628,3.4857706683146,"2211"
"2218/636.4229mz/7.25min",2.24385335154904,2.31675480254692,2.46593461247157,2.16457879688181,2.18706481377142,2.26193182825818,"2218"
"2221/451.2449mz/7.25min",2.00223424845001,2.01894563789996,2.24702431440601,1.62906554200561,1.98409437241902,2.16589133917913,"2221"
"2223/429.263mz/7.25min",2.38234931633803,2.10194231949712,2.13210244575896,2.08088403783785,2.09918640924343,2.12055934779412,"2223"
"2224/413.3772mz/7.26min",2.05287084165425,2.03191804325761,2.11663001791337,1.94055988001831,2.04362596292251,2.03425978855456,"2224"
"2233/440.3151mz/7.27min",2.27984308255753,2.20215536875799,2.17809906102113,2.24835611797027,2.06902538150352,2.27519780009488,"2233"
"2237/375.3042mz/7.27min",2.73394988785997,2.76985917607202,2.88833813015816,2.4186103771307,2.59664111253367,2.66719054180663,"2237"
"2241/442.3311mz/7.28min",2.48953273012112,2.38545212329855,2.56607984884422,2.10997338334532,2.28690325179485,2.26024378419001,"2241"
"2244/652.4177mz/7.28min",1.90002259445708,1.93351403198815,2.12929737330951,1.69723251366724,1.92957577520771,1.96385350375585,"2244"
"2251/431.3151mz/7.29min",2.49790222637218,2.38913102671474,2.45675435874482,1.92972371376152,2.04736254381691,1.83482987757577,"2251"
"2261/680.4493mz/7.31min",2.52344117971457,2.57946808937974,2.8052079276093,2.28707777966087,2.43971347357664,2.52148105515628,"2261"
"2268/317.247mz/7.32min",2.62755524527447,2.44189994873993,2.62882311032775,2.28430862535439,2.46357618137935,2.38226223287596,"2268"
"2275/638.4021mz/7.32min",2.05504157341436,2.04449167003545,2.24091523746745,1.6964924240221,1.83165156692194,1.88836628844455,"2275"
"2280/446.334mz/7.32min",3.29577637250673,3.1377630762418,3.30089907570445,2.84565130467062,3.03025463885918,2.9785691433354,"2280"
"2284/467.3122mz/7.32min",2.41121476061581,2.13633432243133,2.66082198638798,1.447788166706,1.9620748032423,1.91640240023004,"2284"
"2285/383.3305mz/7.32min",2.30009318244127,2.10080118810105,2.2664435157446,1.87546859042991,2.04337331092139,1.97755225029944,"2285"
"2286/427.3202mz/7.32min",3.47532647313565,3.37753472670088,3.55561583808765,3.1080319187437,3.2060406158908,3.26126307625475,"2286"
"2287/445.3307mz/7.32min",3.81291616033744,3.66044982228724,3.80648706442633,3.36697515511672,3.55280670055338,3.49827216074639,"2287"
"2288/428.3239mz/7.32min",2.82041899975901,2.86209561548248,2.97617888167714,2.48020215594399,2.74532728007426,2.73922109833358,"2288"
"2289/368.4246mz/7.38min",2.62180066188113,2.4084763837934,1.43152539075203,2.56643036490679,2.22781810865523,0.720011684857274,"2289"
"2290/285.1845mz/7.32min",2.43520510757754,2.28031070949006,2.40101368212276,1.79040362877183,2.16479086454302,1.95856097399199,"2290"
"2292/447.3369mz/7.32min",2.52593835900818,2.37349409571808,2.5108545770365,2.05582101745194,2.24795992096037,2.1996454345928,"2292"
"2299/814.558mz/7.33min",2.25987772586669,2.10636630649377,2.7065421425449,2.46736348881618,2.29402844434986,2.36646349484784,"2299"
"2300/830.5527mz/7.33min",2.47279477603628,2.33328784933854,2.75250162651304,2.70225985451553,2.41061433451154,2.81493084751325,"2300"
"2303/399.3252mz/7.34min",2.20803913426039,2.10671670898044,2.23485351250808,1.91954685080926,1.98430749473209,2.04687118701502,"2303"
"2311/438.2994mz/7.34min",2.28961925342745,2.39701753940022,2.48843234697436,2.0300459423865,2.23179922544422,2.2837563642496,"2311"
"2318/408.2975mz/7.38min",2.05487332143375,1.91189847578054,2.11291952281238,1.85852266520716,1.76859305215676,1.9396688291557,"2318"
"2320/407.294mz/7.35min",2.58602778730125,2.4542477835295,2.65500331919,2.17665189448264,2.35881671022686,2.34791776282727,"2320"
"2324/704.449mz/7.35min",2.88339455372761,2.84281595419487,3.03730257625665,2.62980334261282,2.73578149993202,2.76209271250678,"2324"
"2327/459.3099mz/7.36min",3.01163891704202,2.83341815128186,2.99690165348264,2.63601736980186,2.63390709447391,2.58295121542164,"2327"
"2328/481.2918mz/7.36min",3.27576156688778,3.22716041199684,3.63782088223276,2.67591093509538,2.95780699105752,3.00690859211449,"2328"
"2332/315.2314mz/7.36min",3.43992903939399,3.2261948608946,3.4090011694101,2.96546826964651,3.03434191736491,2.97166536243451,"2332"
"2337/460.3133mz/7.36min",2.45791451110656,2.26306796155884,2.29663824650385,1.90403178637787,1.98207323636576,1.8631889227306,"2337"
"2343/700.4541mz/7.35min",2.21098448968327,1.93469217488985,2.29710945557788,2.02915557399152,1.87667105246807,1.80038745594806,"2343"
"2346/542.3835mz/7.38min",2.43133989011203,2.25095252151834,2.46875626928516,2.20115205002693,2.19624670432677,2.14322293942559,"2346"
"2348/282.2788mz/7.38min",3.14011016680007,2.88970158784879,3.0246653356522,3.15400415798454,3.1857938065566,3.15167235471482,"2348"
"2351/756.5528mz/7.44min",1.98399795668702,2.25301844691964,1.000854134418,3.38844194181446,2.37609422470796,2.6962645173906,"2351"
"2354/757.5569mz/7.46min",1.46570416684757,2.28809683798683,-0.143624766391294,3.06922826675194,2.03966157128189,2.21644907117659,"2354"
"2364/376.3075mz/7.4min",2.25020205999712,2.15494814215356,2.43990653721901,2.0276319110064,2.05126773134883,2.08594189938386,"2364"
"2365/267.174mz/7.4min",2.19918040506284,2.00114093215449,2.2186014567224,1.98242267531649,1.94600207525532,1.87617396120561,"2365"
"2369/391.299mz/7.4min",2.63942955785838,2.43997197203905,2.66675458103311,2.3677966296343,2.33959313939584,2.25920118444953,"2369"
"2370/411.3255mz/7.4min",2.73531434199253,2.61146969882852,2.67492579392817,2.57319010330794,2.56463961777931,2.5373229116283,"2370"
"2371/412.3291mz/7.4min",2.25745921036508,2.08770373692858,2.14414706265147,2.03625252281945,2.05702378236723,2.00843574589424,"2371"
"2372/375.3042mz/7.4min",2.7642722170644,2.67188460270989,2.98246751267071,2.61541724229426,2.58148059513468,2.52248740560551,"2372"
"2373/377.3199mz/7.4min",2.93638897300991,3.02027070134161,3.2188266740867,2.61795057835632,2.81078119649065,2.83296913289841,"2373"
"2375/395.3304mz/7.4min",3.19904300028822,3.21245275603456,3.37991295320406,2.94093550800736,3.01180275555169,2.9886309459732,"2375"
"2376/325.3096mz/7.4min",1.93600311248741,2.01044973153065,2.16896949282373,1.95372611539989,2.03646888589568,2.00062577459072,"2376"
"2377/429.3366mz/7.4min",2.01948094721545,1.94952817050607,1.99365864542703,1.89738903383299,1.91700757449467,1.87962784918437,"2377"
"2381/814.5579mz/7.38min",2.01090156883907,1.74592298608005,2.34210286768483,2.46188402071142,2.01675518626849,2.23152572899224,"2381"
"2382/428.4092mz/7.39min",1.00578776044858,3.5146618147554,3.21456888948288,0.250442706319635,3.14578392364412,2.71216820738677,"2382"
"2384/333.2419mz/7.41min",2.97456665859496,2.74316894347733,2.91595235678819,2.62945984164303,2.53544311676534,2.46833363289161,"2384"
"2387/410.3133mz/7.4min",2.78723536389392,2.28529525591685,2.68394862344362,2.31599872649012,2.41143192358752,2.49717162244919,"2387"
"2393/409.3096mz/7.42min",3.29884147593378,3.13852455019945,3.37469678633903,2.9412874428256,3.05449984921478,2.99356785760672,"2393"
"2394/784.5832mz/7.43min",3.21905453161608,3.88968014208683,4.05691454468619,2.46074586540443,3.04493762998362,3.99344615117974,"2394"
"2396/816.5703mz/7.38min",2.75673425382634,0.404834153649955,0.809577333210456,3.06482549389164,1.26083090266448,2.93216117447414,"2396"
"2397/781.5547mz/7.43min",1.4093341613398,2.57461248068088,0.976174909116524,2.48362629182325,2.52313256409415,1.61856599667802,"2397"
"2401/472.4355mz/7.4min",0.0201558037286909,2.60370066722104,2.21547091699195,0.611809788373305,2.46475935397693,1.46292300368648,"2401"
"2402/368.4246mz/7.41min",2.1334320475768,2.57008429418767,2.16289206188785,2.45522107390742,2.54794792860294,2.22537086827667,"2402"
"2404/774.563mz/7.45min",2.77431441505794,1.18548277430425,1.86560812131257,3.08353454830499,2.79458463991076,3.04988339961953,"2404"
"2405/429.4126mz/7.42min",1.70224041746236,2.71108579810735,2.49987866895698,1.66688743422814,2.59987225365045,2.26414452476654,"2405"
"2407/740.522mz/7.46min",3.05966617552843,0.836078149743022,1.75055926364699,4.0142871991436,3.56551418235703,4.09959934297081,"2407"
"2415/393.3147mz/7.44min",2.70198215152977,2.58023857520537,2.74413909223596,2.41445945068193,2.47391080778826,2.40667193621778,"2415"
"2417/443.3152mz/7.43min",2.31494965030884,2.11217611430756,2.30085868439376,1.95444117534121,2.02631537561917,1.64375130190856,"2417"
"2418/407.2939mz/7.44min",3.02180398179691,2.46818449864325,2.5783152334271,2.44962987439427,2.3618106280432,2.18604372316859,"2418"
"2419/425.3044mz/7.44min",2.84555234403903,2.62117200363633,2.82876467235681,2.51737961205278,2.49299447445338,2.35711729269153,"2419"
"2420/426.3083mz/7.44min",2.33729636498209,2.0908709565521,2.27194619873324,1.96964428993504,1.92453257356567,1.85219765487566,"2420"
"2421/447.2863mz/7.44min",2.47519678941439,2.24039262878757,2.60481941236857,1.81016216380024,2.1257945988676,1.87534373160868,"2421"
"2424/804.5487mz/7.44min",2.86741448133045,2.05790603314482,1.00390684954868,1.79204248351921,2.45054421867256,1.9314381839244,"2424"
"2426/394.3182mz/7.49min",2.47587955178396,2.03929754077553,2.23277899445004,2.02404236603908,1.95511932998677,2.18200690072419,"2426"
"2430/780.5506mz/7.44min",2.09023754363814,2.88875242794962,1.69734455841435,2.79961500143852,2.84724294706127,2.52700813925013,"2430"
"2431/806.5651mz/7.44min",2.81164917197839,2.5038787374826,2.55099060263398,1.57685805671713,2.3047499076973,2.3541273229443,"2431"
"2439/782.5686mz/7.43min",3.35641503314555,3.3002915483644,2.15960203276836,3.23297336882479,3.79812920043414,3.64167752089008,"2439"
"2454/337.3206mz/7.45min",2.05194034284175,1.84979806926309,1.98763675271372,1.96325903440139,1.93901564041145,1.82428303315619,"2454"
"2457/423.2888mz/7.46min",2.38444279305672,1.73643163712129,2.23549236096545,2.1812432742113,1.88500809098826,1.6053191910701,"2457"
"2464/644.6082mz/7.5min",2.49529841526256,1.97066063369164,1.59868299535348,2.62931420600557,2.48818542118102,1.96907936563159,"2464"
"2465/672.4206mz/7.46min",3.00454673696418,2.80817208915176,2.79251014561119,2.83710262515986,2.77809023632945,2.64677753987024,"2465"
"2474/650.4386mz/7.48min",3.89856762007137,3.8695607531679,4.02022428591691,3.80864042243766,3.85161189099972,3.81664585241446,"2474"
"2477/706.4645mz/7.49min",2.96454062636154,2.91122273627125,3.07035949395406,2.87953039661222,2.94590610082674,2.89820431630719,"2477"
"2480/392.3306mz/7.47min",3.0107130197933,2.88250073746535,2.89381346330349,2.65193470242501,2.6818815091101,2.65633664273688,"2480"
"2483/662.4383mz/7.5min",2.38516888729066,2.02974059276501,2.27942201936178,2.21401006092826,1.96024331731296,1.98028748065852,"2483"
"2484/375.3041mz/7.5min",3.34434368565957,3.1841253443775,3.47625971981464,3.10047413520881,3.0990190926518,2.93244728313634,"2484"
"2488/411.3252mz/7.5min",3.30899414802069,3.14355657343908,3.24715379624349,3.17097408635462,3.09370880343508,2.98913836018816,"2488"
"2489/393.3147mz/7.5min",3.15775717447589,2.87125798277103,2.99840173124373,2.79258234666285,2.81170639157304,2.6947249980559,"2489"
"2492/393.3338mz/7.47min",2.26692985331762,2.29127035297613,2.31496887792062,1.98352611844842,2.12234599417682,2.09899965571933,"2492"
"2495/800.5782mz/7.55min",2.64851717790272,0.858216382228375,1.50334507071553,3.19085255541217,1.94222199208529,1.88391124992155,"2495"
"2500/572.5508mz/7.58min",2.60292880045817,2.01034055266045,0.471938657364176,2.57669841224356,2.18316546417684,1.15835348535001,"2500"
"2501/270.2787mz/7.51min",2.02547484677181,1.99276218953399,2.14854068733924,1.88304165107087,1.9373966794705,1.86351760173191,"2501"
"2502/556.3992mz/7.53min",2.38722265056177,2.3851770403399,2.61966253673685,1.65036134270812,2.22095743856144,2.0686881491065,"2502"
"2503/746.496mz/7.53min",2.61197125042808,2.5278043728039,2.68286976330902,2.4634517972081,2.60371214305044,2.55363643485867,"2503"
"2508/443.3151mz/7.53min",2.63928492253881,2.56340325705679,2.68813684067706,2.36093878560136,2.32389421842556,2.22186519016431,"2508"
"2514/427.3202mz/7.54min",2.95593243514003,2.80638483364868,2.81454356401731,2.56030208562594,2.54773127048884,2.3348171628959,"2514"
"2516/428.3244mz/7.54min",2.32898536297469,2.02802603885114,2.12555787695372,1.94017570861004,2.06909608066544,1.98164575107997,"2516"
"2517/467.3125mz/7.54min",2.63904846864093,2.34898659341085,2.72709256901122,2.10452434993199,2.25168940889226,1.97233414368516,"2517"
"2523/676.4541mz/7.57min",2.91823503453596,2.97641064360058,3.22475510293848,2.8571058290345,2.90017152439589,2.92389522471457,"2523"
"2538/732.4803mz/7.55min",1.77267470529098,2.04879016741443,2.26031080210958,2.00263902132121,2.13968734890473,2.05282241273583,"2538"
"2542/702.4699mz/7.57min",1.83561045223867,2.07049616097289,2.30591694810371,1.99566812527837,2.07896238287146,2.00307114655094,"2542"
"2552/440.3152mz/7.58min",2.84843425482344,2.71877463681263,2.81091611985791,2.62971617691954,2.63673006304964,2.53209877415277,"2552"
"2554/429.336mz/7.58min",2.52562562297309,2.47591831419299,2.62585815055798,2.21264959987136,2.1788728208852,2.03751000371178,"2554"
"2568/540.4464mz/7.6min",2.43827258885989,1.97796149177477,1.9682651968872,2.21879936439905,2.00367993369488,1.8963972538707,"2568"
"2571/496.4201mz/7.61min",2.45155435213664,1.98458208331118,1.98056357763666,2.26761260820475,2.03006798516917,1.82385265495677,"2571"
"2572/501.3756mz/7.61min",2.06593824387339,1.93041308022797,2.18019346686545,1.87346005642498,1.91602178617308,2.03809563564476,"2572"
"2576/457.3493mz/7.61min",2.21074768796547,2.05846686991703,2.31391676034913,1.87620909009795,2.06564829805896,2.100871937211,"2576"
"2577/452.3938mz/7.61min",2.42833375319922,1.9450203235302,1.96031939527419,2.24969379763676,1.99883707607131,1.75181922735516,"2577"
"2590/470.3624mz/7.63min",1.77859263450223,1.84582182304425,1.93959990988886,2.23355046910266,2.42693087489746,2.20389120212292,"2590"
"2592/572.5507mz/7.61min",2.02752136614029,2.06858028547775,1.54957677744672,2.4179704840959,2.51855837005767,1.98454399740747,"2592"
"2597/391.2989mz/7.63min",2.6297219253569,2.47453513918124,2.66401602539892,2.31399682739401,2.36672793733236,2.18563742449692,"2597"
"2606/714.4699mz/7.64min",2.67386445376297,2.54925675319252,2.65854990670392,2.43617966090955,2.63702608406294,2.50348571632393,"2606"
"2608/339.3253mz/7.64min",3.82652105896764,3.91510521962422,3.9906917955089,3.82465500999113,3.90736380292047,3.84888507280601,"2608"
"2610/269.2471mz/7.65min",2.10987101200879,2.19830223701139,2.26436617732545,2.1021306774444,2.16580089361771,2.11744998819709,"2610"
"2617/255.2315mz/7.65min",2.14832575862425,2.23156411291052,2.31295655607918,2.13997253633054,2.2169484027249,2.15517746486346,"2617"
