"","PC1","PC2","PC3","PC4","PC5","PC6"
"2241/833.5187mz/8.14min",0.072021,-0.063769,0.0448,0.15962,0.031724,0.0083697
"2242/742.5035mz/8.14min",0.047067,0.0041503,-0.02515,0.029679,-0.055353,0.00060055
"2243/771.3099mz/8.14min",-0.043278,-0.0047081,0.020138,-0.025472,-0.030686,-0.0028472
"2247/619.3618mz/8.13min",0.10339,0.042651,0.051265,0.0086483,-0.02895,0.023353
"2248/714.5084mz/8.14min",0.060781,0.04157,-0.059492,-0.071787,0.098398,0.0078958
"2268/565.4108mz/8.14min",-0.02557,-0.0027313,0.028509,-0.01637,-0.043772,-0.042413
"2269/701.3908mz/8.17min",-0.048879,0.050624,0.040349,-0.0093928,-0.021718,0.035829
"2271/527.2469mz/8.14min",0.026166,-0.06882,-0.038615,-0.033269,0.016597,0.018523
"2272/115.9207mz/8.14min",0.024096,-0.0083837,-0.013747,-0.001406,-0.038057,0.029568
"2273/116.921mz/8.14min",0.020002,-0.01137,-0.0098709,-0.0025085,-0.009716,0.0021405
"2276/132.9234mz/8.14min",-0.01093,-0.020945,0.042205,-0.0028936,-0.059122,0.00021417
"2283/699.394mz/8.19min",-0.044761,0.037486,0.037685,0.02788,-0.051287,0.029495
"2284/337.2054mz/8.14min",-0.043926,-0.014562,-0.029801,-0.01168,0.0041706,-0.017842
"2288/117.919mz/8.14min",-0.013356,-0.056672,0.10229,0.020149,-0.0136,0.016555
"2291/144.9234mz/8.15min",0.010298,-0.032993,0.024479,0.058802,0.0058609,0.0045916
"2292/113.9262mz/8.15min",0.023185,-0.0056811,-0.0084233,0.026768,-0.027156,0.030943
"2295/311.1686mz/8.17min",0.0091551,-0.0072873,0.023324,-0.066706,0.089526,0.010317
"2296/116.9284mz/8.16min",-0.024114,0.011462,-0.033932,-0.029392,-0.018239,0.05891
"2297/621.3408mz/8.15min",0.076794,-0.092671,0.096955,0.17171,-0.017782,0.0025056
"2300/339.1997mz/8.17min",-0.058197,0.0021989,-0.031063,-0.0040593,0.028371,0.04138
"2301/325.1841mz/8.17min",0.0095705,0.0005408,-0.014676,0.02249,0.055157,-0.041855
"2311/768.563mz/8.18min",-0.050317,-0.029667,0.022457,-0.013862,-0.029913,-0.029344
"2312/804.5397mz/8.18min",-0.080515,-0.024729,0.0094431,-0.010363,-0.029962,0.021199
"2313/814.5685mz/8.18min",-0.04308,-0.028145,0.012277,0.014178,-0.044477,0.03032
"2315/399.3478mz/8.18min",-0.029256,0.0054921,0.00034099,-0.011941,0.0081668,0.042359
"2316/527.3951mz/8.18min",-0.026876,-0.022862,0.037384,0.0024058,-0.037551,-0.035976
"2335/385.3322mz/8.26min",0.020579,0.051121,0.04131,0.013797,-0.0075697,-0.043278
"2336/474.2856mz/8.27min",-0.04005,0.0050374,-0.01548,-0.0055872,0.0045092,2.6269e-05
"2340/113.0028mz/8.25min",-0.074809,-0.031681,0.0047485,0.10424,0.0098136,0.012537
"2342/341.2695mz/8.27min",0.043624,-0.0042737,-0.010967,0.027396,-0.007011,-0.02757
"2343/473.2823mz/8.27min",-0.039877,0.004281,-0.01588,-0.0057867,0.0044405,0.0021074
"2355/816.5841mz/8.3min",-0.0394,-0.03995,0.03727,0.048515,0.0017532,0.029552
"2365/491.3408mz/8.37min",0.040366,-0.010817,0.0028722,0.024619,-0.017429,-0.010332
"2367/411.3477mz/8.38min",-0.010464,-0.0078171,0.00058264,-0.0054558,-0.0063527,-0.0010338
"2374/472.3641mz/8.44min",0.024073,-0.012719,0.0014513,-0.010091,-0.011696,0.01433
"2379/106.041mz/8.44min",0.13435,-0.10014,-0.015794,-0.022304,-0.036895,0.0053231
"2381/511.3751mz/8.44min",0.013551,0.0023185,0.02639,0.0043686,-0.0069736,0.043325
"2384/399.3478mz/8.44min",-0.0075326,0.0035315,0.0086222,-0.0033104,-0.0092994,-0.029441
"2385/99.9258mz/8.43min",-0.037238,0.087908,0.085866,-0.042177,0.044134,0.023124
"2387/144.9234mz/8.45min",-0.037775,0.035386,0.10981,-0.083568,-0.1892,-0.026564
"2388/499.2731mz/8.45min",-0.044545,-0.0060399,0.043829,0.015672,-0.026013,-0.00018222
"2389/799.7035mz/8.45min",-0.0016627,0.010012,0.014425,0.0041007,-0.003358,-0.029062
"2397/355.3217mz/8.47min",-0.0022023,-0.0084483,0.018368,-0.010423,-0.030496,-0.013485
"2398/621.3409mz/8.47min",0.03969,-0.015637,0.017904,0.0083304,0.0010729,-0.0043137
"2412/106.041mz/8.55min",0.093241,0.027031,0.091134,0.017345,-0.043449,-0.018266
"2414/827.7347mz/8.63min",0.0048116,0.0067029,0.039419,0.026868,0.015552,-0.013692
"2415/413.3635mz/8.63min",-0.016944,-0.012289,0.029328,0.0094318,0.0023123,0.00040794
"2417/369.3373mz/8.64min",-0.010748,-0.010044,0.032568,-0.0014472,-0.010376,0.028155
"2421/717.3598mz/8.68min",-0.023654,-0.012029,0.055122,-0.017069,-0.063651,0.014331
"2427/719.3567mz/8.68min",-0.021712,-0.012889,0.048695,-0.009301,-0.03881,-0.029708
"2432/399.3478mz/8.66min",-0.042245,-0.029754,0.029184,-0.004869,0.0045905,0.03138
"2434/439.3791mz/8.72min",0.020436,-0.0096851,0.067047,0.013768,-0.031898,-0.013164
"2443/395.3529mz/8.73min",-0.0065038,-0.01776,0.042038,0.002482,-0.023904,0.030945
"2451/427.3789mz/8.8min",0.028966,0.045001,0.10399,0.040216,-0.011254,-0.01746
"2452/383.353mz/8.8min",-0.022271,-0.01944,0.035873,-0.0011548,-0.0065068,0.029906
"2454/767.7136mz/8.8min",-0.022555,-0.028507,0.054454,0.0042688,-0.017086,0.015883
"2456/1136.9271mz/8.83min",-0.033805,-0.063821,0.039345,-0.017302,-0.03763,0.032905
"2460/798.5739mz/8.9min",-0.025245,-0.0073708,0.010735,-0.0017851,-0.021579,-0.013713
"2461/788.5451mz/8.9min",-0.065067,-0.028879,0.050582,-0.00077341,-0.062011,-0.033558
"2463/752.5679mz/8.85min",-0.034014,-0.0080439,0.031012,-0.044279,0.018959,-0.015207
"2464/621.406mz/8.91min",-0.028386,-0.031103,0.048076,-0.0061084,-0.035063,-0.014778
"2470/399.3478mz/8.91min",-0.04873,-0.042613,0.049646,0.0082679,0.0025622,0.034874
"2472/799.5772mz/8.9min",-0.028624,-0.011226,0.0069566,-0.0018788,-0.022127,0.030895
"2477/397.3685mz/9.0min",-0.010916,-0.019661,0.030935,0.0064946,-0.0050966,0.0009047
"2479/790.5611mz/9.03min",-0.08021,-0.020026,0.032674,-0.011786,-0.033462,-0.032527
"2481/754.5836mz/9.05min",-0.036002,-0.015265,0.027857,0.0057827,-0.02431,-0.029028
"2482/800.5897mz/9.06min",-0.03057,-0.0092174,0.014582,-0.0050222,-0.013722,0.01588
"2484/817.5798mz/9.07min",-0.075032,-0.029884,0.032559,-0.020237,-0.051862,0.034957
"2491/411.3843mz/9.23min",-0.019003,-0.030147,0.030066,-0.0049228,0.0026966,0.012811
"2501/636.5211mz/9.26min",-0.015666,-0.024994,0.0098167,0.0041598,-0.011583,-0.027019
"2507/698.6305mz/9.29min",-0.019694,0.030437,0.045328,0.015387,-0.016677,0.01479
"2510/603.4632mz/9.36min",0.041516,-0.017809,0.030461,-0.0070364,-0.034761,-0.014511
"2514/106.0411mz/9.44min",0.098639,-0.017102,0.051224,0.043969,-0.039748,0.0027041
"2517/579.3304mz/9.52min",0.052996,0.0062026,-1.9003e-05,-0.052156,0.066162,-0.0023981
"2518/603.3307mz/9.52min",0.047386,0.0057655,-0.0060622,-0.034313,0.045049,0.024938
"2527/655.5271mz/9.54min",-0.063872,-0.031851,0.055656,-0.0033396,-0.040697,0.027842
"2529/638.5369mz/9.54min",-0.025005,-0.010772,0.016906,0.005104,-0.01136,0.0012346
"2530/592.531mz/9.54min",-0.027397,-0.010992,0.020741,0.0068293,-0.013886,-0.00045367
"2542/106.0411mz/9.8min",0.054462,0.011043,-0.013049,-0.046027,0.093603,-0.031771
"2544/619.3618mz/9.83min",0.055212,0.014205,-0.0086139,-0.067304,0.067877,-0.001869
"2545/603.3308mz/9.84min",0.048243,-0.0010896,0.0089012,-0.038391,0.040053,-0.038271
"2547/571.4501mz/9.84min",-0.028126,-0.010013,0.0091115,-0.010325,-0.019667,0.044885
"2548/106.0411mz/9.86min",0.045294,-0.0051985,0.0089,-0.020548,0.0396,0.0080589
"2550/473.2825mz/9.86min",0.0023238,0.0069701,0.011282,0.0010952,-0.0035658,0.014967
"2552/579.3306mz/9.88min",0.053049,0.0099222,-0.0045048,-0.05748,0.061044,0.041795
"2561/106.0411mz/10.04min",0.11583,-0.070117,-0.083782,-0.0065087,0.031065,0.0065296
"2565/106.0411mz/10.12min",0.13201,-0.14313,0.049342,0.037023,-0.22478,0.031646
"2574/135.9709mz/10.17min",0.022082,-0.0017552,-0.020531,0.03251,0.15189,0.026409
"2590/695.4659mz/10.2min",0.041463,-0.012847,0.022183,-0.014712,0.0083318,-0.044791
"2593/697.4812mz/10.2min",0.048233,0.0097192,-0.024797,-0.0032635,0.0082667,-0.028857
"2596/671.4663mz/10.2min",0.045818,0.010431,-0.012657,-0.037834,0.029224,-0.028726
"2608/112.9856mz/10.24min",-0.020926,-0.0037863,0.00033276,-0.0095802,0.0060896,-0.0445
"2611/835.5303mz/10.25min",0.042488,-0.0014726,-0.005537,-0.0010446,0.018808,0.0063106
"2613/833.519mz/10.25min",0.067863,-0.076589,0.086072,0.12087,0.014155,-0.027221
"2617/231.9316mz/10.21min",-0.031959,-0.046311,0.028518,0.074065,-0.025061,0.016288
"2623/134.8947mz/10.17min",-0.059114,0.002767,-0.023137,0.0091721,-0.048189,-0.043872
"2626/714.5085mz/10.27min",0.056833,0.034648,-0.049499,-0.059944,0.054516,0.0046991
"2637/650.3678mz/10.31min",0.039822,0.081323,0.065249,-0.03387,0.036994,-0.027817
"2639/153.8686mz/10.31min",0.056396,-0.016852,0.012152,-0.011147,-0.032446,0.033936
"2642/195.811mz/10.38min",0.10852,-0.069284,0.045194,0.0018742,0.00021048,-0.017974
"2643/197.808mz/10.39min",0.098316,-0.02594,0.067494,0.013297,0.0036264,-0.0056267
"2644/199.805mz/10.38min",0.13731,-0.12465,0.02408,-0.010649,-0.0075211,-0.0048924
"2646/160.8421mz/10.41min",0.021083,-0.023233,0.033747,0.013449,0.024852,0.044522
"2647/162.8391mz/10.41min",0.014767,-0.045656,0.056386,0.077107,0.047861,0.00074595
"2649/164.836mz/10.41min",0.016828,-0.033516,0.038498,0.020145,0.042591,0.02315
"2653/190.9285mz/10.44min",0.0011396,-0.01748,-0.0031553,0.017174,0.014359,-0.042338
"2656/112.9857mz/10.5min",0.016894,-0.0033394,-0.002398,-0.0015284,0.021105,-0.029069
"2658/134.8653mz/10.48min",-0.052865,0.0041405,-0.016117,-0.0058633,0.016053,-0.015115
"2659/132.8679mz/10.5min",-0.048594,0.006442,-0.014815,-0.0070558,0.012808,-0.029826
"2660/160.8421mz/10.49min",-0.055166,-0.007921,0.0013847,-0.015175,-0.039968,0.0016223
"2661/162.8391mz/10.5min",-0.057759,0.021055,-0.057614,-0.0063598,-0.033576,-0.012156
"2662/304.914mz/10.59min",0.021707,-0.0089199,0.0063326,0.00041745,-0.013706,0.017189
"2663/174.9561mz/10.59min",0.0049333,-0.0041096,-0.0010431,-0.0034437,-0.005533,-0.014696
"2668/355.3218mz/10.78min",-0.020466,-0.020148,-0.021597,-0.037845,-0.29255,-0.012217
"2674/473.218mz/10.84min",0.047255,-0.057306,0.021647,0.042386,0.017079,-0.0098644
"2679/491.148mz/10.87min",0.04468,0.010402,0.076159,-0.038011,-0.21304,0.02087
"2680/457.187mz/10.85min",0.018223,0.0089049,0.094758,-0.01664,-0.099064,-0.016442
"2682/455.1713mz/10.88min",0.0077805,-0.056536,0.10156,0.049348,-0.10596,-0.020265
"2686/425.197mz/10.9min",0.01471,-0.026678,0.066619,-0.15783,-0.082255,0.011131
"2688/397.2019mz/10.92min",0.085857,0.019861,0.088431,-0.03874,-0.13471,-0.0017075
"2691/455.1712mz/10.93min",0.0042179,0.064421,-0.080607,-0.14586,-0.079339,-0.0045205
"2693/96.9601mz/11.01min",0.0062964,-0.0033694,0.0025964,0.0036066,-0.0016929,-0.028802
"2695/425.197mz/10.98min",-0.0094497,0.018469,-0.061111,0.051156,-0.056566,0.0030984
