"","PC1","PC2","PC3","PC4","PC5","PC6"
"2241/451.2238mz/5.98min",0.036688,-0.042847,-0.0069447,0.0086738,0.0018121,0.0017469
"2243/806.4883mz/5.98min",0.013801,0.0015151,0.0013496,0.0081739,-0.0047118,0.0045605
"2246/779.4695mz/5.98min",0.016949,-0.011004,-0.009949,-0.0093251,0.0013087,-0.0026795
"2247/293.2123mz/5.99min",0.040686,0.004319,-0.0042415,-0.043654,0.0043099,0.010156
"2248/725.4819mz/5.99min",0.019847,0.013856,0.013163,0.011864,-0.0041855,0.012799
"2249/741.4774mz/5.99min",0.019283,0.0028509,-0.015307,-0.00018858,0.0023872,0.012428
"2250/789.4985mz/5.99min",0.018344,0.0084664,0.01166,0.0026385,0.00017483,-0.0044045
"2251/521.2715mz/6.02min",0.014584,-0.00048821,-0.013824,-0.034445,-0.026367,-0.0018265
"2252/608.4023mz/6.0min",0.024198,0.017508,0.023716,-0.015881,0.0047089,-0.0021189
"2253/654.4088mz/6.0min",0.023253,0.017284,0.022356,-0.017017,0.0026072,-0.025081
"2254/671.399mz/6.0min",0.01792,0.0074251,0.015098,-0.01476,0.0030116,-0.0087982
"2257/644.38mz/6.0min",0.02251,-0.0038235,0.0056553,-0.028214,0.010056,0.0045851
"2258/698.3986mz/6.0min",0.023838,0.011474,0.0080756,-0.048594,-0.003433,-0.0048594
"2259/674.4086mz/6.0min",0.018654,0.0094188,0.020069,-0.0087028,0.0011814,-0.00027501
"2263/564.3309mz/6.01min",0.00080655,-0.0077192,-0.0063055,-0.016876,-0.0099092,0.02388
"2266/581.321mz/6.01min",-8.31e-05,-0.01443,-0.0089046,-0.012071,-0.0057165,-0.014824
"2267/554.302mz/6.01min",0.0038417,-0.025387,-0.01888,-0.031886,-0.00092286,-0.0080357
"2272/595.2892mz/6.01min",0.0041032,0.0096076,-0.00081739,-0.028849,-0.0052955,0.015508
"2273/520.2681mz/6.02min",0.013779,0.0016898,-0.012773,-0.026716,-0.027203,0.0014701
"2281/509.1243mz/6.03min",-0.067526,-0.065124,0.032192,0.015603,0.029705,-0.011159
"2282/510.1277mz/6.03min",-0.075718,-0.050038,0.035958,0.011815,0.078921,-0.0067893
"2284/572.1201mz/6.03min",-0.070966,-0.073066,0.022325,0.017426,0.042325,0.0093342
"2285/483.1773mz/5.97min",0.040368,-0.047486,-0.017315,0.012633,-0.012927,0.012171
"2289/625.1354mz/6.05min",-0.02868,-0.0062652,0.010082,-0.0018913,0.0060687,-0.0094223
"2292/640.393mz/6.03min",0.022523,0.02263,0.0054556,-0.033556,0.0059548,-0.0095943
"2294/630.3641mz/6.05min",0.028327,0.0017574,-0.0030027,-0.043662,0.017766,-0.0036784
"2298/658.3863mz/6.06min",0.022223,0.013732,0.017104,-0.02908,0.00483,-0.012253
"2299/657.3832mz/6.06min",0.018723,0.011063,0.0068159,-0.024942,0.010384,-0.0019711
"2300/478.2841mz/6.06min",-0.0022935,-0.006526,-0.0060332,-0.016273,0.0099067,0.0071074
"2301/420.2008mz/6.06min",0.053146,-0.04908,0.023939,-0.011934,0.020668,0.0062956
"2302/419.1975mz/6.06min",0.048263,-0.0468,0.021115,-0.00085852,0.017141,-0.020416
"2303/421.2037mz/6.06min",0.035233,-0.044552,0.0084571,0.0043448,0.0066804,0.0084023
"2306/476.2783mz/6.06min",-0.0021913,-0.0068265,-0.0057638,-0.01631,0.010407,-0.0081196
"2308/953.564mz/6.06min",-0.0081164,-0.014002,-0.016154,-0.027187,0.024831,0.0048445
"2309/539.274mz/6.06min",-0.00098492,-0.0077427,-0.012578,-0.013189,0.0051279,0.0048554
"2315/427.2488mz/6.08min",0.029574,0.016958,0.020293,0.022059,0.027049,0.0096559
"2319/995.6109mz/6.09min",-0.0084267,-0.0098485,-0.02124,-0.042509,0.01384,0.0043873
"2328/527.2035mz/6.09min",0.044436,-0.059761,0.022988,0.052889,-0.011143,0.010681
"2329/498.3548mz/6.1min",0.055425,0.031647,-0.030068,-0.047737,0.017171,0.007175
"2331/683.3988mz/6.1min",0.013582,0.014596,0.0059649,-0.015797,0.0044404,-0.00039005
"2332/666.4087mz/6.09min",0.030246,0.02459,0.02028,-0.0066039,0.0041606,0.009285
"2333/561.3506mz/6.1min",0.050167,0.033632,-0.011018,-0.0036892,0.020066,0.0094188
"2334/534.3318mz/6.1min",0.045768,0.021278,-0.035811,-0.047842,0.021391,0.00060704
"2336/504.3091mz/6.12min",-0.0055108,-0.0030522,-0.0090488,-0.031316,0.0014235,0.0050988
"2338/664.2559mz/6.11min",0.04558,-0.030293,-0.024088,0.010655,-0.00088869,-0.00094736
"2339/554.3021mz/6.11min",0.0038679,-0.018873,-0.017633,-0.035306,0.006891,-0.0046277
"2340/564.3309mz/6.11min",-0.00097392,-0.0037616,-0.0080197,-0.022486,-0.0034048,-0.016299
"2341/1083.6633mz/6.11min",-0.0035244,-0.0080787,-0.019361,-0.041719,-0.0072818,-0.019746
"2343/581.3211mz/6.11min",0.00056269,-0.0084637,-0.0091089,-0.016525,-0.00014306,0.016039
"2348/355.1912mz/6.13min",0.062361,0.0022049,-0.024969,0.0018248,-0.030015,0.010324
"2350/701.4093mz/6.13min",0.030311,0.018891,0.016742,0.0081382,0.015594,0.0050493
"2352/618.3298mz/6.14min",0.0033207,0.00069034,0.0063315,0.01894,-0.00057328,0.021051
"2354/452.2782mz/6.13min",-0.010154,2.8685e-05,0.0079946,-0.016106,0.0073083,-0.013006
"2369/425.1869mz/6.16min",0.011518,-0.081183,-0.014224,0.030946,-0.0065207,0.012505
"2372/423.1813mz/6.16min",0.0068661,-0.10717,-0.01682,0.037199,-0.024087,-0.018177
"2373/424.1846mz/6.16min",0.0061234,-0.1136,-0.01711,0.038904,-0.027127,-0.0094847
"2374/485.1814mz/6.16min",-0.037092,-0.053651,-0.012194,0.010985,0.11009,0.011786
"2375/505.2135mz/6.16min",0.086802,0.026252,0.018946,0.031468,-0.015631,0.010057
"2379/506.2167mz/6.16min",0.065666,0.03144,-0.014461,-0.0087392,-0.033501,0.0078784
"2391/540.3309mz/6.19min",0.0054318,-0.0068756,-0.0018538,-0.041811,-0.015677,-0.0053495
"2395/608.4019mz/6.2min",0.012775,0.024337,-0.011238,-0.012096,-0.0028695,0.018682
"2396/654.4088mz/6.2min",0.012528,0.022375,-0.0090614,-0.013324,-0.00029557,0.025545
"2397/644.38mz/6.2min",0.011611,0.0016151,-0.016163,-0.024638,0.008193,-0.014263
"2399/671.399mz/6.2min",0.007935,0.014895,-0.0052729,-0.011126,-0.00055582,-0.016199
"2400/647.3804mz/6.2min",0.011542,0.0033045,-0.019661,-0.02605,0.0074019,0.010089
"2401/698.3985mz/6.2min",0.0085468,0.018918,-0.0037006,-0.025,-0.009188,0.0006627
"2402/673.4045mz/6.2min",0.0081575,0.016802,-0.0016851,-0.0051004,0.0024019,-0.015927
"2403/686.4176mz/6.2min",0.032559,0.01608,0.057027,0.0011437,0.0069439,-0.0027003
"2404/685.4142mz/6.2min",0.028593,0.01536,0.049782,-0.012158,0.0058115,0.016931
"2405/668.4242mz/6.2min",0.041152,0.023236,0.066488,0.011412,0.0085731,-0.0020886
"2406/490.2599mz/6.21min",0.040708,-0.023034,-0.012827,0.0055447,-0.0017187,0.018581
"2409/669.4273mz/6.21min",0.050918,0.021361,0.076265,0.016694,0.014629,-0.0034459
"2412/658.3954mz/6.21min",0.058793,-0.00059523,0.075825,0.021954,0.027383,-0.016741
"2418/509.1243mz/6.21min",-0.081288,-0.090989,0.02647,0.0088305,0.07068,-0.017815
"2420/572.1199mz/6.22min",-0.098174,-0.059058,0.046618,-0.0064745,0.09064,0.0014766
"2422/496.2681mz/6.22min",0.0079834,0.0026682,0.00082265,-0.014036,-0.013342,0.019891
"2423/510.1275mz/6.21min",-0.029796,-0.0065312,0.0079825,-0.008329,0.0054833,-0.012669
"2424/295.2279mz/6.22min",0.005296,-0.002612,-0.013476,-0.012174,0.017623,-0.024237
"2426/331.2046mz/6.24min",0.00776,-0.020352,-0.022981,-0.034856,0.020834,0.0091993
"2430/666.4089mz/6.23min",0.024163,0.0181,0.017639,0.013624,0.011527,0.0061632
"2436/683.3987mz/6.23min",0.009447,0.010362,0.0067458,-0.014652,0.0037676,0.0064142
"2437/657.3831mz/6.23min",0.021971,0.0021994,0.010018,-0.058089,0.014735,-0.0047841
"2438/351.2176mz/6.24min",-0.0067166,0.0043554,0.014312,-0.011003,-0.017092,-0.014437
"2439/684.4012mz/6.23min",0.0096841,0.011139,0.0067213,-0.014779,0.0055349,0.0079445
"2448/452.2782mz/6.24min",-0.0060243,-0.0015729,0.004419,-0.018395,-0.00075468,0.0059161
"2449/311.1687mz/6.24min",0.0015046,-0.019857,0.015581,-0.0088607,-0.012126,0.020517
"2451/453.2816mz/6.24min",-0.0062728,-0.00098401,0.0047455,-0.019572,-0.0017601,-0.017959
"2453/423.1812mz/6.23min",0.013012,-0.10554,-0.0090888,0.035282,-0.015599,-0.0062435
"2454/571.2891mz/6.24min",-0.0035384,0.0078227,0.010203,-0.014845,0.01035,-0.0015754
"2456/932.5725mz/6.26min",0.037709,0.00062801,0.049366,-0.02598,0.012961,0.005474
"2461/353.1028mz/6.26min",-6.3784e-05,-0.038382,-0.0018699,0.00028882,0.010579,-0.0057325
"2480/541.3342mz/6.3min",0.0044804,-0.0049786,0.0006553,-0.03332,-0.026082,0.020762
"2481/540.3309mz/6.3min",0.0046956,-0.0062038,0.00053833,-0.031613,-0.025073,0.014909
"2482/530.3019mz/6.3min",0.011753,-0.024487,-0.016315,-0.061432,-0.0087066,-0.00030328
"2483/557.3211mz/6.31min",0.0055441,-0.012891,-0.0083537,-0.030548,-0.011881,-0.0075554
"2484/323.2229mz/6.31min",-0.0084742,-2.4629e-05,0.0092082,-0.0065998,-0.017419,0.0034117
"2485/790.5605mz/6.31min",0.019791,-0.013545,-0.0211,-0.06197,0.00067307,-0.0077548
"2486/478.2939mz/6.31min",-0.014284,-0.017584,-0.0065784,-0.0052177,0.0030204,-0.012832
"2490/331.2046mz/6.28min",0.017327,-0.017287,-0.038918,-0.029385,0.019589,0.0012859
"2491/295.2279mz/6.32min",0.014715,-0.0060987,-0.019179,-0.027621,0.01915,-0.014393
"2495/488.2443mz/6.33min",0.03652,-0.019662,-0.0045633,0.0022886,-0.0024654,-0.0073542
"2499/918.654mz/6.34min",0.021979,0.011062,-0.011062,-0.040576,0.016247,0.0021249
"2501/738.4296mz/6.37min",0.0050837,0.029466,-0.0076981,-0.026333,-0.039762,-0.00013161
"2507/669.4277mz/6.38min",0.015413,0.01845,0.013064,0.004223,-0.011309,0.0090511
"2509/537.0828mz/6.36min",-0.030547,-0.0068423,0.0063553,-0.01402,0.0051245,-0.0063817
"2511/566.3464mz/6.37min",-0.010928,-0.017297,-0.01193,-0.0095902,-0.0087731,0.0089796
"2514/685.4146mz/6.37min",0.0088391,0.0070045,0.0024595,-0.0085878,0.0023411,-0.0079914
"2516/668.4245mz/6.38min",0.014463,0.017452,0.0045933,-0.016644,0.0054229,0.014394
"2518/661.3962mz/6.39min",0.019414,-0.0067958,-0.012396,-0.054678,0.012077,-0.021184
"2519/622.4175mz/6.39min",0.014642,0.017252,0.0041902,-0.014779,0.0065266,0.014857
"2522/670.4303mz/6.38min",0.019986,0.01985,0.019105,-0.026743,0.00085208,0.015299
"2523/671.4329mz/6.38min",0.025117,0.02524,0.00075559,-0.045547,-0.011535,0.0038975
"2524/688.4229mz/6.37min",0.011635,0.014908,0.021969,-0.0098457,0.0071834,-0.0089288
"2526/736.4117mz/6.39min",0.019884,0.020188,0.015736,-0.031917,0.016474,0.00071619
"2529/712.4142mz/6.39min",0.011657,0.015079,0.015238,-0.043979,-0.0082745,0.01589
"2531/658.3957mz/6.4min",0.013265,-0.0039606,-0.0072809,-0.023758,0.01124,0.023372
"2532/490.2597mz/6.4min",0.040714,-0.032873,-0.013271,0.0077549,-0.016912,0.00042227
"2533/1101.7198mz/6.4min",-0.0071955,0.0064205,0.0051528,-0.029785,0.013504,0.0051219
"2537/739.4975mz/6.41min",0.013331,-0.0047971,-0.0049078,-0.00049858,0.0038353,-0.0079772
"2538/478.2939mz/6.41min",-0.020457,-0.023784,-0.011212,-0.01151,0.01227,0.0089524
"2539/802.4922mz/6.42min",0.0068938,-0.01885,-0.0084743,0.0046647,-0.0094301,0.0018287
"2541/404.1865mz/6.42min",0.041708,-0.056191,-0.0045513,0.010629,-0.01134,0.0012149
"2543/775.4746mz/6.42min",0.0081013,-0.046354,-0.017793,-0.0055031,-0.0049201,0.0049701
"2550/597.305mz/6.45min",-0.014813,-0.00231,-0.0056425,-0.013507,0.008837,0.01116
"2551/293.2123mz/6.47min",0.014783,-0.0097837,-0.051284,0.0015507,-0.0036658,-0.00027265
"2553/492.2374mz/6.46min",0.081833,0.023591,0.034115,0.027826,0.0015324,0.0021205
"2555/527.2107mz/6.45min",0.068465,0.025104,-0.025863,-0.0034655,-0.019896,0.0030925
"2557/491.234mz/6.45min",0.060637,0.027165,0.0077112,-0.0046049,-0.011508,0.019619
"2558/554.2299mz/6.46min",0.060179,0.029365,-0.010362,-0.0090842,-0.022501,0.010933
"2559/467.2075mz/6.45min",0.043154,-0.041358,0.017503,0.032145,-0.0067723,0.010636
"2564/556.3175mz/6.48min",-0.012756,-0.04333,-0.027851,-0.030255,0.012836,0.0030823
"2569/671.3993mz/6.47min",-0.014236,0.031258,-0.019849,-0.0052395,-0.011419,0.0054932
"2571/566.3466mz/6.47min",-0.015022,-0.019942,-0.016475,-0.019979,5.5785e-06,0.0085053
"2573/583.3368mz/6.48min",-0.013605,-0.024557,-0.019055,-0.017649,0.0035763,-0.00091398
"2575/489.2184mz/6.52min",0.011382,0.0089565,0.045858,-0.0003051,0.013911,-0.014972
"2576/433.236mz/6.53min",0.0073911,-0.026112,-0.02203,-0.032427,-0.035072,-0.0090403
"2583/714.5081mz/6.53min",-0.021914,-0.037315,0.11082,-0.11931,0.0076249,-0.025499
"2585/573.1294mz/6.5min",0.00018864,0.0077776,0.025634,-0.012034,-0.0035731,-0.013951
"2586/490.2218mz/6.55min",0.043494,-0.060158,-0.006267,0.035051,-0.055349,-0.015067
"2591/441.1918mz/6.51min",0.035064,-0.039992,0.00074784,0.0055831,-6.5001e-05,-0.012583
"2598/466.2938mz/6.54min",-0.0028434,-0.0015291,-0.010516,-0.017748,-0.0063222,0.00015015
"2600/339.1235mz/6.55min",-0.027913,0.062151,0.059022,-0.037087,0.016908,-0.012086
"2602/636.433mz/6.55min",0.011828,0.015915,0.03762,-0.015818,0.021364,-0.012977
"2603/297.2436mz/6.55min",-0.010801,-0.034935,-0.012293,-0.00041831,0.015893,-0.0007859
"2604/682.44mz/6.55min",0.015954,0.0029424,0.023936,-0.019309,0.0028609,0.022446
"2606/491.2247mz/6.56min",0.058431,0.034414,-0.0077769,-0.010868,-0.013684,-0.0014215
"2607/979.4443mz/6.56min",0.032618,0.051281,-0.0097034,-0.013221,-0.019705,0.0083553
"2610/700.4333mz/6.57min",0.01645,0.0096386,0.016908,-0.011127,-0.0013871,-0.0029313
"2611/726.4301mz/6.56min",0.015115,0.021998,0.031982,-0.019297,0.010011,-0.017626
"2612/489.2184mz/6.56min",0.058676,0.034149,0.00068388,0.0063647,-0.010891,0.005149
"2613/552.2144mz/6.56min",0.069659,0.032748,-0.022934,-0.0063455,-0.023098,0.0083513
"2615/699.4303mz/6.57min",0.016611,0.009377,0.016807,-0.011411,-0.0016383,0.0081241
"2619/675.4117mz/6.57min",0.018136,-0.010965,-0.00073348,-0.022316,0.016117,0.0078341
"2620/672.4113mz/6.58min",0.021088,-0.0011976,0.0076674,-0.024806,0.0084044,0.023554
"2623/433.236mz/6.58min",0.0082488,-0.0033379,-0.014808,-0.026743,0.0010315,0.0092778
"2624/496.2317mz/6.58min",0.0041069,0.00016656,-0.057319,-0.022873,0.024874,0.0076207
"2625/325.1844mz/6.63min",0.0002974,-0.034888,0.020805,-0.044457,-0.030802,0.012174
"2630/554.3465mz/6.61min",0.016615,-0.0056093,-0.01947,-0.038563,-0.032799,0.00031729
"2634/489.3066mz/6.62min",-0.018025,-0.036145,-0.02277,-0.035644,0.014223,-0.011252
"2636/654.1322mz/6.61min",0.0090675,0.0056483,0.014648,0.00022037,-0.002939,-0.0045831
"2637/637.1421mz/6.61min",-0.0046833,0.013506,0.034531,-0.017524,-0.0067293,-0.0074357
"2638/506.2971mz/6.62min",-0.015101,-0.040957,-0.026359,-0.033459,0.0065701,-0.0038024
"2645/685.4146mz/6.63min",0.017555,0.027412,0.032776,-0.054708,0.014018,0.0029506
"2660/423.1812mz/6.67min",0.013942,-0.045985,-0.013786,-0.0065381,-0.010845,0.0073454
"2663/665.2796mz/6.68min",0.0694,-0.0056039,-0.035671,0.0065226,-0.04329,-0.0012277
"2664/663.2716mz/6.68min",0.064269,-0.0098758,-0.031322,0.0064858,-0.038684,0.0057845
"2669/354.107mz/6.7min",-0.049217,-0.060734,0.021731,-0.0052854,0.020465,-0.00063573
"2672/293.1793mz/6.66min",-0.0049277,0.023082,-0.0032627,0.044548,0.0052733,-0.0063156
"2673/520.1039mz/6.71min",-0.023354,-0.010912,0.010531,-0.031973,0.010439,0.0051913
"2675/353.1028mz/6.7min",-0.046217,-0.070566,0.015421,-0.00065072,0.004573,-0.0065199
"2680/325.1844mz/6.67min",0.0040533,-0.019831,-0.0063361,0.043126,0.0234,-0.022795
"2682/602.335mz/6.71min",0.0026712,0.0038289,0.014292,0.0031834,-0.0036094,0.0036611
"2683/549.0785mz/6.71min",-0.052732,-0.072997,0.051267,-0.03536,-0.038178,-0.0081763
"2686/545.0945mz/6.71min",0.016974,-0.027512,0.066782,-0.0099079,-0.0086708,0.010282
"2689/701.1545mz/6.71min",-0.0012292,0.016558,0.037193,-0.014976,-0.011272,0.0010273
"2690/718.1447mz/6.72min",0.022569,0.0053535,0.030218,0.036142,0.0026706,-0.0097056
"2692/493.1293mz/6.72min",-0.027572,-0.0071781,0.010263,-0.0075946,0.0069637,0.012773
"2693/409.2358mz/6.74min",0.0096138,-0.009113,0.0042179,-0.019852,-0.079848,0.0076064
"2702/713.4459mz/6.74min",0.037765,0.024839,0.048615,-0.010407,0.0032932,-0.0042337
"2703/714.4495mz/6.74min",0.047531,0.025195,0.064481,0.020941,0.008751,0.009401
"2704/686.425mz/6.74min",0.051341,0.0075963,0.046783,-0.0099557,0.022037,0.0053393
"2705/573.1294mz/6.7min",-0.0027851,0.016162,0.036604,-0.020953,-0.039037,-0.002432
"2706/696.4552mz/6.74min",0.041782,0.023819,0.059157,-0.0030663,0.0018636,0.0067492
"2709/556.1251mz/6.75min",-0.026869,-0.0072643,0.011175,-0.006148,0.0073999,0.0087438
"2710/295.2279mz/6.75min",0.0074121,0.0073472,-0.023055,-0.021856,0.023742,0.012067
"2713/409.202mz/6.76min",0.033401,-0.060175,0.0028783,0.038795,-0.012065,0.0088909
"2715/421.2261mz/6.77min",-0.015624,-0.010584,-0.097744,0.038293,0.011614,0.0014634
"2716/827.5641mz/6.79min",0.0034652,0.024069,0.035638,-0.016622,-0.13263,-0.0068348
"2718/654.1321mz/6.78min",0.0069829,-2.1013e-05,0.0049531,0.0052861,-0.0040198,0.0039811
"2719/716.5233mz/6.85min",-0.024972,0.038113,0.047249,0.064343,-0.022884,0.0014301
"2723/602.3351mz/6.8min",0.0037147,0.0039895,0.001869,0.0036983,-0.0016657,0.0161
"2724/648.3406mz/6.8min",0.004188,0.0035536,0.0029606,0.00058609,-0.0019977,5.3477e-06
"2725/765.167mz/6.81min",-0.0063146,0.029764,0.056889,-0.027591,-0.034417,0.0051409
"2727/637.142mz/6.81min",-0.0089793,0.032326,0.056811,-0.029553,-0.041329,-0.0023495
"2732/480.3096mz/6.83min",0.0024727,-0.0027009,-0.0053053,-0.014192,7.5169e-05,-0.0078122
"2734/399.2539mz/6.83min",0.028833,-0.037295,-0.021817,0.0022348,0.015807,0.014206
"2737/295.2279mz/6.84min",0.0026788,0.0011926,-0.021718,-0.0070749,0.027918,0.0022119
"2738/443.2762mz/6.85min",-0.011489,0.015491,-0.018215,-0.072721,0.010167,-0.0031621
"2739/380.2804mz/6.85min",-0.013984,0.014158,-0.017876,-0.075923,0.0084258,0.0023373
"2740/490.2599mz/6.85min",0.03844,-0.021402,-0.0064493,0.0030935,-0.0089502,0.0057883
"2741/409.2359mz/6.86min",0.0081023,-0.00061089,-0.0044589,-0.016811,0.0012114,-0.015764
"2747/802.5617mz/6.94min",-0.024205,0.065619,0.016073,-0.052124,-0.017501,-0.0027669
"2751/829.1796mz/6.89min",-0.0016595,0.021332,0.042751,-0.020855,-0.013532,-0.012065
"2753/826.5607mz/6.93min",-0.0064469,-0.0065071,0.056228,-0.062137,-0.06737,-0.019164
"2759/568.3623mz/6.92min",0.016436,-0.0060607,-0.006841,-0.029406,-0.019565,0.019744
"2761/718.1445mz/6.92min",0.016089,-0.0025733,0.012934,-0.0048628,-0.0035313,0.010195
"2764/701.1545mz/6.92min",-0.0034903,0.0183,0.035376,-0.018984,-0.011034,-0.028143
"2768/491.3379mz/6.94min",-0.013374,0.0090136,0.011519,-0.0017958,-0.013615,-0.0054639
"2770/435.2517mz/7.01min",0.0038587,-0.0090685,-0.011799,-0.0012606,-0.021201,-0.0068293
"2772/740.5239mz/6.94min",-0.0079197,-0.029061,0.1163,-0.068959,0.0024812,0.0027656
"2778/626.2762mz/6.99min",0.039108,-0.049378,0.0074443,0.0050611,-0.024081,-0.0079406
"2779/765.1669mz/6.99min",-0.00039488,0.015732,0.031127,-0.0153,-0.0033778,0.0057841
"2780/616.3506mz/6.99min",0.0028948,-0.003873,0.0071896,-0.00030304,-0.0019578,-0.0086213
"2781/782.1571mz/6.99min",0.013977,0.0032004,0.001426,-0.012969,-0.01598,0.01181
"2785/802.5615mz/6.99min",0.0018788,0.068388,0.044146,-0.032548,0.0025409,-0.013089
"2788/637.142mz/7.02min",-0.0036473,0.014004,0.023697,-0.013873,-0.0025835,0.0096241
"2792/846.3859mz/7.08min",0.044898,-0.021289,-0.021518,0.0079027,0.0091417,0.012617
"2793/435.2517mz/7.07min",0.00091487,-0.010765,-0.010784,-0.037699,-0.0040738,-0.018068
"2794/339.1996mz/7.07min",0.0079995,-0.037032,0.027129,-0.063887,-0.067219,0.010477
"2796/846.1694mz/7.05min",0.015833,0.0041752,0.022186,0.018973,-0.011606,-0.0087218
"2797/829.1794mz/7.05min",-0.0018522,0.018578,0.035916,-0.016196,-0.0064763,-0.008753
"2798/356.2803mz/7.06min",-0.013701,0.042627,0.015437,-0.043774,-0.003077,0.0058969
"2804/826.5607mz/7.02min",0.0036636,0.070462,0.032234,-0.036286,-0.043437,0.017526
"2806/701.1545mz/7.08min",-0.0049063,0.017405,0.028143,-0.015713,-0.0069159,-0.0035065
"2807/718.1445mz/7.08min",0.011348,-0.0030001,0.0032033,-0.016603,-0.0032955,-0.0076977
"2812/825.3762mz/7.1min",0.045559,-0.055336,-0.028646,0.017598,-0.027661,0.010603
"2814/423.1813mz/7.09min",0.013292,-0.039727,-0.055953,0.012847,-0.049623,0.0092437
"2818/910.1821mz/7.11min",0.012904,0.0048631,0.017325,-0.0073624,-0.017667,-0.0011158
"2819/893.1917mz/7.11min",-0.005402,0.027517,0.053273,-0.018096,-0.03105,-0.021727
"2820/507.1086mz/7.11min",-0.019698,-0.01442,0.037499,0.012982,0.023931,0.0049906
"2826/765.1669mz/7.14min",-0.0044524,0.017361,0.029105,-0.015674,-0.014381,0.02161
"2828/782.1571mz/7.14min",0.009378,0.00071299,0.0057823,-0.00353,-0.0057389,-0.012481
"2831/957.2042mz/7.15min",-0.003357,0.021288,0.050133,-0.016498,-0.012954,-0.015543
"2834/423.1813mz/7.13min",0.0086381,-0.036855,-0.053653,0.013604,-0.021809,-0.0027766
"2837/802.5614mz/7.16min",-0.021211,0.026243,0.029573,0.062918,-0.071067,0.021836
"2838/826.5607mz/7.19min",-0.021528,0.022722,0.030886,0.051086,-0.081282,0.011005
"2839/846.386mz/7.12min",0.049695,-0.026868,-0.020129,0.007835,-0.029983,0.0016992
"2840/829.1793mz/7.19min",-0.0030987,0.017063,0.031961,-0.013692,-0.017503,-0.023581
"2841/1021.2169mz/7.21min",-0.0052663,0.040582,0.071598,-0.024081,-0.044829,-0.0036699
"2842/846.1694mz/7.2min",0.015004,0.0024487,0.021988,0.011012,-0.01264,-0.0086254
"2843/447.0639mz/7.2min",0.0063997,0.028584,0.028886,-0.012617,-0.016792,-0.011163
"2846/493.0695mz/7.21min",0.0049749,0.026198,0.028536,-0.018372,-0.019236,0.0095259
"2853/910.182mz/7.25min",0.009178,-0.010039,0.011432,-0.00086822,-0.016918,0.0033621
"2855/893.1918mz/7.25min",-0.0024368,0.019138,0.03598,-0.016588,-0.018875,0.016807
"2857/1085.2289mz/7.25min",-0.0083745,0.042859,0.082395,-0.032248,-0.059825,-0.01634
"2858/826.3796mz/7.28min",0.044898,-0.05498,-0.028392,0.017522,-0.024489,0.018355
"2860/825.3762mz/7.27min",0.045065,-0.054455,-0.029018,0.017629,-0.02233,0.014932
"2863/957.2042mz/7.29min",0.0021513,0.013332,0.029405,-0.0147,-0.012058,0.018592
"2865/134.8947mz/7.33min",0.0087808,-0.017103,-0.041025,-0.0044948,0.025576,0.020418
"2867/493.0695mz/7.31min",-0.0008359,0.019386,0.032894,-0.0092421,-0.02569,-0.011
"2874/491.3379mz/7.34min",-0.0089635,0.0049813,0.0050013,-0.00048069,-0.014059,-0.0079561
"2876/1021.2166mz/7.34min",0.0010388,0.015463,0.036551,-0.01607,-0.010308,0.018672
"2878/765.1668mz/7.36min",-0.00425,0.013387,0.028131,-0.0094261,-0.016251,-0.0061007
"2880/1085.2288mz/7.37min",0.0010648,0.018855,0.048538,-0.017968,-0.02627,0.0008189
"2883/239.0597mz/7.38min",0.004252,0.031643,0.038063,-0.0053757,-0.01612,0.010211
"2887/829.1794mz/7.4min",-0.0030112,0.015203,0.030551,-0.016131,-0.015639,0.002113
"2891/489.3222mz/7.41min",-0.003597,0.0047933,0.0087145,-0.0057052,-0.010071,-0.0044758
"2895/893.1918mz/7.43min",-0.00031773,0.013913,0.027941,-0.01406,-0.014868,0.0049477
"2900/957.2041mz/7.46min",-0.00022663,0.012997,0.030082,-0.013517,-0.013203,0.010307
"2901/1021.2165mz/7.48min",-0.0015601,0.019465,0.039678,-0.013434,-0.025736,-0.001006
"2905/1085.2288mz/7.51min",0.0043992,0.019657,0.043109,-0.0065921,-0.018728,-0.0066008
"2906/802.5612mz/7.46min",0.0024561,0.027031,0.046323,0.013082,-0.11751,0.011051
"2908/829.5792mz/7.57min",-0.018034,0.016425,0.095566,-0.10285,0.11004,-0.0092707
"2911/828.5741mz/7.58min",-0.035564,0.03915,0.10366,-0.13605,0.0621,-0.0058265
"2912/122.9758mz/7.6min",-0.0047934,-0.0060304,-0.02013,-0.024326,0.004147,-0.0029023
"2915/297.2436mz/7.59min",0.0056658,-0.014855,-0.047025,-0.042643,-0.00415,0.00041198
"2916/210.9918mz/7.61min",-0.0010509,-0.0016115,-0.005679,-0.017541,0.034075,-0.012139
"2928/196.9761mz/7.6min",-0.0028511,0.0060376,0.0070649,-0.014554,-0.0219,0.0069545
"2929/279.233mz/7.6min",-0.0032243,-0.021671,-0.05119,-0.062306,0.015531,0.0059933
"2933/671.4661mz/7.61min",-0.0052153,-0.012771,0.0058906,-0.023697,-0.039022,-0.010535
"2935/833.519mz/7.57min",0.00076619,-0.021654,-0.039958,-0.0813,0.071385,0.0090325
"2938/379.158mz/7.6min",-0.00042463,-0.025894,-0.061365,-0.052371,0.030818,-0.003354
"2939/384.3118mz/7.61min",-0.026272,0.03983,0.012753,-0.087191,-0.022209,-0.0018536
