"MetaboAnalyst_ID","POS_TJGI15pt3_EV_alcA.Control_1_Run31.mzML","POS_TJGI15pt3_EV_alcA.Control_2_Run114.mzML","POS_TJGI15pt3_EV_alcA.Control_3_Run203.mzML","POS_TJGIp3_1_Run40.mzML","POS_TJGIp3_2_Run126.mzML","POS_TJGIp3_3_Run164.mzML","shared_name"
"2541/392.3305mz/7.48min",3.01071301974501,2.88250073737821,2.89381346322078,2.51038956848793,2.78853181903081,2.63864948053611,"2541"
"2546/270.2787mz/7.52min",2.02547484226084,1.99276218428959,2.14854068477984,1.81443585489972,1.91958491346091,1.90018097260964,"2546"
"2547/746.496mz/7.52min",2.6119712501252,2.52780437235761,2.6828697630905,2.31925566172654,2.57927620848284,2.65438489615837,"2547"
"2548/556.3991mz/7.53min",2.38722264970911,2.38517703947918,2.6196625364445,1.76982172277113,2.17282552608715,2.27381806134553,"2548"
"2551/443.315mz/7.53min",2.63928492227172,2.56340325667798,2.68813684046379,1.88958350205248,2.16741001377302,2.26555441063482,"2551"
"2555/427.3202mz/7.54min",2.9559324350779,2.80638483352496,2.81454356389815,2.19942980492494,2.55081565451841,2.43802687159626,"2555"
"2559/428.3243mz/7.54min",2.32898536185976,2.02802603439286,2.12555787410858,1.67690520806499,1.89382169205518,2.07373730110684,"2559"
"2560/467.3125mz/7.54min",2.63904846837356,2.34898659239403,2.72709256883297,1.39383842209882,2.26878633774798,2.16743679389612,"2560"
"2561/732.4802mz/7.55min",1.7726746908409,2.04879016336271,2.26031080057991,1.91522859986199,2.15103676367538,2.26138465860779,"2561"
"2565/393.3337mz/7.49min",1.65890310737564,2.03694386677799,2.31496887673135,1.0651529255768,2.15836007955473,2.03945459373183,"2565"
"2569/676.454mz/7.57min",2.91823503446204,2.97594246086784,3.22475510292046,2.75450072085495,2.9331012465651,3.24638432544087,"2569"
"2575/740.5218mz/7.54min",2.04365466458695,0.836077070639081,2.01368152796581,3.13381773641168,3.05104537808548,3.84353725596066,"2575"
"2586/702.4699mz/7.57min",1.83561044142436,2.0704961573066,2.30591694686381,1.70243837482622,2.05727874304962,2.15503460554527,"2586"
"2598/440.3152mz/7.58min",2.8484342547215,2.71877463662742,2.81091611973674,2.35864923826987,2.63007696586442,2.62824755501569,"2598"
"2599/429.336mz/7.58min",2.52562562252231,2.47591831362626,2.62585815027386,1.87052067325944,2.21068640872102,2.08057358909795,"2599"
"2610/540.4464mz/7.6min",2.43827258818587,1.97796148616046,1.96826519101651,2.02390836148218,1.84976925992335,1.89092317488058,"2610"
"2613/496.42mz/7.61min",2.45155435150261,1.98458207786546,1.98056357208922,2.01437377851412,1.89834086514909,1.89950378909733,"2613"
"2614/501.3756mz/7.61min",2.06593824012932,1.93041307323932,2.18019346465321,1.57299643732426,1.85407696664822,1.95312790017757,"2614"
"2619/452.3938mz/7.61min",2.42833375249363,1.9450203169962,1.9603193891847,1.95368190990389,1.9001413426412,1.82279855183575,"2619"
"2624/457.3493mz/7.62min",2.2107476860436,2.05846686604191,2.31391675915408,1.54575920971073,2.05858786052324,2.03282907636506,"2624"
"2641/391.2989mz/7.65min",2.62972192507779,2.47453513861088,2.66401602516058,2.07929286361616,2.38936883630104,2.27299834201672,"2641"
"2650/714.4697mz/7.64min",2.6738644535352,2.54925675278822,2.65854990645951,2.61069301578042,2.58994160854293,2.56232346697464,"2650"
"2651/380.3516mz/7.64min",2.28864086085658,2.38373603492517,2.4380139893145,2.1354581173745,2.28624993644715,2.29291695632588,"2651"
"2659/339.3252mz/7.65min",3.82652105896651,3.91510521962347,3.99069179550837,3.61388443260659,3.81309023048176,3.79911376437044,"2659"
"2660/269.247mz/7.65min",2.1098710089505,2.19830223497615,2.26436617582409,1.82965999575543,2.08455976527373,2.06345478185249,"2660"
"2664/470.3623mz/7.63min",1.77859262044064,1.8327975178262,1.93959990318971,1.96354134802279,2.37819595314381,2.36254006117863,"2664"
"2666/241.2158mz/7.65min",2.11147893042837,2.1933563584824,2.27368996968345,1.8388200243072,2.09039847173782,2.06552088264466,"2666"
"2668/255.2314mz/7.65min",2.14832575606232,2.23156411116433,2.31295655487883,1.93297117458912,2.12712403757441,2.10896921334269,"2668"
"2670/303.304mz/7.65min",2.22707086057748,2.29667041545523,2.38725025564853,1.98834336227931,2.1950839005359,2.16131478276079,"2670"
"2674/321.3146mz/7.65min",3.30002374130588,3.37031901886005,3.44579781600481,3.08844777010768,3.26942179521608,3.2448988474558,"2674"
"2682/376.3074mz/7.65min",2.84973268693937,2.7250954902427,2.92845674710784,2.16490584060429,2.64810230001913,2.5280545473467,"2682"
"2686/375.304mz/7.66min",3.27450024076349,3.23992802768298,3.40330886442997,2.68088329333133,3.16596625801093,3.0212101327679,"2686"
"2688/435.3363mz/7.66min",2.76673179734267,2.77259361416031,2.93334106296446,2.2944994402863,2.58097968410017,2.59170711487017,"2688"
"2690/676.454mz/7.66min",3.17709125872005,3.37253204355417,3.57819855853064,2.84811282100115,3.21571001590678,3.48949447209317,"2690"
"2700/740.5217mz/7.64min",1.96637267700376,1.0217222047449,2.82584972434748,2.73288503950283,2.35389068502738,4.2109693782982,"2700"
"2702/413.3024mz/7.67min",3.10737712901707,2.93150784797592,3.16279987231217,2.03962887205676,2.7724749356561,2.70619749032784,"2702"
"2707/698.4357mz/7.67min",2.59239454741786,2.45411167788672,2.62334249920072,1.5794891530876,2.36989489654295,2.44199182517372,"2707"
"2708/373.3095mz/7.67min",3.43800760753322,3.17900035351105,3.33095215381082,2.68207963090481,3.00730293005965,2.9586517746791,"2708"
"2711/688.4538mz/7.66min",2.23506102171695,2.23574016657319,2.4479549867285,1.80678551000584,2.14888557821161,2.31516881153284,"2711"
"2715/374.3128mz/7.67min",2.86603073444402,2.60330093742391,2.76005064905418,2.10454012530505,2.430196539469,2.38193952727698,"2715"
"2720/575.5026mz/7.67min",2.17153085860009,2.6748779887644,2.22443146762742,1.95387444136277,2.66024664289441,1.55799459511469,"2720"
"2722/367.3353mz/7.67min",2.18537079063467,2.11301770196307,2.18897365921548,1.907410365805,2.02411030266793,1.98833548395178,"2722"
"2726/385.3458mz/7.67min",2.45841393680334,2.37802198092294,2.45136100244109,2.20386793866292,2.30042906859415,2.27110053934493,"2726"
"2731/282.2787mz/7.67min",2.3853534699712,2.35763439039296,2.46706572216518,2.2006519327093,2.43185546420663,2.40504087981296,"2731"
"2736/772.5839mz/7.68min",2.6119861999556,2.03281203150188,1.82279797427957,2.85440569606263,2.98955399966279,2.24777511935465,"2736"
"2737/184.0731mz/7.68min",3.0800133314368,3.15527581691837,3.02879256465852,2.79547505550025,3.02718903588743,2.98344479864105,"2737"
"2738/442.4247mz/7.68min",1.53566732023525,2.62981292738596,2.61147839301964,1.50561521090227,2.51623563372982,2.10234137451227,"2738"
"2739/744.5532mz/7.68min",2.5354250739354,2.88342871396706,-0.079785214128743,3.4980671467985,2.61302825882874,-0.785491973350405,"2739"
"2740/800.5781mz/7.68min",3.29850671780539,0.953059304075038,2.85160473162602,2.42785972174186,3.00574565451251,3.18707383825573,"2740"
"2741/757.5563mz/7.68min",3.19889225702759,3.12627684512949,0.833302033678393,2.13835194701685,3.45925462283276,1.85868605567079,"2741"
"2744/756.5529mz/7.68min",3.52310247911637,3.38921069132822,1.56764347688582,2.55523934004764,3.78521183001794,2.3664658038742,"2744"
"2745/774.5629mz/7.68min",2.8528404143168,1.99084863354844,2.67097430224164,2.94077307735191,2.77696348916578,3.23707739066396,"2745"
"2746/781.5543mz/7.68min",2.50052499447619,2.81995368908079,1.86512220123836,2.1987829147193,2.7540282723945,2.58538211886594,"2746"
"2747/814.557mz/7.68min",2.16000365460674,1.67807039749987,1.97466206796077,2.31338010779122,1.84515162663416,2.37178874565168,"2747"
"2754/804.5492mz/7.68min",3.03364321080292,2.59587794051526,0.72633330507637,3.26931592665685,2.54160060088466,0.0196122385189176,"2754"
"2757/808.5775mz/7.68min",2.33659958851288,2.47331923718958,2.55120900848723,1.55670919939977,1.57447978203288,2.23067791420161,"2757"
"2759/796.5466mz/7.68min",2.17500761724167,1.00238502123976,1.68251041839505,1.89520632311689,1.97023709018221,2.37979481858438,"2759"
"2761/806.5644mz/7.68min",3.17044108861548,2.52257146620737,2.83558543432744,2.25281186352084,2.52395808384574,2.78757416104346,"2761"
"2762/784.5827mz/7.68min",4.41618108390883,3.50148128714559,4.13654874288956,3.61910159510537,3.42212801354192,4.26503935071383,"2762"
"2763/786.5959mz/7.68min",3.54379679306684,3.87436488189066,3.76756189075556,2.72155815128778,2.61758801694116,3.63854905946617,"2763"
"2764/782.5684mz/7.68min",3.74475432509403,3.49300420752739,2.63592786727302,4.68755151542919,3.5157582188255,2.76613405318006,"2764"
"2766/780.5507mz/7.68min",2.83140628319942,3.22431450218677,2.49049870414936,2.55890000243331,3.11464833385572,2.97411279966573,"2766"
"2767/758.5688mz/7.69min",4.12974184504873,4.48136640118977,3.30212677423151,3.75440264943392,4.03770944322089,4.1369036404339,"2767"
"2769/449.3017mz/7.69min",2.39236481366518,2.39274230013519,2.67319339535204,0.908680462910192,2.20198102891052,2.0748110020006,"2769"
"2770/409.3096mz/7.69min",2.98972089121639,2.91127173840509,3.08039148084941,2.42715157559789,2.81232054602083,2.63620788077575,"2770"
"2771/445.3309mz/7.69min",2.58377189026444,2.36759989849778,2.71864259980544,1.69307916095905,2.5254063213115,2.07202649263714,"2771"
"2773/427.3202mz/7.69min",2.87448920672315,2.73907618735222,2.79691368300491,2.12962078367998,2.54640428575236,2.37216998064951,"2773"
"2777/428.3238mz/7.69min",2.40423940710993,2.21028871314739,2.27238990328239,1.70232094115745,2.03019786487274,1.83039868397123,"2777"
"2786/425.3043mz/7.69min",2.77139333480285,2.82398678706189,2.93441482397542,2.12486550151618,2.6757168189798,2.31823286331532,"2786"
"2787/441.2994mz/7.72min",2.27641991104107,2.10906971378694,2.23020062295033,2.1677795542771,1.96640682398304,2.46874671962856,"2787"
"2799/393.3146mz/7.7min",3.35768605157393,3.35631139386022,3.48268767298245,2.70445169948204,3.28520715579823,3.18546216134844,"2799"
"2800/394.3181mz/7.7min",2.85578461574477,2.86480561092779,2.94646564629189,2.25380106597779,2.71230807650405,2.669595904281,"2800"
"2802/267.1739mz/7.7min",2.30053629942394,2.29243281940202,2.44087210608934,1.40936316966983,2.00578980836042,1.98818130222155,"2802"
"2803/453.3472mz/7.7min",2.16930117604203,2.1632570715584,2.29081411426484,1.37116649497067,1.98204667464315,2.09958274485905,"2803"
"2805/407.2938mz/7.71min",2.7815349561246,2.48077360649369,2.95314176208626,1.6638756462198,2.72264664835139,2.28910464602101,"2805"
"2807/392.3024mz/7.71min",2.46834402596376,2.07503853270067,2.16644222044437,1.60585919672851,2.30865469650778,1.92240068548738,"2807"
"2810/391.299mz/7.71min",2.89368341451704,2.58374530180921,2.72460604126178,2.01383302834389,2.64635746077079,2.47690740302866,"2810"
"2817/455.3324mz/7.72min",2.15380564859385,2.18822694279584,2.27652576399829,1.80934923378828,2.16388403284316,2.0254035011691,"2817"
"2818/371.1007mz/7.72min",1.86999554175308,1.47380828404923,1.41090528134601,2.21284830472267,2.16928409853651,2.03255910755497,"2818"
"2819/526.352mz/7.72min",2.21611677395446,1.96435824655156,2.06616913774213,1.58834612143149,1.95336136982984,1.89897057659302,"2819"
"2826/500.4666mz/7.72min",2.95527947791895,2.5984600857847,1.76370032193129,2.55713758568685,1.74145442374965,1.75592377578977,"2826"
"2830/443.3153mz/7.73min",2.42283372664228,2.43539384426579,2.60480754089619,1.76884468756658,2.30386424807572,2.25545163774339,"2830"
"2832/437.3024mz/7.73min",2.03880467767861,1.93926588688828,2.211980620375,0.895476480796197,1.88081688835149,1.84833588485903,"2832"
"2833/415.3202mz/7.73min",2.54588715626302,2.30958705597668,2.28712135070987,1.8369374576938,2.15145873412679,2.11140616122928,"2833"
"2843/440.315mz/7.77min",2.4416262482189,2.18818734905623,2.29224652504685,1.89464810452032,2.30319744339946,2.2743872510528,"2843"
"2847/441.3352mz/7.77min",2.72499211312622,2.51581814351561,2.65704444204808,2.05212606662285,2.4130092860287,2.35670406108932,"2847"
"2848/476.3728mz/7.77min",2.88052088791217,2.30402630722991,2.38632388459452,1.85404999716746,2.24290769095638,2.14301151602106,"2848"
"2852/479.2553mz/7.77min",2.15052533258575,2.07461714699495,2.2539253455422,1.22100918892741,1.98703899003647,1.97084191176109,"2852"
"2853/315.2314mz/7.77min",3.72078479348091,3.34874699982518,3.49726442580952,2.96441676274644,3.35796574164263,3.16100723854296,"2853"
"2854/463.2813mz/7.77min",3.34289845272761,3.22818761245356,3.49455421833354,2.35305007308252,3.24049005701345,3.20815207847192,"2854"
"2855/441.2995mz/7.77min",3.10321295200589,2.79297554596408,2.86835053569401,2.30979276664514,2.73594311334304,2.72404227122836,"2855"
"2856/333.2418mz/7.77min",2.82980405813538,2.49713444438661,2.57960651711345,2.00644202108828,2.45032637861164,2.3675886937367,"2856"
"2861/694.4646mz/7.78min",2.84091502624227,2.90211848108132,3.1003347288758,2.49197215147506,2.94799156861772,2.97535147614369,"2861"
"2862/542.3468mz/7.78min",2.14537227154445,1.86643713665704,2.21599486534209,1.24822650855699,1.92111061965032,1.91236971141323,"2862"
"2863/574.5664mz/7.83min",3.09966237446418,2.69188841741716,1.99077274152179,2.66037716723124,2.25561286093109,1.87735284177209,"2863"
"2870/245.138mz/7.79min",2.39122988595441,2.08619074005907,2.27060137879025,1.48009765990229,1.89291359826314,1.86947270973357,"2870"
"2871/427.3201mz/7.79min",3.32460512708693,3.18760728027339,3.32818463444555,2.81040412456941,3.11419754076428,3.0771374474135,"2871"
"2872/284.2944mz/7.79min",3.47905217755527,3.25320434521996,3.44863524114493,3.14342761217827,3.22969067266313,3.26447189137684,"2872"
"2881/518.4045mz/7.8min",2.72005463271785,2.13729925047806,2.346299745199,1.58465674590032,2.0820933122701,2.01079728646335,"2881"
"2883/227.1275mz/7.8min",2.40387899860623,2.01696276787364,2.2136679461404,1.43965580749366,1.90181938078764,1.79993119389103,"2883"
"2884/523.3599mz/7.81min",2.75616170547801,2.45665892059642,2.96460320329192,1.37404198591366,2.60912146937534,2.5996366735232,"2884"
"2885/347.2575mz/7.81min",2.44737174921703,2.45876165772573,2.65718993007697,2.2171814634406,2.50193271903799,2.50334896441452,"2885"
"2886/483.3672mz/7.81min",2.73731620838956,2.63044950830372,2.6226834863178,2.02407739261395,2.24553341246393,2.21897556792693,"2886"
"2897/412.3286mz/7.83min",2.997044200946,2.49601109182435,2.88349345675179,2.56115244317912,2.97280293368712,2.96149547339184,"2897"
"2898/411.3252mz/7.83min",3.50269769983183,2.99695797681429,3.38859410284439,3.04600033856553,3.48440928813186,3.47497855988587,"2898"
"2921/495.3076mz/7.86min",2.45627518768757,1.76841466318488,2.85237480003013,1.1738234032469,2.46693894500053,2.64382517645683,"2921"
"2922/473.3257mz/7.87min",2.39928117961938,1.51715205299443,2.28680000543866,1.18792734148447,2.1107415969996,2.171102941113,"2922"
"2923/600.5819mz/7.91min",3.19350356187704,2.78702515242089,2.09553141716487,2.72494117431253,2.36090590630307,2.00619248690753,"2923"
"2930/438.2996mz/7.87min",2.18891854967397,1.94333791859234,2.22164770702404,1.8334758629322,2.11069788724267,2.17161919460516,"2930"
"2931/427.3557mz/7.87min",2.03924839486558,1.79834178910308,2.08408283766662,1.69832662915918,1.93700106666617,1.97156175655946,"2931"
"2935/353.341mz/7.88min",2.15359457738654,1.98298291588128,2.30470705319203,1.88021668560111,2.13418360118933,2.19563492835146,"2935"
"2937/467.3715mz/7.89min",2.18067639131469,1.86841770484719,2.52598619396386,1.87598474513961,2.09430241502084,2.56972042823824,"2937"
"2938/310.3099mz/7.88min",1.98668749053654,2.2127951798086,2.10867111132993,1.68968285815334,2.12295059147366,2.19780070582221,"2938"
"2942/510.3574mz/7.88min",2.10595224975908,1.64594076590768,2.13671868841781,1.62967882868417,2.04671476477903,2.06960894585041,"2942"
"2944/466.3674mz/7.88min",2.65557911608101,2.29257020604021,2.58090010370702,2.31584704535011,2.44963489226394,2.55789544021978,"2944"
"2945/680.4491mz/7.88min",2.64878062231249,2.43647049796301,2.97973101809792,2.26885549304076,2.69930847304109,2.78593345022875,"2945"
"2956/406.2525mz/7.9min",3.5271560826548,3.3469853140565,3.65440383989292,3.31958588692942,3.59163025340691,3.66166369978713,"2956"
"2959/409.3095mz/7.9min",2.85360477995074,2.33338680448818,2.83738974143701,2.19082052839945,2.59209238497495,2.59874020437774,"2959"
"2960/420.2315mz/7.9min",2.51757976954999,2.18131613475162,2.55587619689023,2.18709555909232,2.5088983252222,2.58603317687304,"2960"
"2965/574.5664mz/7.89min",1.83551650016103,2.35867243016413,2.29137999890762,1.97806409929602,2.66014746397625,2.38025292341311,"2965"
"2969/429.336mz/7.91min",2.15916842751797,1.69369582781892,2.02236414049213,1.91037408976971,1.99868781404742,1.95044998885533,"2969"
"2973/410.3129mz/7.95min",2.48339395779441,1.78567976007197,2.54611659366102,2.28244771017509,2.10417068213574,2.03473808129625,"2973"
"2976/422.3045mz/7.93min",2.51354350025874,2.19222087696189,2.59004475391062,2.09397086487658,2.45697697979247,2.49912510760951,"2976"
"2984/325.346mz/7.95min",2.03308746137043,2.05951458258844,2.39849261445987,1.93710170125223,2.10058780845048,2.30542955894218,"2984"
"2986/626.5975mz/8.0min",3.19619893462038,2.80497094123817,2.01419445904854,2.69391180204924,2.34722256590528,2.00428778680148,"2986"
"2987/343.3566mz/7.95min",2.63912302769284,2.66673467597599,3.00426982127107,2.55447441226819,2.6947101849417,2.90151124654362,"2987"
"3002/491.3724mz/7.98min",2.2803390750131,1.83195913919336,2.15117619821264,1.96593915759552,1.89315636979026,2.19022175644971,"3002"
"3003/526.4096mz/7.98min",2.69333100819056,1.95876077450535,2.41547622646409,2.25613238265115,2.11789543005608,2.4706077343966,"3003"
"3007/531.3651mz/7.98min",2.29845525984623,1.93703277401241,2.71583989722032,1.85251550503473,2.13117035439033,2.65568699984805,"3007"
"3009/500.4667mz/7.98min",0.615482061597604,2.53122024026466,2.38024042790179,-0.113492828949507,1.75844403891673,2.12336212924254,"3009"
"3010/459.3462mz/7.98min",2.67593597933285,2.31548060356369,2.77990066502017,2.18081306902913,2.12253690716784,2.5493690082912,"3010"
"3024/600.5819mz/7.98min",2.29057951002986,2.44092192514712,1.9331864753058,1.97400830579238,2.76171351004827,2.60429351631129,"3024"
"3026/399.3253mz/7.99min",2.19727558380867,1.99063175980649,2.31998517630504,1.82235182655436,1.98919514195859,2.16963818044806,"3026"
"3029/393.3147mz/8.0min",2.80322905532272,2.69619299613689,2.97128385573684,2.70356264294422,2.64238972327121,2.90901055195119,"3029"
"3031/249.1634mz/8.0min",2.13162788900068,2.00234598350574,2.28344022055753,2.05868001091831,1.97198913624749,2.24880883901644,"3031"
"3032/375.3041mz/8.0min",3.5614747791529,3.42552297449065,3.65334348656808,3.46046879784587,3.38506356656072,3.60651836819073,"3032"
"3033/409.3095mz/8.0min",3.00812055297982,2.77375526128627,3.16983284611592,2.91181900744354,2.77967587890965,3.12677598487571,"3033"
"3035/427.3201mz/8.0min",2.95356227739798,2.71951519740402,3.05025166655357,2.78003603621212,2.72130300404717,2.98766940690465,"3035"
"3039/381.3146mz/8.0min",2.06278041315131,1.88254758416443,2.36744146331018,1.76330853159068,1.86781848936868,2.23185235954498,"3039"
"3040/267.1739mz/8.0min",2.2367181075244,2.1355394806713,2.46458038692763,2.15856743735709,2.04744373599748,2.39890378140809,"3040"
"3041/391.2989mz/8.0min",2.44142002894054,2.201087531332,2.74751305910503,2.28230074211625,2.26897777357006,2.78552151574523,"3041"
"3045/442.4248mz/8.0min",2.13370286108186,2.02802781401624,2.73587925479761,2.10365074832758,1.98693758268782,2.70037693671332,"3045"
"3059/412.3288mz/8.03min",2.63012293673656,2.07347799762553,2.47479836221123,2.48658912697922,1.96944586647606,2.42481781341784,"3059"
"3061/407.2939mz/8.01min",2.34897754809471,1.95908531392921,2.42111474263301,2.0561909208528,1.45594450167881,2.17445367712689,"3061"
"3062/411.3254mz/8.03min",3.1271451653265,2.59873514439941,2.99537588221099,2.99909100882195,2.81049190733435,2.93327408238356,"3062"
"3069/423.3615mz/8.05min",2.2211815762625,1.70887481725573,2.1657376820486,1.89990576185583,1.58500275633701,2.20109758619907,"3069"
"3072/360.3256mz/8.06min",2.39863018360293,2.36008359194102,2.6255237051182,2.45381562291358,2.35931089231039,2.73362102399121,"3072"
"3078/367.3356mz/8.08min",2.56324441562937,2.54509841180403,2.89443753265265,2.51322436081383,2.39675383670681,2.77684062558864,"3078"
"3081/424.3203mz/8.08min",2.27573769816501,2.37635668880401,2.59099551391324,2.1566245175567,2.13529033832913,2.63909674655326,"3081"
"3094/367.3564mz/8.09min",2.32331856192868,2.4999067440818,2.74866784818164,2.33349164535129,2.33411387322663,2.64015033271868,"3094"
"3099/542.3836mz/8.09min",2.14183229665077,1.83687387674292,2.17162999243,2.1786356107988,1.87581713077829,2.06070199091915,"3099"
"3101/626.5976mz/8.08min",2.04292680747796,2.40998477416364,2.184134983366,2.03495504067185,2.77728165859549,2.24316725346845,"3101"
"3105/614.5976mz/8.16min",3.23705309072156,2.28885424788362,1.75902274127373,2.85244297618197,2.21710144986671,1.54585444550054,"3105"
"3109/600.5817mz/8.06min",0.268215969019147,0.575431596851528,2.89732043897733,-0.460572569074207,2.22569978626562,2.8525539657482,"3109"
"3116/413.377mz/8.12min",1.99396924616982,1.94675235388016,2.13469144160432,1.91136182059391,1.76316985556992,2.0153516608693,"3116"
"3117/445.2861mz/8.12min",2.3566902683094,2.23470100217141,2.47663171166628,2.03204290681868,1.89728680378445,2.26190753395165,"3117"
"3125/408.3253mz/8.12min",2.01566839497318,1.92222490436502,2.32895972721796,1.8139661745751,1.74787295680863,2.13015557094693,"3125"
"3130/393.3147mz/8.13min",2.5505597873635,2.45130657806038,2.97848054709811,2.38346115434232,2.27495845642828,2.90764325522565,"3130"
"3133/394.3185mz/8.11min",2.17520769276077,1.94357994562081,2.50656786690866,1.87502369255181,1.65330582586647,2.38721493910506,"3133"
"3135/602.5976mz/8.18min",3.24459397332329,2.91343924688416,2.10464494613543,2.91080429024071,2.41694000783812,2.07648034510807,"3135"
"3144/756.5535mz/8.14min",2.3512869391355,2.66014441122464,0.191327313728036,2.39581216054092,2.28032895967568,1.46953128777051,"3144"
"3149/376.3075mz/8.1min",2.3455310290252,2.11441723572959,2.87264679446728,2.11823576781238,1.97665046330442,2.5167622032652,"3149"
"3150/251.1791mz/8.13min",2.00780799223846,1.86333197508968,2.27439322438879,2.00212910509306,1.83402570956832,2.18849992744972,"3150"
"3151/804.5499mz/8.14min",2.98428566066109,2.87743310729857,1.8953173291277,2.68875459669701,2.68369609561923,1.88754078284342,"3151"
"3152/377.3198mz/8.14min",3.27365472896282,3.26271911867797,3.54653762293214,3.23619239367658,3.19222355417645,3.52643968507352,"3152"
"3153/395.3304mz/8.14min",3.60731239571512,3.59477252010063,3.78366553487057,3.54601121854067,3.46996415511498,3.70118281544542,"3153"
"3155/184.0732mz/8.14min",2.94780530555731,3.00362236088001,2.93603905145201,2.8794871167554,2.62954911986992,3.04703107919766,"3155"
"3156/378.3231mz/8.14min",2.79392542189495,2.78557323431843,3.03754343449702,2.75070332103869,2.69697517951862,3.04149723945885,"3156"
"3157/758.569mz/8.13min",3.84386710287408,3.76385114021063,4.48725470591017,3.17676323113667,3.0313663522761,4.10888482065902,"3157"
"3158/780.5512mz/8.13min",2.3371648061089,2.20234492248153,2.2991935449075,1.50147903630847,1.2877740516529,2.21202345930018,"3158"
"3162/744.5533mz/8.14min",3.19171931146387,3.24443479528753,-0.1713395814245,2.33690812498245,3.01093504225859,0.519792656210623,"3162"
"3163/772.5843mz/8.14min",1.60762317753274,2.6623109746838,2.2240629187358,2.70650992213483,2.81189822656255,3.20180132853215,"3163"
"3164/375.3042mz/8.14min",2.82398006933479,2.64115277281764,3.1354536433524,2.51450740555971,2.49491895471721,3.04323310289114,"3164"
"3169/784.5815mz/8.14min",3.43210125069014,3.0772509290061,3.71788914278169,4.4350598019754,4.25290070587275,3.6715715319865,"3169"
"3170/782.5688mz/8.14min",4.50363305917234,4.67738904789185,2.16208449847381,4.62728364417561,4.49401949989161,2.19533913602595,"3170"
"3179/429.3358mz/8.14min",2.77830298265663,2.63619633707651,2.80382282328644,2.73151842843472,2.52076984451088,2.78257960357441,"3179"
"3182/786.5967mz/8.14min",3.01215508412778,2.86826447972971,3.55639449200525,2.84245790497022,2.40320295266128,3.30642519109445,"3182"
"3198/714.4694mz/8.16min",2.79986338508777,2.95222682045566,-0.0864210706286626,2.37110845734939,2.70366483394934,-0.0199755757732038,"3198"
"3199/451.3174mz/8.15min",2.02386745203545,1.97320424947329,2.40185783274278,1.95016053908172,1.75123460451263,2.28272705420533,"3199"
"3204/326.3412mz/8.16min",2.19237170746759,2.1481877403379,2.28607847234312,2.25491525409738,2.1249744467318,2.35746912903586,"3204"
"3212/401.3408mz/8.17min",3.13161060171002,3.12629542552333,3.35522596207863,3.08417789331258,2.91675591437969,3.22402748460401,"3212"
"3216/507.3652mz/8.17min",2.77912319675371,2.83647661664556,3.23122821975363,2.50753184719884,2.35148392818168,2.81994424020115,"3216"
"3219/442.3668mz/8.17min",2.06818304680371,1.99550308912438,2.33365542148469,2.09343808111968,1.77709092943121,2.18600382680988,"3219"
"3224/502.4096mz/8.18min",2.93614400796207,2.61526631777606,2.73666599854308,2.650816135913,2.16092055850687,2.46309723414644,"3224"
"3225/467.3725mz/8.18min",2.55551527505581,2.39970063077033,2.69787094869663,2.31714928585666,2.28170152634796,2.26916601189175,"3225"
"3226/590.5136mz/8.18min",2.12632711016839,1.96951662753757,2.32436699543877,2.1107871585975,1.87095344917287,2.28690927102954,"3226"
"3229/629.6165mz/8.24min",3.59886193081797,3.10393787203977,2.32170830267159,3.25058568155751,2.72670581225115,2.24458731447476,"3229"
"3231/407.2939mz/8.21min",2.1239778244305,2.03722660838583,2.20041276030389,2.05101880201235,1.46690257428098,2.22596947829892,"3231"
"3233/390.315mz/8.19min",2.48379683753624,2.13315839548853,2.44317841996743,2.2333871389572,2.16815934507526,2.41202766268924,"3233"
"3238/628.6132mz/8.24min",3.95519908622136,3.62091292363628,2.66469338605993,3.59252201548042,3.15532058946205,2.79192266356073,"3238"
"3242/752.5667mz/8.2min",2.16118867055903,1.95926761371392,2.27544810070858,2.1444083772154,1.65783679803607,2.17994661096446,"3242"
"3243/626.598mz/8.15min",1.1673059110152,0.896005756248611,2.89407313865114,-0.0241845835154018,2.27451466330516,2.85671604481921,"3243"
"3250/338.3412mz/8.25min",1.46013964105394,1.88772451826832,2.58024004831361,2.50773709085856,2.5474562503683,1.02415945343803,"3250"
"3254/614.5976mz/8.23min",2.33578806719459,2.94211059349101,2.5323263504729,2.47003969162661,2.403124428748,2.49738153700159,"3254"
"3262/441.3721mz/8.23min",2.13364583296329,2.00564416083185,2.19754218014815,2.0499950859319,1.91990682021285,2.16377337337169,"3262"
"3266/391.2989mz/8.23min",2.93292871788934,2.33411891979081,2.88607227340338,2.80434971676935,2.47283253188571,2.88286370241613,"3266"
"3278/377.3199mz/8.25min",3.72417165083453,3.78894330264118,4.05942936083372,3.70518433082742,3.58517475312861,3.9290544326561,"3278"
"3279/437.3521mz/8.25min",2.92767924429495,3.05191775041605,3.18136302800011,2.92418643346528,2.85884309791758,3.05611849733581,"3279"
"3286/394.3187mz/8.34min",2.31560535816678,2.08826386781591,2.17417106021708,2.39771956006358,1.91261601651891,2.09314785576046,"3286"
"3288/510.3573mz/8.26min",2.17581057118406,2.05588912152181,2.39246476303563,1.85771244563287,1.9241109409931,2.11572158816739,"3288"
