"","PC1","PC2","PC3","PC4","PC5","PC6"
"2613/496.42mz/7.61min",-0.015445,0.02688,0.012346,0.020316,-0.0060674,-0.0061225
"2614/501.3756mz/7.61min",0.013147,0.032645,-0.0040396,0.016661,-0.0073487,0.017968
"2619/452.3938mz/7.61min",-0.015388,0.02777,0.0096378,0.023957,-0.016215,0.0079995
"2624/457.3493mz/7.62min",0.016464,0.036203,-0.012111,0.032465,-0.018148,-0.037992
"2641/391.2989mz/7.65min",0.0062539,0.036431,-0.01384,0.019946,-0.028901,0.014945
"2650/714.4697mz/7.64min",-0.0011869,0.0061049,0.0049813,0.00071849,-0.014627,-0.014143
"2651/380.3516mz/7.64min",0.0075735,0.012529,-0.011542,0.0015688,-0.0020397,-0.015478
"2659/339.3252mz/7.65min",0.008757,0.016191,-0.013884,0.0040176,-0.005839,0.00029748
"2660/269.247mz/7.65min",0.0097641,0.019056,-0.016432,0.0082386,-0.0048684,-0.006835
"2664/470.3623mz/7.63min",0.018356,-0.037728,0.011598,0.023531,0.0045524,0.038977
"2666/241.2158mz/7.65min",0.0098634,0.01882,-0.015777,0.0077214,-0.0066712,-0.0084093
"2668/255.2314mz/7.65min",0.008522,0.016814,-0.013869,0.0036368,-0.0071038,-0.013353
"2670/303.304mz/7.65min",0.0083913,0.01825,-0.014377,0.0047172,-0.0097737,0.0021378
"2674/321.3146mz/7.65min",0.0075355,0.016481,-0.013213,0.0037359,-0.0076581,0.030921
"2682/376.3074mz/7.65min",0.012075,0.040868,-0.019666,0.02953,-0.026826,-0.03085
"2686/375.304mz/7.66min",0.012683,0.035046,-0.02314,0.02577,-0.025521,-0.027572
"2688/435.3363mz/7.66min",0.011489,0.035257,-0.017422,0.010849,-0.010837,-0.047675
"2690/676.454mz/7.66min",0.026593,0.023188,-0.012436,0.0063714,0.022024,0.012033
"2700/740.5217mz/7.64min",0.0702,-0.056329,0.18074,-0.024446,0.071443,0.010159
"2702/413.3024mz/7.67min",0.019259,0.060609,-0.02746,0.049061,-0.018968,-0.02664
"2707/698.4357mz/7.67min",0.024056,0.048684,-0.020933,0.056123,0.0072431,-0.0027866
"2708/373.3095mz/7.67min",0.0042729,0.048014,-0.012785,0.029637,-0.018217,-0.027155
"2711/688.4538mz/7.66min",0.018859,0.026684,-0.0073911,0.015235,0.0068454,0.0082429
"2715/374.3128mz/7.67min",0.0043236,0.048538,-0.012742,0.029658,-0.01866,0.0020001
"2720/575.5026mz/7.67min",-0.0085879,0.0010686,-0.082402,0.025929,-0.080949,-0.0057437
"2722/367.3353mz/7.67min",0.002004,0.020109,-0.0072128,0.0079077,-0.011203,-0.021666
"2726/385.3458mz/7.67min",0.0014125,0.018453,-0.0055718,0.0072711,-0.010427,0.04626
"2731/282.2787mz/7.67min",0.0083362,0.0069637,-0.0036728,0.012634,-0.0082515,-0.030859
"2736/772.5839mz/7.68min",-0.02989,-0.059405,0.026744,0.051251,-0.06221,-0.030139
"2737/184.0731mz/7.68min",0.0029096,0.012847,-0.017179,0.016499,0.0098696,0.030327
"2738/442.4247mz/7.68min",0.043255,-0.00016454,-0.083587,-0.0017516,-0.025299,0.00080392
"2739/744.5532mz/7.68min",-0.18431,-0.088002,-0.14044,0.0152,-0.17296,0.025357
"2740/800.5781mz/7.68min",0.025196,0.0034822,0.15538,0.10625,-0.13154,0.0090584
"2741/757.5563mz/7.68min",-0.066989,-0.050967,-0.09084,0.19049,0.045289,0.0020397
"2744/756.5529mz/7.68min",-0.05319,-0.041218,-0.075344,0.16751,0.022209,0.05141
"2745/774.5629mz/7.68min",0.0087486,-0.022036,0.086399,0.01895,-0.0034131,-0.0089979
"2746/781.5543mz/7.68min",-0.0074724,-0.025374,-0.036719,0.063581,0.082155,-0.006226
"2747/814.557mz/7.68min",-0.0023685,-0.0060962,0.05777,-0.0097451,0.02899,0.036903
"2754/804.5492mz/7.68min",-0.14634,-0.035388,-0.075459,0.033839,-0.16361,0.013416
"2757/808.5775mz/7.68min",0.017545,0.076397,-0.020024,-0.0075779,0.065032,0.017244
"2759/796.5466mz/7.68min",0.0072554,-0.015906,0.0944,0.055241,-0.0043296,-0.018097
"2761/806.5644mz/7.68min",0.0064172,0.049297,0.021109,0.04706,0.005406,-0.028798
"2762/784.5827mz/7.68min",0.010031,0.057696,0.063241,0.022059,0.036501,0.028962
"2763/786.5959mz/7.68min",0.021291,0.085166,-0.023851,-0.016238,0.12308,0.029168
"2764/782.5684mz/7.68min",-0.080581,-0.054444,0.011401,-0.034456,-0.039682,-0.011762
"2766/780.5507mz/7.68min",0.00084793,-0.016026,-0.03949,0.048345,0.064472,0.043817
"2767/758.5688mz/7.69min",-0.015545,-0.012211,-0.036561,0.054879,0.12715,-0.038889
"2769/449.3017mz/7.69min",0.038565,0.077971,-0.053297,0.074119,-0.019296,-0.0052895
"2770/409.3096mz/7.69min",0.0080661,0.036855,-0.021408,0.020612,-0.032793,0.0015211
"2771/445.3309mz/7.69min",0.016177,0.045444,-0.030179,0.049354,-0.073749,-0.031833
"2773/427.3202mz/7.69min",0.0039811,0.045512,-0.02531,0.031278,-0.022978,-0.011724
"2777/428.3238mz/7.69min",-0.00037534,0.044526,-0.021461,0.028168,-0.028688,-3.4949e-06
"2786/425.3043mz/7.69min",0.0093559,0.041743,-0.040035,0.024343,-0.046944,0.030273
"2787/441.2994mz/7.72min",0.0056015,0.012224,0.024945,-0.0039271,0.045651,-0.038459
"2799/393.3146mz/7.7min",0.016287,0.034325,-0.02497,0.032874,-0.013981,0.024667
"2800/394.3181mz/7.7min",0.012978,0.034907,-0.023133,0.026132,-0.0060098,0.044133
"2802/267.1739mz/7.7min",0.017986,0.056274,-0.032157,0.033122,-0.0083856,-0.014514
"2803/453.3472mz/7.7min",0.021932,0.043217,-0.02197,0.037462,0.012804,-0.0098787
"2805/407.2938mz/7.71min",0.024531,0.053758,-0.029703,0.065252,-0.077464,-0.035961
"2807/392.3024mz/7.71min",0.0033098,0.030299,-0.01516,0.065278,-0.042992,0.028582
"2810/391.299mz/7.71min",0.0093638,0.039427,-0.014463,0.054659,-0.023274,-0.028479
"2817/455.3324mz/7.72min",0.0092579,0.019021,-0.018532,0.016428,-0.019065,0.045947
"2818/371.1007mz/7.72min",-0.012258,-0.052057,0.039916,0.026729,-0.0048805,0.015039
"2819/526.352mz/7.72min",0.0049688,0.03112,-0.0067599,0.035322,-0.010966,-0.0057627
"2826/500.4666mz/7.72min",-0.0585,0.039725,-0.0067843,0.00087982,0.050224,-0.016141
"2830/443.3153mz/7.73min",0.017515,0.038996,-0.024693,0.027018,-0.013233,0.040621
"2832/437.3024mz/7.73min",0.030637,0.056961,-0.030927,0.061088,-0.011452,-0.013888
"2833/415.3202mz/7.73min",0.00011068,0.037978,-0.012243,0.036255,-0.00031233,0.04124
"2843/440.315mz/7.77min",0.007564,0.019879,-0.00091012,0.039458,-0.0051863,-0.032643
"2847/441.3352mz/7.77min",0.0064091,0.039689,-0.012265,0.029904,-0.016126,0.0010283
"2848/476.3728mz/7.77min",-0.0044983,0.052568,-0.0028088,0.057048,-0.01724,-0.021302
"2852/479.2553mz/7.77min",0.022952,0.046939,-0.02576,0.048879,-0.0052133,0.023181
"2853/315.2314mz/7.77min",0.00048018,0.040057,-0.0092251,0.040655,-0.033624,0.037921
"2854/463.2813mz/7.77min",0.027829,0.046935,-0.024152,0.055886,-0.011913,-0.028709
"2855/441.2995mz/7.77min",0.0052715,0.038948,-0.0074495,0.044806,-0.0027618,-0.011768
"2856/333.2418mz/7.77min",0.0036368,0.041039,-0.0098222,0.0462,-0.012166,-0.027397
"2861/694.4646mz/7.78min",0.020329,0.016172,-0.011948,0.019124,-0.0050049,-0.0311
"2862/542.3468mz/7.78min",0.020969,0.046088,-0.010023,0.04742,-0.021682,0.00061669
"2863/574.5664mz/7.83min",-0.052509,0.026366,-0.013854,0.023541,0.0012379,-0.019964
"2870/245.138mz/7.79min",0.0069104,0.056399,-0.014111,0.037231,-0.016886,0.0074465
"2871/427.3201mz/7.79min",0.007304,0.030931,-0.010326,0.021915,-0.013884,-0.028806
"2872/284.2944mz/7.79min",0.0027574,0.023681,0.0041533,0.01068,-0.014222,0.00040143
"2881/518.4045mz/7.8min",0.0025148,0.060803,-0.0043214,0.059242,-0.023404,0.0042767
"2883/227.1275mz/7.8min",0.0049923,0.056045,-0.012845,0.044548,-0.026508,4.2035e-05
"2884/523.3599mz/7.81min",0.040651,0.063612,-0.021631,0.080921,-0.024069,0.014485
"2885/347.2575mz/7.81min",0.013735,0.013222,-0.0066041,0.0098018,-0.012237,0.016329
"2886/483.3672mz/7.81min",0.00023419,0.05141,-0.023327,0.019868,-0.0043635,-0.0017265
"2897/412.3286mz/7.83min",0.011702,0.0071476,0.024217,0.043369,-0.026311,0.031679
"2898/411.3252mz/7.83min",0.012537,0.0073965,0.024133,0.04542,-0.025792,-0.042318
"2921/495.3076mz/7.86min",0.056098,0.050489,0.021901,0.086318,-0.048584,0.024574
"2922/473.3257mz/7.87min",0.029,0.046342,0.02828,0.08557,-0.043863,-7.6826e-05
"2923/600.5819mz/7.91min",-0.050443,0.02675,-0.013642,0.02622,0.004335,0.01825
"2930/438.2996mz/7.87min",0.011507,0.015314,0.0092606,0.022701,-0.012222,-0.03517
"2931/427.3557mz/7.87min",0.0099329,0.017302,0.0078252,0.018821,-0.017497,-0.0082046
"2935/353.341mz/7.88min",0.013848,0.014233,0.0071736,0.01423,-0.016542,-0.029066
"2937/467.3715mz/7.89min",0.029459,0.019513,0.033345,0.0099053,0.0039487,0.020124
"2938/310.3099mz/7.88min",0.016048,0.0079059,-0.020644,0.022062,0.02862,0.021161
"2942/510.3574mz/7.88min",0.016113,0.016579,0.020792,0.036149,-0.032527,-0.0065973
"2944/466.3674mz/7.88min",0.0060721,0.016618,0.018338,0.019945,-0.010947,-0.029757
"2945/680.4491mz/7.88min",0.024932,0.019948,0.0096115,0.01929,-0.029511,-0.028103
"2956/406.2525mz/7.9min",0.014478,0.0053121,0.011723,0.017458,-0.012407,-0.00091385
"2959/409.3095mz/7.9min",0.01329,0.033872,0.01545,0.037043,-0.038642,-0.01191
"2960/420.2315mz/7.9min",0.014415,0.0089634,0.018883,0.027848,-0.016682,-0.00094128
"2965/574.5664mz/7.89min",0.0245,-0.029582,-0.032371,0.017008,-0.0077835,-0.021595
"2969/429.336mz/7.91min",0.00022551,0.0093258,0.02316,0.019871,-0.034345,-0.0067545
"2973/410.3129mz/7.95min",-0.0016022,0.027649,0.037815,-0.0059576,-0.085123,-0.0036784
"2976/422.3045mz/7.93min",0.015286,0.017444,0.01277,0.027837,-0.023367,-0.04358
"2984/325.346mz/7.95min",0.019803,0.010937,0.005162,-0.003842,-0.0019853,0.037723
"2986/626.5975mz/8.0min",-0.052168,0.025562,-0.015708,0.031347,0.015338,-0.042338
"2987/343.3566mz/7.95min",0.019132,0.011275,0.0052835,-0.005527,-0.0022563,0.015035
"3002/491.3724mz/7.98min",0.0033983,0.021295,0.030249,0.011138,0.0041628,-0.046064
"3003/526.4096mz/7.98min",0.00017102,0.027768,0.047306,0.018732,-0.0035856,-0.028884
"3007/531.3651mz/7.98min",0.034236,0.031327,0.033521,0.011674,-0.00087071,-0.019831
"3009/500.4667mz/7.98min",0.099787,0.038563,-0.13165,0.021089,0.10079,0.0099126
"3010/459.3462mz/7.98min",0.011773,0.046722,0.020724,-0.00017116,0.0041166,0.011802
"3024/600.5819mz/7.98min",0.0093226,-0.029553,-0.01961,0.070772,0.050152,0.013829
"3026/399.3253mz/7.99min",0.012924,0.026544,0.0084486,0.010642,-0.006224,0.037594
"3029/393.3147mz/8.0min",0.0096179,0.01535,0.013611,-0.0079862,0.0052131,-0.028427
"3031/249.1634mz/8.0min",0.0089245,0.013273,0.016555,-0.0084271,0.0056219,0.0067198
"3032/375.3041mz/8.0min",0.0061454,0.013707,0.013554,-0.005404,0.0036505,-0.014996
"3033/409.3095mz/8.0min",0.010182,0.016697,0.025621,-0.0096449,0.002574,0.014543
"3035/427.3201mz/8.0min",0.0083324,0.018299,0.019766,-0.0024026,-9.1864e-05,-0.014205
"3039/381.3146mz/8.0min",0.020721,0.027823,0.016768,-0.00063423,0.0011696,0.048077
"3040/267.1739mz/8.0min",0.011834,0.017577,0.016902,-0.013576,0.009461,0.028393
"3041/391.2989mz/8.0min",0.022048,0.018447,0.03238,-0.0057034,0.01326,-0.016771
"3045/442.4248mz/8.0min",0.031377,0.022605,0.034909,-0.027205,0.020255,0.034753
"3059/412.3288mz/8.03min",-0.006131,0.028154,0.045426,-0.01628,0.0044151,-0.038944
"3061/407.2939mz/8.01min",0.0018204,0.055245,0.035194,-0.034221,0.025968,0.0033092
"3062/411.3254mz/8.03min",-0.0032378,0.011959,0.035995,0.0027024,-0.026333,-6.7812e-05
"3069/423.3615mz/8.05min",0.0059974,0.034853,0.043892,-0.0055241,0.023899,0.0023996
"3072/360.3256mz/8.06min",0.013221,0.0035022,0.019752,-0.012319,0.020482,-0.030647
"3078/367.3356mz/8.08min",0.014699,0.01975,0.013085,-0.020037,0.01074,-0.029788
"3081/424.3203mz/8.08min",0.01923,0.019196,0.0075054,-0.012955,0.040878,-0.0013134
"3094/367.3564mz/8.09min",0.018047,0.01329,0.00013138,-0.01996,0.014243,-0.031914
"3099/542.3836mz/8.09min",-0.0018608,0.010857,0.027494,-0.016227,-0.015875,-0.014311
"3101/626.5976mz/8.08min",0.011818,-0.028913,-0.037463,0.035642,-0.024064,-0.0022734
"3105/614.5976mz/8.16min",-0.073044,0.019592,0.013518,0.030476,-0.055662,-0.0020876
"3109/600.5817mz/8.06min",0.16971,-7.3336e-05,0.017857,0.073592,-0.060416,-0.0076319
"3116/413.377mz/8.12min",0.0052485,0.019004,0.0076699,-0.014454,0.0084027,0.0078838
"3117/445.2861mz/8.12min",0.0071839,0.038837,0.0066915,-0.010973,0.015252,-0.040813
"3125/408.3253mz/8.12min",0.015651,0.03005,0.012545,-0.014811,0.0057156,-0.0020171
"3130/393.3147mz/8.13min",0.024004,0.029991,0.024452,-0.020022,0.025415,0.027471
"3133/394.3185mz/8.11min",0.020492,0.043605,0.030327,-0.020901,0.030168,0.02024
"3135/602.5976mz/8.18min",-0.055332,0.020557,-0.014698,0.01801,0.01417,-0.027857
"3144/756.5535mz/8.14min",-0.085398,-0.068608,-0.05943,0.081158,0.12606,0.0029888
"3149/376.3075mz/8.1min",0.023935,0.04218,0.027309,-0.026585,-0.0095284,-0.030085
"3150/251.1791mz/8.13min",0.011842,0.015085,0.022848,-0.01855,0.0014083,-0.033311
"3151/804.5499mz/8.14min",-0.050955,-0.0030733,-0.040323,0.042734,-0.011905,-0.026077
"3152/377.3198mz/8.14min",0.014361,0.012268,0.012457,-0.012324,0.013781,-0.031948
"3153/395.3304mz/8.14min",0.0079192,0.014388,0.0064771,-0.011505,0.0081755,0.00033607
"3155/184.0732mz/8.14min",0.001223,0.016448,0.0054045,-0.014305,0.049867,-0.032543
"3156/378.3231mz/8.14min",0.013452,0.012148,0.012211,-0.011572,0.017704,-0.0013517
"3157/758.569mz/8.13min",0.036928,0.084125,0.017077,-0.030805,0.05508,0.00029131
"3158/780.5512mz/8.13min",0.011696,0.079484,0.0049391,-0.0045509,0.090926,-0.0040503
"3162/744.5533mz/8.14min",-0.13805,-0.055006,-0.14016,0.17734,0.017581,0.049142
"3163/772.5843mz/8.14min",0.028219,-0.086041,-0.009357,-0.02993,0.10301,0.037539
"3164/375.3042mz/8.14min",0.021465,0.034157,0.021974,-0.0079673,0.019459,0.0023438
"3169/784.5815mz/8.14min",-0.004452,-0.071247,0.048117,-0.023202,-0.12489,-0.030218
"3170/782.5688mz/8.14min",-0.12739,-0.060814,-0.10784,0.071845,-0.058937,-0.024129
"3179/429.3358mz/8.14min",0.001256,0.013621,0.015844,-0.01147,0.010679,0.045673
"3182/786.5967mz/8.14min",0.023457,0.051518,0.033261,-0.046497,0.033492,-0.018669
"3198/714.4694mz/8.16min",-0.14066,-0.05142,-0.14268,0.12552,-0.054954,-0.012084
"3199/451.3174mz/8.15min",0.017226,0.026588,0.019334,-0.026137,0.019629,0.021889
"3204/326.3412mz/8.16min",0.0048953,0.0018098,0.013865,-0.010213,0.013378,0.014583
"3212/401.3408mz/8.17min",0.0081423,0.019685,0.0081811,-0.019818,0.011051,-0.046401
"3216/507.3652mz/8.17min",0.017037,0.048687,-0.00024263,-0.030512,0.012535,0.011128
"3219/442.3668mz/8.17min",0.0079015,0.021407,0.018464,-0.030185,0.010038,0.0061635
"3224/502.4096mz/8.18min",-0.013041,0.043656,0.014601,-0.019246,0.0084955,-0.044415
"3225/467.3725mz/8.18min",0.0022208,0.030323,-0.00052301,-0.0084131,-0.033552,-0.028207
"3226/590.5136mz/8.18min",0.0092148,0.016803,0.024546,-0.019652,0.012122,-0.024721
"3229/629.6165mz/8.24min",-0.062455,0.018834,-0.0094148,0.023501,-0.0064914,0.048846
"3231/407.2939mz/8.21min",0.0023802,0.035096,0.024498,-0.036926,0.061038,-0.00092402
"3233/390.315mz/8.19min",0.0042913,0.019909,0.023828,0.0052365,-0.0013925,0.014771
"3238/628.6132mz/8.24min",-0.058274,0.014008,-0.015934,0.029302,0.026917,-0.042487
"3242/752.5667mz/8.2min",0.001829,0.027248,0.027905,-0.032074,0.021149,-0.032463
"3243/626.598mz/8.15min",0.13312,0.028839,0.030382,0.095732,-0.050766,0.0096926
"3250/338.3412mz/8.25min",-0.0044576,-0.032971,-0.044284,-0.073978,-0.24875,0.01108
"3254/614.5976mz/8.23min",0.0014942,0.0039124,-0.037097,-0.023829,0.045958,-0.015245
"3262/441.3721mz/8.23min",0.0041848,0.014094,0.013715,-0.0079346,0.0082332,-0.007413
"3266/391.2989mz/8.23min",0.0022279,0.019388,0.050887,-0.0072279,-0.0087444,-0.030487
"3278/377.3199mz/8.25min",0.013289,0.018507,0.0066502,-0.022327,0.013282,-0.016491
"3279/437.3521mz/8.25min",0.0087574,0.013075,-0.002384,-0.017112,0.0096016,0.044871
"3286/394.3187mz/8.34min",-0.013013,0.012019,0.020137,-0.022896,0.00099742,0.038574
"3288/510.3573mz/8.26min",0.012077,0.031908,0.0032971,-0.0027247,-0.008885,-0.014366
"3289/312.3256mz/8.26min",-0.0013646,0.014962,0.002658,-0.011251,0.016257,0.036895
"3297/642.6289mz/8.31min",-0.093313,0.022964,-0.019612,0.019092,0.090032,-0.0081154
"3300/408.3252mz/8.28min",0.00048701,0.015547,0.0094239,0.005244,0.0044846,-0.015746
"3301/770.5756mz/8.26min",-0.0062062,0.017424,0.024473,-0.045233,-0.026756,0.0080169
"3308/602.5976mz/8.28min",0.067188,-0.0047263,-0.08111,0.084936,-0.036896,-0.017675
"3311/429.2395mz/8.29min",0.003532,0.0041074,-0.0017858,-0.0039344,0.011033,0.01497
"3312/413.2656mz/8.29min",0.0092787,0.0051305,0.0012025,-0.008896,0.013966,0.02985
"3313/149.0232mz/8.29min",-0.010348,0.0061972,0.018348,-0.0059837,0.01454,-0.046184
"3314/190.0497mz/8.29min",-0.012364,0.0052741,0.016906,-0.0058015,0.013816,-0.03192
"3316/454.2922mz/8.29min",0.0092222,0.0020919,-0.0015935,-0.0076505,0.011239,0.030338
"3317/279.1587mz/8.29min",-0.010468,0.0062684,0.018416,-0.0060553,0.01497,0.014401
"3318/391.2839mz/8.29min",-0.008564,0.0050315,0.015611,-0.0060596,0.01284,0.046196
"3320/803.5422mz/8.29min",0.010824,0.0036053,-0.0017956,-0.0072708,0.011884,-0.046053
"3321/167.0337mz/8.29min",-0.010888,0.007068,0.019453,-0.0055326,0.014596,0.015204
"3322/442.3671mz/8.29min",-0.010577,-0.00070963,0.01818,-0.021681,0.00094195,-0.028858
"3324/804.5467mz/8.3min",-0.010177,0.0076082,-0.034548,0.00041896,-0.046358,-0.036109
"3326/592.5293mz/8.3min",-0.00041548,0.013233,0.019588,-0.016015,0.0020342,0.045766
"3327/772.5873mz/8.3min",0.0067958,-0.01575,0.0038451,-0.015297,0.062803,0.030356
"3331/338.3413mz/8.31min",0.021875,0.0010412,-0.018245,-0.017533,0.087578,-0.030864
"3332/458.3622mz/8.31min",-0.023403,0.02778,0.0055415,-0.0049942,-0.00623,0.0086665
"3341/614.5977mz/8.27min",0.095782,0.01032,-0.10511,0.1142,-0.033079,-0.016989
"3346/628.6133mz/8.33min",0.031837,-0.0053912,-0.046706,0.076246,-0.0059348,-0.013824
"3347/754.5818mz/8.34min",-0.0056414,0.014677,0.014556,-0.011028,-0.0031784,0.030668
"3349/736.5717mz/8.34min",-0.0033631,0.017468,0.020013,-0.01549,-0.0021612,0.029656
"3350/574.5188mz/8.34min",-0.0049386,0.021601,0.021984,-0.018441,0.0068912,0.02962
"3362/526.3523mz/8.35min",0.004067,0.033507,0.00090565,-0.011081,0.0061318,0.013801
"3368/424.3199mz/8.36min",-0.013157,0.02408,0.0036948,-0.030837,0.007276,0.028655
"3372/672.5042mz/8.37min",-0.02343,0.038363,0.014368,0.010673,0.012069,0.017707
"3375/677.4593mz/8.38min",0.00093809,0.040547,-0.0036899,0.0051071,0.015956,0.0024696
"3387/736.535mz/8.39min",-0.0188,-0.0071021,0.029916,0.030389,0.012688,-0.0069398
"3392/498.3575mz/8.4min",-0.0088185,0.018488,0.019261,-0.01223,0.022029,0.007881
"3394/540.3681mz/8.4min",-0.0065858,0.016522,0.0064535,0.00066841,0.0077358,0.00011736
"3395/441.3356mz/8.4min",-0.0056243,0.023428,0.0060961,0.015145,0.008103,0.016648
"3396/409.3098mz/8.41min",-0.003935,0.012317,0.016651,-0.015612,-0.010739,0.029812
"3402/470.4563mz/8.4min",0.052605,0.026621,-0.080325,-0.039466,0.066276,-0.017636
"3404/510.3576mz/8.42min",0.0056207,0.016802,0.029713,0.0075773,-0.012356,0.00053457
"3411/702.2132mz/8.43min",-0.027955,-0.09224,0.070092,0.0016998,0.023307,-0.047607
"3418/408.3253mz/8.44min",-0.0085906,0.022615,-0.0016005,0.021334,-0.007252,0.0027853
"3419/467.3724mz/8.44min",-0.038857,0.025732,-0.025923,-0.032147,-0.068785,-0.01374
"3427/406.3098mz/8.45min",-0.006503,0.016044,0.0059943,0.0086361,-0.0045313,0.016258
"3428/375.3043mz/8.45min",-0.0024952,0.016492,0.030955,-0.0014598,0.013379,-0.029963
"3429/376.3077mz/8.45min",-0.0016441,0.0026714,0.017793,-0.0089861,0.012345,0.01332
"3431/352.339mz/8.49min",0.01728,-0.020475,-0.01897,-0.0097579,0.024728,-0.031848
"3441/199.9656mz/8.47min",-0.0047625,-0.0044112,0.013559,-0.0056946,0.01141,-0.030149
"3445/685.4644mz/8.47min",-0.0065648,0.0011302,0.010847,0.022158,0.011753,-0.029296
"3446/680.5092mz/8.47min",-0.029125,-0.0017093,0.029168,0.028888,0.0095557,-0.015738
"3451/377.3201mz/8.52min",0.0063137,0.01906,0.042442,-0.01597,-0.02859,-0.0018249
"3452/378.3234mz/8.52min",0.0087051,0.023626,0.024999,-0.0079485,-0.013973,-0.0002728
"3454/535.3967mz/8.48min",-0.011349,0.036256,-0.013354,-0.011314,0.0039296,-0.00073009
"3456/530.4412mz/8.48min",-0.035597,0.037261,0.005956,-0.0053597,0.0010299,-0.014734
"3458/500.4668mz/8.49min",0.040001,0.035484,0.035205,-0.042809,-0.010105,0.029166
"3460/628.6134mz/8.44min",0.1787,0.029766,0.03154,0.043902,-0.0033523,-0.013101
"3461/466.3676mz/8.49min",-0.015487,-0.0036021,0.030738,-0.0048864,0.0031397,0.038452
"3471/373.2887mz/8.5min",0.0051606,0.0092569,0.037985,-0.0029521,0.001794,-0.00062786
"3474/391.2991mz/8.5min",-0.0042654,0.0043445,0.022643,0.003333,0.023105,-0.015172
"3475/441.2992mz/8.5min",-0.012138,0.00085168,0.0182,-0.00073036,0.0069249,0.03004
"3485/395.3306mz/8.52min",-0.011205,0.016815,0.006706,-0.008929,0.011001,-0.038669
"3501/717.4907mz/8.55min",-0.013824,0.015265,0.0082572,0.012958,0.01279,-0.015133
"3507/419.3151mz/8.56min",-0.020859,-0.020077,0.035526,0.015205,0.006806,0.037515
"3508/494.3626mz/8.56min",-0.0057131,0.0039619,0.016562,-0.010454,0.013943,-0.016771
"3513/352.3391mz/8.54min",-0.056407,-0.02457,0.0059077,-0.0097455,-0.033052,-0.031794
"3518/144.9821mz/8.58min",-0.030381,0.0020377,-0.0027332,0.014639,-0.011011,0.0026727
"3519/366.3727mz/8.63min",-0.020538,0.22834,-0.075092,-0.092906,-0.039841,-0.013648
"3529/101.0709mz/8.59min",-0.03885,0.047125,0.010706,-0.054423,-0.078826,0.040257
"3532/409.3098mz/8.61min",-0.021545,0.0081691,0.011183,-0.01397,-0.016668,0.039712
"3534/391.299mz/8.59min",-0.016666,-0.0021283,0.033707,0.0044608,-0.024457,-0.034107
"3542/656.5095mz/8.63min",-0.047949,0.032188,0.026841,0.015596,0.0096569,-0.0094589
"3544/705.4906mz/8.63min",-0.024598,0.044528,-0.0041982,0.0042964,0.016123,0.0017652
"3546/661.4646mz/8.63min",-0.025969,0.032019,0.0019827,0.0021989,0.018229,-0.047402
"3557/340.3571mz/8.66min",-0.038518,0.0024852,0.0036332,-0.0031868,0.047149,0.015224
"3569/406.31mz/8.68min",-0.027483,-0.015164,0.0047245,0.041725,0.058559,0.030203
"3570/655.4902mz/8.68min",-0.025334,-0.0041032,0.0058873,-0.004117,0.012074,0.015787
"3573/393.3149mz/8.69min",-0.033396,-0.00014149,0.030144,0.012034,0.0058141,-0.013456
"3575/381.3147mz/8.68min",-0.024883,0.0073761,0.029694,0.010679,0.0019871,0.031582
"3577/376.3077mz/8.69min",-0.022439,-0.010716,0.047332,-0.0068726,-0.019533,-0.00012324
"3578/375.3044mz/8.69min",-0.030336,-0.0048324,0.021745,-0.014394,-0.035568,-0.028886
"3579/464.3519mz/8.69min",-0.020799,0.0086304,0.016561,0.0019368,-0.00035959,0.030717
"3582/442.2865mz/8.7min",-0.011264,0.017513,-0.01413,-0.0065883,-0.0080609,-0.015518
"3584/522.5967mz/8.68min",0.037411,0.012366,-0.015479,0.047538,0.0017794,0.012956
"3595/425.3045mz/8.73min",-0.01643,0.014687,0.01807,0.016844,-0.0048338,-0.028616
"3599/377.3199mz/8.74min",-0.008667,-0.0030964,0.037515,0.0095491,-0.0034887,0.014806
"3603/408.3254mz/8.75min",-0.023125,0.01299,0.0044716,0.012183,0.0038213,0.030239
"3604/378.3231mz/8.74min",-0.00622,-0.0020337,0.040428,0.0081446,-0.0030649,0.047488
"3607/352.3389mz/8.75min",-0.044719,-0.00124,0.025056,0.0083389,-0.0070131,0.012826
"3611/144.982mz/8.76min",-0.035942,0.004099,0.025027,0.0035909,0.0025176,0.017108
"3612/394.3181mz/8.78min",-0.039454,0.010478,0.024432,-0.0035696,-0.0038964,0.033945
"3615/393.3146mz/8.78min",-0.048292,0.011976,0.018034,0.004829,-0.0040206,-0.044265
"3621/550.6281mz/8.87min",0.0073282,-0.003983,-0.0077196,0.010894,0.014097,-0.015835
"3624/736.5717mz/8.83min",-0.038586,0.017067,0.030938,0.0091967,0.0082891,-0.042586
"3625/776.564mz/8.83min",-0.020036,0.015061,0.0052398,-0.0019668,0.021884,-0.029677
"3627/574.5188mz/8.83min",-0.039751,0.018267,0.03169,0.0056409,0.013195,0.0119
"3629/737.575mz/8.82min",-0.032817,0.026304,0.019905,0.046875,0.03067,-0.0040972
"3630/754.582mz/8.83min",-0.038111,0.013825,0.023923,0.0094981,0.0058893,-0.028358
"3635/408.3255mz/8.86min",-0.043191,0.0032668,0.0027132,0.034449,0.028302,0.032719
"3642/689.4955mz/8.88min",-0.03352,0.03933,-0.0046862,0.01321,0.024366,-0.027811
